Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
341,1,1,c,0.35,22.36,10.77,82.4,0,0
341,1,1,c,0.36,23.09,10.98,80.12,0,0
341,1,1,c,0.37,23.82,10.98,80.24,0,0
341,1,1,c,0.38,24.74,10.98,81.01,0,0
341,1,1,c,0.39,25.47,11.09,81.58,0,0
341,1,1,c,0.4,26.21,11.2,81.48,0,0
341,1,1,c,0.41,26.94,11.25,80.5,0,0
341,1,1,c,0.42,27.67,11.25,81.66,0,0
341,1,1,c,0.43,28.41,11.57,81.58,0,0
341,1,1,c,0.44,29.14,11.46,81.1,0,0
341,1,1,c,0.45,30.05,11.41,81.56,0,0
341,1,1,c,0.46,30.79,11.68,79.93,0,0
341,1,1,c,0.47,31.52,11.89,79.46,0,0
341,1,1,c,0.48,32.25,11.79,78.28,0,0
341,1,1,c,0.49,32.99,11.79,78.22,0,0
341,1,1,c,0.5,33.72,11.63,79.32,0,0
341,1,1,c,0.51,34.64,11.36,78.88,0,0
341,1,1,c,0.52,35.37,11.46,80.42,0,0
341,1,1,c,0.53,36.1,11.79,80.72,0,0
341,1,1,c,0.54,36.84,11.68,80.51,0,0
341,1,1,c,0.55,37.57,11.57,82.91,0,0
341,1,1,c,0.56,38.3,11.89,79.96,0,0
341,1,1,c,0.57,38.85,13.02,72.64,0,0
341,1,1,c,0.58,39.22,14.84,59.26,0,0
341,1,1,c,0.59,39.22,16.45,43.36,0,0
341,1,1,c,0.6,39.22,17.79,26.24,0,0
341,1,1,c,0.61,39.22,18.21,14.79,0,0
341,1,1,e,0.62,39.03,19.23,0,0,0
341,1,1,e,0.63,38.67,22.29,-4.46,0,0
341,1,1,e,0.64,38.3,25.23,-14.51,0,0
341,1,1,e,0.65,37.93,27.05,-26.99,0,0
341,1,1,e,0.66,37.57,27.8,-39.44,0,0
341,1,1,e,0.67,37.02,27.59,-45.98,0,0
341,1,1,e,0.68,36.47,26.57,-52.01,0,0
341,1,1,e,0.69,35.92,26.41,-56.7,0,0
341,1,1,e,0.7,35.37,26.95,-59.24,0,0
341,1,1,e,0.71,34.64,27.64,-64.38,0,0
341,1,1,e,0.72,34.09,28.07,-65.17,0,0
341,1,1,e,0.73,33.35,28.13,-69.31,0,0
341,1,1,e,0.74,32.62,27.86,-71,0,0
341,1,1,e,0.75,32.07,27.32,-72.34,0,0
341,1,1,e,0.76,31.34,27.05,-71.96,0,0
341,1,1,e,0.77,30.6,26.46,-74.35,0,0
341,1,1,e,0.78,29.87,25.82,-74.85,0,0
341,1,1,e,0.79,29.14,25.5,-75.77,0,0
341,1,1,e,0.8,28.41,26.04,-77.07,0,0
341,1,1,e,0.81,27.67,27.11,-78.56,0,0
341,1,1,e,0.82,26.94,28.39,-79.92,0,0
341,1,1,e,0.83,26.21,29.36,-80.5,0,0
341,1,1,e,0.84,25.47,29.63,-80.25,0,0
341,1,1,e,0.85,24.74,29.14,-80.71,0,0
341,1,1,e,0.86,24.01,27.86,-80.19,0,0
341,1,1,e,0.87,23.27,26.46,-79.15,0,0
341,1,1,e,0.88,22.54,26.04,-77.68,0,0
341,1,1,e,0.89,21.62,26.79,-78.86,0,0
341,1,1,e,0.9,21.07,28.55,-79.24,0,0
341,1,1,e,0.91,20.16,30.54,-80.71,0,0
341,1,1,e,0.92,19.43,31.5,-78.57,0,0
341,1,1,e,0.93,18.69,31.18,-77.61,0,0
341,1,1,e,0.94,17.96,30.05,-76.06,0,0
341,1,1,e,0.95,17.23,28.5,-76.46,0,0
341,1,1,e,0.96,16.49,26.63,-76.69,0,0
341,1,1,e,0.97,15.76,25.34,-78.92,0,0
341,1,1,e,0.98,14.84,27.7,-79.85,0,0
341,1,1,e,0.99,14.11,30.16,-81.67,0,0
341,1,1,e,1,13.38,30.43,-80.72,0,0
341,1,1,e,1.01,12.83,29.63,-79.87,0,0
341,1,1,e,1.02,11.91,29.41,-80.58,0,0
341,1,1,e,1.03,11.18,30,-80.1,0,0
341,1,1,e,1.04,10.45,30.64,-80.34,0,0
341,1,1,e,1.05,9.71,31.34,-82.33,0,0
341,1,1,e,1.06,8.98,31.07,-81.46,0,0
341,1,1,e,1.07,8.25,30.48,-80.43,0,0
341,1,1,e,1.08,7.51,30.91,-79.75,0,0
341,1,1,e,1.09,6.78,33.32,-79.9,0,0
341,1,1,e,1.1,6.05,35.79,-80.92,0,0
341,1,1,e,1.11,5.13,37.07,-80.28,0,0
341,1,1,e,1.12,4.4,36.64,-78.83,0,0
341,1,1,e,1.13,3.67,34.98,-77.74,0,0
341,1,1,e,1.14,2.93,33,-76.64,0,0
341,1,1,e,1.15,2.2,32.14,-76.65,0,0
341,1,1,e,1.16,1.47,32.89,-78.14,0,0
341,1,1,e,1.17,0.73,35.09,-78.9,0,0
341,1,1,e,1.18,0,37.61,-79.54,0,0
341,1,1,e,1.19,-0.73,39.38,-78.85,0,0
341,1,1,e,1.2,-1.47,38.68,-75.44,0,0
341,1,1,e,1.21,-2.02,36.11,-68.58,0,0
341,1,1,e,1.22,-2.38,33.86,-58.2,0,0
341,1,1,e,1.23,-2.57,32.84,-44.26,0,0
341,1,1,e,1.24,-2.57,32.63,-31.87,0,0
341,1,2,c,1.25,-2.38,30.54,0,0,0
341,1,2,c,1.26,-2.38,28.07,0,0,0
341,1,2,c,1.27,-2.02,24.27,2.83,0,0
341,1,2,c,1.28,-1.83,19.23,12.08,0,0
341,1,2,c,1.29,-1.47,15.96,22.63,0,0
341,1,2,c,1.3,-1.1,14.84,34.59,0,0
341,1,2,c,1.31,-0.55,15.75,41.62,0,0
341,1,2,c,1.32,-0.18,16.93,47.89,0,0
341,1,2,c,1.33,0.55,17.73,53.71,0,0
341,1,2,c,1.34,1.28,17.36,59.22,0,0
341,1,2,c,1.35,1.83,16.34,63.62,0,0
341,1,2,c,1.36,2.57,16.02,69.14,0,0
341,1,2,c,1.37,3.12,16.82,70.99,0,0
341,1,2,c,1.38,3.85,17.73,71.73,0,0
341,1,2,c,1.39,4.58,18,73.97,0,0
341,1,2,c,1.4,5.31,17.68,76.98,0,0
341,1,2,c,1.41,6.05,17.09,78.79,0,0
341,1,2,c,1.42,6.96,16.82,80.83,0,0
341,1,2,c,1.43,7.7,16.29,81.11,0,0
341,1,2,c,1.44,8.43,15.75,82.76,0,0
341,1,2,c,1.45,9.35,16.02,82.65,0,0
341,1,2,c,1.46,10.08,16.34,84.61,0,0
341,1,2,c,1.47,10.81,16.45,84.24,0,0
341,1,2,c,1.48,11.55,16.34,82.51,0,0
341,1,2,c,1.49,12.28,16.13,83.2,0,0
341,1,2,c,1.5,13.01,15.91,80.44,0,0
341,1,2,c,1.51,13.93,15.43,81.42,0,0
341,1,2,c,1.52,14.66,16.13,79.86,0,0
341,1,2,c,1.53,15.39,16.45,79.07,0,0
341,1,2,c,1.54,16.13,16.23,79.24,0,0
341,1,2,c,1.55,16.86,16.34,78.62,0,0
341,1,2,c,1.56,17.78,16.61,79.56,0,0
341,1,2,c,1.57,18.51,16.34,78.99,0,0
341,1,2,c,1.58,19.24,16.18,78.3,0,0
341,1,2,c,1.59,19.98,16.29,80.98,0,0
341,1,2,c,1.6,20.71,16.29,80.04,0,0
341,1,2,c,1.61,21.44,16.45,81.83,0,0
341,1,2,c,1.62,22.17,16.88,82.53,0,0
341,1,2,c,1.63,22.91,16.77,81.23,0,0
341,1,2,c,1.64,23.82,16.55,80.74,0,0
341,1,2,c,1.65,24.37,16.61,80.1,0,0
341,1,2,c,1.66,25.29,16.45,79.43,0,0
341,1,2,c,1.67,26.02,16.34,78.49,0,0
341,1,2,c,1.68,26.76,16.55,76.9,0,0
341,1,2,c,1.69,27.67,16.61,78.2,0,0
341,1,2,c,1.7,28.41,16.18,78.68,0,0
341,1,2,c,1.71,29.14,16.13,78.75,0,0
341,1,2,c,1.72,29.87,16.23,81.02,0,0
341,1,2,c,1.73,30.6,15.96,79.54,0,0
341,1,2,c,1.74,31.34,16.07,80.38,0,0
341,1,2,c,1.75,32.07,15.91,81.76,0,0
341,1,2,c,1.76,32.8,15.59,80.69,0,0
341,1,2,c,1.77,33.72,15.43,81.84,0,0
341,1,2,c,1.78,34.45,15.8,81.28,0,0
341,1,2,c,1.79,35.19,15.59,80.5,0,0
341,1,2,c,1.8,35.92,15,79.77,0,0
341,1,2,c,1.81,36.65,15,77.87,0,0
341,1,2,c,1.82,37.39,14.63,79.69,0,0
341,1,2,c,1.83,38.3,14.57,78.94,0,0
341,1,2,c,1.84,38.67,15.05,74.88,0,0
341,1,2,c,1.85,39.03,16.45,63.92,0,0
341,1,2,c,1.86,39.22,17.2,45.64,0,0
341,1,2,c,1.87,39.22,17.95,28.82,0,0
341,1,2,e,1.88,39.03,18.54,0,0,0
341,1,2,e,1.89,39.03,20.04,0,0,0
341,1,2,e,1.9,38.67,22.93,-4.45,0,0
341,1,2,e,1.91,38.3,25.12,-13.96,0,0
341,1,2,e,1.92,37.93,25.71,-26.3,0,0
341,1,2,e,1.93,37.57,26.3,-38.77,0,0
341,1,2,e,1.94,37.02,26.63,-45.61,0,0
341,1,2,e,1.95,36.47,26.46,-50.43,0,0
341,1,2,e,1.96,35.92,26.36,-55.34,0,0
341,1,2,e,1.97,35.37,26.3,-58.36,0,0
341,1,2,e,1.98,34.82,26.25,-63.28,0,0
341,1,2,e,1.99,34.09,26.46,-64.34,0,0
341,1,2,e,2,33.35,26.89,-69.86,0,0
341,1,2,e,2.01,32.8,26.79,-70.99,0,0
341,1,2,e,2.02,32.07,26.14,-72.12,0,0
341,1,2,e,2.03,31.34,25.07,-71.91,0,0
341,1,2,e,2.04,30.6,24.43,-75.11,0,0
341,1,2,e,2.05,29.87,24.91,-75,0,0
341,1,2,e,2.06,29.14,26.14,-75.27,0,0
341,1,2,e,2.07,28.41,26.73,-75.57,0,0
341,1,2,e,2.08,27.67,26.41,-74.69,0,0
341,1,2,e,2.09,26.94,25.18,-76.53,0,0
341,1,2,e,2.1,26.21,23.36,-79.68,0,0
341,1,2,e,2.11,25.47,21.96,-80.86,0,0
341,1,2,e,2.12,24.74,22.07,-80.85,0,0
341,1,2,e,2.13,24.01,23.41,-82.49,0,0
341,1,2,e,2.14,23.27,25.02,-81.32,0,0
341,1,2,e,2.15,22.54,26.36,-80.62,0,0
341,1,2,e,2.16,21.81,26.68,-80.31,0,0
341,1,2,e,2.17,21.07,25.66,-78.68,0,0
341,1,2,e,2.18,20.16,24.27,-79.74,0,0
341,1,2,e,2.19,19.43,23.14,-78.16,0,0
341,1,2,e,2.2,18.69,23.3,-78.86,0,0
341,1,2,e,2.21,17.96,24.64,-79.26,0,0
341,1,2,e,2.22,17.23,25.93,-79.08,0,0
341,1,2,e,2.23,16.49,25.39,-78.03,0,0
341,1,2,e,2.24,15.58,22.98,-78.61,0,0
341,1,2,e,2.25,14.84,23.09,-78.97,0,0
341,1,2,e,2.26,14.11,24.32,-81.98,0,0
341,1,2,e,2.27,13.38,25.23,-81.25,0,0
341,1,2,e,2.28,12.64,25.82,-80.55,0,0
341,1,2,e,2.29,11.91,26.04,-81.09,0,0
341,1,2,e,2.3,11.18,25.66,-79.17,0,0
341,1,2,e,2.31,10.45,24.21,-79.79,0,0
341,1,2,e,2.32,9.71,23.14,-80.81,0,0
341,1,2,e,2.33,8.98,22.88,-80.97,0,0
341,1,2,e,2.34,8.06,23.95,-80.76,0,0
341,1,2,e,2.35,7.33,25.5,-80.2,0,0
341,1,2,e,2.36,6.6,27.27,-78.93,0,0
341,1,2,e,2.37,5.86,27.86,-79.26,0,0
341,1,2,e,2.38,5.13,27.75,-78.76,0,0
341,1,2,e,2.39,4.4,27.32,-78.9,0,0
341,1,2,e,2.4,3.67,27.96,-77.39,0,0
341,1,2,e,2.41,2.93,29.63,-77.98,0,0
341,1,2,e,2.42,2.02,31.13,-79.68,0,0
341,1,2,e,2.43,1.28,32.2,-80.78,0,0
341,1,2,e,2.44,0.55,32.89,-80.31,0,0
341,1,2,e,2.45,-0.18,33.8,-79.69,0,0
341,1,2,e,2.46,-0.92,35.68,-78.04,0,0
341,1,2,e,2.47,-1.47,37.39,-75.12,0,0
341,1,2,e,2.48,-2.02,37.71,-68.88,0,0
341,1,2,e,2.49,-2.38,37.29,-57.95,0,0
341,1,2,e,2.5,-2.38,36,-42.58,0,0
341,1,2,e,2.51,-2.38,33.91,-28.78,0,0
341,1,2,e,2.52,-2.38,30.43,-17.03,0,0
341,1,3,c,2.53,-2.2,27.8,0,0,0
341,1,3,c,2.54,-2.02,24.75,6.18,0,0
341,1,3,c,2.55,-1.65,21.43,14.92,0,0
341,1,3,c,2.56,-1.28,19.07,28.17,0,0
341,1,3,c,2.57,-0.73,18,38.39,0,0
341,1,3,c,2.58,-0.18,17.36,46.26,0,0
341,1,3,c,2.59,0.18,17.3,52.65,0,0
341,1,3,c,2.6,0.92,17.2,57.1,0,0
341,1,3,c,2.61,1.47,16.98,61.75,0,0
341,1,3,c,2.62,2.2,16.66,64.85,0,0
341,1,3,c,2.63,2.75,16.34,69.01,0,0
341,1,3,c,2.64,3.48,16.29,70.7,0,0
341,1,3,c,2.65,4.21,16.66,73.17,0,0
341,1,3,c,2.66,4.95,16.82,75.41,0,0
341,1,3,c,2.67,5.68,16.77,78.67,0,0
341,1,3,c,2.68,6.41,16.82,80.08,0,0
341,1,3,c,2.69,7.15,16.39,81.56,0,0
341,1,3,c,2.7,8.06,15.64,81.63,0,0
341,1,3,c,2.71,8.8,15.54,80.35,0,0
341,1,3,c,2.72,9.53,15.43,81.59,0,0
341,1,3,c,2.73,10.45,15.86,80.91,0,0
341,1,3,c,2.74,11.18,16.02,81.94,0,0
341,1,3,c,2.75,11.91,15.8,81,0,0
341,1,3,c,2.76,12.64,15.59,81.34,0,0
341,1,3,c,2.77,13.38,15.48,81.9,0,0
341,1,3,c,2.78,14.11,15.27,81.53,0,0
341,1,3,c,2.79,15.03,15.43,82.4,0,0
341,1,3,c,2.8,15.76,15.91,81.18,0,0
341,1,3,c,2.81,16.49,15.8,80.52,0,0
341,1,3,c,2.82,17.23,15.54,79.1,0,0
341,1,3,c,2.83,17.96,15.48,79.67,0,0
341,1,3,c,2.84,18.88,15.54,80.57,0,0
341,1,3,c,2.85,19.61,15.59,80.69,0,0
341,1,3,c,2.86,20.34,16.07,81.7,0,0
341,1,3,c,2.87,21.07,16.66,82.48,0,0
341,1,3,c,2.88,21.81,16.5,80.75,0,0
341,1,3,c,2.89,22.54,16.07,80.4,0,0
341,1,3,c,2.9,23.27,15.86,80.62,0,0
341,1,3,c,2.91,24.01,15.59,79.85,0,0
341,1,3,c,2.92,24.92,15.7,80.48,0,0
341,1,3,c,2.93,25.47,16.07,80.79,0,0
341,1,3,c,2.94,26.21,16.5,80.04,0,0
341,1,3,c,2.95,27.12,16.18,79.17,0,0
341,1,3,c,2.96,27.86,16.39,78.36,0,0
341,1,3,c,2.97,28.59,15.96,78.78,0,0
341,1,3,c,2.98,29.5,15.64,79.13,0,0
341,1,3,c,2.99,30.24,15.91,78.99,0,0
341,1,3,c,3,30.97,16.5,79.38,0,0
341,1,3,c,3.01,31.7,16.02,79.68,0,0
341,1,3,c,3.02,32.44,15.91,80.2,0,0
341,1,3,c,3.03,33.17,15.75,82.2,0,0
341,1,3,c,3.04,33.9,15.21,81.87,0,0
341,1,3,c,3.05,34.64,14.95,81.01,0,0
341,1,3,c,3.06,35.37,14.84,81.32,0,0
341,1,3,c,3.07,36.1,14.52,79.96,0,0
341,1,3,c,3.08,36.84,14.52,79.23,0,0
341,1,3,c,3.09,37.75,14.89,80.22,0,0
341,1,3,c,3.1,38.3,15.32,78.62,0,0
341,1,3,c,3.11,38.85,16.55,71.29,0,0
341,1,3,c,3.12,39.03,18.05,56.34,0,0
341,1,3,c,3.13,39.22,18.59,40.2,0,0
341,1,3,c,3.14,39.22,19.02,25.04,0,0
341,1,3,e,3.15,39.03,19.18,0,0,0
341,1,3,e,3.16,38.85,20.79,-0.41,0,0
341,1,3,e,3.17,38.67,23.79,-7.45,0,0
341,1,3,e,3.18,38.3,26.46,-18.45,0,0
341,1,3,e,3.19,37.93,27.21,-31.32,0,0
341,1,3,e,3.2,37.39,26.84,-39.94,0,0
341,1,3,e,3.21,36.84,25.88,-46.3,0,0
341,1,3,e,3.22,36.47,24.59,-51.85,0,0
341,1,3,e,3.23,35.74,23.68,-55.32,0,0
341,1,3,e,3.24,35.19,22.88,-59.29,0,0
341,1,3,e,3.25,34.64,22.34,-63.57,0,0
341,1,3,e,3.26,33.9,21.96,-67.67,0,0
341,1,3,e,3.27,33.17,21.96,-68.74,0,0
341,1,3,e,3.28,32.44,22.39,-70.51,0,0
341,1,3,e,3.29,31.7,22.77,-72.54,0,0
341,1,3,e,3.3,30.97,22.23,-74.79,0,0
341,1,3,e,3.31,30.42,20.95,-74.94,0,0
341,1,3,e,3.32,29.5,19.98,-76.53,0,0
341,1,3,e,3.33,28.96,19.39,-77.82,0,0
341,1,3,e,3.34,28.04,19.13,-78.44,0,0
341,1,3,e,3.35,27.31,19.23,-80.96,0,0
341,1,3,e,3.36,26.57,19.77,-79.82,0,0
341,1,3,e,3.37,26.02,20.04,-78.39,0,0
341,1,3,e,3.38,25.11,19.5,-77.8,0,0
341,1,3,e,3.39,24.37,18.54,-77.06,0,0
341,1,3,e,3.4,23.64,17.3,-78.52,0,0
341,1,3,e,3.41,22.91,16.82,-80.42,0,0
341,1,3,e,3.42,22.17,17.2,-81.19,0,0
341,1,3,e,3.43,21.44,18.16,-80.94,0,0
341,1,3,e,3.44,20.71,19.39,-81.05,0,0
341,1,3,e,3.45,19.98,20.14,-79.2,0,0
341,1,3,e,3.46,19.06,19.82,-79.42,0,0
341,1,3,e,3.47,18.51,19.02,-79.53,0,0
341,1,3,e,3.48,17.59,18.48,-79.31,0,0
341,1,3,e,3.49,16.86,18.21,-78.52,0,0
341,1,3,e,3.5,16.13,17.63,-77.81,0,0
341,1,3,e,3.51,15.21,18.54,-79.97,0,0
341,1,3,e,3.52,14.48,20.84,-80.93,0,0
341,1,3,e,3.53,13.74,22.45,-80.53,0,0
341,1,3,e,3.54,13.01,22.07,-80.94,0,0
341,1,3,e,3.55,12.28,21.32,-78.04,0,0
341,1,3,e,3.56,11.55,21.27,-78.58,0,0
341,1,3,e,3.57,10.81,21.8,-80.16,0,0
341,1,3,e,3.58,10.08,21.96,-80.39,0,0
341,1,3,e,3.59,9.35,22.23,-80.85,0,0
341,1,3,e,3.6,8.61,22.23,-81.92,0,0
341,1,3,e,3.61,7.88,22.29,-81.11,0,0
341,1,3,e,3.62,7.15,22.82,-80.32,0,0
341,1,3,e,3.63,6.41,24.16,-79.98,0,0
341,1,3,e,3.64,5.5,25.66,-79.95,0,0
341,1,3,e,3.65,4.76,26.41,-80.32,0,0
341,1,3,e,3.66,4.03,26.79,-78.88,0,0
341,1,3,e,3.67,3.48,27.7,-77.56,0,0
341,1,3,e,3.68,2.75,29.2,-77.17,0,0
341,1,3,e,3.69,1.83,31.29,-76.87,0,0
341,1,3,e,3.7,1.1,33.48,-77.38,0,0
341,1,3,e,3.71,0.37,35.79,-77.74,0,0
341,1,3,e,3.72,-0.37,37.07,-77.83,0,0
341,1,3,e,3.73,-1.1,38.14,-76.32,0,0
341,1,3,e,3.74,-1.65,38.09,-74,0,0
341,1,3,e,3.75,-2.02,37.18,-63.75,0,0
341,1,3,e,3.76,-2.38,36.43,-54.45,0,0
341,1,3,e,3.77,-2.57,35.84,-39.26,0,0
341,1,3,e,3.78,-2.57,34.45,-25.84,0,0
341,1,4,c,3.79,-2.38,31.07,0,0,0
341,1,4,c,3.8,-2.2,28.29,0.65,0,0
341,1,4,c,3.81,-2.02,24.43,8.95,0,0
341,1,4,c,3.82,-1.65,21.27,17.97,0,0
341,1,4,c,3.83,-1.28,19.71,30.7,0,0
341,1,4,c,3.84,-0.73,19.61,38.22,0,0
341,1,4,c,3.85,-0.18,19.66,45.53,0,0
341,1,4,c,3.86,0.37,19.88,52.64,0,0
341,1,4,c,3.87,0.92,19.39,56.72,0,0
341,1,4,c,3.88,1.47,18.48,60.87,0,0
341,1,4,c,3.89,2.2,17.89,63.01,0,0
341,1,4,c,3.9,2.93,17.73,69.17,0,0
341,1,4,c,3.91,3.48,17.95,72.75,0,0
341,1,4,c,3.92,4.21,18.16,73.88,0,0
341,1,4,c,3.93,4.95,17.89,74.25,0,0
341,1,4,c,3.94,5.68,17.36,74.07,0,0
341,1,4,c,3.95,6.41,16.93,76,0,0
341,1,4,c,3.96,7.33,16.29,78.56,0,0
341,1,4,c,3.97,8.06,16.02,81.19,0,0
341,1,4,c,3.98,8.98,16.39,82.63,0,0
341,1,4,c,3.99,9.53,16.5,82.48,0,0
341,1,4,c,4,10.45,16.23,82.38,0,0
341,1,4,c,4.01,11.18,15.86,84.36,0,0
341,1,4,c,4.02,11.91,15.7,82.6,0,0
341,1,4,c,4.03,12.83,16.29,82.75,0,0
341,1,4,c,4.04,13.56,16.82,81.63,0,0
341,1,4,c,4.05,14.29,16.61,80.78,0,0
341,1,4,c,4.06,15.21,16.18,80.78,0,0
341,1,4,c,4.07,15.94,16.18,80.57,0,0
341,1,4,c,4.08,16.68,16.45,80.42,0,0
341,1,4,c,4.09,17.41,16.5,81.03,0,0
341,1,4,c,4.1,18.14,16.55,79.94,0,0
341,1,4,c,4.11,18.88,16.82,80.1,0,0
341,1,4,c,4.12,19.61,16.45,80.66,0,0
341,1,4,c,4.13,20.34,16.29,80.62,0,0
341,1,4,c,4.14,21.26,16.61,82.01,0,0
341,1,4,c,4.15,21.99,16.45,80.24,0,0
341,1,4,c,4.16,22.72,16.29,79.74,0,0
341,1,4,c,4.17,23.46,16.29,79.18,0,0
341,1,4,c,4.18,24.19,16.18,79.31,0,0
341,1,4,c,4.19,24.92,16.07,79.87,0,0
341,1,4,c,4.2,25.84,16.23,78.83,0,0
341,1,4,c,4.21,26.57,16.5,79.04,0,0
341,1,4,c,4.22,27.31,16.07,78.93,0,0
341,1,4,c,4.23,28.04,16.13,78.91,0,0
341,1,4,c,4.24,28.77,15.96,81.21,0,0
341,1,4,c,4.25,29.5,15.91,80.93,0,0
341,1,4,c,4.26,30.24,15.86,81.21,0,0
341,1,4,c,4.27,30.97,16.23,81.89,0,0
341,1,4,c,4.28,31.7,15.75,80.45,0,0
341,1,4,c,4.29,32.44,15.48,80.45,0,0
341,1,4,c,4.3,33.35,15.64,81.31,0,0
341,1,4,c,4.31,34.09,15.32,80.93,0,0
341,1,4,c,4.32,34.82,15.11,80.77,0,0
341,1,4,c,4.33,35.55,15.21,79.24,0,0
341,1,4,c,4.34,36.29,15,77.65,0,0
341,1,4,c,4.35,37.02,14.89,78.74,0,0
341,1,4,c,4.36,37.75,15.11,77.39,0,0
341,1,4,c,4.37,38.48,15.7,75.93,0,0
341,1,4,c,4.38,38.85,17.36,66.37,0,0
341,1,4,c,4.39,39.03,18.75,53.04,0,0
341,1,4,c,4.4,39.22,19.07,35.07,0,0
341,1,4,e,4.41,39.03,18.8,0,0,0
341,1,4,e,4.42,39.03,19.29,0,0,0
341,1,4,e,4.43,38.85,22.29,-1.28,0,0
341,1,4,e,4.44,38.67,25.07,-9.24,0,0
341,1,4,e,4.45,38.3,26.46,-20.12,0,0
341,1,4,e,4.46,37.75,26.57,-31.98,0,0
341,1,4,e,4.47,37.39,25.66,-38.89,0,0
341,1,4,e,4.48,36.84,24.27,-46.81,0,0
341,1,4,e,4.49,36.29,23.2,-51.43,0,0
341,1,4,e,4.5,35.74,22.66,-58.03,0,0
341,1,4,e,4.51,35.19,21.91,-60.86,0,0
341,1,4,e,4.52,34.45,21.48,-62.31,0,0
341,1,4,e,4.53,33.72,21.43,-65.66,0,0
341,1,4,e,4.54,33.17,21.8,-68.63,0,0
341,1,4,e,4.55,32.44,23.09,-71.56,0,0
341,1,4,e,4.56,31.7,24.21,-73.5,0,0
341,1,4,e,4.57,30.97,24.59,-74.86,0,0
341,1,4,e,4.58,30.24,23.95,-74.89,0,0
341,1,4,e,4.59,29.5,22.98,-76.17,0,0
341,1,4,e,4.6,28.77,22.18,-75.51,0,0
341,1,4,e,4.61,28.04,22.18,-76.19,0,0
341,1,4,e,4.62,27.31,23.57,-80.06,0,0
341,1,4,e,4.63,26.57,25.93,-78.97,0,0
341,1,4,e,4.64,25.84,27.43,-78.85,0,0
341,1,4,e,4.65,25.11,27.8,-80.09,0,0
341,1,4,e,4.66,24.37,27.43,-79.54,0,0
341,1,4,e,4.67,23.64,27.43,-79.18,0,0
341,1,4,e,4.68,22.91,28.07,-79.43,0,0
341,1,4,e,4.69,22.17,28.77,-77.79,0,0
341,1,4,e,4.7,21.44,28.61,-78.28,0,0
341,1,4,e,4.71,20.71,27.96,-79.89,0,0
341,1,4,e,4.72,19.98,27.32,-80.27,0,0
341,1,4,e,4.73,19.24,27.38,-79.61,0,0
341,1,4,e,4.74,18.51,28.77,-79.48,0,0
341,1,4,e,4.75,17.78,31.18,-78.11,0,0
341,1,4,e,4.76,16.86,32.46,-78.65,0,0
341,1,4,e,4.77,16.13,31.29,-77.22,0,0
341,1,4,e,4.78,15.39,29.14,-77.37,0,0
341,1,4,e,4.79,14.66,28.88,-79.26,0,0
341,1,4,e,4.8,13.93,28.98,-79.35,0,0
341,1,4,e,4.81,13.01,29.2,-81.08,0,0
341,1,4,e,4.82,12.28,30.38,-80.18,0,0
341,1,4,e,4.83,11.55,31.61,-79.65,0,0
341,1,4,e,4.84,10.81,32.36,-82.1,0,0
341,1,4,e,4.85,10.08,32.14,-80.5,0,0
341,1,4,e,4.86,9.35,32.36,-80.55,0,0
341,1,4,e,4.87,8.61,33.05,-82.13,0,0
