Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
348,1,3,c,2.3,0.92,19.98,59.74,0,0
348,1,3,c,2.31,1.47,19.88,63.55,0,0
348,1,3,c,2.32,2.2,19.5,67.66,0,0
348,1,3,c,2.33,2.93,18.91,68.92,0,0
348,1,3,c,2.34,3.67,17.95,71.24,0,0
348,1,3,c,2.35,4.4,16.88,74.73,0,0
348,1,3,c,2.36,5.13,16.34,78.41,0,0
348,1,3,c,2.37,5.86,15.91,79.31,0,0
348,1,3,c,2.38,6.6,15.43,79.92,0,0
348,1,3,c,2.39,7.33,14.89,80.73,0,0
348,1,3,c,2.4,8.25,14.79,79.93,0,0
348,1,3,c,2.41,8.98,14.36,80.64,0,0
348,1,3,c,2.42,9.71,14.25,80.96,0,0
348,1,3,c,2.43,10.45,13.66,81.53,0,0
348,1,3,c,2.44,11.18,12.96,80.97,0,0
348,1,3,c,2.45,12.1,12.59,78.83,0,0
348,1,3,c,2.46,12.83,12.11,80.9,0,0
348,1,3,c,2.47,13.56,11.3,79.53,0,0
348,1,3,c,2.48,14.29,11.04,81.53,0,0
348,1,3,c,2.49,15.03,10.98,82.75,0,0
348,1,3,c,2.5,15.76,10.39,80.56,0,0
348,1,3,c,2.51,16.68,9.91,79.67,0,0
348,1,3,c,2.52,17.41,9.21,79.13,0,0
348,1,3,c,2.53,18.14,9.11,78.79,0,0
348,1,3,c,2.54,18.88,8.73,78.54,0,0
348,1,3,c,2.55,19.61,8.2,78.34,0,0
348,1,3,c,2.56,20.34,7.88,78.15,0,0
348,1,3,c,2.57,21.07,7.55,77.45,0,0
348,1,3,c,2.58,21.81,7.18,75.07,0,0
348,1,3,c,2.59,22.72,7.02,77.09,0,0
348,1,3,c,2.6,23.46,6.86,78.36,0,0
348,1,3,c,2.61,24.19,6.64,79.26,0,0
348,1,3,c,2.62,24.92,6.48,79.3,0,0
348,1,3,c,2.63,25.66,6.16,77.41,0,0
348,1,3,c,2.64,26.39,5.63,75.9,0,0
348,1,3,c,2.65,27.12,5.04,76.24,0,0
348,1,3,c,2.66,27.86,4.55,75.18,0,0
348,1,3,c,2.67,28.59,4.23,74.72,0,0
348,1,3,c,2.68,29.32,3.96,76.24,0,0
348,1,3,c,2.69,30.05,3.59,75.88,0,0
348,1,3,c,2.7,30.79,3.32,77.28,0,0
348,1,3,c,2.71,31.52,3.05,81.03,0,0
348,1,3,c,2.72,32.25,2.68,80.09,0,0
348,1,3,c,2.73,32.8,2.89,75.72,0,0
348,1,3,c,2.74,33.17,3.64,66.57,0,0
348,1,3,c,2.75,33.35,4.29,51.53,0,0
348,1,3,c,2.76,33.35,5.41,32.35,0,0
348,1,3,c,2.77,33.35,4.66,19.22,0,0
348,1,3,e,2.78,33.17,3.8,0,0,0
348,1,3,e,2.79,32.99,4.02,-2.82,0,0
348,1,3,e,2.8,32.62,5.89,-11.18,0,0
348,1,3,e,2.81,32.25,6.96,-23.96,0,0
348,1,3,e,2.82,31.89,7.07,-37.03,0,0
348,1,3,e,2.83,31.34,7.45,-44.91,0,0
348,1,3,e,2.84,30.79,7.45,-52.69,0,0
348,1,3,e,2.85,30.05,8.04,-57.37,0,0
348,1,3,e,2.86,29.5,8.73,-61.43,0,0
348,1,3,e,2.87,28.96,9.11,-65.84,0,0
348,1,3,e,2.88,28.22,8.73,-66.42,0,0
348,1,3,e,2.89,27.49,8.41,-67.97,0,0
348,1,3,e,2.9,26.94,8.36,-68.86,0,0
348,1,3,e,2.91,26.21,8.3,-71.81,0,0
348,1,3,e,2.92,25.47,8.14,-74.85,0,0
348,1,3,e,2.93,24.74,8.09,-74.95,0,0
348,1,3,e,2.94,24.01,8.3,-75.14,0,0
348,1,3,e,2.95,23.27,8.95,-74.01,0,0
348,1,3,e,2.96,22.54,9.21,-75.17,0,0
348,1,3,e,2.97,21.81,9.05,-76.18,0,0
348,1,3,e,2.98,21.07,8.73,-75.93,0,0
348,1,3,e,2.99,20.34,9.38,-75.83,0,0
348,1,3,e,3,19.61,10.34,-76.57,0,0
348,1,3,e,3.01,18.88,11.09,-76.96,0,0
348,1,3,e,3.02,18.14,11.73,-77.84,0,0
348,1,3,e,3.03,17.41,12.27,-78.48,0,0
348,1,3,e,3.04,16.68,12.54,-78.79,0,0
348,1,3,e,3.05,15.76,12.96,-79.82,0,0
348,1,3,e,3.06,15.03,13.5,-80.25,0,0
348,1,3,e,3.07,14.29,14.14,-78.18,0,0
348,1,3,e,3.08,13.56,14.84,-79.21,0,0
348,1,3,e,3.09,12.83,15.86,-79.09,0,0
348,1,3,e,3.1,12.1,16.5,-79.51,0,0
348,1,3,e,3.11,11.36,16.61,-80.87,0,0
348,1,3,e,3.12,10.63,16.71,-78.36,0,0
348,1,3,e,3.13,9.9,16.71,-79.11,0,0
348,1,3,e,3.14,9.16,17.36,-80.34,0,0
348,1,3,e,3.15,8.43,18.59,-80.22,0,0
348,1,3,e,3.16,7.51,19.77,-79.5,0,0
348,1,3,e,3.17,6.96,20.46,-79.66,0,0
348,1,3,e,3.18,6.23,20.68,-79.46,0,0
348,1,3,e,3.19,5.31,20.89,-79.14,0,0
348,1,3,e,3.2,4.58,21.59,-78.3,0,0
348,1,3,e,3.21,3.85,22.34,-78.04,0,0
348,1,3,e,3.22,3.12,23.36,-78.67,0,0
348,1,3,e,3.23,2.38,24.86,-77.5,0,0
348,1,3,e,3.24,1.65,26.09,-77.17,0,0
348,1,3,e,3.25,0.92,26.95,-76.63,0,0
348,1,3,e,3.26,0.18,28.13,-76.43,0,0
348,1,3,e,3.27,-0.73,29.41,-78.54,0,0
348,1,3,e,3.28,-1.28,30.75,-76.94,0,0
348,1,3,e,3.29,-1.83,30.48,-73.19,0,0
348,1,3,e,3.3,-2.38,30.38,-63.56,0,0
348,1,3,e,3.31,-2.57,29.84,-50.55,0,0
348,1,3,e,3.32,-2.57,29.68,-35.32,0,0
348,1,3,e,3.33,-2.57,28.5,-21.83,0,0
348,1,4,c,3.34,-2.38,27.16,0,0,0
348,1,4,c,3.35,-2.2,24.91,3.28,0,0
348,1,4,c,3.36,-1.83,22.45,10.89,0,0
348,1,4,c,3.37,-1.47,21.86,22.66,0,0
348,1,4,c,3.38,-1.1,21.43,34.82,0,0
348,1,4,c,3.39,-0.55,20.57,43.86,0,0
348,1,4,c,3.4,0,19.5,52.54,0,0
348,1,4,c,3.41,0.55,18.86,56.96,0,0
348,1,4,c,3.42,1.1,17.89,62.52,0,0
348,1,4,c,3.43,1.83,17.25,66.83,0,0
348,1,4,c,3.44,2.57,16.77,67.39,0,0
348,1,4,c,3.45,3.12,16.39,68.82,0,0
348,1,4,c,3.46,3.85,15.86,71.39,0,0
348,1,4,c,3.47,4.58,15.54,72.69,0,0
348,1,4,c,3.48,5.31,15.27,74.35,0,0
348,1,4,c,3.49,6.05,14.63,74.48,0,0
348,1,4,c,3.5,6.78,14.14,75.55,0,0
348,1,4,c,3.51,7.7,13.77,76.9,0,0
348,1,4,c,3.52,8.43,13.5,78.31,0,0
348,1,4,c,3.53,9.16,12.75,80.73,0,0
348,1,4,c,3.54,9.9,12.32,80.73,0,0
348,1,4,c,3.55,10.63,12.21,81.99,0,0
348,1,4,c,3.56,11.55,12.16,80.88,0,0
348,1,4,c,3.57,12.28,11.95,80.92,0,0
348,1,4,c,3.58,13.01,11.79,80.05,0,0
348,1,4,c,3.59,13.93,11.09,81.56,0,0
348,1,4,c,3.6,14.66,10.55,82.73,0,0
348,1,4,c,3.61,15.39,10.18,82.35,0,0
348,1,4,c,3.62,16.13,9.96,83.19,0,0
348,1,4,c,3.63,16.86,9.27,82.43,0,0
348,1,4,c,3.64,17.59,8.73,80.94,0,0
348,1,4,c,3.65,18.51,8.2,80.91,0,0
348,1,4,c,3.66,19.24,7.98,79.91,0,0
348,1,4,c,3.67,19.98,7.45,79.74,0,0
348,1,4,c,3.68,20.71,6.91,78.33,0,0
348,1,4,c,3.69,21.44,6.96,77.18,0,0
348,1,4,c,3.7,22.17,6.59,78.79,0,0
348,1,4,c,3.71,22.91,6.11,78.57,0,0
348,1,4,c,3.72,23.64,5.89,78.73,0,0
348,1,4,c,3.73,24.37,5.73,77.53,0,0
348,1,4,c,3.74,25.11,5.41,75.8,0,0
348,1,4,c,3.75,25.84,4.77,75.08,0,0
348,1,4,c,3.76,26.57,3.91,75.94,0,0
348,1,4,c,3.77,27.31,3.38,76.36,0,0
348,1,4,c,3.78,28.04,3.16,77.03,0,0
348,1,4,c,3.79,28.77,2.89,76.79,0,0
348,1,4,c,3.8,29.5,2.52,75.12,0,0
348,1,4,c,3.81,30.24,2.04,74.2,0,0
348,1,4,c,3.82,30.97,1.39,75.25,0,0
348,1,4,c,3.83,31.52,1.02,77.02,0,0
348,1,4,c,3.84,32.25,0.59,76.36,0,0
348,1,4,c,3.85,32.8,0.54,70.73,0,0
348,1,4,c,3.86,33.35,0.59,62.55,0,0
348,1,4,c,3.87,33.72,0.7,55.01,0,0
348,1,4,c,3.88,34.09,0,45.23,0,0
348,1,4,c,3.89,34.27,0.43,36.66,0,0
348,1,4,c,3.9,34.45,0.38,29.91,0,0
348,1,4,c,3.91,34.64,0.48,24.01,0,0
348,1,4,c,3.92,34.82,0,21,0,0
348,1,4,c,3.93,34.82,0,16.86,0,0
348,1,4,c,3.94,35,0.38,14.38,0,0
348,1,4,c,3.95,35,0.43,10.6,0,0
348,1,4,c,3.96,35,0.54,7.9,0,0
348,1,4,c,3.97,35,0.7,7.15,0,0
348,1,4,c,3.98,35,0.75,6.24,0,0
348,1,4,c,3.99,35,0.64,5.04,0,0
348,1,4,c,4,35,0.59,3.55,0,0
348,1,4,c,4.01,35,0.59,2.02,0,0
348,1,4,c,4.02,35,0.59,0.81,0,0
348,1,4,c,4.03,35,0.59,0,0,0
348,1,4,c,4.04,35,0.7,0,0,0
348,1,4,c,4.05,35,0.7,0,0,0
348,1,4,c,4.06,35,0.7,0,0,0
348,1,4,c,4.07,35,0.75,0,0,0
348,1,4,c,4.08,35,0.91,0,0,0
348,1,4,c,4.09,35,1.13,0,0,0
348,1,4,c,4.1,35,1.34,0,0,0
348,1,4,e,4.11,34.82,1.5,0,0,0
348,1,4,e,4.12,34.82,2.36,0,0,0
348,1,4,e,4.13,34.45,3.64,-7.5,0,0
348,1,4,e,4.14,34.09,4.07,-17.67,0,0
348,1,4,e,4.15,33.72,4.66,-31.3,0,0
348,1,4,e,4.16,33.17,5.41,-41.69,0,0
348,1,4,e,4.17,32.62,6.37,-50.28,0,0
348,1,4,e,4.18,31.89,7.45,-54.39,0,0
348,1,4,e,4.19,31.34,8.73,-58.55,0,0
348,1,4,e,4.2,30.79,9.64,-62.92,0,0
348,1,4,e,4.21,30.05,10.39,-67.29,0,0
348,1,4,e,4.22,29.32,11.36,-67.37,0,0
348,1,4,e,4.23,28.77,12.32,-69.52,0,0
348,1,4,e,4.24,28.04,12.8,-70.82,0,0
348,1,4,e,4.25,27.31,13.13,-73.17,0,0
348,1,4,e,4.26,26.57,13.23,-74.36,0,0
348,1,4,e,4.27,25.84,13.55,-75.38,0,0
348,1,4,e,4.28,25.11,13.82,-75.2,0,0
348,1,4,e,4.29,24.37,13.5,-74.96,0,0
348,1,4,e,4.3,23.64,12.48,-75.77,0,0
348,1,4,e,4.31,23.09,10.61,-77.07,0,0
348,1,4,e,4.32,22.17,9.32,-76.18,0,0
348,1,4,e,4.33,21.44,9.27,-76.96,0,0
348,1,4,e,4.34,20.71,10.13,-78.05,0,0
348,1,4,e,4.35,19.98,10.93,-78.12,0,0
348,1,4,e,4.36,19.06,10.82,-78.63,0,0
348,1,4,e,4.37,18.33,10.02,-78.71,0,0
348,1,4,e,4.38,17.59,9.48,-77.99,0,0
348,1,4,e,4.39,16.86,9.27,-81.28,0,0
348,1,4,e,4.4,16.13,9.59,-80.08,0,0
348,1,4,e,4.41,15.39,10.34,-81.76,0,0
348,1,4,e,4.42,14.66,10.88,-82.43,0,0
348,1,4,e,4.43,13.93,10.34,-80.56,0,0
348,1,4,e,4.44,13.01,9.8,-80.02,0,0
348,1,4,e,4.45,12.28,9.54,-80.72,0,0
348,1,4,e,4.46,11.55,9.64,-80.34,0,0
348,1,4,e,4.47,10.81,10.34,-79.47,0,0
348,1,4,e,4.48,9.9,11.25,-79.02,0,0
348,1,4,e,4.49,9.16,12.05,-80.45,0,0
348,1,4,e,4.5,8.43,12.32,-80.17,0,0
348,1,4,e,4.51,7.7,12.64,-79.95,0,0
348,1,4,e,4.52,6.96,13.18,-81.03,0,0
348,1,4,e,4.53,6.23,13.93,-80.29,0,0
348,1,4,e,4.54,5.5,15.38,-79.56,0,0
348,1,4,e,4.55,4.76,16.98,-81.43,0,0
348,1,4,e,4.56,4.03,18.86,-80.15,0,0
348,1,4,e,4.57,3.3,20.2,-79.9,0,0
348,1,4,e,4.58,2.57,21.27,-79.79,0,0
348,1,4,e,4.59,1.83,22.23,-79.4,0,0
348,1,4,e,4.6,1.1,23.04,-80.18,0,0
348,1,4,e,4.61,0.37,24.59,-80.27,0,0
348,1,4,e,4.62,-0.37,26.73,-79.79,0,0
348,1,4,e,4.63,-1.1,28.93,-77.85,0,0
348,1,4,e,4.64,-1.65,29.04,-72,0,0
348,1,4,e,4.65,-2.2,28.45,-63.91,0,0
348,1,4,e,4.66,-2.38,27.32,-51.28,0,0
348,1,4,e,4.67,-2.57,26.3,-36.48,0,0
348,1,5,c,4685,-2.38,25.82,0,0,0
348,1,5,c,4695,-2.2,25.07,1.46,0,0
348,1,5,c,4705,-2.02,22.71,5.58,0,0
348,1,5,c,4715,-1.83,20.41,14.32,0,0
348,1,5,c,4725,-1.28,19.34,25.81,0,0
348,1,5,c,4735,-0.92,18.7,35.13,0,0
348,1,5,c,4745,-0.37,18.16,43.91,0,0
348,1,5,c,4755,0.18,17.63,48.51,0,0
348,1,5,c,4765,0.73,17.25,56.67,0,0
348,1,5,c,4775,1.47,16.5,61.44,0,0
348,1,5,c,4785,2.02,15.54,64.6,0,0
348,1,5,c,4795,2.57,14.89,67.65,0,0
348,1,5,c,4805,3.48,14.25,70.92,0,0
348,1,5,c,4815,4.03,13.98,71.64,0,0
348,1,5,c,4825,4.76,13.98,73.46,0,0
348,1,5,c,4835,5.5,13.98,75.15,0,0
348,1,5,c,4845,6.23,13.77,76.64,0,0
348,1,5,c,4855,6.96,13.23,77,0,0
348,1,5,c,4865,7.88,12.7,77.99,0,0
348,1,5,c,4875,8.61,12.48,79.05,0,0
348,1,5,c,4885,9.35,11.95,79.3,0,0
348,1,5,c,4895,10.08,11.25,80.8,0,0
348,1,5,c,4905,11,11.2,81.43,0,0
