Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
345,1,5,c,4893,10.63,9.43,80.56,0,0
345,1,5,c,4903,11.55,9,80.19,0,0
345,1,5,c,4913,12.28,8.63,80.06,0,0
345,1,5,c,4923,13.01,8.68,79.79,0,0
345,1,5,c,4933,13.74,9.05,78.55,0,0
345,1,5,c,4943,14.48,9.43,77.77,0,0
345,1,5,c,4953,15.39,9.38,78.71,0,0
345,1,5,c,4963,16.13,9,79.79,0,0
345,1,5,c,4973,16.86,8.57,79.36,0,0
345,1,5,c,4983,17.59,8.25,82.21,0,0
345,1,5,c,4993,18.33,8.2,82.46,0,0
345,1,5,c,5003,19.06,8.36,81.82,0,0
345,1,5,c,5013,19.79,8.73,83.12,0,0
345,1,5,c,5023,20.53,8.73,81.41,0,0
345,1,5,c,5033,21.26,8.41,81.3,0,0
345,1,5,c,5043,21.99,8.14,80.25,0,0
345,1,5,c,5053,22.91,7.93,78.7,0,0
345,1,5,c,5063,23.64,7.88,78.57,0,0
345,1,5,c,5073,24.37,7.98,77.89,0,0
345,1,5,c,5083,25.11,8.25,76.78,0,0
345,1,5,c,5093,25.84,8.46,78.36,0,0
345,1,5,c,5103,26.57,8.14,79.2,0,0
345,1,5,c,5113,27.31,7.66,79.75,0,0
345,1,5,c,5123,28.04,7.13,77.63,0,0
345,1,5,c,5133,28.96,6.86,77.19,0,0
345,1,5,c,5143,29.69,6.86,78.05,0,0
345,1,5,c,5153,30.42,7.18,79.22,0,0
345,1,5,c,5163,31.15,7.39,78.5,0,0
345,1,5,c,5173,31.89,7.13,80.21,0,0
345,1,5,c,5183,32.62,6.8,79.35,0,0
345,1,5,c,5193,33.35,6.43,79.58,0,0
345,1,5,c,5203,34.09,6.11,79.47,0,0
345,1,5,c,5213,34.82,6.64,74.95,0,0
345,1,5,c,5223,35.19,7.61,68.86,0,0
345,1,5,c,5233,35.55,8.63,55.07,0,0
345,1,5,c,5243,35.55,9.27,39.45,0,0
345,1,5,c,5253,35.55,9,24.28,0,0
345,1,5,e,5263,35.37,8.41,0,0,0
345,1,5,e,5273,35.19,9.27,-2.33,0,0
345,1,5,e,5283,34.82,10.5,-9.48,0,0
345,1,5,e,5293,34.45,11.41,-20.53,0,0
345,1,5,e,5303,34.09,11.25,-32.75,0,0
345,1,5,e,5313,33.72,10.61,-43.45,0,0
345,1,5,e,5323,33.17,9.86,-46.73,0,0
345,1,5,e,5333,32.62,9.27,-53.48,0,0
345,1,5,e,5343,31.89,9.38,-55.91,0,0
345,1,5,e,5353,31.34,10.02,-60.74,0,0
345,1,5,e,5363,30.79,10.77,-64.17,0,0
345,1,5,e,5373,30.05,11.52,-67.17,0,0
345,1,5,e,5383,29.32,12,-69,0,0
345,1,5,e,5393,28.59,12.11,-70.82,0,0
345,1,5,e,5403,28.04,11.68,-72.29,0,0
345,1,5,e,5413,27.31,11.25,-72.6,0,0
345,1,5,e,5423,26.57,11.09,-72.81,0,0
345,1,5,e,5433,25.84,11.36,-74,0,0
345,1,5,e,5443,24.92,11.89,-76.84,0,0
345,1,5,e,5453,24.19,12.21,-77.88,0,0
345,1,5,e,5463,23.46,12.21,-77.75,0,0
345,1,5,e,5473,22.91,12.21,-79.34,0,0
345,1,5,e,5483,22.17,12.37,-79.15,0,0
345,1,5,e,5493,21.26,12.27,-80.2,0,0
345,1,5,e,5503,20.53,12.48,-82.28,0,0
345,1,5,e,5513,19.79,13.13,-81.72,0,0
345,1,5,e,5523,19.06,13.66,-80.17,0,0
345,1,5,e,5533,18.33,14.2,-80,0,0
345,1,5,e,5543,17.59,14.68,-79.25,0,0
345,1,5,e,5553,16.86,15.16,-80.2,0,0
345,1,5,e,5563,16.13,15.59,-79.9,0,0
345,1,5,e,5573,15.39,16.29,-78.09,0,0
345,1,5,e,5583,14.48,16.61,-77.77,0,0
345,1,5,e,5593,13.74,16.39,-78.23,0,0
345,1,5,e,5603,13.01,16.29,-78.99,0,0
345,1,5,e,5613,12.28,16.39,-78.57,0,0
345,1,5,e,5623,11.55,16.82,-77.8,0,0
345,1,5,e,5633,10.81,17.41,-78.13,0,0
345,1,5,e,5643,10.08,18,-78.76,0,0
345,1,5,e,5653,9.35,18.27,-76.9,0,0
345,1,5,e,5663,8.43,18.48,-78.03,0,0
345,1,5,e,5673,7.7,18.96,-78.54,0,0
345,1,5,e,5683,6.96,19.82,-78.48,0,0
345,1,5,e,5693,6.23,20.89,-80.28,0,0
345,1,5,e,5703,5.5,21.54,-79.45,0,0
345,1,5,e,5713,4.76,21.8,-80.29,0,0
345,1,5,e,5723,4.03,21.38,-81.64,0,0
345,1,5,e,5733,3.3,21.16,-79.44,0,0
345,1,5,e,5743,2.57,21.86,-79.22,0,0
345,1,5,e,5753,1.83,22.71,-80.36,0,0
345,1,5,e,5763,1.1,23.57,-79.83,0,0
345,1,5,e,5773,0.37,24.16,-79.1,0,0
345,1,5,e,5783,-0.37,24.64,-78.78,0,0
345,1,5,e,5793,-1.1,24.11,-78.31,0,0
345,1,5,e,5803,-1.47,18.8,-69.76,0,0
