Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
676,1,1,e,0.81,30.79,27.24,-76.7,0,0
676,1,1,e,0.82,30.05,27.53,-76.65,0,0
676,1,1,e,0.83,29.32,27.65,-76.08,0,0
676,1,1,e,0.84,28.59,27.65,-77.39,0,0
676,1,1,e,0.85,27.86,27.18,-76.97,0,0
676,1,1,e,0.86,27.12,26.78,-79.25,0,0
676,1,1,e,0.87,26.39,26.49,-81.59,0,0
676,1,1,e,0.88,25.66,26.72,-81.35,0,0
676,1,1,e,0.89,24.92,26.66,-79,0,0
676,1,1,e,0.9,24.01,27.13,-78.89,0,0
676,1,1,e,0.91,23.27,27.59,-78.48,0,0
676,1,1,e,0.92,22.54,27.47,-78.83,0,0
676,1,1,e,0.93,21.81,26.95,-78.64,0,0
676,1,1,e,0.94,21.07,26.6,-78.58,0,0
676,1,1,e,0.95,20.34,26.49,-78.94,0,0
676,1,1,e,0.96,19.43,26.19,-78.44,0,0
676,1,1,e,0.97,18.69,25.9,-79.16,0,0
676,1,1,e,0.98,17.96,25.96,-79.93,0,0
676,1,1,e,0.99,17.23,26.02,-80.19,0,0
676,1,1,e,1,16.49,26.31,-80.76,0,0
676,1,1,e,1.01,15.76,26.08,-80.66,0,0
676,1,1,e,1.02,15.03,25.96,-80.1,0,0
676,1,1,e,1.03,14.29,26.02,-81.61,0,0
676,1,1,e,1.04,13.38,26.19,-81.54,0,0
676,1,1,e,1.05,12.64,26.31,-80.8,0,0
676,1,1,e,1.06,11.91,26.43,-80.2,0,0
676,1,1,e,1.07,11.18,27.07,-79.34,0,0
676,1,1,e,1.08,10.45,27.01,-79.63,0,0
676,1,1,e,1.09,9.53,27.07,-78.87,0,0
676,1,1,e,1.1,8.8,27.59,-79.53,0,0
676,1,1,e,1.11,8.06,28.11,-79.66,0,0
676,1,1,e,1.12,7.33,28.58,-80.05,0,0
676,1,1,e,1.13,6.6,29.4,-81.2,0,0
676,1,1,e,1.14,5.86,30.21,-81.07,0,0
676,1,1,e,1.15,5.13,30.56,-80.58,0,0
676,1,1,e,1.16,4.4,30.85,-81.84,0,0
676,1,1,e,1.17,3.67,30.56,-81.11,0,0
676,1,1,e,1.18,2.93,30.15,-80.18,0,0
676,1,1,e,1.19,2.2,29.92,-78.35,0,0
676,1,1,e,1.2,1.47,29.86,-77.23,0,0
676,1,1,e,1.21,0.55,30.04,-78.27,0,0
676,1,1,e,1.22,-0.18,30.97,-78.5,0,0
676,1,1,e,1.23,-0.92,32.83,-78.41,0,0
676,1,1,e,1.24,-1.65,33.59,-76.57,0,0
676,1,1,e,1.25,-2.2,30.97,-69.75,0,0
676,1,1,e,1.26,-2.57,27.53,-59.29,0,0
676,1,1,e,1.27,-2.75,22.76,-45.08,0,0
676,1,1,e,1.28,-2.75,19.56,-31.64,0,0
676,1,2,c,1.29,-2.57,16.07,0,0,0
676,1,2,c,1.3,-2.57,11.93,0,0,0
676,1,2,c,1.31,-2.2,9.6,3.73,0,0
676,1,2,c,1.32,-2.02,8.67,11.85,0,0
676,1,2,c,1.33,-1.65,8.61,23.55,0,0
676,1,2,c,1.34,-1.1,9.31,35.72,0,0
676,1,2,c,1.35,-0.73,10.13,43.88,0,0
676,1,2,c,1.36,0,11.12,49.71,0,0
676,1,2,c,1.37,0.37,12.11,55.88,0,0
676,1,2,c,1.38,1.1,13.33,59.81,0,0
676,1,2,c,1.39,1.83,13.39,64.21,0,0
676,1,2,c,1.4,2.57,13.97,67.35,0,0
676,1,2,c,1.41,3.12,14.32,71.4,0,0
676,1,2,c,1.42,3.85,13.85,72.73,0,0
676,1,2,c,1.43,4.58,13.62,74.55,0,0
676,1,2,c,1.44,5.31,13.27,76.72,0,0
676,1,2,c,1.45,6.05,12.98,78.17,0,0
676,1,2,c,1.46,6.78,13.04,78.51,0,0
676,1,2,c,1.47,7.51,13.21,77.88,0,0
676,1,2,c,1.48,8.25,12.98,76.89,0,0
676,1,2,c,1.49,9.16,12.75,78.12,0,0
676,1,2,c,1.5,9.9,12.75,78.98,0,0
676,1,2,c,1.51,10.63,12.4,80.5,0,0
676,1,2,c,1.52,11.36,12.51,82.86,0,0
676,1,2,c,1.53,12.1,12.63,81.99,0,0
676,1,2,c,1.54,12.83,12.4,81.52,0,0
676,1,2,c,1.55,13.56,12.17,82.68,0,0
676,1,2,c,1.56,14.48,11.93,82.19,0,0
676,1,2,c,1.57,15.21,11.93,81.25,0,0
676,1,2,c,1.58,15.94,11.93,80.29,0,0
676,1,2,c,1.59,16.86,11,80.13,0,0
676,1,2,c,1.6,17.59,11.41,80.84,0,0
676,1,2,c,1.61,18.33,10.77,80.12,0,0
676,1,2,c,1.62,19.06,10.36,82.19,0,0
676,1,2,c,1.63,19.79,10.07,81.01,0,0
676,1,2,c,1.64,20.53,10.36,81.94,0,0
676,1,2,c,1.65,21.26,9.9,82.09,0,0
676,1,2,c,1.66,22.17,10.48,80.93,0,0
676,1,2,c,1.67,22.91,10.3,80.61,0,0
676,1,2,c,1.68,23.64,9.78,80.11,0,0
676,1,2,c,1.69,24.37,10.13,79.61,0,0
676,1,2,c,1.7,25.11,9.37,79,0,0
676,1,2,c,1.71,26.02,9.43,78.45,0,0
676,1,2,c,1.72,26.76,10.01,78.79,0,0
676,1,2,c,1.73,27.49,9.72,79.15,0,0
676,1,2,c,1.74,28.22,9.55,80.61,0,0
676,1,2,c,1.75,28.96,9.49,82.05,0,0
676,1,2,c,1.76,29.69,9.49,80.88,0,0
676,1,2,c,1.77,30.42,9.55,78.98,0,0
676,1,2,c,1.78,31.15,9.37,80.19,0,0
676,1,2,c,1.79,31.89,9.26,79.87,0,0
676,1,2,c,1.8,32.62,9.2,81.23,0,0
676,1,2,c,1.81,33.35,9.2,79.78,0,0
676,1,2,c,1.82,34.09,8.85,77.44,0,0
676,1,2,c,1.83,35,8.67,78.08,0,0
676,1,2,c,1.84,35.55,8.44,78.66,0,0
676,1,2,c,1.85,36.47,8.32,79.34,0,0
676,1,2,c,1.86,37.2,8.15,78.35,0,0
676,1,2,c,1.87,37.93,7.97,76.71,0,0
676,1,2,c,1.88,38.67,7.97,75.46,0,0
676,1,2,c,1.89,39.4,7.68,74.13,0,0
676,1,2,c,1.9,39.95,9.02,68.86,0,0
676,1,2,c,1.91,40.32,11.12,58.65,0,0
676,1,2,c,1.92,40.32,12.92,45.46,0,0
676,1,2,c,1.93,40.32,15.31,31.55,0,0
676,1,2,c,1.94,40.32,15.54,17.47,0,0
676,1,2,e,1.95,40.13,16.18,0,0,0
676,1,2,e,1.96,39.77,18.04,-6.61,0,0
676,1,2,e,1.97,39.58,21.48,-17.88,0,0
676,1,2,e,1.98,39.22,22.47,-29.52,0,0
676,1,2,e,1.99,38.67,24.51,-37.93,0,0
676,1,2,e,2,38.12,25.26,-44.53,0,0
676,1,2,e,2.01,37.57,25.15,-50.47,0,0
676,1,2,e,2.02,37.02,24.8,-56.52,0,0
676,1,2,e,2.03,36.29,24.68,-60.6,0,0
676,1,2,e,2.04,35.74,24.39,-63.26,0,0
676,1,2,e,2.05,35.19,24.8,-67.77,0,0
676,1,2,e,2.06,34.45,25.84,-70.03,0,0
676,1,2,e,2.07,33.72,26.54,-69.9,0,0
676,1,2,e,2.08,32.99,27.18,-70.09,0,0
676,1,2,e,2.09,32.25,27.18,-71.93,0,0
676,1,2,e,2.1,31.7,27.07,-73.14,0,0
676,1,2,e,2.11,30.79,27.47,-76.15,0,0
676,1,2,e,2.12,30.24,27.71,-76.17,0,0
676,1,2,e,2.13,29.5,27.82,-75.32,0,0
676,1,2,e,2.14,28.77,28,-74.98,0,0
676,1,2,e,2.15,28.04,28,-74.78,0,0
676,1,2,e,2.16,27.31,28.11,-75.79,0,0
676,1,2,e,2.17,26.39,28.76,-78.45,0,0
676,1,2,e,2.18,25.66,29.05,-79.71,0,0
676,1,2,e,2.19,24.92,28.76,-79.07,0,0
676,1,2,e,2.2,24.19,28.41,-79.43,0,0
676,1,2,e,2.21,23.46,28.23,-77.75,0,0
676,1,2,e,2.22,22.72,28.17,-78.58,0,0
676,1,2,e,2.23,21.99,28.41,-80.27,0,0
676,1,2,e,2.24,21.26,28.76,-79.9,0,0
676,1,2,e,2.25,20.53,29.1,-80.69,0,0
676,1,2,e,2.26,19.79,29.28,-81.3,0,0
676,1,2,e,2.27,19.06,29.34,-80.49,0,0
676,1,2,e,2.28,18.14,28.81,-80.86,0,0
676,1,2,e,2.29,17.41,28.76,-81.13,0,0
676,1,2,e,2.3,16.68,28.99,-80.53,0,0
676,1,2,e,2.31,15.94,29.34,-77.84,0,0
676,1,2,e,2.32,15.21,29.98,-76.68,0,0
676,1,2,e,2.33,14.48,30.91,-76.92,0,0
676,1,2,e,2.34,13.74,31.37,-78.89,0,0
676,1,2,e,2.35,13.01,31.2,-79.05,0,0
676,1,2,e,2.36,12.1,30.56,-80.07,0,0
676,1,2,e,2.37,11.55,29.86,-80.5,0,0
676,1,2,e,2.38,10.63,29.74,-80.71,0,0
676,1,2,e,2.39,9.9,30.09,-81.85,0,0
676,1,2,e,2.4,9.16,30.97,-81.06,0,0
676,1,2,e,2.41,8.43,31.84,-80.6,0,0
676,1,2,e,2.42,7.7,32.71,-81.12,0,0
676,1,2,e,2.43,6.96,33.18,-80.02,0,0
676,1,2,e,2.44,6.23,33.24,-79.16,0,0
676,1,2,e,2.45,5.31,32.89,-79,0,0
676,1,2,e,2.46,4.58,32.6,-79.13,0,0
676,1,2,e,2.47,3.85,32.25,-79.54,0,0
676,1,2,e,2.48,3.12,31.96,-79.07,0,0
676,1,2,e,2.49,2.38,31.78,-78.12,0,0
676,1,2,e,2.5,1.65,31.61,-79,0,0
676,1,2,e,2.51,0.73,31.84,-79.13,0,0
676,1,2,e,2.52,0,32.01,-80.85,0,0
676,1,2,e,2.53,-0.73,32.71,-80.32,0,0
676,1,2,e,2.54,-1.47,32.83,-77.59,0,0
676,1,2,e,2.55,-2.02,29.69,-72.77,0,0
676,1,2,e,2.56,-2.38,25.61,-63.15,0,0
676,1,2,e,2.57,-2.57,21.07,-50.92,0,0
676,1,2,e,2.58,-2.75,17.7,-35.24,0,0
676,1,2,e,2.59,-2.75,15.6,-23.52,0,0
676,1,3,c,2.6,-2.57,12.57,0,0,0
676,1,3,c,2.61,-2.38,11,1.41,0,0
676,1,3,c,2.62,-2.2,10.48,9.5,0,0
676,1,3,c,2.63,-1.83,10.19,20.65,0,0
676,1,3,c,2.64,-1.28,10.42,33.01,0,0
676,1,3,c,2.65,-0.73,10.54,40.88,0,0
676,1,3,c,2.66,-0.37,11.06,48.04,0,0
676,1,3,c,2.67,0.18,11.35,53.38,0,0
676,1,3,c,2.68,0.92,11.47,59.13,0,0
676,1,3,c,2.69,1.47,11.29,63.65,0,0
676,1,3,c,2.7,2.2,11.47,67.76,0,0
676,1,3,c,2.71,2.93,11.58,68.98,0,0
676,1,3,c,2.72,3.67,12.11,71.4,0,0
676,1,3,c,2.73,4.4,12.34,73.14,0,0
676,1,3,c,2.74,5.13,12.11,75.94,0,0
676,1,3,c,2.75,5.86,11.64,79.81,0,0
676,1,3,c,2.76,6.6,11.47,80.76,0,0
676,1,3,c,2.77,7.33,11.06,80.32,0,0
676,1,3,c,2.78,8.06,11,82.05,0,0
676,1,3,c,2.79,8.8,11.12,79.95,0,0
676,1,3,c,2.8,9.53,11.35,80.31,0,0
676,1,3,c,2.81,10.26,11.29,81.27,0,0
676,1,3,c,2.82,11.18,11.29,80.76,0,0
676,1,3,c,2.83,11.91,11.18,80.4,0,0
676,1,3,c,2.84,12.64,10.77,78.61,0,0
676,1,3,c,2.85,13.38,10.48,78.9,0,0
676,1,3,c,2.86,14.11,10.3,79.66,0,0
676,1,3,c,2.87,15.03,9.84,80.56,0,0
676,1,3,c,2.88,15.76,9.66,81.09,0,0
676,1,3,c,2.89,16.49,9.49,80.25,0,0
676,1,3,c,2.9,17.23,9.31,79.06,0,0
676,1,3,c,2.91,17.96,9.37,80.19,0,0
676,1,3,c,2.92,18.69,9.43,79.78,0,0
676,1,3,c,2.93,19.43,9.26,78.66,0,0
676,1,3,c,2.94,20.16,9.02,80.77,0,0
676,1,3,c,2.95,20.89,8.85,79.16,0,0
676,1,3,c,2.96,21.62,8.38,79.42,0,0
676,1,3,c,2.97,22.36,8.27,79.43,0,0
676,1,3,c,2.98,23.09,8.32,78.6,0,0
676,1,3,c,2.99,24.01,8.32,79.94,0,0
676,1,3,c,3,24.74,8.27,78.64,0,0
676,1,3,c,3.01,25.47,8.27,77.77,0,0
676,1,3,c,3.02,26.21,8.15,78.3,0,0
676,1,3,c,3.03,26.94,8.09,77.69,0,0
676,1,3,c,3.04,27.86,8.38,80.17,0,0
676,1,3,c,3.05,28.59,8.44,80.57,0,0
676,1,3,c,3.06,29.32,8.5,80.3,0,0
676,1,3,c,3.07,30.05,8.56,82.14,0,0
676,1,3,c,3.08,30.79,8.5,80.85,0,0
676,1,3,c,3.09,31.52,8.27,80.95,0,0
676,1,3,c,3.1,32.25,8.61,83.7,0,0
676,1,3,c,3.11,32.99,8.85,81.42,0,0
676,1,3,c,3.12,33.72,8.73,81.26,0,0
676,1,3,c,3.13,34.45,8.56,79.24,0,0
676,1,3,c,3.14,35.19,8.38,78.18,0,0
676,1,3,c,3.15,36.1,8.09,78.98,0,0
676,1,3,c,3.16,36.84,7.97,79.58,0,0
676,1,3,c,3.17,37.57,8.15,79,0,0
676,1,3,c,3.18,38.3,8.09,78.93,0,0
676,1,3,c,3.19,39.03,8.15,77.73,0,0
676,1,3,c,3.2,39.58,8.61,76.37,0,0
676,1,3,c,3.21,40.13,10.01,67.36,0,0
676,1,3,c,3.22,40.32,11.64,53.85,0,0
676,1,3,c,3.23,40.32,14.03,36.36,0,0
676,1,3,c,3.24,40.32,15.08,20.74,0,0
676,1,3,c,3.25,40.32,15.37,10.51,0,0
676,1,3,e,3.26,39.95,17.35,-1.63,0,0
676,1,3,e,3.27,39.77,20.14,-9.14,0,0
676,1,3,e,3.28,39.4,22.18,-21.17,0,0
676,1,3,e,3.29,38.85,24.27,-35.64,0,0
676,1,3,e,3.3,38.48,25.44,-44.26,0,0
676,1,3,e,3.31,37.93,25.55,-48.42,0,0
676,1,3,e,3.32,37.39,25.55,-55.85,0,0
676,1,3,e,3.33,36.65,25.03,-57.94,0,0
676,1,3,e,3.34,36.1,24.74,-62.4,0,0
676,1,3,e,3.35,35.55,24.68,-65.61,0,0
676,1,3,e,3.36,34.82,24.74,-70.09,0,0
676,1,3,e,3.37,34.09,24.97,-69.29,0,0
676,1,3,e,3.38,33.35,24.91,-70.36,0,0
676,1,3,e,3.39,32.62,24.68,-71.21,0,0
676,1,3,e,3.4,31.89,24.97,-74.3,0,0
676,1,3,e,3.41,31.34,25.44,-74.48,0,0
676,1,3,e,3.42,30.6,26.08,-74.88,0,0
676,1,3,e,3.43,29.87,26.54,-74.43,0,0
676,1,3,e,3.44,29.14,26.37,-74.52,0,0
676,1,3,e,3.45,28.41,25.84,-74.77,0,0
676,1,3,e,3.46,27.49,25.67,-77.07,0,0
676,1,3,e,3.47,26.76,25.5,-78.1,0,0
676,1,3,e,3.48,26.02,25.96,-79.06,0,0
676,1,3,e,3.49,25.29,26.72,-80.47,0,0
676,1,3,e,3.5,24.56,27.36,-79.37,0,0
676,1,3,e,3.51,23.82,27.42,-79.91,0,0
676,1,3,e,3.52,23.09,27.59,-81.77,0,0
676,1,3,e,3.53,22.36,27.24,-81.54,0,0
676,1,3,e,3.54,21.62,26.66,-80.09,0,0
676,1,3,e,3.55,20.89,26.66,-81.22,0,0
676,1,3,e,3.56,20.16,27.13,-80.11,0,0
676,1,3,e,3.57,19.43,27.53,-80.79,0,0
676,1,3,e,3.58,18.69,27.94,-80.52,0,0
676,1,3,e,3.59,17.96,28.41,-80.35,0,0
676,1,3,e,3.6,17.04,28.29,-80.61,0,0
676,1,3,e,3.61,16.31,27.82,-78.63,0,0
676,1,3,e,3.62,15.58,27.53,-76.79,0,0
676,1,3,e,3.63,14.84,27.42,-77.85,0,0
676,1,3,e,3.64,14.11,27.53,-77.48,0,0
676,1,3,e,3.65,13.38,28.06,-79.7,0,0
676,1,3,e,3.66,12.46,28.23,-78.73,0,0
676,1,3,e,3.67,11.73,27.71,-78.68,0,0
676,1,3,e,3.68,11,27.94,-79.34,0,0
676,1,3,e,3.69,10.26,27.71,-79.99,0,0
676,1,3,e,3.7,9.53,27.3,-80.01,0,0
676,1,3,e,3.71,8.8,27.3,-82.18,0,0
676,1,3,e,3.72,8.06,27.59,-80.86,0,0
676,1,3,e,3.73,7.33,27.77,-80.26,0,0
676,1,3,e,3.74,6.6,28.41,-79.62,0,0
676,1,3,e,3.75,5.68,29.4,-79.73,0,0
676,1,3,e,3.76,4.95,29.74,-79.55,0,0
676,1,3,e,3.77,4.21,30.15,-79.01,0,0
676,1,3,e,3.78,3.48,30.15,-77.67,0,0
676,1,3,e,3.79,2.75,29.86,-77.94,0,0
676,1,3,e,3.8,1.83,29.45,-78.46,0,0
676,1,3,e,3.81,1.1,29.8,-80.43,0,0
676,1,3,e,3.82,0.37,30.44,-80.44,0,0
676,1,3,e,3.83,-0.37,31.43,-80,0,0
676,1,3,e,3.84,-1.1,32.66,-80.59,0,0
676,1,3,e,3.85,-1.65,31.96,-75.58,0,0
676,1,3,e,3.86,-2.2,27.94,-69.46,0,0
676,1,3,e,3.87,-2.57,23.46,-58.77,0,0
676,1,3,e,3.88,-2.75,18.92,-42.75,0,0
676,1,3,e,3.89,-2.75,16.94,-29.24,0,0
676,1,4,c,3.9,-2.57,13.5,0,0,0
676,1,4,c,3.91,-2.57,11.64,0,0,0
676,1,4,c,3.92,-2.2,10.42,4.26,0,0
676,1,4,c,3.93,-1.83,9.72,13.46,0,0
676,1,4,c,3.94,-1.47,9.08,25.99,0,0
676,1,4,c,3.95,-1.1,8.96,38.37,0,0
676,1,4,c,3.96,-0.55,8.96,45.51,0,0
676,1,4,c,3.97,0,9.9,52.16,0,0
676,1,4,c,3.98,0.55,10.54,56.38,0,0
676,1,4,c,3.99,1.28,11.7,60.59,0,0
676,1,4,c,4,1.83,12.69,65.66,0,0
676,1,4,c,4.01,2.57,13.45,69.89,0,0
676,1,4,c,4.02,3.3,14.49,70.97,0,0
676,1,4,c,4.03,4.03,14.55,73.45,0,0
676,1,4,c,4.04,4.76,14.32,75.83,0,0
676,1,4,c,4.05,5.5,14.32,77.55,0,0
676,1,4,c,4.06,6.23,14.32,78.5,0,0
676,1,4,c,4.07,6.96,14.32,81.22,0,0
676,1,4,c,4.08,7.7,14.61,80.29,0,0
676,1,4,c,4.09,8.61,14.96,80.28,0,0
676,1,4,c,4.1,9.35,15.13,80,0,0
676,1,4,c,4.11,10.08,15.19,79.94,0,0
676,1,4,c,4.12,11,15.13,83.25,0,0
676,1,4,c,4.13,11.73,14.79,82.75,0,0
676,1,4,c,4.14,12.46,13.1,83.89,0,0
676,1,4,c,4.15,13.19,12.46,83.35,0,0
676,1,4,c,4.16,13.93,11.93,82.69,0,0
676,1,4,c,4.17,14.84,11.58,84.3,0,0
676,1,4,c,4.18,15.58,11.47,81.52,0,0
676,1,4,c,4.19,16.31,11.7,81.14,0,0
676,1,4,c,4.2,17.23,11.64,80.41,0,0
676,1,4,c,4.21,17.96,11.41,81.33,0,0
676,1,4,c,4.22,18.69,10.94,81.23,0,0
676,1,4,c,4.23,19.43,10.59,81.55,0,0
676,1,4,c,4.24,20.16,10.01,81.74,0,0
676,1,4,c,4.25,20.89,10.3,80.92,0,0
676,1,4,c,4.26,21.62,10.13,79.96,0,0
676,1,4,c,4.27,22.36,10.19,80.56,0,0
676,1,4,c,4.28,23.09,10.42,79.39,0,0
676,1,4,c,4.29,24.01,10.36,79.37,0,0
676,1,4,c,4.3,24.56,10.42,79.88,0,0
676,1,4,c,4.31,25.47,10.36,79.28,0,0
676,1,4,c,4.32,26.21,10.13,78.07,0,0
676,1,4,c,4.33,26.94,10.01,77.1,0,0
676,1,4,c,4.34,27.67,10.07,77.95,0,0
676,1,4,c,4.35,28.41,9.78,79.32,0,0
676,1,4,c,4.36,29.14,9.84,77.88,0,0
676,1,4,c,4.37,30.05,9.95,78.48,0,0
676,1,4,c,4.38,30.6,9.84,78.58,0,0
676,1,4,c,4.39,31.52,9.6,78.88,0,0
676,1,4,c,4.4,32.25,9.78,81.37,0,0
676,1,4,c,4.41,32.99,9.78,80.19,0,0
676,1,4,c,4.42,33.72,9.6,80.36,0,0
676,1,4,c,4.43,34.45,9.31,81.24,0,0
676,1,4,c,4.44,35.19,9.02,79.23,0,0
676,1,4,c,4.45,35.92,8.61,79.17,0,0
676,1,4,c,4.46,36.65,8.27,81.29,0,0
676,1,4,c,4.47,37.39,8.38,81.14,0,0
676,1,4,c,4.48,38.12,8.44,80.59,0,0
676,1,4,c,4.49,38.85,8.38,78.93,0,0
676,1,4,c,4.5,39.58,8.15,75.3,0,0
676,1,4,c,4.51,39.95,9.2,68.07,0,0
676,1,4,c,4.52,40.32,11.12,54.27,0,0
676,1,4,c,4.53,40.32,13.56,38.97,0,0
676,1,4,c,4.54,40.32,14.55,23.04,0,0
676,1,4,e,4.55,40.13,14.84,0,0,0
676,1,4,e,4.56,39.95,16.71,-3.04,0,0
676,1,4,e,4.57,39.58,19.85,-9.95,0,0
676,1,4,e,4.58,39.22,21.65,-21.21,0,0
676,1,4,e,4.59,38.85,23.87,-33.14,0,0
676,1,4,e,4.6,38.48,25.2,-42.55,0,0
676,1,4,e,4.61,37.93,24.91,-46.93,0,0
676,1,4,e,4.62,37.39,24.74,-54.29,0,0
676,1,4,e,4.63,36.65,24.16,-57.15,0,0
676,1,4,e,4.64,36.1,23.46,-61.32,0,0
676,1,4,e,4.65,35.55,23.4,-64.32,0,0
676,1,4,e,4.66,34.82,23.52,-66.75,0,0
676,1,4,e,4.67,34.09,24.27,-68.47,0,0
676,1,4,e,4.68,33.35,24.91,-69.52,0,0
676,1,4,e,4.69,32.62,25.26,-72.35,0,0
676,1,4,e,4.7,32.07,25.67,-74.69,0,0
676,1,4,e,4.71,31.34,26.31,-74.6,0,0
676,1,4,e,4.72,30.6,27.13,-74.66,0,0
676,1,4,e,4.73,29.87,27.47,-74.67,0,0
676,1,4,e,4.74,29.14,27.13,-74.44,0,0
676,1,4,e,4.75,28.41,26.78,-74.38,0,0
676,1,4,e,4.76,27.49,26.25,-76.54,0,0
676,1,4,e,4.77,26.76,26.31,-78.42,0,0
676,1,4,e,4.78,26.02,26.89,-79.2,0,0
676,1,4,e,4.79,25.29,28.06,-80.33,0,0
676,1,4,e,4.8,24.56,28.93,-78.51,0,0
676,1,4,e,4.81,23.82,29.4,-78.71,0,0
676,1,4,e,4.82,23.09,29.57,-79.49,0,0
676,1,4,e,4.83,22.36,29.05,-80.23,0,0
676,1,4,e,4.84,21.62,28.35,-80.24,0,0
676,1,4,e,4.85,20.89,28,-80.68,0,0
676,1,4,e,4.86,19.98,28.29,-79.63,0,0
676,1,4,e,4.87,19.24,28.46,-79.62,0,0
676,1,4,e,4.88,18.51,29.16,-80.27,0,0
