Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
220,1,1,c,0.43,28.04,5.89,79.67,0,0
220,1,1,c,0.44,28.77,5.84,78.85,0,0
220,1,1,c,0.45,29.5,5.89,79.18,0,0
220,1,1,c,0.46,30.24,5.95,79.07,0,0
220,1,1,c,0.47,30.97,5.95,79.25,0,0
220,1,1,c,0.48,31.7,5.95,81.15,0,0
220,1,1,c,0.49,32.44,6,81.82,0,0
220,1,1,c,0.5,33.17,6,80.55,0,0
220,1,1,c,0.51,34.09,5.89,81.17,0,0
220,1,1,c,0.52,34.82,5.95,80.32,0,0
220,1,1,c,0.53,35.55,5.79,79.98,0,0
220,1,1,c,0.54,36.29,5.73,78.78,0,0
220,1,1,c,0.55,37.2,5.73,79.25,0,0
220,1,1,c,0.56,37.93,5.79,79.81,0,0
220,1,1,c,0.57,38.67,5.84,79.17,0,0
220,1,1,c,0.58,39.4,6.05,81.95,0,0
220,1,1,c,0.59,40.13,6.16,81.59,0,0
220,1,1,c,0.6,40.68,6.75,76.58,0,0
220,1,1,c,0.61,41.23,7.93,68.82,0,0
220,1,1,c,0.62,41.42,9.48,52.26,0,0
220,1,1,c,0.63,41.42,10.93,35.06,0,0
220,1,1,c,0.64,41.42,11.46,21.91,0,0
220,1,1,e,0.65,41.23,11.46,0,0,0
220,1,1,e,0.66,41.05,11.79,-1.15,0,0
220,1,1,e,0.67,40.68,12.11,-9.04,0,0
220,1,1,e,0.68,40.5,13.02,-19.97,0,0
220,1,1,e,0.69,39.95,14.04,-32.8,0,0
220,1,1,e,0.7,39.4,13.98,-41.69,0,0
220,1,1,e,0.71,39.03,13.93,-49.61,0,0
220,1,1,e,0.72,38.3,13.88,-55.09,0,0
220,1,1,e,0.73,37.75,13.88,-60.28,0,0
220,1,1,e,0.74,37.2,14.09,-62.49,0,0
220,1,1,e,0.75,36.47,13.77,-66.48,0,0
220,1,1,e,0.76,35.74,13.66,-66.21,0,0
220,1,1,e,0.77,35,13.55,-69.05,0,0
220,1,1,e,0.78,34.45,13.34,-72.12,0,0
220,1,1,e,0.79,33.72,14.04,-73.29,0,0
220,1,1,e,0.8,32.99,14.41,-75.15,0,0
220,1,1,e,0.81,32.25,14.68,-75.25,0,0
220,1,1,e,0.82,31.52,14.52,-74.99,0,0
220,1,1,e,0.83,30.79,13.98,-76.81,0,0
220,1,1,e,0.84,30.05,13.5,-76.31,0,0
220,1,1,e,0.85,29.32,13.34,-78.65,0,0
220,1,1,e,0.86,28.59,13.61,-78.46,0,0
220,1,1,e,0.87,27.86,14.09,-78.18,0,0
220,1,1,e,0.88,27.12,14.3,-77.28,0,0
220,1,1,e,0.89,26.39,14.63,-77.05,0,0
220,1,1,e,0.9,25.66,14.57,-76.96,0,0
220,1,1,e,0.91,24.92,14.41,-79.04,0,0
220,1,1,e,0.92,24.19,14.14,-79.8,0,0
220,1,1,e,0.93,23.27,13.93,-79.05,0,0
220,1,1,e,0.94,22.54,14.14,-79.29,0,0
220,1,1,e,0.95,21.81,14.79,-77.5,0,0
220,1,1,e,0.96,21.07,15.16,-78.38,0,0
220,1,1,e,0.97,20.34,15.11,-80.44,0,0
220,1,1,e,0.98,19.61,14.36,-80.44,0,0
220,1,1,e,0.99,18.88,13.39,-79.35,0,0
220,1,1,e,1,18.14,13.61,-80.38,0,0
220,1,1,e,1.01,17.41,13.88,-79.58,0,0
220,1,1,e,1.02,16.49,14.46,-81.37,0,0
220,1,1,e,1.03,15.94,14.84,-81.46,0,0
220,1,1,e,1.04,15.03,15.11,-80.47,0,0
220,1,1,e,1.05,14.29,15.05,-78.41,0,0
220,1,1,e,1.06,13.56,14.68,-76.91,0,0
220,1,1,e,1.07,12.83,14.46,-77.03,0,0
220,1,1,e,1.08,11.91,14.52,-78.74,0,0
220,1,1,e,1.09,11.18,14.89,-78.52,0,0
220,1,1,e,1.1,10.45,15.16,-79.07,0,0
220,1,1,e,1.11,9.71,15.21,-79.66,0,0
220,1,1,e,1.12,8.98,15,-79.56,0,0
220,1,1,e,1.13,8.25,14.52,-81.42,0,0
220,1,1,e,1.14,7.51,13.93,-82.49,0,0
220,1,1,e,1.15,6.6,13.77,-81.47,0,0
220,1,1,e,1.16,5.86,13.98,-81.24,0,0
220,1,1,e,1.17,5.13,14.3,-79.57,0,0
220,1,1,e,1.18,4.4,14.57,-80.34,0,0
220,1,1,e,1.19,3.67,15.16,-78.68,0,0
220,1,1,e,1.2,2.75,16.02,-79.89,0,0
220,1,1,e,1.21,2.02,17.04,-79.13,0,0
220,1,1,e,1.22,1.28,17.84,-78.52,0,0
220,1,1,e,1.23,0.55,18.54,-78.95,0,0
220,1,1,e,1.24,-0.18,19.13,-77.69,0,0
220,1,1,e,1.25,-0.92,19.5,-78.18,0,0
220,1,1,e,1.26,-1.65,18.91,-77.34,0,0
220,1,1,e,1.27,-2.02,17.73,-72.06,0,0
220,1,1,e,1.28,-2.38,15.86,-61.57,0,0
220,1,1,e,1.29,-2.75,13.34,-44.92,0,0
220,1,1,e,1.3,-2.75,11.57,-31.95,0,0
220,1,2,c,1.31,-2.57,9.75,0,0,0
220,1,2,c,1.32,-2.38,9,1.61,0,0
220,1,2,c,1.33,-2.2,8.2,5.7,0,0
220,1,2,c,1.34,-2.02,8.73,14.15,0,0
220,1,2,c,1.35,-1.65,8.89,24.95,0,0
220,1,2,c,1.36,-1.1,8.68,35.12,0,0
220,1,2,c,1.37,-0.55,8.3,44.18,0,0
220,1,2,c,1.38,-0.18,7.71,52.03,0,0
220,1,2,c,1.39,0.55,7.23,56.46,0,0
220,1,2,c,1.4,1.1,6.7,61.05,0,0
220,1,2,c,1.41,1.65,6.64,62.76,0,0
220,1,2,c,1.42,2.38,6.75,68.79,0,0
220,1,2,c,1.43,3.12,7.07,69.67,0,0
220,1,2,c,1.44,3.67,7.61,71.69,0,0
220,1,2,c,1.45,4.58,7.82,72.88,0,0
220,1,2,c,1.46,5.31,8.04,75.64,0,0
220,1,2,c,1.47,6.05,7.77,75.55,0,0
220,1,2,c,1.48,6.78,7.29,76.85,0,0
220,1,2,c,1.49,7.51,7.02,78.27,0,0
220,1,2,c,1.5,8.25,7.07,78.86,0,0
220,1,2,c,1.51,8.98,7.23,79.09,0,0
220,1,2,c,1.52,9.71,7.61,79.31,0,0
220,1,2,c,1.53,10.45,7.82,77.64,0,0
220,1,2,c,1.54,11.18,7.66,78.14,0,0
220,1,2,c,1.55,11.91,7.61,80.01,0,0
220,1,2,c,1.56,12.64,7.29,80.35,0,0
220,1,2,c,1.57,13.38,7.07,81.36,0,0
220,1,2,c,1.58,14.11,6.96,82.36,0,0
220,1,2,c,1.59,14.84,7.02,80.69,0,0
220,1,2,c,1.6,15.76,6.96,80.19,0,0
220,1,2,c,1.61,16.49,7.07,80.1,0,0
220,1,2,c,1.62,17.23,7.18,79.92,0,0
220,1,2,c,1.63,17.96,7.18,78.88,0,0
220,1,2,c,1.64,18.69,7.18,78.29,0,0
220,1,2,c,1.65,19.43,7.18,77.75,0,0
220,1,2,c,1.66,20.16,7.07,78.94,0,0
220,1,2,c,1.67,21.07,6.86,78.87,0,0
220,1,2,c,1.68,21.81,6.75,80.08,0,0
220,1,2,c,1.69,22.54,6.7,81.41,0,0
220,1,2,c,1.7,23.27,6.91,80.92,0,0
220,1,2,c,1.71,24.01,7.34,81.18,0,0
220,1,2,c,1.72,24.74,7.5,81.09,0,0
220,1,2,c,1.73,25.47,7.23,80.99,0,0
220,1,2,c,1.74,26.21,6.96,81.71,0,0
220,1,2,c,1.75,26.94,6.75,80.92,0,0
220,1,2,c,1.76,27.86,6.64,80.29,0,0
220,1,2,c,1.77,28.59,6.59,79.21,0,0
220,1,2,c,1.78,29.32,6.7,77.49,0,0
220,1,2,c,1.79,30.05,6.64,78.45,0,0
220,1,2,c,1.8,30.79,6.75,78.58,0,0
220,1,2,c,1.81,31.7,6.91,80.08,0,0
220,1,2,c,1.82,32.44,6.91,79.42,0,0
220,1,2,c,1.83,33.17,6.75,78.81,0,0
220,1,2,c,1.84,33.9,6.54,81.28,0,0
220,1,2,c,1.85,34.64,6.37,81.1,0,0
220,1,2,c,1.86,35.37,6.21,81.57,0,0
220,1,2,c,1.87,36.1,6.37,81.34,0,0
220,1,2,c,1.88,36.84,6.48,79.85,0,0
220,1,2,c,1.89,37.57,6.43,79.39,0,0
220,1,2,c,1.9,38.3,6.32,80.12,0,0
220,1,2,c,1.91,39.03,6.27,79.12,0,0
220,1,2,c,1.92,39.95,6.48,79.83,0,0
220,1,2,c,1.93,40.5,6.91,78.56,0,0
220,1,2,c,1.94,41.05,8.41,70.87,0,0
220,1,2,c,1.95,41.23,10.02,56.9,0,0
220,1,2,c,1.96,41.42,11.3,39.19,0,0
220,1,2,c,1.97,41.42,11.63,24.61,0,0
220,1,2,e,1.98,41.23,10.98,0,0,0
220,1,2,e,1.99,41.05,11.2,-0.67,0,0
220,1,2,e,2,40.87,12.05,-7.65,0,0
220,1,2,e,2.01,40.5,13.45,-17.74,0,0
220,1,2,e,2.02,40.13,14.25,-30.84,0,0
220,1,2,e,2.03,39.58,14.14,-39.75,0,0
220,1,2,e,2.04,39.03,13.93,-47.85,0,0
220,1,2,e,2.05,38.48,13.34,-51.6,0,0
220,1,2,e,2.06,37.93,13.55,-57.14,0,0
220,1,2,e,2.07,37.2,13.98,-61.48,0,0
220,1,2,e,2.08,36.65,14.14,-62.93,0,0
220,1,2,e,2.09,35.92,14.36,-66.13,0,0
220,1,2,e,2.1,35.37,14.2,-68.96,0,0
220,1,2,e,2.11,34.64,13.29,-71.3,0,0
220,1,2,e,2.12,33.9,13.93,-73.95,0,0
220,1,2,e,2.13,33.17,14.36,-75.84,0,0
220,1,2,e,2.14,32.44,14.73,-76.75,0,0
220,1,2,e,2.15,31.7,14.73,-75.74,0,0
220,1,2,e,2.16,30.97,14.36,-75.96,0,0
220,1,2,e,2.17,30.24,14.2,-78.61,0,0
220,1,2,e,2.18,29.5,14.14,-78.96,0,0
220,1,2,e,2.19,28.77,14.57,-80.57,0,0
220,1,2,e,2.2,28.04,14.89,-80.41,0,0
220,1,2,e,2.21,27.31,15.05,-79.34,0,0
220,1,2,e,2.22,26.39,15.05,-80.23,0,0
220,1,2,e,2.23,25.66,15,-80.45,0,0
220,1,2,e,2.24,24.92,15,-80.3,0,0
220,1,2,e,2.25,24.19,15.16,-79.33,0,0
220,1,2,e,2.26,23.46,15.48,-78.69,0,0
220,1,2,e,2.27,22.72,15.8,-78.69,0,0
220,1,2,e,2.28,21.99,16.5,-78.45,0,0
220,1,2,e,2.29,21.26,16.66,-77.56,0,0
220,1,2,e,2.3,20.34,16.61,-79.06,0,0
220,1,2,e,2.31,19.61,16.02,-79.47,0,0
220,1,2,e,2.32,18.88,15.32,-78.69,0,0
220,1,2,e,2.33,18.14,15.11,-80.38,0,0
220,1,2,e,2.34,17.41,15.64,-80.39,0,0
220,1,2,e,2.35,16.68,16.39,-80.84,0,0
220,1,2,e,2.36,15.94,16.82,-83.42,0,0
220,1,2,e,2.37,15.21,17.04,-81.12,0,0
220,1,2,e,2.38,14.48,16.5,-81.12,0,0
220,1,2,e,2.39,13.74,15.86,-80.14,0,0
220,1,2,e,2.4,13.01,15.54,-79.2,0,0
220,1,2,e,2.41,12.1,15.48,-80.29,0,0
220,1,2,e,2.42,11.36,15.8,-80.94,0,0
220,1,2,e,2.43,10.63,16.5,-80.59,0,0
220,1,2,e,2.44,9.9,17.04,-78.18,0,0
220,1,2,e,2.45,9.16,17.36,-76.49,0,0
220,1,2,e,2.46,8.43,17.63,-77.16,0,0
220,1,2,e,2.47,7.7,17.41,-78.73,0,0
220,1,2,e,2.48,6.96,16.98,-77.66,0,0
220,1,2,e,2.49,6.05,16.61,-78.68,0,0
220,1,2,e,2.5,5.31,16.61,-78.77,0,0
220,1,2,e,2.51,4.58,16.77,-79.21,0,0
220,1,2,e,2.52,3.85,17.63,-81.41,0,0
220,1,2,e,2.53,3.12,18.91,-80.93,0,0
220,1,2,e,2.54,2.38,20.09,-80.67,0,0
220,1,2,e,2.55,1.65,20.95,-81.54,0,0
220,1,2,e,2.56,0.92,21.21,-78.61,0,0
220,1,2,e,2.57,0.18,21.64,-79.65,0,0
220,1,2,e,2.58,-0.55,22.13,-81.52,0,0
220,1,2,e,2.59,-1.28,22.13,-80.42,0,0
220,1,2,e,2.6,-1.83,20.73,-73.77,0,0
220,1,2,e,2.61,-2.38,19.07,-63.94,0,0
220,1,2,e,2.62,-2.57,16.77,-50.28,0,0
220,1,2,e,2.63,-2.57,14.63,-33.78,0,0
220,1,2,e,2.64,-2.57,13.13,-21.78,0,0
220,1,3,c,2.65,-2.38,12,0,0,0
220,1,3,c,2.66,-2.2,11.46,1.01,0,0
220,1,3,c,2.67,-2.02,11.3,8.73,0,0
220,1,3,c,2.68,-1.65,10.71,19.49,0,0
220,1,3,c,2.69,-1.1,9.7,32.82,0,0
220,1,3,c,2.7,-0.55,8.73,42.79,0,0
220,1,3,c,2.71,0,7.82,50.75,0,0
220,1,3,c,2.72,0.55,7.39,55.87,0,0
220,1,3,c,2.73,1.1,7.07,59.95,0,0
220,1,3,c,2.74,1.83,7.29,61.07,0,0
220,1,3,c,2.75,2.38,7.55,66.28,0,0
220,1,3,c,2.76,3.12,7.71,69.36,0,0
220,1,3,c,2.77,3.85,7.98,71.52,0,0
220,1,3,c,2.78,4.58,7.98,74.31,0,0
220,1,3,c,2.79,5.31,8.09,76.51,0,0
220,1,3,c,2.8,6.05,7.88,77.55,0,0
220,1,3,c,2.81,6.78,7.5,78.09,0,0
220,1,3,c,2.82,7.51,7.23,78.9,0,0
220,1,3,c,2.83,8.25,7.13,77.96,0,0
220,1,3,c,2.84,8.98,7.13,79.63,0,0
220,1,3,c,2.85,9.71,7.34,81.15,0,0
220,1,3,c,2.86,10.45,7.66,80.23,0,0
220,1,3,c,2.87,11.36,7.71,79.85,0,0
220,1,3,c,2.88,12.1,7.71,79.07,0,0
220,1,3,c,2.89,12.83,7.55,79.21,0,0
220,1,3,c,2.9,13.56,7.23,79.2,0,0
220,1,3,c,2.91,14.48,7.07,80.39,0,0
220,1,3,c,2.92,15.21,7.07,80.86,0,0
220,1,3,c,2.93,15.94,7.07,80.36,0,0
220,1,3,c,2.94,16.68,7.23,80.84,0,0
220,1,3,c,2.95,17.41,7.5,81.28,0,0
220,1,3,c,2.96,18.14,7.45,81.14,0,0
220,1,3,c,2.97,18.88,7.34,80.26,0,0
220,1,3,c,2.98,19.61,7.18,80.97,0,0
220,1,3,c,2.99,20.53,7.07,80.33,0,0
220,1,3,c,3,21.26,6.91,80.36,0,0
220,1,3,c,3.01,21.99,6.8,80.12,0,0
220,1,3,c,3.02,22.72,7.02,79.82,0,0
220,1,3,c,3.03,23.46,7.34,79.26,0,0
220,1,3,c,3.04,24.37,7.61,78.72,0,0
220,1,3,c,3.05,25.11,7.61,78.94,0,0
220,1,3,c,3.06,25.84,7.34,79.16,0,0
220,1,3,c,3.07,26.57,6.91,80.48,0,0
220,1,3,c,3.08,27.31,6.75,81.71,0,0
220,1,3,c,3.09,28.04,6.91,80.49,0,0
220,1,3,c,3.1,28.77,6.96,80.63,0,0
220,1,3,c,3.11,29.5,6.96,81.29,0,0
220,1,3,c,3.12,30.24,7.07,80.62,0,0
220,1,3,c,3.13,31.15,6.96,80.33,0,0
220,1,3,c,3.14,31.89,7.07,80.46,0,0
220,1,3,c,3.15,32.62,7.18,79.35,0,0
220,1,3,c,3.16,33.35,7.13,79.25,0,0
220,1,3,c,3.17,34.09,7.02,78.3,0,0
220,1,3,c,3.18,34.82,6.91,78.65,0,0
220,1,3,c,3.19,35.74,6.75,78.94,0,0
220,1,3,c,3.2,36.47,6.64,78.69,0,0
220,1,3,c,3.21,37.2,6.7,79,0,0
220,1,3,c,3.22,37.93,6.8,79.15,0,0
220,1,3,c,3.23,38.67,6.75,79.58,0,0
220,1,3,c,3.24,39.4,6.86,81.18,0,0
220,1,3,c,3.25,40.13,6.75,80.33,0,0
220,1,3,c,3.26,40.68,7.5,75.42,0,0
220,1,3,c,3.27,41.23,8.95,66.2,0,0
220,1,3,c,3.28,41.23,10.55,51.13,0,0
220,1,3,c,3.29,41.42,11.95,32.23,0,0
220,1,3,e,3.3,41.23,11.36,0,0,0
220,1,3,e,3.31,41.23,10.93,0,0,0
220,1,3,e,3.32,41.05,11.46,-1.47,0,0
220,1,3,e,3.33,40.68,12.75,-10.04,0,0
220,1,3,e,3.34,40.32,13.82,-20.73,0,0
220,1,3,e,3.35,39.95,14.57,-33.25,0,0
220,1,3,e,3.36,39.4,14.14,-41.88,0,0
220,1,3,e,3.37,38.85,13.34,-49.52,0,0
220,1,3,e,3.38,38.3,12.96,-55.11,0,0
220,1,3,e,3.39,37.75,13.07,-58.92,0,0
220,1,3,e,3.4,37.2,13.45,-60.61,0,0
220,1,3,e,3.41,36.47,13.34,-65.13,0,0
220,1,3,e,3.42,35.74,13.23,-67.01,0,0
220,1,3,e,3.43,35,12.86,-68.66,0,0
220,1,3,e,3.44,34.45,11.79,-71.25,0,0
220,1,3,e,3.45,33.72,12.7,-72.78,0,0
220,1,3,e,3.46,32.99,13.29,-73.52,0,0
220,1,3,e,3.47,32.25,13.71,-73.76,0,0
220,1,3,e,3.48,31.52,13.5,-75.12,0,0
220,1,3,e,3.49,30.79,13.23,-76.8,0,0
220,1,3,e,3.5,30.05,13.02,-76.58,0,0
220,1,3,e,3.51,29.32,12.91,-76.71,0,0
220,1,3,e,3.52,28.59,13.39,-76.8,0,0
220,1,3,e,3.53,27.67,13.66,-77.79,0,0
220,1,3,e,3.54,26.94,13.61,-79.13,0,0
220,1,3,e,3.55,26.21,13.55,-80.41,0,0
220,1,3,e,3.56,25.47,13.66,-79.94,0,0
220,1,3,e,3.57,24.74,13.88,-81.8,0,0
220,1,3,e,3.58,24.01,14.14,-81.15,0,0
220,1,3,e,3.59,23.27,14.36,-79.76,0,0
220,1,3,e,3.6,22.54,14.63,-80.93,0,0
220,1,3,e,3.61,21.81,14.95,-80.33,0,0
220,1,3,e,3.62,21.07,15.16,-81.11,0,0
220,1,3,e,3.63,20.34,15.11,-80.87,0,0
220,1,3,e,3.64,19.61,14.2,-78.83,0,0
220,1,3,e,3.65,18.69,13.45,-78.37,0,0
220,1,3,e,3.66,17.96,13.77,-78.7,0,0
220,1,3,e,3.67,17.23,13.93,-79.09,0,0
220,1,3,e,3.68,16.49,14.84,-79.89,0,0
220,1,3,e,3.69,15.76,15.54,-79.56,0,0
220,1,3,e,3.7,15.03,15.64,-79.45,0,0
220,1,3,e,3.71,14.29,15.38,-78.18,0,0
220,1,3,e,3.72,13.38,14.95,-78.21,0,0
220,1,3,e,3.73,12.64,14.79,-79.49,0,0
220,1,3,e,3.74,11.91,15.16,-80.12,0,0
220,1,3,e,3.75,11.18,15.86,-80.38,0,0
220,1,3,e,3.76,10.45,16.5,-81.61,0,0
220,1,3,e,3.77,9.71,17.04,-80.77,0,0
220,1,3,e,3.78,8.98,17.2,-79.96,0,0
220,1,3,e,3.79,8.25,16.98,-81.87,0,0
220,1,3,e,3.8,7.51,16.55,-80.51,0,0
220,1,3,e,3.81,6.78,16.29,-81.13,0,0
220,1,3,e,3.82,6.05,16.23,-80.54,0,0
220,1,3,e,3.83,5.31,16.34,-79.33,0,0
220,1,3,e,3.84,4.4,16.34,-80.35,0,0
220,1,3,e,3.85,3.67,16.61,-80.84,0,0
220,1,3,e,3.86,2.93,17.46,-80.81,0,0
220,1,3,e,3.87,2.2,18.38,-78.33,0,0
220,1,3,e,3.88,1.47,19.07,-75.65,0,0
220,1,3,e,3.89,0.73,19.55,-75.19,0,0
220,1,3,e,3.9,0,19.82,-77.13,0,0
220,1,3,e,3.91,-0.73,19.98,-77.87,0,0
220,1,3,e,3.92,-1.47,18.96,-77.5,0,0
220,1,3,e,3.93,-2.02,16.98,-71.55,0,0
220,1,3,e,3.94,-2.38,14.95,-61.51,0,0
220,1,3,e,3.95,-2.57,12.75,-45.45,0,0
220,1,3,e,3.96,-2.57,11.73,-32.1,0,0
220,1,3,e,3.97,-2.57,10.02,-18.76,0,0
220,1,4,c,3.98,-2.38,9.54,0,0,0
220,1,4,c,3.99,-2.2,9.16,1.55,0,0
220,1,4,c,4,-1.83,9.64,10.4,0,0
220,1,4,c,4.01,-1.47,9.8,21.85,0,0
220,1,4,c,4.02,-0.92,9.7,36.42,0,0
220,1,4,c,4.03,-0.55,9.27,46.33,0,0
220,1,4,c,4.04,0,8.68,52.44,0,0
220,1,4,c,4.05,0.55,8.09,57.82,0,0
220,1,4,c,4.06,1.28,7.61,60.89,0,0
220,1,4,c,4.07,1.83,7.39,63.04,0,0
220,1,4,c,4.08,2.57,7.45,64.92,0,0
220,1,4,c,4.09,3.3,7.66,69.03,0,0
220,1,4,c,4.1,4.03,8.3,71.47,0,0
220,1,4,c,4.11,4.76,8.73,73.04,0,0
220,1,4,c,4.12,5.5,8.95,73.84,0,0
220,1,4,c,4.13,6.23,8.73,73.87,0,0
220,1,4,c,4.14,6.96,8.09,76.22,0,0
220,1,4,c,4.15,7.7,7.5,77.01,0,0
220,1,4,c,4.16,8.43,7.34,78.13,0,0
220,1,4,c,4.17,9.35,7.34,78.73,0,0
220,1,4,c,4.18,10.08,7.5,78.33,0,0
220,1,4,c,4.19,10.81,7.77,79.95,0,0
220,1,4,c,4.2,11.55,7.93,81.15,0,0
220,1,4,c,4.21,12.28,7.82,80.03,0,0
220,1,4,c,4.22,13.01,7.71,82.15,0,0
220,1,4,c,4.23,13.74,7.39,80.88,0,0
220,1,4,c,4.24,14.66,7.13,82.23,0,0
220,1,4,c,4.25,15.39,6.96,81.3,0,0
220,1,4,c,4.26,16.13,6.91,80.18,0,0
220,1,4,c,4.27,16.86,6.91,79.92,0,0
220,1,4,c,4.28,17.78,7.07,80.15,0,0
220,1,4,c,4.29,18.51,7.13,80.24,0,0
220,1,4,c,4.3,19.24,7.02,80.01,0,0
220,1,4,c,4.31,19.98,6.91,79.75,0,0
220,1,4,c,4.32,20.71,6.7,79.94,0,0
220,1,4,c,4.33,21.44,6.43,80.18,0,0
220,1,4,c,4.34,22.17,6.37,80.41,0,0
220,1,4,c,4.35,22.91,6.7,80.86,0,0
220,1,4,c,4.36,23.64,7.23,79.54,0,0
220,1,4,c,4.37,24.56,7.34,79.12,0,0
220,1,4,c,4.38,25.29,7.13,78.26,0,0
220,1,4,c,4.39,26.02,6.86,77.88,0,0
220,1,4,c,4.4,26.76,6.48,78.1,0,0
220,1,4,c,4.41,27.67,6.43,79.74,0,0
220,1,4,c,4.42,28.22,6.54,79.68,0,0
220,1,4,c,4.43,29.14,6.54,79.73,0,0
220,1,4,c,4.44,29.87,6.48,80.46,0,0
220,1,4,c,4.45,30.6,6.64,81.12,0,0
220,1,4,c,4.46,31.34,6.75,81,0,0
220,1,4,c,4.47,32.07,6.75,80.77,0,0
220,1,4,c,4.48,32.8,6.8,81.51,0,0
220,1,4,c,4.49,33.72,6.86,80.82,0,0
220,1,4,c,4.5,34.45,6.7,80.79,0,0
220,1,4,c,4.51,35.19,6.54,80.49,0,0
220,1,4,c,4.52,35.92,6.7,79.95,0,0
220,1,4,c,4.53,36.84,6.7,79.85,0,0
220,1,4,c,4.54,37.57,6.54,78.98,0,0
220,1,4,c,4.55,38.3,6.37,78.9,0,0
220,1,4,c,4.56,39.03,6.21,79.72,0,0
220,1,4,c,4.57,39.77,6.32,79.9,0,0
220,1,4,c,4.58,40.5,6.37,78.52,0,0
220,1,4,c,4.59,40.87,7.61,72.55,0,0
220,1,4,c,4.6,41.23,8.95,58.84,0,0
220,1,4,c,4.61,41.23,10.18,41.18,0,0
220,1,4,c,4.62,41.23,10.82,24.64,0,0
220,1,4,c,4.63,41.23,10.23,13.43,0,0
220,1,4,e,4.64,41.05,9.64,0,0,0
220,1,4,e,4.65,40.68,10.5,-6.73,0,0
220,1,4,e,4.66,40.32,12.05,-17.29,0,0
220,1,4,e,4.67,39.95,13.18,-30.46,0,0
220,1,4,e,4.68,39.4,13.23,-40.99,0,0
220,1,4,e,4.69,38.85,12.91,-48.45,0,0
220,1,4,e,4.7,38.3,12.48,-53.89,0,0
220,1,4,e,4.71,37.75,12.32,-59.18,0,0
220,1,4,e,4.72,37.2,12.8,-62.08,0,0
220,1,4,e,4.73,36.47,13.02,-66.31,0,0
220,1,4,e,4.74,35.74,13.34,-67.38,0,0
220,1,4,e,4.75,35,13.45,-68.97,0,0
220,1,4,e,4.76,34.45,12.16,-72.12,0,0
220,1,4,e,4.77,33.72,12.91,-73.51,0,0
220,1,4,e,4.78,32.99,13.23,-74.39,0,0
220,1,4,e,4.79,32.25,13.66,-74.55,0,0
220,1,4,e,4.8,31.52,13.71,-76.05,0,0
220,1,4,e,4.81,30.79,13.45,-77.63,0,0
220,1,4,e,4.82,30.05,13.13,-77.91,0,0
220,1,4,e,4.83,29.32,12.59,-78.28,0,0
220,1,4,e,4.84,28.59,12.7,-78.32,0,0
220,1,4,e,4.85,27.86,12.86,-77.33,0,0
220,1,4,e,4.86,27.12,12.91,-76.57,0,0
220,1,4,e,4.87,26.39,12.91,-76.39,0,0
220,1,4,e,4.88,25.47,12.8,-77.44,0,0
