Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
226,1,4,c,4.89,34.09,7.82,80.55,0,0
226,1,4,c,4.9,34.82,7.71,79.21,0,0
226,1,4,c,4.91,35.55,7.5,77.93,0,0
226,1,4,c,4.92,36.29,7.23,78.04,0,0
226,1,4,c,4.93,37.02,7.13,76.81,0,0
226,1,4,c,4.94,37.75,7.13,76.24,0,0
226,1,4,c,4.95,38.67,7.39,76.31,0,0
226,1,4,c,4.96,39.4,7.66,77.06,0,0
226,1,4,c,4.97,40.13,7.55,78.93,0,0
226,1,4,c,4.98,40.87,7.23,77.78,0,0
226,1,4,c,4.99,41.6,7.02,77.52,0,0
226,1,4,c,5,42.33,7.02,76.89,0,0
226,1,4,c,5.01,43.07,7.23,77.8,0,0
226,1,4,c,5.02,43.8,7.34,78.55,0,0
226,1,4,c,5.03,44.53,7.29,79.22,0,0
226,1,4,c,5.04,45.27,7.34,77.08,0,0
226,1,4,c,5.05,45.82,8.04,73.67,0,0
226,1,4,c,5.06,46.36,9.43,64.24,0,0
226,1,4,c,5.07,46.55,10.55,49.33,0,0
226,1,4,c,5.08,46.55,11.68,33.88,0,0
226,1,4,c,5.09,46.55,11.09,20.38,0,0
226,1,4,e,5.1,46.36,10.34,0,0,0
226,1,4,e,5.11,46.18,11.09,-5.07,0,0
226,1,4,e,5.12,45.82,13.13,-15.09,0,0
226,1,4,e,5.13,45.45,13.82,-26.13,0,0
226,1,4,e,5.14,45.08,14.14,-35.82,0,0
226,1,4,e,5.15,44.53,13.77,-42.19,0,0
226,1,4,e,5.16,43.98,12.7,-49.26,0,0
226,1,4,e,5.17,43.43,11.89,-53.25,0,0
226,1,4,e,5.18,42.88,11.95,-58.39,0,0
226,1,4,e,5.19,42.15,12.37,-64.85,0,0
226,1,4,e,5.2,41.42,12.96,-67.88,0,0
226,1,4,e,5.21,40.87,13.07,-69.81,0,0
226,1,4,e,5.22,40.13,12.96,-70.75,0,0
226,1,4,e,5.23,39.4,12.8,-72.08,0,0
226,1,4,e,5.24,38.67,12.8,-72.18,0,0
226,1,4,e,5.25,38.12,13.71,-73.91,0,0
226,1,4,e,5.26,37.39,14.95,-74.36,0,0
226,1,4,e,5.27,36.65,15.32,-74.09,0,0
226,1,4,e,5.28,35.92,14.84,-73.78,0,0
226,1,4,e,5.29,35.19,13.98,-75.31,0,0
226,1,4,e,5.3,34.45,13.71,-77.03,0,0
226,1,4,e,5.31,33.72,14.89,-78.89,0,0
226,1,4,e,5.32,32.99,16.55,-79.21,0,0
226,1,4,e,5.33,32.07,17.46,-80.36,0,0
226,1,4,e,5.34,31.34,17.25,-79.17,0,0
226,1,4,e,5.35,30.6,16.5,-78.68,0,0
226,1,4,e,5.36,29.87,15.59,-77.88,0,0
226,1,4,e,5.37,29.14,15.48,-77.06,0,0
226,1,4,e,5.38,28.41,16.23,-77.93,0,0
226,1,4,e,5.39,27.67,17.25,-78.47,0,0
226,1,4,e,5.4,26.94,18,-76.75,0,0
226,1,4,e,5.41,26.02,18.05,-77.44,0,0
226,1,4,e,5.42,25.29,17.73,-78.08,0,0
226,1,4,e,5.43,24.56,17.63,-78.2,0,0
226,1,4,e,5.44,23.82,17.89,-81.1,0,0
226,1,4,e,5.45,23.09,18.16,-80.42,0,0
226,1,4,e,5.46,22.36,18.16,-80.38,0,0
226,1,4,e,5.47,21.62,18.11,-81.04,0,0
226,1,4,e,5.48,20.89,17.79,-79.75,0,0
226,1,4,e,5.49,20.16,17.04,-79.47,0,0
226,1,4,e,5.5,19.24,16.93,-80.52,0,0
226,1,4,e,5.51,18.51,17.46,-79.62,0,0
226,1,4,e,5.52,17.78,18.21,-79.3,0,0
226,1,4,e,5.53,17.04,18.86,-77.59,0,0
226,1,4,e,5.54,16.13,19.88,-79.1,0,0
226,1,4,e,5.55,15.39,20.41,-80.29,0,0
226,1,4,e,5.56,14.66,20.57,-79.85,0,0
226,1,4,e,5.57,14.11,20.36,-80.44,0,0
226,1,4,e,5.58,13.38,19.88,-78.89,0,0
226,1,4,e,5.59,12.46,19.82,-79.47,0,0
226,1,4,e,5.6,11.73,20.79,-81.04,0,0
226,1,4,e,5.61,11,21.75,-80.9,0,0
226,1,4,e,5.62,10.26,22.18,-81.08,0,0
226,1,4,e,5.63,9.53,22.02,-81.96,0,0
226,1,4,e,5.64,8.8,20.89,-81.09,0,0
226,1,4,e,5.65,8.06,19.5,-80.38,0,0
226,1,4,e,5.66,7.15,18.7,-80.1,0,0
226,1,4,e,5.67,6.41,18.59,-79.86,0,0
226,1,4,e,5.68,5.68,19.18,-79.33,0,0
226,1,4,e,5.69,4.95,19.77,-78.72,0,0
226,1,4,e,5.7,4.21,19.82,-78.12,0,0
226,1,4,e,5.71,3.3,19.39,-79.38,0,0
226,1,4,e,5.72,2.57,19.07,-79.04,0,0
226,1,4,e,5.73,1.83,19.34,-79.8,0,0
226,1,4,e,5.74,1.1,20.52,-80,0,0
226,1,4,e,5.75,0.37,22.34,-79.17,0,0
226,1,4,e,5.76,-0.37,24.37,-79.71,0,0
226,1,4,e,5.77,-1.1,26.46,-79.02,0,0
226,1,4,e,5.78,-1.83,26.84,-74.86,0,0
226,1,4,e,5.79,-2.2,26.52,-69.15,0,0
226,1,4,e,5.8,-2.57,24.96,-56.95,0,0
226,1,4,e,5.81,-2.57,22.88,-41.37,0,0
226,1,4,e,5.82,-2.57,21,-25.99,0,0
226,1,4,e,5.83,-2.57,20.36,-15.05,0,0
226,1,5,c,5844,-2.2,20.41,3.69,0,0
226,1,5,c,5854,-1.83,19.77,11.89,0,0
226,1,5,c,5864,-1.47,18.7,23.87,0,0
226,1,5,c,5874,-1.1,17.3,37.42,0,0
226,1,5,c,5884,-0.55,15.8,44.75,0,0
226,1,5,c,5894,0,14.36,52.09,0,0
226,1,5,c,5904,0.55,13.93,56.75,0,0
226,1,5,c,5914,1.1,13.93,61.38,0,0
226,1,5,c,5924,1.83,14.04,65.62,0,0
226,1,5,c,5934,2.38,13.61,67.06,0,0
226,1,5,c,5944,3.3,13.07,69.26,0,0
226,1,5,c,5954,4.03,12.54,72.42,0,0
226,1,5,c,5964,4.58,12.16,73.41,0,0
226,1,5,c,5974,5.31,11.89,74.09,0,0
226,1,5,c,5984,6.05,11.79,74.83,0,0
226,1,5,c,5994,6.78,11.79,73.87,0,0
226,1,5,c,6004,7.7,11.41,76.44,0,0
226,1,5,c,6014,8.43,10.93,78.48,0,0
226,1,5,c,6024,9.16,10.39,79.41,0,0
226,1,5,c,6034,9.9,10.07,81.62,0,0
226,1,5,c,6044,10.63,9.91,80.46,0,0
226,1,5,c,6054,11.36,9.91,79.7,0,0
226,1,5,c,6064,12.1,9.8,82.05,0,0
226,1,5,c,6074,12.83,9.59,80.95,0,0
226,1,5,c,6084,13.74,9.27,82.34,0,0
226,1,5,c,6094,14.48,9,81.27,0,0
226,1,5,c,6104,15.39,9.05,81.63,0,0
226,1,5,c,6114,16.13,9.38,82.45,0,0
226,1,5,c,6124,16.86,9.32,82.06,0,0
226,1,5,c,6134,17.59,9.21,83.64,0,0
226,1,5,c,6144,18.33,8.84,82.13,0,0
226,1,5,c,6154,19.24,8.63,82.07,0,0
226,1,5,c,6164,19.98,8.09,82.68,0,0
226,1,5,c,6174,20.71,8.2,80.62,0,0
226,1,5,c,6184,21.44,8.14,79.57,0,0
226,1,5,c,6194,22.17,7.88,78.08,0,0
226,1,5,c,6204,23.09,7.66,78.51,0,0
226,1,5,c,6214,23.64,7.77,79.35,0,0
226,1,5,c,6224,24.56,7.77,78.94,0,0
226,1,5,c,6234,25.29,7.66,80,0,0
226,1,5,c,6244,26.02,7.55,79.65,0,0
226,1,5,c,6254,26.76,7.55,79.54,0,0
226,1,5,c,6264,27.49,7.66,80.45,0,0
226,1,5,c,6274,28.22,7.66,80.24,0,0
226,1,5,c,6284,28.96,7.5,78.42,0,0
226,1,5,c,6294,29.69,7.39,80.61,0,0
226,1,5,c,6304,30.42,7.29,80.37,0,0
226,1,5,c,6314,31.15,7.13,81.37,0,0
226,1,5,c,6324,31.89,7.07,79.35,0,0
226,1,5,c,6334,32.62,7.23,77.33,0,0
226,1,5,c,6344,33.35,7.45,77.19,0,0
226,1,5,c,6354,34.09,7.29,77.63,0,0
226,1,5,c,6364,34.82,7.02,77.79,0,0
226,1,5,c,6374,35.74,6.59,79.37,0,0
226,1,5,c,6384,36.47,6.16,78.16,0,0
226,1,5,c,6394,37.2,6.16,77.98,0,0
226,1,5,c,6404,37.93,6.43,77.82,0,0
226,1,5,c,6414,38.67,6.91,78.23,0,0
226,1,5,c,6424,39.4,7.29,78.35,0,0
226,1,5,c,6434,40.13,7.13,79.02,0,0
226,1,5,c,6444,40.87,6.8,76.84,0,0
226,1,5,c,6454,41.78,6.7,77.97,0,0
226,1,5,c,6464,42.52,6.75,79.02,0,0
226,1,5,c,6474,43.25,6.7,79.88,0,0
226,1,5,c,6484,43.98,6.59,80.87,0,0
226,1,5,c,6494,44.72,6.54,78.86,0,0
226,1,5,c,6504,45.45,6.59,76.67,0,0
226,1,5,c,6514,46,7.39,72.44,0,0
226,1,5,c,6524,46.36,8.84,63.81,0,0
226,1,5,c,6534,46.55,10.07,49.44,0,0
226,1,5,c,6544,46.55,10.98,32.79,0,0
226,1,5,c,6554,46.55,10.29,19.52,0,0
226,1,5,e,6564,46.36,9.64,0,0,0
226,1,5,e,6574,46.18,10.55,-5.29,0,0
226,1,5,e,6584,45.82,12.7,-15.94,0,0
226,1,5,e,6594,45.45,13.29,-27.26,0,0
226,1,5,e,6604,44.9,13.34,-36.99,0,0
226,1,5,e,6614,44.53,13.02,-44.07,0,0
226,1,5,e,6624,43.98,12.32,-50.36,0,0
226,1,5,e,6634,43.25,11.73,-55.33,0,0
226,1,5,e,6644,42.7,12.21,-58.99,0,0
226,1,5,e,6654,41.97,13.13,-64.06,0,0
226,1,5,e,6664,41.42,13.93,-68.72,0,0
226,1,5,e,6674,40.68,14.14,-68.87,0,0
226,1,5,e,6684,39.95,13.71,-69.42,0,0
226,1,5,e,6694,39.4,13.23,-71.95,0,0
226,1,5,e,6704,38.67,12.86,-73.56,0,0
226,1,5,e,6714,37.93,13.77,-74.53,0,0
226,1,5,e,6724,37.2,15.05,-75.34,0,0
226,1,5,e,6734,36.47,15.59,-75.06,0,0
226,1,5,e,6744,35.74,15.11,-76.26,0,0
226,1,5,e,6754,35,14.25,-75.32,0,0
226,1,5,e,6764,34.27,14.3,-76.82,0,0
226,1,5,e,6774,33.54,15.21,-75.85,0,0
226,1,5,e,6784,32.8,16.82,-78.02,0,0
226,1,5,e,6794,32.07,17.73,-78.68,0,0
226,1,5,e,6804,31.34,17.57,-78.25,0,0
226,1,5,e,6814,30.6,16.93,-77.37,0,0
226,1,5,e,6824,29.87,16.34,-77.29,0,0
226,1,5,e,6834,29.14,16.5,-75.72,0,0
226,1,5,e,6844,28.22,17.25,-77.98,0,0
226,1,5,e,6854,27.67,17.95,-77.73,0,0
226,1,5,e,6864,26.76,18.16,-78.66,0,0
226,1,5,e,6874,26.02,17.84,-78.85,0,0
226,1,5,e,6884,25.29,17.41,-78.42,0,0
226,1,5,e,6894,24.56,17.36,-79.34,0,0
226,1,5,e,6904,23.82,17.89,-80.92,0,0
226,1,5,e,6914,23.09,18.7,-80.25,0,0
226,1,5,e,6924,22.36,19.02,-80.97,0,0
226,1,5,e,6934,21.62,19.29,-81.43,0,0
226,1,5,e,6944,20.89,19.34,-80.68,0,0
226,1,5,e,6954,19.98,18.8,-80.13,0,0
226,1,5,e,6964,19.24,18.86,-80.5,0,0
226,1,5,e,6974,18.51,19.39,-80.07,0,0
226,1,5,e,6984,17.78,19.77,-78.87,0,0
226,1,5,e,6994,17.04,20.25,-77.12,0,0
226,1,5,e,7004,16.31,21.05,-77.69,0,0
226,1,5,e,7014,15.58,21.54,-79.05,0,0
226,1,5,e,7024,14.84,21.64,-77.92,0,0
226,1,5,e,7034,14.11,21.27,-76.55,0,0
226,1,5,e,7044,13.38,20.52,-75.95,0,0
226,1,5,e,7054,12.64,20.09,-76.83,0,0
226,1,5,e,7064,11.73,20.46,-78.38,0,0
226,1,5,e,7074,11,21.27,-80.06,0,0
226,1,5,e,7084,10.26,21.75,-79.99,0,0
226,1,5,e,7094,9.53,21.43,-80.82,0,0
226,1,5,e,7104,8.8,20.25,-80.98,0,0
226,1,5,e,7114,8.06,18.54,-80.68,0,0
226,1,5,e,7124,7.15,17.46,-82.15,0,0
226,1,5,e,7134,6.41,16.93,-81.88,0,0
226,1,5,e,7144,5.68,16.77,-80.49,0,0
226,1,5,e,7154,4.95,16.77,-78.86,0,0
226,1,5,e,7164,4.21,16.45,-79.61,0,0
226,1,5,e,7174,3.3,15.8,-80.89,0,0
226,1,5,e,7184,2.57,14.84,-81.88,0,0
226,1,5,e,7194,1.83,13.93,-84.35,0,0
226,1,5,e,7204,1.1,13.18,-82.94,0,0
226,1,5,e,7214,0.37,12.96,-81.96,0,0
226,1,5,e,7224,-0.55,13.29,-81.03,0,0
226,1,5,e,7234,-1.1,12.86,-79.22,0,0
226,1,5,e,7244,-1.47,8.79,-68.92,0,0
