Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
556,1,2,e,2.56,-2.38,25.6,-59.48,0,0
556,1,2,e,2.57,-2.75,22.85,-45.14,0,0
556,1,2,e,2.58,-2.75,21.44,-32.82,0,0
556,1,2,e,2.59,-2.75,20.04,-20.84,0,0
556,1,3,c,2.6,-2.38,19.86,0.66,0,0
556,1,3,c,2.61,-2.38,18.98,7.08,0,0
556,1,3,c,2.62,-2.02,18.63,15.13,0,0
556,1,3,c,2.63,-1.65,18.4,26.32,0,0
556,1,3,c,2.64,-1.1,18.34,34.63,0,0
556,1,3,c,2.65,-0.55,17.99,43.11,0,0
556,1,3,c,2.66,-0.18,18.04,51.12,0,0
556,1,3,c,2.67,0.55,17.99,54.32,0,0
556,1,3,c,2.68,1.1,17.58,61.45,0,0
556,1,3,c,2.69,1.65,17.22,63.34,0,0
556,1,3,c,2.7,2.38,17.17,69.56,0,0
556,1,3,c,2.71,3.12,16.99,69.49,0,0
556,1,3,c,2.72,3.85,16.87,72.18,0,0
556,1,3,c,2.73,4.58,16.52,73.54,0,0
556,1,3,c,2.74,5.31,16.05,79.29,0,0
556,1,3,c,2.75,6.05,15.82,78.49,0,0
556,1,3,c,2.76,6.78,16.05,79.02,0,0
556,1,3,c,2.77,7.51,16.17,82.73,0,0
556,1,3,c,2.78,8.25,16.05,80.41,0,0
556,1,3,c,2.79,9.16,15.64,80.36,0,0
556,1,3,c,2.8,9.9,14.82,82.75,0,0
556,1,3,c,2.81,10.63,14.53,81.63,0,0
556,1,3,c,2.82,11.55,14.29,83.02,0,0
556,1,3,c,2.83,12.28,15.17,78.38,0,0
556,1,3,c,2.84,13.01,15.88,81.67,0,0
556,1,3,c,2.85,13.74,16.23,81.13,0,0
556,1,3,c,2.86,14.48,16.35,81.75,0,0
556,1,3,c,2.87,15.21,15.58,83.73,0,0
556,1,3,c,2.88,16.13,15.06,81.23,0,0
556,1,3,c,2.89,16.86,14.82,81.4,0,0
556,1,3,c,2.9,17.59,15,79.12,0,0
556,1,3,c,2.91,18.33,15.53,81.21,0,0
556,1,3,c,2.92,19.24,15.82,80.96,0,0
556,1,3,c,2.93,19.98,15.64,79.11,0,0
556,1,3,c,2.94,20.71,15.41,81.97,0,0
556,1,3,c,2.95,21.44,15.17,79.18,0,0
556,1,3,c,2.96,22.17,15.12,81.07,0,0
556,1,3,c,2.97,22.91,15.12,83.49,0,0
556,1,3,c,2.98,23.64,15.06,80.97,0,0
556,1,3,c,2.99,24.56,15.12,80.64,0,0
556,1,3,c,3,25.29,14.94,79.47,0,0
556,1,3,c,3.01,26.02,15,78.95,0,0
556,1,3,c,3.02,26.76,15.12,80.53,0,0
556,1,3,c,3.03,27.49,14.94,79.86,0,0
556,1,3,c,3.04,28.22,14.59,80.03,0,0
556,1,3,c,3.05,28.96,14.41,78.8,0,0
556,1,3,c,3.06,29.69,14.24,77.01,0,0
556,1,3,c,3.07,30.6,14.12,78.39,0,0
556,1,3,c,3.08,31.15,14,78.68,0,0
556,1,3,c,3.09,32.07,14.06,77.97,0,0
556,1,3,c,3.1,32.8,13.94,79.68,0,0
556,1,3,c,3.11,33.35,13.94,77.79,0,0
556,1,3,c,3.12,34.27,13.94,77.34,0,0
556,1,3,c,3.13,35,13.24,80.64,0,0
556,1,3,c,3.14,35.74,13.3,80.22,0,0
556,1,3,c,3.15,36.47,13.59,79.34,0,0
556,1,3,c,3.16,37.2,13.47,82,0,0
556,1,3,c,3.17,37.93,13.59,79.28,0,0
556,1,3,c,3.18,38.67,13.47,79.52,0,0
556,1,3,c,3.19,39.4,14.59,78.5,0,0
556,1,3,c,3.2,39.95,16.7,70.7,0,0
556,1,3,c,3.21,40.13,17.69,58.54,0,0
556,1,3,c,3.22,40.32,19.04,41.28,0,0
556,1,3,c,3.23,40.32,18.04,25.49,0,0
556,1,3,e,3.24,40.13,16.64,0,0,0
556,1,3,e,3.25,40.13,17.87,0,0,0
556,1,3,e,3.26,39.77,18.57,-4.88,0,0
556,1,3,e,3.27,39.4,18.22,-15.35,0,0
556,1,3,e,3.28,39.03,18.92,-29.05,0,0
556,1,3,e,3.29,38.48,18.92,-39.25,0,0
556,1,3,e,3.3,38.12,18.1,-44.44,0,0
556,1,3,e,3.31,37.57,17.52,-50.88,0,0
556,1,3,e,3.32,36.84,17.28,-55.32,0,0
556,1,3,e,3.33,36.29,17.58,-59.53,0,0
556,1,3,e,3.34,35.74,17.81,-66.18,0,0
556,1,3,e,3.35,35,17.93,-68.23,0,0
556,1,3,e,3.36,34.27,16.87,-69.69,0,0
556,1,3,e,3.37,33.54,16.11,-68.95,0,0
556,1,3,e,3.38,32.99,15.99,-71.36,0,0
556,1,3,e,3.39,32.25,16.7,-71.01,0,0
556,1,3,e,3.4,31.52,16.58,-72.21,0,0
556,1,3,e,3.41,30.79,16.23,-74.06,0,0
556,1,3,e,3.42,30.05,16.17,-74.73,0,0
556,1,3,e,3.43,29.14,15.99,-77.02,0,0
556,1,3,e,3.44,28.41,16.11,-77.8,0,0
556,1,3,e,3.45,27.86,16.35,-78.27,0,0
556,1,3,e,3.46,26.94,16.7,-80.82,0,0
556,1,3,e,3.47,26.21,16.76,-79.71,0,0
556,1,3,e,3.48,25.47,16.93,-79.71,0,0
556,1,3,e,3.49,24.74,16.58,-81.34,0,0
556,1,3,e,3.5,24.01,16.17,-80.13,0,0
556,1,3,e,3.51,23.27,16.4,-78.51,0,0
556,1,3,e,3.52,22.54,16.64,-80.32,0,0
556,1,3,e,3.53,21.81,17.11,-79.25,0,0
556,1,3,e,3.54,20.89,17.52,-80.04,0,0
556,1,3,e,3.55,20.16,17.58,-79.22,0,0
556,1,3,e,3.56,19.43,17.58,-78.72,0,0
556,1,3,e,3.57,18.69,17.63,-78.81,0,0
556,1,3,e,3.58,17.96,17.69,-77.86,0,0
556,1,3,e,3.59,17.23,17.81,-80.34,0,0
556,1,3,e,3.6,16.29,17.81,-80.54,0,0
556,1,3,e,3.61,15.58,17.28,-78.88,0,0
556,1,3,e,3.62,14.84,16.87,-81.48,0,0
556,1,3,e,3.63,14.11,16.76,-79.18,0,0
556,1,3,e,3.64,13.38,16.46,-78.37,0,0
556,1,3,e,3.65,12.64,16.81,-82.21,0,0
556,1,3,e,3.66,11.91,17.28,-80.69,0,0
556,1,3,e,3.67,11,17.63,-79.66,0,0
556,1,3,e,3.68,10.26,17.52,-79.22,0,0
556,1,3,e,3.69,9.53,17.4,-77.74,0,0
556,1,3,e,3.7,8.8,17.22,-81.17,0,0
556,1,3,e,3.71,8.06,17.05,-79.49,0,0
556,1,3,e,3.72,7.15,17.17,-81.5,0,0
556,1,3,e,3.73,6.41,17.46,-80.57,0,0
556,1,3,e,3.74,5.68,17.87,-78.53,0,0
556,1,3,e,3.75,4.95,18.45,-81.88,0,0
556,1,3,e,3.76,4.21,18.63,-80.11,0,0
556,1,3,e,3.77,3.48,19.33,-81.61,0,0
556,1,3,e,3.78,2.75,19.86,-84.18,0,0
556,1,3,e,3.79,2.02,20.15,-81.52,0,0
556,1,3,e,3.8,1.1,20.33,-78.96,0,0
556,1,3,e,3.81,0.37,20.45,-80.21,0,0
556,1,3,e,3.82,-0.37,20.86,-78.48,0,0
556,1,3,e,3.83,-1.1,21.15,-79.57,0,0
556,1,3,e,3.84,-1.65,20.45,-74.98,0,0
556,1,3,e,3.85,-2.2,19.63,-67.71,0,0
556,1,3,e,3.86,-2.57,17.87,-56.11,0,0
556,1,3,e,3.87,-2.75,16.17,-41.19,0,0
556,1,3,e,3.88,-2.75,14.94,-29.19,0,0
556,1,4,c,3.89,-2.57,15.53,0,0,0
556,1,4,c,3.9,-2.38,15.64,2.95,0,0
556,1,4,c,3.91,-2.2,15.53,7.37,0,0
556,1,4,c,3.92,-1.83,15.58,17.35,0,0
556,1,4,c,3.93,-1.47,15.53,26.47,0,0
556,1,4,c,3.94,-0.92,14.71,37.16,0,0
556,1,4,c,3.95,-0.55,14.59,45.32,0,0
556,1,4,c,3.96,0,15.06,51.43,0,0
556,1,4,c,3.97,0.55,15.29,55.99,0,0
556,1,4,c,3.98,1.28,15.41,62.06,0,0
556,1,4,c,3.99,2.02,15.53,65.09,0,0
556,1,4,c,4,2.57,15.53,67.69,0,0
556,1,4,c,4.01,3.3,15.64,69.25,0,0
556,1,4,c,4.02,4.03,15.82,70.3,0,0
556,1,4,c,4.03,4.76,15.64,74.21,0,0
556,1,4,c,4.04,5.5,15.23,74.62,0,0
556,1,4,c,4.05,6.05,14.88,76.21,0,0
556,1,4,c,4.06,6.96,14.65,76.91,0,0
556,1,4,c,4.07,7.7,14.41,77.1,0,0
556,1,4,c,4.08,8.61,14.47,80.5,0,0
556,1,4,c,4.09,9.35,14.41,81.62,0,0
556,1,4,c,4.1,10.08,15.17,83.74,0,0
556,1,4,c,4.11,10.81,15.35,87.5,0,0
556,1,4,c,4.12,11.55,15.35,84.6,0,0
556,1,4,c,4.13,12.46,15.64,84.17,0,0
556,1,4,c,4.14,13.19,15.35,83.96,0,0
556,1,4,c,4.15,14.11,15.41,85.15,0,0
556,1,4,c,4.16,14.84,15.29,84.13,0,0
556,1,4,c,4.17,15.58,15.58,80.73,0,0
556,1,4,c,4.18,16.31,15.88,82.38,0,0
556,1,4,c,4.19,17.04,16.11,78.68,0,0
556,1,4,c,4.2,17.78,16.7,78.56,0,0
556,1,4,c,4.21,18.51,16.81,82.71,0,0
556,1,4,c,4.22,19.24,16.29,80.52,0,0
556,1,4,c,4.23,19.98,16.05,80.63,0,0
556,1,4,c,4.24,20.71,15.82,79.86,0,0
556,1,4,c,4.25,21.62,15.94,78.26,0,0
556,1,4,c,4.26,22.36,15.94,78.95,0,0
556,1,4,c,4.27,23.09,16.23,78.82,0,0
556,1,4,c,4.28,23.82,16.29,79.61,0,0
556,1,4,c,4.29,24.56,16.23,79.81,0,0
556,1,4,c,4.3,25.47,16.11,78.15,0,0
556,1,4,c,4.31,26.21,16.23,79.61,0,0
556,1,4,c,4.32,26.94,16.52,79.19,0,0
556,1,4,c,4.33,27.67,16.35,79.84,0,0
556,1,4,c,4.34,28.41,16.35,81.06,0,0
556,1,4,c,4.35,29.14,15.99,79.3,0,0
556,1,4,c,4.36,29.87,15.47,79.53,0,0
556,1,4,c,4.37,30.6,15.41,80.8,0,0
556,1,4,c,4.38,31.34,14.82,79.41,0,0
556,1,4,c,4.39,32.25,14.82,80.09,0,0
556,1,4,c,4.4,32.99,15.12,79.43,0,0
556,1,4,c,4.41,33.72,15.23,78.75,0,0
556,1,4,c,4.42,34.45,15,78.82,0,0
556,1,4,c,4.43,35.19,14.65,77.82,0,0
556,1,4,c,4.44,36.1,15,80.93,0,0
556,1,4,c,4.45,36.84,15,81.06,0,0
556,1,4,c,4.46,37.57,15,79.8,0,0
556,1,4,c,4.47,38.3,14.82,82.39,0,0
556,1,4,c,4.48,39.03,14.76,78.9,0,0
556,1,4,c,4.49,39.58,16.23,76.04,0,0
556,1,4,c,4.5,40.13,17.93,69.88,0,0
556,1,4,c,4.51,40.32,18.81,53.66,0,0
556,1,4,c,4.52,40.32,18.81,35.16,0,0
556,1,4,c,4.53,40.32,17.46,21,0,0
556,1,4,e,4.54,40.13,16.81,0,0,0
556,1,4,e,4.55,39.95,18.69,-0.74,0,0
556,1,4,e,4.56,39.77,18.69,-7.85,0,0
556,1,4,e,4.57,39.4,18.51,-19.41,0,0
556,1,4,e,4.58,38.85,19.16,-34.26,0,0
556,1,4,e,4.59,38.3,18.69,-43.27,0,0
556,1,4,e,4.6,37.93,17.75,-51.14,0,0
556,1,4,e,4.61,37.39,17.17,-52.61,0,0
556,1,4,e,4.62,36.84,16.7,-58.67,0,0
556,1,4,e,4.63,36.1,16.93,-60.31,0,0
556,1,4,e,4.64,35.55,17.28,-64.2,0,0
556,1,4,e,4.65,34.82,17.46,-65.04,0,0
556,1,4,e,4.66,34.09,16.58,-70.09,0,0
556,1,4,e,4.67,33.54,15.88,-70.91,0,0
556,1,4,e,4.68,32.8,15.82,-72.3,0,0
556,1,4,e,4.69,32.07,16.17,-72.63,0,0
556,1,4,e,4.7,31.34,16.05,-75.16,0,0
556,1,4,e,4.71,30.6,15.94,-76.55,0,0
556,1,4,e,4.72,29.87,15.64,-78.57,0,0
556,1,4,e,4.73,29.14,15.12,-79.48,0,0
556,1,4,e,4.74,28.41,14.82,-79.47,0,0
556,1,4,e,4.75,27.67,15,-79.3,0,0
556,1,4,e,4.76,26.94,15.35,-79.46,0,0
556,1,4,e,4.77,26.21,15.64,-78.12,0,0
556,1,4,e,4.78,25.47,16.23,-78.97,0,0
556,1,4,e,4.79,24.56,16.05,-79.37,0,0
556,1,4,e,4.8,23.82,15.64,-79.7,0,0
556,1,4,e,4.81,23.09,15.82,-79.22,0,0
556,1,4,e,4.82,22.36,15.58,-79.9,0,0
556,1,4,e,4.83,21.81,15.47,-79.73,0,0
556,1,4,e,4.84,20.89,15.82,-81.28,0,0
556,1,4,e,4.85,20.16,15.88,-77.97,0,0
556,1,4,e,4.86,19.43,15.99,-77.8,0,0
556,1,4,e,4.87,18.69,16.17,-77.75,0,0
556,1,4,e,4.88,17.96,16.29,-78.29,0,0
