Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
530,1,2,c,1.44,14.66,8.85,83.45,0,0
530,1,2,c,1.45,15.39,8.67,81.4,0,0
530,1,2,c,1.46,16.13,8.61,81.15,0,0
530,1,2,c,1.47,16.86,8.61,82.11,0,0
530,1,2,c,1.48,17.59,8.49,78.11,0,0
530,1,2,c,1.49,18.33,8.38,79.42,0,0
530,1,2,c,1.5,19.06,8.55,81.18,0,0
530,1,2,c,1.51,19.79,8.96,80.09,0,0
530,1,2,c,1.52,20.71,9.43,80.34,0,0
530,1,2,c,1.53,21.44,9.26,79.3,0,0
530,1,2,c,1.54,22.17,9.14,79.13,0,0
530,1,2,c,1.55,22.91,8.91,79.74,0,0
530,1,2,c,1.56,23.64,8.79,78.3,0,0
530,1,2,c,1.57,24.56,8.79,80.1,0,0
530,1,2,c,1.58,25.29,8.85,79.81,0,0
530,1,2,c,1.59,26.02,9.08,78.6,0,0
530,1,2,c,1.6,26.76,9.14,82.36,0,0
530,1,2,c,1.61,27.49,9.26,80.66,0,0
530,1,2,c,1.62,28.22,9.2,80.53,0,0
530,1,2,c,1.63,28.96,9.08,83.24,0,0
530,1,2,c,1.64,29.69,8.79,79.69,0,0
530,1,2,c,1.65,30.6,8.73,79.51,0,0
530,1,2,c,1.66,31.34,8.85,80.31,0,0
530,1,2,c,1.67,32.07,9.02,79.34,0,0
530,1,2,c,1.68,32.8,9.2,80.24,0,0
530,1,2,c,1.69,33.54,9.32,78.66,0,0
530,1,2,c,1.7,34.27,9.32,78.08,0,0
530,1,2,c,1.71,34.82,9.96,76.47,0,0
530,1,2,c,1.72,35.37,11.37,65.46,0,0
530,1,2,c,1.73,35.55,12.36,54.15,0,0
530,1,2,c,1.74,35.55,13.65,36.42,0,0
530,1,2,c,1.75,35.55,13.36,21.55,0,0
530,1,2,c,1.76,35.55,13.65,11.21,0,0
530,1,2,e,1.77,35.19,13.83,-4.23,0,0
530,1,2,e,1.78,35,14.88,-12.01,0,0
530,1,2,e,1.79,34.45,15.53,-23.81,0,0
530,1,2,e,1.8,34.09,15.64,-35.72,0,0
530,1,2,e,1.81,33.72,15.41,-41.88,0,0
530,1,2,e,1.82,32.99,15.06,-48.31,0,0
530,1,2,e,1.83,32.62,14.71,-54.82,0,0
530,1,2,e,1.84,31.89,14.88,-60.5,0,0
530,1,2,e,1.85,31.34,15.7,-63.04,0,0
530,1,2,e,1.86,30.6,16.58,-66.67,0,0
530,1,2,e,1.87,30.05,17.46,-69.41,0,0
530,1,2,e,1.88,29.32,17.63,-68.31,0,0
530,1,2,e,1.89,28.77,17.34,-67.75,0,0
530,1,2,e,1.9,28.04,16.7,-69.53,0,0
530,1,2,e,1.91,27.31,15.99,-73.19,0,0
530,1,2,e,1.92,26.57,15.64,-74.32,0,0
530,1,2,e,1.93,25.84,15.53,-76.55,0,0
530,1,2,e,1.94,25.11,15.7,-74.55,0,0
530,1,2,e,1.95,24.37,16.29,-75,0,0
530,1,2,e,1.96,23.64,16.76,-76.11,0,0
530,1,2,e,1.97,22.91,17.22,-77.79,0,0
530,1,2,e,1.98,21.99,17.46,-79.88,0,0
530,1,2,e,1.99,21.44,17.46,-80.7,0,0
530,1,2,e,2,20.71,17.11,-78.3,0,0
530,1,2,e,2.01,19.79,16.58,-79.92,0,0
530,1,2,e,2.02,19.06,16.81,-78.6,0,0
530,1,2,e,2.03,18.33,16.81,-79.17,0,0
530,1,2,e,2.04,17.59,17.22,-82.77,0,0
530,1,2,e,2.05,16.86,16.58,-82.23,0,0
530,1,2,e,2.06,16.13,16.35,-79.74,0,0
530,1,2,e,2.07,15.39,16.52,-81.05,0,0
530,1,2,e,2.08,14.66,17.05,-77.49,0,0
530,1,2,e,2.09,13.93,17.46,-77.97,0,0
530,1,2,e,2.1,13.19,17.69,-80.4,0,0
530,1,2,e,2.11,12.46,17.69,-79.55,0,0
530,1,2,e,2.12,11.55,17.52,-79.4,0,0
530,1,2,e,2.13,10.81,17.46,-79.84,0,0
530,1,2,e,2.14,10.08,17.75,-79.54,0,0
530,1,2,e,2.15,9.35,18.04,-78.74,0,0
530,1,2,e,2.16,8.61,18.86,-78.6,0,0
530,1,2,e,2.17,7.88,19.39,-78.58,0,0
530,1,2,e,2.18,7.15,19.51,-79.69,0,0
530,1,2,e,2.19,6.41,19.16,-77.56,0,0
530,1,2,e,2.2,5.5,18.34,-79.62,0,0
530,1,2,e,2.21,4.76,16.93,-80.51,0,0
530,1,2,e,2.22,4.03,16.52,-78.65,0,0
530,1,2,e,2.23,3.3,16.35,-82.08,0,0
530,1,2,e,2.24,2.57,16.93,-80.17,0,0
530,1,2,e,2.25,1.83,17.11,-79.31,0,0
530,1,2,e,2.26,1.1,17.34,-82.86,0,0
530,1,2,e,2.27,0.37,17.28,-80.01,0,0
530,1,2,e,2.28,-0.55,16.81,-79.88,0,0
530,1,2,e,2.29,-1.1,15.76,-79.54,0,0
530,1,2,e,2.3,-1.83,14.18,-75.69,0,0
530,1,2,e,2.31,-2.38,11.83,-69.06,0,0
530,1,2,e,2.32,-2.57,8.85,-55.06,0,0
530,1,2,e,2.33,-2.75,6.85,-42.09,0,0
530,1,2,e,2.34,-2.75,6.56,-26.24,0,0
530,1,3,c,2.35,-2.57,7.56,0,0,0
530,1,3,c,2.36,-2.57,8.67,0,0,0
530,1,3,c,2.37,-2.2,10.19,5.99,0,0
530,1,3,c,2.38,-1.83,10.43,15.97,0,0
530,1,3,c,2.39,-1.47,10.02,28.86,0,0
530,1,3,c,2.4,-1.1,9.02,39.15,0,0
530,1,3,c,2.41,-0.55,8.03,47.58,0,0
530,1,3,c,2.42,0,7.73,52.87,0,0
530,1,3,c,2.43,0.73,7.91,57.53,0,0
530,1,3,c,2.44,1.28,8.85,59.54,0,0
530,1,3,c,2.45,2.02,9.9,64.21,0,0
530,1,3,c,2.46,2.57,10.37,68.22,0,0
530,1,3,c,2.47,3.3,9.9,70.26,0,0
530,1,3,c,2.48,4.03,9.32,72.42,0,0
530,1,3,c,2.49,4.76,8.96,75.15,0,0
530,1,3,c,2.5,5.5,8.96,76.13,0,0
530,1,3,c,2.51,6.23,9.08,79.39,0,0
530,1,3,c,2.52,6.96,9.26,81.04,0,0
530,1,3,c,2.53,7.7,9.32,79.51,0,0
530,1,3,c,2.54,8.43,9.37,78.29,0,0
530,1,3,c,2.55,9.16,9.26,78.94,0,0
530,1,3,c,2.56,9.9,9.08,78.43,0,0
530,1,3,c,2.57,10.81,8.91,80.73,0,0
530,1,3,c,2.58,11.55,8.96,80.72,0,0
530,1,3,c,2.59,12.28,8.96,80.08,0,0
530,1,3,c,2.6,13.01,9.14,78.13,0,0
530,1,3,c,2.61,13.74,9.02,77.3,0,0
530,1,3,c,2.62,14.48,8.91,77.95,0,0
530,1,3,c,2.63,15.21,8.49,79.73,0,0
530,1,3,c,2.64,16.13,8.26,78.88,0,0
530,1,3,c,2.65,16.68,7.91,79.94,0,0
530,1,3,c,2.66,17.59,7.62,79.89,0,0
530,1,3,c,2.67,18.14,7.38,79.93,0,0
530,1,3,c,2.68,19.06,7.5,82.65,0,0
530,1,3,c,2.69,19.79,8.03,81.37,0,0
530,1,3,c,2.7,20.53,8.79,79.26,0,0
530,1,3,c,2.71,21.26,9.02,81.48,0,0
530,1,3,c,2.72,21.99,9.08,78.06,0,0
530,1,3,c,2.73,22.91,8.61,78.98,0,0
530,1,3,c,2.74,23.64,8.14,80.7,0,0
530,1,3,c,2.75,24.19,7.79,79.58,0,0
530,1,3,c,2.76,25.11,7.67,79.76,0,0
530,1,3,c,2.77,25.84,7.73,77.12,0,0
530,1,3,c,2.78,26.57,7.97,77.24,0,0
530,1,3,c,2.79,27.31,8.32,78.37,0,0
530,1,3,c,2.8,28.22,8.44,78.72,0,0
530,1,3,c,2.81,28.96,8.32,80.64,0,0
530,1,3,c,2.82,29.69,7.97,80.18,0,0
530,1,3,c,2.83,30.42,7.85,79.23,0,0
530,1,3,c,2.84,31.15,7.97,82.63,0,0
530,1,3,c,2.85,31.89,8.32,81.73,0,0
530,1,3,c,2.86,32.8,8.73,81.35,0,0
530,1,3,c,2.87,33.54,9.08,80.93,0,0
530,1,3,c,2.88,34.27,9.08,79.51,0,0
530,1,3,c,2.89,34.82,9.67,77.56,0,0
530,1,3,c,2.9,35.37,10.78,67.33,0,0
530,1,3,c,2.91,35.55,11.72,56.7,0,0
530,1,3,c,2.92,35.55,13.18,38.84,0,0
530,1,3,c,2.93,35.55,12.83,22.71,0,0
530,1,3,c,2.94,35.55,13.12,10.67,0,0
530,1,3,e,2.95,35.19,13.18,-1.16,0,0
530,1,3,e,2.96,35,13.94,-10.35,0,0
530,1,3,e,2.97,34.64,14.82,-21.09,0,0
530,1,3,e,2.98,34.27,15.17,-34.49,0,0
530,1,3,e,2.99,33.72,15.12,-41.28,0,0
530,1,3,e,3,33.17,14.47,-47.93,0,0
530,1,3,e,3.01,32.62,13.83,-54.12,0,0
530,1,3,e,3.02,32.07,13.77,-56.67,0,0
530,1,3,e,3.03,31.34,14.47,-60.88,0,0
530,1,3,e,3.04,30.79,15.35,-66.6,0,0
530,1,3,e,3.05,30.05,16.4,-67.79,0,0
530,1,3,e,3.06,29.5,16.99,-69.06,0,0
530,1,3,e,3.07,28.77,17.11,-69.01,0,0
530,1,3,e,3.08,28.04,16.52,-70.51,0,0
530,1,3,e,3.09,27.31,15.88,-73.45,0,0
530,1,3,e,3.1,26.57,15.23,-75.02,0,0
530,1,3,e,3.11,25.84,14.76,-77.45,0,0
530,1,3,e,3.12,25.11,14.94,-75.7,0,0
530,1,3,e,3.13,24.37,15.64,-76.57,0,0
530,1,3,e,3.14,23.82,16.17,-77.62,0,0
530,1,3,e,3.15,22.91,16.76,-77.21,0,0
530,1,3,e,3.16,22.17,17.4,-77.4,0,0
530,1,3,e,3.17,21.44,17.4,-77.61,0,0
530,1,3,e,3.18,20.71,16.99,-75.47,0,0
530,1,3,e,3.19,19.98,16.35,-75.09,0,0
530,1,3,e,3.2,19.24,16.4,-76.72,0,0
530,1,3,e,3.21,18.51,16.52,-77.6,0,0
530,1,3,e,3.22,17.78,16.99,-80.77,0,0
530,1,3,e,3.23,16.86,16.64,-81.43,0,0
530,1,3,e,3.24,16.13,16.29,-80.22,0,0
530,1,3,e,3.25,15.39,16.64,-81.31,0,0
530,1,3,e,3.26,14.66,17.11,-78.89,0,0
530,1,3,e,3.27,13.93,17.34,-78.04,0,0
530,1,3,e,3.28,13.19,17.11,-80.11,0,0
530,1,3,e,3.29,12.46,16.7,-79.39,0,0
530,1,3,e,3.3,11.73,16.35,-79.04,0,0
530,1,3,e,3.31,11,16.46,-81.15,0,0
530,1,3,e,3.32,10.26,16.99,-79.51,0,0
530,1,3,e,3.33,9.35,17.58,-79.37,0,0
530,1,3,e,3.34,8.61,18.28,-79.08,0,0
530,1,3,e,3.35,7.88,18.4,-78.76,0,0
530,1,3,e,3.36,7.15,17.63,-79.36,0,0
530,1,3,e,3.37,6.41,16.64,-77.98,0,0
530,1,3,e,3.38,5.5,15.7,-80.3,0,0
530,1,3,e,3.39,4.76,14.71,-79.83,0,0
530,1,3,e,3.4,4.21,14.94,-78.68,0,0
530,1,3,e,3.41,3.3,15.29,-81.98,0,0
530,1,3,e,3.42,2.57,16.17,-80,0,0
530,1,3,e,3.43,1.83,16.4,-80.16,0,0
530,1,3,e,3.44,1.1,16.58,-82.41,0,0
530,1,3,e,3.45,0.37,16.29,-80.06,0,0
530,1,3,e,3.46,-0.55,15.88,-81.29,0,0
530,1,3,e,3.47,-1.1,15.06,-79.74,0,0
530,1,3,e,3.48,-1.83,14.06,-77.19,0,0
530,1,3,e,3.49,-2.38,12.65,-68.47,0,0
530,1,3,e,3.5,-2.57,11.01,-54.46,0,0
530,1,3,e,3.51,-2.75,9.67,-41.2,0,0
530,1,3,e,3.52,-2.75,9.55,-25.33,0,0
530,1,4,c,3.53,-2.57,10.49,0,0,0
530,1,4,c,3.54,-2.38,11.54,1.23,0,0
530,1,4,c,3.55,-2.2,12.36,7.67,0,0
530,1,4,c,3.56,-1.83,11.95,18.6,0,0
530,1,4,c,3.57,-1.47,11.31,30.62,0,0
530,1,4,c,3.58,-0.92,10.25,38.61,0,0
530,1,4,c,3.59,-0.37,9.43,46.44,0,0
530,1,4,c,3.6,0.18,9.14,51.26,0,0
530,1,4,c,3.61,0.73,9.43,57.59,0,0
530,1,4,c,3.62,1.47,10.02,64.67,0,0
530,1,4,c,3.63,2.02,10.37,65.89,0,0
530,1,4,c,3.64,2.75,10.31,69.44,0,0
530,1,4,c,3.65,3.48,9.73,71.28,0,0
530,1,4,c,3.66,4.21,9.32,71.16,0,0
530,1,4,c,3.67,4.76,9.14,73.55,0,0
530,1,4,c,3.68,5.5,9.2,75.34,0,0
530,1,4,c,3.69,6.23,8.96,76.52,0,0
530,1,4,c,3.7,6.96,8.79,75.2,0,0
530,1,4,c,3.71,7.7,8.55,75.31,0,0
530,1,4,c,3.72,8.61,8.55,77.02,0,0
530,1,4,c,3.73,9.35,8.61,79.01,0,0
530,1,4,c,3.74,10.08,8.73,79.73,0,0
530,1,4,c,3.75,10.81,8.96,82.44,0,0
530,1,4,c,3.76,11.55,9.02,80.78,0,0
530,1,4,c,3.77,12.28,8.91,80.59,0,0
530,1,4,c,3.78,13.01,8.73,78.27,0,0
530,1,4,c,3.79,13.93,8.2,77.95,0,0
530,1,4,c,3.8,14.66,7.79,79.96,0,0
530,1,4,c,3.81,15.39,7.56,79.72,0,0
530,1,4,c,3.82,16.13,7.56,79.56,0,0
530,1,4,c,3.83,16.86,7.73,81.45,0,0
530,1,4,c,3.84,17.59,7.85,80.26,0,0
530,1,4,c,3.85,18.33,7.91,78.94,0,0
530,1,4,c,3.86,19.06,7.97,81.15,0,0
530,1,4,c,3.87,19.79,8.2,79.46,0,0
530,1,4,c,3.88,20.71,8.44,80.03,0,0
530,1,4,c,3.89,21.44,8.26,79.32,0,0
530,1,4,c,3.9,22.17,8.08,78.43,0,0
530,1,4,c,3.91,22.91,7.97,79.35,0,0
530,1,4,c,3.92,23.64,8.08,78.7,0,0
530,1,4,c,3.93,24.37,8.14,78.38,0,0
530,1,4,c,3.94,25.29,8.14,79,0,0
530,1,4,c,3.95,26.02,8.08,77.47,0,0
530,1,4,c,3.96,26.76,7.91,81.01,0,0
530,1,4,c,3.97,27.49,7.73,81.77,0,0
530,1,4,c,3.98,28.22,7.5,80.98,0,0
530,1,4,c,3.99,28.96,7.5,83.6,0,0
530,1,4,c,4,29.69,7.67,79.6,0,0
530,1,4,c,4.01,30.6,7.97,80.99,0,0
530,1,4,c,4.02,31.34,8.2,80.83,0,0
530,1,4,c,4.03,32.07,8.38,79.52,0,0
530,1,4,c,4.04,32.8,8.49,81.13,0,0
530,1,4,c,4.05,33.54,8.38,78.76,0,0
530,1,4,c,4.06,34.27,8.2,77.89,0,0
530,1,4,c,4.07,34.82,8.61,74.58,0,0
530,1,4,c,4.08,35.37,9.78,63.22,0,0
530,1,4,c,4.09,35.55,10.84,52.56,0,0
530,1,4,c,4.1,35.55,12.36,35.86,0,0
530,1,4,c,4.11,35.55,12.48,21.49,0,0
530,1,4,e,4.12,35.37,12.89,0,0,0
530,1,4,e,4.13,35.19,12.95,-4.7,0,0
530,1,4,e,4.14,34.82,13.77,-12.18,0,0
530,1,4,e,4.15,34.45,13.71,-24.03,0,0
530,1,4,e,4.16,34.09,13.53,-35.82,0,0
530,1,4,e,4.17,33.72,13.06,-42.56,0,0
530,1,4,e,4.18,32.99,13.12,-48.65,0,0
530,1,4,e,4.19,32.44,13.83,-53.34,0,0
530,1,4,e,4.2,31.89,14.76,-60.49,0,0
530,1,4,e,4.21,31.15,15.58,-63.23,0,0
530,1,4,e,4.22,30.6,15.94,-67.15,0,0
530,1,4,e,4.23,30.05,15.99,-68.59,0,0
530,1,4,e,4.24,29.32,15.64,-69.34,0,0
530,1,4,e,4.25,28.59,14.88,-69.44,0,0
530,1,4,e,4.26,27.86,14.24,-70,0,0
530,1,4,e,4.27,27.12,13.88,-73.95,0,0
530,1,4,e,4.28,26.39,14.29,-77.07,0,0
530,1,4,e,4.29,25.66,14.88,-77.68,0,0
530,1,4,e,4.3,24.92,15.47,-76.21,0,0
530,1,4,e,4.31,24.19,15.94,-77.84,0,0
530,1,4,e,4.32,23.46,16.35,-76.78,0,0
530,1,4,e,4.33,22.91,16.52,-76.84,0,0
530,1,4,e,4.34,21.99,16.52,-78.46,0,0
530,1,4,e,4.35,21.26,16.11,-78.57,0,0
530,1,4,e,4.36,20.53,15.53,-76.79,0,0
530,1,4,e,4.37,19.79,15.29,-79.29,0,0
530,1,4,e,4.38,19.06,16.23,-77.9,0,0
530,1,4,e,4.39,18.33,16.76,-79.07,0,0
530,1,4,e,4.4,17.59,17.46,-81.68,0,0
530,1,4,e,4.41,16.86,17.11,-79.51,0,0
530,1,4,e,4.42,16.13,16.76,-78.61,0,0
530,1,4,e,4.43,15.39,16.46,-80.32,0,0
530,1,4,e,4.44,14.66,16.4,-79.05,0,0
530,1,4,e,4.45,13.74,16.35,-80.16,0,0
530,1,4,e,4.46,13.01,16.46,-80.13,0,0
530,1,4,e,4.47,12.28,16.4,-79.68,0,0
530,1,4,e,4.48,11.55,16.23,-79.88,0,0
530,1,4,e,4.49,10.81,16.35,-77.71,0,0
530,1,4,e,4.5,10.08,16.64,-78.27,0,0
530,1,4,e,4.51,9.16,17.05,-79.44,0,0
530,1,4,e,4.52,8.43,17.69,-80.68,0,0
530,1,4,e,4.53,7.7,17.75,-83.51,0,0
530,1,4,e,4.54,6.96,17.52,-81.47,0,0
530,1,4,e,4.55,6.23,16.93,-78.33,0,0
530,1,4,e,4.56,5.5,16.35,-81.95,0,0
530,1,4,e,4.57,4.76,15.76,-79.36,0,0
530,1,4,e,4.58,3.85,16.23,-79.55,0,0
530,1,4,e,4.59,3.12,17.05,-79.95,0,0
530,1,4,e,4.6,2.38,18.22,-79.33,0,0
530,1,4,e,4.61,1.65,18.86,-79.49,0,0
530,1,4,e,4.62,0.92,19.22,-78.77,0,0
530,1,4,e,4.63,0.18,19.1,-77.77,0,0
530,1,4,e,4.64,-0.55,18.45,-79.17,0,0
530,1,4,e,4.65,-1.28,17.28,-74.79,0,0
530,1,4,e,4.66,-1.83,15.58,-72.4,0,0
530,1,4,e,4.67,-2.38,13.53,-64.9,0,0
530,1,4,e,4.68,-2.75,11.37,-52.17,0,0
530,1,4,e,4.69,-2.75,10.08,-38.8,0,0
530,1,4,e,4.7,-2.75,9.9,-24.39,0,0
530,1,5,c,4714,-2.57,10.9,0,0,0
530,1,5,c,4724,-2.38,11.6,3.1,0,0
530,1,5,c,4734,-2.02,11.31,11.1,0,0
530,1,5,c,4744,-1.65,10.19,23.68,0,0
530,1,5,c,4754,-1.1,9.08,35.17,0,0
530,1,5,c,4764,-0.73,8.2,44.98,0,0
530,1,5,c,4774,-0.18,7.97,48.52,0,0
530,1,5,c,4784,0.37,8.2,56.14,0,0
530,1,5,c,4794,1.1,8.67,59.38,0,0
530,1,5,c,4804,1.65,9.37,65.48,0,0
530,1,5,c,4814,2.38,9.61,66.49,0,0
530,1,5,c,4824,3.12,9.14,71.19,0,0
530,1,5,c,4834,3.67,8.32,71.57,0,0
530,1,5,c,4844,4.4,7.56,72.92,0,0
530,1,5,c,4854,5.13,7.44,74.49,0,0
530,1,5,c,4864,5.86,7.5,76.91,0,0
530,1,5,c,4874,6.6,7.67,77.38,0,0
