Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
663,1,1,e,0.54,24.37,19.22,-53.46,0,0
663,1,1,e,0.55,23.82,19.51,-58.23,0,0
663,1,1,e,0.56,23.27,19.98,-60.23,0,0
663,1,1,e,0.57,22.72,20.39,-63.65,0,0
663,1,1,e,0.58,21.99,21.03,-66.81,0,0
663,1,1,e,0.59,21.26,21.15,-67.16,0,0
663,1,1,e,0.6,20.53,21.56,-68.22,0,0
663,1,1,e,0.61,19.98,22.38,-70.23,0,0
663,1,1,e,0.62,19.24,22.85,-71.36,0,0
663,1,1,e,0.63,18.69,22.79,-73,0,0
663,1,1,e,0.64,17.78,22.44,-74.3,0,0
663,1,1,e,0.65,17.04,22.61,-76.84,0,0
663,1,1,e,0.66,16.31,23.49,-76.78,0,0
663,1,1,e,0.67,15.58,24.08,-79.16,0,0
663,1,1,e,0.68,14.84,24.25,-75.41,0,0
663,1,1,e,0.69,14.11,24.49,-75.37,0,0
663,1,1,e,0.7,13.38,24.9,-75.48,0,0
663,1,1,e,0.71,12.64,25.31,-77.65,0,0
663,1,1,e,0.72,11.91,25.66,-78.29,0,0
663,1,1,e,0.73,11.18,25.72,-80.33,0,0
663,1,1,e,0.74,10.45,25.31,-77.88,0,0
663,1,1,e,0.75,9.71,25.31,-78.16,0,0
663,1,1,e,0.76,8.98,25.78,-77.52,0,0
663,1,1,e,0.77,8.25,26.36,-78.18,0,0
663,1,1,e,0.78,7.33,27.18,-80.43,0,0
663,1,1,e,0.79,6.6,27.71,-80.95,0,0
663,1,1,e,0.8,6.05,28.18,-78.56,0,0
663,1,1,e,0.81,5.13,28.53,-79.67,0,0
663,1,1,e,0.82,4.4,28.65,-78.88,0,0
663,1,1,e,0.83,3.67,29.18,-77.79,0,0
663,1,1,e,0.84,3.12,29.76,-79.05,0,0
663,1,1,e,0.85,2.2,30.05,-77.68,0,0
663,1,1,e,0.86,1.47,30.17,-75.95,0,0
663,1,1,e,0.87,0.73,30.35,-78.45,0,0
663,1,1,e,0.88,0,30.29,-77.57,0,0
663,1,1,e,0.89,-0.73,30.46,-78.67,0,0
663,1,1,e,0.9,-1.47,29.76,-81.38,0,0
663,1,1,e,0.91,-2.02,28.18,-74.71,0,0
663,1,1,e,0.92,-2.38,26.19,-63.32,0,0
663,1,1,e,0.93,-2.75,24.49,-53.03,0,0
663,1,1,e,0.94,-2.75,22.44,-36.85,0,0
663,1,1,e,0.95,-2.75,20.62,-24.36,0,0
663,1,2,c,0.96,-2.57,20.51,0,0,0
663,1,2,c,0.97,-2.38,19.86,0.41,0,0
663,1,2,c,0.98,-2.2,18.4,9.17,0,0
663,1,2,c,0.99,-1.83,17.17,18.66,0,0
663,1,2,c,1,-1.47,16.29,31.76,0,0
663,1,2,c,1.01,-0.92,15.47,39.79,0,0
663,1,2,c,1.02,-0.37,15,48.04,0,0
663,1,2,c,1.03,0.18,14.71,54.94,0,0
663,1,2,c,1.04,0.73,14.41,59.38,0,0
663,1,2,c,1.05,1.47,13.94,64.23,0,0
663,1,2,c,1.06,2.2,13.47,64.29,0,0
663,1,2,c,1.07,2.75,12.83,66.63,0,0
663,1,2,c,1.08,3.48,12.36,70.39,0,0
663,1,2,c,1.09,4.21,12.07,71.69,0,0
663,1,2,c,1.1,4.95,11.83,73.89,0,0
663,1,2,c,1.11,5.68,11.78,74.23,0,0
663,1,2,c,1.12,6.23,11.6,75.05,0,0
663,1,2,c,1.13,7.15,11.37,76.08,0,0
663,1,2,c,1.14,7.88,11.25,76.71,0,0
663,1,2,c,1.15,8.61,10.96,78.71,0,0
663,1,2,c,1.16,9.35,10.6,79.83,0,0
663,1,2,c,1.17,10.08,10.55,76.78,0,0
663,1,2,c,1.18,10.81,10.31,75.78,0,0
663,1,2,c,1.19,11.55,9.96,77.41,0,0
663,1,2,c,1.2,12.28,9.78,77.04,0,0
663,1,2,c,1.21,13.19,9.73,80.41,0,0
663,1,2,c,1.22,13.93,9.84,79.79,0,0
663,1,2,c,1.23,14.66,10.08,79,0,0
663,1,2,c,1.24,15.39,10.08,81.8,0,0
663,1,2,c,1.25,16.13,9.9,79.03,0,0
663,1,2,c,1.26,16.86,9.67,78.97,0,0
663,1,2,c,1.27,17.59,9.32,82.92,0,0
663,1,2,c,1.28,18.33,8.96,80.49,0,0
663,1,2,c,1.29,19.06,8.85,80.42,0,0
663,1,2,c,1.3,19.79,8.96,79.62,0,0
663,1,2,c,1.31,20.71,9.14,78.16,0,0
663,1,2,c,1.32,21.44,9.43,79.03,0,0
663,1,2,c,1.33,22.17,9.49,78.93,0,0
663,1,2,c,1.34,22.91,9.37,79.76,0,0
663,1,2,c,1.35,23.64,9.2,79.81,0,0
663,1,2,c,1.36,24.56,9.02,78.03,0,0
663,1,2,c,1.37,25.29,8.85,81.6,0,0
663,1,2,c,1.38,25.84,9.14,80.82,0,0
663,1,2,c,1.39,26.57,10.49,79.16,0,0
663,1,2,c,1.4,27.12,12.19,73.96,0,0
663,1,2,c,1.41,27.49,13.47,60.2,0,0
663,1,2,c,1.42,27.49,13.53,41.26,0,0
663,1,2,c,1.43,27.49,13.77,25.62,0,0
663,1,2,c,1.44,27.49,12.83,14.02,0,0
663,1,2,e,1.45,27.31,14.18,0,0,0
663,1,2,e,1.46,27.12,15.7,-8.21,0,0
663,1,2,e,1.47,26.76,16.52,-17.34,0,0
663,1,2,e,1.48,26.39,16.87,-29.66,0,0
663,1,2,e,1.49,25.84,17.63,-38.17,0,0
663,1,2,e,1.5,25.29,17.93,-47.14,0,0
663,1,2,e,1.51,24.74,18.04,-52,0,0
663,1,2,e,1.52,24.19,18.51,-55.68,0,0
663,1,2,e,1.53,23.46,18.69,-59.41,0,0
663,1,2,e,1.54,22.91,19.1,-60.43,0,0
663,1,2,e,1.55,22.36,19.63,-65.21,0,0
663,1,2,e,1.56,21.62,19.8,-69.82,0,0
663,1,2,e,1.57,20.89,19.98,-70.81,0,0
663,1,2,e,1.58,20.16,20.51,-73.02,0,0
663,1,2,e,1.59,19.43,21.03,-73.68,0,0
663,1,2,e,1.6,18.88,20.86,-73.64,0,0
663,1,2,e,1.61,18.14,20.51,-72.23,0,0
663,1,2,e,1.62,17.41,20.56,-73.02,0,0
663,1,2,e,1.63,16.68,21.27,-74.1,0,0
663,1,2,e,1.64,15.94,21.91,-75.7,0,0
663,1,2,e,1.65,15.39,22.32,-76.33,0,0
663,1,2,e,1.66,14.48,22.44,-78.19,0,0
663,1,2,e,1.67,13.74,22.56,-76.78,0,0
663,1,2,e,1.68,13.01,23.08,-76.59,0,0
663,1,2,e,1.69,12.28,23.38,-77.18,0,0
663,1,2,e,1.7,11.55,23.67,-77.73,0,0
663,1,2,e,1.71,10.63,23.55,-79.11,0,0
663,1,2,e,1.72,9.9,23.38,-79.39,0,0
663,1,2,e,1.73,9.35,23.67,-76.82,0,0
663,1,2,e,1.74,8.43,24.43,-79.41,0,0
663,1,2,e,1.75,7.7,24.72,-78.55,0,0
663,1,2,e,1.76,7.15,25.48,-78.65,0,0
663,1,2,e,1.77,6.23,25.95,-82.22,0,0
663,1,2,e,1.78,5.5,26.25,-80.39,0,0
663,1,2,e,1.79,4.76,26.31,-78.64,0,0
663,1,2,e,1.8,4.03,26.89,-81.19,0,0
663,1,2,e,1.81,3.3,27.59,-79.47,0,0
663,1,2,e,1.82,2.57,27.83,-79.93,0,0
663,1,2,e,1.83,1.83,27.83,-82.31,0,0
663,1,2,e,1.84,1.1,27.89,-80.26,0,0
663,1,2,e,1.85,0.37,27.83,-78.41,0,0
663,1,2,e,1.86,-0.37,28.24,-79.2,0,0
663,1,2,e,1.87,-1.1,28.41,-78.22,0,0
663,1,2,e,1.88,-1.83,27.07,-75.09,0,0
663,1,2,e,1.89,-2.2,25.25,-67.22,0,0
663,1,2,e,1.9,-2.57,22.85,-56.49,0,0
663,1,2,e,1.91,-2.75,20.45,-40.47,0,0
663,1,2,e,1.92,-2.75,19.22,-27.44,0,0
663,1,3,c,1.93,-2.57,18.81,0,0,0
663,1,3,c,1.94,-2.38,18.86,0.3,0,0
663,1,3,c,1.95,-2.2,17.75,7.3,0,0
663,1,3,c,1.96,-1.83,16.17,15.52,0,0
663,1,3,c,1.97,-1.47,14.88,27.89,0,0
663,1,3,c,1.98,-1.1,13.94,39.21,0,0
663,1,3,c,1.99,-0.55,13.36,46,0,0
663,1,3,c,2,0,13.36,53.36,0,0
663,1,3,c,2.01,0.55,13.36,54.25,0,0
663,1,3,c,2.02,1.28,13.18,60.69,0,0
663,1,3,c,2.03,1.83,12.71,63.09,0,0
663,1,3,c,2.04,2.57,11.95,64.98,0,0
663,1,3,c,2.05,3.3,11.42,65.92,0,0
663,1,3,c,2.06,3.85,11.01,69.07,0,0
663,1,3,c,2.07,4.58,11.01,73.36,0,0
663,1,3,c,2.08,5.31,11.07,75.11,0,0
663,1,3,c,2.09,6.05,11.01,77.08,0,0
663,1,3,c,2.1,6.78,10.78,75.14,0,0
663,1,3,c,2.11,7.51,10.49,76.04,0,0
663,1,3,c,2.12,8.25,10.14,76.93,0,0
663,1,3,c,2.13,8.98,9.84,77.97,0,0
663,1,3,c,2.14,9.9,9.61,79.69,0,0
663,1,3,c,2.15,10.63,9.37,80.49,0,0
663,1,3,c,2.16,11.36,9.14,77.87,0,0
663,1,3,c,2.17,12.1,8.91,81.76,0,0
663,1,3,c,2.18,12.83,8.67,79.6,0,0
663,1,3,c,2.19,13.56,8.91,80.77,0,0
663,1,3,c,2.2,14.29,9.02,82.95,0,0
663,1,3,c,2.21,15.03,9.02,79.49,0,0
663,1,3,c,2.22,15.76,9.14,79.23,0,0
663,1,3,c,2.23,16.49,8.96,81.71,0,0
663,1,3,c,2.24,17.23,8.61,80.78,0,0
663,1,3,c,2.25,17.96,8.32,80.56,0,0
663,1,3,c,2.26,18.69,8.08,79.57,0,0
663,1,3,c,2.27,19.43,7.97,76.8,0,0
663,1,3,c,2.28,20.34,8.03,77.12,0,0
663,1,3,c,2.29,21.07,8.26,78.4,0,0
663,1,3,c,2.3,21.81,8.32,79.02,0,0
663,1,3,c,2.31,22.54,8.2,79.17,0,0
663,1,3,c,2.32,23.27,8.2,77.84,0,0
663,1,3,c,2.33,24.01,8.08,78.07,0,0
663,1,3,c,2.34,24.74,7.79,78.9,0,0
663,1,3,c,2.35,25.47,7.67,78.84,0,0
663,1,3,c,2.36,26.39,8.49,80.29,0,0
663,1,3,c,2.37,26.94,9.78,77.67,0,0
663,1,3,c,2.38,27.31,11.66,66.31,0,0
663,1,3,c,2.39,27.49,12.54,54.5,0,0
663,1,3,e,2.4,27.49,12.6,0,0,0
663,1,3,e,2.41,27.49,11.95,0,0,0
663,1,3,e,2.42,27.49,12.01,0,0,0
663,1,3,e,2.43,27.12,13.42,-2.15,0,0
663,1,3,e,2.44,26.94,14.18,-10.83,0,0
663,1,3,e,2.45,26.57,15,-20.64,0,0
663,1,3,e,2.46,26.21,15.53,-31.67,0,0
663,1,3,e,2.47,25.84,16.17,-38.46,0,0
663,1,3,e,2.48,25.29,16.4,-46.73,0,0
663,1,3,e,2.49,24.74,16.46,-52.05,0,0
663,1,3,e,2.5,24.19,16.7,-56.18,0,0
663,1,3,e,2.51,23.46,17.05,-60.65,0,0
663,1,3,e,2.52,22.91,17.58,-61.19,0,0
663,1,3,e,2.53,22.17,18.04,-64.72,0,0
663,1,3,e,2.54,21.62,18.28,-68.47,0,0
663,1,3,e,2.55,20.89,18.81,-69.64,0,0
663,1,3,e,2.56,20.16,19.27,-72.64,0,0
663,1,3,e,2.57,19.61,19.68,-73.91,0,0
663,1,3,e,2.58,18.88,19.51,-74.48,0,0
663,1,3,e,2.59,18.14,19.16,-73.66,0,0
663,1,3,e,2.6,17.59,19.27,-73.65,0,0
663,1,3,e,2.61,16.68,20.04,-75.61,0,0
663,1,3,e,2.62,15.94,20.62,-74.85,0,0
663,1,3,e,2.63,15.39,21.09,-75.43,0,0
663,1,3,e,2.64,14.48,21.44,-74.47,0,0
663,1,3,e,2.65,13.74,21.62,-74.09,0,0
663,1,3,e,2.66,13.01,22.26,-74.68,0,0
663,1,3,e,2.67,12.28,22.67,-78.35,0,0
663,1,3,e,2.68,11.55,22.67,-79.57,0,0
663,1,3,e,2.69,10.81,22.44,-79.74,0,0
663,1,3,e,2.7,10.08,22.61,-79.35,0,0
663,1,3,e,2.71,9.35,22.97,-77.01,0,0
663,1,3,e,2.72,8.61,23.73,-77.2,0,0
663,1,3,e,2.73,7.88,24.37,-77.16,0,0
663,1,3,e,2.74,7.15,25.37,-77.26,0,0
663,1,3,e,2.75,6.23,25.78,-78.96,0,0
663,1,3,e,2.76,5.5,26.07,-79.27,0,0
663,1,3,e,2.77,4.76,26.25,-77.53,0,0
663,1,3,e,2.78,4.03,26.77,-79.62,0,0
663,1,3,e,2.79,3.3,27.65,-78.5,0,0
663,1,3,e,2.8,2.57,28.06,-78.6,0,0
663,1,3,e,2.81,1.83,28.36,-81.36,0,0
663,1,3,e,2.82,1.1,28.53,-79.94,0,0
663,1,3,e,2.83,0.37,28.65,-78.51,0,0
663,1,3,e,2.84,-0.37,29.18,-81.12,0,0
663,1,3,e,2.85,-1.1,29.64,-78.95,0,0
663,1,3,e,2.86,-1.65,28.71,-74.98,0,0
663,1,3,e,2.87,-2.2,27.42,-69.58,0,0
663,1,3,e,2.88,-2.57,25.31,-57.62,0,0
663,1,3,e,2.89,-2.75,23.32,-41.29,0,0
663,1,3,e,2.9,-2.75,22.03,-28.66,0,0
663,1,4,c,2.91,-2.57,21.21,0,0,0
663,1,4,c,2.92,-2.57,21.09,0,0,0
663,1,4,c,2.93,-2.2,20.27,6.8,0,0
663,1,4,c,2.94,-1.83,19.04,14.57,0,0
663,1,4,c,2.95,-1.47,17.81,26.64,0,0
663,1,4,c,2.96,-1.1,16.52,37.89,0,0
663,1,4,c,2.97,-0.55,15.41,44.87,0,0
663,1,4,c,2.98,0,14.82,54.19,0,0
663,1,4,c,2.99,0.55,14.35,56.74,0,0
663,1,4,c,3,1.1,14.24,62.16,0,0
663,1,4,c,3.01,1.83,14.24,64.44,0,0
663,1,4,c,3.02,2.57,13.77,66.76,0,0
663,1,4,c,3.03,3.12,13.3,67.03,0,0
663,1,4,c,3.04,3.85,12.6,70.75,0,0
663,1,4,c,3.05,4.4,12.19,71.12,0,0
663,1,4,c,3.06,5.13,11.78,72.3,0,0
663,1,4,c,3.07,6.05,11.48,73.99,0,0
663,1,4,c,3.08,6.6,11.37,75.07,0,0
663,1,4,c,3.09,7.33,11.19,75.45,0,0
663,1,4,c,3.1,8.25,10.9,77.44,0,0
663,1,4,c,3.11,8.98,10.55,78.26,0,0
663,1,4,c,3.12,9.71,10.14,79.61,0,0
663,1,4,c,3.13,10.45,9.73,79.6,0,0
663,1,4,c,3.14,11.18,9.55,76.42,0,0
663,1,4,c,3.15,11.91,9.26,75.81,0,0
663,1,4,c,3.16,12.64,9.2,77.39,0,0
663,1,4,c,3.17,13.38,9.49,77.63,0,0
663,1,4,c,3.18,14.11,9.55,78.2,0,0
663,1,4,c,3.19,14.84,9.55,77.3,0,0
663,1,4,c,3.2,15.76,9.43,76.67,0,0
663,1,4,c,3.21,16.49,9.02,78.62,0,0
663,1,4,c,3.22,17.04,8.73,78.77,0,0
663,1,4,c,3.23,17.96,8.49,79.68,0,0
663,1,4,c,3.24,18.69,8.44,81.03,0,0
663,1,4,c,3.25,19.43,8.32,79.38,0,0
663,1,4,c,3.26,20.16,8.26,79.49,0,0
663,1,4,c,3.27,20.89,8.2,80.31,0,0
663,1,4,c,3.28,21.62,8.03,79.14,0,0
663,1,4,c,3.29,22.54,8.03,79.67,0,0
663,1,4,c,3.3,23.27,8.14,79.89,0,0
663,1,4,c,3.31,24.01,8.26,80.47,0,0
663,1,4,c,3.32,24.74,8.14,80.27,0,0
663,1,4,c,3.33,25.66,8.08,79.88,0,0
663,1,4,c,3.34,26.39,8.67,80.72,0,0
663,1,4,c,3.35,26.94,9.73,77.27,0,0
663,1,4,c,3.36,27.31,11.42,65.72,0,0
663,1,4,c,3.37,27.49,12.24,53.61,0,0
663,1,4,c,3.38,27.67,12.6,35.67,0,0
663,1,4,e,3.39,27.49,12.07,0,0,0
663,1,4,e,3.4,27.49,12.3,0,0,0
663,1,4,e,3.41,27.31,13.3,-1.02,0,0
663,1,4,e,3.42,26.94,13.77,-10.05,0,0
663,1,4,e,3.43,26.57,14.41,-19.56,0,0
663,1,4,e,3.44,26.39,14.88,-31.25,0,0
663,1,4,e,3.45,25.84,15.88,-38.27,0,0
663,1,4,e,3.46,25.29,16.52,-46.74,0,0
663,1,4,e,3.47,24.74,16.7,-51.72,0,0
663,1,4,e,3.48,24.19,16.7,-55.49,0,0
663,1,4,e,3.49,23.64,16.87,-59.42,0,0
663,1,4,e,3.5,23.09,17.22,-60.68,0,0
663,1,4,e,3.51,22.36,17.63,-64.35,0,0
663,1,4,e,3.52,21.62,17.81,-69.31,0,0
663,1,4,e,3.53,20.89,18.34,-70.29,0,0
663,1,4,e,3.54,20.34,18.81,-74.29,0,0
663,1,4,e,3.55,19.43,19.22,-74.93,0,0
663,1,4,e,3.56,18.88,19.1,-74.77,0,0
663,1,4,e,3.57,18.14,18.92,-73.26,0,0
663,1,4,e,3.58,17.41,19.27,-73.9,0,0
663,1,4,e,3.59,16.68,19.86,-75.51,0,0
663,1,4,e,3.6,15.94,20.15,-77.31,0,0
663,1,4,e,3.61,15.21,20.8,-76.78,0,0
663,1,4,e,3.62,14.48,20.97,-77.7,0,0
663,1,4,e,3.63,13.74,21.33,-74.29,0,0
663,1,4,e,3.64,13.01,21.97,-74.7,0,0
663,1,4,e,3.65,12.28,22.56,-76.7,0,0
663,1,4,e,3.66,11.55,22.61,-78.58,0,0
663,1,4,e,3.67,10.81,22.44,-79.16,0,0
663,1,4,e,3.68,10.08,22.26,-78.6,0,0
663,1,4,e,3.69,9.35,22.38,-77.04,0,0
663,1,4,e,3.7,8.61,22.91,-76.73,0,0
663,1,4,e,3.71,7.88,23.55,-78.05,0,0
663,1,4,e,3.72,7.15,24.66,-76.03,0,0
663,1,4,e,3.73,6.41,25.25,-76.12,0,0
663,1,4,e,3.74,5.68,25.66,-75.37,0,0
663,1,4,e,3.75,4.95,26.07,-74.99,0,0
663,1,4,e,3.76,4.03,26.36,-77.74,0,0
663,1,4,e,3.77,3.3,26.95,-79.17,0,0
663,1,4,e,3.78,2.57,27.24,-77.53,0,0
663,1,4,e,3.79,1.83,27.59,-81,0,0
663,1,4,e,3.8,1.1,27.89,-79.49,0,0
663,1,4,e,3.81,0.37,28.24,-79.36,0,0
663,1,4,e,3.82,-0.37,28.71,-83.82,0,0
663,1,4,e,3.83,-1.1,28.77,-81.04,0,0
663,1,4,e,3.84,-1.83,27.36,-76.68,0,0
663,1,4,e,3.85,-2.2,25.89,-68.7,0,0
663,1,4,e,3.86,-2.57,24.37,-57.61,0,0
663,1,4,e,3.87,-2.75,22.79,-42.82,0,0
663,1,4,e,3.88,-2.75,20.86,-28.76,0,0
663,1,5,c,3899,-2.57,20.27,0,0,0
663,1,5,c,3909,-2.2,19.22,4.12,0,0
663,1,5,c,3919,-2.02,17.93,13.53,0,0
663,1,5,c,3929,-1.65,16.87,25.25,0,0
663,1,5,c,3939,-1.1,15.88,39,0,0
663,1,5,c,3949,-0.55,14.82,43.78,0,0
663,1,5,c,3959,0,14.24,52.9,0,0
663,1,5,c,3969,0.55,13.65,59.1,0,0
663,1,5,c,3979,1.1,13.36,63.62,0,0
663,1,5,c,3989,1.83,13.06,66.45,0,0
663,1,5,c,3999,2.38,12.6,66.06,0,0
663,1,5,c,4009,3.12,12.19,68.36,0,0
663,1,5,c,4019,3.85,11.72,72.58,0,0
663,1,5,c,4029,4.4,11.54,75.41,0,0
663,1,5,c,4039,5.13,11.31,75.83,0,0
663,1,5,c,4049,5.86,11.13,75.54,0,0
663,1,5,c,4059,6.6,10.96,74.49,0,0
663,1,5,c,4069,7.33,10.6,76.37,0,0
663,1,5,c,4079,8.06,10.31,78.68,0,0
663,1,5,c,4089,8.8,10.02,80.5,0,0
663,1,5,c,4099,9.53,9.67,79.84,0,0
663,1,5,c,4109,10.26,9.43,79.43,0,0
663,1,5,c,4119,11,9.2,78.55,0,0
663,1,5,c,4129,11.73,8.85,77.56,0,0
663,1,5,c,4139,12.46,8.79,77.09,0,0
663,1,5,c,4149,13.19,8.96,79.61,0,0
663,1,5,c,4159,13.93,8.91,78.91,0,0
663,1,5,c,4169,14.84,9.02,81.02,0,0
663,1,5,c,4179,15.58,9.14,78.45,0,0
663,1,5,c,4189,16.31,8.79,78.92,0,0
663,1,5,c,4199,17.04,8.49,78.03,0,0
663,1,5,c,4209,17.78,8.14,78.29,0,0
663,1,5,c,4219,18.51,7.79,77.86,0,0
663,1,5,c,4229,19.24,7.67,79.76,0,0
663,1,5,c,4239,19.98,7.79,76.59,0,0
663,1,5,c,4249,20.71,7.91,76.98,0,0
663,1,5,c,4259,21.44,8.03,76.71,0,0
663,1,5,c,4269,22.17,7.91,77.76,0,0
663,1,5,c,4279,23.09,7.85,79.37,0,0
663,1,5,c,4289,23.82,7.73,79.67,0,0
663,1,5,c,4299,24.56,7.62,78.58,0,0
663,1,5,c,4309,25.29,7.56,81.41,0,0
663,1,5,c,4319,26.02,7.97,80.1,0,0
663,1,5,c,4329,26.76,9.2,77.25,0,0
663,1,5,c,4339,27.12,10.72,72.4,0,0
663,1,5,c,4349,27.49,11.83,59.37,0,0
663,1,5,c,4359,27.67,12.13,41.68,0,0
663,1,5,e,4369,27.49,11.72,0,0,0
663,1,5,e,4379,27.49,11.37,0,0,0
663,1,5,e,4389,27.31,12.42,-0.48,0,0
663,1,5,e,4399,27.12,13.47,-8.42,0,0
663,1,5,e,4409,26.76,14,-16.57,0,0
663,1,5,e,4419,26.39,14.29,-28.58,0,0
663,1,5,e,4429,26.02,14.76,-37.93,0,0
663,1,5,e,4439,25.47,15.23,-43.93,0,0
663,1,5,e,4449,24.92,15.64,-52.02,0,0
663,1,5,e,4459,24.37,15.94,-53.12,0,0
663,1,5,e,4469,23.82,15.99,-61.01,0,0
663,1,5,e,4479,23.09,16.46,-62.03,0,0
663,1,5,e,4489,22.54,16.64,-64.34,0,0
663,1,5,e,4499,21.99,16.76,-64.48,0,0
663,1,5,e,4509,21.26,16.93,-68.67,0,0
663,1,5,e,4519,20.53,17.4,-71.63,0,0
663,1,5,e,4529,19.79,18.04,-73.39,0,0
663,1,5,e,4539,19.06,18.22,-73.96,0,0
663,1,5,e,4549,18.33,18.22,-73.68,0,0
663,1,5,e,4559,17.59,17.99,-74.19,0,0
663,1,5,e,4569,17.04,18.34,-74.62,0,0
663,1,5,e,4579,16.13,18.98,-77.72,0,0
663,1,5,e,4589,15.58,19.33,-77.95,0,0
663,1,5,e,4599,14.84,19.51,-76.77,0,0
663,1,5,e,4609,13.93,19.92,-78.76,0,0
663,1,5,e,4619,13.38,20.45,-77.76,0,0
663,1,5,e,4629,12.64,20.92,-77.15,0,0
663,1,5,e,4639,11.73,21.21,-79.3,0,0
663,1,5,e,4649,11,21.21,-79.1,0,0
663,1,5,e,4659,10.26,20.86,-77.35,0,0
663,1,5,e,4669,9.53,21.03,-78.99,0,0
663,1,5,e,4679,8.98,21.91,-78.48,0,0
663,1,5,e,4689,8.06,22.5,-77.2,0,0
663,1,5,e,4699,7.33,23.49,-80.73,0,0
663,1,5,e,4709,6.78,24.14,-79.28,0,0
663,1,5,e,4719,5.86,24.37,-79.26,0,0
663,1,5,e,4729,5.13,24.66,-82.08,0,0
663,1,5,e,4739,4.4,24.84,-78.8,0,0
663,1,5,e,4749,3.67,25.37,-77.66,0,0
663,1,5,e,4759,2.93,26.25,-79.99,0,0
663,1,5,e,4769,2.2,26.89,-78.24,0,0
663,1,5,e,4779,1.47,27.24,-76.48,0,0
663,1,5,e,4789,0.73,27.54,-78.85,0,0
663,1,5,e,4799,0,28,-77.3,0,0
663,1,5,e,4809,-0.73,28.47,-78.87,0,0
663,1,5,e,4819,-1.47,26.31,-74.58,0,0
663,1,5,e,4829,-1.47,19.98,-62.06,0,0
