Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
32,1,1,c,0.46,30.24,7.23,82.41,0,0
32,1,1,c,0.47,30.97,7.71,79.96,0,0
32,1,1,c,0.48,31.89,8.04,80.66,0,0
32,1,1,c,0.49,32.62,8.14,80.18,0,0
32,1,1,c,0.5,33.35,7.88,79.6,0,0
32,1,1,c,0.51,34.09,7.39,80.93,0,0
32,1,1,c,0.52,34.82,7.29,79.78,0,0
32,1,1,c,0.53,35.74,7.39,80.41,0,0
32,1,1,c,0.54,36.47,7.82,79.5,0,0
32,1,1,c,0.55,37.2,8.25,78.81,0,0
32,1,1,c,0.56,37.93,8.46,81.74,0,0
32,1,1,c,0.57,38.67,8.25,81.11,0,0
32,1,1,c,0.58,39.4,8.04,80.84,0,0
32,1,1,c,0.59,40.13,7.82,82.03,0,0
32,1,1,c,0.6,40.87,7.71,80.22,0,0
32,1,1,c,0.61,41.6,7.88,79.81,0,0
32,1,1,c,0.62,42.52,8.14,80.44,0,0
32,1,1,c,0.63,43.25,8.3,79.89,0,0
32,1,1,c,0.64,43.98,8.46,79.86,0,0
32,1,1,c,0.65,44.72,8.57,78.88,0,0
32,1,1,c,0.66,45.45,8.36,78.13,0,0
32,1,1,c,0.67,46.18,8.36,77.98,0,0
32,1,1,c,0.68,46.73,9.38,74.95,0,0
32,1,1,c,0.69,47.28,11.04,64.97,0,0
32,1,1,c,0.7,47.46,12.64,51.55,0,0
32,1,1,c,0.71,47.46,14.14,33.57,0,0
32,1,1,c,0.72,47.46,13.88,20.74,0,0
32,1,1,e,0.73,47.28,13.5,0,0,0
32,1,1,e,0.74,47.1,14.04,-5,0,0
32,1,1,e,0.75,46.73,15.64,-13.43,0,0
32,1,1,e,0.76,46.36,16.98,-26.13,0,0
32,1,1,e,0.77,46,17.52,-35.47,0,0
32,1,1,e,0.78,45.45,17.36,-42.61,0,0
32,1,1,e,0.79,44.9,16.66,-49.31,0,0
32,1,1,e,0.8,44.35,15.8,-53.21,0,0
32,1,1,e,0.81,43.8,15.54,-58.62,0,0
32,1,1,e,0.82,43.07,15.7,-63.9,0,0
32,1,1,e,0.83,42.33,16.13,-65.86,0,0
32,1,1,e,0.84,41.78,16.61,-68.45,0,0
32,1,1,e,0.85,41.05,17.14,-70.54,0,0
32,1,1,e,0.86,40.32,17.25,-71.94,0,0
32,1,1,e,0.87,39.77,16.93,-72.85,0,0
32,1,1,e,0.88,39.03,16.66,-72.72,0,0
32,1,1,e,0.89,38.3,16.18,-73.39,0,0
32,1,1,e,0.9,37.57,16.07,-73.25,0,0
32,1,1,e,0.91,36.84,16.55,-75.09,0,0
32,1,1,e,0.92,36.1,17.41,-75.24,0,0
32,1,1,e,0.93,35.19,18,-77.39,0,0
32,1,1,e,0.94,34.45,18.21,-78.67,0,0
32,1,1,e,0.95,33.72,17.52,-80.57,0,0
32,1,1,e,0.96,32.99,16.71,-78.22,0,0
32,1,1,e,0.97,32.25,16.34,-77.82,0,0
32,1,1,e,0.98,31.52,16.55,-78.1,0,0
32,1,1,e,0.99,30.79,17.41,-77.62,0,0
32,1,1,e,1,29.87,18.32,-78.83,0,0
32,1,1,e,1.01,29.14,18.64,-78.77,0,0
32,1,1,e,1.02,28.41,18.16,-78.15,0,0
32,1,1,e,1.03,27.67,18.05,-80.67,0,0
32,1,1,e,1.04,26.94,17.95,-79.75,0,0
32,1,1,e,1.05,26.21,17.79,-79.52,0,0
32,1,1,e,1.06,25.47,18,-80.79,0,0
32,1,1,e,1.07,24.74,18.38,-79.33,0,0
32,1,1,e,1.08,23.82,19.02,-81.64,0,0
32,1,1,e,1.09,23.09,19.23,-81.12,0,0
32,1,1,e,1.1,22.54,19.45,-79.93,0,0
32,1,1,e,1.11,21.62,19.29,-79.33,0,0
32,1,1,e,1.12,20.89,18.54,-78.11,0,0
32,1,1,e,1.13,19.98,18.7,-80.09,0,0
32,1,1,e,1.14,19.24,18.86,-80.01,0,0
32,1,1,e,1.15,18.51,19.13,-79.06,0,0
32,1,1,e,1.16,17.78,19.02,-81.67,0,0
32,1,1,e,1.17,17.04,18.8,-80.18,0,0
32,1,1,e,1.18,16.31,18.43,-80.17,0,0
32,1,1,e,1.19,15.58,18.54,-82.11,0,0
32,1,1,e,1.2,14.84,18.96,-80.86,0,0
32,1,1,e,1.21,13.93,19.45,-80.2,0,0
32,1,1,e,1.22,13.19,19.45,-79.58,0,0
32,1,1,e,1.23,12.46,18.54,-78.54,0,0
32,1,1,e,1.24,11.73,17.14,-78.99,0,0
32,1,1,e,1.25,11,16.23,-78.2,0,0
32,1,1,e,1.26,10.08,15.16,-79.87,0,0
32,1,1,e,1.27,9.35,13.93,-81.27,0,0
32,1,1,e,1.28,8.8,13.29,-79.57,0,0
32,1,1,e,1.29,7.88,13.18,-81.6,0,0
32,1,1,e,1.3,7.15,12.8,-80.29,0,0
32,1,1,e,1.31,6.41,12.11,-80.99,0,0
32,1,1,e,1.32,5.5,11.41,-83.14,0,0
32,1,1,e,1.33,4.76,10.82,-81.73,0,0
32,1,1,e,1.34,4.03,11.14,-82.28,0,0
32,1,1,e,1.35,3.3,12.37,-80.23,0,0
32,1,1,e,1.36,2.38,14.73,-81.14,0,0
32,1,1,e,1.37,1.65,16.98,-79.4,0,0
32,1,1,e,1.38,0.92,18.8,-79.42,0,0
32,1,1,e,1.39,0.18,19.39,-80.09,0,0
32,1,1,e,1.4,-0.55,19.77,-79.42,0,0
32,1,1,e,1.41,-1.28,21.54,-78.2,0,0
32,1,1,e,1.42,-1.83,21.96,-73.74,0,0
32,1,1,e,1.43,-2.38,21.27,-65.27,0,0
32,1,1,e,1.44,-2.57,19.29,-52.06,0,0
32,1,1,e,1.45,-2.57,17.04,-36.36,0,0
32,1,1,e,1.46,-2.57,15.21,-22.85,0,0
32,1,2,c,1.47,-2.38,14.14,0,0,0
32,1,2,c,1.48,-2.2,13.82,1.23,0,0
32,1,2,c,1.49,-2.02,13.77,9.14,0,0
32,1,2,c,1.5,-1.65,13.29,21,0,0
32,1,2,c,1.51,-1.1,12.7,33.54,0,0
32,1,2,c,1.52,-0.55,12.27,43.52,0,0
32,1,2,c,1.53,0,12.21,49.59,0,0
32,1,2,c,1.54,0.55,12.27,55.97,0,0
32,1,2,c,1.55,1.1,12.27,59.79,0,0
32,1,2,c,1.56,1.83,12.11,62.61,0,0
32,1,2,c,1.57,2.38,11.89,68.41,0,0
32,1,2,c,1.58,3.12,11.36,70.46,0,0
32,1,2,c,1.59,3.85,11.09,72.81,0,0
32,1,2,c,1.6,4.58,11.14,74.59,0,0
32,1,2,c,1.61,5.31,11.52,76.71,0,0
32,1,2,c,1.62,6.05,11.84,78.91,0,0
32,1,2,c,1.63,6.78,11.79,80.16,0,0
32,1,2,c,1.64,7.51,11.57,81.23,0,0
32,1,2,c,1.65,8.43,11.2,81.43,0,0
32,1,2,c,1.66,9.16,11.04,80.63,0,0
32,1,2,c,1.67,9.71,10.88,80.32,0,0
32,1,2,c,1.68,10.63,11.09,79.53,0,0
32,1,2,c,1.69,11.55,10.98,81.1,0,0
32,1,2,c,1.7,12.28,10.71,82.52,0,0
32,1,2,c,1.71,13.01,10.23,82.34,0,0
32,1,2,c,1.72,13.74,10.13,83.22,0,0
32,1,2,c,1.73,14.48,10.13,81.01,0,0
32,1,2,c,1.74,15.21,10.29,81.33,0,0
32,1,2,c,1.75,16.13,10.07,82.96,0,0
32,1,2,c,1.76,16.86,9.8,81.6,0,0
32,1,2,c,1.77,17.59,9.32,82.25,0,0
32,1,2,c,1.78,18.33,9.05,78.88,0,0
32,1,2,c,1.79,19.06,9.32,80.18,0,0
32,1,2,c,1.8,19.98,9.38,79.92,0,0
32,1,2,c,1.81,20.53,9.27,79.78,0,0
32,1,2,c,1.82,21.44,9.16,82.1,0,0
32,1,2,c,1.83,22.17,8.95,80.81,0,0
32,1,2,c,1.84,22.91,8.73,80.75,0,0
32,1,2,c,1.85,23.64,8.63,80.55,0,0
32,1,2,c,1.86,24.37,8.73,79.23,0,0
32,1,2,c,1.87,25.11,8.79,80.22,0,0
32,1,2,c,1.88,25.84,8.95,81.54,0,0
32,1,2,c,1.89,26.57,8.57,79.83,0,0
32,1,2,c,1.9,27.49,8.52,78.9,0,0
32,1,2,c,1.91,28.22,8.41,79.14,0,0
32,1,2,c,1.92,28.77,8.46,79.29,0,0
32,1,2,c,1.93,29.69,8.52,78.78,0,0
32,1,2,c,1.94,30.42,8.73,78.71,0,0
32,1,2,c,1.95,31.15,8.84,78.57,0,0
32,1,2,c,1.96,31.89,8.68,79.61,0,0
32,1,2,c,1.97,32.62,8.3,76.65,0,0
32,1,2,c,1.98,33.54,7.88,78.19,0,0
32,1,2,c,1.99,34.27,7.77,78.67,0,0
32,1,2,c,2,35,7.98,79,0,0
32,1,2,c,2.01,35.74,8.3,80.34,0,0
32,1,2,c,2.02,36.47,8.52,79.48,0,0
32,1,2,c,2.03,37.2,8.46,79.94,0,0
32,1,2,c,2.04,37.93,8.41,82.97,0,0
32,1,2,c,2.05,38.67,8.09,81.2,0,0
32,1,2,c,2.06,39.4,7.71,81.26,0,0
32,1,2,c,2.07,40.13,7.39,79.51,0,0
32,1,2,c,2.08,40.87,7.39,77.84,0,0
32,1,2,c,2.09,41.78,7.55,78.9,0,0
32,1,2,c,2.1,42.33,7.88,80.12,0,0
32,1,2,c,2.11,43.25,8.2,80.66,0,0
32,1,2,c,2.12,43.8,8.41,78.75,0,0
32,1,2,c,2.13,44.72,8.36,77.26,0,0
32,1,2,c,2.14,45.45,8.09,76.49,0,0
32,1,2,c,2.15,46.18,8.04,77.68,0,0
32,1,2,c,2.16,46.73,8.89,73.58,0,0
32,1,2,c,2.17,47.1,10.45,63.75,0,0
32,1,2,c,2.18,47.28,12,46.44,0,0
32,1,2,c,2.19,47.28,13.23,31.38,0,0
32,1,2,c,2.2,47.28,12.86,18.17,0,0
32,1,2,e,2.21,47.1,12.32,0,0,0
32,1,2,e,2.22,46.91,12.64,-2.56,0,0
32,1,2,e,2.23,46.55,13.45,-11.84,0,0
32,1,2,e,2.24,46.18,14.09,-25.02,0,0
32,1,2,e,2.25,45.63,14.57,-38.53,0,0
32,1,2,e,2.26,45.27,14.79,-47.19,0,0
32,1,2,e,2.27,44.53,14.79,-50.84,0,0
32,1,2,e,2.28,43.98,14.57,-57.47,0,0
32,1,2,e,2.29,43.43,14.57,-58.66,0,0
32,1,2,e,2.3,42.7,14.63,-63.64,0,0
32,1,2,e,2.31,42.15,14.84,-63.88,0,0
32,1,2,e,2.32,41.42,15,-69.06,0,0
32,1,2,e,2.33,40.87,15.64,-71.42,0,0
32,1,2,e,2.34,40.13,16.07,-72.21,0,0
32,1,2,e,2.35,39.4,16.07,-72.76,0,0
32,1,2,e,2.36,38.67,16.13,-72.34,0,0
32,1,2,e,2.37,37.93,16.02,-73.48,0,0
32,1,2,e,2.38,37.2,16.02,-74.56,0,0
32,1,2,e,2.39,36.47,16.18,-76.54,0,0
32,1,2,e,2.4,35.74,16.88,-76.3,0,0
32,1,2,e,2.41,35,17.3,-77.68,0,0
32,1,2,e,2.42,34.27,16.93,-79.48,0,0
32,1,2,e,2.43,33.54,16.18,-79.82,0,0
32,1,2,e,2.44,32.62,16.39,-81.68,0,0
32,1,2,e,2.45,31.89,16.88,-81.95,0,0
32,1,2,e,2.46,31.15,17.14,-81.06,0,0
32,1,2,e,2.47,30.42,17.41,-80.45,0,0
32,1,2,e,2.48,29.69,17.46,-78.86,0,0
32,1,2,e,2.49,28.77,17.68,-80.62,0,0
32,1,2,e,2.5,28.04,17.89,-79.62,0,0
32,1,2,e,2.51,27.31,17.63,-79.57,0,0
32,1,2,e,2.52,26.57,17.25,-80.52,0,0
32,1,2,e,2.53,25.84,16.88,-79.36,0,0
32,1,2,e,2.54,25.11,16.71,-80.15,0,0
32,1,2,e,2.55,24.37,17.36,-82.05,0,0
32,1,2,e,2.56,23.64,18.43,-81.81,0,0
32,1,2,e,2.57,22.91,19.34,-80.48,0,0
32,1,2,e,2.58,22.17,19.39,-79.46,0,0
32,1,2,e,2.59,21.44,18.64,-76.98,0,0
32,1,2,e,2.6,20.71,17.41,-78.28,0,0
32,1,2,e,2.61,19.98,16.34,-79.76,0,0
32,1,2,e,2.62,19.24,16.77,-79.83,0,0
32,1,2,e,2.63,18.33,17.89,-80.05,0,0
32,1,2,e,2.64,17.59,18.96,-79.51,0,0
32,1,2,e,2.65,16.86,19.5,-78.72,0,0
32,1,2,e,2.66,16.13,19.34,-78.74,0,0
32,1,2,e,2.67,15.39,18.64,-77.2,0,0
32,1,2,e,2.68,14.48,17.2,-79.81,0,0
32,1,2,e,2.69,13.74,16.39,-79.51,0,0
32,1,2,e,2.7,13.01,16.18,-78.87,0,0
32,1,2,e,2.71,12.28,16.45,-80.56,0,0
32,1,2,e,2.72,11.55,17.41,-79.23,0,0
32,1,2,e,2.73,10.81,18.7,-80.29,0,0
32,1,2,e,2.74,10.08,19.71,-82.69,0,0
32,1,2,e,2.75,9.16,19.66,-81.45,0,0
32,1,2,e,2.76,8.61,18.8,-80.39,0,0
32,1,2,e,2.77,7.7,17.63,-78.69,0,0
32,1,2,e,2.78,6.96,16.88,-79.42,0,0
32,1,2,e,2.79,6.05,16.61,-80.37,0,0
32,1,2,e,2.8,5.31,16.5,-80.25,0,0
32,1,2,e,2.81,4.58,16.88,-80.28,0,0
32,1,2,e,2.82,3.85,17.84,-80.25,0,0
32,1,2,e,2.83,3.12,18.96,-79.67,0,0
32,1,2,e,2.84,2.38,19.98,-81.41,0,0
32,1,2,e,2.85,1.65,20.41,-81.6,0,0
32,1,2,e,2.86,0.92,19.55,-81.45,0,0
32,1,2,e,2.87,0.18,17.73,-80.21,0,0
32,1,2,e,2.88,-0.55,15.59,-78.72,0,0
32,1,2,e,2.89,-1.28,13.5,-78.78,0,0
32,1,2,e,2.9,-2.02,11.57,-75.12,0,0
32,1,2,e,2.91,-2.38,9.32,-67.01,0,0
32,1,2,e,2.92,-2.75,7.13,-51.66,0,0
32,1,2,e,2.93,-2.75,5.46,-38.89,0,0
32,1,2,e,2.94,-2.75,4.55,-23.73,0,0
32,1,3,c,2.95,-2.57,4.18,0,0,0
32,1,3,c,2.96,-2.38,4.66,3.46,0,0
32,1,3,c,2.97,-2.02,5.84,10.8,0,0
32,1,3,c,2.98,-1.65,7.34,22.75,0,0
32,1,3,c,2.99,-1.28,8.68,34.37,0,0
32,1,3,c,3,-0.73,9.64,44.09,0,0
32,1,3,c,3.01,-0.18,10.18,52.06,0,0
32,1,3,c,3.02,0.37,10.23,55.81,0,0
32,1,3,c,3.03,0.92,10.13,60.18,0,0
32,1,3,c,3.04,1.65,9.91,65.17,0,0
32,1,3,c,3.05,2.38,9.96,67.06,0,0
32,1,3,c,3.06,3.12,10.29,70.51,0,0
32,1,3,c,3.07,3.67,10.5,73.59,0,0
32,1,3,c,3.08,4.4,10.39,73.77,0,0
32,1,3,c,3.09,5.13,10.23,73.88,0,0
32,1,3,c,3.1,5.86,10.13,73.43,0,0
32,1,3,c,3.11,6.6,10.02,75.23,0,0
32,1,3,c,3.12,7.33,10.02,77.02,0,0
32,1,3,c,3.13,8.25,10.02,79.14,0,0
32,1,3,c,3.14,8.98,10.07,79.57,0,0
32,1,3,c,3.15,9.71,10.07,79.05,0,0
32,1,3,c,3.16,10.45,9.96,81.39,0,0
32,1,3,c,3.17,11.18,10.02,80.99,0,0
32,1,3,c,3.18,11.91,9.8,82.01,0,0
32,1,3,c,3.19,12.64,9.38,83.34,0,0
32,1,3,c,3.2,13.38,9.05,81.89,0,0
32,1,3,c,3.21,14.29,8.79,80.64,0,0
32,1,3,c,3.22,14.84,8.57,79.12,0,0
32,1,3,c,3.23,15.76,8.68,79.33,0,0
32,1,3,c,3.24,16.49,8.95,79.06,0,0
32,1,3,c,3.25,17.41,9.11,80.48,0,0
32,1,3,c,3.26,18.14,9.16,80.03,0,0
32,1,3,c,3.27,18.88,8.95,79.86,0,0
32,1,3,c,3.28,19.61,8.68,80.51,0,0
32,1,3,c,3.29,20.34,8.36,80.92,0,0
32,1,3,c,3.3,21.07,8.04,80.78,0,0
32,1,3,c,3.31,21.81,7.82,79.92,0,0
32,1,3,c,3.32,22.54,7.66,80.63,0,0
32,1,3,c,3.33,23.46,7.77,80.08,0,0
32,1,3,c,3.34,24.19,7.93,80.27,0,0
32,1,3,c,3.35,24.92,7.93,80.19,0,0
32,1,3,c,3.36,25.66,7.61,80.1,0,0
32,1,3,c,3.37,26.39,7.55,79.71,0,0
32,1,3,c,3.38,27.12,7.23,78.32,0,0
32,1,3,c,3.39,28.04,7.13,78.93,0,0
32,1,3,c,3.4,28.77,7.13,79.78,0,0
32,1,3,c,3.41,29.5,7.45,79.43,0,0
32,1,3,c,3.42,30.24,7.5,79.95,0,0
32,1,3,c,3.43,30.97,7.45,77.99,0,0
32,1,3,c,3.44,31.7,7.18,75.88,0,0
32,1,3,c,3.45,32.44,6.91,77.42,0,0
32,1,3,c,3.46,33.17,6.75,77.38,0,0
32,1,3,c,3.47,33.9,6.64,79.64,0,0
32,1,3,c,3.48,34.64,6.75,82.08,0,0
32,1,3,c,3.49,35.37,6.96,80.59,0,0
32,1,3,c,3.5,36.1,7.13,78.42,0,0
32,1,3,c,3.51,36.84,7.18,79.95,0,0
32,1,3,c,3.52,37.57,7.23,79.84,0,0
32,1,3,c,3.53,38.3,7.18,80.86,0,0
32,1,3,c,3.54,39.22,7.13,81.34,0,0
32,1,3,c,3.55,39.95,7.18,80.22,0,0
32,1,3,c,3.56,40.68,7.23,80.08,0,0
32,1,3,c,3.57,41.42,7.39,78.47,0,0
32,1,3,c,3.58,42.15,7.66,78.57,0,0
32,1,3,c,3.59,43.07,7.66,80.02,0,0
32,1,3,c,3.6,43.8,7.45,80.06,0,0
32,1,3,c,3.61,44.53,7.23,80.02,0,0
32,1,3,c,3.62,45.27,7.23,80.25,0,0
32,1,3,c,3.63,46,7.39,79.76,0,0
32,1,3,c,3.64,46.73,8.25,77.18,0,0
32,1,3,c,3.65,47.1,9.91,70.67,0,0
32,1,3,c,3.66,47.46,11.52,55.75,0,0
32,1,3,c,3.67,47.46,13.02,40.78,0,0
32,1,3,e,3.68,47.28,12.7,0,0,0
32,1,3,e,3.69,47.28,11.79,0,0,0
32,1,3,e,3.7,47.1,11.79,-3.26,0,0
32,1,3,e,3.71,46.73,12.96,-9.48,0,0
32,1,3,e,3.72,46.36,14.41,-20.51,0,0
32,1,3,e,3.73,46,15.59,-31.46,0,0
32,1,3,e,3.74,45.63,16.07,-41.93,0,0
32,1,3,e,3.75,45.08,15.54,-48.79,0,0
32,1,3,e,3.76,44.53,14.73,-54.27,0,0
32,1,3,e,3.77,43.8,14.46,-56.66,0,0
32,1,3,e,3.78,43.25,14.79,-59.27,0,0
32,1,3,e,3.79,42.7,15.27,-62.71,0,0
32,1,3,e,3.8,41.97,15.7,-67.84,0,0
32,1,3,e,3.81,41.23,15.96,-69.73,0,0
32,1,3,e,3.82,40.68,15.96,-72.41,0,0
32,1,3,e,3.83,39.95,15.64,-72.87,0,0
32,1,3,e,3.84,39.22,15.38,-73.45,0,0
32,1,3,e,3.85,38.48,15.59,-73.35,0,0
32,1,3,e,3.86,37.75,16.07,-73.94,0,0
32,1,3,e,3.87,37.02,16.55,-76.63,0,0
32,1,3,e,3.88,36.29,16.98,-77.69,0,0
32,1,3,e,3.89,35.55,17.46,-77.12,0,0
32,1,3,e,3.9,34.82,17.2,-76.43,0,0
32,1,3,e,3.91,34.09,14.57,-75.84,0,0
32,1,3,e,3.92,33.35,15.43,-77.23,0,0
32,1,3,e,3.93,32.62,15.75,-78.46,0,0
32,1,3,e,3.94,31.89,17.14,-77.21,0,0
32,1,3,e,3.95,30.97,17.57,-77.69,0,0
32,1,3,e,3.96,30.24,17.2,-77.15,0,0
32,1,3,e,3.97,29.5,16.66,-77.96,0,0
32,1,3,e,3.98,28.77,16.61,-79.51,0,0
32,1,3,e,3.99,28.04,16.88,-79.59,0,0
32,1,3,e,4,27.31,17.3,-79.8,0,0
32,1,3,e,4.01,26.57,17.41,-81.22,0,0
32,1,3,e,4.02,25.84,17.09,-80.81,0,0
32,1,3,e,4.03,25.11,16.66,-80.97,0,0
32,1,3,e,4.04,24.37,16.61,-81.57,0,0
32,1,3,e,4.05,23.64,16.98,-80.56,0,0
32,1,3,e,4.06,22.72,17.46,-79.36,0,0
32,1,3,e,4.07,21.99,17.52,-79.07,0,0
32,1,3,e,4.08,21.26,17.46,-78.6,0,0
32,1,3,e,4.09,20.53,17.04,-79.01,0,0
32,1,3,e,4.1,19.79,16.66,-78.33,0,0
32,1,3,e,4.11,18.88,17.46,-80.39,0,0
32,1,3,e,4.12,18.14,18.27,-80.05,0,0
32,1,3,e,4.13,17.59,18.8,-79.31,0,0
32,1,3,e,4.14,16.68,18.59,-79.53,0,0
32,1,3,e,4.15,15.94,17.79,-78.75,0,0
32,1,3,e,4.16,15.21,16.77,-79.21,0,0
32,1,3,e,4.17,14.48,16.29,-81.86,0,0
32,1,3,e,4.18,13.74,16.29,-82.05,0,0
32,1,3,e,4.19,13.01,16.55,-81.35,0,0
32,1,3,e,4.2,12.28,16.82,-80.45,0,0
32,1,3,e,4.21,11.36,17.46,-80.26,0,0
32,1,3,e,4.22,10.63,17.68,-79.67,0,0
32,1,3,e,4.23,9.9,17.25,-79.8,0,0
32,1,3,e,4.24,9.16,16.13,-79.29,0,0
32,1,3,e,4.25,8.43,14.57,-79.3,0,0
32,1,3,e,4.26,7.51,12.7,-78.73,0,0
32,1,3,e,4.27,6.78,11.41,-81.28,0,0
32,1,3,e,4.28,6.05,10.98,-82.85,0,0
32,1,3,e,4.29,5.31,11.04,-82.45,0,0
32,1,3,e,4.3,4.58,11.04,-84.07,0,0
32,1,3,e,4.31,3.85,11.2,-81.23,0,0
32,1,3,e,4.32,2.93,11.04,-82.57,0,0
32,1,3,e,4.33,2.2,10.07,-81.44,0,0
32,1,3,e,4.34,1.47,9.05,-81.23,0,0
32,1,3,e,4.35,0.73,8.25,-80.5,0,0
32,1,3,e,4.36,0,7.61,-79.12,0,0
32,1,3,e,4.37,-0.92,7.45,-79.73,0,0
32,1,3,e,4.38,-1.47,6.48,-77.64,0,0
32,1,3,e,4.39,-2.02,5.04,-74.54,0,0
32,1,3,e,4.4,-2.57,2.95,-64.45,0,0
32,1,3,e,4.41,-2.75,1.23,-48.68,0,0
32,1,3,e,4.42,-2.75,0.75,-33.01,0,0
32,1,3,e,4.43,-2.57,0.38,0,0,0
32,1,3,e,4.44,-2.57,0.43,0,0,0
32,1,3,e,4.45,-2.57,0.59,0,0,0
32,1,3,e,4.46,-2.57,0.86,0,0,0
32,1,4,c,4.47,-2.38,1.45,0.75,0,0
32,1,4,c,4.48,-2.38,2.2,2.26,0,0
32,1,4,c,4.49,-2.2,3.86,4.09,0,0
32,1,4,c,4.5,-2.02,7.13,10.87,0,0
32,1,4,c,4.51,-1.65,9.32,20.63,0,0
32,1,4,c,4.52,-1.28,9.59,30.92,0,0
32,1,4,c,4.53,-0.73,9,39.19,0,0
32,1,4,c,4.54,-0.18,8.2,47.29,0,0
32,1,4,c,4.55,0.37,7.71,52.22,0,0
32,1,4,c,4.56,0.92,7.55,58.56,0,0
32,1,4,c,4.57,1.65,7.61,63.09,0,0
32,1,4,c,4.58,2.38,8.04,65.29,0,0
32,1,4,c,4.59,2.93,8.46,68.67,0,0
32,1,4,c,4.6,3.67,8.79,72.04,0,0
32,1,4,c,4.61,4.4,9.11,73.64,0,0
32,1,4,c,4.62,5.13,8.89,72.44,0,0
32,1,4,c,4.63,5.86,8.36,72.71,0,0
32,1,4,c,4.64,6.6,8.2,73.56,0,0
32,1,4,c,4.65,7.33,8.36,75.98,0,0
32,1,4,c,4.66,8.06,8.63,77.07,0,0
32,1,4,c,4.67,8.8,8.84,78.46,0,0
32,1,4,c,4.68,9.53,9,77.73,0,0
32,1,4,c,4.69,10.45,9.21,79.41,0,0
32,1,4,c,4.7,11.18,9.16,79.85,0,0
32,1,4,c,4.71,11.91,8.89,80.8,0,0
32,1,4,c,4.72,12.64,8.46,82.21,0,0
32,1,4,c,4.73,13.38,8.25,81.71,0,0
32,1,4,c,4.74,14.11,8.2,80.71,0,0
32,1,4,c,4.75,15.03,8.14,81.6,0,0
32,1,4,c,4.76,15.76,8.14,80.37,0,0
32,1,4,c,4.77,16.49,8.04,79.73,0,0
32,1,4,c,4.78,17.23,7.98,79.19,0,0
32,1,4,c,4.79,17.96,8.14,78.03,0,0
32,1,4,c,4.8,18.88,8.41,78.69,0,0
32,1,4,c,4.81,19.61,8.52,78.16,0,0
32,1,4,c,4.82,20.34,8.36,81.03,0,0
32,1,4,c,4.83,21.07,7.77,81.95,0,0
32,1,4,c,4.84,21.81,7.29,81.33,0,0
32,1,4,c,4.85,22.54,7.02,82.58,0,0
32,1,4,c,4.86,23.27,7.07,80.47,0,0
32,1,4,c,4.87,24.01,7.29,80.24,0,0
32,1,4,c,4.88,24.74,7.61,81.05,0,0
