Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
474,1,3,c,2230,4.9,55.7,541.8,0,0
474,1,3,c,2240,9.7,56.2,582.0,0,0
474,1,3,c,2250,16.2,55.1,609.9,0,0
474,1,3,c,2260,22.7,55.1,646.5,0,0
474,1,3,c,2270,29.2,57.9,670.2,0,0
474,1,3,c,2280,35.7,62.9,678.0,0,0
474,1,3,c,2290,43.8,67.3,713.7,0,0
474,1,3,c,2300,50.3,72.2,733.3,0,0
474,1,3,c,2310,56.8,76.1,748.9,0,0
474,1,3,c,2320,63.3,75.5,750.6,0,0
474,1,3,c,2330,71.4,71.7,754.4,0,0
474,1,3,c,2340,79.5,67.8,770.0,0,0
474,1,3,c,2350,86.0,63.4,775.0,0,0
474,1,3,c,2360,92.5,64.5,772.7,0,0
474,1,3,c,2370,100.6,68.4,775.8,0,0
474,1,3,c,2380,108.8,71.7,802.9,0,0
474,1,3,c,2390,115.2,73.3,804.6,0,0
474,1,3,c,2400,123.4,74.4,792.3,0,0
474,1,3,c,2410,131.5,73.9,795.7,0,0
474,1,3,c,2420,138.0,75.0,798.3,0,0
474,1,3,c,2430,144.5,76.1,789.4,0,0
474,1,3,c,2440,152.6,75.5,792.8,0,0
474,1,3,c,2450,160.7,76.1,809.3,0,0
474,1,3,c,2460,168.8,76.1,792.9,0,0
474,1,3,c,2470,176.9,75.5,807.0,0,0
474,1,3,c,2480,183.4,76.1,824.8,0,0
474,1,3,c,2490,191.5,75.0,809.2,0,0
474,1,3,c,2500,198.0,82.2,826.4,0,0
474,1,3,c,2510,206.1,88.2,839.8,0,0
474,1,3,c,2520,214.3,90.4,803.9,0,0
474,1,3,c,2530,220.7,87.1,798.4,0,0
474,1,3,c,2540,228.9,82.2,820.3,0,0
474,1,3,c,2550,235.4,77.2,792.7,0,0
474,1,3,c,2560,243.5,76.6,779.4,0,0
474,1,3,c,2570,251.6,77.7,822.0,0,0
474,1,3,c,2580,258.1,78.3,811.4,0,0
474,1,3,c,2590,266.2,77.2,803.7,0,0
474,1,3,c,2600,274.3,75.0,819.4,0,0
474,1,3,c,2610,280.8,72.2,816.9,0,0
474,1,3,c,2620,288.9,75.0,800.2,0,0
474,1,3,c,2630,295.4,83.3,773.5,0,0
474,1,3,c,2640,300.3,94.3,721.1,0,0
474,1,3,c,2650,303.5,104.8,581.0,0,0
474,1,3,c,2660,305.2,114.1,417.4,0,0
474,1,3,c,2670,305.2,115.8,277.6,0,0
474,1,3,c,2680,305.2,118.0,159.2,0,0
474,1,3,e,2690,303.5,118.0,0.0,0,0
474,1,3,e,2700,301.9,127.9,-17.4,0,0
474,1,3,e,2710,298.7,142.3,-94.9,0,0
474,1,3,e,2720,295.4,158.3,-210.9,0,0
474,1,3,e,2730,290.5,164.9,-331.5,0,0
474,1,3,e,2740,287.3,154.9,-420.3,0,0
474,1,3,e,2750,282.4,142.3,-456.2,0,0
474,1,3,e,2760,277.6,130.1,-515.1,0,0
474,1,3,e,2770,271.1,130.7,-547.0,0,0
474,1,3,e,2780,264.6,140.1,-573.5,0,0
474,1,3,e,2790,258.1,150.0,-604.0,0,0
474,1,3,e,2800,253.2,151.6,-638.7,0,0
474,1,3,e,2810,246.7,141.2,-656.0,0,0
474,1,3,e,2820,240.2,130.7,-673.0,0,0
474,1,3,e,2830,232.1,132.9,-688.4,0,0
474,1,3,e,2840,225.6,139.5,-724.6,0,0
474,1,3,e,2850,219.1,148.3,-738.1,0,0
474,1,3,e,2860,212.6,148.9,-751.6,0,0
474,1,3,e,2870,204.5,143.9,-759.4,0,0
474,1,3,e,2880,198.0,135.1,-764.0,0,0
474,1,3,e,2890,189.9,137.3,-773.6,0,0
474,1,3,e,2900,183.4,145.0,-767.2,0,0
474,1,3,e,2910,175.3,153.8,-780.1,0,0
474,1,3,e,2920,168.8,156.6,-774.8,0,0
474,1,3,e,2930,160.7,158.3,-790.5,0,0
474,1,3,e,2940,154.2,149.4,-779.5,0,0
474,1,3,e,2950,146.1,131.8,-774.2,0,0
474,1,3,e,2960,138.0,121.9,-782.9,0,0
474,1,3,e,2970,131.5,125.7,-779.7,0,0
474,1,3,e,2980,123.4,137.9,-777.6,0,0
474,1,3,e,2990,116.9,151.1,-801.3,0,0
474,1,3,e,3000,108.8,150.0,-823.9,0,0
474,1,3,e,3010,102.3,143.4,-785.0,0,0
474,1,3,e,3020,94.1,129.0,-775.6,0,0
474,1,3,e,3030,86.0,112.5,-808.3,0,0
474,1,3,e,3040,79.5,105.3,-791.0,0,0
474,1,3,e,3050,71.4,98.1,-794.3,0,0
474,1,3,e,3060,63.3,100.9,-825.5,0,0
474,1,3,e,3070,56.8,103.1,-802.1,0,0
474,1,3,e,3080,48.7,108.1,-805.9,0,0
474,1,3,e,3090,40.6,113.6,-834.2,0,0
474,1,3,e,3100,34.1,125.2,-828.1,0,0
474,1,3,e,3110,26.0,135.6,-822.2,0,0
474,1,3,e,3120,17.9,143.4,-834.5,0,0
474,1,3,e,3130,11.4,147.2,-798.6,0,0
474,1,3,e,3140,3.2,151.1,-793.7,0,0
474,1,3,e,3150,-4.9,148.3,-797.1,0,0
474,1,3,e,3160,-11.4,147.8,-791.8,0,0
474,1,3,e,3170,-17.9,140.1,-752.3,0,0
474,1,3,e,3180,-22.7,129.0,-670.7,0,0
474,1,3,e,3190,-26.0,119.1,-550.3,0,0
474,1,3,e,3200,-27.6,104.8,-421.7,0,0
474,1,3,e,3210,-27.6,95.4,-278.1,0,0
474,1,4,c,3220,-26.0,82.2,0.0,0,0
474,1,4,c,3230,-24.3,71.7,9.7,0,0
474,1,4,c,3240,-22.7,65.1,57.9,0,0
474,1,4,c,3250,-21.1,60.1,146.3,0,0
474,1,4,c,3260,-17.9,57.9,249.6,0,0
474,1,4,c,3270,-13.0,54.6,327.3,0,0
474,1,4,c,3280,-8.1,50.2,406.5,0,0
474,1,4,c,3290,-3.2,47.4,466.2,0,0
474,1,4,c,3300,1.6,46.3,516.3,0,0
474,1,4,c,3310,8.1,46.9,566.8,0,0
474,1,4,c,3320,14.6,52.9,584.4,0,0
474,1,4,c,3330,21.1,62.9,633.2,0,0
474,1,4,c,3340,26.0,74.4,674.4,0,0
474,1,4,c,3350,34.1,85.5,702.1,0,0
474,1,4,c,3360,39.0,91.0,725.2,0,0
474,1,4,c,3370,47.1,90.4,738.3,0,0
474,1,4,c,3380,53.6,88.2,747.1,0,0
474,1,4,c,3390,60.1,84.4,737.4,0,0
474,1,4,c,3400,68.2,82.7,752.4,0,0
474,1,4,c,3410,76.3,83.3,764.2,0,0
474,1,4,c,3420,82.8,84.4,782.9,0,0
474,1,4,c,3430,89.3,84.9,775.2,0,0
474,1,4,c,3440,97.4,86.6,786.1,0,0
474,1,4,c,3450,105.5,85.5,796.3,0,0
474,1,4,c,3460,112.0,80.0,789.3,0,0
474,1,4,c,3470,120.1,75.0,764.3,0,0
474,1,4,c,3480,126.6,71.7,787.5,0,0
474,1,4,c,3490,134.7,72.8,812.1,0,0
474,1,4,c,3500,141.2,76.6,799.7,0,0
474,1,4,c,3510,149.3,80.5,791.9,0,0
474,1,4,c,3520,157.4,82.2,807.0,0,0
474,1,4,c,3530,163.9,82.7,795.1,0,0
474,1,4,c,3540,172.1,83.3,787.9,0,0
474,1,4,c,3550,180.2,84.4,802.0,0,0
474,1,4,c,3560,186.7,84.4,803.6,0,0
474,1,4,c,3570,194.8,81.1,805.2,0,0
474,1,4,c,3580,202.9,86.0,813.4,0,0
474,1,4,c,3590,209.4,88.2,829.6,0,0
474,1,4,c,3600,217.5,85.5,793.2,0,0
474,1,4,c,3610,225.6,81.1,805.6,0,0
474,1,4,c,3620,232.1,79.4,808.5,0,0
474,1,4,c,3630,240.2,80.0,803.2,0,0
474,1,4,c,3640,248.3,83.3,805.7,0,0
474,1,4,c,3650,254.8,85.5,822.0,0,0
474,1,4,c,3660,263.0,86.0,814.6,0,0
474,1,4,c,3670,269.4,85.5,813.1,0,0
474,1,4,c,3680,277.6,84.4,824.1,0,0
474,1,4,c,3690,284.1,84.4,791.2,0,0
474,1,4,c,3700,292.2,90.4,774.6,0,0
474,1,4,c,3710,298.7,99.8,759.0,0,0
474,1,4,c,3720,301.9,110.8,640.7,0,0
474,1,4,c,3730,303.5,124.6,494.8,0,0
474,1,4,c,3740,305.2,127.4,322.1,0,0
474,1,4,c,3750,305.2,125.7,204.9,0,0
474,1,4,e,3760,303.5,128.5,0.0,0,0
474,1,4,e,3770,301.9,143.4,-9.1,0,0
474,1,4,e,3780,300.3,161.0,-69.3,0,0
474,1,4,e,3790,297.0,174.8,-172.6,0,0
474,1,4,e,3800,293.8,182.0,-280.0,0,0
474,1,4,e,3810,288.9,176.4,-355.7,0,0
474,1,4,e,3820,284.1,165.4,-428.6,0,0
474,1,4,e,3830,279.2,153.8,-476.1,0,0
474,1,4,e,3840,272.7,142.8,-540.6,0,0
474,1,4,e,3850,267.8,143.9,-588.1,0,0
474,1,4,e,3860,261.3,150.0,-614.5,0,0
474,1,4,e,3870,254.8,157.1,-642.8,0,0
474,1,4,e,3880,248.3,156.6,-659.0,0,0
474,1,4,e,3890,241.9,148.9,-689.4,0,0
474,1,4,e,3900,235.4,142.3,-715.7,0,0
474,1,4,e,3910,228.9,143.9,-724.3,0,0
474,1,4,e,3920,222.4,151.6,-740.7,0,0
474,1,4,e,3930,214.3,157.7,-734.4,0,0
474,1,4,e,3940,207.8,161.6,-738.0,0,0
474,1,4,e,3950,201.3,166.5,-732.2,0,0
474,1,4,e,3960,193.2,169.3,-746.1,0,0
474,1,4,e,3970,186.7,170.9,-752.6,0,0
474,1,4,e,3980,180.2,173.7,-742.6,0,0
474,1,4,e,3990,172.1,176.4,-749.7,0,0
474,1,4,e,4000,163.9,183.1,-769.9,0,0
474,1,4,e,4010,157.4,191.9,-776.5,0,0
474,1,4,e,4020,151.0,194.6,-768.2,0,0
474,1,4,e,4030,142.8,183.1,-769.9,0,0
474,1,4,e,4040,134.7,176.4,-784.3,0,0
474,1,4,e,4050,128.2,170.9,-791.1,0,0
474,1,4,e,4060,120.1,168.2,-786.7,0,0
474,1,4,e,4070,112.0,167.6,-795.0,0,0
474,1,4,e,4080,105.5,167.1,-801.4,0,0
474,1,4,e,4090,97.4,168.2,-799.1,0,0
474,1,4,e,4100,89.3,167.6,-809.7,0,0
474,1,4,e,4110,82.8,166.5,-805.8,0,0
474,1,4,e,4120,76.3,162.1,-809.5,0,0
474,1,4,e,4130,68.2,153.3,-798.5,0,0
474,1,4,e,4140,60.1,141.2,-817.7,0,0
474,1,4,e,4150,51.9,124.1,-791.9,0,0
474,1,4,e,4160,43.8,108.6,-800.8,0,0
474,1,4,e,4170,37.3,103.7,-829.1,0,0
474,1,4,e,4180,29.2,107.5,-829.1,0,0
474,1,4,e,4190,21.1,116.3,-822.9,0,0
474,1,4,e,4200,14.6,124.1,-832.9,0,0
474,1,4,e,4210,6.5,132.9,-798.4,0,0
474,1,4,e,4220,-1.6,139.0,-809.0,0,0
474,1,4,e,4230,-8.1,146.7,-829.3,0,0
474,1,4,e,4240,-14.6,147.2,-791.9,0,0
474,1,4,e,4250,-21.1,143.9,-727.8,0,0
474,1,4,e,4260,-24.3,132.9,-646.3,0,0
474,1,4,e,4270,-27.6,122.4,-481.3,0,0
474,1,4,e,4280,-27.6,113.6,-348.7,0,0
474,1,4,e,4290,-27.6,104.2,-219.8,0,0
474,1,5,c,4304,-26.0,99.8,0.0,0,0
474,1,5,c,4314,-24.3,100.9,52.4,0,0
474,1,5,c,4324,-21.1,100.4,133.3,0,0
474,1,5,c,4334,-17.9,99.3,238.1,0,0
474,1,5,c,4344,-13.0,91.5,324.4,0,0
474,1,5,c,4354,-8.1,83.3,408.3,0,0
474,1,5,c,4364,-3.2,77.2,472.8,0,0
474,1,5,c,4374,1.6,73.9,519.6,0,0
474,1,5,c,4384,8.1,75.5,561.2,0,0
474,1,5,c,4394,13.0,82.7,586.8,0,0
474,1,5,c,4404,19.5,91.0,634.2,0,0
474,1,5,c,4414,26.0,97.6,656.2,0,0
474,1,5,c,4424,32.5,100.4,677.1,0,0
474,1,5,c,4434,39.0,94.8,705.2,0,0
474,1,5,c,4444,47.1,87.7,718.2,0,0
474,1,5,c,4454,53.6,83.3,740.1,0,0
474,1,5,c,4464,60.1,85.5,741.6,0,0
474,1,5,c,4474,66.5,88.8,760.9,0,0
474,1,5,c,4484,74.7,92.6,759.7,0,0
474,1,5,c,4494,82.8,93.7,763.3,0,0
474,1,5,c,4504,89.3,91.5,773.9,0,0
474,1,5,c,4514,95.8,92.1,772.9,0,0
474,1,5,c,4524,103.9,89.9,784.0,0,0
474,1,5,c,4534,112.0,90.4,802.9,0,0
474,1,5,c,4544,118.5,89.9,808.0,0,0
474,1,5,c,4554,126.6,90.4,802.5,0,0
474,1,5,c,4564,134.7,89.3,814.0,0,0
474,1,5,c,4574,141.2,89.3,814.1,0,0
474,1,5,c,4584,149.3,88.2,790.2,0,0
474,1,5,c,4594,155.8,85.5,794.6,0,0
474,1,5,c,4604,163.9,83.3,816.1,0,0
474,1,5,c,4614,172.1,82.2,800.0,0,0
474,1,5,c,4624,178.5,82.7,788.8,0,0
474,1,5,c,4634,186.7,82.7,810.1,0,0
474,1,5,c,4644,193.2,77.7,812.3,0,0
474,1,5,c,4654,201.3,81.6,798.5,0,0
474,1,5,c,4664,209.4,82.7,832.2,0,0
474,1,5,c,4674,215.9,82.7,810.5,0,0
474,1,5,c,4684,224.0,78.9,803.7,0,0
474,1,5,c,4694,232.1,75.5,821.3,0,0
474,1,5,c,4704,238.6,75.5,815.2,0,0
474,1,5,c,4714,246.7,80.0,797.0,0,0
474,1,5,c,4724,254.8,82.7,791.9,0,0
474,1,5,c,4734,261.3,82.7,804.1,0,0
474,1,5,c,4744,267.8,82.2,771.4,0,0
474,1,5,c,4754,275.9,81.1,767.1,0,0
474,1,5,c,4764,284.1,82.7,791.0,0,0
474,1,5,c,4774,290.5,88.8,781.6,0,0
474,1,5,c,4784,297.0,95.9,756.6,0,0
474,1,5,c,4794,301.9,106.4,678.5,0,0
474,1,5,c,4804,303.5,116.9,542.4,0,0
474,1,5,c,4814,305.2,120.2,369.5,0,0
474,1,5,c,4824,305.2,116.3,219.9,0,0
474,1,5,e,4834,303.5,121.3,0.0,0,0
474,1,5,e,4844,301.9,135.6,-3.0,0,0
474,1,5,e,4854,300.3,153.8,-52.8,0,0
474,1,5,e,4864,297.0,166.5,-156.0,0,0
474,1,5,e,4874,293.8,169.8,-273.6,0,0
474,1,5,e,4884,288.9,165.4,-368.8,0,0
474,1,5,e,4894,284.1,161.0,-427.4,0,0
474,1,5,e,4904,279.2,159.9,-479.3,0,0
474,1,5,e,4914,274.3,162.1,-531.9,0,0
474,1,5,e,4924,267.8,167.6,-573.6,0,0
474,1,5,e,4934,263.0,169.8,-601.2,0,0
474,1,5,e,4944,256.5,173.1,-633.0,0,0
474,1,5,e,4954,250.0,173.7,-648.2,0,0
474,1,5,e,4964,243.5,170.9,-652.3,0,0
474,1,5,e,4974,237.0,173.7,-661.1,0,0
474,1,5,e,4984,230.5,179.8,-673.9,0,0
474,1,5,e,4994,224.0,183.1,-694.0,0,0
474,1,5,e,5004,215.9,184.7,-720.7,0,0
474,1,5,e,5014,209.4,184.7,-753.5,0,0
474,1,5,e,5024,202.9,192.4,-752.7,0,0
474,1,5,e,5034,196.4,200.2,-750.5,0,0
474,1,5,e,5044,189.9,211.2,-749.2,0,0
474,1,5,e,5054,180.2,218.4,-768.8,0,0
474,1,5,e,5064,175.3,221.1,-778.6,0,0
