Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
482,1,1,e,1030,95.8,145.6,-794.1,0,0
482,1,1,e,1040,87.7,135.6,-781.6,0,0
482,1,1,e,1050,81.2,124.1,-812.0,0,0
482,1,1,e,1060,73.0,113.6,-817.0,0,0
482,1,1,e,1070,64.9,102.6,-798.1,0,0
482,1,1,e,1080,56.8,98.7,-812.6,0,0
482,1,1,e,1090,50.3,93.7,-814.3,0,0
482,1,1,e,1100,42.2,98.7,-797.5,0,0
482,1,1,e,1110,34.1,104.2,-819.2,0,0
482,1,1,e,1120,27.6,107.0,-818.9,0,0
482,1,1,e,1130,19.5,106.4,-795.9,0,0
482,1,1,e,1140,11.4,105.3,-801.3,0,0
482,1,1,e,1150,4.9,101.5,-817.8,0,0
482,1,1,e,1160,-1.6,99.8,-792.5,0,0
482,1,1,e,1170,-9.7,99.8,-790.0,0,0
482,1,1,e,1180,-16.2,92.1,-769.5,0,0
482,1,1,e,1190,-21.1,77.7,-718.2,0,0
482,1,1,e,1200,-26.0,61.8,-590.9,0,0
482,1,1,e,1210,-27.6,48.0,-459.2,0,0
482,1,1,e,1220,-27.6,39.7,-305.4,0,0
482,1,1,e,1230,-27.6,33.1,-183.9,0,0
482,1,2,c,1240,-26.0,29.2,0.0,0,0
482,1,2,c,1250,-24.3,23.2,28.5,0,0
482,1,2,c,1260,-21.1,21.5,103.8,0,0
482,1,2,c,1270,-17.9,22.6,212.8,0,0
482,1,2,c,1280,-14.6,25.4,338.3,0,0
482,1,2,c,1290,-9.7,29.8,411.8,0,0
482,1,2,c,1300,-4.9,34.2,484.3,0,0
482,1,2,c,1310,0.0,42.5,513.1,0,0
482,1,2,c,1320,6.5,51.3,562.8,0,0
482,1,2,c,1330,11.4,59.0,611.1,0,0
482,1,2,c,1340,17.9,65.1,640.9,0,0
482,1,2,c,1350,24.3,71.1,666.0,0,0
482,1,2,c,1360,30.8,77.2,699.8,0,0
482,1,2,c,1370,37.3,84.4,725.5,0,0
482,1,2,c,1380,43.8,91.0,739.1,0,0
482,1,2,c,1390,51.9,97.0,745.0,0,0
482,1,2,c,1400,58.4,101.5,744.4,0,0
482,1,2,c,1410,66.5,102.6,744.4,0,0
482,1,2,c,1420,73.0,102.0,751.3,0,0
482,1,2,c,1430,79.5,99.8,758.6,0,0
482,1,2,c,1440,87.7,97.0,766.1,0,0
482,1,2,c,1450,95.8,95.9,794.8,0,0
482,1,2,c,1460,102.3,97.6,804.8,0,0
482,1,2,c,1470,110.4,98.7,796.1,0,0
482,1,2,c,1480,116.9,98.1,795.3,0,0
482,1,2,c,1490,125.0,97.6,794.6,0,0
482,1,2,c,1500,133.1,98.7,784.1,0,0
482,1,2,c,1510,139.6,99.3,789.9,0,0
482,1,2,c,1520,147.7,100.4,818.0,0,0
482,1,2,c,1530,155.8,99.8,809.8,0,0
482,1,2,c,1540,162.3,95.4,802.8,0,0
482,1,2,c,1550,170.4,92.1,838.0,0,0
482,1,2,c,1560,176.9,89.9,810.5,0,0
482,1,2,c,1570,185.0,89.3,797.1,0,0
482,1,2,c,1580,193.2,87.7,830.1,0,0
482,1,2,c,1590,199.6,84.9,808.1,0,0
482,1,2,c,1600,207.8,89.9,793.1,0,0
482,1,2,c,1610,215.9,95.4,826.8,0,0
482,1,2,c,1620,224.0,100.9,808.1,0,0
482,1,2,c,1630,232.1,103.7,815.9,0,0
482,1,2,c,1640,238.6,103.7,841.2,0,0
482,1,2,c,1650,246.7,100.9,814.5,0,0
482,1,2,c,1660,254.8,100.4,815.6,0,0
482,1,2,c,1670,261.3,98.7,832.0,0,0
482,1,2,c,1680,269.4,97.0,812.0,0,0
482,1,2,c,1690,277.6,99.3,816.2,0,0
482,1,2,c,1700,284.1,102.0,818.0,0,0
482,1,2,c,1710,292.2,103.7,793.2,0,0
482,1,2,c,1720,298.7,106.4,816.9,0,0
482,1,2,c,1730,306.8,104.8,826.4,0,0
482,1,2,c,1740,313.3,102.6,813.4,0,0
482,1,2,c,1750,321.4,99.8,803.3,0,0
482,1,2,c,1760,329.5,98.1,817.6,0,0
482,1,2,c,1770,336.0,94.8,801.0,0,0
482,1,2,c,1780,344.1,91.5,780.2,0,0
482,1,2,c,1790,352.2,87.1,784.3,0,0
482,1,2,c,1800,358.7,84.9,761.1,0,0
482,1,2,c,1810,362.0,89.3,694.6,0,0
482,1,2,c,1820,366.8,100.4,577.7,0,0
482,1,2,c,1830,368.5,113.6,419.7,0,0
482,1,2,c,1840,368.5,126.3,279.6,0,0
482,1,2,e,1850,366.8,133.4,0.0,0,0
482,1,2,e,1860,365.2,142.3,-9.0,0,0
482,1,2,e,1870,363.6,153.8,-41.8,0,0
482,1,2,e,1880,362.0,169.8,-126.9,0,0
482,1,2,e,1890,358.7,185.3,-225.5,0,0
482,1,2,e,1900,353.8,195.2,-314.0,0,0
482,1,2,e,1910,349.0,202.9,-385.4,0,0
482,1,2,e,1920,345.7,207.9,-459.0,0,0
482,1,2,e,1930,339.2,210.6,-502.5,0,0
482,1,2,e,1940,334.4,216.1,-533.7,0,0
482,1,2,e,1950,329.5,225.0,-568.7,0,0
482,1,2,e,1960,323.0,232.1,-609.8,0,0
482,1,2,e,1970,316.5,233.8,-628.9,0,0
482,1,2,e,1980,310.0,227.2,-637.6,0,0
482,1,2,e,1990,303.5,215.0,-664.8,0,0
482,1,2,e,2000,297.0,199.6,-701.8,0,0
482,1,2,e,2010,290.5,191.3,-712.5,0,0
482,1,2,e,2020,284.1,190.8,-727.0,0,0
482,1,2,e,2030,277.6,193.5,-731.7,0,0
482,1,2,e,2040,269.4,195.7,-738.2,0,0
482,1,2,e,2050,263.0,199.6,-750.8,0,0
482,1,2,e,2060,254.8,194.1,-763.5,0,0
482,1,2,e,2070,248.3,182.5,-764.8,0,0
482,1,2,e,2080,240.2,173.1,-759.8,0,0
482,1,2,e,2090,233.7,173.7,-781.4,0,0
482,1,2,e,2100,225.6,178.7,-801.1,0,0
482,1,2,e,2110,219.1,186.9,-797.5,0,0
482,1,2,e,2120,211.0,188.6,-779.0,0,0
482,1,2,e,2130,202.9,184.2,-788.3,0,0
482,1,2,e,2140,196.4,170.9,-805.4,0,0
482,1,2,e,2150,189.9,156.6,-784.8,0,0
482,1,2,e,2160,183.4,150.5,-788.7,0,0
482,1,2,e,2170,173.7,153.8,-814.4,0,0
482,1,2,e,2180,167.2,163.2,-811.6,0,0
482,1,2,e,2190,159.1,173.7,-793.4,0,0
482,1,2,e,2200,151.0,177.0,-811.5,0,0
482,1,2,e,2210,144.5,185.3,-809.2,0,0
482,1,2,e,2220,138.0,179.8,-800.4,0,0
482,1,2,e,2230,129.9,172.0,-787.0,0,0
482,1,2,e,2240,121.7,158.3,-797.3,0,0
482,1,2,e,2250,115.2,141.7,-782.4,0,0
482,1,2,e,2260,107.1,126.8,-780.7,0,0
482,1,2,e,2270,100.6,124.1,-785.6,0,0
482,1,2,e,2280,92.5,129.6,-804.4,0,0
482,1,2,e,2290,84.4,141.2,-792.9,0,0
482,1,2,e,2300,76.3,152.7,-801.5,0,0
482,1,2,e,2310,69.8,157.1,-821.6,0,0
482,1,2,e,2320,63.3,155.5,-796.8,0,0
482,1,2,e,2330,55.2,141.2,-801.4,0,0
482,1,2,e,2340,47.1,129.6,-810.7,0,0
482,1,2,e,2350,39.0,118.6,-800.6,0,0
482,1,2,e,2360,32.5,115.8,-793.0,0,0
482,1,2,e,2370,24.3,110.8,-828.9,0,0
482,1,2,e,2380,17.9,111.4,-805.0,0,0
482,1,2,e,2390,9.7,112.5,-796.4,0,0
482,1,2,e,2400,1.6,115.8,-839.0,0,0
482,1,2,e,2410,-4.9,121.3,-826.2,0,0
482,1,2,e,2420,-13.0,126.3,-784.1,0,0
482,1,2,e,2430,-19.5,125.2,-758.8,0,0
482,1,2,e,2440,-24.3,119.7,-666.3,0,0
482,1,2,e,2450,-27.6,110.3,-542.6,0,0
482,1,2,e,2460,-27.6,100.9,-403.8,0,0
482,1,2,e,2470,-27.6,93.2,-263.5,0,0
482,1,2,e,2480,-27.6,87.1,-153.9,0,0
482,1,3,c,2490,-26.0,84.9,0.0,0,0
482,1,3,c,2500,-24.3,81.6,64.3,0,0
482,1,3,c,2510,-21.1,80.0,157.5,0,0
482,1,3,c,2520,-16.2,78.9,268.6,0,0
482,1,3,c,2530,-13.0,78.3,355.2,0,0
482,1,3,c,2540,-8.1,77.7,435.3,0,0
482,1,3,c,2550,-1.6,78.3,488.1,0,0
482,1,3,c,2560,3.2,81.6,539.8,0,0
482,1,3,c,2570,8.1,86.0,580.2,0,0
482,1,3,c,2580,14.6,92.6,627.5,0,0
482,1,3,c,2590,21.1,100.4,643.4,0,0
482,1,3,c,2600,27.6,107.0,667.8,0,0
482,1,3,c,2610,34.1,111.9,686.9,0,0
482,1,3,c,2620,40.6,113.6,712.0,0,0
482,1,3,c,2630,48.7,113.0,750.6,0,0
482,1,3,c,2640,55.2,113.0,765.3,0,0
482,1,3,c,2650,63.3,113.6,784.9,0,0
482,1,3,c,2660,69.8,114.7,782.1,0,0
482,1,3,c,2670,77.9,116.9,778.3,0,0
482,1,3,c,2680,82.8,118.0,786.5,0,0
482,1,3,c,2690,92.5,118.6,805.0,0,0
482,1,3,c,2700,99.0,120.2,811.6,0,0
482,1,3,c,2710,107.1,119.7,791.8,0,0
482,1,3,c,2720,113.6,115.2,806.3,0,0
482,1,3,c,2730,121.7,110.8,827.6,0,0
482,1,3,c,2740,128.2,110.3,814.0,0,0
482,1,3,c,2750,138.0,111.9,836.1,0,0
482,1,3,c,2760,144.5,114.7,840.1,0,0
482,1,3,c,2770,152.6,117.4,809.7,0,0
482,1,3,c,2780,160.7,117.4,824.9,0,0
482,1,3,c,2790,167.2,117.4,809.4,0,0
482,1,3,c,2800,175.3,115.8,792.7,0,0
482,1,3,c,2810,183.4,114.1,802.4,0,0
482,1,3,c,2820,189.9,111.4,806.7,0,0
482,1,3,c,2830,198.0,105.9,782.3,0,0
482,1,3,c,2840,206.1,107.5,793.0,0,0
482,1,3,c,2850,212.6,110.8,806.5,0,0
482,1,3,c,2860,220.7,116.3,801.7,0,0
482,1,3,c,2870,227.2,120.2,797.1,0,0
482,1,3,c,2880,235.4,122.4,805.2,0,0
482,1,3,c,2890,241.9,120.8,791.9,0,0
482,1,3,c,2900,250.0,116.3,779.4,0,0
482,1,3,c,2910,256.5,115.2,796.6,0,0
482,1,3,c,2920,264.6,114.7,802.3,0,0
482,1,3,c,2930,272.7,115.2,793.7,0,0
482,1,3,c,2940,280.8,117.4,811.0,0,0
482,1,3,c,2950,287.3,118.0,830.7,0,0
482,1,3,c,2960,295.4,120.2,806.6,0,0
482,1,3,c,2970,303.5,120.8,807.4,0,0
482,1,3,c,2980,310.0,119.1,805.2,0,0
482,1,3,c,2990,318.1,116.9,791.5,0,0
482,1,3,c,3000,326.3,112.5,799.2,0,0
482,1,3,c,3010,332.7,108.6,813.9,0,0
482,1,3,c,3020,340.9,105.3,786.0,0,0
482,1,3,c,3030,347.4,102.0,790.2,0,0
482,1,3,c,3040,355.5,98.1,797.7,0,0
482,1,3,c,3050,360.3,98.1,734.1,0,0
482,1,3,c,3060,365.2,103.1,642.8,0,0
482,1,3,c,3070,366.8,111.9,501.3,0,0
482,1,3,c,3080,368.5,121.3,345.3,0,0
482,1,3,e,3090,366.8,131.2,0.0,0,0
482,1,3,e,3100,366.8,139.0,0.0,0,0
482,1,3,e,3110,365.2,156.0,-26.8,0,0
482,1,3,e,3120,362.0,181.4,-79.1,0,0
482,1,3,e,3130,358.7,206.2,-168.1,0,0
482,1,3,e,3140,355.5,224.4,-264.8,0,0
482,1,3,e,3150,352.2,234.9,-375.4,0,0
482,1,3,e,3160,347.4,239.3,-414.8,0,0
482,1,3,e,3170,342.5,238.2,-498.2,0,0
482,1,3,e,3180,337.6,236.0,-511.6,0,0
482,1,3,e,3190,331.1,236.0,-553.5,0,0
482,1,3,e,3200,326.3,244.3,-583.7,0,0
482,1,3,e,3210,319.8,254.2,-609.8,0,0
482,1,3,e,3220,313.3,261.4,-643.2,0,0
482,1,3,e,3230,306.8,263.6,-668.9,0,0
482,1,3,e,3240,300.3,257.5,-674.8,0,0
482,1,3,e,3250,293.8,244.8,-706.1,0,0
482,1,3,e,3260,287.3,226.1,-719.4,0,0
482,1,3,e,3270,280.8,204.6,-732.7,0,0
482,1,3,e,3280,272.7,184.7,-754.4,0,0
482,1,3,e,3290,266.2,172.0,-762.7,0,0
482,1,3,e,3300,258.1,161.6,-776.7,0,0
482,1,3,e,3310,251.6,155.5,-778.3,0,0
482,1,3,e,3320,243.5,154.4,-783.0,0,0
482,1,3,e,3330,237.0,151.6,-783.4,0,0
482,1,3,e,3340,228.9,147.8,-813.6,0,0
482,1,3,e,3350,222.4,141.2,-797.3,0,0
482,1,3,e,3360,214.3,140.6,-789.5,0,0
482,1,3,e,3370,207.8,142.8,-816.5,0,0
482,1,3,e,3380,199.6,143.9,-796.9,0,0
482,1,3,e,3390,193.2,148.9,-785.7,0,0
482,1,3,e,3400,185.0,154.4,-777.8,0,0
482,1,3,e,3410,176.9,154.9,-796.2,0,0
482,1,3,e,3420,170.4,150.0,-789.9,0,0
482,1,3,e,3430,162.3,147.2,-779.8,0,0
482,1,3,e,3440,154.2,146.7,-791.5,0,0
482,1,3,e,3450,147.7,145.6,-811.6,0,0
482,1,3,e,3460,139.6,150.0,-798.9,0,0
482,1,3,e,3470,133.1,153.8,-797.1,0,0
482,1,3,e,3480,125.0,158.3,-809.9,0,0
482,1,3,e,3490,118.5,154.9,-795.4,0,0
482,1,3,e,3500,110.4,147.2,-768.1,0,0
482,1,3,e,3510,102.3,141.7,-786.3,0,0
482,1,3,e,3520,95.8,138.4,-795.3,0,0
482,1,3,e,3530,87.7,132.3,-792.1,0,0
482,1,3,e,3540,79.5,127.9,-815.2,0,0
482,1,3,e,3550,73.0,126.8,-802.3,0,0
482,1,3,e,3560,64.9,122.4,-786.3,0,0
482,1,3,e,3570,56.8,119.7,-794.6,0,0
482,1,3,e,3580,50.3,115.2,-818.4,0,0
482,1,3,e,3590,42.2,115.2,-797.5,0,0
482,1,3,e,3600,34.1,114.1,-828.3,0,0
482,1,3,e,3610,27.6,113.0,-823.9,0,0
482,1,3,e,3620,19.5,109.7,-808.5,0,0
482,1,3,e,3630,11.4,116.3,-805.7,0,0
482,1,3,e,3640,4.9,128.5,-811.7,0,0
482,1,3,e,3650,-3.2,145.0,-782.8,0,0
482,1,3,e,3660,-9.7,162.1,-787.7,0,0
482,1,3,e,3670,-16.2,173.1,-766.8,0,0
482,1,3,e,3680,-21.1,174.8,-709.7,0,0
482,1,3,e,3690,-26.0,169.8,-589.4,0,0
482,1,3,e,3700,-27.6,163.8,-465.4,0,0
482,1,3,e,3710,-27.6,160.5,-307.2,0,0
482,1,3,e,3720,-27.6,152.2,-183.3,0,0
482,1,4,c,3730,-26.0,148.9,0.0,0,0
482,1,4,c,3740,-24.3,139.5,40.2,0,0
482,1,4,c,3750,-21.1,133.4,117.1,0,0
482,1,4,c,3760,-17.9,129.6,227.2,0,0
482,1,4,c,3770,-14.6,127.4,329.3,0,0
482,1,4,c,3780,-9.7,126.8,400.5,0,0
482,1,4,c,3790,-4.9,126.8,467.8,0,0
482,1,4,c,3800,1.6,126.8,507.9,0,0
482,1,4,c,3810,6.5,126.8,543.0,0,0
482,1,4,c,3820,13.0,127.4,593.7,0,0
482,1,4,c,3830,19.5,130.1,631.7,0,0
482,1,4,c,3840,24.3,131.8,666.1,0,0
482,1,4,c,3850,30.8,134.5,688.6,0,0
482,1,4,c,3860,39.0,137.3,704.0,0,0
482,1,4,c,3870,45.4,137.3,705.7,0,0
482,1,4,c,3880,53.6,137.9,732.5,0,0
482,1,4,c,3890,60.1,138.4,760.0,0,0
482,1,4,c,3900,66.5,139.5,777.2,0,0
482,1,4,c,3910,74.7,139.5,779.7,0,0
482,1,4,c,3920,82.8,139.5,799.6,0,0
482,1,4,c,3930,89.3,139.0,797.1,0,0
482,1,4,c,3940,95.8,139.0,797.4,0,0
482,1,4,c,3950,105.5,142.3,807.0,0,0
482,1,4,c,3960,112.0,143.9,826.7,0,0
482,1,4,c,3970,120.1,146.1,794.8,0,0
482,1,4,c,3980,128.2,146.7,833.3,0,0
482,1,4,c,3990,134.7,146.7,824.6,0,0
482,1,4,c,4000,142.8,145.6,826.6,0,0
482,1,4,c,4010,151.0,144.5,828.6,0,0
482,1,4,c,4020,157.4,142.3,824.6,0,0
482,1,4,c,4030,165.6,142.3,815.8,0,0
482,1,4,c,4040,173.7,142.3,838.2,0,0
482,1,4,c,4050,181.8,142.3,809.5,0,0
482,1,4,c,4060,189.9,141.2,807.5,0,0
482,1,4,c,4070,196.4,139.0,813.4,0,0
482,1,4,c,4080,202.9,137.9,814.9,0,0
482,1,4,c,4090,211.0,140.1,805.7,0,0
482,1,4,c,4100,219.1,142.3,813.8,0,0
482,1,4,c,4110,225.6,142.3,799.9,0,0
482,1,4,c,4120,233.7,141.7,789.5,0,0
482,1,4,c,4130,241.9,138.4,788.1,0,0
482,1,4,c,4140,248.3,134.0,796.3,0,0
482,1,4,c,4150,254.8,132.3,779.7,0,0
482,1,4,c,4160,263.0,128.5,793.9,0,0
482,1,4,c,4170,271.1,127.9,811.5,0,0
482,1,4,c,4180,277.6,132.9,805.1,0,0
482,1,4,c,4190,285.7,136.2,782.9,0,0
482,1,4,c,4200,292.2,136.2,804.8,0,0
482,1,4,c,4210,300.3,133.4,817.7,0,0
482,1,4,c,4220,306.8,124.6,807.6,0,0
482,1,4,c,4230,314.9,114.7,796.5,0,0
482,1,4,c,4240,323.0,107.5,800.7,0,0
482,1,4,c,4250,329.5,102.6,785.8,0,0
482,1,4,c,4260,337.6,100.4,779.5,0,0
482,1,4,c,4270,345.7,95.4,781.8,0,0
482,1,4,c,4280,352.2,86.0,772.0,0,0
482,1,4,c,4290,358.7,77.7,749.2,0,0
482,1,4,c,4300,363.6,72.2,690.4,0,0
482,1,4,c,4310,365.2,73.9,568.6,0,0
482,1,4,c,4320,366.8,84.9,408.4,0,0
482,1,4,c,4330,366.8,103.7,242.7,0,0
482,1,4,e,4340,365.2,123.5,0.0,0,0
482,1,4,e,4350,365.2,145.6,0.0,0,0
482,1,4,e,4360,362.0,170.9,-47.5,0,0
482,1,4,e,4370,358.7,191.9,-131.1,0,0
482,1,4,e,4380,355.5,208.4,-246.1,0,0
482,1,4,e,4390,352.2,217.3,-363.9,0,0
482,1,4,e,4400,347.4,224.4,-408.9,0,0
482,1,4,e,4410,342.5,232.7,-494.3,0,0
482,1,4,e,4420,337.6,241.5,-507.8,0,0
482,1,4,e,4430,331.1,248.7,-560.4,0,0
482,1,4,e,4440,326.3,249.8,-589.4,0,0
482,1,4,e,4450,319.8,241.5,-616.0,0,0
482,1,4,e,4460,313.3,225.0,-639.4,0,0
482,1,4,e,4470,306.8,204.6,-673.9,0,0
482,1,4,e,4480,300.3,190.8,-701.6,0,0
482,1,4,e,4490,293.8,185.3,-725.8,0,0
482,1,4,e,4500,287.3,186.4,-739.6,0,0
482,1,4,e,4510,279.2,188.0,-739.2,0,0
482,1,4,e,4520,274.3,188.0,-746.3,0,0
482,1,4,e,4530,266.2,188.0,-727.2,0,0
482,1,4,e,4540,258.1,182.5,-730.3,0,0
482,1,4,e,4550,251.6,176.4,-733.3,0,0
482,1,4,e,4560,243.5,176.4,-753.4,0,0
482,1,4,e,4570,237.0,180.3,-766.1,0,0
482,1,4,e,4580,228.9,188.0,-804.9,0,0
482,1,4,e,4590,222.4,196.9,-790.8,0,0
482,1,4,e,4600,215.9,202.4,-783.9,0,0
482,1,4,e,4610,206.1,201.8,-811.4,0,0
482,1,4,e,4620,199.6,196.3,-794.3,0,0
482,1,4,e,4630,193.2,191.9,-786.0,0,0
482,1,4,e,4640,185.0,194.1,-781.0,0,0
482,1,4,e,4650,176.9,198.0,-800.2,0,0
482,1,4,e,4660,170.4,204.6,-791.6,0,0
482,1,4,e,4670,162.3,209.5,-778.3,0,0
482,1,4,e,4680,154.2,203.5,-788.1,0,0
482,1,4,e,4690,147.7,192.4,-807.6,0,0
482,1,4,e,4700,139.6,183.6,-796.0,0,0
482,1,4,e,4710,133.1,179.2,-794.5,0,0
482,1,4,e,4720,125.0,190.2,-804.3,0,0
482,1,4,e,4730,116.9,202.4,-794.1,0,0
482,1,4,e,4740,110.4,215.0,-788.6,0,0
482,1,4,e,4750,102.3,223.9,-816.6,0,0
482,1,4,e,4760,95.8,226.1,-807.5,0,0
482,1,4,e,4770,87.7,219.5,-785.0,0,0
482,1,4,e,4780,79.5,215.6,-802.7,0,0
482,1,4,e,4790,73.0,218.9,-804.8,0,0
482,1,4,e,4800,66.5,237.1,-791.0,0,0
482,1,4,e,4810,58.4,250.3,-797.3,0,0
482,1,4,e,4820,50.3,263.6,-812.9,0,0
482,1,4,e,4830,43.8,269.1,-804.4,0,0
482,1,4,e,4840,35.7,273.5,-771.7,0,0
482,1,4,e,4850,29.2,274.6,-773.6,0,0
482,1,4,e,4860,21.1,277.9,-777.5,0,0
482,1,4,e,4870,14.6,282.9,-787.5,0,0
482,1,4,e,4880,6.5,286.7,-771.7,0,0
482,1,4,e,4890,0.0,287.8,-770.7,0,0
482,1,4,e,4900,-8.1,290.6,-780.3,0,0
482,1,4,e,4910,-14.6,287.3,-757.9,0,0
482,1,4,e,4920,-21.1,281.2,-705.5,0,0
482,1,4,e,4930,-24.3,274.6,-637.2,0,0
482,1,4,e,4940,-27.6,272.9,-509.8,0,0
482,1,4,e,4950,-27.6,273.5,-361.7,0,0
482,1,4,e,4960,-27.6,264.1,-223.5,0,0
482,1,4,e,4970,-27.6,248.7,-127.0,0,0
482,1,5,c,4983,-24.3,223.3,22.6,0,0
482,1,5,c,4993,-22.7,200.2,88.2,0,0
482,1,5,c,5003,-17.9,180.3,194.4,0,0
482,1,5,c,5013,-14.6,168.2,326.1,0,0
482,1,5,c,5023,-9.7,164.9,401.6,0,0
482,1,5,c,5033,-4.9,166.0,472.2,0,0
482,1,5,c,5043,0.0,167.6,516.2,0,0
482,1,5,c,5053,4.9,169.3,556.7,0,0
