Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
628,1,3,e,2.59,10.45,14.71,-80.89,0,0
628,1,3,e,2.6,9.71,14.88,-78.91,0,0
628,1,3,e,2.61,9.16,14.88,-77.78,0,0
628,1,3,e,2.62,8.25,14.76,-81.17,0,0
628,1,3,e,2.63,7.51,14.41,-80.74,0,0
628,1,3,e,2.64,6.78,14.12,-79.22,0,0
628,1,3,e,2.65,6.05,13.71,-82.1,0,0
628,1,3,e,2.66,5.31,13.18,-79.08,0,0
628,1,3,e,2.67,4.58,12.89,-79.33,0,0
628,1,3,e,2.68,3.67,13.47,-81.51,0,0
628,1,3,e,2.69,2.93,13.65,-80.4,0,0
628,1,3,e,2.7,2.2,13.12,-80.59,0,0
628,1,3,e,2.71,1.47,12.83,-77.97,0,0
628,1,3,e,2.72,0.73,12.71,-78.35,0,0
628,1,3,e,2.73,0,12.77,-78.89,0,0
628,1,3,e,2.74,-0.73,13.06,-77.82,0,0
628,1,3,e,2.75,-1.47,12.65,-78.06,0,0
628,1,3,e,2.76,-2.02,11.54,-74.87,0,0
628,1,3,e,2.77,-2.38,10.31,-63.2,0,0
628,1,3,e,2.78,-2.75,8.85,-50.73,0,0
628,1,3,e,2.79,-2.75,8.73,-34.62,0,0
628,1,3,e,2.8,-2.75,8.49,-20.97,0,0
628,1,4,c,2.81,-2.57,8.32,0,0,0
628,1,4,c,2.82,-2.38,7.32,7.26,0,0
628,1,4,c,2.83,-2.02,6.15,15.01,0,0
628,1,4,c,2.84,-1.65,5.98,26.76,0,0
628,1,4,c,2.85,-1.28,5.8,36.38,0,0
628,1,4,c,2.86,-0.73,5.1,44.31,0,0
628,1,4,c,2.87,-0.18,4.86,53.1,0,0
628,1,4,c,2.88,0.55,5.04,54.9,0,0
628,1,4,c,2.89,1.1,5.21,61.67,0,0
628,1,4,c,2.9,1.65,4.98,62.21,0,0
628,1,4,c,2.91,2.38,4.63,65,0,0
628,1,4,c,2.92,2.93,4.51,64.43,0,0
628,1,4,c,2.93,3.67,4.39,69.61,0,0
628,1,4,c,2.94,4.4,4.34,73.42,0,0
628,1,4,c,2.95,4.95,4.39,74.58,0,0
628,1,4,c,2.96,5.86,4.34,75.88,0,0
628,1,4,c,2.97,6.41,4.1,73.25,0,0
628,1,4,c,2.98,7.15,3.98,73.96,0,0
628,1,4,c,2.99,7.88,3.98,74.41,0,0
628,1,4,c,3,8.61,4.04,78.44,0,0
628,1,4,c,3.01,9.35,4.04,78.62,0,0
628,1,4,c,3.02,10.26,4.1,80.28,0,0
628,1,4,c,3.03,11,4.1,78.05,0,0
628,1,4,c,3.04,11.73,3.93,78.9,0,0
628,1,4,c,3.05,12.46,3.63,78.91,0,0
628,1,4,c,3.06,13.19,3.46,79.07,0,0
628,1,4,c,3.07,13.93,3.52,78.36,0,0
628,1,4,c,3.08,14.66,3.57,79.74,0,0
628,1,4,c,3.09,15.39,3.52,75.76,0,0
628,1,4,c,3.1,16.31,3.34,78.04,0,0
628,1,4,c,3.11,17.04,3.11,78.8,0,0
628,1,4,c,3.12,17.78,2.87,79.04,0,0
628,1,4,c,3.13,18.51,2.64,82.24,0,0
628,1,4,c,3.14,19.24,2.46,79.88,0,0
628,1,4,c,3.15,19.98,2.4,79.96,0,0
628,1,4,c,3.16,20.71,2.34,84.04,0,0
628,1,4,c,3.17,21.44,2.17,80.87,0,0
628,1,4,c,3.18,22.17,1.99,81.93,0,0
628,1,4,c,3.19,22.91,1.7,80.74,0,0
628,1,4,c,3.2,23.64,1.46,78.56,0,0
628,1,4,c,3.21,24.56,1.23,78.08,0,0
628,1,4,c,3.22,25.11,1.11,78.6,0,0
628,1,4,c,3.23,25.84,1.29,73.6,0,0
628,1,4,c,3.24,26.21,2.23,64.93,0,0
628,1,4,c,3.25,26.39,2.93,47.74,0,0
628,1,4,c,3.26,26.39,4.1,33.58,0,0
628,1,4,e,3.27,26.21,4.69,0,0,0
628,1,4,e,3.28,26.21,5.21,0,0,0
628,1,4,e,3.29,25.84,6.09,-5.08,0,0
628,1,4,e,3.3,25.66,6.56,-13.95,0,0
628,1,4,e,3.31,25.29,6.85,-24.8,0,0
628,1,4,e,3.32,24.74,7.32,-37.44,0,0
628,1,4,e,3.33,24.37,7.73,-42.56,0,0
628,1,4,e,3.34,23.82,7.85,-48.37,0,0
628,1,4,e,3.35,23.27,8.26,-55.38,0,0
628,1,4,e,3.36,22.72,8.96,-56.27,0,0
628,1,4,e,3.37,21.99,9.84,-60.09,0,0
628,1,4,e,3.38,21.44,10.78,-65.37,0,0
628,1,4,e,3.39,20.71,11.83,-66.75,0,0
628,1,4,e,3.4,20.16,12.48,-69.05,0,0
628,1,4,e,3.41,19.43,12.89,-69.18,0,0
628,1,4,e,3.42,18.69,13.59,-70.97,0,0
628,1,4,e,3.43,17.96,13.88,-71.63,0,0
628,1,4,e,3.44,17.41,14,-72.1,0,0
628,1,4,e,3.45,16.68,14.06,-74.86,0,0
628,1,4,e,3.46,15.94,14.29,-75.22,0,0
628,1,4,e,3.47,15.21,14.82,-76.81,0,0
628,1,4,e,3.48,14.48,14.88,-75.35,0,0
628,1,4,e,3.49,13.74,15.06,-75.5,0,0
628,1,4,e,3.5,13.01,15.35,-75.55,0,0
628,1,4,e,3.51,12.1,15.41,-78.19,0,0
628,1,4,e,3.52,11.36,15.12,-80.45,0,0
628,1,4,e,3.53,10.63,15.17,-80.88,0,0
628,1,4,e,3.54,9.9,15.35,-79.13,0,0
628,1,4,e,3.55,9.35,15.35,-77.27,0,0
628,1,4,e,3.56,8.43,15.17,-76.41,0,0
628,1,4,e,3.57,7.7,15.06,-78.54,0,0
628,1,4,e,3.58,6.96,15.29,-78.43,0,0
628,1,4,e,3.59,6.05,15.35,-80.53,0,0
628,1,4,e,3.6,5.31,15.06,-80.59,0,0
628,1,4,e,3.61,4.76,14.71,-77.26,0,0
628,1,4,e,3.62,3.85,15.29,-81.21,0,0
628,1,4,e,3.63,3.12,15.64,-79.88,0,0
628,1,4,e,3.64,2.38,15.41,-81.67,0,0
628,1,4,e,3.65,1.65,15.53,-84.36,0,0
628,1,4,e,3.66,0.92,15.7,-81.65,0,0
628,1,4,e,3.67,0,15.88,-78.96,0,0
628,1,4,e,3.68,-0.73,16.17,-79.92,0,0
628,1,4,e,3.69,-1.28,15.76,-77.75,0,0
628,1,4,e,3.7,-1.83,14.82,-74.08,0,0
628,1,4,e,3.71,-2.38,13.65,-63.25,0,0
628,1,4,e,3.72,-2.75,11.95,-49.7,0,0
628,1,4,e,3.73,-2.75,11.95,-37.06,0,0
628,1,4,e,3.74,-2.75,11.83,-23.97,0,0
628,1,5,c,3752,-2.38,10.78,0.66,0,0
628,1,5,c,3762,-2.38,9.26,7.08,0,0
628,1,5,c,3772,-2.02,7.97,14.97,0,0
628,1,5,c,3782,-1.65,7.38,26.31,0,0
628,1,5,c,3792,-1.28,6.74,35.23,0,0
628,1,5,c,3802,-0.73,6.09,42.96,0,0
628,1,5,c,3812,-0.18,6.03,51.95,0,0
628,1,5,c,3822,0.55,6.03,54.25,0,0
628,1,5,c,3832,1.1,5.8,61.34,0,0
628,1,5,c,3842,1.65,5.45,62.04,0,0
628,1,5,c,3852,2.38,5.16,65.06,0,0
628,1,5,c,3862,2.93,4.98,64.53,0,0
628,1,5,c,3872,3.67,4.86,68.86,0,0
628,1,5,c,3882,4.4,4.75,70.3,0,0
628,1,5,c,3892,4.95,4.75,71.49,0,0
628,1,5,c,3902,5.68,4.57,73.86,0,0
628,1,5,c,3912,6.41,4.28,73.7,0,0
628,1,5,c,3922,7.15,4.04,74.39,0,0
628,1,5,c,3932,7.88,4.04,74.37,0,0
628,1,5,c,3942,8.8,4.1,77.67,0,0
628,1,5,c,3952,9.53,4.1,77.96,0,0
628,1,5,c,3962,10.08,4.16,80.02,0,0
628,1,5,c,3972,11,4.1,78.06,0,0
628,1,5,c,3982,11.73,3.87,78.51,0,0
628,1,5,c,3992,12.46,3.57,79.57,0,0
628,1,5,c,4002,13.19,3.34,79.24,0,0
628,1,5,c,4012,14.11,3.34,80.98,0,0
628,1,5,c,4022,14.84,3.28,80.23,0,0
628,1,5,c,4032,15.58,3.11,78.07,0,0
628,1,5,c,4042,16.31,2.81,81.33,0,0
628,1,5,c,4052,17.04,2.52,79.9,0,0
628,1,5,c,4062,17.78,2.17,81.04,0,0
628,1,5,c,4072,18.51,1.87,83.65,0,0
628,1,5,c,4082,19.24,1.64,81.19,0,0
628,1,5,c,4092,19.98,1.58,79.12,0,0
628,1,5,c,4102,20.71,1.52,80.09,0,0
628,1,5,c,4112,21.44,1.41,78.51,0,0
628,1,5,c,4122,22.36,1.23,80.55,0,0
628,1,5,c,4132,23.09,1.05,77.98,0,0
628,1,5,c,4142,23.64,0.94,77.68,0,0
628,1,5,c,4152,24.56,0.88,77.35,0,0
628,1,5,c,4162,25.11,0.82,75.48,0,0
628,1,5,c,4172,25.84,0.82,72.49,0,0
628,1,5,c,4182,26.39,0.94,66.52,0,0
628,1,5,c,4192,26.76,1.11,56.87,0,0
628,1,5,c,4202,27.12,1.46,48.51,0,0
628,1,5,c,4212,27.31,2.11,37.83,0,0
628,1,5,c,4222,27.31,2.93,28.93,0,0
628,1,5,c,4232,27.31,3.28,19.15,0,0
628,1,5,e,4242,26.94,4.16,-0.73,0,0
628,1,5,e,4252,26.76,4.92,-7.58,0,0
628,1,5,e,4262,26.57,5.57,-16.18,0,0
628,1,5,e,4272,26.21,6.44,-28.14,0,0
628,1,5,e,4282,25.66,7.03,-37.83,0,0
628,1,5,e,4292,25.11,7.73,-46.19,0,0
628,1,5,e,4302,24.56,8.14,-52.65,0,0
628,1,5,e,4312,24.01,8.55,-54.2,0,0
628,1,5,e,4322,23.46,9.08,-59.91,0,0
628,1,5,e,4332,22.91,9.78,-60.41,0,0
628,1,5,e,4342,22.17,10.55,-64.75,0,0
628,1,5,e,4352,21.44,11.19,-65.69,0,0
628,1,5,e,4362,20.89,11.95,-68.74,0,0
628,1,5,e,4372,20.16,12.48,-71.86,0,0
628,1,5,e,4382,19.61,13.06,-72.68,0,0
628,1,5,e,4392,18.88,14,-73.08,0,0
628,1,5,e,4402,18.14,14.41,-71.83,0,0
628,1,5,e,4412,17.41,14.41,-73.26,0,0
628,1,5,e,4422,16.68,14.24,-74.28,0,0
628,1,5,e,4432,15.94,14.24,-77.81,0,0
628,1,5,e,4442,15.21,14.71,-77.7,0,0
628,1,5,e,4452,14.48,14.88,-78.6,0,0
628,1,5,e,4462,13.74,15.29,-79.01,0,0
628,1,5,e,4472,13.01,15.58,-78.54,0,0
628,1,5,e,4482,12.28,15.53,-77.68,0,0
628,1,5,e,4492,11.55,15.17,-79.68,0,0
628,1,5,e,4502,10.81,15.35,-78.69,0,0
628,1,5,e,4512,9.9,15.53,-80.2,0,0
628,1,5,e,4522,9.16,15.47,-77.73,0,0
628,1,5,e,4532,8.43,15.29,-77.57,0,0
628,1,5,e,4542,7.7,15.06,-79.11,0,0
628,1,5,e,4552,6.96,15,-78.76,0,0
628,1,5,e,4562,6.23,14.71,-78.93,0,0
628,1,5,e,4572,5.5,14.24,-77.39,0,0
628,1,5,e,4582,4.76,13.53,-76.73,0,0
628,1,5,e,4592,3.85,13.88,-78.92,0,0
628,1,5,e,4602,3.12,13.88,-79.68,0,0
628,1,5,e,4612,2.38,13.42,-79.75,0,0
628,1,5,e,4622,1.65,13.3,-82.66,0,0
628,1,5,e,4632,0.92,13.47,-81.61,0,0
628,1,5,e,4642,0.18,13.71,-80.06,0,0
628,1,5,e,4652,-0.73,13.88,-80.88,0,0
628,1,5,e,4662,-1.28,12.19,-77,0,0
628,1,5,e,4672,-1.47,7.26,-63.17,0,0
