Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
272,1,4,e,4.89,21.07,25.5,-78.79,0,0
272,1,4,e,4.9,20.34,24.8,-79.32,0,0
272,1,4,e,4.91,19.61,24.16,-78.77,0,0
272,1,4,e,4.92,18.88,24.16,-79.61,0,0
272,1,4,e,4.93,18.14,24.27,-80.95,0,0
272,1,4,e,4.94,17.41,24.05,-77.76,0,0
272,1,4,e,4.95,16.49,23.63,-78.08,0,0
272,1,4,e,4.96,15.76,23.57,-78.17,0,0
272,1,4,e,4.97,15.03,23.73,-80.57,0,0
272,1,4,e,4.98,14.29,23.89,-82.76,0,0
272,1,4,e,4.99,13.56,24.21,-81.63,0,0
272,1,4,e,5,12.83,24.48,-81.89,0,0
272,1,4,e,5.01,12.1,24.16,-81.86,0,0
272,1,4,e,5.02,11.36,23.63,-80.65,0,0
272,1,4,e,5.03,10.63,23.14,-79.85,0,0
272,1,4,e,5.04,9.71,23.3,-80.18,0,0
272,1,4,e,5.05,8.98,23.3,-79.68,0,0
272,1,4,e,5.06,8.25,23.3,-78.21,0,0
272,1,4,e,5.07,7.51,23.14,-77.09,0,0
272,1,4,e,5.08,6.78,22.88,-77.32,0,0
272,1,4,e,5.09,5.86,22.34,-78.9,0,0
272,1,4,e,5.1,5.31,22.34,-78.55,0,0
272,1,4,e,5.11,4.4,22.39,-80.74,0,0
272,1,4,e,5.12,3.67,22.02,-82.11,0,0
272,1,4,e,5.13,2.93,21.64,-81.8,0,0
272,1,4,e,5.14,2.2,21.05,-83.2,0,0
272,1,4,e,5.15,1.47,20.68,-81.3,0,0
272,1,4,e,5.16,0.55,20.36,-81.72,0,0
272,1,4,e,5.17,-0.18,19.39,-81.28,0,0
272,1,4,e,5.18,-0.92,18.59,-79.75,0,0
272,1,4,e,5.19,-1.65,17.25,-77.32,0,0
272,1,4,e,5.2,-2.2,15.21,-70.68,0,0
272,1,4,e,5.21,-2.57,13.23,-60.37,0,0
272,1,4,e,5.22,-2.75,11.04,-45.87,0,0
272,1,4,e,5.23,-2.75,10.29,-33.18,0,0
272,1,4,e,5.24,-2.75,9.64,-20.23,0,0
272,1,5,c,5.25,-2.57,9.43,0,0,0
272,1,5,c,5.26,-2.38,9.38,2.42,0,0
272,1,5,c,5.27,-2.02,9.05,11.5,0,0
272,1,5,c,5.28,-1.65,9,24.6,0,0
272,1,5,c,5.29,-1.1,9.16,37.05,0,0
272,1,5,c,5.3,-0.73,9.64,46.01,0,0
272,1,5,c,5.31,0,10.07,50.46,0,0
272,1,5,c,5.32,0.37,10.39,58.19,0,0
272,1,5,c,5.33,1.1,10.55,61.36,0,0
272,1,5,c,5.34,1.83,10.71,65.19,0,0
272,1,5,c,5.35,2.38,10.93,65.77,0,0
272,1,5,c,5.36,3.12,11.25,70.51,0,0
272,1,5,c,5.37,3.85,11.3,73.45,0,0
272,1,5,c,5.38,4.58,11.41,73.47,0,0
272,1,5,c,5.39,5.31,11.73,74.48,0,0
272,1,5,c,5.4,6.05,12,73.69,0,0
272,1,5,c,5.41,6.78,12.27,75.03,0,0
272,1,5,c,5.42,7.51,12.32,77.19,0,0
272,1,5,c,5.43,8.25,12.16,78.27,0,0
272,1,5,c,5.44,9.16,12,79.96,0,0
272,1,5,c,5.45,9.9,11.95,80.39,0,0
272,1,5,c,5.46,10.63,12,79.35,0,0
272,1,5,c,5.47,11.36,12.05,82.06,0,0
272,1,5,c,5.48,12.1,11.95,81.1,0,0
272,1,5,c,5.49,13.01,12,81.66,0,0
272,1,5,c,5.5,13.74,12.16,82.83,0,0
272,1,5,c,5.51,14.48,11.84,81.06,0,0
272,1,5,c,5.52,15.39,11.46,81.88,0,0
272,1,5,c,5.53,16.13,11.04,80.33,0,0
272,1,5,c,5.54,16.86,11.04,81.68,0,0
272,1,5,c,5.55,17.59,11.3,81.75,0,0
272,1,5,c,5.56,18.51,11.14,81.69,0,0
272,1,5,c,5.57,19.24,10.82,81.75,0,0
272,1,5,c,5.58,19.98,10.98,80.88,0,0
272,1,5,c,5.59,20.89,10.77,81.43,0,0
272,1,5,c,5.6,21.62,10.45,80.91,0,0
272,1,5,c,5.61,22.36,10.45,81.82,0,0
272,1,5,c,5.62,23.09,10.98,81.67,0,0
272,1,5,c,5.63,23.82,11.09,81.99,0,0
272,1,5,c,5.64,24.74,11.2,83.93,0,0
272,1,5,c,5.65,25.47,11.46,83.44,0,0
272,1,5,c,5.66,26.21,11.25,81.84,0,0
272,1,5,c,5.67,26.94,11.09,79.86,0,0
272,1,5,c,5.68,27.67,11.09,78.24,0,0
272,1,5,c,5.69,28.59,11.09,79.01,0,0
272,1,5,c,5.7,29.32,10.98,79.02,0,0
272,1,5,c,5.71,30.05,11.09,79.74,0,0
272,1,5,c,5.72,30.79,11.04,79.67,0,0
272,1,5,c,5.73,31.52,10.77,79.18,0,0
272,1,5,c,5.74,32.25,10.77,80.53,0,0
272,1,5,c,5.75,32.99,11.2,80.42,0,0
272,1,5,c,5.76,33.72,10.93,81.33,0,0
272,1,5,c,5.77,34.45,10.77,82.35,0,0
272,1,5,c,5.78,35.19,11.09,80.79,0,0
272,1,5,c,5.79,36.1,10.88,78.82,0,0
272,1,5,c,5.8,36.84,10.66,79.03,0,0
272,1,5,c,5.81,37.39,11.25,78.98,0,0
272,1,5,c,5.82,38.12,11.2,79.73,0,0
272,1,5,c,5.83,39.03,10.71,79.35,0,0
272,1,5,c,5.84,39.77,11.25,78.39,0,0
272,1,5,c,5.85,40.32,12.43,75.53,0,0
272,1,5,c,5.86,40.68,13.88,63.9,0,0
272,1,5,c,5.87,40.87,15.11,47.01,0,0
272,1,5,c,5.88,40.87,16.13,30.97,0,0
272,1,5,c,5.89,40.87,16.18,16.98,0,0
272,1,5,e,5.9,40.68,16.45,0,0,0
272,1,5,e,5.91,40.5,17.95,-1.68,0,0
272,1,5,e,5.92,40.13,19.39,-10.7,0,0
272,1,5,e,5.93,39.77,19.29,-22.17,0,0
272,1,5,e,5.94,39.22,19.39,-36.1,0,0
272,1,5,e,5.95,38.85,19.71,-44.65,0,0
272,1,5,e,5.96,38.3,19.61,-50.12,0,0
272,1,5,e,5.97,37.75,19.88,-56.38,0,0
272,1,5,e,5.98,37.02,20.25,-61.57,0,0
272,1,5,e,5.99,36.47,20.41,-63.2,0,0
272,1,5,e,6,35.74,20.25,-66.06,0,0
272,1,5,e,6.01,35.19,20.41,-69.69,0,0
272,1,5,e,6.02,34.45,21,-70.51,0,0
272,1,5,e,6.03,33.72,21.38,-72.35,0,0
272,1,5,e,6.04,32.99,21.21,-73.85,0,0
272,1,5,e,6.05,32.25,21.32,-73.71,0,0
272,1,5,e,6.06,31.52,21.59,-74.46,0,0
272,1,5,e,6.07,30.79,21.64,-75.04,0,0
272,1,5,e,6.08,30.05,22.02,-74.94,0,0
272,1,5,e,6.09,29.5,22.61,-75.99,0,0
272,1,5,e,6.1,28.59,22.82,-77.2,0,0
272,1,5,e,6.11,27.86,22.45,-77.58,0,0
272,1,5,e,6.12,27.12,22.39,-78.9,0,0
272,1,5,e,6.13,26.39,22.39,-81.15,0,0
272,1,5,e,6.14,25.66,22.66,-81.28,0,0
272,1,5,e,6.15,24.92,23.3,-80.57,0,0
272,1,5,e,6.16,24.19,23.89,-81.63,0,0
272,1,5,e,6.17,23.46,24.21,-80.82,0,0
272,1,5,e,6.18,22.72,24.37,-79.59,0,0
272,1,5,e,6.19,21.99,24.32,-79.23,0,0
272,1,5,e,6.2,21.07,24.11,-78.06,0,0
272,1,5,e,6.21,20.34,23.79,-79.36,0,0
272,1,5,e,6.22,19.61,23.36,-77.76,0,0
272,1,5,e,6.23,18.88,23.41,-78.37,0,0
272,1,5,e,6.24,18.14,23.63,-78.78,0,0
272,1,5,e,6.25,17.41,23.3,-78.51,0,0
272,1,5,e,6.26,16.49,22.77,-78.9,0,0
272,1,5,e,6.27,15.76,22.61,-78.88,0,0
272,1,5,e,6.28,15.03,22.5,-77.94,0,0
272,1,5,e,6.29,14.29,22.29,-81.07,0,0
272,1,5,e,6.3,13.56,22.55,-79.76,0,0
272,1,5,e,6.31,12.83,22.98,-81.55,0,0
272,1,5,e,6.32,12.1,22.93,-82.39,0,0
272,1,5,e,6.33,11.36,22.39,-80.68,0,0
272,1,5,e,6.34,10.45,21.86,-80.24,0,0
272,1,5,e,6.35,9.71,21.8,-79.33,0,0
272,1,5,e,6.36,8.98,21.75,-78.91,0,0
272,1,5,e,6.37,8.25,21.64,-78.1,0,0
272,1,5,e,6.38,7.33,21.75,-79.31,0,0
272,1,5,e,6.39,6.6,22.02,-80.65,0,0
272,1,5,e,6.4,5.86,21.75,-80.87,0,0
272,1,5,e,6.41,5.13,21.59,-80.79,0,0
272,1,5,e,6.42,4.4,21.27,-82.38,0,0
272,1,5,e,6.43,3.67,20.84,-82.82,0,0
272,1,5,e,6.44,2.93,20.25,-82.04,0,0
272,1,5,e,6.45,2.02,19.55,-81.4,0,0
272,1,5,e,6.46,1.28,19.18,-80.06,0,0
272,1,5,e,6.47,0.55,19.13,-80.52,0,0
272,1,5,e,6.48,-0.18,18.91,-79.34,0,0
272,1,5,e,6.49,-0.92,19.02,-78.15,0,0
272,1,5,e,6.5,-1.47,16.23,-71.3,0,0
