Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
273,1,1,c,0.57,37.39,7.61,78.76,0,0
273,1,1,c,0.58,38.12,7.66,78.01,0,0
273,1,1,c,0.59,38.85,7.5,78.71,0,0
273,1,1,c,0.6,39.58,7.88,77.96,0,0
273,1,1,c,0.61,40.13,8.84,72.05,0,0
273,1,1,c,0.62,40.5,10.34,58.81,0,0
273,1,1,c,0.63,40.5,11.46,43.28,0,0
273,1,1,c,0.64,40.5,11.84,28.43,0,0
273,1,1,c,0.65,40.5,11.3,17.21,0,0
273,1,1,e,0.66,40.13,11.46,-1.46,0,0
273,1,1,e,0.67,39.95,12.86,-8.35,0,0
273,1,1,e,0.68,39.58,14.41,-18.39,0,0
273,1,1,e,0.69,39.22,15.16,-30.51,0,0
273,1,1,e,0.7,38.67,15.27,-39.52,0,0
273,1,1,e,0.71,38.3,15.11,-46.76,0,0
273,1,1,e,0.72,37.57,14.79,-52.69,0,0
273,1,1,e,0.73,37.02,15,-57.32,0,0
273,1,1,e,0.74,36.47,15.54,-60.46,0,0
273,1,1,e,0.75,35.74,15.91,-64.29,0,0
273,1,1,e,0.76,35.19,15.96,-65.44,0,0
273,1,1,e,0.77,34.45,15.86,-68.49,0,0
273,1,1,e,0.78,33.72,16.02,-71.41,0,0
273,1,1,e,0.79,32.99,15.43,-72.15,0,0
273,1,1,e,0.8,32.44,15.86,-74.56,0,0
273,1,1,e,0.81,31.7,16.39,-74.73,0,0
273,1,1,e,0.82,30.97,16.77,-74.69,0,0
273,1,1,e,0.83,30.24,16.66,-73.66,0,0
273,1,1,e,0.84,29.5,16.66,-74.86,0,0
273,1,1,e,0.85,28.77,16.66,-77.04,0,0
273,1,1,e,0.86,27.86,16.66,-79.23,0,0
273,1,1,e,0.87,27.12,16.77,-80.07,0,0
273,1,1,e,0.88,26.39,16.77,-79.69,0,0
273,1,1,e,0.89,25.66,16.71,-78.38,0,0
273,1,1,e,0.9,24.92,16.77,-79.02,0,0
273,1,1,e,0.91,24.19,16.98,-80.1,0,0
273,1,1,e,0.92,23.46,17.09,-78.47,0,0
273,1,1,e,0.93,22.72,17.2,-79.04,0,0
273,1,1,e,0.94,21.81,17.09,-78.93,0,0
273,1,1,e,0.95,21.07,16.71,-79.44,0,0
273,1,1,e,0.96,20.34,16.61,-80.03,0,0
273,1,1,e,0.97,19.61,16.39,-79.05,0,0
273,1,1,e,0.98,18.88,16.82,-79.31,0,0
273,1,1,e,0.99,18.14,17.14,-80.71,0,0
273,1,1,e,1,17.41,17.3,-80.44,0,0
273,1,1,e,1.01,16.68,17.09,-80.66,0,0
273,1,1,e,1.02,15.94,16.98,-81.24,0,0
273,1,1,e,1.03,15.21,16.88,-80.29,0,0
273,1,1,e,1.04,14.29,16.66,-80.19,0,0
273,1,1,e,1.05,13.56,16.77,-79.93,0,0
273,1,1,e,1.06,12.83,17.04,-79.46,0,0
273,1,1,e,1.07,12.1,17.14,-79.81,0,0
273,1,1,e,1.08,11.36,16.98,-80.18,0,0
273,1,1,e,1.09,10.45,17.2,-80.22,0,0
273,1,1,e,1.1,9.71,17.25,-78.74,0,0
273,1,1,e,1.11,8.98,17.25,-78.51,0,0
273,1,1,e,1.12,8.25,17.41,-80.48,0,0
273,1,1,e,1.13,7.51,17.68,-81.05,0,0
273,1,1,e,1.14,6.78,17.89,-81.25,0,0
273,1,1,e,1.15,6.05,17.89,-83.64,0,0
273,1,1,e,1.16,5.31,17.73,-81.15,0,0
273,1,1,e,1.17,4.58,17.3,-80.9,0,0
273,1,1,e,1.18,3.85,17.04,-79.46,0,0
273,1,1,e,1.19,3.12,17.3,-78.12,0,0
273,1,1,e,1.2,2.2,17.68,-78.8,0,0
273,1,1,e,1.21,1.47,17.95,-78.86,0,0
273,1,1,e,1.22,0.73,17.57,-78.57,0,0
273,1,1,e,1.23,0,16.82,-78.54,0,0
273,1,1,e,1.24,-0.73,16.45,-77.82,0,0
273,1,1,e,1.25,-1.47,15.54,-77.25,0,0
273,1,1,e,1.26,-2.02,14.2,-73.17,0,0
273,1,1,e,1.27,-2.38,12.21,-63.16,0,0
273,1,1,e,1.28,-2.75,10.77,-47.93,0,0
273,1,1,e,1.29,-2.75,9.91,-34.86,0,0
273,1,2,c,1.3,-2.57,9.86,0,0,0
273,1,2,c,1.31,-2.38,10.39,0.91,0,0
273,1,2,c,1.32,-2.38,9.96,5.46,0,0
273,1,2,c,1.33,-2.02,9.32,13.63,0,0
273,1,2,c,1.34,-1.65,8.25,24.73,0,0
273,1,2,c,1.35,-1.28,7.45,34.75,0,0
273,1,2,c,1.36,-0.73,7.23,42.08,0,0
273,1,2,c,1.37,-0.18,7.5,49.88,0,0
273,1,2,c,1.38,0.55,8.14,52.92,0,0
273,1,2,c,1.39,1.1,8.57,59.75,0,0
273,1,2,c,1.4,1.65,8.36,64.65,0,0
273,1,2,c,1.41,2.38,8.14,67.55,0,0
273,1,2,c,1.42,3.12,8.04,68.09,0,0
273,1,2,c,1.43,3.85,8.3,71.35,0,0
273,1,2,c,1.44,4.4,8.41,74.25,0,0
273,1,2,c,1.45,5.13,8.68,74.46,0,0
273,1,2,c,1.46,5.86,8.63,74.81,0,0
273,1,2,c,1.47,6.6,8.25,73.28,0,0
273,1,2,c,1.48,7.51,7.82,76.15,0,0
273,1,2,c,1.49,8.25,7.66,78.55,0,0
273,1,2,c,1.5,8.98,7.61,79.71,0,0
273,1,2,c,1.51,9.71,7.5,82.13,0,0
273,1,2,c,1.52,10.45,7.55,80.24,0,0
273,1,2,c,1.53,11.18,7.45,80.4,0,0
273,1,2,c,1.54,11.91,7.39,83.15,0,0
273,1,2,c,1.55,12.64,7.55,81.94,0,0
273,1,2,c,1.56,13.38,7.71,81.51,0,0
273,1,2,c,1.57,14.11,7.82,80.56,0,0
273,1,2,c,1.58,15.03,7.77,80.2,0,0
273,1,2,c,1.59,15.76,7.45,80.46,0,0
273,1,2,c,1.6,16.49,7.18,80.37,0,0
273,1,2,c,1.61,17.23,7.18,80.22,0,0
273,1,2,c,1.62,17.96,7.23,79.79,0,0
273,1,2,c,1.63,18.69,7.34,78.37,0,0
273,1,2,c,1.64,19.43,7.29,78.94,0,0
273,1,2,c,1.65,20.34,7.07,79.7,0,0
273,1,2,c,1.66,21.07,6.7,78.9,0,0
273,1,2,c,1.67,21.81,6.48,79.09,0,0
273,1,2,c,1.68,22.54,6.64,78.39,0,0
273,1,2,c,1.69,23.27,6.96,78.75,0,0
273,1,2,c,1.7,24.01,7.18,80.5,0,0
273,1,2,c,1.71,24.74,7.18,80.08,0,0
273,1,2,c,1.72,25.47,6.86,80.46,0,0
273,1,2,c,1.73,26.21,6.48,81.72,0,0
273,1,2,c,1.74,26.94,6.59,80.34,0,0
273,1,2,c,1.75,27.86,6.8,80.03,0,0
273,1,2,c,1.76,28.59,6.91,80.14,0,0
273,1,2,c,1.77,29.32,6.91,80.13,0,0
273,1,2,c,1.78,30.05,6.86,79.25,0,0
273,1,2,c,1.79,30.79,6.64,78.79,0,0
273,1,2,c,1.8,31.52,6.32,78.27,0,0
273,1,2,c,1.81,32.25,6.27,78.81,0,0
273,1,2,c,1.82,33.17,6.37,78.75,0,0
273,1,2,c,1.83,33.9,6.54,80.17,0,0
273,1,2,c,1.84,34.64,6.59,80.91,0,0
273,1,2,c,1.85,35.37,6.48,79.33,0,0
273,1,2,c,1.86,36.1,6.27,80.33,0,0
273,1,2,c,1.87,36.84,6.43,79.26,0,0
273,1,2,c,1.88,37.57,6.64,79.47,0,0
273,1,2,c,1.89,38.3,6.75,81.2,0,0
273,1,2,c,1.9,39.03,6.7,80.13,0,0
273,1,2,c,1.91,39.77,7.18,78.26,0,0
273,1,2,c,1.92,40.13,8.41,69.48,0,0
273,1,2,c,1.93,40.5,9.8,56.42,0,0
273,1,2,c,1.94,40.5,10.5,39.61,0,0
273,1,2,c,1.95,40.5,10.55,23.51,0,0
273,1,2,c,1.96,40.5,9.8,12.92,0,0
273,1,2,e,1.97,40.13,10.39,-2.47,0,0
273,1,2,e,1.98,39.95,12.11,-9.83,0,0
273,1,2,e,1.99,39.58,13.39,-20.87,0,0
273,1,2,e,2,39.03,13.71,-34.44,0,0
273,1,2,e,2.01,38.67,13.61,-43.24,0,0
273,1,2,e,2.02,38.12,13.39,-48.08,0,0
273,1,2,e,2.03,37.57,13.07,-55.47,0,0
273,1,2,e,2.04,37.02,13.55,-57.91,0,0
273,1,2,e,2.05,36.29,14.2,-61.54,0,0
273,1,2,e,2.06,35.74,14.46,-65.83,0,0
273,1,2,e,2.07,35,14.52,-67.96,0,0
273,1,2,e,2.08,34.27,14.52,-69.83,0,0
273,1,2,e,2.09,33.54,14.57,-70.96,0,0
273,1,2,e,2.1,32.8,13.77,-74.06,0,0
273,1,2,e,2.11,32.25,14.3,-75.81,0,0
273,1,2,e,2.12,31.52,14.95,-75.49,0,0
273,1,2,e,2.13,30.79,15.38,-75.54,0,0
273,1,2,e,2.14,30.05,15.43,-74.15,0,0
273,1,2,e,2.15,29.32,15.43,-75.31,0,0
273,1,2,e,2.16,28.59,15.27,-76.61,0,0
273,1,2,e,2.17,27.86,15.27,-76.81,0,0
273,1,2,e,2.18,27.12,15.48,-76.67,0,0
273,1,2,e,2.19,26.39,15.59,-76.23,0,0
273,1,2,e,2.2,25.66,15.59,-77.41,0,0
273,1,2,e,2.21,24.74,15.54,-79.42,0,0
273,1,2,e,2.22,24.01,15.64,-80.68,0,0
273,1,2,e,2.23,23.27,15.54,-79.7,0,0
273,1,2,e,2.24,22.54,15.64,-80.38,0,0
273,1,2,e,2.25,21.81,15.8,-78.75,0,0
273,1,2,e,2.26,21.07,15.86,-79.65,0,0
273,1,2,e,2.27,20.34,15.91,-80.7,0,0
273,1,2,e,2.28,19.61,15.48,-80.14,0,0
273,1,2,e,2.29,18.88,15.38,-80.48,0,0
273,1,2,e,2.3,18.14,15.59,-81.16,0,0
273,1,2,e,2.31,17.41,15.86,-79.41,0,0
273,1,2,e,2.32,16.49,16.02,-79.6,0,0
273,1,2,e,2.33,15.76,16.29,-78.85,0,0
273,1,2,e,2.34,15.03,16.34,-79.27,0,0
273,1,2,e,2.35,14.29,16.23,-78.97,0,0
273,1,2,e,2.36,13.56,16.29,-78.3,0,0
273,1,2,e,2.37,12.64,16.34,-79.48,0,0
273,1,2,e,2.38,11.91,16.39,-79.42,0,0
273,1,2,e,2.39,11.18,16.39,-78.64,0,0
273,1,2,e,2.4,10.45,16.77,-81.01,0,0
273,1,2,e,2.41,9.71,16.93,-79.89,0,0
273,1,2,e,2.42,8.98,17.09,-79.57,0,0
273,1,2,e,2.43,8.25,17.14,-80.87,0,0
273,1,2,e,2.44,7.51,17.25,-79.54,0,0
273,1,2,e,2.45,6.6,17.2,-82.17,0,0
273,1,2,e,2.46,5.86,17.2,-82.09,0,0
273,1,2,e,2.47,5.31,17.2,-82.13,0,0
273,1,2,e,2.48,4.4,17.09,-80.47,0,0
273,1,2,e,2.49,3.67,17.14,-78.86,0,0
273,1,2,e,2.5,2.75,17.36,-80.6,0,0
273,1,2,e,2.51,2.2,17.68,-79.5,0,0
273,1,2,e,2.52,1.28,17.46,-79.37,0,0
273,1,2,e,2.53,0.55,16.55,-80.18,0,0
273,1,2,e,2.54,-0.18,15.64,-78.87,0,0
273,1,2,e,2.55,-0.92,15.38,-79.32,0,0
273,1,2,e,2.56,-1.65,14.52,-77.27,0,0
273,1,2,e,2.57,-2.02,13.18,-72.49,0,0
273,1,2,e,2.58,-2.38,11.2,-61.75,0,0
273,1,2,e,2.59,-2.75,9.11,-46.56,0,0
273,1,2,e,2.6,-2.75,7.66,-32.15,0,0
273,1,3,c,2.61,-2.57,6.54,0,0,0
273,1,3,c,2.62,-2.38,6.16,1.39,0,0
273,1,3,c,2.63,-2.2,6.11,6.05,0,0
273,1,3,c,2.64,-2.02,6.21,14.8,0,0
273,1,3,c,2.65,-1.65,6.32,25.96,0,0
273,1,3,c,2.66,-1.1,6.11,35.54,0,0
273,1,3,c,2.67,-0.55,6.05,44.44,0,0
273,1,3,c,2.68,0,6.16,50.77,0,0
273,1,3,c,2.69,0.55,6.43,54.77,0,0
273,1,3,c,2.7,1.1,6.75,59.07,0,0
273,1,3,c,2.71,1.83,6.96,61.34,0,0
273,1,3,c,2.72,2.38,7.18,66.68,0,0
273,1,3,c,2.73,3.12,7.13,70.09,0,0
273,1,3,c,2.74,3.85,7.07,72.29,0,0
273,1,3,c,2.75,4.58,7.18,74.12,0,0
273,1,3,c,2.76,5.31,7.23,75.36,0,0
273,1,3,c,2.77,6.05,7.18,75.62,0,0
273,1,3,c,2.78,6.78,7.07,76.55,0,0
273,1,3,c,2.79,7.51,7.02,79.3,0,0
273,1,3,c,2.8,8.25,7.07,79.84,0,0
273,1,3,c,2.81,8.98,6.91,80.8,0,0
273,1,3,c,2.82,9.9,6.43,81.04,0,0
273,1,3,c,2.83,10.63,6.21,79.75,0,0
273,1,3,c,2.84,11.36,6.21,79.14,0,0
273,1,3,c,2.85,12.1,6.43,78.34,0,0
273,1,3,c,2.86,12.83,6.64,79.19,0,0
273,1,3,c,2.87,13.74,6.75,80.51,0,0
273,1,3,c,2.88,14.48,6.8,78.81,0,0
273,1,3,c,2.89,15.21,6.59,81.51,0,0
273,1,3,c,2.9,15.94,6.37,80.54,0,0
273,1,3,c,2.91,16.68,6.27,82.79,0,0
273,1,3,c,2.92,17.41,6.16,84.1,0,0
273,1,3,c,2.93,18.14,6.11,81.75,0,0
273,1,3,c,2.94,19.06,6.16,80.66,0,0
273,1,3,c,2.95,19.79,6.27,79.83,0,0
273,1,3,c,2.96,20.53,6.32,79.32,0,0
273,1,3,c,2.97,21.26,6.16,79.78,0,0
273,1,3,c,2.98,21.99,5.95,79.26,0,0
273,1,3,c,2.99,22.91,5.68,80.27,0,0
273,1,3,c,3,23.64,5.46,78.73,0,0
273,1,3,c,3.01,24.37,5.41,78.59,0,0
273,1,3,c,3.02,25.11,5.46,79.88,0,0
273,1,3,c,3.03,25.84,5.68,79.97,0,0
273,1,3,c,3.04,26.57,5.79,80.21,0,0
273,1,3,c,3.05,27.31,5.89,81.39,0,0
273,1,3,c,3.06,28.04,5.95,81.07,0,0
273,1,3,c,3.07,28.77,5.68,78.79,0,0
273,1,3,c,3.08,29.5,5.3,80.49,0,0
273,1,3,c,3.09,30.24,5.25,79.73,0,0
273,1,3,c,3.1,31.15,5.36,80.26,0,0
273,1,3,c,3.11,31.89,5.25,79.8,0,0
273,1,3,c,3.12,32.62,5.25,78.99,0,0
273,1,3,c,3.13,33.35,5.3,79.53,0,0
273,1,3,c,3.14,34.09,5.25,78.82,0,0
273,1,3,c,3.15,34.82,5.25,78.99,0,0
273,1,3,c,3.16,35.55,5.25,78.92,0,0
273,1,3,c,3.17,36.47,5.2,78.6,0,0
273,1,3,c,3.18,37.2,5.2,78.85,0,0
273,1,3,c,3.19,37.93,5.25,78.92,0,0
273,1,3,c,3.2,38.67,5.3,80.08,0,0
273,1,3,c,3.21,39.4,5.25,80.37,0,0
273,1,3,c,3.22,39.95,6.27,74.94,0,0
273,1,3,c,3.23,40.32,7.66,63.73,0,0
273,1,3,c,3.24,40.5,8.63,50.59,0,0
273,1,3,c,3.25,40.5,9.48,32.16,0,0
273,1,3,c,3.26,40.5,8.73,19.33,0,0
273,1,3,e,3.27,40.32,8.36,0,0,0
273,1,3,e,3.28,40.13,9.64,-5.4,0,0
273,1,3,e,3.29,39.77,11.25,-14.24,0,0
273,1,3,e,3.3,39.4,11.79,-26.32,0,0
273,1,3,e,3.31,39.03,11.63,-37.57,0,0
273,1,3,e,3.32,38.48,12,-44.68,0,0
273,1,3,e,3.33,37.93,12.16,-53.36,0,0
273,1,3,e,3.34,37.2,12.59,-56.6,0,0
273,1,3,e,3.35,36.65,12.91,-62.17,0,0
273,1,3,e,3.36,36.1,13.02,-64.48,0,0
273,1,3,e,3.37,35.37,12.8,-65.91,0,0
273,1,3,e,3.38,34.64,12.7,-66.12,0,0
273,1,3,e,3.39,34.09,12.91,-69.81,0,0
273,1,3,e,3.4,33.35,13.34,-72.96,0,0
273,1,3,e,3.41,32.62,12.8,-74.33,0,0
273,1,3,e,3.42,31.89,13.39,-73.9,0,0
273,1,3,e,3.43,31.34,13.88,-73.32,0,0
273,1,3,e,3.44,30.6,13.77,-73.72,0,0
273,1,3,e,3.45,29.87,13.61,-75.21,0,0
273,1,3,e,3.46,29.14,13.61,-75.21,0,0
273,1,3,e,3.47,28.41,13.88,-75.85,0,0
273,1,3,e,3.48,27.67,14.14,-76.87,0,0
273,1,3,e,3.49,26.76,14.36,-78.22,0,0
273,1,3,e,3.5,26.02,14.25,-79.04,0,0
273,1,3,e,3.51,25.47,14.14,-78.87,0,0
273,1,3,e,3.52,24.56,14.3,-77.76,0,0
273,1,3,e,3.53,23.82,14.3,-78.07,0,0
273,1,3,e,3.54,22.91,14.46,-78.7,0,0
273,1,3,e,3.55,22.17,14.3,-78.91,0,0
273,1,3,e,3.56,21.44,13.98,-79.24,0,0
273,1,3,e,3.57,20.71,13.77,-80.21,0,0
273,1,3,e,3.58,19.98,13.71,-80.29,0,0
273,1,3,e,3.59,19.24,14.2,-82.43,0,0
273,1,3,e,3.6,18.51,15,-82.05,0,0
273,1,3,e,3.61,17.78,15.32,-81.07,0,0
273,1,3,e,3.62,17.04,15,-80.23,0,0
273,1,3,e,3.63,16.13,14.52,-80.39,0,0
273,1,3,e,3.64,15.39,14.25,-80.41,0,0
273,1,3,e,3.65,14.66,14.25,-79.98,0,0
273,1,3,e,3.66,13.93,14.57,-78.43,0,0
273,1,3,e,3.67,13.19,15.05,-78.31,0,0
273,1,3,e,3.68,12.28,15.38,-77.28,0,0
273,1,3,e,3.69,11.55,15.32,-79.28,0,0
273,1,3,e,3.7,10.81,15.11,-79.68,0,0
273,1,3,e,3.71,10.26,14.73,-79.39,0,0
273,1,3,e,3.72,9.35,14.52,-80.48,0,0
273,1,3,e,3.73,8.61,14.46,-79.33,0,0
273,1,3,e,3.74,7.88,14.79,-79.33,0,0
273,1,3,e,3.75,7.15,15.32,-81.13,0,0
273,1,3,e,3.76,6.41,15.54,-79.9,0,0
273,1,3,e,3.77,5.5,15.59,-81.07,0,0
273,1,3,e,3.78,4.76,15.86,-80.39,0,0
273,1,3,e,3.79,4.21,15.8,-79.28,0,0
273,1,3,e,3.8,3.3,15.48,-80.14,0,0
273,1,3,e,3.81,2.57,15.27,-78.31,0,0
273,1,3,e,3.82,1.65,15.16,-80.72,0,0
273,1,3,e,3.83,0.92,14.89,-80,0,0
273,1,3,e,3.84,0.18,14.46,-79.25,0,0
273,1,3,e,3.85,-0.55,14.84,-80.79,0,0
273,1,3,e,3.86,-1.28,14.73,-78.86,0,0
273,1,3,e,3.87,-1.83,13.13,-75.76,0,0
273,1,3,e,3.88,-2.38,11.04,-68.54,0,0
273,1,3,e,3.89,-2.57,8.84,-53.49,0,0
273,1,3,e,3.9,-2.75,7.13,-36.88,0,0
273,1,4,c,3.91,-2.57,6.32,0,0,0
273,1,4,c,3.92,-2.38,6.05,0.37,0,0
273,1,4,c,3.93,-2.38,6.05,4.11,0,0
273,1,4,c,3.94,-2.02,6,10.45,0,0
273,1,4,c,3.95,-1.65,5.73,21.38,0,0
273,1,4,c,3.96,-1.28,5.14,32.85,0,0
273,1,4,c,3.97,-0.73,4.55,41.97,0,0
273,1,4,c,3.98,-0.18,4.61,48.33,0,0
273,1,4,c,3.99,0.37,5.3,53.44,0,0
273,1,4,c,4,0.92,6.05,58.21,0,0
273,1,4,c,4.01,1.47,6.27,61.74,0,0
273,1,4,c,4.02,2.2,6.27,64.26,0,0
273,1,4,c,4.03,2.75,6.16,68.76,0,0
273,1,4,c,4.04,3.48,6.16,71.37,0,0
273,1,4,c,4.05,4.21,6,72.59,0,0
273,1,4,c,4.06,4.95,6.43,74.79,0,0
273,1,4,c,4.07,5.68,6.91,76.68,0,0
273,1,4,c,4.08,6.41,7.18,78.97,0,0
273,1,4,c,4.09,7.15,6.91,79.87,0,0
273,1,4,c,4.1,7.88,6.59,80.38,0,0
273,1,4,c,4.11,8.61,6.43,79.87,0,0
273,1,4,c,4.12,9.35,6.48,77.91,0,0
273,1,4,c,4.13,10.26,6.37,78.52,0,0
273,1,4,c,4.14,11,6.21,79.04,0,0
273,1,4,c,4.15,11.73,6.05,79.52,0,0
273,1,4,c,4.16,12.46,6.11,77.88,0,0
273,1,4,c,4.17,13.19,6.16,77.75,0,0
273,1,4,c,4.18,13.93,6.48,77.52,0,0
273,1,4,c,4.19,14.66,6.54,78.33,0,0
273,1,4,c,4.2,15.58,6.37,78.38,0,0
273,1,4,c,4.21,16.31,6.21,79.6,0,0
273,1,4,c,4.22,17.04,6.11,80.83,0,0
273,1,4,c,4.23,17.78,5.89,80.93,0,0
273,1,4,c,4.24,18.51,5.95,81.01,0,0
273,1,4,c,4.25,19.24,6.11,80.81,0,0
273,1,4,c,4.26,19.98,6.16,80.53,0,0
273,1,4,c,4.27,20.71,5.89,80.99,0,0
273,1,4,c,4.28,21.44,5.57,80.13,0,0
273,1,4,c,4.29,22.36,5.41,79.52,0,0
273,1,4,c,4.3,23.09,5.36,78.12,0,0
273,1,4,c,4.31,23.82,5.46,77.1,0,0
273,1,4,c,4.32,24.56,5.52,77.86,0,0
273,1,4,c,4.33,25.29,5.52,79.39,0,0
273,1,4,c,4.34,26.21,5.41,80.98,0,0
273,1,4,c,4.35,26.94,5.46,80.09,0,0
273,1,4,c,4.36,27.67,5.52,79.83,0,0
273,1,4,c,4.37,28.41,5.41,81.46,0,0
273,1,4,c,4.38,29.14,5.04,80.85,0,0
273,1,4,c,4.39,29.87,4.82,81.97,0,0
273,1,4,c,4.4,30.6,4.88,82.49,0,0
273,1,4,c,4.41,31.34,4.98,80.65,0,0
273,1,4,c,4.42,32.07,4.98,80.08,0,0
273,1,4,c,4.43,32.99,4.93,79.87,0,0
273,1,4,c,4.44,33.72,4.82,79.72,0,0
273,1,4,c,4.45,34.45,4.66,79.57,0,0
273,1,4,c,4.46,35.19,4.55,79.13,0,0
273,1,4,c,4.47,35.92,4.5,78.77,0,0
273,1,4,c,4.48,36.65,4.55,77.7,0,0
273,1,4,c,4.49,37.39,4.55,77.98,0,0
273,1,4,c,4.5,38.3,4.55,79.56,0,0
273,1,4,c,4.51,39.03,4.34,80.24,0,0
273,1,4,c,4.52,39.58,4.98,77.04,0,0
273,1,4,c,4.53,40.13,6.16,70.55,0,0
273,1,4,c,4.54,40.5,7.66,56.6,0,0
273,1,4,c,4.55,40.5,8.63,41.44,0,0
273,1,4,c,4.56,40.5,8.36,26.8,0,0
273,1,4,e,4.57,40.32,7.45,0,0,0
273,1,4,e,4.58,40.13,7.45,-2.76,0,0
273,1,4,e,4.59,39.95,8.52,-9.23,0,0
273,1,4,e,4.6,39.58,9.64,-19.85,0,0
273,1,4,e,4.61,39.03,10.39,-31.74,0,0
273,1,4,e,4.62,38.67,11.04,-40.91,0,0
273,1,4,e,4.63,38.12,11.09,-46.39,0,0
273,1,4,e,4.64,37.57,10.5,-54.81,0,0
273,1,4,e,4.65,37.02,10.29,-59.76,0,0
273,1,4,e,4.66,36.29,10.45,-63.12,0,0
273,1,4,e,4.67,35.74,10.88,-66.5,0,0
273,1,4,e,4.68,35,11.52,-67.2,0,0
273,1,4,e,4.69,34.27,11.89,-67.99,0,0
273,1,4,e,4.7,33.54,12.16,-70.67,0,0
273,1,4,e,4.71,32.99,11.57,-72.92,0,0
273,1,4,e,4.72,32.25,11.73,-74.78,0,0
273,1,4,e,4.73,31.52,12.05,-75.06,0,0
273,1,4,e,4.74,30.79,12.7,-73.72,0,0
273,1,4,e,4.75,30.05,12.75,-72.75,0,0
273,1,4,e,4.76,29.32,12.86,-73.11,0,0
273,1,4,e,4.77,28.59,12.75,-75.96,0,0
273,1,4,e,4.78,27.86,12.86,-78.01,0,0
273,1,4,e,4.79,27.12,13.18,-78.41,0,0
273,1,4,e,4.8,26.39,13.5,-78.31,0,0
273,1,4,e,4.81,25.66,13.5,-76.14,0,0
273,1,4,e,4.82,24.74,13.34,-78.01,0,0
273,1,4,e,4.83,24.01,13.34,-78.82,0,0
273,1,4,e,4.84,23.27,13.34,-78.99,0,0
273,1,4,e,4.85,22.54,13.61,-81.63,0,0
273,1,4,e,4.86,21.81,13.66,-79.8,0,0
273,1,4,e,4.87,21.07,13.55,-80.19,0,0
