Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
276,1,1,e,0.87,19.79,19.77,-81.04,0,0
276,1,1,e,0.88,19.06,19.29,-80.56,0,0
276,1,1,e,0.89,18.33,18.7,-81.38,0,0
276,1,1,e,0.9,17.59,18.86,-81.82,0,0
276,1,1,e,0.91,16.86,19.29,-81.17,0,0
276,1,1,e,0.92,15.94,17.25,-80.59,0,0
276,1,1,e,0.93,15.21,17.73,-79.71,0,0
276,1,1,e,0.94,14.48,19.77,-78.88,0,0
276,1,1,e,0.95,13.74,21.05,-78.72,0,0
276,1,1,e,0.96,13.01,18.8,-78.9,0,0
276,1,1,e,0.97,12.28,17.95,-80.33,0,0
276,1,1,e,0.98,11.36,17.52,-79.83,0,0
276,1,1,e,0.99,10.63,16.98,-80.48,0,0
276,1,1,e,1,9.9,16.98,-82.19,0,0
276,1,1,e,1.01,9.16,17.09,-82.09,0,0
276,1,1,e,1.02,8.43,16.98,-82.33,0,0
276,1,1,e,1.03,7.7,16.39,-82.14,0,0
276,1,1,e,1.04,6.78,15.96,-80.49,0,0
276,1,1,e,1.05,6.05,16.13,-80.22,0,0
276,1,1,e,1.06,5.31,15.7,-80.91,0,0
276,1,1,e,1.07,4.58,15.27,-80.34,0,0
276,1,1,e,1.08,3.85,15.96,-79.9,0,0
276,1,1,e,1.09,3.12,17.14,-77.21,0,0
276,1,1,e,1.1,2.2,17.73,-78.3,0,0
276,1,1,e,1.11,1.47,17.73,-78.3,0,0
276,1,1,e,1.12,0.73,17.84,-78.16,0,0
276,1,1,e,1.13,0,17.84,-81.05,0,0
276,1,1,e,1.14,-0.73,17.89,-80.5,0,0
276,1,1,e,1.15,-1.47,17.36,-78.94,0,0
276,1,1,e,1.16,-2.02,16.02,-74.07,0,0
276,1,1,e,1.17,-2.38,15.11,-63.14,0,0
276,1,1,e,1.18,-2.57,13.82,-49.95,0,0
276,1,1,e,1.19,-2.57,14.3,-33.2,0,0
276,1,1,e,1.2,-2.57,14.14,-19.79,0,0
276,1,2,c,1.21,-2.57,13.39,0,0,0
276,1,2,c,1.22,-2.2,11.41,3.22,0,0
276,1,2,c,1.23,-1.83,9.91,11.97,0,0
276,1,2,c,1.24,-1.47,9.32,24.42,0,0
276,1,2,c,1.25,-1.1,9.21,37.59,0,0
276,1,2,c,1.26,-0.55,9.48,45.73,0,0
276,1,2,c,1.27,0,9.43,52.12,0,0
276,1,2,c,1.28,0.55,9.64,55.51,0,0
276,1,2,c,1.29,1.28,9.32,59.55,0,0
276,1,2,c,1.3,1.83,9.05,65.34,0,0
276,1,2,c,1.31,2.57,8.95,69.06,0,0
276,1,2,c,1.32,3.3,9.38,71.53,0,0
276,1,2,c,1.33,3.85,9.7,73.75,0,0
276,1,2,c,1.34,4.76,9.86,75.49,0,0
276,1,2,c,1.35,5.5,9.8,76.56,0,0
276,1,2,c,1.36,6.23,9.64,76.66,0,0
276,1,2,c,1.37,6.78,9.54,78.15,0,0
276,1,2,c,1.38,7.7,9.64,77.28,0,0
276,1,2,c,1.39,8.43,9.48,78.23,0,0
276,1,2,c,1.4,9.16,9.21,80.24,0,0
276,1,2,c,1.41,9.9,8.89,80.51,0,0
276,1,2,c,1.42,10.63,8.52,82.19,0,0
276,1,2,c,1.43,11.36,8.2,82.92,0,0
276,1,2,c,1.44,12.1,8.36,81.02,0,0
276,1,2,c,1.45,13.01,8.41,80.25,0,0
276,1,2,c,1.46,13.56,8.2,79.5,0,0
276,1,2,c,1.47,14.48,7.93,78.95,0,0
276,1,2,c,1.48,15.21,7.77,79.15,0,0
276,1,2,c,1.49,15.94,7.71,78.33,0,0
276,1,2,c,1.5,16.86,7.66,80.06,0,0
276,1,2,c,1.51,17.59,7.66,79.37,0,0
276,1,2,c,1.52,18.33,7.88,78.62,0,0
276,1,2,c,1.53,19.06,8.14,81.42,0,0
276,1,2,c,1.54,19.79,8.04,80.76,0,0
276,1,2,c,1.55,20.53,7.98,80.53,0,0
276,1,2,c,1.56,21.26,7.82,81.69,0,0
276,1,2,c,1.57,21.99,7.71,79.95,0,0
276,1,2,c,1.58,22.91,7.55,79.51,0,0
276,1,2,c,1.59,23.64,7.45,79.95,0,0
276,1,2,c,1.6,24.37,7.29,79.4,0,0
276,1,2,c,1.61,25.11,7.13,79.48,0,0
276,1,2,c,1.62,25.84,7.18,77.74,0,0
276,1,2,c,1.63,26.57,7.29,77.24,0,0
276,1,2,c,1.64,27.31,7.13,78.09,0,0
276,1,2,c,1.65,28.22,6.8,78.58,0,0
276,1,2,c,1.66,28.96,6.64,79.42,0,0
276,1,2,c,1.67,29.69,6.43,79.22,0,0
276,1,2,c,1.68,30.42,6.21,79.46,0,0
276,1,2,c,1.69,31.15,5.95,80.63,0,0
276,1,2,c,1.7,31.89,5.79,80.38,0,0
276,1,2,c,1.71,32.62,5.41,81.07,0,0
276,1,2,c,1.72,33.35,4.98,81.97,0,0
276,1,2,c,1.73,34.09,4.71,80.33,0,0
276,1,2,c,1.74,35,4.55,78.42,0,0
276,1,2,c,1.75,35.55,4.29,78.14,0,0
276,1,2,c,1.76,36.29,4.23,77.47,0,0
276,1,2,c,1.77,37.02,5.2,73.71,0,0
276,1,2,c,1.78,37.39,6.59,63.15,0,0
276,1,2,c,1.79,37.57,8.25,47.64,0,0
276,1,2,c,1.8,37.57,10.29,31.18,0,0
276,1,2,e,1.81,37.39,11.14,0,0,0
276,1,2,e,1.82,37.39,11.89,0,0,0
276,1,2,e,1.83,37.02,12.37,-2.75,0,0
276,1,2,e,1.84,36.84,11.57,-11.9,0,0
276,1,2,e,1.85,36.47,11.41,-22.63,0,0
276,1,2,e,1.86,35.92,12.59,-36.06,0,0
276,1,2,e,1.87,35.55,14.14,-43.91,0,0
276,1,2,e,1.88,35,15.59,-50.24,0,0
276,1,2,e,1.89,34.45,17.14,-55.68,0,0
276,1,2,e,1.9,33.9,17.57,-58.55,0,0
276,1,2,e,1.91,33.17,17.3,-60.66,0,0
276,1,2,e,1.92,32.62,16.98,-64.54,0,0
276,1,2,e,1.93,31.89,16.82,-67.59,0,0
276,1,2,e,1.94,31.34,17.36,-68.48,0,0
276,1,2,e,1.95,30.6,18.38,-70.09,0,0
276,1,2,e,1.96,29.87,19.55,-71.22,0,0
276,1,2,e,1.97,29.14,19.98,-71.74,0,0
276,1,2,e,1.98,28.59,20.41,-72.75,0,0
276,1,2,e,1.99,27.67,20.36,-74.66,0,0
276,1,2,e,2,26.94,20.14,-76.2,0,0
276,1,2,e,2.01,26.21,20.04,-77.59,0,0
276,1,2,e,2.02,25.47,20.04,-77.8,0,0
276,1,2,e,2.03,24.74,20.09,-77.94,0,0
276,1,2,e,2.04,24.01,19.82,-76.06,0,0
276,1,2,e,2.05,23.27,19.55,-77.17,0,0
276,1,2,e,2.06,22.54,19.39,-78.28,0,0
276,1,2,e,2.07,21.81,19.39,-78.19,0,0
276,1,2,e,2.08,21.07,19.66,-77.21,0,0
276,1,2,e,2.09,20.34,19.71,-75.97,0,0
276,1,2,e,2.1,19.43,19.45,-76.74,0,0
276,1,2,e,2.11,18.69,19.18,-78.5,0,0
276,1,2,e,2.12,17.96,18.91,-79.81,0,0
276,1,2,e,2.13,17.23,19.13,-80.43,0,0
276,1,2,e,2.14,16.49,13.18,-81.96,0,0
276,1,2,e,2.15,15.76,20.14,-81.02,0,0
276,1,2,e,2.16,15.03,21.64,-80.33,0,0
276,1,2,e,2.17,14.29,19.23,-82.1,0,0
276,1,2,e,2.18,13.56,18.27,-80.88,0,0
276,1,2,e,2.19,12.64,17.57,-81.13,0,0
276,1,2,e,2.2,12.1,17.63,-80.93,0,0
276,1,2,e,2.21,11.18,17.79,-79.94,0,0
276,1,2,e,2.22,10.45,17.52,-78.47,0,0
276,1,2,e,2.23,9.71,16.71,-77.66,0,0
276,1,2,e,2.24,8.98,16.02,-77.86,0,0
276,1,2,e,2.25,8.06,16.29,-78.89,0,0
276,1,2,e,2.26,7.33,16.93,-78.2,0,0
276,1,2,e,2.27,6.6,16.82,-79.81,0,0
276,1,2,e,2.28,5.86,16.45,-81.5,0,0
276,1,2,e,2.29,5.13,16.29,-80.74,0,0
276,1,2,e,2.3,4.4,16.82,-82.97,0,0
276,1,2,e,2.31,3.67,17.2,-80.94,0,0
276,1,2,e,2.32,2.93,17.3,-80.04,0,0
276,1,2,e,2.33,2.02,16.98,-78.95,0,0
276,1,2,e,2.34,1.28,16.93,-78.06,0,0
276,1,2,e,2.35,0.55,17.3,-80.87,0,0
276,1,2,e,2.36,-0.18,17.73,-79.92,0,0
276,1,2,e,2.37,-0.92,17.57,-79.31,0,0
276,1,2,e,2.38,-1.65,16.55,-75.46,0,0
276,1,2,e,2.39,-2.2,15.21,-69.82,0,0
276,1,2,e,2.4,-2.57,14.36,-59.26,0,0
276,1,2,e,2.41,-2.75,14.09,-44.31,0,0
276,1,2,e,2.42,-2.75,15.11,-30.71,0,0
276,1,3,c,2.43,-2.57,14.95,0,0,0
276,1,3,c,2.44,-2.57,13.34,0,0,0
276,1,3,c,2.45,-2.2,10.93,5.64,0,0
276,1,3,c,2.46,-2.02,9.27,14.09,0,0
276,1,3,c,2.47,-1.47,8.41,26.63,0,0
276,1,3,c,2.48,-1.1,8.09,37.11,0,0
276,1,3,c,2.49,-0.55,8.14,44.71,0,0
276,1,3,c,2.5,0,7.98,51.28,0,0
276,1,3,c,2.51,0.55,7.88,55.61,0,0
276,1,3,c,2.52,1.1,8.04,59.93,0,0
276,1,3,c,2.53,1.83,8.52,66.72,0,0
276,1,3,c,2.54,2.57,8.57,69.36,0,0
276,1,3,c,2.55,3.3,8.68,71.33,0,0
276,1,3,c,2.56,4.03,8.52,72.19,0,0
276,1,3,c,2.57,4.76,8.52,75.23,0,0
276,1,3,c,2.58,5.5,8.79,75.46,0,0
276,1,3,c,2.59,6.05,9,77.17,0,0
276,1,3,c,2.6,6.96,9.21,78.76,0,0
276,1,3,c,2.61,7.7,9.38,79.23,0,0
276,1,3,c,2.62,8.43,9.21,77.75,0,0
276,1,3,c,2.63,9.16,9.05,80.11,0,0
276,1,3,c,2.64,9.9,8.95,80.73,0,0
276,1,3,c,2.65,10.63,8.73,81.63,0,0
276,1,3,c,2.66,11.36,8.41,82.51,0,0
276,1,3,c,2.67,12.1,8.36,80.52,0,0
276,1,3,c,2.68,12.83,8.09,79.79,0,0
276,1,3,c,2.69,13.56,7.77,79.88,0,0
276,1,3,c,2.7,14.48,7.61,78.21,0,0
276,1,3,c,2.71,15.21,7.39,78.58,0,0
276,1,3,c,2.72,15.94,7.13,78.19,0,0
276,1,3,c,2.73,16.68,7.13,78.59,0,0
276,1,3,c,2.74,17.41,7.29,78.68,0,0
276,1,3,c,2.75,18.14,7.39,77.77,0,0
276,1,3,c,2.76,19.06,7.34,79.22,0,0
276,1,3,c,2.77,19.79,7.07,79.62,0,0
276,1,3,c,2.78,20.53,6.91,79.75,0,0
276,1,3,c,2.79,21.26,6.96,80.79,0,0
276,1,3,c,2.8,21.99,6.59,79.67,0,0
276,1,3,c,2.81,22.72,6.16,79.74,0,0
276,1,3,c,2.82,23.46,6.11,82.43,0,0
276,1,3,c,2.83,24.19,6.43,81.53,0,0
276,1,3,c,2.84,24.92,6.91,81.59,0,0
276,1,3,c,2.85,25.66,7.34,81.05,0,0
276,1,3,c,2.86,26.57,7.66,78.96,0,0
276,1,3,c,2.87,27.31,7.77,79.5,0,0
276,1,3,c,2.88,28.04,7.55,79.64,0,0
276,1,3,c,2.89,28.77,7.18,79.73,0,0
276,1,3,c,2.9,29.5,6.54,79.22,0,0
276,1,3,c,2.91,30.24,6,77.45,0,0
276,1,3,c,2.92,31.15,5.73,78.71,0,0
276,1,3,c,2.93,31.89,5.46,79.2,0,0
276,1,3,c,2.94,32.62,5.3,78.05,0,0
276,1,3,c,2.95,33.35,5.14,80.61,0,0
276,1,3,c,2.96,34.09,5.09,79.69,0,0
276,1,3,c,2.97,34.82,4.88,80.15,0,0
276,1,3,c,2.98,35.55,4.5,80.43,0,0
276,1,3,c,2.99,36.29,4.02,77.91,0,0
276,1,3,c,3,36.84,4.55,73.77,0,0
276,1,3,c,3.01,37.39,5.73,65.1,0,0
276,1,3,c,3.02,37.39,7.39,50.88,0,0
276,1,3,c,3.03,37.39,10.07,31.62,0,0
276,1,3,c,3.04,37.39,11.95,18.44,0,0
276,1,3,c,3.05,37.39,13.34,8.49,0,0
276,1,3,e,3.06,37.02,14.46,-2.77,0,0
276,1,3,e,3.07,36.65,13.77,-11.44,0,0
276,1,3,e,3.08,36.29,12.32,-24.14,0,0
276,1,3,e,3.09,35.92,12,-38.27,0,0
276,1,3,e,3.1,35.37,12.64,-45.05,0,0
276,1,3,e,3.11,34.82,13.88,-53.2,0,0
276,1,3,e,3.12,34.27,15.86,-55.4,0,0
276,1,3,e,3.13,33.72,17.3,-59.85,0,0
276,1,3,e,3.14,32.99,17.95,-63.54,0,0
276,1,3,e,3.15,32.25,17.95,-64.43,0,0
276,1,3,e,3.16,31.7,17.73,-67.35,0,0
276,1,3,e,3.17,30.97,17.25,-71.02,0,0
276,1,3,e,3.18,30.24,16.82,-72.39,0,0
276,1,3,e,3.19,29.69,16.98,-73.02,0,0
276,1,3,e,3.2,28.96,18.16,-72.54,0,0
276,1,3,e,3.21,28.22,19.29,-74.16,0,0
276,1,3,e,3.22,27.49,19.71,-73.57,0,0
276,1,3,e,3.23,26.76,19.88,-75.14,0,0
276,1,3,e,3.24,26.02,19.77,-75.58,0,0
276,1,3,e,3.25,25.29,19.39,-75.8,0,0
276,1,3,e,3.26,24.56,19.34,-75.52,0,0
276,1,3,e,3.27,23.64,19.18,-77.55,0,0
276,1,3,e,3.28,22.91,18.59,-77.89,0,0
276,1,3,e,3.29,22.17,18.43,-79.17,0,0
276,1,3,e,3.3,21.44,18.21,-79.12,0,0
276,1,3,e,3.31,20.71,18.43,-78.89,0,0
276,1,3,e,3.32,19.79,18.54,-79.75,0,0
276,1,3,e,3.33,19.06,18.38,-79.27,0,0
276,1,3,e,3.34,18.33,18.05,-81.2,0,0
276,1,3,e,3.35,17.59,17.95,-81.42,0,0
276,1,3,e,3.36,16.86,14.57,-80.56,0,0
276,1,3,e,3.37,16.13,16.39,-80.33,0,0
276,1,3,e,3.38,15.21,19.18,-80.67,0,0
276,1,3,e,3.39,14.66,19.82,-79.89,0,0
276,1,3,e,3.4,13.74,18.48,-81.3,0,0
276,1,3,e,3.41,13.01,17.46,-80.47,0,0
276,1,3,e,3.42,12.1,17.04,-81.95,0,0
276,1,3,e,3.43,11.36,17.3,-80.34,0,0
276,1,3,e,3.44,10.63,17.25,-79.25,0,0
276,1,3,e,3.45,9.9,17.04,-81.36,0,0
276,1,3,e,3.46,9.16,16.34,-80.3,0,0
276,1,3,e,3.47,8.43,15.86,-81.08,0,0
276,1,3,e,3.48,7.7,16.07,-82.56,0,0
276,1,3,e,3.49,6.96,16.61,-80.73,0,0
276,1,3,e,3.5,6.05,16.71,-81.16,0,0
276,1,3,e,3.51,5.31,16.5,-80.12,0,0
276,1,3,e,3.52,4.58,16.5,-80.11,0,0
276,1,3,e,3.53,3.85,16.98,-79.58,0,0
276,1,3,e,3.54,3.12,16.98,-78.65,0,0
276,1,3,e,3.55,2.38,17.09,-78.79,0,0
276,1,3,e,3.56,1.47,17.63,-78.73,0,0
276,1,3,e,3.57,0.73,18.64,-78.2,0,0
276,1,3,e,3.58,0,19.71,-80.61,0,0
276,1,3,e,3.59,-0.73,20.3,-79.79,0,0
276,1,3,e,3.6,-1.47,19.82,-78.18,0,0
276,1,3,e,3.61,-2.02,17.79,-74.49,0,0
276,1,3,e,3.62,-2.38,16.18,-63.77,0,0
276,1,3,e,3.63,-2.57,14.63,-50.69,0,0
276,1,3,e,3.64,-2.75,14.63,-34.89,0,0
276,1,4,c,3.65,-2.57,14.3,0,0,0
276,1,4,c,3.66,-2.57,13.93,0,0,0
276,1,4,c,3.67,-2.38,12.11,2,0,0
276,1,4,c,3.68,-2.02,10.29,10.17,0,0
276,1,4,c,3.69,-1.65,9.11,21.32,0,0
276,1,4,c,3.7,-1.28,8.73,33.09,0,0
276,1,4,c,3.71,-0.73,8.63,41.72,0,0
276,1,4,c,3.72,-0.18,8.57,48.17,0,0
276,1,4,c,3.73,0.37,8.63,54.55,0,0
276,1,4,c,3.74,0.92,8.52,59.68,0,0
276,1,4,c,3.75,1.65,8.57,64.18,0,0
276,1,4,c,3.76,2.2,9.05,69.3,0,0
276,1,4,c,3.77,2.93,9.54,71.17,0,0
276,1,4,c,3.78,3.67,9.75,71.38,0,0
276,1,4,c,3.79,4.4,9.48,73.64,0,0
276,1,4,c,3.8,5.13,9.21,75.71,0,0
276,1,4,c,3.81,5.86,9,79.67,0,0
276,1,4,c,3.82,6.6,9.05,80.16,0,0
276,1,4,c,3.83,7.33,9.05,79.35,0,0
276,1,4,c,3.84,8.06,8.84,80.39,0,0
276,1,4,c,3.85,8.8,8.52,78.28,0,0
276,1,4,c,3.86,9.53,8.41,79.4,0,0
276,1,4,c,3.87,10.26,8.04,81.3,0,0
276,1,4,c,3.88,11,7.61,81.02,0,0
276,1,4,c,3.89,11.91,7.77,79.55,0,0
276,1,4,c,3.9,12.64,7.93,79.18,0,0
276,1,4,c,3.91,13.38,7.77,78.5,0,0
276,1,4,c,3.92,14.11,7.39,78.16,0,0
276,1,4,c,3.93,14.84,7.13,78.22,0,0
276,1,4,c,3.94,15.58,6.91,78.39,0,0
276,1,4,c,3.95,16.49,6.96,79.33,0,0
276,1,4,c,3.96,17.04,7.13,78.46,0,0
276,1,4,c,3.97,17.96,7.34,78.92,0,0
276,1,4,c,3.98,18.69,7.5,79.3,0,0
276,1,4,c,3.99,19.43,7.5,79.91,0,0
276,1,4,c,4,20.16,7.5,81.15,0,0
276,1,4,c,4.01,20.89,7.5,80.9,0,0
276,1,4,c,4.02,21.62,7.18,80.85,0,0
276,1,4,c,4.03,22.36,6.96,81.01,0,0
276,1,4,c,4.04,23.09,6.8,80.23,0,0
276,1,4,c,4.05,24.01,6.54,80.51,0,0
276,1,4,c,4.06,24.74,6.32,80.35,0,0
276,1,4,c,4.07,25.47,6.43,79.34,0,0
276,1,4,c,4.08,26.21,6.59,79.24,0,0
276,1,4,c,4.09,26.94,6.75,78.12,0,0
276,1,4,c,4.1,27.86,6.75,79.51,0,0
276,1,4,c,4.11,28.59,6.48,79.86,0,0
276,1,4,c,4.12,29.32,6,79.77,0,0
276,1,4,c,4.13,30.05,5.3,81.57,0,0
276,1,4,c,4.14,30.79,4.82,79.43,0,0
276,1,4,c,4.15,31.52,4.61,79.68,0,0
276,1,4,c,4.16,32.25,4.77,81.28,0,0
276,1,4,c,4.17,32.99,4.88,79.77,0,0
276,1,4,c,4.18,33.72,5.04,80.45,0,0
276,1,4,c,4.19,34.45,5.14,81.45,0,0
276,1,4,c,4.2,35.19,5.2,80.99,0,0
276,1,4,c,4.21,35.92,4.98,79.26,0,0
276,1,4,c,4.22,36.65,4.71,77.75,0,0
276,1,4,c,4.23,37.2,5.52,69.24,0,0
276,1,4,c,4.24,37.39,6.48,57.69,0,0
276,1,4,c,4.25,37.39,8.95,39.47,0,0
276,1,4,c,4.26,37.39,10.93,22.52,0,0
276,1,4,c,4.27,37.39,12.75,11.01,0,0
276,1,4,e,4.28,37.2,14.04,0,0,0
276,1,4,e,4.29,36.84,14.57,-8.04,0,0
276,1,4,e,4.3,36.47,13.98,-18.58,0,0
276,1,4,e,4.31,36.1,13.45,-32.39,0,0
276,1,4,e,4.32,35.55,12.86,-41.81,0,0
276,1,4,e,4.33,35,12.7,-49.01,0,0
276,1,4,e,4.34,34.45,13.88,-53.64,0,0
276,1,4,e,4.35,33.9,15.86,-59.02,0,0
276,1,4,e,4.36,33.35,17.63,-61.44,0,0
276,1,4,e,4.37,32.62,18.59,-65.86,0,0
276,1,4,e,4.38,31.89,18.96,-66.22,0,0
276,1,4,e,4.39,31.15,18.43,-68.53,0,0
276,1,4,e,4.4,30.6,17.57,-71.32,0,0
276,1,4,e,4.41,30.05,17.04,-73.07,0,0
276,1,4,e,4.42,29.14,17.3,-74.74,0,0
276,1,4,e,4.43,28.41,18.86,-74.36,0,0
276,1,4,e,4.44,27.67,20.04,-74.53,0,0
276,1,4,e,4.45,26.94,20.41,-75.52,0,0
276,1,4,e,4.46,26.21,20.3,-76.53,0,0
276,1,4,e,4.47,25.47,19.55,-77.41,0,0
276,1,4,e,4.48,24.74,18.48,-77.73,0,0
276,1,4,e,4.49,24.01,18.05,-77.15,0,0
276,1,4,e,4.5,23.27,18.16,-77.12,0,0
276,1,4,e,4.51,22.54,18.43,-76.7,0,0
276,1,4,e,4.52,21.81,19.02,-77.5,0,0
276,1,4,e,4.53,21.07,19.61,-77.2,0,0
276,1,4,e,4.54,20.34,19.55,-78.37,0,0
276,1,4,e,4.55,19.61,18.86,-76.08,0,0
276,1,4,e,4.56,18.69,17.89,-77.97,0,0
276,1,4,e,4.57,18.14,17.25,-78.81,0,0
276,1,4,e,4.58,17.23,17.04,-78.73,0,0
276,1,4,e,4.59,16.49,17.25,-81.98,0,0
276,1,4,e,4.6,15.76,20.25,-80.55,0,0
276,1,4,e,4.61,15.03,20.68,-81.11,0,0
276,1,4,e,4.62,14.29,18.7,-82.53,0,0
276,1,4,e,4.63,13.56,17.41,-81.09,0,0
276,1,4,e,4.64,12.64,17.09,-81.01,0,0
276,1,4,e,4.65,11.91,17.36,-80.36,0,0
276,1,4,e,4.66,11.18,18.21,-79.17,0,0
276,1,4,e,4.67,10.45,18.48,-79.94,0,0
276,1,4,e,4.68,9.71,17.89,-78.23,0,0
276,1,4,e,4.69,8.8,17.41,-79.81,0,0
276,1,4,e,4.7,8.06,17.79,-79.47,0,0
276,1,4,e,4.71,7.33,18.05,-79.15,0,0
276,1,4,e,4.72,6.6,18,-81,0,0
276,1,4,e,4.73,5.86,18.27,-80.04,0,0
276,1,4,e,4.74,5.13,18.86,-79.53,0,0
276,1,4,e,4.75,4.4,19.98,-82.13,0,0
276,1,4,e,4.76,3.67,20.68,-80.66,0,0
276,1,4,e,4.77,2.93,20.79,-80.59,0,0
276,1,4,e,4.78,2.2,20.46,-79.29,0,0
276,1,4,e,4.79,1.28,20.57,-78.92,0,0
276,1,4,e,4.8,0.55,21.48,-79.47,0,0
276,1,4,e,4.81,-0.18,23.63,-79.52,0,0
276,1,4,e,4.82,-0.92,25.29,-78.29,0,0
276,1,4,e,4.83,-1.65,25.29,-76.82,0,0
276,1,4,e,4.84,-2.2,23.89,-68.92,0,0
276,1,4,e,4.85,-2.57,21.91,-58.39,0,0
276,1,4,e,4.86,-2.57,19.39,-44.86,0,0
276,1,4,e,4.87,-2.57,18.91,-29.93,0,0
