Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
269,1,1,c,0.38,24.37,8.14,78.52,0,0
269,1,1,c,0.39,25.11,8.2,79.33,0,0
269,1,1,c,0.4,25.84,8.25,79.44,0,0
269,1,1,c,0.41,26.57,8.3,79.57,0,0
269,1,1,c,0.42,27.49,8.2,78.89,0,0
269,1,1,c,0.43,28.22,8.14,78.24,0,0
269,1,1,c,0.44,28.96,8.2,78.83,0,0
269,1,1,c,0.45,29.69,8.41,79.34,0,0
269,1,1,c,0.46,30.42,8.52,80.1,0,0
269,1,1,c,0.47,31.15,8.46,81.55,0,0
269,1,1,c,0.48,31.89,8.57,80.8,0,0
269,1,1,c,0.49,32.62,8.63,80.04,0,0
269,1,1,c,0.5,33.35,8.84,80.37,0,0
269,1,1,c,0.51,34.09,9,80.51,0,0
269,1,1,c,0.52,35,8.95,80.69,0,0
269,1,1,c,0.53,35.55,9.59,78.77,0,0
269,1,1,c,0.54,36.1,10.82,70.07,0,0
269,1,1,c,0.55,36.29,12.27,56.12,0,0
269,1,1,c,0.56,36.47,13.29,39.13,0,0
269,1,1,c,0.57,36.47,13.55,24.61,0,0
269,1,1,e,0.58,36.29,13.39,0,0,0
269,1,1,e,0.59,36.1,14.2,-0.69,0,0
269,1,1,e,0.6,35.92,15.96,-7.7,0,0
269,1,1,e,0.61,35.55,18,-17.83,0,0
269,1,1,e,0.62,35.19,19.13,-30.95,0,0
269,1,1,e,0.63,34.64,19.77,-39.81,0,0
269,1,1,e,0.64,34.09,19.61,-47.85,0,0
269,1,1,e,0.65,33.54,19.07,-51.76,0,0
269,1,1,e,0.66,32.99,18.86,-57.7,0,0
269,1,1,e,0.67,32.25,18.96,-61.39,0,0
269,1,1,e,0.68,31.7,19.45,-63.39,0,0
269,1,1,e,0.69,31.15,20.09,-66.25,0,0
269,1,1,e,0.7,30.42,20.36,-69.47,0,0
269,1,1,e,0.71,29.69,20.36,-69.86,0,0
269,1,1,e,0.72,28.96,20.46,-72.06,0,0
269,1,1,e,0.73,28.22,20.68,-73.42,0,0
269,1,1,e,0.74,27.49,21.38,-75.42,0,0
269,1,1,e,0.75,26.76,21.75,-75.58,0,0
269,1,1,e,0.76,26.02,21.21,-75.24,0,0
269,1,1,e,0.77,25.29,20.09,-77.2,0,0
269,1,1,e,0.78,24.56,20.3,-77.6,0,0
269,1,1,e,0.79,23.82,20.52,-77.15,0,0
269,1,1,e,0.8,23.09,20.52,-79.6,0,0
269,1,1,e,0.81,22.36,20.84,-79.64,0,0
269,1,1,e,0.82,21.62,20.95,-80.8,0,0
269,1,1,e,0.83,20.89,20.63,-82.58,0,0
269,1,1,e,0.84,20.16,20.04,-81.78,0,0
269,1,1,e,0.85,19.43,19.93,-81.78,0,0
269,1,1,e,0.86,18.69,19.98,-80.08,0,0
269,1,1,e,0.87,17.78,20.2,-78.24,0,0
269,1,1,e,0.88,17.23,19.93,-78.63,0,0
269,1,1,e,0.89,16.31,19.45,-78.19,0,0
269,1,1,e,0.9,15.58,19.13,-78.37,0,0
269,1,1,e,0.91,14.84,19.18,-78.53,0,0
269,1,1,e,0.92,14.11,19.34,-78.01,0,0
269,1,1,e,0.93,13.19,19.77,-79.19,0,0
269,1,1,e,0.94,12.64,20.04,-79.06,0,0
269,1,1,e,0.95,11.73,19.93,-81.2,0,0
269,1,1,e,0.96,11,19.61,-83.43,0,0
269,1,1,e,0.97,10.26,19.07,-82.23,0,0
269,1,1,e,0.98,9.53,17.95,-82.55,0,0
269,1,1,e,0.99,8.8,17.04,-82.55,0,0
269,1,1,e,1,8.06,17.2,-81.17,0,0
269,1,1,e,1.01,7.15,17.73,-81.04,0,0
269,1,1,e,1.02,6.41,17.84,-80.68,0,0
269,1,1,e,1.03,5.86,17.36,-79.78,0,0
269,1,1,e,1.04,4.95,15.91,-78.62,0,0
269,1,1,e,1.05,4.21,15,-77.75,0,0
269,1,1,e,1.06,3.3,15.11,-79.91,0,0
269,1,1,e,1.07,2.57,15.91,-80.96,0,0
269,1,1,e,1.08,1.83,16.39,-80.57,0,0
269,1,1,e,1.09,1.1,16.18,-80.98,0,0
269,1,1,e,1.1,0.37,15.59,-78.75,0,0
269,1,1,e,1.11,-0.37,15.21,-78.92,0,0
269,1,1,e,1.12,-1.1,15.38,-79.51,0,0
269,1,1,e,1.13,-1.83,14.3,-76.81,0,0
269,1,1,e,1.14,-2.2,12.27,-71.28,0,0
269,1,1,e,1.15,-2.57,9.7,-58.37,0,0
269,1,1,e,1.16,-2.57,7.45,-41.76,0,0
269,1,1,e,1.17,-2.57,6.86,-24.37,0,0
269,1,1,e,1.18,-2.57,6.21,-14.24,0,0
269,1,2,c,1.19,-2.38,5.84,0,0,0
269,1,2,c,1.2,-2.2,4.82,5.54,0,0
269,1,2,c,1.21,-1.83,3.48,16.62,0,0
269,1,2,c,1.22,-1.28,2.36,29.65,0,0
269,1,2,c,1.23,-0.92,1.93,40.11,0,0
269,1,2,c,1.24,-0.37,2.04,48.42,0,0
269,1,2,c,1.25,0.18,2.63,53.83,0,0
269,1,2,c,1.26,0.92,3.59,59.93,0,0
269,1,2,c,1.27,1.47,4.45,65.14,0,0
269,1,2,c,1.28,2.2,4.98,67.2,0,0
269,1,2,c,1.29,2.93,5.63,68.99,0,0
269,1,2,c,1.3,3.67,6.27,72.32,0,0
269,1,2,c,1.31,4.4,7.07,75.08,0,0
269,1,2,c,1.32,4.95,7.71,74.53,0,0
269,1,2,c,1.33,5.86,8.3,76.02,0,0
269,1,2,c,1.34,6.6,8.95,76.62,0,0
269,1,2,c,1.35,7.33,9.48,77.91,0,0
269,1,2,c,1.36,8.06,9.96,80.36,0,0
269,1,2,c,1.37,8.8,10.18,80.86,0,0
269,1,2,c,1.38,9.53,9.86,80.61,0,0
269,1,2,c,1.39,10.26,9.75,81.77,0,0
269,1,2,c,1.4,11,9.7,82.14,0,0
269,1,2,c,1.41,11.91,9.54,81.75,0,0
269,1,2,c,1.42,12.46,9.43,81.56,0,0
269,1,2,c,1.43,13.38,9.43,80.52,0,0
269,1,2,c,1.44,14.11,9.59,81.13,0,0
269,1,2,c,1.45,15.03,9.48,80.72,0,0
269,1,2,c,1.46,15.76,9.43,82.56,0,0
269,1,2,c,1.47,16.49,9.27,82.94,0,0
269,1,2,c,1.48,17.23,9.05,83.56,0,0
269,1,2,c,1.49,18.14,9,84.18,0,0
269,1,2,c,1.5,18.88,8.68,82.48,0,0
269,1,2,c,1.51,19.61,9,79.93,0,0
269,1,2,c,1.52,20.34,8.84,79.58,0,0
269,1,2,c,1.53,21.07,9,80.07,0,0
269,1,2,c,1.54,21.99,8.95,81.11,0,0
269,1,2,c,1.55,22.72,8.57,81.73,0,0
269,1,2,c,1.56,23.46,8.46,83.02,0,0
269,1,2,c,1.57,24.19,9,81.56,0,0
269,1,2,c,1.58,24.92,8.95,81.43,0,0
269,1,2,c,1.59,25.66,9.48,81.25,0,0
269,1,2,c,1.6,26.57,9.91,80.01,0,0
269,1,2,c,1.61,27.31,9.48,79.13,0,0
269,1,2,c,1.62,28.04,9.05,78.95,0,0
269,1,2,c,1.63,28.77,9.21,78.81,0,0
269,1,2,c,1.64,29.5,9.7,79.11,0,0
269,1,2,c,1.65,30.42,9.86,79.77,0,0
269,1,2,c,1.66,31.15,9.91,80.09,0,0
269,1,2,c,1.67,31.89,9.48,80.77,0,0
269,1,2,c,1.68,32.62,9.32,80.43,0,0
269,1,2,c,1.69,33.35,9.38,82.05,0,0
269,1,2,c,1.7,34.09,9.96,82.28,0,0
269,1,2,c,1.71,34.82,10.13,82.01,0,0
269,1,2,c,1.72,35.55,10.77,78.42,0,0
269,1,2,c,1.73,35.92,12.05,68.39,0,0
269,1,2,c,1.74,36.29,12.54,53.27,0,0
269,1,2,c,1.75,36.29,13.71,38.46,0,0
269,1,2,c,1.76,36.29,13.61,22.89,0,0
269,1,2,e,1.77,36.1,13.98,0,0,0
269,1,2,e,1.78,35.92,15.96,-3.01,0,0
269,1,2,e,1.79,35.55,18.43,-10.07,0,0
269,1,2,e,1.8,35.19,19.5,-21.35,0,0
269,1,2,e,1.81,34.82,19.88,-33.32,0,0
269,1,2,e,1.82,34.45,20.14,-42.33,0,0
269,1,2,e,1.83,33.72,20.14,-49.13,0,0
269,1,2,e,1.84,33.35,20.52,-53.87,0,0
269,1,2,e,1.85,32.62,20.89,-57.56,0,0
269,1,2,e,1.86,32.07,21.16,-60.32,0,0
269,1,2,e,1.87,31.34,21.21,-63.59,0,0
269,1,2,e,1.88,30.79,21.21,-68.06,0,0
269,1,2,e,1.89,30.05,21.48,-69.27,0,0
269,1,2,e,1.9,29.32,21.8,-70.86,0,0
269,1,2,e,1.91,28.59,22.39,-72.15,0,0
269,1,2,e,1.92,27.86,22.98,-73.4,0,0
269,1,2,e,1.93,27.31,23.36,-73.99,0,0
269,1,2,e,1.94,26.57,23.25,-74.46,0,0
269,1,2,e,1.95,25.84,22.66,-74.87,0,0
269,1,2,e,1.96,25.11,22.45,-73.68,0,0
269,1,2,e,1.97,24.37,23.36,-74.74,0,0
269,1,2,e,1.98,23.64,24,-75.52,0,0
269,1,2,e,1.99,22.72,23.79,-77.3,0,0
269,1,2,e,2,21.99,23.68,-78.99,0,0
269,1,2,e,2.01,21.26,23.46,-80.5,0,0
269,1,2,e,2.02,20.53,23.36,-80,0,0
269,1,2,e,2.03,19.79,23.52,-81.72,0,0
269,1,2,e,2.04,19.06,23.95,-80.89,0,0
269,1,2,e,2.05,18.33,23.63,-79.15,0,0
269,1,2,e,2.06,17.59,22.88,-80.1,0,0
269,1,2,e,2.07,16.86,21.48,-79.25,0,0
269,1,2,e,2.08,16.13,20.68,-79.55,0,0
269,1,2,e,2.09,15.21,21.27,-80.92,0,0
269,1,2,e,2.1,14.48,22.45,-80.07,0,0
269,1,2,e,2.11,13.74,22.71,-79.6,0,0
269,1,2,e,2.12,13.01,22.39,-77.87,0,0
269,1,2,e,2.13,12.28,21.59,-79.5,0,0
269,1,2,e,2.14,11.36,20.14,-80.83,0,0
269,1,2,e,2.15,10.63,18.96,-80.45,0,0
269,1,2,e,2.16,9.9,18.38,-82.63,0,0
269,1,2,e,2.17,9.16,18.21,-82.05,0,0
269,1,2,e,2.18,8.43,18.54,-81.49,0,0
269,1,2,e,2.19,7.7,19.02,-82.81,0,0
269,1,2,e,2.2,6.96,18.86,-81.03,0,0
269,1,2,e,2.21,6.05,18.11,-80.03,0,0
269,1,2,e,2.22,5.31,17.57,-80.17,0,0
269,1,2,e,2.23,4.58,17.2,-79.13,0,0
269,1,2,e,2.24,3.85,16.71,-79.4,0,0
269,1,2,e,2.25,3.12,15.91,-78.46,0,0
269,1,2,e,2.26,2.2,14.68,-80.01,0,0
269,1,2,e,2.27,1.47,13.55,-81.38,0,0
269,1,2,e,2.28,0.73,12.91,-79.79,0,0
269,1,2,e,2.29,0,12.86,-81.9,0,0
269,1,2,e,2.3,-0.73,13.61,-80.14,0,0
269,1,2,e,2.31,-1.47,13.93,-79.62,0,0
269,1,2,e,2.32,-2.2,13.02,-75.44,0,0
269,1,2,e,2.33,-2.57,10.98,-65.32,0,0
269,1,2,e,2.34,-2.75,8.14,-50.92,0,0
269,1,2,e,2.35,-2.75,6.37,-35.45,0,0
269,1,2,e,2.36,-2.75,5.09,-21.98,0,0
269,1,3,c,2.37,-2.57,4.29,0,0,0
269,1,3,c,2.38,-2.38,4.18,1.69,0,0
269,1,3,c,2.39,-2.2,3.91,9.77,0,0
269,1,3,c,2.4,-1.65,3.43,21.98,0,0
269,1,3,c,2.41,-1.28,3.32,34.92,0,0
269,1,3,c,2.42,-0.73,3.32,46.27,0,0
269,1,3,c,2.43,-0.18,3.64,50.75,0,0
269,1,3,c,2.44,0.37,4.29,57.92,0,0
269,1,3,c,2.45,0.92,5.2,61.31,0,0
269,1,3,c,2.46,1.65,6.16,63.64,0,0
269,1,3,c,2.47,2.2,6.8,66.76,0,0
269,1,3,c,2.48,2.93,7.45,70.23,0,0
269,1,3,c,2.49,3.67,7.77,73.02,0,0
269,1,3,c,2.5,4.4,7.93,75.87,0,0
269,1,3,c,2.51,5.13,7.93,75.78,0,0
269,1,3,c,2.52,5.86,8.04,77.16,0,0
269,1,3,c,2.53,6.6,8.46,76.66,0,0
269,1,3,c,2.54,7.33,8.95,79.68,0,0
269,1,3,c,2.55,8.06,9.16,81.1,0,0
269,1,3,c,2.56,8.8,9.11,81.62,0,0
269,1,3,c,2.57,9.71,8.89,80.25,0,0
269,1,3,c,2.58,10.26,8.79,79.74,0,0
269,1,3,c,2.59,11.18,8.79,78.64,0,0
269,1,3,c,2.6,11.91,8.73,80.61,0,0
269,1,3,c,2.61,12.64,8.63,79.84,0,0
269,1,3,c,2.62,13.56,8.84,81.99,0,0
269,1,3,c,2.63,14.29,9.05,80.59,0,0
269,1,3,c,2.64,15.03,9.16,79.21,0,0
269,1,3,c,2.65,15.76,9.27,80.99,0,0
269,1,3,c,2.66,16.49,9.21,80.27,0,0
269,1,3,c,2.67,17.23,9.11,82.77,0,0
269,1,3,c,2.68,17.96,9.11,84.14,0,0
269,1,3,c,2.69,18.69,9.11,81.79,0,0
269,1,3,c,2.7,19.61,9.16,80.54,0,0
269,1,3,c,2.71,20.34,9.27,79.02,0,0
269,1,3,c,2.72,21.07,9.43,78.72,0,0
269,1,3,c,2.73,21.81,9.43,79.49,0,0
269,1,3,c,2.74,22.72,9.27,80.57,0,0
269,1,3,c,2.75,23.46,9.32,81.13,0,0
269,1,3,c,2.76,24.19,9.54,80.67,0,0
269,1,3,c,2.77,24.92,9.64,79.88,0,0
269,1,3,c,2.78,25.66,9.75,81.69,0,0
269,1,3,c,2.79,26.39,9.64,82.22,0,0
269,1,3,c,2.8,27.31,9.32,81.75,0,0
269,1,3,c,2.81,28.04,9.16,80.36,0,0
269,1,3,c,2.82,28.77,9.43,78.99,0,0
269,1,3,c,2.83,29.5,9.75,79.88,0,0
269,1,3,c,2.84,30.42,9.43,81.12,0,0
269,1,3,c,2.85,31.15,8.95,81.79,0,0
269,1,3,c,2.86,31.89,8.73,81.48,0,0
269,1,3,c,2.87,32.62,8.68,80.04,0,0
269,1,3,c,2.88,33.35,8.84,81.53,0,0
269,1,3,c,2.89,34.09,9.32,81.28,0,0
269,1,3,c,2.9,34.82,9,80.49,0,0
269,1,3,c,2.91,35.55,9.54,77.17,0,0
269,1,3,c,2.92,36.1,10.66,67.58,0,0
269,1,3,c,2.93,36.29,11.46,54.46,0,0
269,1,3,c,2.94,36.29,12.43,38.05,0,0
269,1,3,c,2.95,36.29,12.86,22.17,0,0
269,1,3,e,2.96,36.1,12.75,0,0,0
269,1,3,e,2.97,35.92,13.88,-2.96,0,0
269,1,3,e,2.98,35.55,16.07,-10.49,0,0
269,1,3,e,2.99,35.19,17.41,-22.22,0,0
269,1,3,e,3,34.82,17.89,-34.7,0,0
269,1,3,e,3.01,34.27,17.95,-43.11,0,0
269,1,3,e,3.02,33.72,17.14,-49.27,0,0
269,1,3,e,3.03,33.17,16.34,-54.22,0,0
269,1,3,e,3.04,32.62,16.13,-58.73,0,0
269,1,3,e,3.05,31.89,16.23,-63.14,0,0
269,1,3,e,3.06,31.34,16.88,-65.04,0,0
269,1,3,e,3.07,30.6,17.2,-68.27,0,0
269,1,3,e,3.08,30.05,16.93,-70.29,0,0
269,1,3,e,3.09,29.32,16.45,-72.27,0,0
269,1,3,e,3.1,28.59,16.55,-73.72,0,0
269,1,3,e,3.11,27.86,17.14,-74.51,0,0
269,1,3,e,3.12,27.12,17.73,-75.02,0,0
269,1,3,e,3.13,26.39,17.89,-77.85,0,0
269,1,3,e,3.14,25.84,17.04,-78.13,0,0
269,1,3,e,3.15,24.92,16.13,-79.83,0,0
269,1,3,e,3.16,24.19,16.02,-81.83,0,0
269,1,3,e,3.17,23.46,16.34,-80.72,0,0
269,1,3,e,3.18,22.72,16.71,-80.67,0,0
269,1,3,e,3.19,21.99,16.88,-80.67,0,0
269,1,3,e,3.2,21.26,16.71,-78.79,0,0
269,1,3,e,3.21,20.53,16.29,-77.88,0,0
269,1,3,e,3.22,19.79,15.91,-79.36,0,0
269,1,3,e,3.23,19.06,16.29,-78.38,0,0
269,1,3,e,3.24,18.33,16.77,-79.7,0,0
269,1,3,e,3.25,17.59,17.2,-79.33,0,0
269,1,3,e,3.26,16.86,17.2,-78.66,0,0
269,1,3,e,3.27,15.94,16.93,-79.79,0,0
269,1,3,e,3.28,15.21,16.82,-80.37,0,0
269,1,3,e,3.29,14.48,16.88,-79.95,0,0
269,1,3,e,3.3,13.74,16.29,-77.33,0,0
269,1,3,e,3.31,13.01,16.13,-76.37,0,0
269,1,3,e,3.32,12.1,16.98,-78.49,0,0
269,1,3,e,3.33,11.36,17.89,-80.07,0,0
269,1,3,e,3.34,10.63,18.27,-79.72,0,0
269,1,3,e,3.35,9.9,17.41,-80.23,0,0
269,1,3,e,3.36,9.16,16.39,-79.21,0,0
269,1,3,e,3.37,8.43,16.13,-79.37,0,0
269,1,3,e,3.38,7.7,17.14,-81.59,0,0
269,1,3,e,3.39,6.96,18.27,-83,0,0
269,1,3,e,3.4,6.23,18.21,-82.57,0,0
269,1,3,e,3.41,5.5,17.2,-80.52,0,0
269,1,3,e,3.42,4.58,15.54,-78.38,0,0
269,1,3,e,3.43,3.85,14.09,-78.63,0,0
269,1,3,e,3.44,3.12,13.77,-79.63,0,0
269,1,3,e,3.45,2.38,15.05,-80.53,0,0
269,1,3,e,3.46,1.47,17.14,-80.53,0,0
269,1,3,e,3.47,0.92,18.64,-79.96,0,0
269,1,3,e,3.48,0,19.02,-79.76,0,0
269,1,3,e,3.49,-0.73,18.8,-79.91,0,0
269,1,3,e,3.5,-1.47,18.21,-76.71,0,0
269,1,3,e,3.51,-2.02,16.66,-72.64,0,0
269,1,3,e,3.52,-2.38,14.68,-62.93,0,0
269,1,3,e,3.53,-2.57,12.21,-50.38,0,0
269,1,3,e,3.54,-2.57,10.61,-33.42,0,0
269,1,3,e,3.55,-2.57,10.23,-19.98,0,0
269,1,3,e,3.56,-2.57,10.93,-10.62,0,0
269,1,4,c,3.57,-2.2,10.93,1.5,0,0
269,1,4,c,3.58,-2.02,9.8,8.74,0,0
269,1,4,c,3.59,-1.65,8.57,21.18,0,0
269,1,4,c,3.6,-1.1,8.2,36.01,0,0
269,1,4,c,3.61,-0.55,8.41,45.54,0,0
269,1,4,c,3.62,0,9.16,51.74,0,0
269,1,4,c,3.63,0.55,9.8,57.42,0,0
269,1,4,c,3.64,1.1,9.91,59.84,0,0
269,1,4,c,3.65,1.83,9.54,65.03,0,0
269,1,4,c,3.66,2.57,9.38,66.35,0,0
269,1,4,c,3.67,3.3,9.54,70.16,0,0
269,1,4,c,3.68,3.85,9.7,73.12,0,0
269,1,4,c,3.69,4.76,9.54,75.87,0,0
269,1,4,c,3.7,5.31,9.21,77,0,0
269,1,4,c,3.71,6.05,9.05,77.56,0,0
269,1,4,c,3.72,6.96,9.16,79.27,0,0
269,1,4,c,3.73,7.7,9.21,80.04,0,0
269,1,4,c,3.74,8.43,9.21,79.07,0,0
269,1,4,c,3.75,9.16,9.16,80.9,0,0
269,1,4,c,3.76,9.9,9.27,80,0,0
269,1,4,c,3.77,10.63,9.16,79.94,0,0
269,1,4,c,3.78,11.36,9.05,81.23,0,0
269,1,4,c,3.79,12.1,8.89,80.48,0,0
269,1,4,c,3.8,12.83,8.79,80.6,0,0
269,1,4,c,3.81,13.74,8.95,81.18,0,0
269,1,4,c,3.82,14.48,8.95,79.61,0,0
269,1,4,c,3.83,15.21,8.79,79.14,0,0
269,1,4,c,3.84,15.94,8.68,77.77,0,0
269,1,4,c,3.85,16.68,8.73,79.52,0,0
269,1,4,c,3.86,17.59,8.89,81.66,0,0
269,1,4,c,3.87,18.33,9.16,80.84,0,0
269,1,4,c,3.88,19.06,9.21,83.1,0,0
269,1,4,c,3.89,19.79,9.11,81.25,0,0
269,1,4,c,3.9,20.53,8.89,79.89,0,0
269,1,4,c,3.91,21.26,9,81.28,0,0
269,1,4,c,3.92,21.99,9.11,80.41,0,0
269,1,4,c,3.93,22.91,9.16,82.29,0,0
269,1,4,c,3.94,23.64,9.27,80.48,0,0
269,1,4,c,3.95,24.37,9.32,78.62,0,0
269,1,4,c,3.96,25.11,9.38,78.78,0,0
269,1,4,c,3.97,26.02,9.43,80.7,0,0
269,1,4,c,3.98,26.76,9.48,81.99,0,0
269,1,4,c,3.99,27.49,9.38,80.87,0,0
269,1,4,c,4,28.22,9.27,80.47,0,0
269,1,4,c,4.01,28.96,9.54,80.3,0,0
269,1,4,c,4.02,29.69,9.75,79.87,0,0
269,1,4,c,4.03,30.42,9.48,80.02,0,0
269,1,4,c,4.04,31.34,8.95,81.96,0,0
269,1,4,c,4.05,32.07,8.73,80.8,0,0
269,1,4,c,4.06,32.8,8.68,81.05,0,0
269,1,4,c,4.07,33.54,8.68,79.07,0,0
269,1,4,c,4.08,34.45,8.63,80.45,0,0
269,1,4,c,4.09,35.19,8.14,80.34,0,0
269,1,4,c,4.1,35.74,8.68,75.86,0,0
269,1,4,c,4.11,36.1,10.02,67.19,0,0
269,1,4,c,4.12,36.29,10.82,52.04,0,0
269,1,4,c,4.13,36.29,11.95,33.3,0,0
269,1,4,c,4.14,36.29,11.68,19.67,0,0
269,1,4,e,4.15,36.1,11.3,0,0,0
269,1,4,e,4.16,35.92,13.07,-2.76,0,0
269,1,4,e,4.17,35.55,15.54,-10.95,0,0
269,1,4,e,4.18,35.19,16.77,-22.93,0,0
269,1,4,e,4.19,34.82,16.98,-36.4,0,0
269,1,4,e,4.2,34.27,16.61,-44.08,0,0
269,1,4,e,4.21,33.72,15.64,-51.2,0,0
269,1,4,e,4.22,33.17,15.43,-54.64,0,0
269,1,4,e,4.23,32.62,16.18,-59.33,0,0
269,1,4,e,4.24,31.89,17.04,-64.45,0,0
269,1,4,e,4.25,31.15,17.68,-64.96,0,0
269,1,4,e,4.26,30.6,17.36,-67.24,0,0
269,1,4,e,4.27,29.87,17.04,-69.83,0,0
269,1,4,e,4.28,29.14,17.2,-71.18,0,0
269,1,4,e,4.29,28.59,18,-73.04,0,0
269,1,4,e,4.3,27.86,19.02,-73.49,0,0
269,1,4,e,4.31,27.12,19.23,-74.01,0,0
269,1,4,e,4.32,26.39,18.59,-73.57,0,0
269,1,4,e,4.33,25.66,17.79,-75.24,0,0
269,1,4,e,4.34,24.92,17.79,-76.13,0,0
269,1,4,e,4.35,24.19,18.64,-78.68,0,0
269,1,4,e,4.36,23.27,19.18,-79.46,0,0
269,1,4,e,4.37,22.72,19.02,-80.58,0,0
269,1,4,e,4.38,21.81,18.7,-77.61,0,0
269,1,4,e,4.39,21.07,18.11,-78.05,0,0
269,1,4,e,4.4,20.34,17.95,-78.86,0,0
269,1,4,e,4.41,19.61,18.27,-79.92,0,0
269,1,4,e,4.42,18.69,19.02,-80.19,0,0
269,1,4,e,4.43,17.96,19.23,-79.67,0,0
269,1,4,e,4.44,17.23,18.75,-78.02,0,0
269,1,4,e,4.45,16.49,18.16,-80.06,0,0
269,1,4,e,4.46,15.76,18.38,-79.76,0,0
269,1,4,e,4.47,15.03,19.13,-79.6,0,0
269,1,4,e,4.48,14.29,19.77,-81.81,0,0
269,1,4,e,4.49,13.56,20.04,-80.48,0,0
269,1,4,e,4.5,12.83,20.04,-80.84,0,0
269,1,4,e,4.51,12.1,20.04,-81.07,0,0
269,1,4,e,4.52,11.18,20.09,-80.75,0,0
269,1,4,e,4.53,10.45,20.36,-80.82,0,0
269,1,4,e,4.54,9.71,20.14,-78.53,0,0
269,1,4,e,4.55,8.98,19.71,-77.36,0,0
269,1,4,e,4.56,8.25,19.23,-78.16,0,0
269,1,4,e,4.57,7.51,18.8,-77.54,0,0
269,1,4,e,4.58,6.6,18.43,-79.79,0,0
269,1,4,e,4.59,5.86,18.38,-79.78,0,0
269,1,4,e,4.6,5.13,18.48,-79.63,0,0
269,1,4,e,4.61,4.4,18.48,-80.55,0,0
269,1,4,e,4.62,3.67,18.11,-79.68,0,0
269,1,4,e,4.63,2.93,17.68,-79.37,0,0
269,1,4,e,4.64,2.2,18.05,-81.98,0,0
269,1,4,e,4.65,1.47,19.13,-80.5,0,0
269,1,4,e,4.66,0.55,19.61,-80.03,0,0
269,1,4,e,4.67,0,19.82,-79.14,0,0
269,1,4,e,4.68,-0.73,19.5,-78.25,0,0
269,1,4,e,4.69,-1.47,17.41,-77.7,0,0
269,1,4,e,4.7,-2.2,15.16,-71.44,0,0
269,1,4,e,4.71,-2.57,13.71,-60.73,0,0
269,1,4,e,4.72,-2.75,12.48,-46.59,0,0
269,1,4,e,4.73,-2.75,12.75,-33.15,0,0
269,1,5,c,4745,-2.57,11.73,0,0,0
269,1,5,c,4755,-2.38,10.34,1.05,0,0
269,1,5,c,4765,-2.2,8.57,7.92,0,0
269,1,5,c,4775,-1.83,7.29,19.3,0,0
269,1,5,c,4785,-1.47,7.29,31.68,0,0
269,1,5,c,4795,-0.92,8.04,39.99,0,0
269,1,5,c,4805,-0.37,8.84,48.51,0,0
269,1,5,c,4815,0.18,9.16,53.5,0,0
269,1,5,c,4825,0.73,9.11,60.11,0,0
269,1,5,c,4835,1.47,8.63,64.42,0,0
269,1,5,c,4845,2.02,8.57,65.71,0,0
269,1,5,c,4855,2.75,8.73,67.13,0,0
269,1,5,c,4865,3.48,9.05,71.01,0,0
269,1,5,c,4875,4.21,9.32,73.78,0,0
269,1,5,c,4885,4.76,9.11,75.3,0,0
