Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
270,1,1,e,0.84,20.53,24,-76.5,0,0
270,1,1,e,0.85,19.79,24.05,-78.56,0,0
270,1,1,e,0.86,19.06,24.21,-79.23,0,0
270,1,1,e,0.87,18.33,24.16,-80.14,0,0
270,1,1,e,0.88,17.59,23.95,-81.85,0,0
270,1,1,e,0.89,16.86,23.3,-79.29,0,0
270,1,1,e,0.9,16.13,23.04,-79.88,0,0
270,1,1,e,0.91,15.39,23.68,-80.7,0,0
270,1,1,e,0.92,14.66,24.59,-80,0,0
270,1,1,e,0.93,13.74,24.7,-79.97,0,0
270,1,1,e,0.94,13.01,24.27,-79.75,0,0
270,1,1,e,0.95,12.46,23.14,-79.37,0,0
270,1,1,e,0.96,11.55,22.29,-79.84,0,0
270,1,1,e,0.97,10.81,22.29,-78.31,0,0
270,1,1,e,0.98,9.9,23.14,-80.77,0,0
270,1,1,e,0.99,9.16,24.21,-79.88,0,0
270,1,1,e,1,8.43,24.59,-79.06,0,0
270,1,1,e,1.01,7.7,24.05,-80.64,0,0
270,1,1,e,1.02,6.96,22.93,-79.8,0,0
270,1,1,e,1.03,6.23,21.64,-79.61,0,0
270,1,1,e,1.04,5.5,20.63,-81.38,0,0
270,1,1,e,1.05,4.76,20.79,-79.92,0,0
270,1,1,e,1.06,3.85,21.75,-81.98,0,0
270,1,1,e,1.07,3.12,23.36,-80.61,0,0
270,1,1,e,1.08,2.57,24.48,-79.3,0,0
270,1,1,e,1.09,1.65,24.75,-78.94,0,0
270,1,1,e,1.1,0.92,24.64,-77.6,0,0
270,1,1,e,1.11,0,24.86,-79.73,0,0
270,1,1,e,1.12,-0.73,25.34,-79.3,0,0
270,1,1,e,1.13,-1.28,25.5,-77.44,0,0
270,1,1,e,1.14,-1.83,23.52,-73.74,0,0
270,1,1,e,1.15,-2.38,20.52,-64.39,0,0
270,1,1,e,1.16,-2.57,17.04,-51.03,0,0
270,1,1,e,1.17,-2.57,14.73,-35.66,0,0
270,1,1,e,1.18,-2.57,13.29,-20.52,0,0
270,1,1,e,1.19,-2.57,12.64,-11.04,0,0
270,1,2,c,1.2,-2.2,11.79,0.8,0,0
270,1,2,c,1.21,-2.02,11.09,8.42,0,0
270,1,2,c,1.22,-1.65,10.07,20.66,0,0
270,1,2,c,1.23,-1.1,9.38,35.07,0,0
270,1,2,c,1.24,-0.73,9.11,44.76,0,0
270,1,2,c,1.25,0,9.43,49.99,0,0
270,1,2,c,1.26,0.55,10.02,58,0,0
270,1,2,c,1.27,1.1,10.66,61.38,0,0
270,1,2,c,1.28,1.83,10.88,65.38,0,0
270,1,2,c,1.29,2.38,10.98,65.91,0,0
270,1,2,c,1.3,3.12,10.93,69.84,0,0
270,1,2,c,1.31,3.85,11.04,72.58,0,0
270,1,2,c,1.32,4.58,11.04,72.58,0,0
270,1,2,c,1.33,5.31,10.82,73.59,0,0
270,1,2,c,1.34,6.05,10.61,72.77,0,0
270,1,2,c,1.35,6.78,10.61,74.08,0,0
270,1,2,c,1.36,7.51,10.39,77.38,0,0
270,1,2,c,1.37,8.25,10.45,78.73,0,0
270,1,2,c,1.38,8.98,10.39,80.55,0,0
270,1,2,c,1.39,9.9,10.29,80.22,0,0
270,1,2,c,1.4,10.63,10.23,79.58,0,0
270,1,2,c,1.41,11.36,10.13,83.18,0,0
270,1,2,c,1.42,12.1,9.96,82.09,0,0
270,1,2,c,1.43,12.83,9.86,81.95,0,0
270,1,2,c,1.44,13.56,9.7,82.45,0,0
270,1,2,c,1.45,14.29,9.54,80.25,0,0
270,1,2,c,1.46,15.21,9.75,81.02,0,0
270,1,2,c,1.47,15.94,9.91,80.36,0,0
270,1,2,c,1.48,16.68,9.86,80.15,0,0
270,1,2,c,1.49,17.41,9.7,79.03,0,0
270,1,2,c,1.5,18.14,9.54,79.76,0,0
270,1,2,c,1.51,19.06,9.43,80.67,0,0
270,1,2,c,1.52,19.79,9.43,80.66,0,0
270,1,2,c,1.53,20.53,9.48,81.53,0,0
270,1,2,c,1.54,21.26,9.54,82.04,0,0
270,1,2,c,1.55,21.99,9.48,81.07,0,0
270,1,2,c,1.56,22.72,9.43,80.5,0,0
270,1,2,c,1.57,23.46,9.43,79.99,0,0
270,1,2,c,1.58,24.37,9.48,79.92,0,0
270,1,2,c,1.59,25.11,9.54,79.72,0,0
270,1,2,c,1.6,25.84,9.64,80.26,0,0
270,1,2,c,1.61,26.57,9.7,78.96,0,0
270,1,2,c,1.62,27.49,9.54,79.28,0,0
270,1,2,c,1.63,28.22,9.64,79.59,0,0
270,1,2,c,1.64,28.96,9.86,80.37,0,0
270,1,2,c,1.65,29.69,9.91,81.17,0,0
270,1,2,c,1.66,30.42,9.86,80.38,0,0
270,1,2,c,1.67,31.15,9.7,81.76,0,0
270,1,2,c,1.68,31.89,9.59,81.58,0,0
270,1,2,c,1.69,32.62,9.38,81.16,0,0
270,1,2,c,1.7,33.35,9.32,79.84,0,0
270,1,2,c,1.71,34.27,9.43,79.08,0,0
270,1,2,c,1.72,35,9.32,78.47,0,0
270,1,2,c,1.73,35.55,9.48,76.16,0,0
270,1,2,c,1.74,36.1,10.98,66.85,0,0
270,1,2,c,1.75,36.29,11.79,53.47,0,0
270,1,2,c,1.76,36.29,13.02,37.06,0,0
270,1,2,c,1.77,36.29,13.34,22.03,0,0
270,1,2,e,1.78,36.1,14.04,0,0,0
270,1,2,e,1.79,35.92,15.7,-2.5,0,0
270,1,2,e,1.8,35.55,17.89,-10.37,0,0
270,1,2,e,1.81,35.19,19.23,-22.09,0,0
270,1,2,e,1.82,34.82,19.71,-34.95,0,0
270,1,2,e,1.83,34.27,20.09,-43.51,0,0
270,1,2,e,1.84,33.72,20.04,-49.97,0,0
270,1,2,e,1.85,33.35,20.04,-53.82,0,0
270,1,2,e,1.86,32.62,20.2,-57.75,0,0
270,1,2,e,1.87,32.07,20.25,-60.32,0,0
270,1,2,e,1.88,31.34,20.14,-62.98,0,0
270,1,2,e,1.89,30.79,19.88,-68.08,0,0
270,1,2,e,1.9,30.05,19.82,-69.9,0,0
270,1,2,e,1.91,29.32,20.25,-72.24,0,0
270,1,2,e,1.92,28.59,20.73,-73.92,0,0
270,1,2,e,1.93,28.04,20.57,-73.72,0,0
270,1,2,e,1.94,27.12,20.25,-74.36,0,0
270,1,2,e,1.95,26.39,20.2,-74.95,0,0
270,1,2,e,1.96,25.66,19.88,-74.85,0,0
270,1,2,e,1.97,24.92,20.2,-75.86,0,0
270,1,2,e,1.98,24.19,20.89,-78.75,0,0
270,1,2,e,1.99,23.46,21.64,-79.84,0,0
270,1,2,e,2,22.72,22.13,-80.66,0,0
270,1,2,e,2.01,21.99,21.96,-82.44,0,0
270,1,2,e,2.02,21.26,21.7,-79.74,0,0
270,1,2,e,2.03,20.53,21.48,-80.76,0,0
270,1,2,e,2.04,19.79,21.32,-82.33,0,0
270,1,2,e,2.05,19.06,21.43,-81.98,0,0
270,1,2,e,2.06,18.33,21.7,-79.72,0,0
270,1,2,e,2.07,17.59,21.91,-79.52,0,0
270,1,2,e,2.08,16.68,21.96,-78.33,0,0
270,1,2,e,2.09,15.94,21.86,-79.59,0,0
270,1,2,e,2.1,15.39,22.13,-78.12,0,0
270,1,2,e,2.11,14.48,22.34,-77.84,0,0
270,1,2,e,2.12,13.74,22.34,-77.37,0,0
270,1,2,e,2.13,13.01,22.23,-77.41,0,0
270,1,2,e,2.14,12.28,22.13,-77.67,0,0
270,1,2,e,2.15,11.36,21.91,-79.26,0,0
270,1,2,e,2.16,10.63,21.64,-79.25,0,0
270,1,2,e,2.17,9.9,21.54,-81.94,0,0
270,1,2,e,2.18,9.16,21.32,-81.01,0,0
270,1,2,e,2.19,8.43,21.27,-80.33,0,0
270,1,2,e,2.2,7.7,21.16,-81.68,0,0
270,1,2,e,2.21,6.96,21.32,-81.1,0,0
270,1,2,e,2.22,6.23,21.64,-80.46,0,0
270,1,2,e,2.23,5.31,21.86,-81.36,0,0
270,1,2,e,2.24,4.58,21.91,-80.25,0,0
270,1,2,e,2.25,3.85,20.68,-80.01,0,0
270,1,2,e,2.26,3.12,18.75,-77.72,0,0
270,1,2,e,2.27,2.38,17.52,-79.57,0,0
270,1,2,e,2.28,1.65,16.77,-80.64,0,0
270,1,2,e,2.29,0.73,17.68,-80.48,0,0
270,1,2,e,2.3,0,19.88,-82.03,0,0
270,1,2,e,2.31,-0.73,22.29,-80.89,0,0
270,1,2,e,2.32,-1.47,23.25,-77.96,0,0
270,1,2,e,2.33,-2.02,21.7,-73.13,0,0
270,1,2,e,2.34,-2.38,18.54,-62.98,0,0
270,1,2,e,2.35,-2.57,14.89,-49.78,0,0
270,1,2,e,2.36,-2.57,12.43,-33.81,0,0
270,1,2,e,2.37,-2.57,10.77,-19.76,0,0
270,1,2,e,2.38,-2.57,9.48,-10.46,0,0
270,1,3,c,2.39,-2.2,7.98,2.29,0,0
270,1,3,c,2.4,-2.02,7.66,10.49,0,0
270,1,3,c,2.41,-1.65,7.61,21.78,0,0
270,1,3,c,2.42,-1.1,8.09,37.79,0,0
270,1,3,c,2.43,-0.55,8.79,46.45,0,0
270,1,3,c,2.44,0,9.48,51.42,0,0
270,1,3,c,2.45,0.55,9.86,56.14,0,0
270,1,3,c,2.46,1.1,9.86,59.57,0,0
270,1,3,c,2.47,1.83,9.54,65.41,0,0
270,1,3,c,2.48,2.57,9.7,67.06,0,0
270,1,3,c,2.49,3.12,10.07,70.39,0,0
270,1,3,c,2.5,3.85,10.5,72.29,0,0
270,1,3,c,2.51,4.58,10.82,73.37,0,0
270,1,3,c,2.52,5.31,10.71,74.82,0,0
270,1,3,c,2.53,6.05,10.34,76.1,0,0
270,1,3,c,2.54,6.78,10.29,77.35,0,0
270,1,3,c,2.55,7.51,10.29,77.94,0,0
270,1,3,c,2.56,8.25,10.55,77.01,0,0
270,1,3,c,2.57,9.16,10.71,78.19,0,0
270,1,3,c,2.58,9.9,10.61,78.6,0,0
270,1,3,c,2.59,10.45,10.55,78.58,0,0
270,1,3,c,2.6,11.36,10.39,81.71,0,0
270,1,3,c,2.61,12.1,10.18,81.19,0,0
270,1,3,c,2.62,12.83,9.96,80.76,0,0
270,1,3,c,2.63,13.56,10.02,81.73,0,0
270,1,3,c,2.64,14.29,10.13,79.76,0,0
270,1,3,c,2.65,15.21,10.23,81.81,0,0
270,1,3,c,2.66,15.94,10.23,81.47,0,0
270,1,3,c,2.67,16.68,10.02,81.29,0,0
270,1,3,c,2.68,17.41,9.8,80.14,0,0
270,1,3,c,2.69,18.14,9.7,77.85,0,0
270,1,3,c,2.7,19.06,9.59,78.7,0,0
270,1,3,c,2.71,19.79,9.59,78.74,0,0
270,1,3,c,2.72,20.53,9.75,81.16,0,0
270,1,3,c,2.73,21.26,9.91,82.98,0,0
270,1,3,c,2.74,21.99,9.86,81.9,0,0
270,1,3,c,2.75,22.72,9.7,81.18,0,0
270,1,3,c,2.76,23.46,9.64,82.2,0,0
270,1,3,c,2.77,24.37,9.54,81.77,0,0
270,1,3,c,2.78,25.11,9.54,81.1,0,0
270,1,3,c,2.79,25.84,9.43,80.57,0,0
270,1,3,c,2.8,26.57,9.16,79.1,0,0
270,1,3,c,2.81,27.49,8.95,79.39,0,0
270,1,3,c,2.82,28.04,9.11,78.56,0,0
270,1,3,c,2.83,28.96,9.43,79.38,0,0
270,1,3,c,2.84,29.69,9.43,80.31,0,0
270,1,3,c,2.85,30.42,9.43,79.82,0,0
270,1,3,c,2.86,31.15,9.32,79.94,0,0
270,1,3,c,2.87,31.89,9.21,80.1,0,0
270,1,3,c,2.88,32.62,9,80.13,0,0
270,1,3,c,2.89,33.35,9.05,81.09,0,0
270,1,3,c,2.9,34.09,9.05,80.73,0,0
270,1,3,c,2.91,35,9.05,80.46,0,0
270,1,3,c,2.92,35.55,9.32,77.81,0,0
270,1,3,c,2.93,36.1,10.88,68.46,0,0
270,1,3,c,2.94,36.29,11.68,55.08,0,0
270,1,3,c,2.95,36.29,12.27,38.09,0,0
270,1,3,c,2.96,36.29,12.64,22.21,0,0
270,1,3,c,2.97,36.29,12.75,11.4,0,0
270,1,3,e,2.98,35.92,14.14,-0.75,0,0
270,1,3,e,2.99,35.74,16.29,-8.4,0,0
270,1,3,e,3,35.37,16.98,-19.1,0,0
270,1,3,e,3.01,34.82,16.88,-33,0,0
270,1,3,e,3.02,34.45,16.29,-42.18,0,0
270,1,3,e,3.03,33.9,15.86,-47.87,0,0
270,1,3,e,3.04,33.35,15.86,-53.91,0,0
270,1,3,e,3.05,32.62,16.29,-58.44,0,0
270,1,3,e,3.06,32.07,16.5,-61.36,0,0
270,1,3,e,3.07,31.52,16.66,-65.04,0,0
270,1,3,e,3.08,30.79,16.45,-68.16,0,0
270,1,3,e,3.09,30.05,16.45,-68.54,0,0
270,1,3,e,3.1,29.32,16.39,-71.65,0,0
270,1,3,e,3.11,28.59,16.88,-73,0,0
270,1,3,e,3.12,27.86,17.3,-74.5,0,0
270,1,3,e,3.13,27.12,17.46,-75.09,0,0
270,1,3,e,3.14,26.39,17.68,-77.1,0,0
270,1,3,e,3.15,25.66,17.68,-77.79,0,0
270,1,3,e,3.16,24.92,17.84,-77.99,0,0
270,1,3,e,3.17,24.19,18.11,-78.7,0,0
270,1,3,e,3.18,23.46,18.59,-77.85,0,0
270,1,3,e,3.19,22.72,19.07,-76.7,0,0
270,1,3,e,3.2,21.99,19.5,-78.2,0,0
270,1,3,e,3.21,21.26,19.5,-77.66,0,0
270,1,3,e,3.22,20.53,19.18,-79.35,0,0
270,1,3,e,3.23,19.79,18.8,-80.98,0,0
270,1,3,e,3.24,19.06,18.96,-80.74,0,0
270,1,3,e,3.25,18.33,19.13,-81.17,0,0
270,1,3,e,3.26,17.59,19.5,-81.99,0,0
270,1,3,e,3.27,16.86,19.71,-80.12,0,0
270,1,3,e,3.28,15.94,19.34,-80.54,0,0
270,1,3,e,3.29,15.21,19.29,-80.54,0,0
270,1,3,e,3.3,14.48,19.18,-80.31,0,0
270,1,3,e,3.31,13.74,18.8,-79.27,0,0
270,1,3,e,3.32,13.01,18.7,-78.52,0,0
270,1,3,e,3.33,12.28,18.48,-78.33,0,0
270,1,3,e,3.34,11.36,18.05,-78.33,0,0
270,1,3,e,3.35,10.63,18.32,-78.35,0,0
270,1,3,e,3.36,9.9,18.86,-79.28,0,0
270,1,3,e,3.37,9.16,19.5,-79.72,0,0
270,1,3,e,3.38,8.43,20.57,-79.06,0,0
270,1,3,e,3.39,7.7,21.48,-79.59,0,0
270,1,3,e,3.4,6.96,21.96,-80.06,0,0
270,1,3,e,3.41,6.23,21.96,-80.31,0,0
270,1,3,e,3.42,5.5,21.59,-80.84,0,0
270,1,3,e,3.43,4.76,21.59,-79.96,0,0
270,1,3,e,3.44,4.03,21.75,-79.62,0,0
270,1,3,e,3.45,3.12,22.61,-79.12,0,0
270,1,3,e,3.46,2.38,24.11,-78.17,0,0
270,1,3,e,3.47,1.65,25.66,-78.69,0,0
270,1,3,e,3.48,0.92,27.05,-78.1,0,0
270,1,3,e,3.49,0.18,28.02,-78.06,0,0
270,1,3,e,3.5,-0.55,28.66,-76.31,0,0
270,1,3,e,3.51,-1.28,29.09,-74.07,0,0
270,1,3,e,3.52,-1.83,28.23,-71.67,0,0
270,1,3,e,3.53,-2.38,26.25,-64.26,0,0
270,1,3,e,3.54,-2.57,23.25,-51.63,0,0
270,1,3,e,3.55,-2.57,19.88,-36.51,0,0
270,1,3,e,3.56,-2.57,16.71,-21.22,0,0
270,1,3,e,3.57,-2.57,13.88,-12.27,0,0
270,1,4,c,3.58,-2.2,11.57,0.76,0,0
270,1,4,c,3.59,-2.02,10.29,8.06,0,0
270,1,4,c,3.6,-1.65,9.21,20.54,0,0
270,1,4,c,3.61,-1.1,8.41,34.27,0,0
270,1,4,c,3.62,-0.73,7.82,44.36,0,0
270,1,4,c,3.63,-0.18,7.77,48.6,0,0
270,1,4,c,3.64,0.37,7.98,55.98,0,0
270,1,4,c,3.65,1.1,8.52,59.3,0,0
270,1,4,c,3.66,1.65,8.79,61.9,0,0
270,1,4,c,3.67,2.38,9.27,66.13,0,0
270,1,4,c,3.68,2.93,9.32,69.53,0,0
270,1,4,c,3.69,3.67,9.21,71.95,0,0
270,1,4,c,3.7,4.4,9.21,73.68,0,0
270,1,4,c,3.71,5.13,9.11,75.24,0,0
270,1,4,c,3.72,5.86,9.05,78.13,0,0
270,1,4,c,3.73,6.6,8.89,78.37,0,0
270,1,4,c,3.74,7.33,8.57,80.42,0,0
270,1,4,c,3.75,8.06,8.46,80.32,0,0
270,1,4,c,3.76,8.8,8.41,79.59,0,0
270,1,4,c,3.77,9.71,8.36,79.17,0,0
270,1,4,c,3.78,10.45,8.41,79.81,0,0
270,1,4,c,3.79,11.18,8.46,80.16,0,0
270,1,4,c,3.8,11.91,8.41,79.8,0,0
270,1,4,c,3.81,12.64,8.3,78.7,0,0
270,1,4,c,3.82,13.38,8.14,78.51,0,0
270,1,4,c,3.83,14.11,7.98,79.29,0,0
270,1,4,c,3.84,14.84,8.04,77.37,0,0
270,1,4,c,3.85,15.76,8.3,79.05,0,0
270,1,4,c,3.86,16.49,8.36,79.63,0,0
270,1,4,c,3.87,17.23,8.14,79.96,0,0
270,1,4,c,3.88,17.96,7.93,81.08,0,0
270,1,4,c,3.89,18.69,7.82,80.17,0,0
270,1,4,c,3.9,19.43,7.82,80.45,0,0
270,1,4,c,3.91,20.16,7.93,81.51,0,0
270,1,4,c,3.92,20.89,8.04,79.61,0,0
270,1,4,c,3.93,21.62,8.04,79.56,0,0
270,1,4,c,3.94,22.36,8.09,79.48,0,0
270,1,4,c,3.95,23.09,8.09,78.32,0,0
270,1,4,c,3.96,23.82,7.88,78.85,0,0
270,1,4,c,3.97,24.74,7.77,78.77,0,0
270,1,4,c,3.98,25.47,7.77,78.72,0,0
270,1,4,c,3.99,26.21,7.77,78.13,0,0
270,1,4,c,4,26.94,7.71,79.24,0,0
270,1,4,c,4.01,27.86,7.66,80.31,0,0
270,1,4,c,4.02,28.59,7.61,80.45,0,0
270,1,4,c,4.03,29.32,7.55,81.45,0,0
270,1,4,c,4.04,30.05,7.66,82.14,0,0
270,1,4,c,4.05,30.79,7.77,81.25,0,0
270,1,4,c,4.06,31.52,7.71,80.82,0,0
270,1,4,c,4.07,32.25,7.55,80.77,0,0
270,1,4,c,4.08,32.99,7.39,79.96,0,0
270,1,4,c,4.09,33.9,7.39,80.29,0,0
270,1,4,c,4.1,34.64,7.66,80.3,0,0
270,1,4,c,4.11,35.37,7.93,78.04,0,0
270,1,4,c,4.12,35.92,8.79,72.42,0,0
270,1,4,c,4.13,36.29,9.8,61.49,0,0
270,1,4,c,4.14,36.29,10.39,46.24,0,0
270,1,4,c,4.15,36.29,10.82,29.5,0,0
270,1,4,c,4.16,36.29,10.5,15.63,0,0
270,1,4,e,4.17,36.1,11.2,0,0,0
270,1,4,e,4.18,35.92,13.07,-3.41,0,0
270,1,4,e,4.19,35.55,14.95,-13.18,0,0
270,1,4,e,4.2,35.19,15.48,-26.03,0,0
270,1,4,e,4.21,34.82,15.38,-38.71,0,0
270,1,4,e,4.22,34.27,14.73,-45.07,0,0
270,1,4,e,4.23,33.72,13.71,-53.15,0,0
270,1,4,e,4.24,32.99,13.71,-56.69,0,0
270,1,4,e,4.25,32.44,14.41,-60.91,0,0
270,1,4,e,4.26,31.89,15.54,-65.2,0,0
270,1,4,e,4.27,31.15,16.18,-68.07,0,0
270,1,4,e,4.28,30.42,15.91,-68.48,0,0
270,1,4,e,4.29,29.69,15.43,-69.74,0,0
270,1,4,e,4.3,29.14,15.27,-71.51,0,0
270,1,4,e,4.31,28.41,15.86,-72.37,0,0
270,1,4,e,4.32,27.67,16.82,-74.1,0,0
270,1,4,e,4.33,26.94,17.2,-74.68,0,0
270,1,4,e,4.34,26.21,17.25,-74.89,0,0
270,1,4,e,4.35,25.47,17.04,-74.11,0,0
270,1,4,e,4.36,24.74,16.98,-74.31,0,0
270,1,4,e,4.37,24.01,17.09,-74.85,0,0
270,1,4,e,4.38,23.27,17.73,-77.01,0,0
270,1,4,e,4.39,22.54,18.05,-78.9,0,0
270,1,4,e,4.4,21.81,18.16,-78.2,0,0
270,1,4,e,4.41,21.07,18.16,-78.27,0,0
270,1,4,e,4.42,20.16,17.95,-79.19,0,0
270,1,4,e,4.43,19.43,17.2,-79.71,0,0
270,1,4,e,4.44,18.69,16.45,-81.12,0,0
270,1,4,e,4.45,17.96,16.13,-79.56,0,0
270,1,4,e,4.46,17.23,16.29,-79.56,0,0
270,1,4,e,4.47,16.49,16.82,-80.75,0,0
270,1,4,e,4.48,15.76,17.89,-80.72,0,0
270,1,4,e,4.49,15.03,18.64,-81.25,0,0
270,1,4,e,4.5,14.29,19.02,-82.33,0,0
270,1,4,e,4.51,13.56,18.91,-81.4,0,0
270,1,4,e,4.52,12.83,17.46,-79.01,0,0
270,1,4,e,4.53,11.91,15.91,-78.26,0,0
270,1,4,e,4.54,11.18,14.57,-78.28,0,0
270,1,4,e,4.55,10.45,14.36,-78.86,0,0
270,1,4,e,4.56,9.71,15.96,-79.4,0,0
270,1,4,e,4.57,8.98,18.7,-78.82,0,0
270,1,4,e,4.58,8.25,20.95,-78.23,0,0
270,1,4,e,4.59,7.33,21.75,-77.42,0,0
270,1,4,e,4.6,6.6,21.32,-78.23,0,0
270,1,4,e,4.61,5.86,20.89,-78.87,0,0
270,1,4,e,4.62,5.13,21.38,-79.4,0,0
270,1,4,e,4.63,4.4,22.5,-80.96,0,0
270,1,4,e,4.64,3.67,24,-80.41,0,0
270,1,4,e,4.65,2.93,25.55,-79.64,0,0
270,1,4,e,4.66,2.2,26.79,-81.41,0,0
270,1,4,e,4.67,1.47,27.16,-80.05,0,0
270,1,4,e,4.68,0.73,26.73,-80.86,0,0
270,1,4,e,4.69,0,26.68,-80.57,0,0
270,1,4,e,4.7,-0.73,27.96,-79.79,0,0
270,1,4,e,4.71,-1.47,29.3,-77.17,0,0
270,1,4,e,4.72,-2.02,28.34,-69.5,0,0
270,1,4,e,4.73,-2.38,26.52,-59.79,0,0
270,1,4,e,4.74,-2.57,23.52,-47.41,0,0
270,1,4,e,4.75,-2.57,21.27,-32.02,0,0
270,1,4,e,4.76,-2.57,17.73,-19.19,0,0
270,1,5,c,4775,-2.2,14.3,1.29,0,0
270,1,5,c,4785,-2.02,12.48,7.62,0,0
270,1,5,c,4795,-1.65,10.88,19.68,0,0
270,1,5,c,4805,-1.28,9.27,31.86,0,0
270,1,5,c,4815,-0.73,8.52,41.64,0,0
270,1,5,c,4825,-0.18,8.14,46.88,0,0
270,1,5,c,4835,0.37,8.52,53.93,0,0
270,1,5,c,4845,0.92,9.21,58.02,0,0
270,1,5,c,4855,1.47,9.7,62.01,0,0
270,1,5,c,4865,2.2,10.13,67.43,0,0
