Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
681,1,2,c,1.08,-2.38,8.67,2.24,0,0
681,1,2,c,1.09,-2.02,7.03,11.28,0,0
681,1,2,c,1.1,-1.65,7.9,22.87,0,0
681,1,2,c,1.11,-1.1,6.98,35.36,0,0
681,1,2,c,1.12,-0.73,6.21,44.16,0,0
681,1,2,c,1.13,-0.18,5.78,49.9,0,0
681,1,2,c,1.14,0.37,5.4,57.29,0,0
681,1,2,c,1.15,0.92,5.67,59.35,0,0
681,1,2,c,1.16,1.65,5.56,62.28,0,0
681,1,2,c,1.17,2.2,5.67,66.01,0,0
681,1,2,c,1.18,2.93,5.78,67.46,0,0
681,1,2,c,1.19,3.67,6,69.33,0,0
681,1,2,c,1.2,4.4,6.16,74.12,0,0
681,1,2,c,1.21,5.13,6.6,75.08,0,0
681,1,2,c,1.22,5.86,6.92,76.24,0,0
681,1,2,c,1.23,6.6,7.09,76.6,0,0
681,1,2,c,1.24,7.33,7.03,76.39,0,0
681,1,2,c,1.25,8.06,7.2,77.43,0,0
681,1,2,c,1.26,8.8,6.76,79.29,0,0
681,1,2,c,1.27,9.53,6.76,80.04,0,0
681,1,2,c,1.28,10.26,6,81,0,0
681,1,2,c,1.29,11,6,81.68,0,0
681,1,2,c,1.3,11.73,5.34,79.48,0,0
681,1,2,c,1.31,12.46,6,80.84,0,0
681,1,2,c,1.32,13.19,4.63,80.48,0,0
681,1,2,c,1.33,14.11,4.63,81.86,0,0
681,1,2,c,1.34,14.84,4.63,80.84,0,0
681,1,2,c,1.35,15.58,4.69,80.07,0,0
681,1,2,c,1.36,16.31,4.74,77.79,0,0
681,1,2,c,1.37,17.04,4.96,78.64,0,0
681,1,2,c,1.38,17.96,4.96,79.17,0,0
681,1,2,c,1.39,18.69,4.74,80.83,0,0
681,1,2,c,1.4,19.43,4.69,79.71,0,0
681,1,2,c,1.41,20.16,4.58,79.76,0,0
681,1,2,c,1.42,20.89,4.69,80.56,0,0
681,1,2,c,1.43,21.62,4.58,80.01,0,0
681,1,2,c,1.44,22.36,4.8,80.85,0,0
681,1,2,c,1.45,23.09,4.69,82.05,0,0
681,1,2,c,1.46,23.82,4.52,80.51,0,0
681,1,2,c,1.47,24.56,4.52,79.92,0,0
681,1,2,c,1.48,25.47,4.52,79.96,0,0
681,1,2,c,1.49,26.21,4.91,79.5,0,0
681,1,2,c,1.5,26.94,4.85,79.98,0,0
681,1,2,c,1.51,27.67,4.91,78.47,0,0
681,1,2,c,1.52,28.41,4.96,79.07,0,0
681,1,2,c,1.53,29.14,4.63,78.34,0,0
681,1,2,c,1.54,30.05,4.58,79.43,0,0
681,1,2,c,1.55,30.79,4.47,79.19,0,0
681,1,2,c,1.56,31.34,6.81,75.46,0,0
681,1,2,c,1.57,31.7,8.72,66.29,0,0
681,1,2,c,1.58,31.89,8.99,52.58,0,0
681,1,2,c,1.59,32.07,9.65,35.16,0,0
681,1,2,e,1.6,31.89,8.23,0,0,0
681,1,2,e,1.61,31.89,9.05,0,0,0
681,1,2,e,1.62,31.7,13.74,-1.38,0,0
681,1,2,e,1.63,31.34,19.19,-9.12,0,0
681,1,2,e,1.64,31.15,24.48,-20.15,0,0
681,1,2,e,1.65,30.6,26.98,-31.94,0,0
681,1,2,e,1.66,30.24,28.56,-40.35,0,0
681,1,2,e,1.67,29.69,28.13,-47.56,0,0
681,1,2,e,1.68,29.14,27.42,-52.8,0,0
681,1,2,e,1.69,28.59,29.49,-57.23,0,0
681,1,2,e,1.7,27.86,29.22,-60.85,0,0
681,1,2,e,1.71,27.31,29.71,-61.74,0,0
681,1,2,e,1.72,26.57,29.71,-65.11,0,0
681,1,2,e,1.73,26.02,30.58,-69.42,0,0
681,1,2,e,1.74,25.29,32.33,-70.64,0,0
681,1,2,e,1.75,24.56,33.09,-72.61,0,0
681,1,2,e,1.76,23.82,32.38,-73.42,0,0
681,1,2,e,1.77,23.09,31.78,-76,0,0
681,1,2,e,1.78,22.36,32.05,-74.97,0,0
681,1,2,e,1.79,21.62,33.25,-76.54,0,0
681,1,2,e,1.8,20.89,33.63,-77.04,0,0
681,1,2,e,1.81,20.16,33.63,-77.47,0,0
681,1,2,e,1.82,19.43,33.09,-77.87,0,0
681,1,2,e,1.83,18.69,32.6,-77.41,0,0
681,1,2,e,1.84,17.96,32.43,-76.39,0,0
681,1,2,e,1.85,17.23,33.03,-77.07,0,0
681,1,2,e,1.86,16.49,33.25,-77.69,0,0
681,1,2,e,1.87,15.76,33.31,-79.47,0,0
681,1,2,e,1.88,15.03,33.36,-80.5,0,0
681,1,2,e,1.89,14.29,33.91,-82.05,0,0
681,1,2,e,1.9,13.56,34.45,-79.93,0,0
681,1,2,e,1.91,12.83,35.11,-81.45,0,0
681,1,2,e,1.92,12.1,35.21,-80.05,0,0
681,1,2,e,1.93,11.18,34.61,-79.17,0,0
681,1,2,e,1.94,10.63,33.85,-79.05,0,0
681,1,2,e,1.95,9.71,32.6,-78.82,0,0
681,1,2,e,1.96,8.98,32.65,-78.72,0,0
681,1,2,e,1.97,8.25,33.42,-78.32,0,0
681,1,2,e,1.98,7.51,33.69,-77.57,0,0
681,1,2,e,1.99,6.6,32.82,-79.3,0,0
681,1,2,e,2,5.86,30.47,-78.98,0,0
681,1,2,e,2.01,5.13,29.65,-78.39,0,0
681,1,2,e,2.02,4.4,29.44,-80.28,0,0
681,1,2,e,2.03,3.67,30.09,-79.81,0,0
681,1,2,e,2.04,2.93,31.73,-82.36,0,0
681,1,2,e,2.05,2.2,30.96,-81.94,0,0
681,1,2,e,2.06,1.28,31.18,-81.81,0,0
681,1,2,e,2.07,0.55,29.6,-80.17,0,0
681,1,2,e,2.08,-0.18,29.27,-79.79,0,0
681,1,2,e,2.09,-0.92,25.29,-80.03,0,0
681,1,2,e,2.1,-1.65,22.62,-78.9,0,0
681,1,2,e,2.11,-2.2,21.97,-73.23,0,0
681,1,2,e,2.12,-2.57,19.41,-62.24,0,0
681,1,2,e,2.13,-2.75,15.05,-46.23,0,0
681,1,2,e,2.14,-2.93,12.32,-33.2,0,0
681,1,3,c,2.15,-2.75,10.47,0,0,0
681,1,3,c,2.16,-2.75,5.94,0,0,0
681,1,3,c,2.17,-2.57,6.81,3.84,0,0
681,1,3,c,2.18,-2.2,3.98,12.59,0,0
681,1,3,c,2.19,-1.83,5.89,23.62,0,0
681,1,3,c,2.2,-1.47,5.89,33.72,0,0
681,1,3,c,2.21,-0.92,5.23,42.63,0,0
681,1,3,c,2.22,-0.37,3.71,50.73,0,0
681,1,3,c,2.23,0.18,4.96,55.24,0,0
681,1,3,c,2.24,0.73,4.85,58.43,0,0
681,1,3,c,2.25,1.47,5.4,63.32,0,0
681,1,3,c,2.26,2.2,4.69,64.71,0,0
681,1,3,c,2.27,2.75,5.67,67.49,0,0
681,1,3,c,2.28,3.48,7.03,70.25,0,0
681,1,3,c,2.29,4.21,7.74,72.15,0,0
681,1,3,c,2.3,4.95,8.89,74.46,0,0
681,1,3,c,2.31,5.68,9.27,74.19,0,0
681,1,3,c,2.32,6.23,9.05,75.61,0,0
681,1,3,c,2.33,7.15,7.47,75.42,0,0
681,1,3,c,2.34,7.88,6.27,78.34,0,0
681,1,3,c,2.35,8.61,5.45,78.2,0,0
681,1,3,c,2.36,9.53,5.12,79.83,0,0
681,1,3,c,2.37,10.26,5.07,79.28,0,0
681,1,3,c,2.38,11,5.18,80.13,0,0
681,1,3,c,2.39,11.73,5.4,79.51,0,0
681,1,3,c,2.4,12.46,5.45,81.03,0,0
681,1,3,c,2.41,13.19,5.07,81.83,0,0
681,1,3,c,2.42,13.93,5.12,81.3,0,0
681,1,3,c,2.43,14.66,5.18,80.82,0,0
681,1,3,c,2.44,15.39,5.18,79.84,0,0
681,1,3,c,2.45,16.13,5.18,79.39,0,0
681,1,3,c,2.46,17.04,5.4,78.45,0,0
681,1,3,c,2.47,17.78,5.18,79.77,0,0
681,1,3,c,2.48,18.33,5.29,79.68,0,0
681,1,3,c,2.49,19.24,5.07,79.25,0,0
681,1,3,c,2.5,19.98,5.07,76.97,0,0
681,1,3,c,2.51,20.71,5.23,77.13,0,0
681,1,3,c,2.52,21.62,5.18,78.5,0,0
681,1,3,c,2.53,22.36,5.34,79.67,0,0
681,1,3,c,2.54,23.09,5.72,79.35,0,0
681,1,3,c,2.55,23.82,4.8,80.71,0,0
681,1,3,c,2.56,24.56,4.47,80.46,0,0
681,1,3,c,2.57,25.29,4.69,82.31,0,0
681,1,3,c,2.58,26.02,4.91,82.17,0,0
681,1,3,c,2.59,26.76,4.74,81.16,0,0
681,1,3,c,2.6,27.67,4.85,79.98,0,0
681,1,3,c,2.61,28.41,4.74,79.03,0,0
681,1,3,c,2.62,29.14,4.63,79.1,0,0
681,1,3,c,2.63,29.87,4.63,78.79,0,0
681,1,3,c,2.64,30.6,4.31,77.93,0,0
681,1,3,c,2.65,31.34,6.87,76.61,0,0
681,1,3,c,2.66,31.7,8.99,67.38,0,0
681,1,3,c,2.67,31.89,8.99,54.46,0,0
681,1,3,c,2.68,32.07,9.32,37.02,0,0
681,1,3,e,2.69,31.89,8.34,0,0,0
681,1,3,e,2.7,31.89,8.67,0,0,0
681,1,3,e,2.71,31.7,14.17,-1.25,0,0
681,1,3,e,2.72,31.52,18.53,-8.37,0,0
681,1,3,e,2.73,31.15,24.04,-19.5,0,0
681,1,3,e,2.74,30.79,26.38,-31.51,0,0
681,1,3,e,2.75,30.24,27.96,-40.69,0,0
681,1,3,e,2.76,29.69,28.62,-47.6,0,0
681,1,3,e,2.77,29.14,28.45,-52.84,0,0
681,1,3,e,2.78,28.59,28.67,-56.66,0,0
681,1,3,e,2.79,27.86,28.56,-60.15,0,0
681,1,3,e,2.8,27.31,29.71,-61.16,0,0
681,1,3,e,2.81,26.76,29.49,-64.82,0,0
681,1,3,e,2.82,26.02,30.25,-68.15,0,0
681,1,3,e,2.83,25.29,31.62,-68.78,0,0
681,1,3,e,2.84,24.56,31.78,-71.81,0,0
681,1,3,e,2.85,23.82,31.29,-73.71,0,0
681,1,3,e,2.86,23.09,30.85,-75.16,0,0
681,1,3,e,2.87,22.36,31.07,-75.07,0,0
681,1,3,e,2.88,21.62,31.67,-75.92,0,0
681,1,3,e,2.89,20.89,30.96,-77.74,0,0
681,1,3,e,2.9,20.16,29.82,-78.4,0,0
681,1,3,e,2.91,19.43,29.49,-78.13,0,0
681,1,3,e,2.92,18.69,29.49,-78.4,0,0
681,1,3,e,2.93,17.96,30.25,-78.46,0,0
681,1,3,e,2.94,17.23,30.25,-80.44,0,0
681,1,3,e,2.95,16.49,30.36,-81.23,0,0
681,1,3,e,2.96,15.76,28.78,-82.1,0,0
681,1,3,e,2.97,15.03,29.49,-82.3,0,0
681,1,3,e,2.98,14.29,29.76,-80.98,0,0
681,1,3,e,2.99,13.56,30.09,-78.45,0,0
681,1,3,e,3,12.64,30.53,-79.28,0,0
681,1,3,e,3.01,12.1,29.49,-79,0,0
681,1,3,e,3.02,11.18,27.64,-78.51,0,0
681,1,3,e,3.03,10.45,27.2,-77.55,0,0
681,1,3,e,3.04,9.71,27.96,-77.06,0,0
681,1,3,e,3.05,8.8,29.71,-78.83,0,0
681,1,3,e,3.06,8.06,30.58,-79.04,0,0
681,1,3,e,3.07,7.33,32,-81.95,0,0
681,1,3,e,3.08,6.6,31.78,-82.69,0,0
681,1,3,e,3.09,5.86,30.42,-81.24,0,0
681,1,3,e,3.1,5.13,29.98,-80.73,0,0
681,1,3,e,3.11,4.4,30.85,-79.33,0,0
681,1,3,e,3.12,3.67,29.93,-79.58,0,0
681,1,3,e,3.13,2.75,31.62,-82.73,0,0
681,1,3,e,3.14,2.02,32.05,-82.14,0,0
681,1,3,e,3.15,1.28,32.82,-81.01,0,0
681,1,3,e,3.16,0.55,33.74,-77.78,0,0
681,1,3,e,3.17,-0.18,34.94,-76.2,0,0
681,1,3,e,3.18,-0.92,32.6,-76.8,0,0
681,1,3,e,3.19,-1.65,29.16,-76.23,0,0
681,1,3,e,3.2,-2.2,28.02,-70.57,0,0
681,1,3,e,3.21,-2.57,26.71,-59.5,0,0
681,1,3,e,3.22,-2.75,23.11,-44.62,0,0
681,1,3,e,3.23,-2.75,18.59,-32.42,0,0
681,1,4,c,3.24,-2.57,15.05,0,0,0
681,1,4,c,3.25,-2.57,11.77,0,0,0
681,1,4,c,3.26,-2.2,10.19,3.94,0,0
681,1,4,c,3.27,-2.02,10.19,11.87,0,0
681,1,4,c,3.28,-1.65,8.34,23.87,0,0
681,1,4,c,3.29,-1.1,9.16,38.18,0,0
681,1,4,c,3.3,-0.73,8.56,44.94,0,0
681,1,4,c,3.31,0,8.07,51.04,0,0
681,1,4,c,3.32,0.55,8.23,56.84,0,0
681,1,4,c,3.33,1.1,8.29,59.71,0,0
681,1,4,c,3.34,1.65,8.5,63.14,0,0
681,1,4,c,3.35,2.38,8.5,64.12,0,0
681,1,4,c,3.36,3.12,8.56,67.87,0,0
681,1,4,c,3.37,3.85,8.45,69.36,0,0
681,1,4,c,3.38,4.4,8.23,71.47,0,0
681,1,4,c,3.39,5.13,7.9,74,0,0
681,1,4,c,3.4,5.86,7.85,75.66,0,0
681,1,4,c,3.41,6.6,7.85,77.12,0,0
681,1,4,c,3.42,7.33,7.69,78.17,0,0
681,1,4,c,3.43,8.06,7.69,78.72,0,0
681,1,4,c,3.44,8.98,6.43,79.7,0,0
681,1,4,c,3.45,9.71,6.49,80.33,0,0
681,1,4,c,3.46,10.45,5.4,80.47,0,0
681,1,4,c,3.47,11.18,5.45,78.35,0,0
681,1,4,c,3.48,11.91,5.61,76.77,0,0
681,1,4,c,3.49,12.64,5.61,77.71,0,0
681,1,4,c,3.5,13.56,5.83,80.06,0,0
681,1,4,c,3.51,14.29,5.56,81.66,0,0
681,1,4,c,3.52,15.03,5.61,80.76,0,0
681,1,4,c,3.53,15.76,5.34,79.05,0,0
681,1,4,c,3.54,16.49,5.51,79.83,0,0
681,1,4,c,3.55,17.23,5.45,79.31,0,0
681,1,4,c,3.56,17.96,5.72,81.9,0,0
681,1,4,c,3.57,18.69,5.45,83.06,0,0
681,1,4,c,3.58,19.43,5.61,81.75,0,0
681,1,4,c,3.59,20.16,5.51,79.49,0,0
681,1,4,c,3.6,21.07,5.07,79.53,0,0
681,1,4,c,3.61,21.81,5.02,79.1,0,0
681,1,4,c,3.62,22.54,5.18,78.58,0,0
681,1,4,c,3.63,23.27,5.23,77.32,0,0
681,1,4,c,3.64,24.01,5.23,78.18,0,0
681,1,4,c,3.65,24.74,5.29,78.73,0,0
681,1,4,c,3.66,25.66,5.02,79.9,0,0
681,1,4,c,3.67,26.39,4.91,80.32,0,0
681,1,4,c,3.68,26.94,5.02,79.85,0,0
681,1,4,c,3.69,27.86,5.02,79.32,0,0
681,1,4,c,3.7,28.59,5.18,79.5,0,0
681,1,4,c,3.71,29.32,5.07,79.16,0,0
681,1,4,c,3.72,30.05,4.91,81.47,0,0
681,1,4,c,3.73,30.79,5.23,81.02,0,0
681,1,4,c,3.74,31.52,7.36,75.32,0,0
681,1,4,c,3.75,31.89,8.89,65.51,0,0
681,1,4,c,3.76,32.07,8.83,49.42,0,0
681,1,4,c,3.77,32.07,8.83,33.55,0,0
681,1,4,e,3.78,31.89,7.9,0,0,0
681,1,4,e,3.79,31.89,9.43,0,0,0
681,1,4,e,3.8,31.52,13.08,-2.47,0,0
681,1,4,e,3.81,31.34,19.08,-10.55,0,0
681,1,4,e,3.82,30.97,23.93,-21.95,0,0
681,1,4,e,3.83,30.6,26.77,-33.6,0,0
681,1,4,e,3.84,30.05,26.98,-41.77,0,0
681,1,4,e,3.85,29.5,27.47,-47.5,0,0
681,1,4,e,3.86,28.96,27.47,-54.36,0,0
681,1,4,e,3.87,28.41,28.78,-58.47,0,0
681,1,4,e,3.88,27.86,28.67,-61.73,0,0
681,1,4,e,3.89,27.12,28.95,-64.29,0,0
681,1,4,e,3.9,26.39,29.27,-66.25,0,0
681,1,4,e,3.91,25.84,30.96,-68.86,0,0
681,1,4,e,3.92,25.11,32.71,-71.77,0,0
681,1,4,e,3.93,24.37,32,-72.67,0,0
681,1,4,e,3.94,23.82,31.56,-72.89,0,0
681,1,4,e,3.95,23.09,31.34,-73.31,0,0
681,1,4,e,3.96,22.36,31.4,-74.81,0,0
681,1,4,e,3.97,21.62,32.22,-76.3,0,0
681,1,4,e,3.98,20.89,31.45,-77.14,0,0
681,1,4,e,3.99,20.16,31.51,-79.13,0,0
681,1,4,e,4,19.43,31.89,-79.36,0,0
681,1,4,e,4.01,18.69,31.07,-80.65,0,0
681,1,4,e,4.02,17.96,31.62,-78.8,0,0
681,1,4,e,4.03,17.23,32.65,-79.29,0,0
681,1,4,e,4.04,16.49,31.83,-78.68,0,0
681,1,4,e,4.05,15.76,31.89,-78.05,0,0
681,1,4,e,4.06,14.84,31.56,-79.11,0,0
681,1,4,e,4.07,14.11,32.38,-79.71,0,0
681,1,4,e,4.08,13.56,31.78,-80.23,0,0
681,1,4,e,4.09,12.64,32.33,-79.53,0,0
681,1,4,e,4.1,11.91,32.38,-77.63,0,0
681,1,4,e,4.11,11.18,31.89,-78.93,0,0
681,1,4,e,4.12,10.45,32.92,-78.7,0,0
681,1,4,e,4.13,9.71,32.33,-79.24,0,0
681,1,4,e,4.14,8.98,32.22,-77.65,0,0
681,1,4,e,4.15,8.25,32,-76.66,0,0
681,1,4,e,4.16,7.33,32.38,-77.93,0,0
681,1,4,e,4.17,6.6,31.73,-79.34,0,0
681,1,4,e,4.18,5.86,32.87,-79.34,0,0
681,1,4,e,4.19,5.31,33.42,-78.57,0,0
681,1,4,e,4.2,4.4,33.63,-78.11,0,0
681,1,4,e,4.21,3.67,33.69,-78.71,0,0
681,1,4,e,4.22,2.93,34.61,-80.28,0,0
681,1,4,e,4.23,2.2,34.12,-80.36,0,0
681,1,4,e,4.24,1.47,33.25,-79.19,0,0
681,1,4,e,4.25,0.73,33.2,-79.19,0,0
681,1,4,e,4.26,-0.18,33.85,-79.51,0,0
681,1,4,e,4.27,-0.92,31.83,-80.03,0,0
681,1,4,e,4.28,-1.65,28.84,-80.1,0,0
681,1,4,e,4.29,-2.2,27.31,-72.98,0,0
681,1,4,e,4.3,-2.57,24.8,-62.22,0,0
681,1,4,e,4.31,-2.75,20.5,-46.73,0,0
681,1,4,e,4.32,-2.75,16.08,-33.84,0,0
681,1,5,c,4339,-2.57,9.54,0,0,0
681,1,5,c,4349,-2.38,8.5,1.87,0,0
681,1,5,c,4359,-2.02,8.89,10.66,0,0
681,1,5,c,4369,-1.65,6.54,21.82,0,0
681,1,5,c,4379,-1.28,8.5,33.62,0,0
681,1,5,c,4389,-0.73,8.01,42.26,0,0
681,1,5,c,4399,-0.18,7.63,48.75,0,0
681,1,5,c,4409,0.37,7.63,56.21,0,0
681,1,5,c,4419,1.1,7.9,60.8,0,0
681,1,5,c,4429,1.65,8.34,63.14,0,0
681,1,5,c,4439,2.2,7.9,67.1,0,0
681,1,5,c,4449,2.93,7.85,68.77,0,0
681,1,5,c,4459,3.67,8.01,70.64,0,0
681,1,5,c,4469,4.4,7.9,73.1,0,0
681,1,5,c,4479,5.13,8.01,74.91,0,0
681,1,5,c,4489,5.86,7.8,76.25,0,0
681,1,5,c,4499,6.6,7.69,77.89,0,0
681,1,5,c,4509,7.33,7.25,78.36,0,0
681,1,5,c,4519,8.06,7.3,79.21,0,0
681,1,5,c,4529,8.8,6.65,80.28,0,0
681,1,5,c,4539,9.53,6.6,80.5,0,0
681,1,5,c,4549,10.26,5.51,81.23,0,0
681,1,5,c,4559,11,5.02,79.74,0,0
681,1,5,c,4569,11.91,5.12,78.58,0,0
681,1,5,c,4579,12.64,5.18,79.48,0,0
681,1,5,c,4589,13.38,5.23,80.55,0,0
681,1,5,c,4599,14.11,5.12,81.32,0,0
681,1,5,c,4609,14.84,4.96,79.89,0,0
681,1,5,c,4619,15.58,5.12,77.35,0,0
681,1,5,c,4629,16.49,4.8,78.45,0,0
681,1,5,c,4639,17.23,4.85,78.36,0,0
681,1,5,c,4649,17.96,4.96,81.08,0,0
681,1,5,c,4659,18.69,5.02,81.58,0,0
681,1,5,c,4669,19.43,4.8,80.77,0,0
681,1,5,c,4679,20.16,4.69,79.53,0,0
681,1,5,c,4689,20.89,4.91,79.93,0,0
681,1,5,c,4699,21.62,4.58,79.47,0,0
681,1,5,c,4709,22.54,4.58,81.64,0,0
681,1,5,c,4719,23.27,4.47,79.83,0,0
681,1,5,c,4729,24.01,4.47,79.59,0,0
681,1,5,c,4739,24.74,4.42,76.89,0,0
681,1,5,c,4749,25.47,4.58,77.15,0,0
681,1,5,c,4759,26.39,4.58,78.52,0,0
681,1,5,c,4769,27.12,5.72,80.05,0,0
681,1,5,c,4779,27.86,5.67,79.15,0,0
681,1,5,c,4789,28.59,5.51,80.15,0,0
681,1,5,c,4799,29.32,4.42,79.22,0,0
681,1,5,c,4809,30.05,4.42,81.31,0,0
681,1,5,c,4819,30.79,4.8,82.87,0,0
681,1,5,c,4829,31.52,7.09,76.68,0,0
681,1,5,c,4839,31.89,8.89,66.46,0,0
681,1,5,c,4849,32.07,8.94,50.01,0,0
681,1,5,c,4859,32.07,8.67,34.3,0,0
681,1,5,e,4869,31.89,7.63,0,0,0
681,1,5,e,4879,31.89,8.99,0,0,0
681,1,5,e,4889,31.7,13.9,-1.8,0,0
681,1,5,e,4899,31.34,18.37,-10.21,0,0
681,1,5,e,4909,30.97,23.77,-21.39,0,0
