Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
199,1,1,e,1.04,34.82,20.36,-79.22,0,0
199,1,1,e,1.05,34.09,20.79,-78.53,0,0
199,1,1,e,1.06,33.35,21.27,-79.95,0,0
199,1,1,e,1.07,32.62,21.21,-79.16,0,0
199,1,1,e,1.08,31.89,20.63,-79.09,0,0
199,1,1,e,1.09,30.97,19.93,-79.37,0,0
199,1,1,e,1.1,30.24,19.39,-79.04,0,0
199,1,1,e,1.11,29.5,19.82,-78.66,0,0
199,1,1,e,1.12,28.77,20.79,-79,0,0
199,1,1,e,1.13,28.04,21.43,-79.28,0,0
199,1,1,e,1.14,27.12,21.27,-80.89,0,0
199,1,1,e,1.15,26.39,20.52,-80.44,0,0
199,1,1,e,1.16,25.66,19.45,-78.46,0,0
199,1,1,e,1.17,24.92,19.45,-80.51,0,0
199,1,1,e,1.18,24.19,20.41,-79.89,0,0
199,1,1,e,1.19,23.46,20.79,-79.73,0,0
199,1,1,e,1.2,22.72,20.57,-81.5,0,0
199,1,1,e,1.21,21.99,20.04,-80.18,0,0
199,1,1,e,1.22,21.26,19.66,-80.1,0,0
199,1,1,e,1.23,20.34,19.77,-79.48,0,0
199,1,1,e,1.24,19.61,20.2,-78.79,0,0
199,1,1,e,1.25,18.88,20.52,-81.46,0,0
199,1,1,e,1.26,18.14,20.46,-80.38,0,0
199,1,1,e,1.27,17.23,20.63,-81.43,0,0
199,1,1,e,1.28,16.49,20.95,-80.19,0,0
199,1,1,e,1.29,15.76,20.79,-79.63,0,0
199,1,1,e,1.3,15.03,20.2,-82.18,0,0
199,1,1,e,1.31,14.29,19.55,-81.66,0,0
199,1,1,e,1.32,13.56,19.66,-81.52,0,0
199,1,1,e,1.33,12.83,19.93,-82.28,0,0
199,1,1,e,1.34,12.1,19.77,-79.91,0,0
199,1,1,e,1.35,11.36,19.93,-80.05,0,0
199,1,1,e,1.36,10.63,19.93,-80.75,0,0
199,1,1,e,1.37,9.9,19.93,-79.55,0,0
199,1,1,e,1.38,8.98,20.36,-78.85,0,0
199,1,1,e,1.39,8.25,20.84,-79.01,0,0
199,1,1,e,1.4,7.51,20.68,-78.9,0,0
199,1,1,e,1.41,6.78,20.57,-78.23,0,0
199,1,1,e,1.42,6.05,20.41,-77.81,0,0
199,1,1,e,1.43,5.31,20.14,-78.33,0,0
199,1,1,e,1.44,4.58,19.23,-78.75,0,0
199,1,1,e,1.45,3.67,18.48,-78.71,0,0
199,1,1,e,1.46,2.93,18.59,-79.44,0,0
199,1,1,e,1.47,2.2,19.39,-79.96,0,0
199,1,1,e,1.48,1.47,20.2,-80.69,0,0
199,1,1,e,1.49,0.73,20.63,-81.26,0,0
199,1,1,e,1.5,0,20.36,-80.68,0,0
199,1,1,e,1.51,-0.73,20.09,-80.87,0,0
199,1,1,e,1.52,-1.47,18.8,-80.55,0,0
199,1,1,e,1.53,-2.02,16.66,-74.13,0,0
199,1,1,e,1.54,-2.57,14.25,-64.47,0,0
199,1,1,e,1.55,-2.75,12.32,-49.88,0,0
199,1,1,e,1.56,-2.75,11.79,-34.41,0,0
199,1,1,e,1.57,-2.75,11.89,-22.41,0,0
199,1,2,c,1.58,-2.57,12.91,0,0,0
199,1,2,c,1.59,-2.38,13.02,1.15,0,0
199,1,2,c,1.6,-2.02,11.57,10.87,0,0
199,1,2,c,1.61,-1.65,10.23,21.42,0,0
199,1,2,c,1.62,-1.28,9.64,34.82,0,0
199,1,2,c,1.63,-0.73,9.86,43.25,0,0
199,1,2,c,1.64,-0.18,10.55,50.13,0,0
199,1,2,c,1.65,0.37,11.36,55.73,0,0
199,1,2,c,1.66,1.1,11.46,59.87,0,0
199,1,2,c,1.67,1.65,11.41,63.7,0,0
199,1,2,c,1.68,2.2,11.73,68.81,0,0
199,1,2,c,1.69,2.93,12.7,71.09,0,0
199,1,2,c,1.7,3.67,13.45,71.77,0,0
199,1,2,c,1.71,4.4,13.71,74.04,0,0
199,1,2,c,1.72,5.13,13.55,77.14,0,0
199,1,2,c,1.73,5.86,13.61,79.06,0,0
199,1,2,c,1.74,6.6,13.88,79.58,0,0
199,1,2,c,1.75,7.51,14.2,79.35,0,0
199,1,2,c,1.76,8.06,14.25,79.56,0,0
199,1,2,c,1.77,8.98,14.2,79.65,0,0
199,1,2,c,1.78,9.9,13.88,80.94,0,0
199,1,2,c,1.79,10.63,13.71,81.75,0,0
199,1,2,c,1.8,11.36,14.09,82.75,0,0
199,1,2,c,1.81,12.1,14.25,84.9,0,0
199,1,2,c,1.82,13.01,13.93,83.31,0,0
199,1,2,c,1.83,13.74,13.34,82.71,0,0
199,1,2,c,1.84,14.48,13.5,81.45,0,0
199,1,2,c,1.85,15.39,13.45,81.53,0,0
199,1,2,c,1.86,16.13,13.34,81.67,0,0
199,1,2,c,1.87,16.86,13.34,81.9,0,0
199,1,2,c,1.88,17.59,13.5,83.16,0,0
199,1,2,c,1.89,18.33,13.5,81.75,0,0
199,1,2,c,1.9,19.06,13.45,81.84,0,0
199,1,2,c,1.91,19.79,13.02,82.09,0,0
199,1,2,c,1.92,20.53,12.8,81.07,0,0
199,1,2,c,1.93,21.44,12.7,80.42,0,0
199,1,2,c,1.94,21.99,12.86,79.58,0,0
199,1,2,c,1.95,22.91,13.13,77.98,0,0
199,1,2,c,1.96,23.64,12.96,79.29,0,0
199,1,2,c,1.97,24.37,12.7,79.79,0,0
199,1,2,c,1.98,25.11,12.48,80.22,0,0
199,1,2,c,1.99,25.84,12.32,77.93,0,0
199,1,2,c,2,26.76,12.59,77.45,0,0
199,1,2,c,2.01,27.49,12.64,78.27,0,0
199,1,2,c,2.02,28.22,12.48,79.37,0,0
199,1,2,c,2.03,28.96,12.48,78.52,0,0
199,1,2,c,2.04,29.69,12.16,80.14,0,0
199,1,2,c,2.05,30.42,12.32,79.16,0,0
199,1,2,c,2.06,31.15,12.37,79.3,0,0
199,1,2,c,2.07,31.89,12.32,80.91,0,0
199,1,2,c,2.08,32.62,12.48,80.62,0,0
199,1,2,c,2.09,33.35,12.48,81.39,0,0
199,1,2,c,2.1,34.09,12.11,81.45,0,0
199,1,2,c,2.11,35,11.84,80.18,0,0
199,1,2,c,2.12,35.74,11.84,80.04,0,0
199,1,2,c,2.13,36.47,11.63,77.89,0,0
199,1,2,c,2.14,37.02,12,76.92,0,0
199,1,2,c,2.15,37.93,12.16,77.67,0,0
199,1,2,c,2.16,38.67,11.68,77.77,0,0
199,1,2,c,2.17,39.58,11.46,79.29,0,0
199,1,2,c,2.18,40.32,11.68,79.04,0,0
199,1,2,c,2.19,41.05,10.88,78.6,0,0
199,1,2,c,2.2,41.78,10.93,81.56,0,0
199,1,2,c,2.21,42.52,11.04,80.99,0,0
199,1,2,c,2.22,43.25,11.25,80.82,0,0
199,1,2,c,2.23,43.98,11.2,82,0,0
199,1,2,c,2.24,44.72,11.57,80.25,0,0
199,1,2,c,2.25,45.63,11.14,79.63,0,0
199,1,2,c,2.26,46.36,10.29,79.95,0,0
199,1,2,c,2.27,47.1,9.96,79.22,0,0
199,1,2,c,2.28,47.83,9.54,80.05,0,0
199,1,2,c,2.29,48.56,9,78.23,0,0
199,1,2,c,2.3,49.3,9.16,77.69,0,0
199,1,2,c,2.31,50.03,9.11,77.27,0,0
199,1,2,c,2.32,50.58,10.82,74.46,0,0
199,1,2,c,2.33,51.13,12.96,64.71,0,0
199,1,2,c,2.34,51.31,14.09,51.54,0,0
199,1,2,c,2.35,51.31,14.73,33.5,0,0
199,1,2,c,2.36,51.31,14.63,20.74,0,0
199,1,2,e,2.37,51.13,15.27,0,0,0
199,1,2,e,2.38,50.95,17.52,-4.98,0,0
199,1,2,e,2.39,50.58,19.5,-13.34,0,0
199,1,2,e,2.4,50.21,19.55,-25.98,0,0
199,1,2,e,2.41,49.85,19.23,-35.36,0,0
199,1,2,e,2.42,49.3,18.96,-42.57,0,0
199,1,2,e,2.43,48.75,19.13,-49.41,0,0
199,1,2,e,2.44,48.2,20.14,-52.74,0,0
199,1,2,e,2.45,47.65,20.63,-58.41,0,0
199,1,2,e,2.46,46.91,20.57,-62.63,0,0
199,1,2,e,2.47,46.18,19.39,-64.7,0,0
199,1,2,e,2.48,45.63,17.89,-67.02,0,0
199,1,2,e,2.49,44.9,17.3,-70.35,0,0
199,1,2,e,2.5,44.17,17.84,-72.12,0,0
199,1,2,e,2.51,43.62,18.43,-74.27,0,0
199,1,2,e,2.52,42.88,18.91,-74.52,0,0
199,1,2,e,2.53,42.15,18.54,-75.98,0,0
199,1,2,e,2.54,41.42,17.84,-75.47,0,0
199,1,2,e,2.55,40.68,17.2,-76.91,0,0
199,1,2,e,2.56,39.95,16.61,-77.22,0,0
199,1,2,e,2.57,39.22,16.34,-77.3,0,0
199,1,2,e,2.58,38.48,16.34,-76.56,0,0
199,1,2,e,2.59,37.57,16.98,-78.3,0,0
199,1,2,e,2.6,37.02,17.84,-78.83,0,0
199,1,2,e,2.61,36.1,18.54,-79.25,0,0
199,1,2,e,2.62,35.37,18.96,-78.45,0,0
199,1,2,e,2.63,34.64,18.7,-78.08,0,0
199,1,2,e,2.64,33.9,17.89,-78.08,0,0
199,1,2,e,2.65,32.99,17.41,-78.19,0,0
199,1,2,e,2.66,32.25,17.3,-78.3,0,0
199,1,2,e,2.67,31.52,17.95,-81.05,0,0
199,1,2,e,2.68,30.79,18.8,-81.49,0,0
199,1,2,e,2.69,30.05,19.23,-80.66,0,0
199,1,2,e,2.7,29.32,19.18,-80.75,0,0
199,1,2,e,2.71,28.59,19.18,-80.51,0,0
199,1,2,e,2.72,27.86,19.02,-80.64,0,0
199,1,2,e,2.73,27.12,18.7,-81.04,0,0
199,1,2,e,2.74,26.39,18.27,-79.05,0,0
199,1,2,e,2.75,25.47,17.73,-78.89,0,0
199,1,2,e,2.76,24.74,18.38,-78.41,0,0
199,1,2,e,2.77,24.01,19.23,-78.33,0,0
199,1,2,e,2.78,23.27,19.61,-78.92,0,0
199,1,2,e,2.79,22.54,19.23,-77.88,0,0
199,1,2,e,2.8,21.62,18.38,-79.26,0,0
199,1,2,e,2.81,20.89,17.57,-78.59,0,0
199,1,2,e,2.82,20.16,17.57,-81.05,0,0
199,1,2,e,2.83,19.43,18.11,-82.82,0,0
199,1,2,e,2.84,18.69,18.75,-82.61,0,0
199,1,2,e,2.85,17.96,19.29,-82.59,0,0
199,1,2,e,2.86,17.23,19.45,-82.22,0,0
199,1,2,e,2.87,16.49,19.23,-79.62,0,0
199,1,2,e,2.88,15.58,18.54,-79.53,0,0
199,1,2,e,2.89,14.84,17.79,-78.96,0,0
199,1,2,e,2.9,14.11,17.41,-79.72,0,0
199,1,2,e,2.91,13.38,17.79,-79.59,0,0
199,1,2,e,2.92,12.64,18.59,-78.89,0,0
199,1,2,e,2.93,11.73,19.07,-79.04,0,0
199,1,2,e,2.94,11,19.45,-78.91,0,0
199,1,2,e,2.95,10.26,19.29,-78.45,0,0
199,1,2,e,2.96,9.53,18.7,-80.98,0,0
199,1,2,e,2.97,8.8,18.11,-80.33,0,0
199,1,2,e,2.98,8.06,17.52,-80.48,0,0
199,1,2,e,2.99,7.33,17.46,-82.31,0,0
199,1,2,e,3,6.6,18.59,-80.94,0,0
199,1,2,e,3.01,5.86,20.04,-80.55,0,0
199,1,2,e,3.02,5.13,20.68,-80.82,0,0
199,1,2,e,3.03,4.4,18.16,-79.01,0,0
199,1,2,e,3.04,3.48,18.64,-79.5,0,0
199,1,2,e,3.05,2.75,20.14,-77.64,0,0
199,1,2,e,3.06,2.02,21,-77.93,0,0
199,1,2,e,3.07,1.28,20.36,-78.7,0,0
199,1,2,e,3.08,0.55,19.5,-78.11,0,0
199,1,2,e,3.09,-0.37,19.02,-79.8,0,0
199,1,2,e,3.1,-1.1,18.54,-79.19,0,0
199,1,2,e,3.11,-1.65,17.09,-76.92,0,0
199,1,2,e,3.12,-2.2,15.86,-72.6,0,0
199,1,2,e,3.13,-2.57,14.09,-61.54,0,0
199,1,2,e,3.14,-2.75,12.96,-44.27,0,0
199,1,2,e,3.15,-2.75,12.75,-30.29,0,0
199,1,3,c,3.16,-2.57,12.59,0,0,0
199,1,3,c,3.17,-2.57,12.27,0,0,0
199,1,3,c,3.18,-2.2,10.39,3.89,0,0
199,1,3,c,3.19,-2.02,8.84,13.33,0,0
199,1,3,c,3.2,-1.47,8.14,25.73,0,0
199,1,3,c,3.21,-1.1,8.09,40.27,0,0
199,1,3,c,3.22,-0.55,8.3,45.76,0,0
199,1,3,c,3.23,0,8.46,53.06,0,0
199,1,3,c,3.24,0.55,8.52,56.83,0,0
199,1,3,c,3.25,1.1,8.3,60.45,0,0
199,1,3,c,3.26,1.83,8.46,64.59,0,0
199,1,3,c,3.27,2.57,9.21,67.21,0,0
199,1,3,c,3.28,3.12,10.13,70.25,0,0
199,1,3,c,3.29,3.85,10.98,73.14,0,0
199,1,3,c,3.3,4.58,11.2,72.88,0,0
199,1,3,c,3.31,5.31,10.98,73.64,0,0
199,1,3,c,3.32,6.05,10.77,76.49,0,0
199,1,3,c,3.33,6.78,11.09,77.39,0,0
199,1,3,c,3.34,7.51,12.05,77.43,0,0
199,1,3,c,3.35,8.43,12.8,78.19,0,0
199,1,3,c,3.36,9.16,13.07,78.19,0,0
199,1,3,c,3.37,9.9,12.8,80.81,0,0
199,1,3,c,3.38,10.63,12.54,81.68,0,0
199,1,3,c,3.39,11.36,12.59,83.2,0,0
199,1,3,c,3.4,12.28,12.96,85.62,0,0
199,1,3,c,3.41,13.01,13.07,83.92,0,0
199,1,3,c,3.42,13.74,12.59,83.38,0,0
199,1,3,c,3.43,14.66,12.27,83.15,0,0
199,1,3,c,3.44,15.39,12.32,85.23,0,0
199,1,3,c,3.45,16.13,12.54,84.11,0,0
199,1,3,c,3.46,16.86,12.86,83.83,0,0
199,1,3,c,3.47,17.59,13.13,83.35,0,0
199,1,3,c,3.48,18.51,12.59,80.81,0,0
199,1,3,c,3.49,19.24,11.89,79.47,0,0
199,1,3,c,3.5,19.98,11.63,80.17,0,0
199,1,3,c,3.51,20.71,11.79,80.47,0,0
199,1,3,c,3.52,21.44,12.16,79.7,0,0
199,1,3,c,3.53,22.36,12.7,79.14,0,0
199,1,3,c,3.54,23.09,12.91,79.44,0,0
199,1,3,c,3.55,23.82,12.7,79.92,0,0
199,1,3,c,3.56,24.56,12.37,81.35,0,0
199,1,3,c,3.57,25.29,12.11,82.61,0,0
199,1,3,c,3.58,26.02,12.11,81.18,0,0
199,1,3,c,3.59,26.76,12.05,80.43,0,0
199,1,3,c,3.6,27.49,12,81.19,0,0
199,1,3,c,3.61,28.22,12.05,80.72,0,0
199,1,3,c,3.62,28.96,12.11,80.02,0,0
199,1,3,c,3.63,29.87,12.05,80.62,0,0
199,1,3,c,3.64,30.6,12.27,79.89,0,0
199,1,3,c,3.65,31.34,12.37,80.54,0,0
199,1,3,c,3.66,32.07,12.16,77.99,0,0
199,1,3,c,3.67,32.8,12.21,76.82,0,0
199,1,3,c,3.68,33.54,12.43,77.97,0,0
199,1,3,c,3.69,34.27,12.21,78.38,0,0
199,1,3,c,3.7,35.19,12.05,79.85,0,0
199,1,3,c,3.71,35.92,12,78.69,0,0
199,1,3,c,3.72,36.65,11.73,78.7,0,0
199,1,3,c,3.73,37.39,11.84,80.04,0,0
199,1,3,c,3.74,38.12,12.16,79.99,0,0
199,1,3,c,3.75,38.85,12.05,79.93,0,0
199,1,3,c,3.76,39.58,11.89,80.44,0,0
199,1,3,c,3.77,40.32,11.84,80.74,0,0
199,1,3,c,3.78,41.05,11.41,80.81,0,0
199,1,3,c,3.79,41.78,11.41,81.64,0,0
199,1,3,c,3.8,42.52,12.11,80.98,0,0
199,1,3,c,3.81,43.43,12.32,80.48,0,0
199,1,3,c,3.82,44.17,12.16,79.38,0,0
199,1,3,c,3.83,44.9,12.21,78.27,0,0
199,1,3,c,3.84,45.63,11.95,78.92,0,0
199,1,3,c,3.85,46.36,11.68,78.45,0,0
199,1,3,c,3.86,47.28,11.57,79.91,0,0
199,1,3,c,3.87,48.01,11.52,79.05,0,0
199,1,3,c,3.88,48.75,11.41,78.26,0,0
199,1,3,c,3.89,49.48,11.79,80.42,0,0
199,1,3,c,3.9,50.21,12.59,79.2,0,0
199,1,3,c,3.91,50.76,13.82,75.33,0,0
199,1,3,c,3.92,51.13,15.16,64.57,0,0
199,1,3,c,3.93,51.31,15.86,48.3,0,0
199,1,3,c,3.94,51.31,16.45,30.89,0,0
199,1,3,e,3.95,51.13,16.88,0,0,0
199,1,3,e,3.96,50.95,18.05,-0.47,0,0
199,1,3,e,3.97,50.76,20.14,-5.38,0,0
199,1,3,e,3.98,50.58,21.43,-14.12,0,0
199,1,3,e,3.99,50.21,21.32,-26.55,0,0
199,1,3,e,4,49.66,21,-35.64,0,0
199,1,3,e,4.01,49.11,20.95,-44.78,0,0
199,1,3,e,4.02,48.75,21.27,-49.39,0,0
199,1,3,e,4.03,48.01,21.59,-54.3,0,0
199,1,3,e,4.04,47.46,21.27,-58.73,0,0
199,1,3,e,4.05,46.91,20.46,-61.76,0,0
199,1,3,e,4.06,46.18,19.45,-64.46,0,0
199,1,3,e,4.07,45.63,19.07,-67.73,0,0
199,1,3,e,4.08,44.9,19.45,-70.59,0,0
199,1,3,e,4.09,44.17,20.2,-73.81,0,0
199,1,3,e,4.1,43.43,20.36,-74.63,0,0
199,1,3,e,4.11,42.7,20.2,-73.93,0,0
199,1,3,e,4.12,41.97,19.5,-75.27,0,0
199,1,3,e,4.13,41.23,19.02,-75.12,0,0
199,1,3,e,4.14,40.68,19.02,-77.19,0,0
199,1,3,e,4.15,39.77,19.5,-78.3,0,0
199,1,3,e,4.16,39.03,20.04,-78.41,0,0
199,1,3,e,4.17,38.3,20.25,-78.57,0,0
199,1,3,e,4.18,37.57,19.77,-79.14,0,0
199,1,3,e,4.19,36.84,18.75,-78.52,0,0
199,1,3,e,4.2,36.1,17.84,-78.56,0,0
199,1,3,e,4.21,35.55,17.68,-77.97,0,0
199,1,3,e,4.22,34.82,18.11,-76.71,0,0
199,1,3,e,4.23,33.9,18.8,-75.93,0,0
199,1,3,e,4.24,33.17,19.5,-78,0,0
199,1,3,e,4.25,32.44,20.09,-78.61,0,0
199,1,3,e,4.26,31.7,20.52,-79.76,0,0
199,1,3,e,4.27,30.97,20.36,-78.52,0,0
199,1,3,e,4.28,30.24,19.39,-76.64,0,0
199,1,3,e,4.29,29.32,18.43,-76.96,0,0
199,1,3,e,4.3,28.59,18.64,-78.11,0,0
199,1,3,e,4.31,27.86,19.66,-78.78,0,0
199,1,3,e,4.32,27.12,20.63,-80.14,0,0
199,1,3,e,4.33,26.39,20.89,-78.53,0,0
199,1,3,e,4.34,25.66,19.98,-78.82,0,0
199,1,3,e,4.35,24.92,19.45,-80.31,0,0
199,1,3,e,4.36,24.19,19.29,-80.72,0,0
199,1,3,e,4.37,23.46,19.18,-81.3,0,0
199,1,3,e,4.38,22.72,19.18,-81.87,0,0
199,1,3,e,4.39,21.99,19.5,-81.29,0,0
199,1,3,e,4.4,21.07,19.82,-80.73,0,0
199,1,3,e,4.41,20.34,20.3,-80.11,0,0
199,1,3,e,4.42,19.61,20.25,-79.02,0,0
199,1,3,e,4.43,18.88,19.77,-79.53,0,0
199,1,3,e,4.44,18.14,19.45,-78.95,0,0
199,1,3,e,4.45,17.41,19.55,-80.58,0,0
199,1,3,e,4.46,16.49,19.71,-79.16,0,0
199,1,3,e,4.47,15.76,19.71,-78.99,0,0
199,1,3,e,4.48,15.03,19.39,-81.74,0,0
199,1,3,e,4.49,14.29,19.18,-81.27,0,0
199,1,3,e,4.5,13.56,19.39,-81.2,0,0
199,1,3,e,4.51,12.83,19.39,-82.28,0,0
199,1,3,e,4.52,12.1,18.86,-80.1,0,0
199,1,3,e,4.53,11.36,18.7,-80.42,0,0
199,1,3,e,4.54,10.63,18.75,-81.35,0,0
199,1,3,e,4.55,9.9,18.96,-80.88,0,0
199,1,3,e,4.56,8.98,19.18,-79.97,0,0
199,1,3,e,4.57,8.25,18.96,-79.98,0,0
199,1,3,e,4.58,7.51,18.54,-79.61,0,0
199,1,3,e,4.59,6.78,18.59,-78.97,0,0
199,1,3,e,4.6,6.05,19.02,-77.77,0,0
199,1,3,e,4.61,5.31,19.18,-78.3,0,0
199,1,3,e,4.62,4.58,16.71,-78.71,0,0
199,1,3,e,4.63,3.85,16.02,-79.7,0,0
199,1,3,e,4.64,2.93,17.04,-80.5,0,0
199,1,3,e,4.65,2.2,17.73,-80.74,0,0
199,1,3,e,4.66,1.47,17.57,-81.25,0,0
199,1,3,e,4.67,0.73,16.82,-81.96,0,0
199,1,3,e,4.68,0,16.5,-80.69,0,0
199,1,3,e,4.69,-0.73,16.45,-81.1,0,0
199,1,3,e,4.7,-1.47,15.91,-80.9,0,0
199,1,3,e,4.71,-2.02,14.95,-75.28,0,0
199,1,3,e,4.72,-2.57,13.07,-65.01,0,0
199,1,3,e,4.73,-2.75,11.14,-50.67,0,0
199,1,3,e,4.74,-2.75,10.55,-33.97,0,0
199,1,4,c,4.75,-2.57,10.82,0,0,0
199,1,4,c,4.76,-2.57,11.79,0,0,0
199,1,4,c,4.77,-2.38,11.79,1.58,0,0
199,1,4,c,4.78,-2.02,10.61,11.72,0,0
199,1,4,c,4.79,-1.65,9.7,22.17,0,0
199,1,4,c,4.8,-1.28,9.59,34.29,0,0
199,1,4,c,4.81,-0.73,10.23,41.67,0,0
199,1,4,c,4.82,-0.18,10.93,48.16,0,0
199,1,4,c,4.83,0.37,11.36,54.28,0,0
199,1,4,c,4.84,0.92,11.04,59.39,0,0
199,1,4,c,4.85,1.65,10.98,63.43,0,0
199,1,4,c,4.86,2.38,11.46,68.86,0,0
199,1,4,c,4.87,2.93,12.48,70.72,0,0
