Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
195,1,1,e,0.81,20.71,14.09,-78.3,0,0
195,1,1,e,0.82,19.98,14.52,-79.12,0,0
195,1,1,e,0.83,19.24,15.05,-79.23,0,0
195,1,1,e,0.84,18.51,15.21,-78.44,0,0
195,1,1,e,0.85,17.78,14.63,-77.68,0,0
195,1,1,e,0.86,16.86,13.82,-79.86,0,0
195,1,1,e,0.87,16.13,13.29,-81.07,0,0
195,1,1,e,0.88,15.39,13.45,-80.89,0,0
195,1,1,e,0.89,14.66,13.93,-81.38,0,0
195,1,1,e,0.9,13.93,14.46,-78.98,0,0
195,1,1,e,0.91,13.19,15,-78.92,0,0
195,1,1,e,0.92,12.46,15.16,-79.43,0,0
195,1,1,e,0.93,11.73,15.21,-80.18,0,0
195,1,1,e,0.94,11,15.05,-80.33,0,0
195,1,1,e,0.95,10.26,14.57,-80.94,0,0
195,1,1,e,0.96,9.53,14.04,-79.24,0,0
195,1,1,e,0.97,8.61,13.61,-79.52,0,0
195,1,1,e,0.98,8.06,13.18,-78.73,0,0
195,1,1,e,0.99,7.15,13.23,-79.16,0,0
195,1,1,e,1,6.41,14.2,-78.64,0,0
195,1,1,e,1.01,5.5,15.16,-80.12,0,0
195,1,1,e,1.02,4.76,15.86,-80.96,0,0
195,1,1,e,1.03,4.03,16.13,-80.54,0,0
195,1,1,e,1.04,3.3,15.64,-80.85,0,0
195,1,1,e,1.05,2.57,14.95,-81.5,0,0
195,1,1,e,1.06,1.83,14.36,-81.06,0,0
195,1,1,e,1.07,1.1,14.25,-81.42,0,0
195,1,1,e,1.08,0.37,14.36,-81.7,0,0
195,1,1,e,1.09,-0.37,14.95,-80.05,0,0
195,1,1,e,1.1,-1.1,15.43,-80.04,0,0
195,1,1,e,1.11,-1.83,14.57,-77.71,0,0
195,1,1,e,1.12,-2.38,12.91,-69.38,0,0
195,1,1,e,1.13,-2.57,10.61,-56.11,0,0
195,1,1,e,1.14,-2.57,8.63,-39.21,0,0
195,1,1,e,1.15,-2.57,7.71,-22.97,0,0
195,1,1,e,1.16,-2.57,6.96,-11.48,0,0
195,1,2,c,1.17,-2.38,6.7,0,0,0
195,1,2,c,1.18,-2.2,6.7,6.43,0,0
195,1,2,c,1.19,-1.83,6.64,16.94,0,0
195,1,2,c,1.2,-1.47,6,30.34,0,0
195,1,2,c,1.21,-0.73,5.46,41.27,0,0
195,1,2,c,1.22,-0.37,5.25,50.12,0,0
195,1,2,c,1.23,0.37,5.25,54.2,0,0
195,1,2,c,1.24,0.92,5.52,59.32,0,0
195,1,2,c,1.25,1.47,5.79,62.06,0,0
195,1,2,c,1.26,2.2,6.05,66.13,0,0
195,1,2,c,1.27,2.93,5.89,68.59,0,0
195,1,2,c,1.28,3.67,5.79,70.43,0,0
195,1,2,c,1.29,4.4,5.89,73.38,0,0
195,1,2,c,1.3,5.13,5.95,75.75,0,0
195,1,2,c,1.31,5.86,6.16,76.09,0,0
195,1,2,c,1.32,6.6,6.37,76.7,0,0
195,1,2,c,1.33,7.33,6.32,77.46,0,0
195,1,2,c,1.34,8.06,6.27,78.03,0,0
195,1,2,c,1.35,8.8,6.05,79.68,0,0
195,1,2,c,1.36,9.53,5.89,81.54,0,0
195,1,2,c,1.37,10.26,5.95,81.77,0,0
195,1,2,c,1.38,11,6.11,80.96,0,0
195,1,2,c,1.39,11.73,6.16,81.09,0,0
195,1,2,c,1.4,12.46,6.11,80.2,0,0
195,1,2,c,1.41,13.38,6.11,80.34,0,0
195,1,2,c,1.42,14.11,6.11,79.79,0,0
195,1,2,c,1.43,14.84,6.16,79.53,0,0
195,1,2,c,1.44,15.58,6.21,79.15,0,0
195,1,2,c,1.45,16.31,6.11,78.85,0,0
195,1,2,c,1.46,17.23,5.95,79.75,0,0
195,1,2,c,1.47,17.96,5.84,79.73,0,0
195,1,2,c,1.48,18.69,5.68,81.79,0,0
195,1,2,c,1.49,19.43,5.46,82.3,0,0
195,1,2,c,1.5,20.16,5.41,81.01,0,0
195,1,2,c,1.51,20.89,5.36,79.14,0,0
195,1,2,c,1.52,21.62,5.36,80.44,0,0
195,1,2,c,1.53,22.36,5.41,79.46,0,0
195,1,2,c,1.54,23.27,5.52,79.75,0,0
195,1,2,c,1.55,24.01,5.63,79.12,0,0
195,1,2,c,1.56,24.56,5.68,78.12,0,0
195,1,2,c,1.57,25.47,5.57,78.19,0,0
195,1,2,c,1.58,26.21,5.3,77.84,0,0
195,1,2,c,1.59,27.12,5.14,79.01,0,0
195,1,2,c,1.6,27.86,4.98,80.56,0,0
195,1,2,c,1.61,28.59,5.09,79,0,0
195,1,2,c,1.62,29.32,5.2,81.76,0,0
195,1,2,c,1.63,30.05,5.25,80.94,0,0
195,1,2,c,1.64,30.79,5.25,80.45,0,0
195,1,2,c,1.65,31.52,5.36,81.85,0,0
195,1,2,c,1.66,32.25,5.57,79.55,0,0
195,1,2,c,1.67,33.17,5.57,81.32,0,0
195,1,2,c,1.68,33.72,5.41,80.47,0,0
195,1,2,c,1.69,34.45,5.36,79.14,0,0
195,1,2,c,1.7,35.19,6.32,71.68,0,0
195,1,2,c,1.71,35.55,7.5,58.94,0,0
195,1,2,c,1.72,35.55,8.14,44.88,0,0
195,1,2,c,1.73,35.55,9.21,29.14,0,0
195,1,2,c,1.74,35.55,9.16,17.34,0,0
195,1,2,e,1.75,35.37,9.38,0,0,0
195,1,2,e,1.76,35,10.82,-6.31,0,0
195,1,2,e,1.77,34.82,12.64,-15.93,0,0
195,1,2,e,1.78,34.27,13.23,-29.69,0,0
195,1,2,e,1.79,33.9,13.07,-38.08,0,0
195,1,2,e,1.8,33.35,12.75,-47.94,0,0
195,1,2,e,1.81,32.8,12.64,-50.19,0,0
195,1,2,e,1.82,32.25,13.18,-57.32,0,0
195,1,2,e,1.83,31.52,14.09,-60.07,0,0
195,1,2,e,1.84,31.15,14.79,-63.04,0,0
195,1,2,e,1.85,30.42,14.89,-65.93,0,0
195,1,2,e,1.86,29.69,14.04,-67.85,0,0
195,1,2,e,1.87,28.96,12.8,-69.29,0,0
195,1,2,e,1.88,28.22,11.84,-70.8,0,0
195,1,2,e,1.89,27.49,11.73,-72.94,0,0
195,1,2,e,1.9,26.76,12.48,-74.93,0,0
195,1,2,e,1.91,26.02,13.23,-76.04,0,0
195,1,2,e,1.92,25.29,13.66,-77.2,0,0
195,1,2,e,1.93,24.56,13.71,-78.42,0,0
195,1,2,e,1.94,23.82,13.34,-77.82,0,0
195,1,2,e,1.95,23.09,13.29,-76.84,0,0
195,1,2,e,1.96,22.36,13.23,-78.03,0,0
195,1,2,e,1.97,21.62,13.29,-78.63,0,0
195,1,2,e,1.98,20.89,13.23,-79.77,0,0
195,1,2,e,1.99,20.16,13.23,-82.6,0,0
195,1,2,e,2,19.43,13.5,-80.65,0,0
195,1,2,e,2.01,18.69,13.98,-80.54,0,0
195,1,2,e,2.02,17.96,14.36,-78.75,0,0
195,1,2,e,2.03,17.04,14.52,-79.24,0,0
195,1,2,e,2.04,16.31,14.36,-79.72,0,0
195,1,2,e,2.05,15.58,14.25,-79.43,0,0
195,1,2,e,2.06,14.84,14.04,-77.92,0,0
195,1,2,e,2.07,14.11,13.98,-77.74,0,0
195,1,2,e,2.08,13.38,13.98,-77.05,0,0
195,1,2,e,2.09,12.46,14.09,-79.13,0,0
195,1,2,e,2.1,11.73,14.52,-79.32,0,0
195,1,2,e,2.11,11,14.73,-80.27,0,0
195,1,2,e,2.12,10.26,14.89,-82.37,0,0
195,1,2,e,2.13,9.53,14.95,-80.87,0,0
195,1,2,e,2.14,8.8,14.95,-80.24,0,0
195,1,2,e,2.15,8.06,14.68,-81.98,0,0
195,1,2,e,2.16,7.33,14.04,-80.94,0,0
195,1,2,e,2.17,6.41,14.14,-81.07,0,0
195,1,2,e,2.18,5.68,14.46,-80.67,0,0
195,1,2,e,2.19,4.95,15.05,-79.62,0,0
195,1,2,e,2.2,4.21,15.8,-80.66,0,0
195,1,2,e,2.21,3.48,15.86,-79.55,0,0
195,1,2,e,2.22,2.75,15.91,-79.69,0,0
195,1,2,e,2.23,1.83,15.8,-78.14,0,0
195,1,2,e,2.24,1.1,15.7,-77.93,0,0
195,1,2,e,2.25,0.55,15.64,-78.67,0,0
195,1,2,e,2.26,-0.37,15.96,-79.69,0,0
195,1,2,e,2.27,-0.92,16.23,-78.91,0,0
195,1,2,e,2.28,-1.83,15.43,-76.72,0,0
195,1,2,e,2.29,-2.2,13.93,-70.65,0,0
195,1,2,e,2.3,-2.57,11.84,-58.55,0,0
195,1,2,e,2.31,-2.57,9.54,-43.02,0,0
195,1,2,e,2.32,-2.57,8.84,-26.69,0,0
195,1,2,e,2.33,-2.57,7.88,-14.5,0,0
195,1,3,c,2.34,-2.38,7.77,0,0,0
195,1,3,c,2.35,-2.2,7.45,5.22,0,0
195,1,3,c,2.36,-1.83,7.23,15.33,0,0
195,1,3,c,2.37,-1.47,6.48,29.18,0,0
195,1,3,c,2.38,-0.92,5.63,40.57,0,0
195,1,3,c,2.39,-0.37,5.2,49.17,0,0
195,1,3,c,2.4,0.18,5.25,53.13,0,0
195,1,3,c,2.41,0.73,5.63,58.76,0,0
195,1,3,c,2.42,1.47,6,63.31,0,0
195,1,3,c,2.43,2.02,6,63.85,0,0
195,1,3,c,2.44,2.75,5.79,65.91,0,0
195,1,3,c,2.45,3.48,5.68,70.02,0,0
195,1,3,c,2.46,4.21,5.52,71.92,0,0
195,1,3,c,2.47,4.95,5.63,74.24,0,0
195,1,3,c,2.48,5.68,5.84,75.78,0,0
195,1,3,c,2.49,6.41,6,76.68,0,0
195,1,3,c,2.5,6.96,6.11,77.23,0,0
195,1,3,c,2.51,7.88,6.11,78.24,0,0
195,1,3,c,2.52,8.61,5.89,77.28,0,0
195,1,3,c,2.53,9.35,5.68,77.4,0,0
195,1,3,c,2.54,10.08,5.52,77.84,0,0
195,1,3,c,2.55,10.81,5.57,77.39,0,0
195,1,3,c,2.56,11.55,5.73,78.44,0,0
195,1,3,c,2.57,12.46,5.79,79.32,0,0
195,1,3,c,2.58,13.19,5.68,79.63,0,0
195,1,3,c,2.59,13.93,5.57,82.75,0,0
195,1,3,c,2.6,14.66,5.57,81.2,0,0
195,1,3,c,2.61,15.39,5.46,80.38,0,0
195,1,3,c,2.62,16.13,5.46,81.94,0,0
195,1,3,c,2.63,16.86,5.52,81,0,0
195,1,3,c,2.64,17.59,5.57,81.19,0,0
195,1,3,c,2.65,18.51,5.52,81.27,0,0
195,1,3,c,2.66,19.06,5.52,79.99,0,0
195,1,3,c,2.67,19.98,5.41,79.97,0,0
195,1,3,c,2.68,20.71,5.3,78.58,0,0
195,1,3,c,2.69,21.44,5.2,79.02,0,0
195,1,3,c,2.7,22.17,5.14,79.99,0,0
195,1,3,c,2.71,22.91,4.98,78.41,0,0
195,1,3,c,2.72,23.82,4.98,78.77,0,0
195,1,3,c,2.73,24.56,5.14,78.77,0,0
195,1,3,c,2.74,25.29,5.3,79.09,0,0
195,1,3,c,2.75,26.02,5.46,81.6,0,0
195,1,3,c,2.76,26.76,5.57,80.62,0,0
195,1,3,c,2.77,27.49,5.52,80.63,0,0
195,1,3,c,2.78,28.22,5.41,81.05,0,0
195,1,3,c,2.79,28.96,5.2,79.62,0,0
195,1,3,c,2.8,29.69,4.82,79.9,0,0
195,1,3,c,2.81,30.42,4.71,81.04,0,0
195,1,3,c,2.82,31.15,4.71,80.8,0,0
195,1,3,c,2.83,32.07,4.93,80.68,0,0
195,1,3,c,2.84,32.8,5.2,80.22,0,0
195,1,3,c,2.85,33.54,5.3,78.64,0,0
195,1,3,c,2.86,34.27,5.2,76.63,0,0
195,1,3,c,2.87,34.82,5.46,74.27,0,0
195,1,3,c,2.88,35.37,6.64,65.14,0,0
195,1,3,c,2.89,35.55,7.45,52.93,0,0
195,1,3,c,2.9,35.55,8.14,35.97,0,0
195,1,3,c,2.91,35.55,8.57,21.73,0,0
195,1,3,e,2.92,35.37,8.36,0,0,0
195,1,3,e,2.93,35.19,9.21,-4.06,0,0
195,1,3,e,2.94,34.82,11.36,-11.73,0,0
195,1,3,e,2.95,34.45,12.32,-24.46,0,0
195,1,3,e,2.96,34.09,12.59,-35.82,0,0
195,1,3,e,2.97,33.54,12.43,-44.17,0,0
195,1,3,e,2.98,32.99,11.95,-50.86,0,0
195,1,3,e,2.99,32.44,12,-54.39,0,0
195,1,3,e,3,31.89,12.7,-58.7,0,0
195,1,3,e,3.01,31.15,13.34,-62.31,0,0
195,1,3,e,3.02,30.6,13.66,-63.68,0,0
195,1,3,e,3.03,29.87,13.39,-67.51,0,0
195,1,3,e,3.04,29.32,12.64,-70.08,0,0
195,1,3,e,3.05,28.59,11.79,-70.86,0,0
195,1,3,e,3.06,27.86,11.25,-71.87,0,0
195,1,3,e,3.07,27.12,11.95,-73.25,0,0
195,1,3,e,3.08,26.39,12.54,-75.84,0,0
195,1,3,e,3.09,25.66,12.91,-78.89,0,0
195,1,3,e,3.1,24.92,13.07,-79.13,0,0
195,1,3,e,3.11,24.19,12.91,-79.54,0,0
195,1,3,e,3.12,23.46,12.75,-80.57,0,0
195,1,3,e,3.13,22.72,12.48,-78.95,0,0
195,1,3,e,3.14,21.99,12.43,-78.48,0,0
195,1,3,e,3.15,21.26,12.05,-79.83,0,0
195,1,3,e,3.16,20.53,12,-79.94,0,0
195,1,3,e,3.17,19.79,12.21,-80.8,0,0
195,1,3,e,3.18,19.06,12.59,-79.59,0,0
195,1,3,e,3.19,18.14,13.02,-78.08,0,0
195,1,3,e,3.2,17.41,13.23,-78.53,0,0
195,1,3,e,3.21,16.68,12.86,-77.94,0,0
195,1,3,e,3.22,15.94,12.32,-78.09,0,0
195,1,3,e,3.23,15.21,12.11,-78.18,0,0
195,1,3,e,3.24,14.48,12.11,-77.59,0,0
195,1,3,e,3.25,13.56,12.21,-78.81,0,0
195,1,3,e,3.26,12.83,12.48,-78.6,0,0
195,1,3,e,3.27,12.1,12.7,-80.66,0,0
195,1,3,e,3.28,11.36,12.75,-81.96,0,0
195,1,3,e,3.29,10.63,12.8,-81.08,0,0
195,1,3,e,3.3,9.9,12.64,-80.74,0,0
195,1,3,e,3.31,9.16,12.54,-81.39,0,0
195,1,3,e,3.32,8.43,12.54,-81.17,0,0
195,1,3,e,3.33,7.51,12.11,-80.73,0,0
195,1,3,e,3.34,6.78,11.89,-79.79,0,0
195,1,3,e,3.35,6.05,12.48,-78.94,0,0
195,1,3,e,3.36,5.31,13.13,-78.32,0,0
195,1,3,e,3.37,4.4,13.71,-78.38,0,0
195,1,3,e,3.38,3.85,14.14,-78.82,0,0
195,1,3,e,3.39,2.93,14.36,-79.59,0,0
195,1,3,e,3.4,2.2,14.63,-80.18,0,0
195,1,3,e,3.41,1.47,14.73,-81.2,0,0
195,1,3,e,3.42,0.73,14.84,-80.65,0,0
195,1,3,e,3.43,0,14.84,-80.57,0,0
195,1,3,e,3.44,-0.73,15.05,-80.9,0,0
195,1,3,e,3.45,-1.47,14.52,-79.48,0,0
195,1,3,e,3.46,-2.02,13.66,-71.91,0,0
195,1,3,e,3.47,-2.57,12,-61.55,0,0
195,1,3,e,3.48,-2.57,9.75,-48.19,0,0
195,1,3,e,3.49,-2.57,9.05,-31.14,0,0
195,1,3,e,3.5,-2.57,8.04,-18.38,0,0
195,1,3,e,3.51,-2.57,7.98,-8.73,0,0
195,1,4,c,3.52,-2.2,7.77,2.53,0,0
195,1,4,c,3.53,-1.83,7.61,11.23,0,0
195,1,4,c,3.54,-1.47,7.18,23.83,0,0
195,1,4,c,3.55,-1.1,6.32,38.65,0,0
195,1,4,c,3.56,-0.55,5.68,45.58,0,0
195,1,4,c,3.57,0,5.52,55.16,0,0
195,1,4,c,3.58,0.55,5.52,59.06,0,0
195,1,4,c,3.59,1.28,5.79,62.92,0,0
195,1,4,c,3.6,1.83,5.84,66.24,0,0
195,1,4,c,3.61,2.57,5.84,67.08,0,0
195,1,4,c,3.62,3.3,5.84,68.92,0,0
195,1,4,c,3.63,4.03,5.68,71.91,0,0
195,1,4,c,3.64,4.58,5.79,73.55,0,0
195,1,4,c,3.65,5.31,5.89,73.8,0,0
195,1,4,c,3.66,6.05,5.89,74.05,0,0
195,1,4,c,3.67,6.78,5.95,74.96,0,0
195,1,4,c,3.68,7.51,5.84,75.29,0,0
195,1,4,c,3.69,8.25,5.63,76.03,0,0
195,1,4,c,3.7,9.16,5.41,77.06,0,0
195,1,4,c,3.71,9.9,5.3,77.91,0,0
195,1,4,c,3.72,10.63,5.52,78.82,0,0
195,1,4,c,3.73,11.36,5.79,79.43,0,0
195,1,4,c,3.74,12.1,5.89,79.98,0,0
195,1,4,c,3.75,12.83,5.79,81.19,0,0
195,1,4,c,3.76,13.56,5.57,81.32,0,0
195,1,4,c,3.77,14.29,5.52,81.11,0,0
195,1,4,c,3.78,15.03,5.41,81.76,0,0
195,1,4,c,3.79,15.94,5.41,80.96,0,0
195,1,4,c,3.8,16.68,5.52,80.81,0,0
195,1,4,c,3.81,17.41,5.63,80.42,0,0
195,1,4,c,3.82,18.14,5.68,79.86,0,0
195,1,4,c,3.83,19.06,5.68,79.9,0,0
195,1,4,c,3.84,19.79,5.63,79.26,0,0
195,1,4,c,3.85,20.53,5.52,79.36,0,0
195,1,4,c,3.86,21.26,5.41,79.43,0,0
195,1,4,c,3.87,21.99,5.36,79.85,0,0
195,1,4,c,3.88,22.72,5.2,81.12,0,0
195,1,4,c,3.89,23.46,5.14,80.12,0,0
195,1,4,c,3.9,24.19,5.14,80.42,0,0
195,1,4,c,3.91,24.92,5.25,81.18,0,0
195,1,4,c,3.92,25.66,5.36,80.61,0,0
195,1,4,c,3.93,26.57,5.36,80.38,0,0
195,1,4,c,3.94,27.31,5.36,80.56,0,0
195,1,4,c,3.95,28.04,5.52,79.45,0,0
195,1,4,c,3.96,28.77,5.57,79.29,0,0
195,1,4,c,3.97,29.5,5.36,78.27,0,0
195,1,4,c,3.98,30.24,5.09,78.56,0,0
195,1,4,c,3.99,31.15,4.93,78.77,0,0
195,1,4,c,4,31.89,4.88,78.47,0,0
195,1,4,c,4.01,32.62,5.14,78.72,0,0
195,1,4,c,4.02,33.17,5.2,78.9,0,0
195,1,4,c,4.03,34.09,5.2,79.11,0,0
195,1,4,c,4.04,34.82,5.41,77.12,0,0
195,1,4,c,4.05,35.19,6.59,71.55,0,0
195,1,4,c,4.06,35.55,7.66,58.81,0,0
195,1,4,c,4.07,35.55,8.2,42.26,0,0
195,1,4,c,4.08,35.55,9,25.57,0,0
195,1,4,c,4.09,35.55,8.41,14.48,0,0
195,1,4,e,4.1,35.19,8.57,-1.49,0,0
195,1,4,e,4.11,35,10.07,-8.75,0,0
195,1,4,e,4.12,34.64,11.3,-19.26,0,0
195,1,4,e,4.13,34.27,11.73,-32.61,0,0
195,1,4,e,4.14,33.72,11.52,-41.74,0,0
195,1,4,e,4.15,33.17,11.09,-48.94,0,0
195,1,4,e,4.16,32.62,11.04,-53.69,0,0
195,1,4,e,4.17,32.07,11.57,-58.05,0,0
195,1,4,e,4.18,31.52,12.11,-60.34,0,0
195,1,4,e,4.19,30.79,12.43,-65.38,0,0
195,1,4,e,4.2,30.05,12.27,-66.3,0,0
195,1,4,e,4.21,29.5,11.63,-68.14,0,0
195,1,4,e,4.22,28.77,10.82,-71.15,0,0
195,1,4,e,4.23,28.04,10.13,-73.02,0,0
195,1,4,e,4.24,27.31,10.66,-72.95,0,0
195,1,4,e,4.25,26.57,11.3,-73.44,0,0
195,1,4,e,4.26,26.02,12,-73.51,0,0
195,1,4,e,4.27,25.11,12.32,-75.49,0,0
195,1,4,e,4.28,24.56,12.21,-75.78,0,0
195,1,4,e,4.29,23.64,12,-75.96,0,0
195,1,4,e,4.3,22.91,11.84,-75.37,0,0
195,1,4,e,4.31,22.17,11.68,-75.16,0,0
195,1,4,e,4.32,21.44,11.68,-76.34,0,0
195,1,4,e,4.33,20.53,11.57,-78.71,0,0
195,1,4,e,4.34,19.79,11.46,-79.56,0,0
195,1,4,e,4.35,19.06,11.57,-80.08,0,0
195,1,4,e,4.36,18.33,11.79,-80.38,0,0
195,1,4,e,4.37,17.59,11.89,-79.99,0,0
195,1,4,e,4.38,16.86,11.73,-81.57,0,0
195,1,4,e,4.39,16.13,11.57,-82.5,0,0
195,1,4,e,4.4,15.39,11.52,-81.5,0,0
195,1,4,e,4.41,14.48,11.46,-81.37,0,0
195,1,4,e,4.42,13.74,11.57,-79.85,0,0
195,1,4,e,4.43,13.01,11.79,-79.46,0,0
195,1,4,e,4.44,12.28,11.84,-78.27,0,0
195,1,4,e,4.45,11.36,11.89,-79.76,0,0
195,1,4,e,4.46,10.63,12,-80.38,0,0
195,1,4,e,4.47,9.9,11.89,-79.58,0,0
195,1,4,e,4.48,9.16,11.84,-79.8,0,0
195,1,4,e,4.49,8.43,11.95,-80.14,0,0
195,1,4,e,4.5,7.7,11.52,-80.25,0,0
195,1,4,e,4.51,6.96,10.93,-82.64,0,0
195,1,4,e,4.52,6.23,11.46,-81.53,0,0
195,1,4,e,4.53,5.5,12.05,-81.02,0,0
195,1,4,e,4.54,4.76,12.48,-80.38,0,0
195,1,4,e,4.55,3.85,13.02,-80.61,0,0
195,1,4,e,4.56,3.12,13.23,-80.9,0,0
195,1,4,e,4.57,2.38,13.39,-79.21,0,0
195,1,4,e,4.58,1.65,13.55,-77.87,0,0
195,1,4,e,4.59,0.92,13.98,-78.07,0,0
195,1,4,e,4.6,0.18,14.25,-77.96,0,0
195,1,4,e,4.61,-0.55,14.73,-77.93,0,0
195,1,4,e,4.62,-1.28,14.89,-76.05,0,0
195,1,4,e,4.63,-1.83,13.88,-72.89,0,0
195,1,4,e,4.64,-2.38,12.27,-63.9,0,0
195,1,4,e,4.65,-2.57,10.29,-51.99,0,0
195,1,4,e,4.66,-2.57,8.95,-34.98,0,0
195,1,4,e,4.67,-2.57,7.82,-21.35,0,0
195,1,4,e,4.68,-2.57,7.77,-11.03,0,0
195,1,5,c,4691,-2.2,7.66,2.29,0,0
195,1,5,c,4701,-1.83,7.66,10.45,0,0
195,1,5,c,4711,-1.65,7.39,22.04,0,0
195,1,5,c,4721,-1.1,6.43,36.69,0,0
195,1,5,c,4731,-0.55,5.46,44.59,0,0
195,1,5,c,4741,0,5.04,53.17,0,0
195,1,5,c,4751,0.55,4.93,57.86,0,0
195,1,5,c,4761,1.1,5.25,61.52,0,0
195,1,5,c,4771,1.83,5.41,64.5,0,0
195,1,5,c,4781,2.57,5.46,64.7,0,0
195,1,5,c,4791,3.12,5.46,67.59,0,0
195,1,5,c,4801,3.85,5.3,71.58,0,0
195,1,5,c,4811,4.4,5.41,73.76,0,0
195,1,5,c,4821,5.31,5.3,74.96,0,0
195,1,5,c,4831,6.05,5.46,75.03,0,0
195,1,5,c,4841,6.78,5.46,75.64,0,0
195,1,5,c,4851,7.51,5.46,76.11,0,0
195,1,5,c,4861,8.25,5.41,76.83,0,0
195,1,5,c,4871,8.98,5.25,76.52,0,0
195,1,5,c,4881,9.71,5.04,77.39,0,0
