Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
206,1,1,e,0.8,24.92,21.48,-77.2,0,0
206,1,1,e,0.81,24.19,21.48,-77.57,0,0
206,1,1,e,0.82,23.46,21.11,-79.72,0,0
206,1,1,e,0.83,22.72,20.63,-80.04,0,0
206,1,1,e,0.84,21.99,19.61,-79.87,0,0
206,1,1,e,0.85,21.26,18.43,-81.65,0,0
206,1,1,e,0.86,20.53,18.32,-80.81,0,0
206,1,1,e,0.87,19.61,19.13,-80.17,0,0
206,1,1,e,0.88,18.88,19.98,-80.17,0,0
206,1,1,e,0.89,18.14,20.63,-78.87,0,0
206,1,1,e,0.9,17.41,20.25,-78.9,0,0
206,1,1,e,0.91,16.68,19.61,-77.95,0,0
206,1,1,e,0.92,15.76,19.02,-79.66,0,0
206,1,1,e,0.93,15.03,18.21,-80.36,0,0
206,1,1,e,0.94,14.29,18.11,-79.43,0,0
206,1,1,e,0.95,13.56,18.7,-80.85,0,0
206,1,1,e,0.96,12.83,19.39,-80.45,0,0
206,1,1,e,0.97,12.1,19.18,-80.91,0,0
206,1,1,e,0.98,11.36,18.38,-82.91,0,0
206,1,1,e,0.99,10.63,17.95,-81.11,0,0
206,1,1,e,1,9.71,17.36,-81.37,0,0
206,1,1,e,1.01,8.98,17.63,-80.23,0,0
206,1,1,e,1.02,8.25,18.38,-79.98,0,0
206,1,1,e,1.03,7.51,19.29,-79.74,0,0
206,1,1,e,1.04,6.78,20.14,-78.17,0,0
206,1,1,e,1.05,5.86,20.09,-79.21,0,0
206,1,1,e,1.06,5.13,19.39,-78.63,0,0
206,1,1,e,1.07,4.4,18.91,-78.8,0,0
206,1,1,e,1.08,3.67,18.48,-80.91,0,0
206,1,1,e,1.09,2.93,18.11,-80.37,0,0
206,1,1,e,1.1,2.2,18.21,-79.54,0,0
206,1,1,e,1.11,1.47,18.43,-81.78,0,0
206,1,1,e,1.12,0.73,18.38,-79.94,0,0
206,1,1,e,1.13,-0.18,18.21,-80.87,0,0
206,1,1,e,1.14,-0.73,18.38,-80.24,0,0
206,1,1,e,1.15,-1.47,18.54,-78.67,0,0
206,1,1,e,1.16,-2.02,18.16,-71.77,0,0
206,1,1,e,1.17,-2.57,17.09,-60.26,0,0
206,1,1,e,1.18,-2.57,15.8,-45.98,0,0
206,1,1,e,1.19,-2.57,15.27,-29.95,0,0
206,1,1,e,1.2,-2.57,13.98,-17.09,0,0
206,1,1,e,1.21,-2.57,12.75,-8.1,0,0
206,1,2,c,1.22,-2.2,11.41,3.44,0,0
206,1,2,c,1.23,-1.83,10.55,12.68,0,0
206,1,2,c,1.24,-1.47,9.86,26.09,0,0
206,1,2,c,1.25,-1.1,9.38,39.39,0,0
206,1,2,c,1.26,-0.37,9.05,47.46,0,0
206,1,2,c,1.27,0,9.21,54.49,0,0
206,1,2,c,1.28,0.73,9.48,58.91,0,0
206,1,2,c,1.29,1.28,9.8,62.55,0,0
206,1,2,c,1.3,2.02,9.96,64.98,0,0
206,1,2,c,1.31,2.57,9.91,68.31,0,0
206,1,2,c,1.32,3.3,9.86,70.85,0,0
206,1,2,c,1.33,4.03,9.86,73.03,0,0
206,1,2,c,1.34,4.76,9.86,75.67,0,0
206,1,2,c,1.35,5.5,9.91,76.94,0,0
206,1,2,c,1.36,6.23,9.8,78.22,0,0
206,1,2,c,1.37,6.96,9.75,77.86,0,0
206,1,2,c,1.38,7.7,9.86,77.69,0,0
206,1,2,c,1.39,8.61,9.96,78.81,0,0
206,1,2,c,1.4,9.35,10.13,79.09,0,0
206,1,2,c,1.41,10.08,9.96,79.55,0,0
206,1,2,c,1.42,10.81,9.59,78.72,0,0
206,1,2,c,1.43,11.55,9.32,77.92,0,0
206,1,2,c,1.44,12.46,9.32,78.81,0,0
206,1,2,c,1.45,13.19,9.48,78.39,0,0
206,1,2,c,1.46,13.93,9.8,79.97,0,0
206,1,2,c,1.47,14.66,9.8,80.92,0,0
206,1,2,c,1.48,15.39,9.48,79.44,0,0
206,1,2,c,1.49,16.13,9.27,81.52,0,0
206,1,2,c,1.5,16.86,9.21,79.98,0,0
206,1,2,c,1.51,17.78,9.32,82.29,0,0
206,1,2,c,1.52,18.33,9.43,81.27,0,0
206,1,2,c,1.53,19.24,9.48,80.2,0,0
206,1,2,c,1.54,19.98,9.48,79.17,0,0
206,1,2,c,1.55,20.89,9.38,79.82,0,0
206,1,2,c,1.56,21.62,9.32,81,0,0
206,1,2,c,1.57,22.36,9.43,81.1,0,0
206,1,2,c,1.58,23.09,9.38,80.51,0,0
206,1,2,c,1.59,23.82,9.05,81.19,0,0
206,1,2,c,1.6,24.56,8.89,81.46,0,0
206,1,2,c,1.61,25.47,9,80.18,0,0
206,1,2,c,1.62,26.21,9.21,80.88,0,0
206,1,2,c,1.63,26.94,9.43,79.48,0,0
206,1,2,c,1.64,27.67,9.38,81.18,0,0
206,1,2,c,1.65,28.41,9.21,78.56,0,0
206,1,2,c,1.66,29.32,9.11,80.26,0,0
206,1,2,c,1.67,29.87,9.05,80.08,0,0
206,1,2,c,1.68,30.79,9.05,79.48,0,0
206,1,2,c,1.69,31.52,9,81.39,0,0
206,1,2,c,1.7,32.25,8.79,79.6,0,0
206,1,2,c,1.71,32.99,8.52,80.29,0,0
206,1,2,c,1.72,33.72,8.14,81.63,0,0
206,1,2,c,1.73,34.45,7.93,80.63,0,0
206,1,2,c,1.74,35.19,7.55,79.24,0,0
206,1,2,c,1.75,35.92,6.8,78.93,0,0
206,1,2,c,1.76,36.65,6.64,74.5,0,0
206,1,2,c,1.77,37.02,7.07,67.59,0,0
206,1,2,c,1.78,37.39,8.52,50.43,0,0
206,1,2,c,1.79,37.39,10.39,37.14,0,0
206,1,2,e,1.8,37.2,11.79,0,0,0
206,1,2,e,1.81,37.2,12.27,0,0,0
206,1,2,e,1.82,37.02,13.55,-2.99,0,0
206,1,2,e,1.83,36.65,14.89,-10.2,0,0
206,1,2,e,1.84,36.29,17.14,-20.9,0,0
206,1,2,e,1.85,35.92,18.8,-31.85,0,0
206,1,2,e,1.86,35.55,19.77,-41.99,0,0
206,1,2,e,1.87,35,21.05,-46.72,0,0
206,1,2,e,1.88,34.45,21.8,-53.62,0,0
206,1,2,e,1.89,33.9,22.77,-55.74,0,0
206,1,2,e,1.9,33.17,23.46,-60.22,0,0
206,1,2,e,1.91,32.62,24.64,-62.8,0,0
206,1,2,e,1.92,31.89,25.55,-65.37,0,0
206,1,2,e,1.93,31.15,25.34,-65.81,0,0
206,1,2,e,1.94,30.6,23.95,-68.25,0,0
206,1,2,e,1.95,29.87,21.96,-71.48,0,0
206,1,2,e,1.96,29.14,20.73,-74.24,0,0
206,1,2,e,1.97,28.41,19.88,-76.1,0,0
206,1,2,e,1.98,27.67,18.75,-76.18,0,0
206,1,2,e,1.99,26.94,18.21,-75.26,0,0
206,1,2,e,2,26.21,17.84,-75.28,0,0
206,1,2,e,2.01,25.47,17.46,-75.98,0,0
206,1,2,e,2.02,24.74,17.2,-77.8,0,0
206,1,2,e,2.03,24.01,17.41,-79.11,0,0
206,1,2,e,2.04,23.27,18.21,-77.79,0,0
206,1,2,e,2.05,22.36,18.64,-78.42,0,0
206,1,2,e,2.06,21.62,18.48,-78.76,0,0
206,1,2,e,2.07,20.89,17.57,-78.58,0,0
206,1,2,e,2.08,20.16,16.55,-81.36,0,0
206,1,2,e,2.09,19.43,15.96,-80.65,0,0
206,1,2,e,2.1,18.69,15.96,-80.48,0,0
206,1,2,e,2.11,17.96,16.13,-81.74,0,0
206,1,2,e,2.12,17.23,16.93,-80.15,0,0
206,1,2,e,2.13,16.31,17.89,-81.18,0,0
206,1,2,e,2.14,15.58,18.48,-80.94,0,0
206,1,2,e,2.15,14.84,18.27,-79.88,0,0
206,1,2,e,2.16,14.11,17.41,-78.08,0,0
206,1,2,e,2.17,13.38,16.82,-76.9,0,0
206,1,2,e,2.18,12.46,16.29,-78.98,0,0
206,1,2,e,2.19,11.73,16.23,-80.52,0,0
206,1,2,e,2.2,11,16.61,-80.07,0,0
206,1,2,e,2.21,10.26,17.25,-82.07,0,0
206,1,2,e,2.22,9.53,17.09,-81.55,0,0
206,1,2,e,2.23,8.8,16.66,-81.27,0,0
206,1,2,e,2.24,8.06,16.18,-83.06,0,0
206,1,2,e,2.25,7.33,16.13,-81.69,0,0
206,1,2,e,2.26,6.6,16.5,-81.16,0,0
206,1,2,e,2.27,5.68,17.14,-80.87,0,0
206,1,2,e,2.28,4.95,17.73,-79.92,0,0
206,1,2,e,2.29,4.21,18.43,-80.35,0,0
206,1,2,e,2.3,3.48,18.8,-78.04,0,0
206,1,2,e,2.31,2.75,18.48,-77.34,0,0
206,1,2,e,2.32,2.02,18.16,-77.88,0,0
206,1,2,e,2.33,1.28,18.21,-78.36,0,0
206,1,2,e,2.34,0.55,18.7,-79.24,0,0
206,1,2,e,2.35,-0.18,19.07,-79.91,0,0
206,1,2,e,2.36,-1.1,19.07,-79.77,0,0
206,1,2,e,2.37,-1.65,18.54,-78.3,0,0
206,1,2,e,2.38,-2.2,17.73,-70.95,0,0
206,1,2,e,2.39,-2.57,16.34,-58.54,0,0
206,1,2,e,2.4,-2.57,15.05,-43.03,0,0
206,1,2,e,2.41,-2.57,14.41,-28.07,0,0
206,1,2,e,2.42,-2.57,13.61,-16.07,0,0
206,1,3,c,2.43,-2.38,12.59,0,0,0
206,1,3,c,2.44,-2.02,11.2,6.53,0,0
206,1,3,c,2.45,-1.83,10.23,16.6,0,0
206,1,3,c,2.46,-1.28,9.64,30.23,0,0
206,1,3,c,2.47,-0.92,9.16,40.25,0,0
206,1,3,c,2.48,-0.37,8.95,49.58,0,0
206,1,3,c,2.49,0.18,9.05,53.44,0,0
206,1,3,c,2.5,0.92,9.48,59.72,0,0
206,1,3,c,2.51,1.47,9.7,62.63,0,0
206,1,3,c,2.52,2.2,9.96,67.16,0,0
206,1,3,c,2.53,2.93,9.75,68.43,0,0
206,1,3,c,2.54,3.67,9.75,72.25,0,0
206,1,3,c,2.55,4.21,9.75,75.06,0,0
206,1,3,c,2.56,4.95,9.75,75.32,0,0
206,1,3,c,2.57,5.68,9.96,75.67,0,0
206,1,3,c,2.58,6.41,9.8,74.05,0,0
206,1,3,c,2.59,7.15,9.64,74.6,0,0
206,1,3,c,2.6,7.88,9.54,75.77,0,0
206,1,3,c,2.61,8.61,9.7,77.12,0,0
206,1,3,c,2.62,9.35,9.96,79.06,0,0
206,1,3,c,2.63,10.26,10.18,79.47,0,0
206,1,3,c,2.64,11,10.02,77.45,0,0
206,1,3,c,2.65,11.73,9.91,79.79,0,0
206,1,3,c,2.66,12.46,9.96,79.49,0,0
206,1,3,c,2.67,13.19,9.96,81.41,0,0
206,1,3,c,2.68,13.93,10.13,83.01,0,0
206,1,3,c,2.69,14.66,10.23,80.84,0,0
206,1,3,c,2.7,15.58,10.23,80.63,0,0
206,1,3,c,2.71,16.31,10.39,79.2,0,0
206,1,3,c,2.72,17.04,10.66,78.93,0,0
206,1,3,c,2.73,17.78,10.82,79.64,0,0
206,1,3,c,2.74,18.69,10.82,80.46,0,0
206,1,3,c,2.75,19.43,10.66,82.48,0,0
206,1,3,c,2.76,20.16,10.55,82.72,0,0
206,1,3,c,2.77,20.89,10.66,82.02,0,0
206,1,3,c,2.78,21.62,10.71,83.26,0,0
206,1,3,c,2.79,22.54,10.77,81.45,0,0
206,1,3,c,2.8,23.27,10.61,81.19,0,0
206,1,3,c,2.81,24.01,10.66,80.62,0,0
206,1,3,c,2.82,24.92,10.82,80.95,0,0
206,1,3,c,2.83,25.66,10.82,81.46,0,0
206,1,3,c,2.84,26.39,10.55,82.16,0,0
206,1,3,c,2.85,27.12,10.45,84.16,0,0
206,1,3,c,2.86,27.86,10.61,82.45,0,0
206,1,3,c,2.87,28.77,10.77,82.7,0,0
206,1,3,c,2.88,29.5,10.71,81.32,0,0
206,1,3,c,2.89,30.24,10.77,80.11,0,0
206,1,3,c,2.9,31.15,10.39,80.09,0,0
206,1,3,c,2.91,31.89,9.64,80.42,0,0
206,1,3,c,2.92,32.44,9.11,80.64,0,0
206,1,3,c,2.93,33.35,9,80.14,0,0
206,1,3,c,2.94,34.09,8.36,79.66,0,0
206,1,3,c,2.95,34.82,7.39,80.65,0,0
206,1,3,c,2.96,35.55,6.16,80.1,0,0
206,1,3,c,2.97,36.29,5.2,77.09,0,0
206,1,3,c,2.98,36.84,4.82,70.65,0,0
206,1,3,c,2.99,37.02,5.46,59.91,0,0
206,1,3,c,3,37.2,6.75,42.7,0,0
206,1,3,c,3.01,37.2,8.57,26.78,0,0
206,1,3,e,3.02,37.02,9.48,0,0,0
206,1,3,e,3.03,37.02,10.98,0,0,0
206,1,3,e,3.04,36.65,13.07,-6.42,0,0
206,1,3,e,3.05,36.29,15.21,-15.76,0,0
206,1,3,e,3.06,35.92,17.14,-28.23,0,0
206,1,3,e,3.07,35.55,18.11,-39.25,0,0
206,1,3,e,3.08,35,18.75,-45.5,0,0
206,1,3,e,3.09,34.45,18.96,-53.45,0,0
206,1,3,e,3.1,33.72,19.02,-56.19,0,0
206,1,3,e,3.11,33.17,19.39,-61.06,0,0
206,1,3,e,3.12,32.62,20.52,-63.83,0,0
206,1,3,e,3.13,31.89,21.43,-66.16,0,0
206,1,3,e,3.14,31.15,21.86,-66.31,0,0
206,1,3,e,3.15,30.6,21.27,-68.65,0,0
206,1,3,e,3.16,29.87,20.09,-71.69,0,0
206,1,3,e,3.17,29.14,18.54,-72.41,0,0
206,1,3,e,3.18,28.41,17.41,-73.14,0,0
206,1,3,e,3.19,27.67,16.61,-73.64,0,0
206,1,3,e,3.2,26.94,16.23,-75.24,0,0
206,1,3,e,3.21,26.21,16.29,-76.96,0,0
206,1,3,e,3.22,25.47,16.02,-77.62,0,0
206,1,3,e,3.23,24.74,15.43,-78.16,0,0
206,1,3,e,3.24,24.01,14.79,-79.11,0,0
206,1,3,e,3.25,23.27,14.09,-77.51,0,0
206,1,3,e,3.26,22.36,13.93,-79.05,0,0
206,1,3,e,3.27,21.81,14.36,-79.15,0,0
206,1,3,e,3.28,20.89,14.68,-80.16,0,0
206,1,3,e,3.29,20.16,15.32,-82.45,0,0
206,1,3,e,3.3,19.43,16.18,-81.24,0,0
206,1,3,e,3.31,18.69,17.04,-79.05,0,0
206,1,3,e,3.32,17.96,17.04,-80.41,0,0
206,1,3,e,3.33,17.23,16.82,-79.3,0,0
206,1,3,e,3.34,16.49,16.45,-79.6,0,0
206,1,3,e,3.35,15.58,15.64,-80.29,0,0
206,1,3,e,3.36,14.84,14.89,-79.89,0,0
206,1,3,e,3.37,14.11,14.52,-80.09,0,0
206,1,3,e,3.38,13.38,13.98,-77.83,0,0
206,1,3,e,3.39,12.46,13.29,-79.48,0,0
206,1,3,e,3.4,11.73,13.13,-80.34,0,0
206,1,3,e,3.41,11,13.98,-80.24,0,0
206,1,3,e,3.42,10.26,15.48,-81.94,0,0
206,1,3,e,3.43,9.53,16.55,-81.09,0,0
206,1,3,e,3.44,8.8,17.09,-80.72,0,0
206,1,3,e,3.45,8.06,17.52,-82.54,0,0
206,1,3,e,3.46,7.33,17.14,-81.46,0,0
206,1,3,e,3.47,6.6,16.55,-81.51,0,0
206,1,3,e,3.48,5.86,15.8,-80.13,0,0
206,1,3,e,3.49,5.13,15.75,-78.52,0,0
206,1,3,e,3.5,4.21,16.34,-79.04,0,0
206,1,3,e,3.51,3.67,17.09,-78.7,0,0
206,1,3,e,3.52,2.75,17.41,-78.87,0,0
206,1,3,e,3.53,2.02,17.63,-79.09,0,0
206,1,3,e,3.54,1.28,17.36,-79.04,0,0
206,1,3,e,3.55,0.55,16.82,-79.59,0,0
206,1,3,e,3.56,-0.37,16.45,-80.04,0,0
206,1,3,e,3.57,-1.1,16.5,-79.75,0,0
206,1,3,e,3.58,-1.65,16.39,-78.13,0,0
206,1,3,e,3.59,-2.2,16.02,-71.14,0,0
206,1,3,e,3.6,-2.57,15,-58.91,0,0
206,1,3,e,3.61,-2.57,14.2,-43.14,0,0
206,1,3,e,3.62,-2.57,13.39,-27.73,0,0
206,1,3,e,3.63,-2.57,12.7,-15.61,0,0
206,1,4,c,3.64,-2.38,11.79,0,0,0
206,1,4,c,3.65,-2.02,10.66,5.88,0,0
206,1,4,c,3.66,-1.83,9.8,16.02,0,0
206,1,4,c,3.67,-1.28,9.11,29.7,0,0
206,1,4,c,3.68,-0.73,8.57,40.42,0,0
206,1,4,c,3.69,-0.37,8.36,49.55,0,0
206,1,4,c,3.7,0.37,8.73,53.36,0,0
206,1,4,c,3.71,0.92,9.21,59.18,0,0
206,1,4,c,3.72,1.47,9.7,61.78,0,0
206,1,4,c,3.73,2.2,9.91,66.11,0,0
206,1,4,c,3.74,2.93,9.86,68.83,0,0
206,1,4,c,3.75,3.67,9.75,71.8,0,0
206,1,4,c,3.76,4.4,9.64,74.9,0,0
206,1,4,c,3.77,5.13,9.54,77.16,0,0
206,1,4,c,3.78,5.86,9.48,77.29,0,0
206,1,4,c,3.79,6.41,9.32,76.55,0,0
206,1,4,c,3.8,7.33,9.21,78.4,0,0
206,1,4,c,3.81,8.06,9.32,78.41,0,0
206,1,4,c,3.82,8.8,9.59,77.49,0,0
206,1,4,c,3.83,9.53,9.96,77.99,0,0
206,1,4,c,3.84,10.26,10.13,78.81,0,0
206,1,4,c,3.85,11,9.96,78.81,0,0
206,1,4,c,3.86,11.73,9.8,80.61,0,0
206,1,4,c,3.87,12.46,9.64,79.78,0,0
206,1,4,c,3.88,13.38,9.64,82.71,0,0
206,1,4,c,3.89,13.93,9.75,82.31,0,0
206,1,4,c,3.9,14.66,9.91,80.64,0,0
206,1,4,c,3.91,15.58,10.07,79.79,0,0
206,1,4,c,3.92,16.31,10.29,77.42,0,0
206,1,4,c,3.93,17.04,10.5,79.6,0,0
206,1,4,c,3.94,17.96,10.66,80.26,0,0
206,1,4,c,3.95,18.69,10.61,81.56,0,0
206,1,4,c,3.96,19.43,10.29,83.59,0,0
206,1,4,c,3.97,20.16,10.13,83.41,0,0
206,1,4,c,3.98,20.89,10.29,81.89,0,0
206,1,4,c,3.99,21.81,10.66,82.26,0,0
206,1,4,c,4,22.54,11.04,81.31,0,0
206,1,4,c,4.01,23.27,11.09,82.32,0,0
206,1,4,c,4.02,24.19,11.04,81.46,0,0
206,1,4,c,4.03,24.92,11.09,81.41,0,0
206,1,4,c,4.04,25.66,10.66,82.29,0,0
206,1,4,c,4.05,26.39,10.61,81.54,0,0
206,1,4,c,4.06,27.12,10.5,82.62,0,0
206,1,4,c,4.07,27.86,10.66,80.74,0,0
206,1,4,c,4.08,28.77,10.88,81.23,0,0
206,1,4,c,4.09,29.5,10.71,80.84,0,0
206,1,4,c,4.1,30.24,10.71,81.24,0,0
206,1,4,c,4.11,31.15,10.29,81.25,0,0
206,1,4,c,4.12,31.89,9.48,80.18,0,0
206,1,4,c,4.13,32.62,8.89,81.01,0,0
206,1,4,c,4.14,33.35,8.95,80.81,0,0
206,1,4,c,4.15,34.09,8.3,80.46,0,0
206,1,4,c,4.16,34.82,7.61,81.55,0,0
206,1,4,c,4.17,35.55,6.54,79.64,0,0
206,1,4,c,4.18,36.29,5.41,76.87,0,0
206,1,4,c,4.19,36.84,4.98,70.62,0,0
206,1,4,c,4.2,37.02,5.25,60.03,0,0
206,1,4,c,4.21,37.2,6.59,42.47,0,0
206,1,4,c,4.22,37.2,8.46,26.66,0,0
206,1,4,e,4.23,37.02,9.64,0,0,0
206,1,4,e,4.24,37.02,11.41,0,0,0
206,1,4,e,4.25,36.65,13.93,-6.35,0,0
206,1,4,e,4.26,36.29,16.39,-15.65,0,0
206,1,4,e,4.27,35.92,18.38,-28.06,0,0
206,1,4,e,4.28,35.55,19.77,-39.43,0,0
206,1,4,e,4.29,35,20.41,-45.78,0,0
206,1,4,e,4.3,34.45,20.73,-53.04,0,0
206,1,4,e,4.31,33.9,21.11,-54.38,0,0
206,1,4,e,4.32,33.35,21.59,-58.75,0,0
206,1,4,e,4.33,32.62,22.45,-61.87,0,0
206,1,4,e,4.34,31.89,23.2,-64.6,0,0
206,1,4,e,4.35,31.34,23.36,-65.35,0,0
206,1,4,e,4.36,30.6,22.66,-70.08,0,0
206,1,4,e,4.37,29.87,21.91,-71.06,0,0
206,1,4,e,4.38,29.32,20.89,-73.22,0,0
206,1,4,e,4.39,28.59,19.71,-73.67,0,0
206,1,4,e,4.4,27.86,18.48,-75.01,0,0
206,1,4,e,4.41,27.12,17.2,-74.88,0,0
206,1,4,e,4.42,26.21,16.39,-77.49,0,0
206,1,4,e,4.43,25.47,15.8,-78.74,0,0
206,1,4,e,4.44,24.74,15.21,-80.15,0,0
206,1,4,e,4.45,24.01,15.11,-78.15,0,0
206,1,4,e,4.46,23.27,15.05,-77.5,0,0
206,1,4,e,4.47,22.54,15,-77.33,0,0
206,1,4,e,4.48,21.62,15,-78.78,0,0
206,1,4,e,4.49,20.89,14.89,-78.43,0,0
206,1,4,e,4.5,20.16,15.48,-80.85,0,0
206,1,4,e,4.51,19.43,16.66,-81.03,0,0
206,1,4,e,4.52,18.69,17.84,-80.12,0,0
206,1,4,e,4.53,17.96,18.38,-81.34,0,0
206,1,4,e,4.54,17.23,18,-80.77,0,0
206,1,4,e,4.55,16.49,16.98,-80.41,0,0
206,1,4,e,4.56,15.58,15.86,-80.61,0,0
206,1,4,e,4.57,14.84,15.21,-79.79,0,0
206,1,4,e,4.58,14.11,15.38,-79.46,0,0
206,1,4,e,4.59,13.38,15.96,-78.8,0,0
206,1,4,e,4.6,12.46,16.55,-80.16,0,0
206,1,4,e,4.61,11.73,16.66,-81.97,0,0
206,1,4,e,4.62,11,16.71,-81.11,0,0
206,1,4,e,4.63,10.26,16.77,-81.31,0,0
206,1,4,e,4.64,9.53,15.8,-78.84,0,0
206,1,4,e,4.65,8.8,15.43,-78.84,0,0
206,1,4,e,4.66,8.06,15.75,-81.12,0,0
206,1,4,e,4.67,7.33,16.71,-81.65,0,0
206,1,4,e,4.68,6.6,17.95,-81.47,0,0
206,1,4,e,4.69,5.86,18.43,-79.79,0,0
206,1,4,e,4.7,4.95,18.21,-78.84,0,0
206,1,4,e,4.71,4.21,17.68,-79.2,0,0
206,1,4,e,4.72,3.48,16.77,-78.92,0,0
206,1,4,e,4.73,2.75,16.29,-79.13,0,0
206,1,4,e,4.74,2.02,16.61,-79.26,0,0
206,1,4,e,4.75,1.28,17.14,-78.64,0,0
206,1,4,e,4.76,0.37,17.84,-78.79,0,0
206,1,4,e,4.77,-0.18,18.32,-78.6,0,0
206,1,4,e,4.78,-1.1,18.59,-77.64,0,0
206,1,4,e,4.79,-1.65,17.73,-75.59,0,0
206,1,4,e,4.8,-2.2,16.02,-69.09,0,0
206,1,4,e,4.81,-2.57,13.77,-58.18,0,0
206,1,4,e,4.82,-2.57,12.27,-42.35,0,0
206,1,4,e,4.83,-2.57,11.79,-27.06,0,0
206,1,4,e,4.84,-2.57,11.36,-14.73,0,0
206,1,5,c,4857,-2.2,10.55,2.5,0,0
206,1,5,c,4867,-1.83,9.8,11.6,0,0
206,1,5,c,4877,-1.47,9.38,25.07,0,0
