Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
204,1,2,e,2.03,36.29,15.48,-61.42,0,0
204,1,2,e,2.04,35.55,16.34,-64.04,0,0
204,1,2,e,2.05,34.82,16.61,-65.73,0,0
204,1,2,e,2.06,34.27,16.55,-67.87,0,0
204,1,2,e,2.07,33.54,16.34,-70.51,0,0
204,1,2,e,2.08,32.8,16.23,-72.18,0,0
204,1,2,e,2.09,32.07,16.61,-72.76,0,0
204,1,2,e,2.1,31.52,17.25,-75.1,0,0
204,1,2,e,2.11,30.6,17.89,-75.95,0,0
204,1,2,e,2.12,29.87,18.48,-77.48,0,0
204,1,2,e,2.13,29.14,18.43,-78.11,0,0
204,1,2,e,2.14,28.41,17.73,-77.94,0,0
204,1,2,e,2.15,27.67,16.93,-78,0,0
204,1,2,e,2.16,26.94,16.82,-78.53,0,0
204,1,2,e,2.17,26.21,17.14,-77,0,0
204,1,2,e,2.18,25.47,17.25,-76.43,0,0
204,1,2,e,2.19,24.74,16.02,-76.51,0,0
204,1,2,e,2.2,24.01,16.71,-77.24,0,0
204,1,2,e,2.21,23.27,17.04,-77.89,0,0
204,1,2,e,2.22,22.54,17.36,-78.52,0,0
204,1,2,e,2.23,21.81,17.04,-78.72,0,0
204,1,2,e,2.24,20.89,17.09,-79.78,0,0
204,1,2,e,2.25,20.16,17.41,-80.22,0,0
204,1,2,e,2.26,19.43,17.52,-79.68,0,0
204,1,2,e,2.27,18.69,17.25,-80.35,0,0
204,1,2,e,2.28,17.96,17.41,-80.82,0,0
204,1,2,e,2.29,17.23,17.2,-80.84,0,0
204,1,2,e,2.3,16.49,17.14,-81.01,0,0
204,1,2,e,2.31,15.76,17.09,-79.73,0,0
204,1,2,e,2.32,14.84,17.04,-79.05,0,0
204,1,2,e,2.33,14.11,16.82,-78.01,0,0
204,1,2,e,2.34,13.38,16.45,-78.87,0,0
204,1,2,e,2.35,12.64,16.34,-79.04,0,0
204,1,2,e,2.36,11.73,16.23,-80.49,0,0
204,1,2,e,2.37,11,16.13,-80.5,0,0
204,1,2,e,2.38,10.26,15.75,-79.58,0,0
204,1,2,e,2.39,9.53,15.86,-80.12,0,0
204,1,2,e,2.4,8.8,15.8,-81.9,0,0
204,1,2,e,2.41,8.06,15.38,-81.64,0,0
204,1,2,e,2.42,7.33,15.05,-81.71,0,0
204,1,2,e,2.43,6.41,15.16,-80.97,0,0
204,1,2,e,2.44,5.68,15.43,-80.44,0,0
204,1,2,e,2.45,4.95,15.54,-80.01,0,0
204,1,2,e,2.46,4.21,15.54,-78.69,0,0
204,1,2,e,2.47,3.48,15,-78.33,0,0
204,1,2,e,2.48,2.57,14.09,-78.58,0,0
204,1,2,e,2.49,1.83,12.7,-78.58,0,0
204,1,2,e,2.5,1.1,13.34,-80.23,0,0
204,1,2,e,2.51,0.37,14.14,-81.91,0,0
204,1,2,e,2.52,-0.37,14.89,-80.92,0,0
204,1,2,e,2.53,-1.1,15.8,-82.74,0,0
204,1,2,e,2.54,-1.83,15.54,-77.43,0,0
204,1,2,e,2.55,-2.2,14.3,-71,0,0
204,1,2,e,2.56,-2.57,12.96,-57.22,0,0
204,1,2,e,2.57,-2.75,12.48,-41.37,0,0
204,1,2,e,2.58,-2.75,13.29,-26.21,0,0
204,1,3,c,2.59,-2.57,13.45,0,0,0
204,1,3,c,2.6,-2.38,12.48,0.33,0,0
204,1,3,c,2.61,-2.2,10.88,6.2,0,0
204,1,3,c,2.62,-1.83,9.75,16.24,0,0
204,1,3,c,2.63,-1.47,9.48,28.51,0,0
204,1,3,c,2.64,-1.1,9.7,38.63,0,0
204,1,3,c,2.65,-0.37,9.91,47.34,0,0
204,1,3,c,2.66,0,9.59,53.99,0,0
204,1,3,c,2.67,0.73,9,58.84,0,0
204,1,3,c,2.68,1.28,8.25,61.64,0,0
204,1,3,c,2.69,2.02,8.04,65.25,0,0
204,1,3,c,2.7,2.57,8.14,69.06,0,0
204,1,3,c,2.71,3.3,8.25,70.38,0,0
204,1,3,c,2.72,4.03,7.98,72.36,0,0
204,1,3,c,2.73,4.76,7.77,73.82,0,0
204,1,3,c,2.74,5.5,7.71,75.63,0,0
204,1,3,c,2.75,6.23,7.88,76.64,0,0
204,1,3,c,2.76,6.96,8.04,78.34,0,0
204,1,3,c,2.77,7.7,8.14,77.78,0,0
204,1,3,c,2.78,8.43,7.93,77.13,0,0
204,1,3,c,2.79,9.16,7.77,79.73,0,0
204,1,3,c,2.8,9.9,7.71,79.61,0,0
204,1,3,c,2.81,10.81,7.71,81.01,0,0
204,1,3,c,2.82,11.55,7.71,80.15,0,0
204,1,3,c,2.83,12.28,7.66,78.85,0,0
204,1,3,c,2.84,13.01,7.55,80.28,0,0
204,1,3,c,2.85,13.74,7.55,78.78,0,0
204,1,3,c,2.86,14.66,7.66,80.5,0,0
204,1,3,c,2.87,15.39,7.93,78.96,0,0
204,1,3,c,2.88,16.13,7.98,80.18,0,0
204,1,3,c,2.89,16.86,7.93,81.07,0,0
204,1,3,c,2.9,17.59,7.82,80.73,0,0
204,1,3,c,2.91,18.33,7.71,81.09,0,0
204,1,3,c,2.92,19.24,7.55,81.98,0,0
204,1,3,c,2.93,19.98,7.55,80.72,0,0
204,1,3,c,2.94,20.71,7.61,79.4,0,0
204,1,3,c,2.95,21.44,7.55,78.81,0,0
204,1,3,c,2.96,22.36,7.66,80.28,0,0
204,1,3,c,2.97,23.09,7.66,82.17,0,0
204,1,3,c,2.98,23.82,7.45,81.2,0,0
204,1,3,c,2.99,24.56,7.18,82.52,0,0
204,1,3,c,3,25.29,6.91,80.75,0,0
204,1,3,c,3.01,26.02,6.64,80.48,0,0
204,1,3,c,3.02,26.76,6.7,83.07,0,0
204,1,3,c,3.03,27.49,6.64,81.08,0,0
204,1,3,c,3.04,28.22,6.8,81.11,0,0
204,1,3,c,3.05,28.96,6.8,79.44,0,0
204,1,3,c,3.06,29.69,6.59,77.9,0,0
204,1,3,c,3.07,30.6,6.54,78.92,0,0
204,1,3,c,3.08,31.34,6.48,79.96,0,0
204,1,3,c,3.09,31.89,6.59,80.25,0,0
204,1,3,c,3.1,32.8,6.48,77.83,0,0
204,1,3,c,3.11,33.54,6.11,76.7,0,0
204,1,3,c,3.12,34.27,5.73,76.58,0,0
204,1,3,c,3.13,35,5.41,77.95,0,0
204,1,3,c,3.14,35.92,5.2,78.78,0,0
204,1,3,c,3.15,36.65,4.98,79.92,0,0
204,1,3,c,3.16,37.39,4.82,79.81,0,0
204,1,3,c,3.17,38.12,4.5,79.17,0,0
204,1,3,c,3.18,38.85,4.29,80.49,0,0
204,1,3,c,3.19,39.58,4.34,77.57,0,0
204,1,3,c,3.2,39.95,5.36,72.74,0,0
204,1,3,c,3.21,40.32,6.8,61.51,0,0
204,1,3,c,3.22,40.5,8.36,43.34,0,0
204,1,3,c,3.23,40.5,9.38,26.76,0,0
204,1,3,e,3.24,40.32,9.7,0,0,0
204,1,3,e,3.25,40.13,10.34,-0.31,0,0
204,1,3,e,3.26,39.95,11.04,-5.76,0,0
204,1,3,e,3.27,39.58,10.71,-16.2,0,0
204,1,3,e,3.28,39.22,10.45,-28.53,0,0
204,1,3,e,3.29,38.85,10.66,-39.54,0,0
204,1,3,e,3.3,38.3,11.2,-45.77,0,0
204,1,3,e,3.31,37.75,12.27,-51.93,0,0
204,1,3,e,3.32,37.02,13.29,-55.18,0,0
204,1,3,e,3.33,36.47,14.36,-59.46,0,0
204,1,3,e,3.34,35.92,14.95,-64.54,0,0
204,1,3,e,3.35,35.19,14.84,-67.51,0,0
204,1,3,e,3.36,34.45,14.73,-68.22,0,0
204,1,3,e,3.37,33.9,14.73,-70.76,0,0
204,1,3,e,3.38,33.17,15.05,-73.19,0,0
204,1,3,e,3.39,32.44,15.32,-74.15,0,0
204,1,3,e,3.4,31.7,15.75,-73.37,0,0
204,1,3,e,3.41,31.15,16.07,-74.46,0,0
204,1,3,e,3.42,30.42,15.96,-75.31,0,0
204,1,3,e,3.43,29.69,15.38,-77.43,0,0
204,1,3,e,3.44,28.96,15.11,-77.02,0,0
204,1,3,e,3.45,28.22,14.68,-76.27,0,0
204,1,3,e,3.46,27.49,15,-75.11,0,0
204,1,3,e,3.47,26.76,15.38,-77.5,0,0
204,1,3,e,3.48,26.02,15.59,-80.04,0,0
204,1,3,e,3.49,25.11,15,-79.99,0,0
204,1,3,e,3.5,24.37,13.55,-78.72,0,0
204,1,3,e,3.51,23.64,14.68,-76.7,0,0
204,1,3,e,3.52,22.91,15,-76.35,0,0
204,1,3,e,3.53,22.17,14.95,-76.97,0,0
204,1,3,e,3.54,21.26,14.41,-79.03,0,0
204,1,3,e,3.55,20.53,14.68,-79.04,0,0
204,1,3,e,3.56,19.79,15.05,-79.74,0,0
204,1,3,e,3.57,19.06,14.84,-79.56,0,0
204,1,3,e,3.58,18.33,14.36,-79.59,0,0
204,1,3,e,3.59,17.59,13.88,-80.07,0,0
204,1,3,e,3.6,16.86,13.61,-80.32,0,0
204,1,3,e,3.61,16.13,13.5,-80.73,0,0
204,1,3,e,3.62,15.21,13.71,-82.08,0,0
204,1,3,e,3.63,14.48,14.25,-81.48,0,0
204,1,3,e,3.64,13.74,14.52,-81.08,0,0
204,1,3,e,3.65,13.01,14.36,-79.62,0,0
204,1,3,e,3.66,12.28,14.25,-79.05,0,0
204,1,3,e,3.67,11.36,14.3,-78.98,0,0
204,1,3,e,3.68,10.63,13.88,-78.95,0,0
204,1,3,e,3.69,9.9,13.77,-79.22,0,0
204,1,3,e,3.7,9.16,13.82,-80.15,0,0
204,1,3,e,3.71,8.43,13.82,-80.21,0,0
204,1,3,e,3.72,7.7,13.88,-82.43,0,0
204,1,3,e,3.73,6.96,13.93,-82.15,0,0
204,1,3,e,3.74,6.23,13.61,-81.3,0,0
204,1,3,e,3.75,5.5,12.7,-79.24,0,0
204,1,3,e,3.76,4.58,11.95,-79.49,0,0
204,1,3,e,3.77,4.03,11.95,-79.57,0,0
204,1,3,e,3.78,3.12,12.21,-80.43,0,0
204,1,3,e,3.79,2.38,12.59,-79.71,0,0
204,1,3,e,3.8,1.65,12.43,-79.31,0,0
204,1,3,e,3.81,0.73,12.64,-79.34,0,0
204,1,3,e,3.82,0,12.86,-79.84,0,0
204,1,3,e,3.83,-0.73,12.96,-80.37,0,0
204,1,3,e,3.84,-1.47,13.13,-79.09,0,0
204,1,3,e,3.85,-2.02,12.64,-74.8,0,0
204,1,3,e,3.86,-2.38,11.68,-66.18,0,0
204,1,3,e,3.87,-2.57,10.61,-51.19,0,0
204,1,3,e,3.88,-2.57,10.82,-33.46,0,0
204,1,3,e,3.89,-2.57,11.36,-19.49,0,0
204,1,3,e,3.9,-2.57,11.84,-9.7,0,0
204,1,4,c,3.91,-2.2,11.09,2.31,0,0
204,1,4,c,3.92,-1.83,9.59,10.62,0,0
204,1,4,c,3.93,-1.47,8.68,22.74,0,0
204,1,4,c,3.94,-1.1,8.36,36.98,0,0
204,1,4,c,3.95,-0.55,8.36,45.47,0,0
204,1,4,c,3.96,0,8.46,52.83,0,0
204,1,4,c,3.97,0.55,8.52,58.38,0,0
204,1,4,c,3.98,1.28,8.25,62.6,0,0
204,1,4,c,3.99,1.83,7.77,67,0,0
204,1,4,c,4,2.57,7.29,69.49,0,0
204,1,4,c,4.01,3.3,7.34,70.57,0,0
204,1,4,c,4.02,4.03,7.55,73.78,0,0
204,1,4,c,4.03,4.58,7.77,75.11,0,0
204,1,4,c,4.04,5.5,7.71,76.5,0,0
204,1,4,c,4.05,6.23,7.61,76.53,0,0
204,1,4,c,4.06,6.96,7.61,77.91,0,0
204,1,4,c,4.07,7.51,7.61,77.96,0,0
204,1,4,c,4.08,8.43,7.45,77.85,0,0
204,1,4,c,4.09,9.16,7.18,78.6,0,0
204,1,4,c,4.1,9.9,7.13,78.4,0,0
204,1,4,c,4.11,10.63,6.96,79.03,0,0
204,1,4,c,4.12,11.36,6.91,80.37,0,0
204,1,4,c,4.13,12.1,6.91,80.41,0,0
204,1,4,c,4.14,12.83,6.96,81.21,0,0
204,1,4,c,4.15,13.56,6.91,82.78,0,0
204,1,4,c,4.16,14.29,6.8,81.82,0,0
204,1,4,c,4.17,15.21,6.7,81.41,0,0
204,1,4,c,4.18,15.94,6.59,80.67,0,0
204,1,4,c,4.19,16.68,6.59,79.7,0,0
204,1,4,c,4.2,17.41,6.48,77.75,0,0
204,1,4,c,4.21,18.14,6.37,77.91,0,0
204,1,4,c,4.22,18.88,6.27,78.28,0,0
204,1,4,c,4.23,19.61,6.16,78.82,0,0
204,1,4,c,4.24,20.34,6.11,78.17,0,0
204,1,4,c,4.25,21.26,6.11,78.91,0,0
204,1,4,c,4.26,21.99,6.21,79.7,0,0
204,1,4,c,4.27,22.72,6.32,78.64,0,0
204,1,4,c,4.28,23.46,6.27,80.08,0,0
204,1,4,c,4.29,24.19,6.16,78.95,0,0
204,1,4,c,4.3,24.92,5.95,78.88,0,0
204,1,4,c,4.31,25.66,5.73,80.98,0,0
204,1,4,c,4.32,26.39,5.57,80.49,0,0
204,1,4,c,4.33,27.12,5.52,81.09,0,0
204,1,4,c,4.34,28.04,5.57,81.36,0,0
204,1,4,c,4.35,28.77,5.79,80.17,0,0
204,1,4,c,4.36,29.5,5.79,80.1,0,0
204,1,4,c,4.37,30.24,5.73,78.56,0,0
204,1,4,c,4.38,30.97,5.73,78.7,0,0
204,1,4,c,4.39,31.89,5.84,80.18,0,0
204,1,4,c,4.4,32.62,5.79,80.26,0,0
204,1,4,c,4.41,33.35,5.63,80.25,0,0
204,1,4,c,4.42,34.09,5.46,79.98,0,0
204,1,4,c,4.43,34.82,5.3,80.1,0,0
204,1,4,c,4.44,35.55,5.2,81.97,0,0
204,1,4,c,4.45,36.29,5.09,81.74,0,0
204,1,4,c,4.46,37.02,5.04,80.23,0,0
204,1,4,c,4.47,37.75,4.71,80.81,0,0
204,1,4,c,4.48,38.48,4.55,79.69,0,0
204,1,4,c,4.49,39.22,4.29,80.03,0,0
204,1,4,c,4.5,39.95,4.82,73.96,0,0
204,1,4,c,4.51,40.32,6.27,63.94,0,0
204,1,4,c,4.52,40.32,7.98,49.29,0,0
204,1,4,c,4.53,40.32,9.54,32.09,0,0
204,1,4,c,4.54,40.32,9.48,17.8,0,0
204,1,4,e,4.55,40.13,9.43,0,0,0
204,1,4,e,4.56,39.95,10.39,-3.71,0,0
204,1,4,e,4.57,39.58,10.77,-14.64,0,0
204,1,4,e,4.58,39.22,10.82,-27.21,0,0
204,1,4,e,4.59,38.85,10.71,-39.19,0,0
204,1,4,e,4.6,38.3,10.82,-45.89,0,0
204,1,4,e,4.61,37.75,11.57,-51.93,0,0
204,1,4,e,4.62,37.02,12.32,-56.23,0,0
204,1,4,e,4.63,36.47,12.96,-59.46,0,0
204,1,4,e,4.64,35.92,13.61,-64.1,0,0
204,1,4,e,4.65,35.19,14.09,-68.18,0,0
204,1,4,e,4.66,34.64,14.36,-69.33,0,0
204,1,4,e,4.67,33.9,14.57,-71.11,0,0
204,1,4,e,4.68,33.17,14.89,-71.02,0,0
204,1,4,e,4.69,32.44,15.05,-72.23,0,0
204,1,4,e,4.7,31.7,15.27,-73.61,0,0
204,1,4,e,4.71,30.97,15.64,-73.47,0,0
204,1,4,e,4.72,30.24,15.7,-75.38,0,0
204,1,4,e,4.73,29.5,15.32,-74.73,0,0
204,1,4,e,4.74,28.77,14.57,-75.81,0,0
204,1,4,e,4.75,28.04,13.88,-74.96,0,0
204,1,4,e,4.76,27.31,14.3,-74.48,0,0
204,1,4,e,4.77,26.57,14.84,-75.19,0,0
204,1,4,e,4.78,25.84,15,-77.31,0,0
204,1,4,e,4.79,25.11,14.41,-77.57,0,0
204,1,4,e,4.8,24.19,13.23,-79.57,0,0
204,1,4,e,4.81,23.46,14.04,-79.27,0,0
204,1,4,e,4.82,22.72,14.2,-80.32,0,0
204,1,4,e,4.83,21.99,13.82,-82.45,0,0
204,1,4,e,4.84,21.26,13.34,-81.24,0,0
204,1,4,e,4.85,20.53,13.61,-82.68,0,0
204,1,4,e,4.86,19.79,13.98,-82.3,0,0
204,1,4,e,4.87,19.06,13.66,-80.42,0,0
204,1,4,e,4.88,18.14,13.13,-79.87,0,0
