Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
201,1,1,e,1.28,-0.73,21.96,-78.86,0,0
201,1,1,e,1.29,-1.47,21.11,-77.67,0,0
201,1,1,e,1.3,-2.02,18.8,-73.47,0,0
201,1,1,e,1.31,-2.38,15.96,-64.1,0,0
201,1,1,e,1.32,-2.75,12.64,-51.93,0,0
201,1,1,e,1.33,-2.75,10.07,-36.97,0,0
201,1,1,e,1.34,-2.75,8.25,-23.92,0,0
201,1,2,c,1.35,-2.57,7.29,0,0,0
201,1,2,c,1.36,-2.38,6.75,0.8,0,0
201,1,2,c,1.37,-2.2,6.32,8.73,0,0
201,1,2,c,1.38,-1.83,5.52,20.13,0,0
201,1,2,c,1.39,-1.47,4.66,32.7,0,0
201,1,2,c,1.4,-0.92,3.86,40.03,0,0
201,1,2,c,1.41,-0.37,3.32,48.11,0,0
201,1,2,c,1.42,0.18,3.48,52.3,0,0
201,1,2,c,1.43,0.73,4.23,59.67,0,0
201,1,2,c,1.44,1.47,5.2,64.47,0,0
201,1,2,c,1.45,2.2,5.95,66.06,0,0
201,1,2,c,1.46,2.75,6.21,68.13,0,0
201,1,2,c,1.47,3.48,6.27,70.76,0,0
201,1,2,c,1.48,4.21,6.48,72.38,0,0
201,1,2,c,1.49,4.95,6.8,71.97,0,0
201,1,2,c,1.5,5.68,7.39,73.11,0,0
201,1,2,c,1.51,6.41,7.71,73.78,0,0
201,1,2,c,1.52,7.15,7.61,76.57,0,0
201,1,2,c,1.53,7.88,7.5,77.77,0,0
201,1,2,c,1.54,8.61,7.45,79.42,0,0
201,1,2,c,1.55,9.35,7.5,79.48,0,0
201,1,2,c,1.56,10.26,7.66,80.56,0,0
201,1,2,c,1.57,11,7.77,81.28,0,0
201,1,2,c,1.58,11.73,7.82,80.92,0,0
201,1,2,c,1.59,12.46,7.93,81.62,0,0
201,1,2,c,1.6,13.19,7.93,81.84,0,0
201,1,2,c,1.61,14.11,7.82,80.2,0,0
201,1,2,c,1.62,14.84,7.77,80.47,0,0
201,1,2,c,1.63,15.39,7.71,79.92,0,0
201,1,2,c,1.64,16.31,7.61,81.44,0,0
201,1,2,c,1.65,17.04,7.45,78.66,0,0
201,1,2,c,1.66,17.96,7.29,79.19,0,0
201,1,2,c,1.67,18.69,7.23,79.01,0,0
201,1,2,c,1.68,19.43,7.39,81.4,0,0
201,1,2,c,1.69,20.16,7.55,83.45,0,0
201,1,2,c,1.7,20.89,7.55,81.76,0,0
201,1,2,c,1.71,21.62,7.5,81.58,0,0
201,1,2,c,1.72,22.36,7.18,81.87,0,0
201,1,2,c,1.73,23.09,6.96,80.97,0,0
201,1,2,c,1.74,24.01,6.8,80.45,0,0
201,1,2,c,1.75,24.74,6.75,80.64,0,0
201,1,2,c,1.76,25.47,6.75,79.7,0,0
201,1,2,c,1.77,26.21,6.7,78.42,0,0
201,1,2,c,1.78,26.94,6.59,77.58,0,0
201,1,2,c,1.79,27.67,6.59,77.43,0,0
201,1,2,c,1.8,28.41,6.43,79.08,0,0
201,1,2,c,1.81,29.14,6.48,78.19,0,0
201,1,2,c,1.82,30.05,6.64,79.19,0,0
201,1,2,c,1.83,30.79,6.7,78.43,0,0
201,1,2,c,1.84,31.52,6.7,78.78,0,0
201,1,2,c,1.85,32.25,6.64,80.36,0,0
201,1,2,c,1.86,32.99,6.7,80.62,0,0
201,1,2,c,1.87,33.72,6.59,80.79,0,0
201,1,2,c,1.88,34.45,6.48,81.86,0,0
201,1,2,c,1.89,35.19,6.59,81.4,0,0
201,1,2,c,1.9,35.92,6.64,79.09,0,0
201,1,2,c,1.91,36.65,6.48,80.85,0,0
201,1,2,c,1.92,37.39,6.48,80.15,0,0
201,1,2,c,1.93,38.12,6.48,80.82,0,0
201,1,2,c,1.94,39.03,6.43,79.56,0,0
201,1,2,c,1.95,39.58,6.43,78.83,0,0
201,1,2,c,1.96,40.5,6.48,79.51,0,0
201,1,2,c,1.97,41.05,6.64,77.64,0,0
201,1,2,c,1.98,41.78,7.45,75.38,0,0
201,1,2,c,1.99,42.33,8.68,66.15,0,0
201,1,2,c,2,42.52,9.86,52.61,0,0
201,1,2,c,2.01,42.52,10.61,36.77,0,0
201,1,2,c,2.02,42.52,10.71,21.34,0,0
201,1,2,e,2.03,42.33,10.61,0,0,0
201,1,2,e,2.04,42.15,11.46,-3.1,0,0
201,1,2,e,2.05,41.78,12.7,-10.99,0,0
201,1,2,e,2.06,41.42,14.3,-22.8,0,0
201,1,2,e,2.07,41.05,15.8,-34.83,0,0
201,1,2,e,2.08,40.68,16.45,-44.03,0,0
201,1,2,e,2.09,39.95,15.96,-49.3,0,0
201,1,2,e,2.1,39.58,15.32,-55.24,0,0
201,1,2,e,2.11,38.85,15.16,-58.26,0,0
201,1,2,e,2.12,38.3,15.16,-62.17,0,0
201,1,2,e,2.13,37.57,15.11,-62.78,0,0
201,1,2,e,2.14,37.02,15.05,-67.58,0,0
201,1,2,e,2.15,36.29,15.21,-70.5,0,0
201,1,2,e,2.16,35.55,15.27,-72.44,0,0
201,1,2,e,2.17,34.82,15.21,-74.06,0,0
201,1,2,e,2.18,34.09,15.27,-74.38,0,0
201,1,2,e,2.19,33.35,15.21,-75.45,0,0
201,1,2,e,2.2,32.62,15.16,-75.72,0,0
201,1,2,e,2.21,31.89,15.43,-78.26,0,0
201,1,2,e,2.22,31.15,15.59,-79.39,0,0
201,1,2,e,2.23,30.6,15.54,-78.93,0,0
201,1,2,e,2.24,29.69,15.32,-79.5,0,0
201,1,2,e,2.25,28.96,15.11,-77.84,0,0
201,1,2,e,2.26,28.22,15,-77.48,0,0
201,1,2,e,2.27,27.49,15.21,-79.17,0,0
201,1,2,e,2.28,26.76,15.59,-79.82,0,0
201,1,2,e,2.29,26.02,16.23,-79.3,0,0
201,1,2,e,2.3,25.29,16.66,-79.17,0,0
201,1,2,e,2.31,24.56,16.88,-77.89,0,0
201,1,2,e,2.32,24.01,16.82,-77.1,0,0
201,1,2,e,2.33,23.09,16.88,-79.26,0,0
201,1,2,e,2.34,22.36,16.61,-79.12,0,0
201,1,2,e,2.35,21.62,16.5,-80.21,0,0
201,1,2,e,2.36,20.89,16.61,-82.35,0,0
201,1,2,e,2.37,20.16,16.71,-80.82,0,0
201,1,2,e,2.38,19.43,16.66,-79.31,0,0
201,1,2,e,2.39,18.69,17.68,-79.98,0,0
201,1,2,e,2.4,17.96,18.38,-79.64,0,0
201,1,2,e,2.41,17.23,18.38,-80.47,0,0
201,1,2,e,2.42,16.49,17.68,-79.7,0,0
201,1,2,e,2.43,15.76,17.14,-77.76,0,0
201,1,2,e,2.44,14.84,16.71,-78.73,0,0
201,1,2,e,2.45,14.11,17.25,-78.68,0,0
201,1,2,e,2.46,13.38,18.16,-79.66,0,0
201,1,2,e,2.47,12.64,19.13,-79.52,0,0
201,1,2,e,2.48,11.91,19.61,-79.05,0,0
201,1,2,e,2.49,11,19.61,-79.34,0,0
201,1,2,e,2.5,10.45,19.39,-79.57,0,0
201,1,2,e,2.51,9.53,19.23,-79.44,0,0
201,1,2,e,2.52,8.8,19.23,-82.26,0,0
201,1,2,e,2.53,8.06,19.61,-80.44,0,0
201,1,2,e,2.54,7.33,19.71,-80.41,0,0
201,1,2,e,2.55,6.6,19.29,-81.51,0,0
201,1,2,e,2.56,5.86,19.55,-79.94,0,0
201,1,2,e,2.57,5.13,19.98,-80.67,0,0
201,1,2,e,2.58,4.4,20.41,-81.9,0,0
201,1,2,e,2.59,3.67,20.57,-81.08,0,0
201,1,2,e,2.6,2.93,19.98,-78.78,0,0
201,1,2,e,2.61,2.2,19.23,-78.19,0,0
201,1,2,e,2.62,1.28,19.02,-78.39,0,0
201,1,2,e,2.63,0.55,19.07,-79.37,0,0
201,1,2,e,2.64,0,19.23,-79.32,0,0
201,1,2,e,2.65,-0.92,19.29,-79.16,0,0
201,1,2,e,2.66,-1.65,17.89,-77.4,0,0
201,1,2,e,2.67,-2.2,15.38,-71.32,0,0
201,1,2,e,2.68,-2.57,12,-60.77,0,0
201,1,2,e,2.69,-2.75,8.57,-46.04,0,0
201,1,2,e,2.7,-2.75,6.54,-32.81,0,0
201,1,2,e,2.71,-2.75,5.36,-19.96,0,0
201,1,3,c,2.72,-2.57,5.14,0,0,0
201,1,3,c,2.73,-2.38,5.46,2.11,0,0
201,1,3,c,2.74,-2.02,6.05,11.36,0,0
201,1,3,c,2.75,-1.65,5.89,23.38,0,0
201,1,3,c,2.76,-1.1,5.2,36.3,0,0
201,1,3,c,2.77,-0.73,4.71,45.4,0,0
201,1,3,c,2.78,-0.18,4.66,50.64,0,0
201,1,3,c,2.79,0.37,5.3,57.41,0,0
201,1,3,c,2.8,1.1,6.16,61.09,0,0
201,1,3,c,2.81,1.83,6.8,65.57,0,0
201,1,3,c,2.82,2.38,6.96,67.41,0,0
201,1,3,c,2.83,3.12,7.29,71.91,0,0
201,1,3,c,2.84,3.85,7.34,71.85,0,0
201,1,3,c,2.85,4.4,7.55,73.42,0,0
201,1,3,c,2.86,5.13,8.04,74.67,0,0
201,1,3,c,2.87,5.86,8.41,76.83,0,0
201,1,3,c,2.88,6.6,8.36,77.64,0,0
201,1,3,c,2.89,7.51,7.93,78.93,0,0
201,1,3,c,2.9,8.25,7.82,78.24,0,0
201,1,3,c,2.91,8.98,7.77,78.18,0,0
201,1,3,c,2.92,9.71,7.98,77.69,0,0
201,1,3,c,2.93,10.45,8.09,77.76,0,0
201,1,3,c,2.94,11.18,8.25,78.5,0,0
201,1,3,c,2.95,11.91,8.2,78.95,0,0
201,1,3,c,2.96,12.83,7.98,78.95,0,0
201,1,3,c,2.97,13.56,7.88,79.37,0,0
201,1,3,c,2.98,14.29,7.82,79.73,0,0
201,1,3,c,2.99,15.03,7.77,81.09,0,0
201,1,3,c,3,15.76,7.77,82.3,0,0
201,1,3,c,3.01,16.49,7.66,80.95,0,0
201,1,3,c,3.02,17.23,7.55,81.01,0,0
201,1,3,c,3.03,17.96,7.29,81.58,0,0
201,1,3,c,3.04,18.69,7.23,80.88,0,0
201,1,3,c,3.05,19.61,7.39,80.55,0,0
201,1,3,c,3.06,20.34,7.45,80.8,0,0
201,1,3,c,3.07,21.07,7.5,79.82,0,0
201,1,3,c,3.08,21.81,7.29,78.26,0,0
201,1,3,c,3.09,22.54,7.02,77.81,0,0
201,1,3,c,3.1,23.27,6.86,78.48,0,0
201,1,3,c,3.11,24.01,6.8,79.87,0,0
201,1,3,c,3.12,24.74,6.75,77.92,0,0
201,1,3,c,3.13,25.66,6.7,78.61,0,0
201,1,3,c,3.14,26.61,6.59,78.91,0,0
201,1,3,c,3.15,27.12,6.54,79.37,0,0
201,1,3,c,3.16,27.86,6.32,80.09,0,0
201,1,3,c,3.17,28.59,6.27,79.34,0,0
201,1,3,c,3.18,29.32,6.37,79.74,0,0
201,1,3,c,3.19,30.05,6.37,81.11,0,0
201,1,3,c,3.2,30.79,6.32,81.12,0,0
201,1,3,c,3.21,31.52,6.27,79.46,0,0
201,1,3,c,3.22,32.25,6.21,80.8,0,0
201,1,3,c,3.23,32.99,6.21,80.4,0,0
201,1,3,c,3.24,33.72,6.16,81.07,0,0
201,1,3,c,3.25,34.45,6.11,80.84,0,0
201,1,3,c,3.26,35.19,6.11,79.07,0,0
201,1,3,c,3.27,36.1,6.11,79.88,0,0
201,1,3,c,3.28,36.84,5.89,78.63,0,0
201,1,3,c,3.29,37.57,5.84,78.96,0,0
201,1,3,c,3.3,38.3,5.84,78.87,0,0
201,1,3,c,3.31,39.03,5.63,78.04,0,0
201,1,3,c,3.32,39.95,5.52,78.85,0,0
201,1,3,c,3.33,40.68,5.57,79.74,0,0
201,1,3,c,3.34,41.23,5.68,79,0,0
201,1,3,c,3.35,41.97,6.43,76.49,0,0
201,1,3,c,3.36,42.33,7.66,65.18,0,0
201,1,3,c,3.37,42.52,8.73,50.46,0,0
201,1,3,c,3.38,42.52,9.59,33.5,0,0
201,1,3,c,3.39,42.52,9.59,20.06,0,0
201,1,3,e,3.4,42.33,9.59,0,0,0
201,1,3,e,3.41,42.15,10.34,-3.31,0,0
201,1,3,e,3.42,41.78,11.57,-12.24,0,0
201,1,3,e,3.43,41.42,12.91,-24.56,0,0
201,1,3,e,3.44,41.05,14.14,-36.6,0,0
201,1,3,e,3.45,40.5,14.63,-45.49,0,0
201,1,3,e,3.46,39.95,14.04,-51.31,0,0
201,1,3,e,3.47,39.4,13.34,-55.57,0,0
201,1,3,e,3.48,38.85,13.34,-58.21,0,0
201,1,3,e,3.49,38.12,13.23,-61.86,0,0
201,1,3,e,3.5,37.57,13.13,-62.29,0,0
201,1,3,e,3.51,36.84,13.34,-67.28,0,0
201,1,3,e,3.52,36.29,13.71,-70.67,0,0
201,1,3,e,3.53,35.55,13.77,-71.67,0,0
201,1,3,e,3.54,34.82,13.61,-72.39,0,0
201,1,3,e,3.55,34.09,13.5,-74.53,0,0
201,1,3,e,3.56,33.35,13.39,-75.75,0,0
201,1,3,e,3.57,32.62,13.23,-76.04,0,0
201,1,3,e,3.58,31.89,13.34,-76.93,0,0
201,1,3,e,3.59,31.15,13.23,-78.19,0,0
201,1,3,e,3.6,30.42,13.18,-79.53,0,0
201,1,3,e,3.61,29.69,13.13,-79.88,0,0
201,1,3,e,3.62,28.96,13.13,-79.3,0,0
201,1,3,e,3.63,28.22,13.29,-79.34,0,0
201,1,3,e,3.64,27.31,13.45,-79.24,0,0
201,1,3,e,3.65,26.57,13.93,-79.42,0,0
201,1,3,e,3.66,25.84,14.41,-79.81,0,0
201,1,3,e,3.67,25.11,14.52,-77.68,0,0
201,1,3,e,3.68,24.37,14.63,-76.77,0,0
201,1,3,e,3.69,23.64,14.57,-77.8,0,0
201,1,3,e,3.7,22.91,14.57,-77.27,0,0
201,1,3,e,3.71,21.99,14.68,-79.55,0,0
201,1,3,e,3.72,21.26,14.84,-79.53,0,0
201,1,3,e,3.73,20.53,14.79,-79.53,0,0
201,1,3,e,3.74,19.79,14.46,-80.56,0,0
201,1,3,e,3.75,19.06,15,-79.84,0,0
201,1,3,e,3.76,18.33,15.8,-79.62,0,0
201,1,3,e,3.77,17.59,16.07,-82.52,0,0
201,1,3,e,3.78,16.86,15.8,-81.3,0,0
201,1,3,e,3.79,16.13,15.21,-81.53,0,0
201,1,3,e,3.8,15.39,15,-80.29,0,0
201,1,3,e,3.81,14.48,15,-79.85,0,0
201,1,3,e,3.82,13.74,15.48,-79.99,0,0
201,1,3,e,3.83,13.01,16.18,-79.62,0,0
201,1,3,e,3.84,12.28,16.45,-78.21,0,0
201,1,3,e,3.85,11.55,16.39,-78.37,0,0
201,1,3,e,3.86,10.81,16.07,-76.41,0,0
201,1,3,e,3.87,9.9,15.96,-78.01,0,0
201,1,3,e,3.88,9.16,16.18,-78.6,0,0
201,1,3,e,3.89,8.43,16.39,-78.43,0,0
201,1,3,e,3.9,7.7,16.61,-81.67,0,0
201,1,3,e,3.91,6.96,16.13,-80.58,0,0
201,1,3,e,3.92,6.23,15.96,-80.93,0,0
201,1,3,e,3.93,5.5,16.07,-82.1,0,0
201,1,3,e,3.94,4.76,16.77,-80.86,0,0
201,1,3,e,3.95,4.03,17.25,-80.07,0,0
201,1,3,e,3.96,3.12,17.25,-80.28,0,0
201,1,3,e,3.97,2.38,16.55,-79.32,0,0
201,1,3,e,3.98,1.65,15.91,-80.19,0,0
201,1,3,e,3.99,0.92,15.48,-78.83,0,0
201,1,3,e,4,0.18,15.43,-78.95,0,0
201,1,3,e,4.01,-0.73,15.64,-79.11,0,0
201,1,3,e,4.02,-1.28,15.48,-77.55,0,0
201,1,3,e,4.03,-2.02,13.77,-74.21,0,0
201,1,3,e,4.04,-2.38,11.04,-66.13,0,0
201,1,3,e,4.05,-2.57,7.39,-52.29,0,0
201,1,3,e,4.06,-2.75,4.55,-37,0,0
201,1,3,e,4.07,-2.75,2.95,-24.05,0,0
201,1,4,c,4.08,-2.57,1.98,0,0,0
201,1,4,c,4.09,-2.38,1.5,0.77,0,0
201,1,4,c,4.1,-2.2,1.55,9.18,0,0
201,1,4,c,4.11,-1.83,1.93,20.38,0,0
201,1,4,c,4.12,-1.28,2.46,33.41,0,0
201,1,4,c,4.13,-0.92,2.84,40.15,0,0
201,1,4,c,4.14,-0.37,2.68,48.14,0,0
201,1,4,c,4.15,0.18,2.52,52.04,0,0
201,1,4,c,4.16,0.92,2.63,58.84,0,0
201,1,4,c,4.17,1.47,3.16,64.72,0,0
201,1,4,c,4.18,2.2,3.7,66.54,0,0
201,1,4,c,4.19,2.75,4.39,69.28,0,0
201,1,4,c,4.2,3.48,4.88,70.62,0,0
201,1,4,c,4.21,4.21,5.09,72.95,0,0
201,1,4,c,4.22,4.95,5.46,74.8,0,0
201,1,4,c,4.23,5.68,6.05,75.03,0,0
201,1,4,c,4.24,6.41,6.59,76.34,0,0
201,1,4,c,4.25,7.15,6.64,76.81,0,0
201,1,4,c,4.26,7.88,6.32,78.18,0,0
201,1,4,c,4.27,8.61,6.11,78.64,0,0
201,1,4,c,4.28,9.35,5.95,76.61,0,0
201,1,4,c,4.29,10.26,6.05,78.71,0,0
201,1,4,c,4.3,11,6.27,79.49,0,0
201,1,4,c,4.31,11.73,6.43,79.92,0,0
201,1,4,c,4.32,12.46,6.48,81.09,0,0
201,1,4,c,4.33,13.19,6.48,79.97,0,0
201,1,4,c,4.34,13.93,6.32,79.73,0,0
201,1,4,c,4.35,14.66,6.11,82.93,0,0
201,1,4,c,4.36,15.39,6.16,81.69,0,0
201,1,4,c,4.37,16.13,6.11,81.5,0,0
201,1,4,c,4.38,17.04,6.05,80.33,0,0
201,1,4,c,4.39,17.78,6.05,79.03,0,0
201,1,4,c,4.4,18.51,6.11,79.04,0,0
201,1,4,c,4.41,19.24,6.16,78.84,0,0
201,1,4,c,4.42,19.98,6.21,78.88,0,0
201,1,4,c,4.43,20.71,6.27,79.71,0,0
201,1,4,c,4.44,21.62,6.11,78.66,0,0
201,1,4,c,4.45,22.36,5.79,78.93,0,0
201,1,4,c,4.46,23.09,5.68,80.01,0,0
201,1,4,c,4.47,23.82,5.63,80.42,0,0
201,1,4,c,4.48,24.56,5.63,81.58,0,0
201,1,4,c,4.49,25.29,5.68,81.53,0,0
201,1,4,c,4.5,26.02,5.57,80.76,0,0
201,1,4,c,4.51,26.76,5.41,81.23,0,0
201,1,4,c,4.52,27.49,5.25,79.82,0,0
201,1,4,c,4.53,28.41,5.14,80.43,0,0
201,1,4,c,4.54,29.14,5.25,80.67,0,0
201,1,4,c,4.55,29.87,5.52,79.87,0,0
201,1,4,c,4.56,30.6,5.63,79,0,0
201,1,4,c,4.57,31.34,5.52,78.34,0,0
201,1,4,c,4.58,32.07,5.52,78.96,0,0
201,1,4,c,4.59,32.8,5.46,78.44,0,0
201,1,4,c,4.6,33.72,5.25,78.58,0,0
201,1,4,c,4.61,34.45,5.2,79.1,0,0
201,1,4,c,4.62,35.19,5.25,79.56,0,0
201,1,4,c,4.63,35.92,5.3,78.41,0,0
201,1,4,c,4.64,36.65,5.2,80.95,0,0
201,1,4,c,4.65,37.39,5.2,80.86,0,0
201,1,4,c,4.66,38.12,5.09,81.26,0,0
201,1,4,c,4.67,38.85,4.88,82.05,0,0
201,1,4,c,4.68,39.58,4.71,80.72,0,0
201,1,4,c,4.69,40.32,4.77,80.85,0,0
201,1,4,c,4.7,41.05,4.82,79.99,0,0
201,1,4,c,4.71,41.78,5.52,76,0,0
201,1,4,c,4.72,42.15,6.7,67.36,0,0
201,1,4,c,4.73,42.52,8.04,53.1,0,0
201,1,4,c,4.74,42.52,9.11,38.59,0,0
201,1,4,c,4.75,42.52,8.95,22.75,0,0
201,1,4,e,4.76,42.33,8.68,0,0,0
201,1,4,e,4.77,42.15,9.43,-3.28,0,0
201,1,4,e,4.78,41.78,10.5,-10.66,0,0
201,1,4,e,4.79,41.42,11.95,-22.26,0,0
201,1,4,e,4.8,41.05,13.18,-33.87,0,0
201,1,4,e,4.81,40.68,13.71,-43.86,0,0
201,1,4,e,4.82,39.95,13.71,-49.48,0,0
201,1,4,e,4.83,39.58,13.02,-54.58,0,0
201,1,4,e,4.84,38.85,12.96,-57.63,0,0
201,1,4,e,4.85,38.3,12.8,-62.07,0,0
201,1,4,e,4.86,37.75,12.64,-64.38,0,0
201,1,4,e,4.87,37.02,12.64,-69.7,0,0
201,1,4,e,4.88,36.29,12.91,-70.25,0,0
