Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
202,1,1,e,0.68,41.97,14.2,-4.56,0,0
202,1,1,e,0.69,41.6,15.54,-13.37,0,0
202,1,1,e,0.7,41.23,16.29,-25.28,0,0
202,1,1,e,0.71,40.87,16.66,-36.8,0,0
202,1,1,e,0.72,40.5,16.55,-44.97,0,0
202,1,1,e,0.73,39.77,16.5,-49.61,0,0
202,1,1,e,0.74,39.4,16.45,-56.35,0,0
202,1,1,e,0.75,38.67,16.61,-58.57,0,0
202,1,1,e,0.76,38.12,16.55,-62.76,0,0
202,1,1,e,0.77,37.39,16.45,-63.1,0,0
202,1,1,e,0.78,36.84,16.39,-67.47,0,0
202,1,1,e,0.79,36.1,16.82,-70.06,0,0
202,1,1,e,0.8,35.37,17.3,-71.78,0,0
202,1,1,e,0.81,34.64,17.36,-73.14,0,0
202,1,1,e,0.82,33.9,17.14,-73.42,0,0
202,1,1,e,0.83,33.17,16.98,-74.53,0,0
202,1,1,e,0.84,32.44,16.66,-74.82,0,0
202,1,1,e,0.85,31.7,16.18,-77.01,0,0
202,1,1,e,0.86,30.97,16.07,-77.69,0,0
202,1,1,e,0.87,30.42,16.5,-77.52,0,0
202,1,1,e,0.88,29.5,17.04,-77.67,0,0
202,1,1,e,0.89,28.77,17.2,-76.87,0,0
202,1,1,e,0.9,28.04,17.3,-78.26,0,0
202,1,1,e,0.91,27.31,17.14,-79.95,0,0
202,1,1,e,0.92,26.57,16.88,-80.36,0,0
202,1,1,e,0.93,25.84,16.45,-80.93,0,0
202,1,1,e,0.94,25.11,13.39,-81.8,0,0
202,1,1,e,0.95,24.37,16.02,-80.81,0,0
202,1,1,e,0.96,23.46,17.52,-80.49,0,0
202,1,1,e,0.97,22.91,17.46,-79.11,0,0
202,1,1,e,0.98,21.99,17.3,-78.94,0,0
202,1,1,e,0.99,21.26,17.14,-78.29,0,0
202,1,1,e,1,20.53,16.61,-77.34,0,0
202,1,1,e,1.01,19.61,16.82,-78.5,0,0
202,1,1,e,1.02,18.88,17.14,-78.35,0,0
202,1,1,e,1.03,18.14,17.36,-80.46,0,0
202,1,1,e,1.04,17.41,17.46,-81.77,0,0
202,1,1,e,1.05,16.68,17.52,-80.91,0,0
202,1,1,e,1.06,15.94,17.68,-80.57,0,0
202,1,1,e,1.07,15.21,18.16,-81.27,0,0
202,1,1,e,1.08,14.29,18.16,-81.11,0,0
202,1,1,e,1.09,13.56,17.73,-80.86,0,0
202,1,1,e,1.1,12.83,17.52,-80.23,0,0
202,1,1,e,1.11,12.1,17.89,-79.57,0,0
202,1,1,e,1.12,11.36,18.59,-79.26,0,0
202,1,1,e,1.13,10.45,18.96,-79.48,0,0
202,1,1,e,1.14,9.71,18.86,-80.33,0,0
202,1,1,e,1.15,8.98,18.8,-80.75,0,0
202,1,1,e,1.16,8.43,19.13,-79.31,0,0
202,1,1,e,1.17,7.51,19.5,-79.82,0,0
202,1,1,e,1.18,6.78,19.66,-78.19,0,0
202,1,1,e,1.19,6.05,19.71,-79.25,0,0
202,1,1,e,1.2,5.31,19.45,-80.63,0,0
202,1,1,e,1.21,4.58,19.02,-80.37,0,0
202,1,1,e,1.22,3.85,19.34,-81,0,0
202,1,1,e,1.23,3.12,19.88,-81.98,0,0
202,1,1,e,1.24,2.38,20.46,-80.21,0,0
202,1,1,e,1.25,1.47,20.84,-80.57,0,0
202,1,1,e,1.26,0.73,20.73,-80.6,0,0
202,1,1,e,1.27,0,20.63,-80.36,0,0
202,1,1,e,1.28,-0.73,21.05,-77.68,0,0
202,1,1,e,1.29,-1.47,20.52,-75.55,0,0
202,1,1,e,1.3,-2.02,18.96,-70.39,0,0
202,1,1,e,1.31,-2.38,17.3,-62.65,0,0
202,1,1,e,1.32,-2.57,15.21,-46.47,0,0
202,1,1,e,1.33,-2.75,13.93,-34.24,0,0
202,1,2,c,1.34,-2.57,13.45,0,0,0
202,1,2,c,1.35,-2.38,13.23,1.07,0,0
202,1,2,c,1.36,-2.38,12.16,4.64,0,0
202,1,2,c,1.37,-2.02,10.45,12.91,0,0
202,1,2,c,1.38,-1.65,9.32,23.23,0,0
202,1,2,c,1.39,-1.28,8.84,32.68,0,0
202,1,2,c,1.4,-0.73,8.68,41.07,0,0
202,1,2,c,1.41,-0.18,8.79,48.47,0,0
202,1,2,c,1.42,0.37,8.84,53.4,0,0
202,1,2,c,1.43,0.92,8.73,59.09,0,0
202,1,2,c,1.44,1.65,8.63,64.16,0,0
202,1,2,c,1.45,2.38,8.2,67.09,0,0
202,1,2,c,1.46,2.93,8.41,69.25,0,0
202,1,2,c,1.47,3.67,8.68,71.41,0,0
202,1,2,c,1.48,4.4,8.89,71.19,0,0
202,1,2,c,1.49,5.13,8.52,72.04,0,0
202,1,2,c,1.5,5.86,8.14,73.37,0,0
202,1,2,c,1.51,6.41,8.09,75.45,0,0
202,1,2,c,1.52,7.33,8.3,76.44,0,0
202,1,2,c,1.53,8.06,8.36,76.85,0,0
202,1,2,c,1.54,8.8,8.14,76.9,0,0
202,1,2,c,1.55,9.53,7.88,78.86,0,0
202,1,2,c,1.56,10.26,7.71,77.81,0,0
202,1,2,c,1.57,11.18,7.71,79.66,0,0
202,1,2,c,1.58,11.73,7.93,79.03,0,0
202,1,2,c,1.59,12.64,8.14,78.14,0,0
202,1,2,c,1.6,13.38,8.09,80.18,0,0
202,1,2,c,1.61,14.11,7.88,79.61,0,0
202,1,2,c,1.62,14.84,7.5,81.33,0,0
202,1,2,c,1.63,15.58,7.18,82.85,0,0
202,1,2,c,1.64,16.31,7.34,80.73,0,0
202,1,2,c,1.65,17.23,7.71,80.87,0,0
202,1,2,c,1.66,17.96,7.77,80.39,0,0
202,1,2,c,1.67,18.69,7.5,79.96,0,0
202,1,2,c,1.68,19.43,7.18,80.42,0,0
202,1,2,c,1.69,20.16,7.02,79.6,0,0
202,1,2,c,1.7,21.07,7.07,80.51,0,0
202,1,2,c,1.71,21.62,7.13,78.92,0,0
202,1,2,c,1.72,22.54,7.07,78.8,0,0
202,1,2,c,1.73,23.27,7.02,80.09,0,0
202,1,2,c,1.74,24.01,6.96,80.11,0,0
202,1,2,c,1.75,24.74,6.75,80.27,0,0
202,1,2,c,1.76,25.47,6.54,81.42,0,0
202,1,2,c,1.77,26.21,6.64,81.1,0,0
202,1,2,c,1.78,26.94,6.7,79.18,0,0
202,1,2,c,1.79,27.67,6.54,81.14,0,0
202,1,2,c,1.8,28.41,6.32,80.57,0,0
202,1,2,c,1.81,29.14,6.43,81.21,0,0
202,1,2,c,1.82,29.87,6.75,79.94,0,0
202,1,2,c,1.83,30.79,6.96,79.28,0,0
202,1,2,c,1.84,31.52,6.96,79.98,0,0
202,1,2,c,1.85,32.25,6.7,80.24,0,0
202,1,2,c,1.86,32.99,6.64,79.38,0,0
202,1,2,c,1.87,33.72,6.64,79.06,0,0
202,1,2,c,1.88,34.45,6.7,77.58,0,0
202,1,2,c,1.89,35.37,6.86,79.03,0,0
202,1,2,c,1.9,36.1,6.8,79.65,0,0
202,1,2,c,1.91,36.84,6.48,78.43,0,0
202,1,2,c,1.92,37.57,6.48,80.83,0,0
202,1,2,c,1.93,38.3,6.59,79.65,0,0
202,1,2,c,1.94,39.03,6.59,79.53,0,0
202,1,2,c,1.95,39.77,6.59,80.93,0,0
202,1,2,c,1.96,40.5,6.7,80.41,0,0
202,1,2,c,1.97,41.23,6.8,80.92,0,0
202,1,2,c,1.98,41.97,7.61,75.08,0,0
202,1,2,c,1.99,42.33,8.89,64.4,0,0
202,1,2,c,2,42.33,10.07,48.72,0,0
202,1,2,c,2.01,42.52,10.5,32.58,0,0
202,1,2,e,2.02,42.33,10.34,0,0,0
202,1,2,e,2.03,42.33,10.82,0,0,0
202,1,2,e,2.04,41.97,12.59,-2.7,0,0
202,1,2,e,2.05,41.78,14.2,-11.16,0,0
202,1,2,e,2.06,41.42,15.16,-22.59,0,0
202,1,2,e,2.07,40.87,15.43,-35.02,0,0
202,1,2,e,2.08,40.5,15.11,-43.64,0,0
202,1,2,e,2.09,39.95,14.89,-48.43,0,0
202,1,2,e,2.1,39.4,14.95,-55.66,0,0
202,1,2,e,2.11,38.85,15.38,-58.08,0,0
202,1,2,e,2.12,38.12,15.43,-60.95,0,0
202,1,2,e,2.13,37.57,15.21,-64,0,0
202,1,2,e,2.14,36.84,14.79,-66.39,0,0
202,1,2,e,2.15,36.1,14.89,-67.91,0,0
202,1,2,e,2.16,35.37,15.32,-71.82,0,0
202,1,2,e,2.17,34.82,15.43,-74.61,0,0
202,1,2,e,2.18,34.09,15.16,-75.1,0,0
202,1,2,e,2.19,33.35,15.11,-75.77,0,0
202,1,2,e,2.2,32.62,15.05,-74.68,0,0
202,1,2,e,2.21,31.89,14.95,-76.1,0,0
202,1,2,e,2.22,31.15,14.95,-77.53,0,0
202,1,2,e,2.23,30.42,15.32,-77.69,0,0
202,1,2,e,2.24,29.69,15.64,-77.45,0,0
202,1,2,e,2.25,28.96,15.59,-77.07,0,0
202,1,2,e,2.26,28.22,15.64,-75.88,0,0
202,1,2,e,2.27,27.31,15.7,-77.38,0,0
202,1,2,e,2.28,26.57,15.75,-77.91,0,0
202,1,2,e,2.29,25.84,15.64,-78.86,0,0
202,1,2,e,2.3,25.11,12.8,-80.5,0,0
202,1,2,e,2.31,24.37,15.27,-79.73,0,0
202,1,2,e,2.32,23.64,16.66,-80.42,0,0
202,1,2,e,2.33,22.91,16.23,-82.07,0,0
202,1,2,e,2.34,22.17,15.86,-81.68,0,0
202,1,2,e,2.35,21.44,15.43,-80.21,0,0
202,1,2,e,2.36,20.71,15,-81.11,0,0
202,1,2,e,2.37,19.98,15.11,-79.97,0,0
202,1,2,e,2.38,19.24,15.27,-80.71,0,0
202,1,2,e,2.39,18.33,15.59,-80.32,0,0
202,1,2,e,2.4,17.59,16.18,-80.11,0,0
202,1,2,e,2.41,16.86,16.45,-80.2,0,0
202,1,2,e,2.42,16.13,16.45,-77.96,0,0
202,1,2,e,2.43,15.39,16.88,-76.97,0,0
202,1,2,e,2.44,14.66,16.88,-77.91,0,0
202,1,2,e,2.45,13.93,16.23,-77.58,0,0
202,1,2,e,2.46,13.01,15.96,-78.99,0,0
202,1,2,e,2.47,12.28,16.39,-79.23,0,0
202,1,2,e,2.48,11.55,17.04,-79.3,0,0
202,1,2,e,2.49,10.81,17.41,-81.27,0,0
202,1,2,e,2.5,10.08,17.25,-80.77,0,0
202,1,2,e,2.51,9.35,16.77,-81.23,0,0
202,1,2,e,2.52,8.61,16.66,-82.19,0,0
202,1,2,e,2.53,7.88,16.98,-79.9,0,0
202,1,2,e,2.54,7.15,17.09,-79.7,0,0
202,1,2,e,2.55,6.41,17.2,-80.32,0,0
202,1,2,e,2.56,5.68,17.41,-79.22,0,0
202,1,2,e,2.57,4.76,16.98,-80.14,0,0
202,1,2,e,2.58,4.03,16.82,-80.73,0,0
202,1,2,e,2.59,3.3,16.77,-80.33,0,0
202,1,2,e,2.6,2.57,16.77,-77.74,0,0
202,1,2,e,2.61,1.83,16.77,-76.57,0,0
202,1,2,e,2.62,0.92,16.5,-78.57,0,0
202,1,2,e,2.63,0.18,16.45,-80.24,0,0
202,1,2,e,2.64,-0.55,16.93,-80,0,0
202,1,2,e,2.65,-1.28,16.98,-79.91,0,0
202,1,2,e,2.66,-1.83,15.27,-75,0,0
202,1,2,e,2.67,-2.38,13.66,-65.99,0,0
202,1,2,e,2.68,-2.57,12,-53.29,0,0
202,1,2,e,2.69,-2.75,10.39,-37.76,0,0
202,1,3,c,2.7,-2.57,9.96,0,0,0
202,1,3,c,2.71,-2.57,10.02,0,0,0
202,1,3,c,2.72,-2.38,9.54,3.17,0,0
202,1,3,c,2.73,-2.02,8.46,8.95,0,0
202,1,3,c,2.74,-1.65,7.5,19.23,0,0
202,1,3,c,2.75,-1.28,7.18,29.55,0,0
202,1,3,c,2.76,-0.92,7.07,41.28,0,0
202,1,3,c,2.77,-0.37,7.13,45.95,0,0
202,1,3,c,2.78,0.18,7.23,53.29,0,0
202,1,3,c,2.79,0.92,7.34,56.89,0,0
202,1,3,c,2.8,1.47,7.5,61.94,0,0
202,1,3,c,2.81,2.02,7.29,66.01,0,0
202,1,3,c,2.82,2.75,7.23,68.58,0,0
202,1,3,c,2.83,3.48,7.34,71.17,0,0
202,1,3,c,2.84,4.21,7.55,72.85,0,0
202,1,3,c,2.85,4.95,7.39,75.92,0,0
202,1,3,c,2.86,5.68,7.07,78.25,0,0
202,1,3,c,2.87,6.41,6.91,79.57,0,0
202,1,3,c,2.88,7.15,7.02,80.39,0,0
202,1,3,c,2.89,7.88,7.07,81.2,0,0
202,1,3,c,2.9,8.61,7.45,79.52,0,0
202,1,3,c,2.91,9.35,7.34,78.94,0,0
202,1,3,c,2.92,10.08,6.96,80.99,0,0
202,1,3,c,2.93,10.81,6.64,80.01,0,0
202,1,3,c,2.94,11.55,6.43,80.83,0,0
202,1,3,c,2.95,12.28,6.54,79.77,0,0
202,1,3,c,2.96,13.01,6.86,78.48,0,0
202,1,3,c,2.97,13.93,6.8,78.58,0,0
202,1,3,c,2.98,14.66,6.54,79.81,0,0
202,1,3,c,2.99,15.39,6.32,80.01,0,0
202,1,3,c,3,16.13,6.27,78.88,0,0
202,1,3,c,3.01,16.86,6.48,77.64,0,0
202,1,3,c,3.02,17.59,6.64,77.49,0,0
202,1,3,c,3.03,18.33,6.54,78.8,0,0
202,1,3,c,3.04,19.06,6.21,79.52,0,0
202,1,3,c,3.05,19.98,6.05,80.5,0,0
202,1,3,c,3.06,20.71,6.21,80.11,0,0
202,1,3,c,3.07,21.44,6.32,79.3,0,0
202,1,3,c,3.08,22.17,6.32,80.6,0,0
202,1,3,c,3.09,22.91,6.37,80.5,0,0
202,1,3,c,3.1,23.64,6.48,79.6,0,0
202,1,3,c,3.11,24.37,6.32,82,0,0
202,1,3,c,3.12,25.11,6.32,80.55,0,0
202,1,3,c,3.13,25.84,6.16,80.6,0,0
202,1,3,c,3.14,26.57,6.05,80.34,0,0
202,1,3,c,3.15,27.31,5.95,79.16,0,0
202,1,3,c,3.16,28.04,5.68,79.99,0,0
202,1,3,c,3.17,28.96,5.63,78.33,0,0
202,1,3,c,3.18,29.69,6.05,78.1,0,0
202,1,3,c,3.19,30.42,6.43,78.45,0,0
202,1,3,c,3.2,31.15,6.43,77.58,0,0
202,1,3,c,3.21,31.89,6.27,79.02,0,0
202,1,3,c,3.22,32.8,5.95,79.34,0,0
202,1,3,c,3.23,33.54,5.73,79.09,0,0
202,1,3,c,3.24,34.27,5.52,81.66,0,0
202,1,3,c,3.25,35,5.46,80.27,0,0
202,1,3,c,3.26,35.74,5.57,79.88,0,0
202,1,3,c,3.27,36.47,5.63,82.02,0,0
202,1,3,c,3.28,37.2,5.89,80.79,0,0
202,1,3,c,3.29,38.12,6.11,80.64,0,0
202,1,3,c,3.3,38.85,6.05,79.53,0,0
202,1,3,c,3.31,39.4,5.89,78.23,0,0
202,1,3,c,3.32,40.32,5.84,79.22,0,0
202,1,3,c,3.33,41.05,5.68,78.41,0,0
202,1,3,c,3.34,41.78,6,77.38,0,0
202,1,3,c,3.35,42.15,7.18,68.69,0,0
202,1,3,c,3.36,42.33,8.79,54.55,0,0
202,1,3,c,3.37,42.52,9.91,37.19,0,0
202,1,3,c,3.38,42.52,10.13,23.97,0,0
202,1,3,e,3.39,42.33,10.18,0,0,0
202,1,3,e,3.4,42.15,11.25,-1.47,0,0
202,1,3,e,3.41,41.97,12.91,-9.58,0,0
202,1,3,e,3.42,41.6,13.82,-20.72,0,0
202,1,3,e,3.43,41.05,14.04,-33.26,0,0
202,1,3,e,3.44,40.5,13.88,-41.08,0,0
202,1,3,e,3.45,40.13,13.61,-48.41,0,0
202,1,3,e,3.46,39.4,13.55,-53.27,0,0
202,1,3,e,3.47,38.85,13.71,-59.03,0,0
202,1,3,e,3.48,38.3,13.71,-62.99,0,0
202,1,3,e,3.49,37.57,13.5,-65.25,0,0
202,1,3,e,3.5,37.02,13.18,-67.54,0,0
202,1,3,e,3.51,36.29,13.23,-69.77,0,0
202,1,3,e,3.52,35.74,13.55,-71.27,0,0
202,1,3,e,3.53,35,13.77,-73.18,0,0
202,1,3,e,3.54,34.27,13.61,-74.3,0,0
202,1,3,e,3.55,33.54,13.39,-75.83,0,0
202,1,3,e,3.56,32.8,13.23,-76,0,0
202,1,3,e,3.57,32.07,12.91,-78,0,0
202,1,3,e,3.58,31.34,12.8,-79.8,0,0
202,1,3,e,3.59,30.6,13.07,-80.85,0,0
202,1,3,e,3.6,29.87,13.39,-80.44,0,0
202,1,3,e,3.61,29.14,13.77,-79.88,0,0
202,1,3,e,3.62,28.41,14.09,-79.5,0,0
202,1,3,e,3.63,27.67,14.46,-78.82,0,0
202,1,3,e,3.64,26.94,14.36,-79.13,0,0
202,1,3,e,3.65,26.21,14.09,-79.47,0,0
202,1,3,e,3.66,25.47,11.25,-78.85,0,0
202,1,3,e,3.67,24.74,12.8,-78.27,0,0
202,1,3,e,3.68,24.01,13.88,-77.54,0,0
202,1,3,e,3.69,23.27,13.88,-76.35,0,0
202,1,3,e,3.7,22.36,13.82,-77.82,0,0
202,1,3,e,3.71,21.62,13.71,-78.78,0,0
202,1,3,e,3.72,20.89,13.45,-79.17,0,0
202,1,3,e,3.73,20.16,13.39,-78.64,0,0
202,1,3,e,3.74,19.43,13.29,-77.81,0,0
202,1,3,e,3.75,18.51,13.39,-79.85,0,0
202,1,3,e,3.76,17.78,13.39,-80.71,0,0
202,1,3,e,3.77,17.04,13.29,-80.2,0,0
202,1,3,e,3.78,16.31,13.18,-82.31,0,0
202,1,3,e,3.79,15.58,13.71,-80.98,0,0
202,1,3,e,3.8,14.84,13.93,-81.02,0,0
202,1,3,e,3.81,14.11,13.66,-83.13,0,0
202,1,3,e,3.82,13.38,13.34,-81.1,0,0
202,1,3,e,3.83,12.64,13.45,-81.23,0,0
202,1,3,e,3.84,11.91,13.71,-80.16,0,0
202,1,3,e,3.85,11.18,13.88,-78.71,0,0
202,1,3,e,3.86,10.26,13.61,-79.48,0,0
202,1,3,e,3.87,9.71,13.29,-79.86,0,0
202,1,3,e,3.88,8.98,13.45,-80.05,0,0
202,1,3,e,3.89,8.06,13.77,-79.31,0,0
202,1,3,e,3.9,7.33,14.2,-78.75,0,0
202,1,3,e,3.91,6.6,14.14,-78.76,0,0
202,1,3,e,3.92,5.86,13.71,-78.52,0,0
202,1,3,e,3.93,4.95,12.64,-78.79,0,0
202,1,3,e,3.94,4.4,11.73,-80.22,0,0
202,1,3,e,3.95,3.48,11.73,-80.36,0,0
202,1,3,e,3.96,2.75,12.21,-78.65,0,0
202,1,3,e,3.97,2.02,12.86,-79.54,0,0
202,1,3,e,3.98,1.28,13.34,-78.79,0,0
202,1,3,e,3.99,0.55,13.55,-80.6,0,0
202,1,3,e,4,-0.18,13.71,-82.5,0,0
202,1,3,e,4.01,-0.92,13.66,-81.32,0,0
202,1,3,e,4.02,-1.65,11.52,-77.9,0,0
202,1,3,e,4.03,-2.2,9.16,-69.7,0,0
202,1,3,e,4.04,-2.38,7.34,-58.23,0,0
202,1,3,e,4.05,-2.57,5.46,-42.88,0,0
202,1,3,e,4.06,-2.57,4.88,-26.83,0,0
202,1,3,e,4.07,-2.57,4.93,-14.83,0,0
202,1,4,c,4.08,-2.38,5.46,0,0,0
202,1,4,c,4.09,-2.02,5.04,3.34,0,0
202,1,4,c,4.1,-1.83,4.39,13.36,0,0
202,1,4,c,4.11,-1.28,3.75,26.52,0,0
202,1,4,c,4.12,-0.92,3.43,41.12,0,0
202,1,4,c,4.13,-0.37,3.38,46.66,0,0
202,1,4,c,4.14,0.18,3.86,54.45,0,0
202,1,4,c,4.15,0.92,4.45,57.71,0,0
202,1,4,c,4.16,1.47,5.2,61.82,0,0
202,1,4,c,4.17,2.2,5.52,65.27,0,0
202,1,4,c,4.18,2.75,5.73,68.46,0,0
202,1,4,c,4.19,3.48,5.89,70.69,0,0
202,1,4,c,4.2,4.21,6.05,72.01,0,0
202,1,4,c,4.21,4.95,5.89,73.28,0,0
202,1,4,c,4.22,5.68,5.57,76.16,0,0
202,1,4,c,4.23,6.41,5.57,78,0,0
202,1,4,c,4.24,7.15,5.73,80.5,0,0
202,1,4,c,4.25,7.88,6.05,80.13,0,0
202,1,4,c,4.26,8.61,6.27,79.02,0,0
202,1,4,c,4.27,9.53,6.11,79.83,0,0
202,1,4,c,4.28,10.26,5.84,79.98,0,0
202,1,4,c,4.29,11,5.79,80.27,0,0
202,1,4,c,4.3,11.73,6,79.43,0,0
202,1,4,c,4.31,12.46,6.32,77.49,0,0
202,1,4,c,4.32,13.38,6.54,78.53,0,0
202,1,4,c,4.33,14.11,6.48,78.7,0,0
202,1,4,c,4.34,14.84,6.21,81.14,0,0
202,1,4,c,4.35,15.58,5.95,83.12,0,0
202,1,4,c,4.36,16.31,6,81.32,0,0
202,1,4,c,4.37,17.04,6.05,80.77,0,0
202,1,4,c,4.38,17.78,5.95,80.5,0,0
202,1,4,c,4.39,18.51,5.84,80.2,0,0
202,1,4,c,4.4,19.43,5.84,80.33,0,0
202,1,4,c,4.41,20.16,5.84,80.06,0,0
202,1,4,c,4.42,20.89,6,79.08,0,0
202,1,4,c,4.43,21.62,6.05,78.93,0,0
202,1,4,c,4.44,22.36,6,77.59,0,0
202,1,4,c,4.45,23.27,6.05,79.7,0,0
202,1,4,c,4.46,24.01,6.11,79.89,0,0
202,1,4,c,4.47,24.74,6,79.63,0,0
202,1,4,c,4.48,25.47,5.89,81.37,0,0
202,1,4,c,4.49,26.21,5.89,79.98,0,0
202,1,4,c,4.5,26.94,5.73,79.51,0,0
202,1,4,c,4.51,27.67,5.25,81.57,0,0
202,1,4,c,4.52,28.41,5.04,80.42,0,0
202,1,4,c,4.53,29.32,5.3,80.29,0,0
202,1,4,c,4.54,30.05,5.79,79.34,0,0
202,1,4,c,4.55,30.79,6.21,78.17,0,0
202,1,4,c,4.56,31.52,6.27,79.29,0,0
202,1,4,c,4.57,32.25,6,78.55,0,0
202,1,4,c,4.58,32.99,5.68,80.57,0,0
202,1,4,c,4.59,33.9,5.52,80.7,0,0
202,1,4,c,4.6,34.64,5.46,78.97,0,0
202,1,4,c,4.61,35.37,5.46,80.56,0,0
202,1,4,c,4.62,36.1,5.46,79.67,0,0
202,1,4,c,4.63,36.84,5.46,82.14,0,0
202,1,4,c,4.64,37.57,5.57,83.55,0,0
202,1,4,c,4.65,38.3,5.84,81.39,0,0
202,1,4,c,4.66,39.22,5.84,80.48,0,0
202,1,4,c,4.67,39.95,5.79,79.64,0,0
202,1,4,c,4.68,40.68,5.73,79.07,0,0
202,1,4,c,4.69,41.42,5.68,77.77,0,0
202,1,4,c,4.7,41.97,6.37,73.37,0,0
202,1,4,c,4.71,42.33,7.88,63.52,0,0
202,1,4,c,4.72,42.52,8.84,46.84,0,0
202,1,4,c,4.73,42.52,9.7,31.88,0,0
202,1,4,c,4.74,42.52,9.38,18.63,0,0
202,1,4,e,4.75,42.33,9.54,0,0,0
202,1,4,e,4.76,41.97,10.88,-3.08,0,0
202,1,4,e,4.77,41.78,12.32,-12.21,0,0
202,1,4,e,4.78,41.42,13.18,-24.48,0,0
202,1,4,e,4.79,40.87,13.61,-37.78,0,0
202,1,4,e,4.8,40.5,13.29,-46.12,0,0
202,1,4,e,4.81,39.77,13.02,-51.39,0,0
202,1,4,e,4.82,39.4,12.43,-57.84,0,0
202,1,4,e,4.83,38.67,12.48,-60.16,0,0
202,1,4,e,4.84,37.93,12.48,-64.34,0,0
202,1,4,e,4.85,37.39,12.54,-64.57,0,0
202,1,4,e,4.86,36.84,12.54,-69.18,0,0
202,1,4,e,4.87,36.1,12.7,-71.8,0,0
202,1,4,e,4.88,35.37,12.96,-73.3,0,0
202,1,4,e,4.89,34.64,13.18,-73.84,0,0
