Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
648,1,1,c,0.39,24.92,4.75,79.24,0,0
648,1,1,c,0.4,25.66,4.63,81.03,0,0
648,1,1,c,0.41,26.39,4.8,84.16,0,0
648,1,1,c,0.42,27.12,5.04,81.34,0,0
648,1,1,c,0.43,27.86,5.33,79.71,0,0
648,1,1,c,0.44,28.59,5.39,82.25,0,0
648,1,1,c,0.45,29.32,5.16,80.05,0,0
648,1,1,c,0.46,30.24,5.27,81.15,0,0
648,1,1,c,0.47,30.79,6.03,78.54,0,0
648,1,1,c,0.48,31.34,7.62,70.02,0,0
648,1,1,c,0.49,31.52,9.49,55.68,0,0
648,1,1,c,0.5,31.52,10.43,38.85,0,0
648,1,1,c,0.51,31.52,9.67,22.56,0,0
648,1,1,c,0.52,31.52,9.08,12.39,0,0
648,1,1,e,0.53,31.34,9.14,0,0,0
648,1,1,e,0.54,30.97,10.25,-7.14,0,0
648,1,1,e,0.55,30.6,10.78,-17.71,0,0
648,1,1,e,0.56,30.24,11.01,-31.62,0,0
648,1,1,e,0.57,29.69,11.31,-41.9,0,0
648,1,1,e,0.58,29.14,11.48,-50.21,0,0
648,1,1,e,0.59,28.59,11.19,-54.27,0,0
648,1,1,e,0.6,28.04,10.96,-59.08,0,0
648,1,1,e,0.61,27.49,11.01,-59.94,0,0
648,1,1,e,0.62,26.76,11.37,-64.33,0,0
648,1,1,e,0.63,26.02,11.95,-66.78,0,0
648,1,1,e,0.64,25.47,12.48,-68.45,0,0
648,1,1,e,0.65,24.74,12.13,-73.2,0,0
648,1,1,e,0.66,24.01,11.66,-74.91,0,0
648,1,1,e,0.67,23.27,11.78,-76.09,0,0
648,1,1,e,0.68,22.72,11.83,-74.05,0,0
648,1,1,e,0.69,21.81,11.95,-74.41,0,0
648,1,1,e,0.7,21.07,11.95,-74.33,0,0
648,1,1,e,0.71,20.53,12.19,-76.46,0,0
648,1,1,e,0.72,19.79,13.06,-76.82,0,0
648,1,1,e,0.73,18.88,13.12,-78.51,0,0
648,1,1,e,0.74,18.14,12.83,-76.96,0,0
648,1,1,e,0.75,17.41,12.36,-77.87,0,0
648,1,1,e,0.76,16.68,12.07,-78.5,0,0
648,1,1,e,0.77,15.94,12.3,-77.26,0,0
648,1,1,e,0.78,15.21,12.77,-77.04,0,0
648,1,1,e,0.79,14.48,13.65,-78.64,0,0
648,1,1,e,0.8,13.74,14.29,-78.06,0,0
648,1,1,e,0.81,13.01,14.65,-78.36,0,0
648,1,1,e,0.82,12.28,14.53,-78.33,0,0
648,1,1,e,0.83,11.55,14.18,-78.69,0,0
648,1,1,e,0.84,10.63,14,-80.8,0,0
648,1,1,e,0.85,9.9,13.77,-82.03,0,0
648,1,1,e,0.86,9.35,13.83,-78.96,0,0
648,1,1,e,0.87,8.43,14.24,-79.75,0,0
648,1,1,e,0.88,7.7,14.76,-76.82,0,0
648,1,1,e,0.89,6.96,15.12,-77.3,0,0
648,1,1,e,0.9,6.23,15.23,-80.46,0,0
648,1,1,e,0.91,5.5,15,-80.44,0,0
648,1,1,e,0.92,4.76,14.29,-77.95,0,0
648,1,1,e,0.93,4.03,14,-80.86,0,0
648,1,1,e,0.94,3.3,14.12,-78.17,0,0
648,1,1,e,0.95,2.57,14.47,-78.66,0,0
648,1,1,e,0.96,1.65,14.94,-80.52,0,0
648,1,1,e,0.97,0.92,15.29,-80.34,0,0
648,1,1,e,0.98,0.18,15.76,-80.07,0,0
648,1,1,e,0.99,-0.55,15.88,-77.88,0,0
648,1,1,e,1,-1.28,15.35,-76.28,0,0
648,1,1,e,1.01,-1.83,13.83,-75.39,0,0
648,1,1,e,1.02,-2.38,11.66,-65.86,0,0
648,1,1,e,1.03,-2.75,9.73,-56.78,0,0
648,1,1,e,1.04,-2.75,7.79,-41.04,0,0
648,1,1,e,1.05,-2.75,7.73,-26.35,0,0
648,1,2,c,1.06,-2.57,8.61,0,0,0
648,1,2,c,1.07,-2.57,9.08,0,0,0
648,1,2,c,1.08,-2.2,8.79,8.51,0,0
648,1,2,c,1.09,-1.83,7.62,18.11,0,0
648,1,2,c,1.1,-1.47,6.91,31.21,0,0
648,1,2,c,1.11,-0.92,5.86,41.01,0,0
648,1,2,c,1.12,-0.37,5.51,47.76,0,0
648,1,2,c,1.13,0.18,5.62,53.05,0,0
648,1,2,c,1.14,0.73,5.98,55.93,0,0
648,1,2,c,1.15,1.28,6.62,60.94,0,0
648,1,2,c,1.16,2.02,7.09,62.41,0,0
648,1,2,c,1.17,2.75,6.97,68.71,0,0
648,1,2,c,1.18,3.3,6.21,72.74,0,0
648,1,2,c,1.19,4.03,5.57,74.74,0,0
648,1,2,c,1.2,4.76,5.45,75.2,0,0
648,1,2,c,1.21,5.5,5.51,73.11,0,0
648,1,2,c,1.22,6.23,5.51,73.68,0,0
648,1,2,c,1.23,6.96,5.68,74.78,0,0
648,1,2,c,1.24,7.7,5.8,78.14,0,0
648,1,2,c,1.25,8.43,5.92,77.37,0,0
648,1,2,c,1.26,9.16,5.98,76.21,0,0
648,1,2,c,1.27,9.9,5.92,79.36,0,0
648,1,2,c,1.28,10.63,5.68,78.17,0,0
648,1,2,c,1.29,11.55,5.45,79.5,0,0
648,1,2,c,1.3,12.1,5.16,80.87,0,0
648,1,2,c,1.31,12.83,5.21,79.68,0,0
648,1,2,c,1.32,13.74,5.27,79.65,0,0
648,1,2,c,1.33,14.48,5.33,77.34,0,0
648,1,2,c,1.34,15.39,5.33,79.36,0,0
648,1,2,c,1.35,16.13,5.27,80.61,0,0
648,1,2,c,1.36,16.86,5.1,79.41,0,0
648,1,2,c,1.37,17.59,4.92,82.39,0,0
648,1,2,c,1.38,18.33,4.8,80.19,0,0
648,1,2,c,1.39,19.06,4.86,79.01,0,0
648,1,2,c,1.4,19.79,4.92,81.62,0,0
648,1,2,c,1.41,20.53,5.04,79.13,0,0
648,1,2,c,1.42,21.44,5.1,82.21,0,0
648,1,2,c,1.43,22.17,5.21,81.04,0,0
648,1,2,c,1.44,22.91,5.21,79.39,0,0
648,1,2,c,1.45,23.64,5.04,79.66,0,0
648,1,2,c,1.46,24.37,5.04,77.68,0,0
648,1,2,c,1.47,25.11,4.92,80.73,0,0
648,1,2,c,1.48,26.02,4.92,79.81,0,0
648,1,2,c,1.49,26.76,4.98,78.35,0,0
648,1,2,c,1.5,27.49,5.16,80.98,0,0
648,1,2,c,1.51,28.22,5.27,78.63,0,0
648,1,2,c,1.52,28.96,5.1,80.57,0,0
648,1,2,c,1.53,29.69,4.98,82.47,0,0
648,1,2,c,1.54,30.42,5.45,79.46,0,0
648,1,2,c,1.55,31.15,6.91,74.13,0,0
648,1,2,c,1.56,31.52,8.73,62.4,0,0
648,1,2,c,1.57,31.52,9.9,48.3,0,0
648,1,2,c,1.58,31.52,10.14,30.42,0,0
648,1,2,c,1.59,31.52,8.73,17.11,0,0
648,1,2,e,1.6,31.34,8.49,0,0,0
648,1,2,e,1.61,31.15,9.43,-2.86,0,0
648,1,2,e,1.62,30.79,10.66,-11.58,0,0
648,1,2,e,1.63,30.42,11.07,-24.96,0,0
648,1,2,e,1.64,30.05,11.31,-37.04,0,0
648,1,2,e,1.65,29.5,11.6,-44.71,0,0
648,1,2,e,1.66,28.96,11.83,-51.93,0,0
648,1,2,e,1.67,28.41,11.48,-55.59,0,0
648,1,2,e,1.68,27.67,11.6,-60.17,0,0
648,1,2,e,1.69,27.12,11.37,-64.77,0,0
648,1,2,e,1.7,26.39,11.95,-65.61,0,0
648,1,2,e,1.71,25.84,13.12,-68.01,0,0
648,1,2,e,1.72,25.11,13.36,-69.42,0,0
648,1,2,e,1.73,24.37,12.83,-73.03,0,0
648,1,2,e,1.74,23.64,12.65,-74.81,0,0
648,1,2,e,1.75,23.09,13.12,-75.08,0,0
648,1,2,e,1.76,22.36,13.24,-74.01,0,0
648,1,2,e,1.77,21.62,13.24,-73.31,0,0
648,1,2,e,1.78,20.89,13.24,-75.02,0,0
648,1,2,e,1.79,20.16,13.53,-76.87,0,0
648,1,2,e,1.8,19.43,13.94,-78.53,0,0
648,1,2,e,1.81,18.69,14.12,-78.09,0,0
648,1,2,e,1.82,17.96,14,-77.37,0,0
648,1,2,e,1.83,17.23,13.83,-76.59,0,0
648,1,2,e,1.84,16.49,13.71,-75.63,0,0
648,1,2,e,1.85,15.58,13.77,-77.34,0,0
648,1,2,e,1.86,14.84,14.18,-78.05,0,0
648,1,2,e,1.87,14.11,14.71,-78.58,0,0
648,1,2,e,1.88,13.38,15.06,-79.52,0,0
648,1,2,e,1.89,12.64,14.94,-77.9,0,0
648,1,2,e,1.9,11.73,14.82,-80.01,0,0
648,1,2,e,1.91,11,14.71,-79.27,0,0
648,1,2,e,1.92,10.26,14.71,-78.28,0,0
648,1,2,e,1.93,9.53,14.94,-81.71,0,0
648,1,2,e,1.94,8.8,15.23,-80.12,0,0
648,1,2,e,1.95,8.06,15.64,-78.85,0,0
648,1,2,e,1.96,7.33,15.88,-81.9,0,0
648,1,2,e,1.97,6.6,15.88,-79.72,0,0
648,1,2,e,1.98,5.68,15.41,-81.77,0,0
648,1,2,e,1.99,4.95,14.65,-80.88,0,0
648,1,2,e,2,4.21,14.29,-79.68,0,0
648,1,2,e,2.01,3.48,14.24,-79.48,0,0
648,1,2,e,2.02,2.75,14.76,-77.68,0,0
648,1,2,e,2.03,1.83,15.17,-80.08,0,0
648,1,2,e,2.04,1.1,15.82,-80.44,0,0
648,1,2,e,2.05,0.37,16.11,-78.32,0,0
648,1,2,e,2.06,-0.37,16.29,-80.96,0,0
648,1,2,e,2.07,-1.1,15.7,-78.51,0,0
648,1,2,e,2.08,-1.83,14.18,-76.99,0,0
648,1,2,e,2.09,-2.2,12.13,-72.2,0,0
648,1,2,e,2.1,-2.57,9.84,-60.57,0,0
648,1,2,e,2.11,-2.75,8.08,-43.12,0,0
648,1,2,e,2.12,-2.75,7.44,-28.98,0,0
648,1,3,c,2.13,-2.57,7.97,0,0,0
648,1,3,c,2.14,-2.57,8.2,0,0,0
648,1,3,c,2.15,-2.2,8.08,6.69,0,0
648,1,3,c,2.16,-1.83,7.32,15.68,0,0
648,1,3,c,2.17,-1.47,6.44,28.34,0,0
648,1,3,c,2.18,-1.1,5.62,40.79,0,0
648,1,3,c,2.19,-0.55,5.21,46.04,0,0
648,1,3,c,2.2,0,5.33,53.67,0,0
648,1,3,c,2.21,0.55,5.57,55.87,0,0
648,1,3,c,2.22,1.1,6.09,61.62,0,0
648,1,3,c,2.23,1.83,6.5,63.63,0,0
648,1,3,c,2.24,2.57,6.74,66.54,0,0
648,1,3,c,2.25,3.12,6.09,67.06,0,0
648,1,3,c,2.26,3.85,5.51,71.56,0,0
648,1,3,c,2.27,4.58,5.39,71.1,0,0
648,1,3,c,2.28,5.13,5.39,71.88,0,0
648,1,3,c,2.29,6.05,5.39,73.59,0,0
648,1,3,c,2.3,6.6,5.45,75.94,0,0
648,1,3,c,2.31,7.33,5.57,76.49,0,0
648,1,3,c,2.32,8.25,5.8,79.04,0,0
648,1,3,c,2.33,8.98,5.86,78.51,0,0
648,1,3,c,2.34,9.71,5.92,79.58,0,0
648,1,3,c,2.35,10.26,5.86,78.95,0,0
648,1,3,c,2.36,11.18,5.8,79.02,0,0
648,1,3,c,2.37,11.91,5.45,78.42,0,0
648,1,3,c,2.38,12.64,5.21,80.94,0,0
648,1,3,c,2.39,13.38,5.16,77.93,0,0
648,1,3,c,2.4,14.29,5.16,79.91,0,0
648,1,3,c,2.41,14.84,5.1,78.07,0,0
648,1,3,c,2.42,15.76,5.16,78.72,0,0
648,1,3,c,2.43,16.49,5.16,81.35,0,0
648,1,3,c,2.44,17.23,4.92,79.94,0,0
648,1,3,c,2.45,17.96,4.8,77.37,0,0
648,1,3,c,2.46,18.69,4.69,78.88,0,0
648,1,3,c,2.47,19.43,4.75,77.8,0,0
648,1,3,c,2.48,20.16,4.75,78.77,0,0
648,1,3,c,2.49,20.89,4.8,83.25,0,0
648,1,3,c,2.5,21.62,4.75,80.32,0,0
648,1,3,c,2.51,22.36,4.86,80.61,0,0
648,1,3,c,2.52,23.09,4.86,79.92,0,0
648,1,3,c,2.53,23.82,4.75,78.32,0,0
648,1,3,c,2.54,24.74,4.63,78.96,0,0
648,1,3,c,2.55,25.47,4.51,78.69,0,0
648,1,3,c,2.56,26.21,4.45,79.4,0,0
648,1,3,c,2.57,26.94,4.51,79.59,0,0
648,1,3,c,2.58,27.67,4.8,77.94,0,0
648,1,3,c,2.59,28.59,4.8,79.34,0,0
648,1,3,c,2.6,29.32,4.63,79.13,0,0
648,1,3,c,2.61,30.05,4.63,78.99,0,0
648,1,3,c,2.62,30.79,5.45,77.28,0,0
648,1,3,c,2.63,31.15,7.09,70.72,0,0
648,1,3,c,2.64,31.52,8.67,57.57,0,0
648,1,3,c,2.65,31.52,9.43,41.26,0,0
648,1,3,c,2.66,31.52,8.96,24.87,0,0
648,1,3,c,2.67,31.52,7.91,13.8,0,0
648,1,3,e,2.68,31.34,7.73,0,0,0
648,1,3,e,2.69,30.97,8.44,-6.07,0,0
648,1,3,e,2.7,30.79,9.08,-16.61,0,0
648,1,3,e,2.71,30.24,9.67,-29.75,0,0
648,1,3,e,2.72,29.69,10.25,-39.68,0,0
648,1,3,e,2.73,29.32,10.49,-47.92,0,0
648,1,3,e,2.74,28.59,10.49,-51.72,0,0
648,1,3,e,2.75,28.04,10.19,-58.92,0,0
648,1,3,e,2.76,27.49,10.19,-60.65,0,0
648,1,3,e,2.77,26.76,10.55,-64.54,0,0
648,1,3,e,2.78,26.21,11.25,-65.39,0,0
648,1,3,e,2.79,25.47,11.78,-69.6,0,0
648,1,3,e,2.8,24.92,11.78,-73.73,0,0
648,1,3,e,2.81,24.19,11.42,-75.19,0,0
648,1,3,e,2.82,23.46,11.42,-76.11,0,0
648,1,3,e,2.83,22.72,11.6,-74.05,0,0
648,1,3,e,2.84,21.99,11.95,-75,0,0
648,1,3,e,2.85,21.26,11.95,-74.44,0,0
648,1,3,e,2.86,20.53,12.24,-77.84,0,0
648,1,3,e,2.87,19.79,12.65,-77.6,0,0
648,1,3,e,2.88,19.06,12.83,-78.72,0,0
648,1,3,e,2.89,18.33,12.89,-79.12,0,0
648,1,3,e,2.9,17.59,12.71,-78.84,0,0
648,1,3,e,2.91,16.86,12.48,-78.82,0,0
648,1,3,e,2.92,16.13,12.24,-79.35,0,0
648,1,3,e,2.93,15.39,12.6,-78.29,0,0
648,1,3,e,2.94,14.48,13.06,-79.28,0,0
648,1,3,e,2.95,13.74,13.42,-79.74,0,0
648,1,3,e,2.96,13.01,13.71,-79.85,0,0
648,1,3,e,2.97,12.28,13.59,-79.3,0,0
648,1,3,e,2.98,11.55,13.3,-77.32,0,0
648,1,3,e,2.99,10.81,13.42,-77.19,0,0
648,1,3,e,3,10.08,13.83,-78.79,0,0
648,1,3,e,3.01,9.35,14.06,-78.05,0,0
648,1,3,e,3.02,8.61,14.18,-77.78,0,0
648,1,3,e,3.03,7.88,14.47,-77.21,0,0
648,1,3,e,3.04,7.15,14.59,-76.94,0,0
648,1,3,e,3.05,6.23,14.47,-78.78,0,0
648,1,3,e,3.06,5.5,14.06,-79.31,0,0
648,1,3,e,3.07,4.76,13.36,-77.9,0,0
648,1,3,e,3.08,4.03,13.42,-80.69,0,0
648,1,3,e,3.09,3.3,13.36,-79.63,0,0
648,1,3,e,3.1,2.57,13.88,-80.06,0,0
648,1,3,e,3.11,1.83,14.41,-84.11,0,0
648,1,3,e,3.12,0.92,14.88,-82.43,0,0
648,1,3,e,3.13,0.18,15.23,-81.31,0,0
648,1,3,e,3.14,-0.55,15.53,-79.09,0,0
648,1,3,e,3.15,-1.28,14.94,-77.75,0,0
648,1,3,e,3.16,-1.83,13.77,-74.2,0,0
648,1,3,e,3.17,-2.38,11.78,-63.99,0,0
648,1,3,e,3.18,-2.57,10.02,-55.12,0,0
648,1,3,e,3.19,-2.75,7.67,-40.57,0,0
648,1,3,e,3.2,-2.75,7.79,-26.28,0,0
648,1,4,c,3.21,-2.57,8.38,0,0,0
648,1,4,c,3.22,-2.38,8.73,0.33,0,0
648,1,4,c,3.23,-2.2,8.61,9.04,0,0
648,1,4,c,3.24,-1.83,7.5,18.52,0,0
648,1,4,c,3.25,-1.47,6.8,31.39,0,0
648,1,4,c,3.26,-0.92,5.62,40.6,0,0
648,1,4,c,3.27,-0.37,5.45,48.39,0,0
648,1,4,c,3.28,0.18,5.51,53.35,0,0
648,1,4,c,3.29,0.73,5.74,55.46,0,0
648,1,4,c,3.3,1.28,6.15,59.86,0,0
648,1,4,c,3.31,2.02,6.56,61.89,0,0
648,1,4,c,3.32,2.75,6.56,68.72,0,0
648,1,4,c,3.33,3.3,5.92,70.93,0,0
648,1,4,c,3.34,4.03,5.39,72.17,0,0
648,1,4,c,3.35,4.76,5.27,71.5,0,0
648,1,4,c,3.36,5.5,5.33,73.33,0,0
648,1,4,c,3.37,6.23,5.27,73.89,0,0
648,1,4,c,3.38,6.96,5.39,76.22,0,0
648,1,4,c,3.39,7.7,5.51,79.97,0,0
648,1,4,c,3.4,8.43,5.8,79.34,0,0
648,1,4,c,3.41,9.16,5.92,78.33,0,0
648,1,4,c,3.42,9.9,5.92,80.26,0,0
648,1,4,c,3.43,10.63,5.8,78.16,0,0
648,1,4,c,3.44,11.36,5.57,79.32,0,0
648,1,4,c,3.45,12.28,5.39,81.46,0,0
648,1,4,c,3.46,13.01,5.33,80.38,0,0
648,1,4,c,3.47,13.74,5.39,80.45,0,0
648,1,4,c,3.48,14.48,5.51,77.53,0,0
648,1,4,c,3.49,15.21,5.45,77.53,0,0
648,1,4,c,3.5,15.94,5.39,78.4,0,0
648,1,4,c,3.51,16.86,5.27,78.45,0,0
648,1,4,c,3.52,17.59,5.16,80.2,0,0
648,1,4,c,3.53,18.33,4.98,79.23,0,0
648,1,4,c,3.54,19.06,4.92,78.46,0,0
648,1,4,c,3.55,19.79,4.98,82.09,0,0
648,1,4,c,3.56,20.53,5.1,81.42,0,0
648,1,4,c,3.57,21.26,5.04,81.67,0,0
648,1,4,c,3.58,22.17,4.92,81.33,0,0
648,1,4,c,3.59,22.91,4.69,80.2,0,0
648,1,4,c,3.6,23.64,4.57,79.84,0,0
648,1,4,c,3.61,24.37,4.51,79.01,0,0
648,1,4,c,3.62,25.11,4.39,79.05,0,0
648,1,4,c,3.63,25.84,4.34,80.2,0,0
648,1,4,c,3.64,26.76,4.39,79.06,0,0
648,1,4,c,3.65,27.49,4.51,79.89,0,0
648,1,4,c,3.66,28.22,4.51,79.53,0,0
648,1,4,c,3.67,28.96,4.22,79.3,0,0
648,1,4,c,3.68,29.69,4.16,81.67,0,0
648,1,4,c,3.69,30.42,4.8,79.47,0,0
648,1,4,c,3.7,30.97,6.33,73.47,0,0
648,1,4,c,3.71,31.34,8.03,64.75,0,0
648,1,4,c,3.72,31.52,9.26,49.03,0,0
648,1,4,c,3.73,31.52,9.02,31.63,0,0
648,1,4,c,3.74,31.52,7.85,19.05,0,0
648,1,4,e,3.75,31.34,7.67,0,0,0
648,1,4,e,3.76,31.15,7.56,-3.51,0,0
648,1,4,e,3.77,30.79,8.26,-12.09,0,0
648,1,4,e,3.78,30.42,8.55,-25.45,0,0
648,1,4,e,3.79,29.87,8.79,-36.16,0,0
648,1,4,e,3.8,29.32,9.02,-45.35,0,0
648,1,4,e,3.81,28.96,9.08,-51.4,0,0
648,1,4,e,3.82,28.22,8.79,-56.95,0,0
648,1,4,e,3.83,27.67,8.67,-61.68,0,0
648,1,4,e,3.84,27.12,8.38,-64.61,0,0
648,1,4,e,3.85,26.39,8.73,-66.39,0,0
648,1,4,e,3.86,25.84,8.85,-65.93,0,0
648,1,4,e,3.87,25.11,9.43,-66.85,0,0
648,1,4,e,3.88,24.37,9.55,-69.51,0,0
648,1,4,e,3.89,23.64,9.55,-72.66,0,0
648,1,4,e,3.9,22.91,9.61,-73.93,0,0
648,1,4,e,3.91,22.17,9.49,-75.71,0,0
648,1,4,e,3.92,21.44,9.49,-73.76,0,0
648,1,4,e,3.93,20.71,9.67,-74.9,0,0
648,1,4,e,3.94,19.98,9.9,-76.09,0,0
648,1,4,e,3.95,19.24,10.31,-77.18,0,0
648,1,4,e,3.96,18.51,10.66,-77.23,0,0
648,1,4,e,3.97,17.78,10.66,-79.4,0,0
648,1,4,e,3.98,17.04,10.43,-76.51,0,0
648,1,4,e,3.99,16.13,10.08,-79.16,0,0
648,1,4,e,4,15.39,10.14,-79.2,0,0
648,1,4,e,4.01,14.66,10.14,-78.86,0,0
648,1,4,e,4.02,13.93,10.49,-81.95,0,0
648,1,4,e,4.03,13.19,10.78,-79.55,0,0
648,1,4,e,4.04,12.46,10.96,-79.03,0,0
648,1,4,e,4.05,11.73,10.96,-83.93,0,0
648,1,4,e,4.06,11,11.19,-81.98,0,0
648,1,4,e,4.07,10.26,11.31,-82.05,0,0
648,1,4,e,4.08,9.53,11.42,-80.2,0,0
648,1,4,e,4.09,8.8,11.54,-77.89,0,0
648,1,4,e,4.1,8.06,11.72,-77.23,0,0
648,1,4,e,4.11,7.15,12.01,-77.65,0,0
648,1,4,e,4.12,6.41,12.07,-77.92,0,0
648,1,4,e,4.13,5.68,12.07,-79.73,0,0
648,1,4,e,4.14,4.95,11.66,-78.23,0,0
648,1,4,e,4.15,4.03,11.42,-79.88,0,0
648,1,4,e,4.16,3.3,11.48,-79.1,0,0
648,1,4,e,4.17,2.57,12.13,-78.02,0,0
648,1,4,e,4.18,1.83,12.89,-82.24,0,0
648,1,4,e,4.19,1.1,13.65,-81.41,0,0
648,1,4,e,4.2,0.37,14.18,-79.88,0,0
648,1,4,e,4.21,-0.37,14.71,-81.77,0,0
648,1,4,e,4.22,-1.1,14.41,-77.81,0,0
648,1,4,e,4.23,-1.83,13.24,-76.21,0,0
648,1,4,e,4.24,-2.2,11.72,-69.6,0,0
648,1,4,e,4.25,-2.57,9.73,-60.35,0,0
648,1,4,e,4.26,-2.75,7.85,-43.42,0,0
648,1,4,e,4.27,-2.75,7.15,-28.33,0,0
648,1,5,c,4287,-2.57,8.26,0,0,0
648,1,5,c,4297,-2.2,8.44,2.91,0,0
648,1,5,c,4307,-2.02,7.73,13.13,0,0
648,1,5,c,4317,-1.65,7.09,25.29,0,0
648,1,5,c,4327,-1.1,6.27,39.75,0,0
648,1,5,c,4337,-0.73,5.39,44.29,0,0
648,1,5,c,4347,0,5.33,50.6,0,0
648,1,5,c,4357,0.55,5.39,57.02,0,0
648,1,5,c,4367,1.1,5.86,61.31,0,0
648,1,5,c,4377,1.83,6.27,63.54,0,0
648,1,5,c,4387,2.38,6.68,67.16,0,0
648,1,5,c,4397,3.12,6.33,69.84,0,0
648,1,5,c,4407,3.85,5.74,72.7,0,0
648,1,5,c,4417,4.4,5.33,73.38,0,0
648,1,5,c,4427,5.13,5.27,74.06,0,0
648,1,5,c,4437,5.86,5.45,75.61,0,0
648,1,5,c,4447,6.6,5.68,76.74,0,0
648,1,5,c,4457,7.33,5.74,77.14,0,0
648,1,5,c,4467,8.06,5.92,78.76,0,0
648,1,5,c,4477,8.8,6.27,79.24,0,0
648,1,5,c,4487,9.53,6.27,78.69,0,0
648,1,5,c,4497,10.26,6.15,77.51,0,0
648,1,5,c,4507,11,6.09,78.97,0,0
648,1,5,c,4517,11.73,5.92,77.92,0,0
648,1,5,c,4527,12.64,5.8,79.92,0,0
648,1,5,c,4537,13.38,5.86,76.99,0,0
648,1,5,c,4547,14.11,5.98,76.68,0,0
648,1,5,c,4557,14.84,5.98,77.73,0,0
648,1,5,c,4567,15.58,6.03,76.64,0,0
648,1,5,c,4577,16.49,5.92,80.07,0,0
648,1,5,c,4587,17.23,5.68,79.34,0,0
648,1,5,c,4597,17.96,5.57,80.78,0,0
648,1,5,c,4607,18.69,5.45,83.04,0,0
648,1,5,c,4617,19.43,5.51,80.65,0,0
648,1,5,c,4627,20.16,5.57,81.39,0,0
648,1,5,c,4637,20.89,5.74,84.64,0,0
648,1,5,c,4647,21.62,5.62,83.02,0,0
648,1,5,c,4657,22.54,5.57,82.31,0,0
648,1,5,c,4667,23.27,5.39,79.25,0,0
648,1,5,c,4677,24.01,5.21,79.02,0,0
648,1,5,c,4687,24.74,4.98,80.38,0,0
648,1,5,c,4697,25.47,4.8,77.81,0,0
648,1,5,c,4707,26.21,4.75,79.38,0,0
648,1,5,c,4717,27.12,4.86,77.97,0,0
648,1,5,c,4727,27.86,5.04,77.82,0,0
648,1,5,c,4737,28.59,5.16,79.99,0,0
648,1,5,c,4747,29.32,4.92,78.73,0,0
648,1,5,c,4757,30.05,5.21,79.08,0,0
648,1,5,c,4767,30.79,6.33,77.22,0,0
648,1,5,c,4777,31.15,7.91,70.86,0,0
648,1,5,c,4787,31.52,9.61,56.07,0,0
648,1,5,c,4797,31.52,9.67,41.87,0,0
648,1,5,c,4807,31.52,9.32,26.03,0,0
648,1,5,e,4817,31.34,8.49,0,0,0
648,1,5,e,4827,31.15,9.14,-1.04,0,0
648,1,5,e,4837,30.97,9.9,-7.05,0,0
648,1,5,e,4847,30.6,10.55,-17.08,0,0
648,1,5,e,4857,30.24,11.13,-30.17,0,0
648,1,5,e,4867,29.69,11.13,-39.93,0,0
648,1,5,e,4877,29.32,11.6,-48.98,0,0
648,1,5,e,4887,28.59,11.54,-53.65,0,0
648,1,5,e,4897,28.04,11.25,-59.59,0,0
