Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
649,1,3,e,2.73,30.97,10.08,-5.52,0,0
649,1,3,e,2.74,30.79,10.96,-15.83,0,0
649,1,3,e,2.75,30.24,11.25,-29.37,0,0
649,1,3,e,2.76,29.69,11.31,-39.94,0,0
649,1,3,e,2.77,29.32,11.31,-49.57,0,0
649,1,3,e,2.78,28.59,11.13,-52.96,0,0
649,1,3,e,2.79,28.04,10.72,-60.93,0,0
649,1,3,e,2.8,27.49,11.07,-61.91,0,0
649,1,3,e,2.81,26.76,11.78,-65.89,0,0
649,1,3,e,2.82,26.21,12.42,-64.1,0,0
649,1,3,e,2.83,25.66,12.6,-68.65,0,0
649,1,3,e,2.84,24.92,11.66,-72.25,0,0
649,1,3,e,2.85,24.19,11.25,-73.72,0,0
649,1,3,e,2.86,23.46,11.72,-75.6,0,0
649,1,3,e,2.87,22.72,12.07,-74.18,0,0
649,1,3,e,2.88,21.99,12.07,-74.93,0,0
649,1,3,e,2.89,21.26,12.13,-74.56,0,0
649,1,3,e,2.9,20.53,12.01,-79.54,0,0
649,1,3,e,2.91,19.79,11.72,-78.23,0,0
649,1,3,e,2.92,19.06,11.54,-78.52,0,0
649,1,3,e,2.93,18.33,11.6,-81.82,0,0
649,1,3,e,2.94,17.59,11.78,-79.59,0,0
649,1,3,e,2.95,16.86,11.66,-78.15,0,0
649,1,3,e,2.96,16.13,11.54,-80.91,0,0
649,1,3,e,2.97,15.39,11.54,-78.7,0,0
649,1,3,e,2.98,14.66,11.37,-79.27,0,0
649,1,3,e,2.99,13.93,11.19,-81.88,0,0
649,1,3,e,3,13.19,11.01,-80.64,0,0
649,1,3,e,3.01,12.46,11.07,-79.18,0,0
649,1,3,e,3.02,11.73,11.42,-81.16,0,0
649,1,3,e,3.03,11,11.95,-79.75,0,0
649,1,3,e,3.04,10.08,12.6,-81.17,0,0
649,1,3,e,3.05,9.35,12.77,-77.56,0,0
649,1,3,e,3.06,8.61,12.6,-77.12,0,0
649,1,3,e,3.07,7.88,11.89,-77.36,0,0
649,1,3,e,3.08,7.15,11.13,-77.66,0,0
649,1,3,e,3.09,6.41,10.66,-80.67,0,0
649,1,3,e,3.1,5.5,10.6,-81.42,0,0
649,1,3,e,3.11,4.76,10.9,-80.17,0,0
649,1,3,e,3.12,4.03,11.66,-81.17,0,0
649,1,3,e,3.13,3.3,12.6,-78.61,0,0
649,1,3,e,3.14,2.57,13.53,-77.79,0,0
649,1,3,e,3.15,1.83,14.12,-80.09,0,0
649,1,3,e,3.16,1.1,14.47,-79.51,0,0
649,1,3,e,3.17,0.37,14.24,-76.85,0,0
649,1,3,e,3.18,-0.37,14.53,-79.55,0,0
649,1,3,e,3.19,-1.1,14.76,-77.15,0,0
649,1,3,e,3.2,-1.83,14.35,-76.14,0,0
649,1,3,e,3.21,-2.2,13.3,-69.51,0,0
649,1,3,e,3.22,-2.57,11.95,-59.35,0,0
649,1,3,e,3.23,-2.75,9.96,-42.19,0,0
649,1,3,e,3.24,-2.75,9.32,-27.44,0,0
649,1,4,c,3.25,-2.57,9.02,0,0,0
649,1,4,c,3.26,-2.57,8.49,0,0,0
649,1,4,c,3.27,-2.2,8.2,6.95,0,0
649,1,4,c,3.28,-1.83,7.56,16.22,0,0
649,1,4,c,3.29,-1.47,7.44,29.15,0,0
649,1,4,c,3.3,-1.1,6.97,41.23,0,0
649,1,4,c,3.31,-0.55,6.85,47.2,0,0
649,1,4,c,3.32,0,6.8,53.64,0,0
649,1,4,c,3.33,0.73,6.74,55.13,0,0
649,1,4,c,3.34,1.28,6.91,61.43,0,0
649,1,4,c,3.35,1.83,6.97,63.79,0,0
649,1,4,c,3.36,2.57,6.8,67.02,0,0
649,1,4,c,3.37,3.3,6.68,68.55,0,0
649,1,4,c,3.38,4.03,6.8,70.04,0,0
649,1,4,c,3.39,4.76,7.09,71.94,0,0
649,1,4,c,3.4,5.5,7.03,74.21,0,0
649,1,4,c,3.41,6.23,6.8,74.45,0,0
649,1,4,c,3.42,6.96,6.68,75.73,0,0
649,1,4,c,3.43,7.7,6.56,80.93,0,0
649,1,4,c,3.44,8.43,6.62,79.97,0,0
649,1,4,c,3.45,9.16,6.8,81.07,0,0
649,1,4,c,3.46,9.9,6.97,82.67,0,0
649,1,4,c,3.47,10.63,6.97,79.33,0,0
649,1,4,c,3.48,11.36,6.8,80.11,0,0
649,1,4,c,3.49,12.1,6.5,83.88,0,0
649,1,4,c,3.5,12.83,6.33,82.33,0,0
649,1,4,c,3.51,13.74,6.33,82.06,0,0
649,1,4,c,3.52,14.48,6.33,77.44,0,0
649,1,4,c,3.53,15.21,6.44,77.34,0,0
649,1,4,c,3.54,15.94,6.39,78.9,0,0
649,1,4,c,3.55,16.68,6.27,78.11,0,0
649,1,4,c,3.56,17.59,6.15,79.72,0,0
649,1,4,c,3.57,18.33,5.98,78.94,0,0
649,1,4,c,3.58,19.06,5.92,78.27,0,0
649,1,4,c,3.59,19.79,5.92,82.16,0,0
649,1,4,c,3.6,20.53,5.86,79.63,0,0
649,1,4,c,3.61,21.26,5.86,80.06,0,0
649,1,4,c,3.62,21.99,5.86,81.34,0,0
649,1,4,c,3.63,22.72,5.92,78.23,0,0
649,1,4,c,3.64,23.46,6.09,78.73,0,0
649,1,4,c,3.65,24.19,6.15,82.13,0,0
649,1,4,c,3.66,24.92,5.98,80.92,0,0
649,1,4,c,3.67,25.66,5.86,81.7,0,0
649,1,4,c,3.68,26.57,5.8,79.82,0,0
649,1,4,c,3.69,27.31,6.09,79.43,0,0
649,1,4,c,3.7,28.04,5.98,79.68,0,0
649,1,4,c,3.71,28.77,5.86,78.51,0,0
649,1,4,c,3.72,29.69,5.68,81.21,0,0
649,1,4,c,3.73,30.42,6.15,79.99,0,0
649,1,4,c,3.74,30.97,7.21,74.3,0,0
649,1,4,c,3.75,31.34,8.49,65.72,0,0
649,1,4,c,3.76,31.52,9.32,50.49,0,0
649,1,4,c,3.77,31.52,9.55,32.98,0,0
649,1,4,c,3.78,31.52,8.73,20.16,0,0
649,1,4,e,3.79,31.34,8.85,0,0,0
649,1,4,e,3.8,31.15,9.9,-2.79,0,0
649,1,4,e,3.81,30.79,11.13,-11.18,0,0
649,1,4,e,3.82,30.42,11.6,-23.91,0,0
649,1,4,e,3.83,30.05,11.31,-35.31,0,0
649,1,4,e,3.84,29.5,11.54,-43.03,0,0
649,1,4,e,3.85,28.96,10.96,-51.53,0,0
649,1,4,e,3.86,28.41,9.9,-55.6,0,0
649,1,4,e,3.87,27.86,9.96,-61.13,0,0
649,1,4,e,3.88,27.12,10.02,-64.32,0,0
649,1,4,e,3.89,26.57,10.78,-64.83,0,0
649,1,4,e,3.9,25.84,11.25,-67.31,0,0
649,1,4,e,3.91,25.29,11.19,-69.61,0,0
649,1,4,e,3.92,24.56,10.72,-71.77,0,0
649,1,4,e,3.93,23.82,10.55,-74.13,0,0
649,1,4,e,3.94,23.09,11.25,-75.5,0,0
649,1,4,e,3.95,22.36,11.54,-74.03,0,0
649,1,4,e,3.96,21.62,11.6,-74.93,0,0
649,1,4,e,3.97,20.89,11.78,-74.75,0,0
649,1,4,e,3.98,20.16,11.83,-76.37,0,0
649,1,4,e,3.99,19.43,11.89,-79.45,0,0
649,1,4,e,4,18.69,12.36,-78.09,0,0
649,1,4,e,4.01,17.96,12.6,-77,0,0
649,1,4,e,4.02,17.23,12.83,-79.57,0,0
649,1,4,e,4.03,16.49,12.89,-77.73,0,0
649,1,4,e,4.04,15.76,13.06,-79.12,0,0
649,1,4,e,4.05,15.03,13.53,-81.54,0,0
649,1,4,e,4.06,14.29,13.88,-80.81,0,0
649,1,4,e,4.07,13.38,13.77,-81.11,0,0
649,1,4,e,4.08,12.64,13.3,-78.08,0,0
649,1,4,e,4.09,11.91,12.77,-77.57,0,0
649,1,4,e,4.1,11.18,12.6,-78.8,0,0
649,1,4,e,4.11,10.45,12.77,-77.97,0,0
649,1,4,e,4.12,9.53,13.18,-79.91,0,0
649,1,4,e,4.13,8.8,13.47,-78.96,0,0
649,1,4,e,4.14,8.06,13.12,-77.95,0,0
649,1,4,e,4.15,7.33,12.71,-82.71,0,0
649,1,4,e,4.16,6.6,12.13,-81.27,0,0
649,1,4,e,4.17,5.86,11.37,-80.58,0,0
649,1,4,e,4.18,5.13,10.84,-83.35,0,0
649,1,4,e,4.19,4.4,10.84,-80.57,0,0
649,1,4,e,4.2,3.48,11.48,-79.58,0,0
649,1,4,e,4.21,2.75,12.65,-80.54,0,0
649,1,4,e,4.22,2.02,13.47,-79.12,0,0
649,1,4,e,4.23,1.28,14,-81.7,0,0
649,1,4,e,4.24,0.55,13.94,-79.79,0,0
649,1,4,e,4.25,-0.18,14.29,-79.5,0,0
649,1,4,e,4.26,-0.92,14.59,-78.35,0,0
649,1,4,e,4.27,-1.65,14.18,-75.22,0,0
649,1,4,e,4.28,-2.2,13.36,-70.08,0,0
649,1,4,e,4.29,-2.57,11.83,-61.29,0,0
649,1,4,e,4.3,-2.75,10.66,-44.24,0,0
649,1,5,c,4318,-2.57,9.73,0,0,0
649,1,5,c,4328,-2.57,9.26,0,0,0
649,1,5,c,4338,-2.2,8.85,4.71,0,0
649,1,5,c,4348,-2.02,8.08,12.97,0,0
649,1,5,c,4358,-1.65,7.62,24.35,0,0
649,1,5,c,4368,-1.1,7.15,37.02,0,0
649,1,5,c,4378,-0.73,6.62,43.18,0,0
649,1,5,c,4388,-0.18,6.56,48.65,0,0
649,1,5,c,4398,0.37,6.62,56.22,0,0
649,1,5,c,4408,1.1,6.85,57.69,0,0
649,1,5,c,4418,1.65,6.85,60.83,0,0
649,1,5,c,4428,2.2,6.68,65.13,0,0
649,1,5,c,4438,2.93,6.27,68.11,0,0
649,1,5,c,4448,3.67,6.33,70.98,0,0
649,1,5,c,4458,4.4,6.44,72.61,0,0
649,1,5,c,4468,5.13,6.62,74.45,0,0
649,1,5,c,4478,5.86,6.62,74.97,0,0
649,1,5,c,4488,6.6,6.62,79.04,0,0
649,1,5,c,4498,7.33,6.68,77.06,0,0
649,1,5,c,4508,8.06,6.56,78.31,0,0
649,1,5,c,4518,8.8,6.56,81.81,0,0
649,1,5,c,4528,9.53,6.68,79.49,0,0
649,1,5,c,4538,10.26,6.8,78.21,0,0
649,1,5,c,4548,11,6.8,82.25,0,0
649,1,5,c,4558,11.73,6.44,79.79,0,0
649,1,5,c,4568,12.46,6.27,81.52,0,0
649,1,5,c,4578,13.19,6.33,80.65,0,0
649,1,5,c,4588,13.93,6.44,78.62,0,0
649,1,5,c,4598,14.84,6.56,78.19,0,0
649,1,5,c,4608,15.58,6.56,78.64,0,0
649,1,5,c,4618,16.31,6.56,78.62,0,0
649,1,5,c,4628,17.04,6.44,81.07,0,0
649,1,5,c,4638,17.78,6.33,79.62,0,0
649,1,5,c,4648,18.51,6.21,81.46,0,0
649,1,5,c,4658,19.43,6.21,79.91,0,0
649,1,5,c,4668,20.16,6.21,79.69,0,0
649,1,5,c,4678,20.89,6.03,81.76,0,0
649,1,5,c,4688,21.62,5.86,79.69,0,0
649,1,5,c,4698,22.36,5.8,79.22,0,0
649,1,5,c,4708,23.09,5.92,81.15,0,0
649,1,5,c,4718,23.82,6.03,80.05,0,0
649,1,5,c,4728,24.56,6.09,78.81,0,0
649,1,5,c,4738,25.29,5.92,81.07,0,0
649,1,5,c,4748,26.02,5.92,79.43,0,0
649,1,5,c,4758,26.94,5.98,80.01,0,0
649,1,5,c,4768,27.67,5.92,79.32,0,0
649,1,5,c,4778,28.41,5.8,78.44,0,0
649,1,5,c,4788,29.14,5.62,79.45,0,0
649,1,5,c,4798,29.87,5.74,79.23,0,0
649,1,5,c,4808,30.6,6.85,76.9,0,0
649,1,5,c,4818,31.15,8.14,71.93,0,0
649,1,5,c,4828,31.52,9.37,57.97,0,0
649,1,5,c,4838,31.52,9.55,44.49,0,0
649,1,5,c,4848,31.52,9.32,28.78,0,0
649,1,5,c,4858,31.52,8.44,16.43,0,0
649,1,5,e,4868,31.34,9.02,0,0,0
649,1,5,e,4878,30.97,10.66,-5.25,0,0
649,1,5,e,4888,30.79,11.42,-15.15,0,0
649,1,5,e,4898,30.24,11.89,-28.9,0,0
649,1,5,e,4908,29.87,11.72,-38.52,0,0
