Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
650,1,2,e,1.67,13.93,19.04,-77.18,0,0
650,1,2,e,1.68,13.01,19.39,-77.75,0,0
650,1,2,e,1.69,12.28,19.33,-76.71,0,0
650,1,2,e,1.7,11.55,18.98,-76.57,0,0
650,1,2,e,1.71,10.81,18.45,-76.21,0,0
650,1,2,e,1.72,10.08,18.04,-75.93,0,0
650,1,2,e,1.73,9.35,18.45,-76.06,0,0
650,1,2,e,1.74,8.61,19.04,-78.86,0,0
650,1,2,e,1.75,7.88,19.74,-78.72,0,0
650,1,2,e,1.76,6.96,20.27,-80.7,0,0
650,1,2,e,1.77,6.23,20.8,-80.27,0,0
650,1,2,e,1.78,5.5,20.97,-78.46,0,0
650,1,2,e,1.79,4.76,21.15,-82.31,0,0
650,1,2,e,1.8,4.03,21.44,-81.12,0,0
650,1,2,e,1.81,3.3,21.5,-79.25,0,0
650,1,2,e,1.82,2.57,21.79,-82.04,0,0
650,1,2,e,1.83,1.83,22.26,-78.98,0,0
650,1,2,e,1.84,1.1,23.14,-79.59,0,0
650,1,2,e,1.85,0.37,23.73,-79.72,0,0
650,1,2,e,1.86,-0.37,24.55,-78.64,0,0
650,1,2,e,1.87,-1.1,24.84,-78.61,0,0
650,1,2,e,1.88,-1.83,22.97,-74.92,0,0
650,1,2,e,1.89,-2.2,20.68,-67.6,0,0
650,1,2,e,1.9,-2.57,17.99,-55.21,0,0
650,1,2,e,1.91,-2.75,16.05,-40.65,0,0
650,1,3,c,1.92,-2.57,15.88,0,0,0
650,1,3,c,1.93,-2.57,16.29,0,0,0
650,1,3,c,1.94,-2.38,16.11,0.29,0,0
650,1,3,c,1.95,-2.2,15.23,5.35,0,0
650,1,3,c,1.96,-1.83,14.06,14.21,0,0
650,1,3,c,1.97,-1.47,12.95,27.65,0,0
650,1,3,c,1.98,-1.1,12.3,37.72,0,0
650,1,3,c,1.99,-0.55,12.13,44.77,0,0
650,1,3,c,2,0,11.95,52.76,0,0
650,1,3,c,2.01,0.73,11.83,57.67,0,0
650,1,3,c,2.02,1.28,11.42,61.87,0,0
650,1,3,c,2.03,1.83,11.07,66.47,0,0
650,1,3,c,2.04,2.57,10.66,68.73,0,0
650,1,3,c,2.05,3.3,10.49,68.85,0,0
650,1,3,c,2.06,4.03,10.43,69.73,0,0
650,1,3,c,2.07,4.76,10.19,72.25,0,0
650,1,3,c,2.08,5.31,9.96,74.17,0,0
650,1,3,c,2.09,6.23,9.84,77.23,0,0
650,1,3,c,2.1,6.78,9.84,76.64,0,0
650,1,3,c,2.11,7.51,9.78,75.48,0,0
650,1,3,c,2.12,8.43,9.73,78.34,0,0
650,1,3,c,2.13,8.98,9.55,79.11,0,0
650,1,3,c,2.14,9.9,9.2,78.66,0,0
650,1,3,c,2.15,10.63,8.96,79.89,0,0
650,1,3,c,2.16,11.36,8.73,76.69,0,0
650,1,3,c,2.17,12.1,8.61,77.19,0,0
650,1,3,c,2.18,12.83,8.61,79.88,0,0
650,1,3,c,2.19,13.56,8.79,79.44,0,0
650,1,3,c,2.2,14.29,9.2,81.61,0,0
650,1,3,c,2.21,15.03,9.43,82.63,0,0
650,1,3,c,2.22,15.76,9.37,80.21,0,0
650,1,3,c,2.23,16.68,9.02,79.81,0,0
650,1,3,c,2.24,17.41,8.73,79.01,0,0
650,1,3,c,2.25,18.14,8.26,78.66,0,0
650,1,3,c,2.26,18.88,7.91,79.72,0,0
650,1,3,c,2.27,19.61,7.97,77.46,0,0
650,1,3,c,2.28,20.53,8.03,78.75,0,0
650,1,3,c,2.29,21.26,8.03,78.19,0,0
650,1,3,c,2.3,21.99,8.14,77.64,0,0
650,1,3,c,2.31,22.72,8.03,81.74,0,0
650,1,3,c,2.32,23.46,7.85,79.8,0,0
650,1,3,c,2.33,24.19,7.73,81.1,0,0
650,1,3,c,2.34,24.92,7.79,82.98,0,0
650,1,3,c,2.35,25.66,7.67,79.94,0,0
650,1,3,c,2.36,26.39,8.14,79.83,0,0
650,1,3,c,2.37,27.12,9.55,73.92,0,0
650,1,3,c,2.38,27.49,10.66,63.38,0,0
650,1,3,c,2.39,27.67,11.72,47.45,0,0
650,1,3,e,2.4,27.49,12.24,0,0,0
650,1,3,e,2.41,27.49,11.01,0,0,0
650,1,3,e,2.42,27.31,11.01,-0.51,0,0
650,1,3,e,2.43,27.12,12.07,-4.35,0,0
650,1,3,e,2.44,26.76,13.12,-12.26,0,0
650,1,3,e,2.45,26.57,13.53,-24.16,0,0
650,1,3,e,2.46,26.02,13.83,-34.97,0,0
650,1,3,e,2.47,25.66,14.18,-45.92,0,0
650,1,3,e,2.48,25.11,14.71,-48.74,0,0
650,1,3,e,2.49,24.56,14.59,-56.93,0,0
650,1,3,e,2.5,23.82,14.94,-56.92,0,0
650,1,3,e,2.51,23.27,15.47,-61.97,0,0
650,1,3,e,2.52,22.72,16.05,-63.16,0,0
650,1,3,e,2.53,21.99,15.99,-67.14,0,0
650,1,3,e,2.54,21.44,15.88,-68.04,0,0
650,1,3,e,2.55,20.71,16.35,-71.77,0,0
650,1,3,e,2.56,19.98,16.76,-72.55,0,0
650,1,3,e,2.57,19.43,17.28,-73.82,0,0
650,1,3,e,2.58,18.69,17.4,-73.87,0,0
650,1,3,e,2.59,17.96,17.34,-74.01,0,0
650,1,3,e,2.6,17.23,17.52,-74.74,0,0
650,1,3,e,2.61,16.49,17.63,-75.78,0,0
650,1,3,e,2.62,15.76,17.93,-75.48,0,0
650,1,3,e,2.63,15.03,18.4,-75.41,0,0
650,1,3,e,2.64,14.29,18.86,-73.96,0,0
650,1,3,e,2.65,13.56,19.16,-79.13,0,0
650,1,3,e,2.66,12.83,19.27,-79.03,0,0
650,1,3,e,2.67,12.1,18.92,-80.83,0,0
650,1,3,e,2.68,11.36,18.28,-81.07,0,0
650,1,3,e,2.69,10.63,17.87,-79.8,0,0
650,1,3,e,2.7,9.71,17.69,-78.16,0,0
650,1,3,e,2.71,8.98,18.1,-79.55,0,0
650,1,3,e,2.72,8.25,18.57,-78.09,0,0
650,1,3,e,2.73,7.51,19.16,-79.01,0,0
650,1,3,e,2.74,6.78,19.39,-77.62,0,0
650,1,3,e,2.75,6.05,19.86,-78.21,0,0
650,1,3,e,2.76,5.31,20.04,-79.34,0,0
650,1,3,e,2.77,4.58,20.09,-78.69,0,0
650,1,3,e,2.78,3.67,20.09,-80.22,0,0
650,1,3,e,2.79,2.93,19.92,-80.22,0,0
650,1,3,e,2.8,2.2,19.98,-78.23,0,0
650,1,3,e,2.81,1.47,20.45,-81.23,0,0
650,1,3,e,2.82,0.73,21.03,-80.16,0,0
650,1,3,e,2.83,0,21.79,-80.68,0,0
650,1,3,e,2.84,-0.73,22.61,-84.36,0,0
650,1,3,e,2.85,-1.47,22.26,-79.81,0,0
650,1,3,e,2.86,-2.02,21.09,-72.16,0,0
650,1,3,e,2.87,-2.38,19.16,-60.58,0,0
650,1,3,e,2.88,-2.57,17.34,-48.15,0,0
650,1,3,e,2.89,-2.57,15.76,-31.61,0,0
650,1,3,e,2.9,-2.57,15.88,-19.52,0,0
650,1,4,c,2.91,-2.38,16.23,0,0,0
650,1,4,c,2.92,-2.2,15.76,2.18,0,0
650,1,4,c,2.93,-1.83,14.71,10.13,0,0
650,1,4,c,2.94,-1.47,13.71,22.58,0,0
650,1,4,c,2.95,-1.1,12.83,36.06,0,0
650,1,4,c,2.96,-0.55,12.42,44.39,0,0
650,1,4,c,2.97,0,12.07,53.15,0,0
650,1,4,c,2.98,0.55,11.83,56.27,0,0
650,1,4,c,2.99,1.1,11.72,61.63,0,0
650,1,4,c,3,1.83,11.78,65.79,0,0
650,1,4,c,3.01,2.57,11.42,66.1,0,0
650,1,4,c,3.02,3.12,10.96,67.69,0,0
650,1,4,c,3.03,3.85,10.6,70.26,0,0
650,1,4,c,3.04,4.58,10.43,72.91,0,0
650,1,4,c,3.05,5.31,10.43,75.42,0,0
650,1,4,c,3.06,6.05,10.43,76.1,0,0
650,1,4,c,3.07,6.78,10.6,76.6,0,0
650,1,4,c,3.08,7.51,10.66,73.68,0,0
650,1,4,c,3.09,8.25,10.6,74.41,0,0
650,1,4,c,3.1,8.98,10.43,77.28,0,0
650,1,4,c,3.11,9.71,10.02,78.38,0,0
650,1,4,c,3.12,10.45,9.67,79.36,0,0
650,1,4,c,3.13,11.18,9.32,78.59,0,0
650,1,4,c,3.14,11.91,9.2,76.68,0,0
650,1,4,c,3.15,12.83,9.26,78.47,0,0
650,1,4,c,3.16,13.56,9.37,78.66,0,0
650,1,4,c,3.17,14.29,9.61,80.03,0,0
650,1,4,c,3.18,15.03,9.78,82.53,0,0
650,1,4,c,3.19,15.76,9.73,80.61,0,0
650,1,4,c,3.2,16.49,9.43,80.18,0,0
650,1,4,c,3.21,17.23,8.96,80.89,0,0
650,1,4,c,3.22,17.96,8.61,79.38,0,0
650,1,4,c,3.23,18.69,8.26,79.98,0,0
650,1,4,c,3.24,19.61,8.2,78.43,0,0
650,1,4,c,3.25,20.34,8.32,77.48,0,0
650,1,4,c,3.26,21.07,8.32,78.06,0,0
650,1,4,c,3.27,21.81,8.44,76.78,0,0
650,1,4,c,3.28,22.72,8.32,80.1,0,0
650,1,4,c,3.29,23.46,7.97,79.55,0,0
650,1,4,c,3.3,24.19,7.62,78.28,0,0
650,1,4,c,3.31,24.92,7.44,80.98,0,0
650,1,4,c,3.32,25.66,7.09,78.61,0,0
650,1,4,c,3.33,26.39,7.32,79.88,0,0
650,1,4,c,3.34,26.94,8.73,75.27,0,0
650,1,4,c,3.35,27.31,10.02,65.54,0,0
650,1,4,c,3.36,27.49,11.01,50.13,0,0
650,1,4,c,3.37,27.49,11.31,32.58,0,0
650,1,4,c,3.38,27.49,10.08,18.24,0,0
650,1,4,e,3.39,27.31,9.96,0,0,0
650,1,4,e,3.4,27.12,11.13,-2.74,0,0
650,1,4,e,3.41,26.76,11.83,-13.56,0,0
650,1,4,e,3.42,26.39,12.13,-25.12,0,0
650,1,4,e,3.43,26.02,12.42,-38.42,0,0
650,1,4,e,3.44,25.47,13.24,-48.05,0,0
650,1,4,e,3.45,24.92,13.59,-51.64,0,0
650,1,4,e,3.46,24.37,13.71,-56.11,0,0
650,1,4,e,3.47,23.82,13.94,-57.46,0,0
650,1,4,e,3.48,23.09,14.71,-60.8,0,0
650,1,4,e,3.49,22.54,15,-61.2,0,0
650,1,4,e,3.5,21.81,15.12,-66.22,0,0
650,1,4,e,3.51,21.26,15.23,-70.71,0,0
650,1,4,e,3.52,20.53,15.94,-72.03,0,0
650,1,4,e,3.53,19.79,16.23,-73.55,0,0
650,1,4,e,3.54,19.06,16.35,-73.26,0,0
650,1,4,e,3.55,18.33,16.35,-73.59,0,0
650,1,4,e,3.56,17.78,16.05,-75.05,0,0
650,1,4,e,3.57,16.86,16.11,-79.77,0,0
650,1,4,e,3.58,16.13,16.52,-79.04,0,0
650,1,4,e,3.59,15.39,16.87,-78.04,0,0
650,1,4,e,3.6,14.66,17.63,-80.42,0,0
650,1,4,e,3.61,13.93,18.45,-77.84,0,0
650,1,4,e,3.62,13.19,18.4,-77.42,0,0
650,1,4,e,3.63,12.46,18.28,-81.7,0,0
650,1,4,e,3.64,11.73,18.34,-80.52,0,0
650,1,4,e,3.65,11,17.99,-79,0,0
650,1,4,e,3.66,10.26,18.04,-81.49,0,0
650,1,4,e,3.67,9.53,18.57,-78.61,0,0
650,1,4,e,3.68,8.8,19.04,-79.97,0,0
650,1,4,e,3.69,8.06,19.45,-83.39,0,0
650,1,4,e,3.7,7.33,19.92,-81.43,0,0
650,1,4,e,3.71,6.6,20.45,-79.76,0,0
650,1,4,e,3.72,5.86,20.97,-79.6,0,0
650,1,4,e,3.73,5.13,21.33,-78.55,0,0
650,1,4,e,3.74,4.4,21.62,-77.56,0,0
650,1,4,e,3.75,3.67,21.85,-77.46,0,0
650,1,4,e,3.76,2.93,22.2,-76.21,0,0
650,1,4,e,3.77,2.02,22.79,-77.15,0,0
650,1,4,e,3.78,1.28,23.55,-78.12,0,0
650,1,4,e,3.79,0.55,24.31,-77.98,0,0
650,1,4,e,3.8,-0.18,25.19,-78.18,0,0
650,1,4,e,3.81,-0.92,25.66,-78.27,0,0
650,1,4,e,3.82,-1.47,24.84,-77.52,0,0
650,1,4,e,3.83,-2.02,23.49,-71.62,0,0
650,1,4,e,3.84,-2.57,21.44,-58.13,0,0
650,1,4,e,3.85,-2.57,19.57,-45.74,0,0
650,1,4,e,3.86,-2.75,18.04,-30.12,0,0
650,1,5,c,3.87,-2.57,17.87,0,0,0
650,1,5,c,3.88,-2.57,17.17,0,0,0
650,1,5,c,3.89,-2.38,15.99,2.02,0,0
650,1,5,c,3.9,-2.02,14.82,9.98,0,0
650,1,5,c,3.91,-1.65,13.88,20.1,0,0
650,1,5,c,3.92,-1.28,13.12,32.42,0,0
650,1,5,c,3.93,-0.73,12.65,41.88,0,0
650,1,5,c,3.94,-0.18,12.07,49.32,0,0
650,1,5,c,3.95,0.37,11.48,54.56,0,0
650,1,5,c,3.96,1.1,11.19,59.63,0,0
650,1,5,c,3.97,1.65,10.78,61.24,0,0
650,1,5,c,3.98,2.38,10.31,67.06,0,0
650,1,5,c,3.99,2.93,10.02,69.46,0,0
650,1,5,c,4,3.67,9.73,69.88,0,0
650,1,5,c,4.01,4.4,9.49,70.74,0,0
650,1,5,c,4.02,5.13,9.49,75.05,0,0
650,1,5,c,4.03,5.86,9.43,75.83,0,0
650,1,5,c,4.04,6.41,9.61,77.48,0,0
650,1,5,c,4.05,7.33,9.78,79.73,0,0
650,1,5,c,4.06,8.06,9.78,77.39,0,0
650,1,5,c,4.07,8.8,9.73,77.77,0,0
650,1,5,c,4.08,9.53,9.37,83.32,0,0
650,1,5,c,4.09,10.26,9.02,81.76,0,0
650,1,5,c,4.1,11,8.67,82.51,0,0
650,1,5,c,4.11,11.73,8.49,80.9,0,0
650,1,5,c,4.12,12.46,8.55,78.82,0,0
650,1,5,c,4.13,13.38,8.73,79.32,0,0
650,1,5,c,4.14,14.11,9.08,79.71,0,0
650,1,5,c,4.15,14.84,9.14,79.35,0,0
650,1,5,c,4.16,15.58,9.2,79.79,0,0
650,1,5,c,4.17,16.31,9.02,78.14,0,0
650,1,5,c,4.18,17.04,8.49,78.52,0,0
650,1,5,c,4.19,17.78,8.2,78.23,0,0
650,1,5,c,4.2,18.69,8.03,78.26,0,0
650,1,5,c,4.21,19.43,7.85,79.4,0,0
650,1,5,c,4.22,20.16,7.91,79.22,0,0
650,1,5,c,4.23,20.89,7.91,78.07,0,0
650,1,5,c,4.24,21.62,7.91,80.76,0,0
650,1,5,c,4.25,22.36,7.67,79.85,0,0
650,1,5,c,4.26,23.09,7.62,81.24,0,0
650,1,5,c,4.27,23.82,7.56,83.93,0,0
650,1,5,c,4.28,24.56,7.62,81.33,0,0
650,1,5,c,4.29,25.29,7.56,78.99,0,0
650,1,5,c,4.3,26.02,7.62,79.53,0,0
650,1,5,c,4.31,26.76,8.73,75.8,0,0
650,1,5,c,4.32,27.12,10.08,69.83,0,0
650,1,5,c,4.33,27.49,11.01,53.93,0,0
650,1,5,c,4.34,27.49,11.83,38.63,0,0
650,1,5,c,4.35,27.49,10.84,21.72,0,0
650,1,5,e,4.36,27.31,9.67,0,0,0
650,1,5,e,4.37,27.12,10.37,-1.68,0,0
650,1,5,e,4.38,26.76,10.9,-8.89,0,0
650,1,5,e,4.39,26.57,11.37,-21.06,0,0
650,1,5,e,4.4,26.02,11.6,-34.33,0,0
650,1,5,e,4.41,25.66,12.07,-46.4,0,0
650,1,5,e,4.42,25.11,12.77,-49.08,0,0
650,1,5,e,4.43,24.56,12.77,-56.98,0,0
650,1,5,e,4.44,23.82,12.83,-56.81,0,0
650,1,5,e,4.45,23.27,13.12,-61.37,0,0
650,1,5,e,4.46,22.72,13.77,-63.1,0,0
650,1,5,e,4.47,21.99,13.94,-67.32,0,0
650,1,5,e,4.48,21.26,13.94,-68.58,0,0
650,1,5,e,4.49,20.71,14.06,-70.42,0,0
650,1,5,e,4.5,19.98,13.88,-70.79,0,0
650,1,5,e,4.51,19.24,13.94,-71.05,0,0
650,1,5,e,4.52,18.51,13.77,-73.56,0,0
650,1,5,e,4.53,17.78,13.71,-74.51,0,0
650,1,5,e,4.54,17.04,13.88,-75.7,0,0
650,1,5,e,4.55,16.31,13.83,-76.88,0,0
650,1,5,e,4.56,15.58,13.42,-76.36,0,0
650,1,5,e,4.57,14.84,13.18,-76.81,0,0
650,1,5,e,4.58,14.11,13.42,-77.03,0,0
650,1,5,e,4.59,13.38,13.53,-78.24,0,0
650,1,5,e,4.6,12.64,13.65,-78.32,0,0
650,1,5,e,4.61,11.91,13.47,-81.33,0,0
650,1,5,e,4.62,11.18,12.71,-77.9,0,0
650,1,5,e,4.63,10.26,11.95,-79.54,0,0
650,1,5,e,4.64,9.71,11.37,-78.48,0,0
650,1,5,e,4.65,8.8,11.31,-78.7,0,0
650,1,5,e,4.66,8.06,11.54,-82.98,0,0
650,1,5,e,4.67,7.33,12.36,-81.73,0,0
650,1,5,e,4.68,6.6,12.95,-80.78,0,0
650,1,5,e,4.69,5.86,13.59,-82.34,0,0
650,1,5,e,4.7,5.13,13.59,-79.04,0,0
650,1,5,e,4.71,4.4,13.3,-79.22,0,0
650,1,5,e,4.72,3.67,13.06,-82,0,0
650,1,5,e,4.73,2.93,13.3,-81.09,0,0
650,1,5,e,4.74,2.2,14.06,-78.88,0,0
650,1,5,e,4.75,1.47,15.06,-79,0,0
650,1,5,e,4.76,0.73,16.11,-77.46,0,0
650,1,5,e,4.77,-0.18,16.93,-78.69,0,0
650,1,5,e,4.78,-0.92,17.46,-77.73,0,0
650,1,5,e,4.79,-1.28,13.94,-72.2,0,0
650,1,5,e,4.8,-1.47,8.96,-56.9,0,0
