Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
368,1,2,c,1.93,33.54,19.34,81.87,0,0
368,1,2,c,1.94,34.27,18.86,81.49,0,0
368,1,2,c,1.95,35,18.7,81.61,0,0
368,1,2,c,1.96,35.74,18.54,79.46,0,0
368,1,2,c,1.97,36.65,18.16,79.03,0,0
368,1,2,c,1.98,37.39,18.27,80.03,0,0
368,1,2,c,1.99,38.12,18.32,80.11,0,0
368,1,2,c,2,38.85,18.27,78.92,0,0
368,1,2,c,2.01,39.58,18.16,77.67,0,0
368,1,2,c,2.02,40.32,17.84,77.41,0,0
368,1,2,c,2.03,41.05,17.52,78.43,0,0
368,1,2,c,2.04,41.97,17.14,79,0,0
368,1,2,c,2.05,42.7,16.98,79.88,0,0
368,1,2,c,2.06,43.25,15.86,79.59,0,0
368,1,2,c,2.07,44.17,14.63,78.62,0,0
368,1,2,c,2.08,44.72,14.14,74.61,0,0
368,1,2,c,2.09,45.27,15.86,68.32,0,0
368,1,2,c,2.1,45.45,18.11,53.95,0,0
368,1,2,c,2.11,45.63,20.36,38.22,0,0
368,1,2,e,2.12,45.45,20.2,0,0,0
368,1,2,e,2.13,45.45,19.18,0,0,0
368,1,2,e,2.14,45.27,19.23,-2.69,0,0
368,1,2,e,2.15,44.9,20.2,-9.15,0,0
368,1,2,e,2.16,44.53,21.86,-19.9,0,0
368,1,2,e,2.17,44.17,22.66,-30.36,0,0
368,1,2,e,2.18,43.8,22.39,-40.77,0,0
368,1,2,e,2.19,43.25,20.57,-46.38,0,0
368,1,2,e,2.2,42.7,19.13,-51.14,0,0
368,1,2,e,2.21,42.15,18.75,-54.04,0,0
368,1,2,e,2.22,41.6,19.29,-58.83,0,0
368,1,2,e,2.23,40.87,20.36,-63.96,0,0
368,1,2,e,2.24,40.13,21.59,-66.14,0,0
368,1,2,e,2.25,39.58,22.07,-67.14,0,0
368,1,2,e,2.26,38.85,20.89,-70.25,0,0
368,1,2,e,2.27,38.12,19.02,-70.6,0,0
368,1,2,e,2.28,37.39,17.57,-73.21,0,0
368,1,2,e,2.29,36.84,17.3,-74.91,0,0
368,1,2,e,2.3,36.1,18.54,-78.01,0,0
368,1,2,e,2.31,35.37,19.71,-78.28,0,0
368,1,2,e,2.32,34.64,20.04,-78.42,0,0
368,1,2,e,2.33,33.9,19.93,-76.61,0,0
368,1,2,e,2.34,32.99,19.93,-78.39,0,0
368,1,2,e,2.35,32.44,19.29,-78.1,0,0
368,1,2,e,2.36,31.52,21.48,-80.33,0,0
368,1,2,e,2.37,30.79,24.59,-79.81,0,0
368,1,2,e,2.38,30.05,26.09,-78.71,0,0
368,1,2,e,2.39,29.5,25.98,-78.26,0,0
368,1,2,e,2.4,28.59,25.45,-78.94,0,0
368,1,2,e,2.41,28.04,25.77,-78.83,0,0
368,1,2,e,2.42,27.31,26.46,-79.67,0,0
368,1,2,e,2.43,26.39,26.84,-78.63,0,0
368,1,2,e,2.44,25.84,26.68,-78.59,0,0
368,1,2,e,2.45,25.11,26.25,-76.89,0,0
368,1,2,e,2.46,24.37,25.88,-77.83,0,0
368,1,2,e,2.47,23.64,26.14,-77.01,0,0
368,1,2,e,2.48,22.91,27,-78.28,0,0
368,1,2,e,2.49,21.99,27.48,-78.04,0,0
368,1,2,e,2.5,21.26,27.38,-77.95,0,0
368,1,2,e,2.51,20.53,27.86,-78.52,0,0
368,1,2,e,2.52,19.79,28.77,-79.51,0,0
368,1,2,e,2.53,19.06,29.2,-78,0,0
368,1,2,e,2.54,18.33,29.73,-77.41,0,0
368,1,2,e,2.55,17.59,29.89,-75.9,0,0
368,1,2,e,2.56,16.86,29.63,-76.19,0,0
368,1,2,e,2.57,16.13,29.04,-76.3,0,0
368,1,2,e,2.58,15.39,29.36,-78.53,0,0
368,1,2,e,2.59,14.66,30.27,-77,0,0
368,1,2,e,2.6,13.93,31.13,-78.49,0,0
368,1,2,e,2.61,13.01,31.5,-77.65,0,0
368,1,2,e,2.62,12.28,31.77,-78.13,0,0
368,1,2,e,2.63,11.55,32.41,-79.23,0,0
368,1,2,e,2.64,10.81,32.14,-78.82,0,0
368,1,2,e,2.65,10.08,32.09,-79.7,0,0
368,1,2,e,2.66,9.35,32.52,-81.27,0,0
368,1,2,e,2.67,8.61,33.43,-80.48,0,0
368,1,2,e,2.68,7.88,33.38,-81.15,0,0
368,1,2,e,2.69,7.15,32.79,-81.54,0,0
368,1,2,e,2.7,6.41,33.21,-80.7,0,0
368,1,2,e,2.71,5.5,34.34,-80.9,0,0
368,1,2,e,2.72,4.76,35.36,-80.94,0,0
368,1,2,e,2.73,4.21,35.89,-80.23,0,0
368,1,2,e,2.74,3.3,36.43,-77.74,0,0
368,1,2,e,2.75,2.57,36.91,-76.29,0,0
368,1,2,e,2.76,1.83,36.96,-77.25,0,0
368,1,2,e,2.77,1.1,37.23,-79.13,0,0
368,1,2,e,2.78,0.37,38.63,-78.4,0,0
368,1,2,e,2.79,-0.37,39.8,-77.07,0,0
368,1,2,e,2.8,-1.1,40.29,-75.2,0,0
368,1,2,e,2.81,-1.65,39,-71.82,0,0
368,1,2,e,2.82,-2.2,37.02,-63.74,0,0
368,1,2,e,2.83,-2.38,35.52,-52.46,0,0
368,1,2,e,2.84,-2.57,34.88,-37.68,0,0
368,1,3,c,2.85,-2.57,34.07,0,0,0
368,1,3,c,2.86,-2.38,31.18,0.42,0,0
368,1,3,c,2.87,-2.38,29.36,4.67,0,0
368,1,3,c,2.88,-2.02,26.14,10.06,0,0
368,1,3,c,2.89,-1.65,24.43,19.5,0,0
368,1,3,c,2.9,-1.28,24.37,28.1,0,0
368,1,3,c,2.91,-0.92,24.7,38.99,0,0
368,1,3,c,2.92,-0.37,24.11,45.7,0,0
368,1,3,c,2.93,0.18,23.46,52.39,0,0
368,1,3,c,2.94,0.73,23.09,56.24,0,0
368,1,3,c,2.95,1.28,23.52,61.19,0,0
368,1,3,c,2.96,2.02,23.79,67.27,0,0
368,1,3,c,2.97,2.75,23.63,70.75,0,0
368,1,3,c,2.98,3.48,23.09,72.54,0,0
368,1,3,c,2.99,4.21,22.66,76.06,0,0
368,1,3,c,3,4.95,22.39,77.11,0,0
368,1,3,c,3.01,5.68,22.34,80.11,0,0
368,1,3,c,3.02,6.6,22.07,81.81,0,0
368,1,3,c,3.03,7.33,22.02,81.81,0,0
368,1,3,c,3.04,8.06,21.91,82.63,0,0
368,1,3,c,3.05,8.8,21.64,79.64,0,0
368,1,3,c,3.06,9.71,21.54,80.31,0,0
368,1,3,c,3.07,10.45,21.54,79.31,0,0
368,1,3,c,3.08,11.18,21.32,81.16,0,0
368,1,3,c,3.09,11.91,21.16,82.6,0,0
368,1,3,c,3.1,12.64,21.27,81.42,0,0
368,1,3,c,3.11,13.38,21.21,80.8,0,0
368,1,3,c,3.12,14.11,20.73,80.4,0,0
368,1,3,c,3.13,14.84,20.14,79.14,0,0
368,1,3,c,3.14,15.76,19.93,79.23,0,0
368,1,3,c,3.15,16.31,20.46,78.68,0,0
368,1,3,c,3.16,17.23,20.89,78.87,0,0
368,1,3,c,3.17,17.96,20.73,78.84,0,0
368,1,3,c,3.18,18.88,20.25,78.81,0,0
368,1,3,c,3.19,19.61,19.82,79.75,0,0
368,1,3,c,3.2,20.34,19.39,79.61,0,0
368,1,3,c,3.21,21.07,19.55,81.59,0,0
368,1,3,c,3.22,21.81,19.93,82.11,0,0
368,1,3,c,3.23,22.54,20.14,80.92,0,0
368,1,3,c,3.24,23.27,20.04,82.04,0,0
368,1,3,c,3.25,24.01,19.66,83.08,0,0
368,1,3,c,3.26,24.74,19.23,81.72,0,0
368,1,3,c,3.27,25.47,19.18,81.17,0,0
368,1,3,c,3.28,26.39,19.5,80.47,0,0
368,1,3,c,3.29,26.94,19.66,79.73,0,0
368,1,3,c,3.3,27.86,19.61,78.21,0,0
368,1,3,c,3.31,28.59,19.45,77.87,0,0
368,1,3,c,3.32,29.32,19.29,78.5,0,0
368,1,3,c,3.33,30.05,19.13,78.98,0,0
368,1,3,c,3.34,30.79,19.29,76.58,0,0
368,1,3,c,3.35,31.7,19.18,77.52,0,0
368,1,3,c,3.36,32.44,18.91,78.54,0,0
368,1,3,c,3.37,33.17,18.7,79.5,0,0
368,1,3,c,3.38,33.9,18.54,79.73,0,0
368,1,3,c,3.39,34.64,18.05,78.93,0,0
368,1,3,c,3.4,35.37,17.89,79.03,0,0
368,1,3,c,3.41,36.1,18.27,80.28,0,0
368,1,3,c,3.42,36.84,17.95,80.49,0,0
368,1,3,c,3.43,37.57,17.57,81.27,0,0
368,1,3,c,3.44,38.3,17.36,82.15,0,0
368,1,3,c,3.45,39.03,17.2,79.85,0,0
368,1,3,c,3.46,39.95,16.66,79.35,0,0
368,1,3,c,3.47,40.68,16.55,78.95,0,0
368,1,3,c,3.48,41.42,16.07,78.79,0,0
368,1,3,c,3.49,42.15,15.16,79.45,0,0
368,1,3,c,3.5,42.88,14.3,79.14,0,0
368,1,3,c,3.51,43.62,13.55,78.69,0,0
368,1,3,c,3.52,44.35,12.86,76.35,0,0
368,1,3,c,3.53,44.9,12.43,72.35,0,0
368,1,3,c,3.54,45.27,13.29,62.72,0,0
368,1,3,c,3.55,45.45,14.2,47.32,0,0
368,1,3,c,3.56,45.45,15.64,30.05,0,0
368,1,3,c,3.57,45.45,15.64,16.84,0,0
368,1,3,e,3.58,45.27,15.32,0,0,0
368,1,3,e,3.59,45.08,15.96,-1.94,0,0
368,1,3,e,3.6,44.72,16.82,-11.7,0,0
368,1,3,e,3.61,44.35,16.5,-24.75,0,0
368,1,3,e,3.62,43.8,15.75,-38.19,0,0
368,1,3,e,3.63,43.43,15.21,-46.45,0,0
368,1,3,e,3.64,42.88,15.21,-49.92,0,0
368,1,3,e,3.65,42.33,15.32,-56.3,0,0
368,1,3,e,3.66,41.6,15.27,-59.5,0,0
368,1,3,e,3.67,41.05,14.52,-61.83,0,0
368,1,3,e,3.68,40.32,13.71,-64.27,0,0
368,1,3,e,3.69,39.58,12.96,-68.9,0,0
368,1,3,e,3.7,39.03,12.59,-72.06,0,0
368,1,3,e,3.71,38.3,12.75,-73.42,0,0
368,1,3,e,3.72,37.57,13.39,-75.29,0,0
368,1,3,e,3.73,36.84,14.57,-76.25,0,0
368,1,3,e,3.74,36.1,15.05,-78.42,0,0
368,1,3,e,3.75,35.37,14.3,-78.47,0,0
368,1,3,e,3.76,34.64,13.07,-79.7,0,0
368,1,3,e,3.77,33.9,12.54,-78.56,0,0
368,1,3,e,3.78,33.17,12.96,-80.03,0,0
368,1,3,e,3.79,32.44,13.88,-80.25,0,0
368,1,3,e,3.8,31.7,14.79,-80.5,0,0
368,1,3,e,3.81,30.97,15.11,-79.7,0,0
368,1,3,e,3.82,30.24,14.79,-79.33,0,0
368,1,3,e,3.83,29.5,14.3,-78.13,0,0
368,1,3,e,3.84,28.77,13.98,-77.98,0,0
368,1,3,e,3.85,28.04,13.88,-78.74,0,0
368,1,3,e,3.86,27.12,14.09,-78.5,0,0
368,1,3,e,3.87,26.39,14.41,-79.49,0,0
368,1,3,e,3.88,25.66,14.84,-78.09,0,0
368,1,3,e,3.89,24.92,15.21,-77.54,0,0
368,1,3,e,3.9,24.19,15.54,-78.71,0,0
368,1,3,e,3.91,23.46,15.48,-78.42,0,0
368,1,3,e,3.92,22.72,15.32,-79.05,0,0
368,1,3,e,3.93,21.81,14.79,-77.99,0,0
368,1,3,e,3.94,21.07,14.41,-77.88,0,0
368,1,3,e,3.95,20.53,14.73,-78.54,0,0
368,1,3,e,3.96,19.79,15.54,-79.08,0,0
368,1,3,e,3.97,18.88,16.23,-79.42,0,0
368,1,3,e,3.98,18.14,16.77,-80.41,0,0
368,1,3,e,3.99,17.41,17.68,-80.38,0,0
368,1,3,e,4,16.68,18.54,-80.89,0,0
368,1,3,e,4.01,15.94,19.39,-81.34,0,0
368,1,3,e,4.02,15.21,20.04,-79.95,0,0
368,1,3,e,4.03,14.29,20.09,-79.56,0,0
368,1,3,e,4.04,13.56,19.98,-80.12,0,0
368,1,3,e,4.05,12.83,20.25,-79.95,0,0
368,1,3,e,4.06,12.1,21.27,-79.25,0,0
368,1,3,e,4.07,11.36,22.77,-76.76,0,0
368,1,3,e,4.08,10.63,23.79,-75.71,0,0
368,1,3,e,4.09,9.9,24.91,-77.41,0,0
368,1,3,e,4.1,9.16,26.25,-78.15,0,0
368,1,3,e,4.11,8.43,27.59,-79.01,0,0
368,1,3,e,4.12,7.7,28.45,-77.88,0,0
368,1,3,e,4.13,6.96,29.04,-76.31,0,0
368,1,3,e,4.14,6.23,30.16,-77.59,0,0
368,1,3,e,4.15,5.5,31.39,-77.01,0,0
368,1,3,e,4.16,4.76,32.14,-77.29,0,0
368,1,3,e,4.17,3.85,32.68,-79.14,0,0
368,1,3,e,4.18,3.12,33.48,-77.96,0,0
368,1,3,e,4.19,2.38,34.77,-77.99,0,0
368,1,3,e,4.2,1.83,35.2,-77.58,0,0
368,1,3,e,4.21,0.92,35.52,-79.65,0,0
368,1,3,e,4.22,0.18,35.84,-78.98,0,0
368,1,3,e,4.23,-0.55,35.89,-78.87,0,0
368,1,3,e,4.24,-1.28,36.7,-77.06,0,0
368,1,3,e,4.25,-1.83,36.7,-73.16,0,0
368,1,3,e,4.26,-2.2,35.84,-65,0,0
368,1,3,e,4.27,-2.38,34.13,-52.29,0,0
368,1,3,e,4.28,-2.57,33.21,-35.99,0,0
368,1,3,e,4.29,-2.57,31.45,-23.86,0,0
368,1,4,c,4.3,-2.38,28.98,0,0,0
368,1,4,c,4.31,-2.2,26.95,1.13,0,0
368,1,4,c,4.32,-2.02,24.21,7.82,0,0
368,1,4,c,4.33,-1.65,22.88,18.94,0,0
368,1,4,c,4.34,-1.28,22.71,31.69,0,0
368,1,4,c,4.35,-0.73,22.55,40.47,0,0
368,1,4,c,4.36,-0.18,22.45,49.36,0,0
368,1,4,c,4.37,0.37,22.39,53.41,0,0
368,1,4,c,4.38,0.92,22.07,59.31,0,0
368,1,4,c,4.39,1.65,22.29,64,0,0
368,1,4,c,4.4,2.38,22.29,67.05,0,0
368,1,4,c,4.41,3.12,22.23,69.79,0,0
368,1,4,c,4.42,3.85,22.29,72.61,0,0
368,1,4,c,4.43,4.4,21.8,74.15,0,0
368,1,4,c,4.44,5.31,21.16,77.55,0,0
368,1,4,c,4.45,6.05,20.68,79.88,0,0
368,1,4,c,4.46,6.78,21,83.25,0,0
368,1,4,c,4.47,7.7,21.32,85.38,0,0
368,1,4,c,4.48,8.43,21.27,83.62,0,0
368,1,4,c,4.49,9.16,21,82.85,0,0
368,1,4,c,4.5,10.08,20.89,82.67,0,0
368,1,4,c,4.51,10.81,21,83.11,0,0
368,1,4,c,4.52,11.55,20.95,82.1,0,0
368,1,4,c,4.53,12.28,20.95,80.86,0,0
368,1,4,c,4.54,13.01,20.73,81.3,0,0
368,1,4,c,4.55,13.74,20.25,81.65,0,0
368,1,4,c,4.56,14.48,20.09,80.84,0,0
368,1,4,c,4.57,15.39,20.04,81.09,0,0
368,1,4,c,4.58,16.13,20.25,80.12,0,0
368,1,4,c,4.59,16.86,20.2,79.63,0,0
368,1,4,c,4.6,17.59,19.93,78.46,0,0
368,1,4,c,4.61,18.33,19.61,77.73,0,0
368,1,4,c,4.62,19.06,19.23,78.53,0,0
368,1,4,c,4.63,19.98,19.29,79.09,0,0
368,1,4,c,4.64,20.71,19.34,80.03,0,0
368,1,4,c,4.65,21.44,19.23,79.77,0,0
368,1,4,c,4.66,22.17,19.13,78.92,0,0
368,1,4,c,4.67,22.91,19.18,80.31,0,0
368,1,4,c,4.68,23.64,19.18,80.21,0,0
368,1,4,c,4.69,24.37,18.75,79.17,0,0
368,1,4,c,4.7,25.11,18.64,81.28,0,0
368,1,4,c,4.71,25.84,18.8,79.63,0,0
368,1,4,c,4.72,26.76,18.86,79.47,0,0
368,1,4,c,4.73,27.49,19.07,79.74,0,0
368,1,4,c,4.74,28.22,18.8,79.6,0,0
368,1,4,c,4.75,28.96,18.21,79.94,0,0
368,1,4,c,4.76,29.69,17.89,79.1,0,0
368,1,4,c,4.77,30.42,18.16,78.2,0,0
368,1,4,c,4.78,31.34,18.43,79.02,0,0
368,1,4,c,4.79,32.07,18.54,78.7,0,0
368,1,4,c,4.8,32.8,18.64,79.76,0,0
368,1,4,c,4.81,33.54,18.27,80.81,0,0
368,1,4,c,4.82,34.27,18.38,80.16,0,0
368,1,4,c,4.83,35,18.43,81.51,0,0
368,1,4,c,4.84,35.74,17.73,81.24,0,0
368,1,4,c,4.85,36.47,17.25,80.78,0,0
368,1,4,c,4.86,37.39,17.36,81.25,0,0
368,1,4,c,4.87,38.12,17.41,81.5,0,0
368,1,4,c,4.88,38.85,17.46,81.01,0,0
