Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
366,1,1,e,1.14,2.93,39.7,-78.16,0,0
366,1,1,e,1.15,2.2,40.71,-79.87,0,0
366,1,1,e,1.16,1.47,42,-79.75,0,0
366,1,1,e,1.17,0.73,43.23,-78.43,0,0
366,1,1,e,1.18,0.18,44.89,-77.99,0,0
366,1,1,e,1.19,-0.73,46.61,-76.52,0,0
366,1,1,e,1.2,-1.28,47.79,-73.86,0,0
366,1,1,e,1.21,-1.83,46.82,-70.11,0,0
366,1,1,e,1.22,-2.2,44.36,-60.95,0,0
366,1,1,e,1.23,-2.57,41.57,-46.77,0,0
366,1,1,e,1.24,-2.57,39.11,-34.45,0,0
366,1,1,e,1.25,-2.57,35.84,-21.26,0,0
366,1,2,c,1.26,-2.38,31.82,0,0,0
366,1,2,c,1.27,-2.2,28.18,2.71,0,0
366,1,2,c,1.28,-2.02,24.21,9.09,0,0
366,1,2,c,1.29,-1.65,20.89,20.61,0,0
366,1,2,c,1.3,-1.1,18.7,33.3,0,0
366,1,2,c,1.31,-0.73,17.41,43.44,0,0
366,1,2,c,1.32,-0.18,16.66,48.01,0,0
366,1,2,c,1.33,0.37,16.34,55.46,0,0
366,1,2,c,1.34,1.1,16.07,57.75,0,0
366,1,2,c,1.35,1.47,15.75,61.62,0,0
366,1,2,c,1.36,2.2,15.7,65.75,0,0
366,1,2,c,1.37,2.93,15.48,68.78,0,0
366,1,2,c,1.38,3.67,15.21,70.65,0,0
366,1,2,c,1.39,4.4,15.16,72.33,0,0
366,1,2,c,1.4,5.13,15,74.47,0,0
366,1,2,c,1.41,5.86,14.95,77.11,0,0
366,1,2,c,1.42,6.6,14.89,78.18,0,0
366,1,2,c,1.43,7.33,14.57,78.8,0,0
366,1,2,c,1.44,8.06,14.52,81.44,0,0
366,1,2,c,1.45,8.8,14.79,80.54,0,0
366,1,2,c,1.46,9.71,14.95,80.26,0,0
366,1,2,c,1.47,10.45,14.68,79.44,0,0
366,1,2,c,1.48,11.18,14.04,79,0,0
366,1,2,c,1.49,12.1,13.29,81.65,0,0
366,1,2,c,1.5,12.64,13.02,81.87,0,0
366,1,2,c,1.51,13.56,13.18,82.9,0,0
366,1,2,c,1.52,14.29,13.39,82.39,0,0
366,1,2,c,1.53,15.21,13.34,82.47,0,0
366,1,2,c,1.54,15.94,13.66,82.29,0,0
366,1,2,c,1.55,16.68,13.55,81.13,0,0
366,1,2,c,1.56,17.59,13.02,81.57,0,0
366,1,2,c,1.57,18.14,13.13,80.2,0,0
366,1,2,c,1.58,19.06,12.8,82.23,0,0
366,1,2,c,1.59,19.79,12.54,81.45,0,0
366,1,2,c,1.6,20.53,12.48,82.5,0,0
366,1,2,c,1.61,21.26,12.48,83,0,0
366,1,2,c,1.62,21.99,12.43,81.16,0,0
366,1,2,c,1.63,22.91,12.32,79.81,0,0
366,1,2,c,1.64,23.64,12.16,78.65,0,0
366,1,2,c,1.65,24.19,12.32,78.26,0,0
366,1,2,c,1.66,25.11,12.32,78.74,0,0
366,1,2,c,1.67,25.84,11.95,78.61,0,0
366,1,2,c,1.68,26.76,12.21,79.83,0,0
366,1,2,c,1.69,27.49,12.59,79.45,0,0
366,1,2,c,1.7,28.22,12.48,78.81,0,0
366,1,2,c,1.71,28.96,12.37,81.63,0,0
366,1,2,c,1.72,29.69,12.32,80.87,0,0
366,1,2,c,1.73,30.42,12,80.46,0,0
366,1,2,c,1.74,31.15,11.57,81.59,0,0
366,1,2,c,1.75,31.89,11.84,79.83,0,0
366,1,2,c,1.76,32.62,11.52,79.54,0,0
366,1,2,c,1.77,33.54,11.09,80.17,0,0
366,1,2,c,1.78,34.27,10.88,79.73,0,0
366,1,2,c,1.79,35,10.55,79.9,0,0
366,1,2,c,1.8,35.74,9.91,77.42,0,0
366,1,2,c,1.81,36.47,9.64,77.03,0,0
366,1,2,c,1.82,37.2,9.16,78.18,0,0
366,1,2,c,1.83,37.93,8.73,76.68,0,0
366,1,2,c,1.84,38.48,9.75,74.25,0,0
366,1,2,c,1.85,39.03,11.25,64.8,0,0
366,1,2,c,1.86,39.22,12.05,50.9,0,0
366,1,2,c,1.87,39.22,12.91,34.18,0,0
366,1,2,c,1.88,39.22,12.7,20.3,0,0
366,1,2,e,1.89,39.03,13.61,0,0,0
366,1,2,e,1.9,38.85,16.5,-4.57,0,0
366,1,2,e,1.91,38.48,20.2,-14.07,0,0
366,1,2,e,1.92,38.12,22.13,-25.61,0,0
366,1,2,e,1.93,37.75,21.75,-35.19,0,0
366,1,2,e,1.94,37.2,19.98,-42.37,0,0
366,1,2,e,1.95,36.65,18.64,-49.26,0,0
366,1,2,e,1.96,36.1,17.84,-53.18,0,0
366,1,2,e,1.97,35.55,18.16,-57.53,0,0
366,1,2,e,1.98,34.82,18.86,-62.61,0,0
366,1,2,e,1.99,34.09,19.98,-64.72,0,0
366,1,2,e,2,33.54,20.3,-68.39,0,0
366,1,2,e,2.01,32.99,19.39,-70.34,0,0
366,1,2,e,2.02,32.25,18.38,-72.74,0,0
366,1,2,e,2.03,31.52,18.11,-72.33,0,0
366,1,2,e,2.04,30.79,18.7,-74.55,0,0
366,1,2,e,2.05,30.05,19.13,-73.98,0,0
366,1,2,e,2.06,29.32,19.55,-76.01,0,0
366,1,2,e,2.07,28.59,20.04,-77.34,0,0
366,1,2,e,2.08,27.86,20.63,-78.03,0,0
366,1,2,e,2.09,27.12,21.43,-78.57,0,0
366,1,2,e,2.1,26.39,21.86,-77.53,0,0
366,1,2,e,2.11,25.66,21.91,-76.98,0,0
366,1,2,e,2.12,24.92,21.05,-77.82,0,0
366,1,2,e,2.13,24.19,19.66,-80.24,0,0
366,1,2,e,2.14,23.46,19.5,-81.02,0,0
366,1,2,e,2.15,22.54,20.95,-80.66,0,0
366,1,2,e,2.16,21.81,23.04,-80.66,0,0
366,1,2,e,2.17,21.26,24.7,-79.81,0,0
366,1,2,e,2.18,20.34,25.45,-78.99,0,0
366,1,2,e,2.19,19.61,25.45,-77.89,0,0
366,1,2,e,2.2,18.88,25.61,-77.75,0,0
366,1,2,e,2.21,18.14,26.36,-78.74,0,0
366,1,2,e,2.22,17.41,27.91,-77.9,0,0
366,1,2,e,2.23,16.68,29.41,-77.8,0,0
366,1,2,e,2.24,15.94,30.21,-77.39,0,0
366,1,2,e,2.25,15.21,30.96,-76.1,0,0
366,1,2,e,2.26,14.48,31.29,-75.96,0,0
366,1,2,e,2.27,13.74,31.07,-75.8,0,0
366,1,2,e,2.28,13.01,30.48,-75.38,0,0
366,1,2,e,2.29,12.1,31.39,-76.53,0,0
366,1,2,e,2.3,11.36,32.84,-78.44,0,0
366,1,2,e,2.31,10.63,33.7,-79.46,0,0
366,1,2,e,2.32,9.9,34.02,-80.95,0,0
366,1,2,e,2.33,9.16,33.75,-78.62,0,0
366,1,2,e,2.34,8.43,33.96,-78.89,0,0
366,1,2,e,2.35,7.7,35.04,-80.35,0,0
366,1,2,e,2.36,6.96,36.38,-80.54,0,0
366,1,2,e,2.37,6.23,37.55,-79.57,0,0
366,1,2,e,2.38,5.5,38.57,-80.38,0,0
366,1,2,e,2.39,4.76,39.48,-78.91,0,0
366,1,2,e,2.4,4.03,39.8,-80.15,0,0
366,1,2,e,2.41,3.3,40.02,-79.95,0,0
366,1,2,e,2.42,2.57,41.04,-79.63,0,0
366,1,2,e,2.43,1.83,41.95,-78.47,0,0
366,1,2,e,2.44,1.1,43.07,-78.96,0,0
366,1,2,e,2.45,0.37,44.04,-78.22,0,0
366,1,2,e,2.46,-0.55,44.52,-78.72,0,0
366,1,2,e,2.47,-1.1,45.43,-77.7,0,0
366,1,2,e,2.48,-1.83,44.46,-73.29,0,0
366,1,2,e,2.49,-2.2,42.75,-66.09,0,0
366,1,2,e,2.5,-2.38,41.79,-50.47,0,0
366,1,2,e,2.51,-2.57,39.8,-38.3,0,0
366,1,2,e,2.52,-2.57,37.93,-24.96,0,0
366,1,3,c,2.53,-2.38,33.48,0,0,0
366,1,3,c,2.54,-2.2,28.93,1.92,0,0
366,1,3,c,2.55,-2.02,24.11,8.04,0,0
366,1,3,c,2.56,-1.65,20.2,19.11,0,0
366,1,3,c,2.57,-1.28,17.57,30.14,0,0
366,1,3,c,2.58,-0.73,16.29,39.78,0,0
366,1,3,c,2.59,-0.18,15.64,46.04,0,0
366,1,3,c,2.6,0.18,14.79,52.4,0,0
366,1,3,c,2.61,0.92,14.2,57.67,0,0
366,1,3,c,2.62,1.47,13.39,61.15,0,0
366,1,3,c,2.63,2.2,13.13,64.94,0,0
366,1,3,c,2.64,2.93,13.02,67.01,0,0
366,1,3,c,2.65,3.48,12.8,69.96,0,0
366,1,3,c,2.66,4.21,12.64,72.81,0,0
366,1,3,c,2.67,4.95,12.27,73.89,0,0
366,1,3,c,2.68,5.68,12,73.72,0,0
366,1,3,c,2.69,6.41,11.84,75.8,0,0
366,1,3,c,2.7,7.15,11.79,76.61,0,0
366,1,3,c,2.71,7.88,11.84,77.34,0,0
366,1,3,c,2.72,8.61,11.79,77.76,0,0
366,1,3,c,2.73,9.35,11.68,76.44,0,0
366,1,3,c,2.74,10.26,11.57,77.95,0,0
366,1,3,c,2.75,11,11.41,79.19,0,0
366,1,3,c,2.76,11.73,11.41,79.92,0,0
366,1,3,c,2.77,12.46,11.36,82.21,0,0
366,1,3,c,2.78,13.19,11.41,80.86,0,0
366,1,3,c,2.79,13.93,11.36,80.16,0,0
366,1,3,c,2.8,14.66,11.3,82.1,0,0
366,1,3,c,2.81,15.39,11.3,80.88,0,0
366,1,3,c,2.82,16.31,11.52,80.38,0,0
366,1,3,c,2.83,17.04,11.52,80.38,0,0
366,1,3,c,2.84,17.78,11.46,79.17,0,0
366,1,3,c,2.85,18.51,11.3,80.77,0,0
366,1,3,c,2.86,19.43,11.25,80.79,0,0
366,1,3,c,2.87,20.16,11.2,83.43,0,0
366,1,3,c,2.88,20.89,11.04,83.58,0,0
366,1,3,c,2.89,21.62,10.5,83.99,0,0
366,1,3,c,2.9,22.36,10.29,83.82,0,0
366,1,3,c,2.91,23.27,10.45,81.29,0,0
366,1,3,c,2.92,24.01,10.23,79.71,0,0
366,1,3,c,2.93,24.74,9.91,80.19,0,0
366,1,3,c,2.94,25.47,10.13,80.18,0,0
366,1,3,c,2.95,26.39,9.96,79.89,0,0
366,1,3,c,2.96,27.12,10.13,79.09,0,0
366,1,3,c,2.97,27.86,10.39,79.05,0,0
366,1,3,c,2.98,28.59,10.55,79.58,0,0
366,1,3,c,2.99,29.32,10.23,79.6,0,0
366,1,3,c,3,30.05,10.45,81.5,0,0
366,1,3,c,3.01,30.79,10.34,82.16,0,0
366,1,3,c,3.02,31.52,10.39,81.1,0,0
366,1,3,c,3.03,32.25,10.07,81.17,0,0
366,1,3,c,3.04,33.17,10.07,80.53,0,0
366,1,3,c,3.05,33.9,9.75,80.59,0,0
366,1,3,c,3.06,34.64,9.27,79.59,0,0
366,1,3,c,3.07,35.37,9.21,78.79,0,0
366,1,3,c,3.08,36.1,9.27,79.18,0,0
366,1,3,c,3.09,36.84,9.16,77.11,0,0
366,1,3,c,3.1,37.75,8.73,78.7,0,0
366,1,3,c,3.11,38.3,9.16,76.26,0,0
366,1,3,c,3.12,38.85,10.29,71.85,0,0
366,1,3,c,3.13,39.22,11.36,58.65,0,0
366,1,3,c,3.14,39.22,11.73,42.75,0,0
366,1,3,c,3.15,39.22,11.73,27.3,0,0
366,1,3,e,3.16,39.03,11.63,0,0,0
366,1,3,e,3.17,38.85,12.86,-1.16,0,0
366,1,3,e,3.18,38.67,15.7,-7.11,0,0
366,1,3,e,3.19,38.3,18.38,-17.95,0,0
366,1,3,e,3.2,37.93,18.91,-30.95,0,0
366,1,3,e,3.21,37.39,17.89,-40.97,0,0
366,1,3,e,3.22,37.02,16.45,-47.13,0,0
366,1,3,e,3.23,36.29,14.89,-52.51,0,0
366,1,3,e,3.24,35.74,13.77,-58.11,0,0
366,1,3,e,3.25,35.19,13.5,-61.48,0,0
366,1,3,e,3.26,34.45,14.09,-63.86,0,0
366,1,3,e,3.27,33.9,14.2,-65.01,0,0
366,1,3,e,3.28,33.17,13.55,-67.29,0,0
366,1,3,e,3.29,32.44,12.48,-70.29,0,0
366,1,3,e,3.3,31.7,12.16,-72.05,0,0
366,1,3,e,3.31,30.97,12.7,-73.74,0,0
366,1,3,e,3.32,30.24,13.39,-75.34,0,0
366,1,3,e,3.33,29.69,13.93,-76.47,0,0
366,1,3,e,3.34,28.77,13.77,-77.7,0,0
366,1,3,e,3.35,28.04,13.23,-78.9,0,0
366,1,3,e,3.36,27.31,12.37,-78.67,0,0
366,1,3,e,3.37,26.57,12.43,-78.25,0,0
366,1,3,e,3.38,25.84,13.71,-77.17,0,0
366,1,3,e,3.39,25.11,15.05,-75.28,0,0
366,1,3,e,3.4,24.37,15.96,-74.61,0,0
366,1,3,e,3.41,23.64,15.96,-76.75,0,0
366,1,3,e,3.42,22.91,15.86,-77.84,0,0
366,1,3,e,3.43,22.17,15.21,-78.77,0,0
366,1,3,e,3.44,21.44,14.2,-77.25,0,0
366,1,3,e,3.45,20.53,13.98,-77.46,0,0
366,1,3,e,3.46,19.79,15.27,-78.55,0,0
366,1,3,e,3.47,19.06,17.41,-79.58,0,0
366,1,3,e,3.48,18.33,19.07,-80.07,0,0
366,1,3,e,3.49,17.59,19.98,-81.16,0,0
366,1,3,e,3.5,16.86,19.82,-80.68,0,0
366,1,3,e,3.51,16.13,19.02,-78.84,0,0
366,1,3,e,3.52,15.39,19.02,-80.38,0,0
366,1,3,e,3.53,14.66,20.79,-80.03,0,0
366,1,3,e,3.54,13.93,22.45,-80.56,0,0
366,1,3,e,3.55,13.19,22.98,-78.71,0,0
366,1,3,e,3.56,12.46,22.93,-76.67,0,0
366,1,3,e,3.57,11.55,22.55,-77.98,0,0
366,1,3,e,3.58,10.81,22.13,-78.48,0,0
366,1,3,e,3.59,10.26,22.34,-78.99,0,0
366,1,3,e,3.6,9.35,23.25,-79.3,0,0
366,1,3,e,3.61,8.61,24.05,-78.8,0,0
366,1,3,e,3.62,7.7,24.86,-80.02,0,0
366,1,3,e,3.63,6.96,25.02,-80.09,0,0
366,1,3,e,3.64,6.23,25.18,-80.07,0,0
366,1,3,e,3.65,5.5,26.3,-81.12,0,0
366,1,3,e,3.66,4.76,28.45,-78.44,0,0
366,1,3,e,3.67,4.03,30.96,-77.66,0,0
366,1,3,e,3.68,3.3,33.27,-78.21,0,0
366,1,3,e,3.69,2.57,34.98,-78.97,0,0
366,1,3,e,3.7,1.83,36,-79.33,0,0
366,1,3,e,3.71,1.1,37.07,-82.12,0,0
366,1,3,e,3.72,0.37,38.57,-79.61,0,0
366,1,3,e,3.73,-0.37,40.61,-78.14,0,0
366,1,3,e,3.74,-1.1,43.77,-76.16,0,0
366,1,3,e,3.75,-1.47,45.27,-71.69,0,0
366,1,3,e,3.76,-2.02,44.2,-61.43,0,0
366,1,3,e,3.77,-2.38,42.16,-51.45,0,0
366,1,3,e,3.78,-2.38,39.7,-36.44,0,0
366,1,3,e,3.79,-2.38,37.29,-24.59,0,0
366,1,3,e,3.8,-2.38,33.21,-13.54,0,0
366,1,4,c,3.81,-2.2,29.57,0,0,0
366,1,4,c,3.82,-1.83,24.96,4.93,0,0
366,1,4,c,3.83,-1.65,20.63,14.91,0,0
366,1,4,c,3.84,-1.1,17.57,27.97,0,0
366,1,4,c,3.85,-0.73,15.91,41.38,0,0
366,1,4,c,3.86,-0.18,15.27,46.71,0,0
366,1,4,c,3.87,0.37,15,54.34,0,0
366,1,4,c,3.88,0.92,14.68,57.4,0,0
366,1,4,c,3.89,1.65,13.82,61.09,0,0
366,1,4,c,3.9,2.2,13.23,65.38,0,0
366,1,4,c,3.91,2.93,12.86,68.63,0,0
366,1,4,c,3.92,3.67,12.75,70.8,0,0
366,1,4,c,3.93,4.4,12.8,72.64,0,0
366,1,4,c,3.94,5.13,12.91,75.03,0,0
366,1,4,c,3.95,5.86,12.86,78.14,0,0
366,1,4,c,3.96,6.6,12.64,79.55,0,0
366,1,4,c,3.97,7.33,12.16,81.16,0,0
366,1,4,c,3.98,8.06,11.79,82.37,0,0
366,1,4,c,3.99,8.8,11.79,80.25,0,0
366,1,4,c,4,9.53,11.84,78.37,0,0
366,1,4,c,4.01,10.26,11.95,80.03,0,0
366,1,4,c,4.02,11,12,79.95,0,0
366,1,4,c,4.03,11.73,11.89,80.82,0,0
366,1,4,c,4.04,12.46,11.63,81.11,0,0
366,1,4,c,4.05,13.38,11.63,79.84,0,0
366,1,4,c,4.06,14.11,11.73,79.51,0,0
366,1,4,c,4.07,14.84,11.84,78.14,0,0
366,1,4,c,4.08,15.76,12.27,79.81,0,0
366,1,4,c,4.09,16.49,12.48,81.55,0,0
366,1,4,c,4.1,17.23,12,82.2,0,0
366,1,4,c,4.11,17.96,10.88,84.39,0,0
366,1,4,c,4.12,18.69,11.41,83.18,0,0
366,1,4,c,4.13,19.61,11.73,82.71,0,0
366,1,4,c,4.14,20.34,11.63,81.7,0,0
366,1,4,c,4.15,21.07,11.52,80.17,0,0
366,1,4,c,4.16,21.81,11.3,79.76,0,0
366,1,4,c,4.17,22.72,10.93,79.57,0,0
366,1,4,c,4.18,23.46,11.04,79.96,0,0
366,1,4,c,4.19,24.19,11.2,80.41,0,0
366,1,4,c,4.2,24.92,10.98,81.13,0,0
366,1,4,c,4.21,25.66,10.88,81.71,0,0
366,1,4,c,4.22,26.39,11.09,81.15,0,0
366,1,4,c,4.23,27.12,11.2,80.03,0,0
366,1,4,c,4.24,27.86,11.14,79.82,0,0
366,1,4,c,4.25,28.59,11.57,78.78,0,0
366,1,4,c,4.26,29.32,11.52,78.93,0,0
366,1,4,c,4.27,30.24,11.36,79.78,0,0
366,1,4,c,4.28,30.97,11.36,79.87,0,0
366,1,4,c,4.29,31.7,11.52,79.55,0,0
366,1,4,c,4.3,32.62,10.82,79.69,0,0
366,1,4,c,4.31,33.35,10.82,80.46,0,0
366,1,4,c,4.32,34.09,10.82,81.3,0,0
366,1,4,c,4.33,34.82,10.55,81.31,0,0
366,1,4,c,4.34,35.55,10.34,81.59,0,0
366,1,4,c,4.35,36.29,10.82,80.72,0,0
366,1,4,c,4.36,37.02,10.23,80.93,0,0
366,1,4,c,4.37,37.75,10.18,82.24,0,0
366,1,4,c,4.38,38.48,11.2,79.16,0,0
366,1,4,c,4.39,38.85,12.91,70.1,0,0
366,1,4,c,4.4,39.22,14.2,53.91,0,0
366,1,4,c,4.41,39.22,15.05,38.81,0,0
366,1,4,e,4.42,39.03,15.43,0,0,0
366,1,4,e,4.43,39.03,16.02,0,0,0
366,1,4,e,4.44,38.85,18.59,-2.87,0,0
366,1,4,e,4.45,38.48,21.86,-10.18,0,0
366,1,4,e,4.46,38.12,23.79,-20.97,0,0
366,1,4,e,4.47,37.75,24.16,-31.76,0,0
366,1,4,e,4.48,37.39,23.04,-42.44,0,0
366,1,4,e,4.49,36.84,21.38,-47.42,0,0
366,1,4,e,4.5,36.29,19.45,-55.1,0,0
366,1,4,e,4.51,35.74,17.79,-56.96,0,0
366,1,4,e,4.52,35,17.2,-61.87,0,0
366,1,4,e,4.53,34.45,17.36,-64,0,0
366,1,4,e,4.54,33.72,17.25,-67.43,0,0
366,1,4,e,4.55,32.99,16.18,-69.55,0,0
366,1,4,e,4.56,32.25,14.52,-72.13,0,0
366,1,4,e,4.57,31.7,13.18,-74.02,0,0
366,1,4,e,4.58,30.97,11.84,-74.15,0,0
366,1,4,e,4.59,30.24,10.66,-73.58,0,0
366,1,4,e,4.6,29.5,10.18,-72.81,0,0
366,1,4,e,4.61,28.59,10.61,-75.72,0,0
366,1,4,e,4.62,27.86,11.73,-78.3,0,0
366,1,4,e,4.63,27.12,12.75,-79.5,0,0
366,1,4,e,4.64,26.39,12.7,-80.84,0,0
366,1,4,e,4.65,25.66,11.95,-78.7,0,0
366,1,4,e,4.66,24.92,10.77,-79.52,0,0
366,1,4,e,4.67,24.19,9.91,-81.13,0,0
366,1,4,e,4.68,23.46,10.07,-80.92,0,0
366,1,4,e,4.69,22.72,10.98,-81.9,0,0
366,1,4,e,4.7,21.99,11.52,-82.29,0,0
366,1,4,e,4.71,21.26,11.52,-80.89,0,0
366,1,4,e,4.72,20.34,10.45,-80.81,0,0
366,1,4,e,4.73,19.61,9.32,-80.43,0,0
366,1,4,e,4.74,18.88,9.11,-79.98,0,0
366,1,4,e,4.75,18.14,10.18,-78.81,0,0
366,1,4,e,4.76,17.41,11.68,-77.99,0,0
366,1,4,e,4.77,16.68,13.23,-77.7,0,0
366,1,4,e,4.78,15.94,14.25,-76.98,0,0
366,1,4,e,4.79,15.03,14.89,-77.26,0,0
366,1,4,e,4.8,14.29,15.48,-78.77,0,0
366,1,4,e,4.81,13.74,15.7,-79.52,0,0
366,1,4,e,4.82,12.83,15.48,-78.71,0,0
366,1,4,e,4.83,12.1,15.86,-79.42,0,0
366,1,4,e,4.84,11.36,16.61,-79.7,0,0
366,1,4,e,4.85,10.63,17.3,-80.73,0,0
366,1,4,e,4.86,9.9,18.11,-82.23,0,0
366,1,4,e,4.87,9.16,18.75,-79.6,0,0
