Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
559,1,1,e,0.75,38.67,13.18,-57.43,0,0
559,1,1,e,0.76,38.12,13.3,-61.54,0,0
559,1,1,e,0.77,37.39,13.83,-63.12,0,0
559,1,1,e,0.78,36.84,14.65,-67.81,0,0
559,1,1,e,0.79,36.1,15.17,-70.94,0,0
559,1,1,e,0.8,35.37,15.58,-72.04,0,0
559,1,1,e,0.81,34.64,15.35,-73.29,0,0
559,1,1,e,0.82,33.9,15.41,-73.22,0,0
559,1,1,e,0.83,33.17,15.41,-73.9,0,0
559,1,1,e,0.84,32.62,15.17,-74.17,0,0
559,1,1,e,0.85,31.7,14.18,-77.22,0,0
559,1,1,e,0.86,30.97,14.82,-78.45,0,0
559,1,1,e,0.87,30.24,14.18,-77.87,0,0
559,1,1,e,0.88,29.69,15.7,-79.75,0,0
559,1,1,e,0.89,28.77,15.88,-78.25,0,0
559,1,1,e,0.9,28.04,16.46,-76.69,0,0
559,1,1,e,0.91,27.31,16.35,-80.03,0,0
559,1,1,e,0.92,26.57,16.17,-78.74,0,0
559,1,1,e,0.93,25.84,16.11,-79.49,0,0
559,1,1,e,0.94,25.11,16.4,-82,0,0
559,1,1,e,0.95,24.37,16.7,-79.49,0,0
559,1,1,e,0.96,23.64,16.35,-80.05,0,0
559,1,1,e,0.97,22.91,16.05,-83.17,0,0
559,1,1,e,0.98,22.17,16.46,-81.94,0,0
559,1,1,e,0.99,21.44,16.93,-79.5,0,0
559,1,1,e,1,20.71,17.4,-79.44,0,0
559,1,1,e,1.01,19.98,17.87,-77.62,0,0
559,1,1,e,1.02,19.24,18.04,-79.43,0,0
559,1,1,e,1.03,18.33,18.16,-78.27,0,0
559,1,1,e,1.04,17.59,18.16,-78.16,0,0
559,1,1,e,1.05,16.86,17.99,-78.15,0,0
559,1,1,e,1.06,16.13,18.22,-77.66,0,0
559,1,1,e,1.07,15.39,18.75,-78.11,0,0
559,1,1,e,1.08,14.66,19.22,-78.49,0,0
559,1,1,e,1.09,13.93,19.57,-77.99,0,0
559,1,1,e,1.1,13.01,19.57,-79.37,0,0
559,1,1,e,1.11,12.28,19.51,-80.03,0,0
559,1,1,e,1.12,11.55,19.68,-77.46,0,0
559,1,1,e,1.13,10.81,20.09,-81.95,0,0
559,1,1,e,1.14,10.08,20.33,-80.05,0,0
559,1,1,e,1.15,9.35,20.39,-80.38,0,0
559,1,1,e,1.16,8.61,20.51,-82.13,0,0
559,1,1,e,1.17,7.88,20.51,-78.55,0,0
559,1,1,e,1.18,7.15,20.39,-77.69,0,0
559,1,1,e,1.19,6.41,20.33,-80.09,0,0
559,1,1,e,1.2,5.68,20.51,-79.5,0,0
559,1,1,e,1.21,4.76,20.68,-80.57,0,0
559,1,1,e,1.22,4.03,21.27,-79.94,0,0
559,1,1,e,1.23,3.3,21.97,-79.16,0,0
559,1,1,e,1.24,2.57,22.44,-79.03,0,0
559,1,1,e,1.25,1.83,22.5,-78.04,0,0
559,1,1,e,1.26,0.92,22.56,-80.45,0,0
559,1,1,e,1.27,0.18,22.44,-80.74,0,0
559,1,1,e,1.28,-0.55,22.2,-79.69,0,0
559,1,1,e,1.29,-1.28,21.56,-80.13,0,0
559,1,1,e,1.3,-1.83,20.21,-75.16,0,0
559,1,1,e,1.31,-2.38,17.87,-66.33,0,0
559,1,1,e,1.32,-2.57,15.76,-55,0,0
559,1,1,e,1.33,-2.75,13.71,-39.49,0,0
559,1,1,e,1.34,-2.75,12.89,0,0,0
559,1,2,c,1.35,-2.57,13.3,0,0,0
559,1,2,c,1.36,-2.38,13.88,1.81,0,0
559,1,2,c,1.37,-2.2,13.65,6.04,0,0
559,1,2,c,1.38,-1.83,12.01,17.99,0,0
559,1,2,c,1.39,-1.47,10.31,29.32,0,0
559,1,2,c,1.4,-0.92,9.32,40.44,0,0
559,1,2,c,1.41,-0.37,8.61,44.56,0,0
559,1,2,c,1.42,0.18,8.55,50.5,0,0
559,1,2,c,1.43,0.55,9.08,55.19,0,0
559,1,2,c,1.44,1.28,10.08,61.13,0,0
559,1,2,c,1.45,2.02,10.78,64.65,0,0
559,1,2,c,1.46,2.57,10.72,66.97,0,0
559,1,2,c,1.47,3.3,10.14,68.25,0,0
559,1,2,c,1.48,4.03,9.43,71,0,0
559,1,2,c,1.49,4.76,9.2,72.9,0,0
559,1,2,c,1.5,5.5,9.32,73.99,0,0
559,1,2,c,1.51,6.23,9.49,76.51,0,0
559,1,2,c,1.52,6.96,9.84,77.63,0,0
559,1,2,c,1.53,7.7,10.02,78.67,0,0
559,1,2,c,1.54,8.43,10.14,79.35,0,0
559,1,2,c,1.55,9.16,10.02,76.08,0,0
559,1,2,c,1.56,10.08,9.96,78.59,0,0
559,1,2,c,1.57,10.81,9.78,79.29,0,0
559,1,2,c,1.58,11.55,9.73,79.12,0,0
559,1,2,c,1.59,12.28,9.84,82.53,0,0
559,1,2,c,1.6,13.01,9.96,79.82,0,0
559,1,2,c,1.61,13.74,9.96,79.24,0,0
559,1,2,c,1.62,14.48,9.84,82.04,0,0
559,1,2,c,1.63,15.21,9.84,79.71,0,0
559,1,2,c,1.64,16.13,10.08,82.71,0,0
559,1,2,c,1.65,16.86,10.25,82.56,0,0
559,1,2,c,1.66,17.59,10.08,80.64,0,0
559,1,2,c,1.67,18.33,9.78,79.84,0,0
559,1,2,c,1.68,19.06,9.67,78.07,0,0
559,1,2,c,1.69,19.98,9.61,80.74,0,0
559,1,2,c,1.7,20.71,9.43,80.51,0,0
559,1,2,c,1.71,21.44,9.43,79.45,0,0
559,1,2,c,1.72,22.17,9.32,82.12,0,0
559,1,2,c,1.73,22.91,9.02,78.96,0,0
559,1,2,c,1.74,23.64,8.91,79.9,0,0
559,1,2,c,1.75,24.37,8.38,82.78,0,0
559,1,2,c,1.76,25.11,8.14,80.33,0,0
559,1,2,c,1.77,25.84,8.49,78.62,0,0
559,1,2,c,1.78,26.57,8.91,79.97,0,0
559,1,2,c,1.79,27.31,9.14,77.51,0,0
559,1,2,c,1.8,28.04,9.02,79.8,0,0
559,1,2,c,1.81,28.77,8.91,80.05,0,0
559,1,2,c,1.82,29.5,8.73,79,0,0
559,1,2,c,1.83,30.42,8.55,79.47,0,0
559,1,2,c,1.84,31.15,8.49,78.4,0,0
559,1,2,c,1.85,31.89,8.49,78.34,0,0
559,1,2,c,1.86,32.62,8.44,79.1,0,0
559,1,2,c,1.87,33.35,8.38,78.01,0,0
559,1,2,c,1.88,34.27,8.26,79.96,0,0
559,1,2,c,1.89,35,8.03,79.77,0,0
559,1,2,c,1.9,35.74,7.73,78.47,0,0
559,1,2,c,1.91,36.47,7.79,82.13,0,0
559,1,2,c,1.92,37.2,8.2,80.29,0,0
559,1,2,c,1.93,37.93,8.55,80.1,0,0
559,1,2,c,1.94,38.67,8.55,83.06,0,0
559,1,2,c,1.95,39.4,8.32,79.55,0,0
559,1,2,c,1.96,40.32,7.91,79.39,0,0
559,1,2,c,1.97,40.87,7.79,79.6,0,0
559,1,2,c,1.98,41.6,8.44,76.38,0,0
559,1,2,c,1.99,42.15,9.67,70.32,0,0
559,1,2,c,2,42.52,11.19,56.06,0,0
559,1,2,c,2.01,42.52,12.65,41.96,0,0
559,1,2,c,2.02,42.52,12.07,25.52,0,0
559,1,2,e,2.03,42.52,11.95,0,0,0
559,1,2,e,2.04,42.33,12.36,0,0,0
559,1,2,e,2.05,41.97,13.24,-6.77,0,0
559,1,2,e,2.06,41.6,14,-19.96,0,0
559,1,2,e,2.07,41.23,14.06,-31.32,0,0
559,1,2,e,2.08,40.68,13.47,-41.36,0,0
559,1,2,e,2.09,40.13,12.89,-48.44,0,0
559,1,2,e,2.1,39.77,12.48,-54.02,0,0
559,1,2,e,2.11,39.03,12.36,-57.67,0,0
559,1,2,e,2.12,38.48,12.6,-58.92,0,0
559,1,2,e,2.13,37.75,13.71,-62.88,0,0
559,1,2,e,2.14,37.2,14.71,-68.19,0,0
559,1,2,e,2.15,36.47,15.76,-68.86,0,0
559,1,2,e,2.16,35.74,15.53,-71.82,0,0
559,1,2,e,2.17,35.19,14.88,-71.6,0,0
559,1,2,e,2.18,34.45,14.12,-73.03,0,0
559,1,2,e,2.19,33.72,14,-72.62,0,0
559,1,2,e,2.2,32.99,14.59,-72.35,0,0
559,1,2,e,2.21,32.25,15,-76.23,0,0
559,1,2,e,2.22,31.52,14.59,-75.51,0,0
559,1,2,e,2.23,30.79,15.41,-76.58,0,0
559,1,2,e,2.24,30.05,15.64,-75.4,0,0
559,1,2,e,2.25,29.32,15.76,-74.5,0,0
559,1,2,e,2.26,28.59,15.76,-74.77,0,0
559,1,2,e,2.27,27.86,15.64,-78.02,0,0
559,1,2,e,2.28,27.12,15.76,-79.14,0,0
559,1,2,e,2.29,26.39,16.05,-79.91,0,0
559,1,2,e,2.3,25.66,16.64,-78.78,0,0
559,1,2,e,2.31,24.92,16.99,-76.93,0,0
559,1,2,e,2.32,24.01,16.93,-78.96,0,0
559,1,2,e,2.33,23.27,16.23,-79.92,0,0
559,1,2,e,2.34,22.72,15.88,-78.32,0,0
559,1,2,e,2.35,21.81,16.35,-81.29,0,0
559,1,2,e,2.36,21.07,17.4,-78.87,0,0
559,1,2,e,2.37,20.34,17.99,-78.47,0,0
559,1,2,e,2.38,19.61,18.81,-83.29,0,0
559,1,2,e,2.39,18.88,19.33,-81.41,0,0
559,1,2,e,2.4,18.14,19.51,-81.9,0,0
559,1,2,e,2.41,17.41,19.57,-80.45,0,0
559,1,2,e,2.42,16.68,19.63,-78.39,0,0
559,1,2,e,2.43,15.76,19.57,-77.91,0,0
559,1,2,e,2.44,15.03,19.68,-79.48,0,0
559,1,2,e,2.45,14.29,19.92,-79.7,0,0
559,1,2,e,2.46,13.56,20.04,-79.46,0,0
559,1,2,e,2.47,12.83,20.04,-77.8,0,0
559,1,2,e,2.48,12.1,20.68,-77.36,0,0
559,1,2,e,2.49,11.36,21.15,-79.23,0,0
559,1,2,e,2.5,10.63,21.44,-77.15,0,0
559,1,2,e,2.51,9.71,21.74,-79.27,0,0
559,1,2,e,2.52,8.98,21.5,-79.13,0,0
559,1,2,e,2.53,8.43,21.33,-78.59,0,0
559,1,2,e,2.54,7.51,21.27,-79.83,0,0
559,1,2,e,2.55,6.78,21.44,-78.12,0,0
559,1,2,e,2.56,6.05,21.79,-78.46,0,0
559,1,2,e,2.57,5.31,22.61,-80.71,0,0
559,1,2,e,2.58,4.58,23.49,-80.59,0,0
559,1,2,e,2.59,3.85,24.25,-79.87,0,0
559,1,2,e,2.6,3.12,24.49,-81.26,0,0
559,1,2,e,2.61,2.38,24.31,-79.33,0,0
559,1,2,e,2.62,1.65,23.67,-79.87,0,0
559,1,2,e,2.63,0.73,23.14,-80.64,0,0
559,1,2,e,2.64,0,23.26,-80.1,0,0
559,1,2,e,2.65,-0.73,23.73,-77.71,0,0
559,1,2,e,2.66,-1.47,23.38,-75.47,0,0
559,1,2,e,2.67,-2.02,22.61,-70.9,0,0
559,1,2,e,2.68,-2.38,20.21,-64.74,0,0
559,1,2,e,2.69,-2.75,17.52,-48.11,0,0
559,1,2,e,2.7,-2.75,15.23,-36.45,0,0
559,1,2,e,2.71,-2.75,13.65,-22.01,0,0
559,1,3,c,2.72,-2.57,13.12,0,0,0
559,1,3,c,2.73,-2.38,12.54,2.69,0,0
559,1,3,c,2.74,-2.02,11.78,10.26,0,0
559,1,3,c,2.75,-1.65,10.66,21.01,0,0
559,1,3,c,2.76,-1.28,9.9,32.97,0,0
559,1,3,c,2.77,-0.92,9.37,44.41,0,0
559,1,3,c,2.78,-0.37,9.02,47.73,0,0
559,1,3,c,2.79,0.18,8.91,54.05,0,0
559,1,3,c,2.8,0.92,9.2,56.07,0,0
559,1,3,c,2.81,1.47,9.55,61.23,0,0
559,1,3,c,2.82,2.2,9.73,63.97,0,0
559,1,3,c,2.83,2.93,9.67,69.02,0,0
559,1,3,c,2.84,3.48,9.67,70.6,0,0
559,1,3,c,2.85,4.21,9.78,72.14,0,0
559,1,3,c,2.86,4.95,10.02,74.66,0,0
559,1,3,c,2.87,5.68,10.19,76.64,0,0
559,1,3,c,2.88,6.41,9.96,76.41,0,0
559,1,3,c,2.89,7.15,9.78,78.74,0,0
559,1,3,c,2.9,7.88,9.73,81.9,0,0
559,1,3,c,2.91,8.61,9.67,81.14,0,0
559,1,3,c,2.92,9.35,9.84,80.29,0,0
559,1,3,c,2.93,10.08,10.14,80.06,0,0
559,1,3,c,2.94,10.81,10.43,78.07,0,0
559,1,3,c,2.95,11.73,10.37,79.68,0,0
559,1,3,c,2.96,12.46,10.31,78.82,0,0
559,1,3,c,2.97,13.19,10.08,78.33,0,0
559,1,3,c,2.98,13.93,9.78,78.75,0,0
559,1,3,c,2.99,14.66,9.61,77.09,0,0
559,1,3,c,3,15.39,9.73,80.31,0,0
559,1,3,c,3.01,16.31,9.96,79.3,0,0
559,1,3,c,3.02,17.04,10.19,80.73,0,0
559,1,3,c,3.03,17.78,10.19,83.1,0,0
559,1,3,c,3.04,18.51,9.96,80.8,0,0
559,1,3,c,3.05,19.24,9.67,81.63,0,0
559,1,3,c,3.06,19.98,9.37,82.19,0,0
559,1,3,c,3.07,20.71,9.02,80.47,0,0
559,1,3,c,3.08,21.62,8.73,79.89,0,0
559,1,3,c,3.09,22.36,8.73,78.24,0,0
559,1,3,c,3.1,23.09,8.79,77.74,0,0
559,1,3,c,3.11,23.82,8.79,78.51,0,0
559,1,3,c,3.12,24.56,8.67,78.16,0,0
559,1,3,c,3.13,25.29,8.61,78.53,0,0
559,1,3,c,3.14,26.02,8.67,77.54,0,0
559,1,3,c,3.15,26.76,8.61,75.92,0,0
559,1,3,c,3.16,27.67,8.61,77.92,0,0
559,1,3,c,3.17,28.41,8.67,78.33,0,0
559,1,3,c,3.18,29.14,8.73,78.91,0,0
559,1,3,c,3.19,29.87,8.73,81.5,0,0
559,1,3,c,3.2,30.6,8.61,79.66,0,0
559,1,3,c,3.21,31.34,8.38,79.34,0,0
559,1,3,c,3.22,32.07,8.14,81.1,0,0
559,1,3,c,3.23,32.8,7.91,79.64,0,0
559,1,3,c,3.24,33.72,7.67,80.15,0,0
559,1,3,c,3.25,34.45,7.85,80.25,0,0
559,1,3,c,3.26,35.19,8.14,79.78,0,0
559,1,3,c,3.27,35.92,8.55,79.63,0,0
559,1,3,c,3.28,36.84,8.96,79.25,0,0
559,1,3,c,3.29,37.57,9.08,84.47,0,0
559,1,3,c,3.3,38.3,8.79,83.64,0,0
559,1,3,c,3.31,39.03,8.14,82.65,0,0
559,1,3,c,3.32,39.77,7.44,84.63,0,0
559,1,3,c,3.33,40.5,6.85,80.45,0,0
559,1,3,c,3.34,41.23,7.5,79.63,0,0
559,1,3,c,3.35,41.97,9.2,74.87,0,0
559,1,3,c,3.36,42.33,11.31,65.86,0,0
559,1,3,c,3.37,42.52,13.36,51.81,0,0
559,1,3,c,3.38,42.52,14.18,36.37,0,0
559,1,3,c,3.39,42.52,13.18,21.78,0,0
559,1,3,e,3.4,42.33,12.42,0,0,0
559,1,3,e,3.41,42.15,12.13,-2.71,0,0
559,1,3,e,3.42,41.97,12.71,-10.82,0,0
559,1,3,e,3.43,41.42,13.77,-24.98,0,0
559,1,3,e,3.44,41.05,14.71,-35.94,0,0
559,1,3,e,3.45,40.5,15.12,-45.96,0,0
559,1,3,e,3.46,39.95,15.23,-47.5,0,0
559,1,3,e,3.47,39.4,14.76,-54.58,0,0
559,1,3,e,3.48,38.85,13.94,-56.92,0,0
559,1,3,e,3.49,38.3,13.59,-61.32,0,0
559,1,3,e,3.5,37.57,13.94,-65.17,0,0
559,1,3,e,3.51,36.84,14.65,-66.79,0,0
559,1,3,e,3.52,36.1,15.29,-68.69,0,0
559,1,3,e,3.53,35.55,15.64,-71.8,0,0
559,1,3,e,3.54,34.82,15.17,-73.09,0,0
559,1,3,e,3.55,34.27,15.29,-73.38,0,0
559,1,3,e,3.56,33.35,15.41,-73.33,0,0
559,1,3,e,3.57,32.62,15.58,-74.16,0,0
559,1,3,e,3.58,32.07,15.06,-75.21,0,0
559,1,3,e,3.59,31.15,15,-78.04,0,0
559,1,3,e,3.6,30.42,14.12,-77.28,0,0
559,1,3,e,3.61,29.69,15.35,-78.5,0,0
559,1,3,e,3.62,28.96,15.12,-78.05,0,0
559,1,3,e,3.63,28.22,15.88,-79.08,0,0
559,1,3,e,3.64,27.49,16.4,-79.07,0,0
559,1,3,e,3.65,26.76,16.99,-80.87,0,0
559,1,3,e,3.66,26.02,17.22,-77.76,0,0
559,1,3,e,3.67,25.29,17.28,-77.67,0,0
559,1,3,e,3.68,24.56,16.99,-78.14,0,0
559,1,3,e,3.69,23.82,16.46,-76.56,0,0
559,1,3,e,3.7,22.91,16.23,-78.59,0,0
559,1,3,e,3.71,22.17,17.28,-79.15,0,0
559,1,3,e,3.72,21.62,18.34,-78.63,0,0
559,1,3,e,3.73,20.71,19.63,-80.07,0,0
559,1,3,e,3.74,19.98,20.09,-78.93,0,0
559,1,3,e,3.75,19.24,20.04,-76.97,0,0
559,1,3,e,3.76,18.51,19.68,-80.93,0,0
559,1,3,e,3.77,17.78,19.1,-79.39,0,0
559,1,3,e,3.78,17.04,18.57,-79.98,0,0
559,1,3,e,3.79,16.31,18.81,-82.57,0,0
559,1,3,e,3.8,15.58,19.63,-80.04,0,0
559,1,3,e,3.81,14.84,20.68,-80.55,0,0
559,1,3,e,3.82,14.11,21.68,-83.57,0,0
559,1,3,e,3.83,13.38,22.03,-81.29,0,0
559,1,3,e,3.84,12.64,21.27,-78.99,0,0
559,1,3,e,3.85,11.91,20.8,-79.29,0,0
559,1,3,e,3.86,11.18,20.39,-78.53,0,0
559,1,3,e,3.87,10.45,20.21,-78.3,0,0
559,1,3,e,3.88,9.71,20.62,-80.28,0,0
559,1,3,e,3.89,8.98,21.62,-79.1,0,0
559,1,3,e,3.9,8.06,22.5,-80.2,0,0
559,1,3,e,3.91,7.33,22.97,-77.86,0,0
559,1,3,e,3.92,6.6,22.91,-77.84,0,0
559,1,3,e,3.93,5.86,22.32,-79.71,0,0
559,1,3,e,3.94,5.13,21.79,-80.45,0,0
559,1,3,e,3.95,4.4,21.62,-80.11,0,0
559,1,3,e,3.96,3.67,21.79,-79.41,0,0
559,1,3,e,3.97,2.93,22.15,-75.82,0,0
559,1,3,e,3.98,2.02,22.97,-78.35,0,0
559,1,3,e,3.99,1.28,23.79,-78.53,0,0
559,1,3,e,4,0.55,24.25,-79.5,0,0
559,1,3,e,4.01,-0.18,24.43,-81.19,0,0
559,1,3,e,4.02,-0.92,24.08,-79.26,0,0
559,1,3,e,4.03,-1.47,22.38,-75.32,0,0
559,1,3,e,4.04,-2.02,20.45,-71.06,0,0
559,1,3,e,4.05,-2.38,17.75,-62.49,0,0
559,1,3,e,4.06,-2.57,15.76,-46.36,0,0
559,1,3,e,4.07,-2.57,13.53,-32.04,0,0
559,1,3,e,4.08,-2.57,13.42,-16.99,0,0
559,1,4,c,4.09,-2.38,14.24,0,0,0
559,1,4,c,4.1,-2.2,14.29,1.37,0,0
559,1,4,c,4.11,-1.83,12.83,13.04,0,0
559,1,4,c,4.12,-1.47,11.19,24.38,0,0
559,1,4,c,4.13,-0.92,10.02,37.99,0,0
559,1,4,c,4.14,-0.55,9.2,43.64,0,0
559,1,4,c,4.15,0,9.02,49.48,0,0
559,1,4,c,4.16,0.55,9.26,56.4,0,0
559,1,4,c,4.17,1.28,10.37,61.46,0,0
559,1,4,c,4.18,2.02,11.19,64.06,0,0
559,1,4,c,4.19,2.57,11.66,68.61,0,0
559,1,4,c,4.2,3.3,11.19,72.16,0,0
559,1,4,c,4.21,4.03,10.55,74.41,0,0
559,1,4,c,4.22,4.76,10.25,73.31,0,0
559,1,4,c,4.23,5.31,10.43,74.45,0,0
559,1,4,c,4.24,6.23,10.55,76.35,0,0
559,1,4,c,4.25,6.96,10.6,77.38,0,0
559,1,4,c,4.26,7.7,10.55,78.01,0,0
559,1,4,c,4.27,8.43,10.43,77.69,0,0
559,1,4,c,4.28,9.16,10.43,76.76,0,0
559,1,4,c,4.29,9.71,10.55,76.87,0,0
559,1,4,c,4.3,10.63,10.78,79.42,0,0
559,1,4,c,4.31,11.36,10.84,79.94,0,0
559,1,4,c,4.32,12.28,10.84,82.05,0,0
559,1,4,c,4.33,13.01,10.72,81.37,0,0
559,1,4,c,4.34,13.74,10.49,79.2,0,0
559,1,4,c,4.35,14.48,10.14,82.35,0,0
559,1,4,c,4.36,15.21,10.02,80.46,0,0
559,1,4,c,4.37,15.94,10.25,80.93,0,0
559,1,4,c,4.38,16.68,10.49,82.53,0,0
559,1,4,c,4.39,17.41,10.37,79.59,0,0
559,1,4,c,4.4,18.33,10.14,79.9,0,0
559,1,4,c,4.41,19.06,9.96,79.09,0,0
559,1,4,c,4.42,19.79,9.9,78.73,0,0
559,1,4,c,4.43,20.53,9.67,79.7,0,0
559,1,4,c,4.44,21.26,9.61,77.32,0,0
559,1,4,c,4.45,22.17,9.37,78.94,0,0
559,1,4,c,4.46,22.91,8.91,78.38,0,0
559,1,4,c,4.47,23.64,8.73,77.98,0,0
559,1,4,c,4.48,24.37,8.26,82,0,0
559,1,4,c,4.49,25.11,8.26,79.23,0,0
559,1,4,c,4.5,25.84,8.79,79.83,0,0
559,1,4,c,4.51,26.57,9.43,81.47,0,0
559,1,4,c,4.52,27.31,9.67,78.2,0,0
559,1,4,c,4.53,28.04,9.55,79.07,0,0
559,1,4,c,4.54,28.77,9.2,81.45,0,0
559,1,4,c,4.55,29.5,8.61,80.3,0,0
559,1,4,c,4.56,30.42,8.38,78.7,0,0
559,1,4,c,4.57,31.15,8.32,77.6,0,0
559,1,4,c,4.58,31.89,8.49,77.35,0,0
559,1,4,c,4.59,32.62,8.79,78.8,0,0
559,1,4,c,4.6,33.35,8.91,78.67,0,0
559,1,4,c,4.61,34.09,8.85,78.73,0,0
559,1,4,c,4.62,34.82,8.73,79.23,0,0
559,1,4,c,4.63,35.74,8.49,77.79,0,0
559,1,4,c,4.64,36.47,8.49,81.38,0,0
559,1,4,c,4.65,37.2,8.67,81.07,0,0
559,1,4,c,4.66,37.93,9.02,80.85,0,0
559,1,4,c,4.67,38.67,9.08,83.22,0,0
559,1,4,c,4.68,39.4,8.73,80.44,0,0
559,1,4,c,4.69,40.32,8.08,79.83,0,0
559,1,4,c,4.7,40.87,7.79,80.28,0,0
559,1,4,c,4.71,41.6,8.44,76.83,0,0
559,1,4,c,4.72,42.15,10.14,70.62,0,0
559,1,4,c,4.73,42.52,12.6,56.32,0,0
559,1,4,c,4.74,42.52,14.35,42.19,0,0
559,1,4,c,4.75,42.52,14.06,25.59,0,0
559,1,4,e,4.76,42.33,13.71,0,0,0
559,1,4,e,4.77,42.33,13.47,0,0,0
559,1,4,e,4.78,41.97,13.36,-6.78,0,0
559,1,4,e,4.79,41.6,13.53,-19.89,0,0
559,1,4,e,4.8,41.23,13.71,-31.17,0,0
559,1,4,e,4.81,40.68,13.88,-41.06,0,0
559,1,4,e,4.82,40.13,14.29,-47.75,0,0
559,1,4,e,4.83,39.77,14.53,-53.27,0,0
559,1,4,e,4.84,39.03,14.29,-56.81,0,0
559,1,4,e,4.85,38.48,13.65,-58.63,0,0
559,1,4,e,4.86,37.75,13.77,-62.33,0,0
559,1,4,e,4.87,37.2,13.83,-67.32,0,0
559,1,4,e,4.88,36.47,14.29,-68.22,0,0
