Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
564,1,3,e,2.62,6.05,21.74,-79.33,0,0
564,1,3,e,2.63,5.31,22.09,-79.62,0,0
564,1,3,e,2.64,4.58,23.02,-80.34,0,0
564,1,3,e,2.65,3.85,24.2,-80.24,0,0
564,1,3,e,2.66,3.12,25.31,-77.52,0,0
564,1,3,e,2.67,2.2,25.78,-78.98,0,0
564,1,3,e,2.68,1.47,25.25,-79.04,0,0
564,1,3,e,2.69,0.73,24.2,-79.14,0,0
564,1,3,e,2.7,0,22.2,-82.47,0,0
564,1,3,e,2.71,-0.73,20.51,-81.24,0,0
564,1,3,e,2.72,-1.47,19.74,-76.98,0,0
564,1,3,e,2.73,-2.02,19.68,-72.81,0,0
564,1,3,e,2.74,-2.38,19.92,-64.25,0,0
564,1,3,e,2.75,-2.75,19.27,-50.95,0,0
564,1,3,e,2.76,-2.75,18.69,-37.04,0,0
564,1,3,e,2.77,-2.75,17.93,-22.74,0,0
564,1,4,c,2.78,-2.57,16.87,0,0,0
564,1,4,c,2.79,-2.38,14.65,2.45,0,0
564,1,4,c,2.8,-2.2,12.71,9.2,0,0
564,1,4,c,2.81,-1.65,11.37,21.96,0,0
564,1,4,c,2.82,-1.28,11.01,32.9,0,0
564,1,4,c,2.83,-0.73,11.25,43.1,0,0
564,1,4,c,2.84,-0.37,11.72,47.89,0,0
564,1,4,c,2.85,0.37,12.48,55.33,0,0
564,1,4,c,2.86,0.92,13.12,60.47,0,0
564,1,4,c,2.87,1.47,13.47,64.88,0,0
564,1,4,c,2.88,2.2,13.47,68,0,0
564,1,4,c,2.89,2.93,13.53,69.01,0,0
564,1,4,c,2.9,3.67,14.24,69.55,0,0
564,1,4,c,2.91,4.21,15.23,71.89,0,0
564,1,4,c,2.92,4.95,16.29,73.05,0,0
564,1,4,c,2.93,5.86,16.76,76.49,0,0
564,1,4,c,2.94,6.41,16.7,77.83,0,0
564,1,4,c,2.95,7.33,16.64,79.03,0,0
564,1,4,c,2.96,8.06,16.23,81.48,0,0
564,1,4,c,2.97,8.8,15.99,79.96,0,0
564,1,4,c,2.98,9.53,15.82,79.33,0,0
564,1,4,c,2.99,10.26,15.47,81.85,0,0
564,1,4,c,3,11,15.53,81.42,0,0
564,1,4,c,3.01,11.91,15.23,82.75,0,0
564,1,4,c,3.02,12.64,15.23,81.72,0,0
564,1,4,c,3.03,13.56,14.76,82.57,0,0
564,1,4,c,3.04,14.29,14.24,81.51,0,0
564,1,4,c,3.05,15.03,14.35,80.46,0,0
564,1,4,c,3.06,15.76,14.65,82.25,0,0
564,1,4,c,3.07,16.68,14.47,80.98,0,0
564,1,4,c,3.08,17.41,14.18,81.49,0,0
564,1,4,c,3.09,18.14,13.47,79.48,0,0
564,1,4,c,3.1,19.06,12.6,81.12,0,0
564,1,4,c,3.11,19.61,11.66,81.74,0,0
564,1,4,c,3.12,20.53,11.25,82.69,0,0
564,1,4,c,3.13,21.26,11.37,85.24,0,0
564,1,4,c,3.14,21.99,11.78,81.67,0,0
564,1,4,c,3.15,22.72,12.48,79.9,0,0
564,1,4,c,3.16,23.46,12.83,82.76,0,0
564,1,4,c,3.17,24.19,12.54,80.95,0,0
564,1,4,c,3.18,24.92,12.71,78.58,0,0
564,1,4,c,3.19,25.47,13.42,70.69,0,0
564,1,4,c,3.2,25.66,15.06,58.57,0,0
564,1,4,c,3.21,25.84,17.22,42.08,0,0
564,1,4,c,3.22,25.84,19.04,26.45,0,0
564,1,4,e,3.23,25.66,20.27,0,0,0
564,1,4,e,3.24,25.66,22.67,0,0,0
564,1,4,e,3.25,25.29,24.49,-7.78,0,0
564,1,4,e,3.26,24.92,25.31,-16.19,0,0
564,1,4,e,3.27,24.56,25.43,-28.53,0,0
564,1,4,e,3.28,24.19,25.78,-39.09,0,0
564,1,4,e,3.29,23.64,27.13,-45.28,0,0
564,1,4,e,3.3,23.09,28.94,-52.54,0,0
564,1,4,e,3.31,22.54,30.35,-53.15,0,0
564,1,4,e,3.32,21.99,30.35,-59.54,0,0
564,1,4,e,3.33,21.26,29.23,-61.18,0,0
564,1,4,e,3.34,20.71,27.01,-63.42,0,0
564,1,4,e,3.35,19.98,25.19,-64.81,0,0
564,1,4,e,3.36,19.24,23.55,-71.45,0,0
564,1,4,e,3.37,18.69,23.73,-75.13,0,0
564,1,4,e,3.38,17.96,25.07,-76.51,0,0
564,1,4,e,3.39,17.23,26.31,-75.6,0,0
564,1,4,e,3.4,16.49,27.01,-73.82,0,0
564,1,4,e,3.41,15.76,26.89,-73.97,0,0
564,1,4,e,3.42,15.21,26.07,-74.99,0,0
564,1,4,e,3.43,14.29,25.07,-79.76,0,0
564,1,4,e,3.44,13.56,24.84,-78.59,0,0
564,1,4,e,3.45,12.83,24.9,-77.94,0,0
564,1,4,e,3.46,12.1,25.31,-80.4,0,0
564,1,4,e,3.47,11.36,26.31,-77.64,0,0
564,1,4,e,3.48,10.63,27.24,-77.39,0,0
564,1,4,e,3.49,9.9,27.24,-81.7,0,0
564,1,4,e,3.5,9.16,25.43,-80.51,0,0
564,1,4,e,3.51,8.43,22.5,-79.29,0,0
564,1,4,e,3.52,7.7,21.68,-80.12,0,0
564,1,4,e,3.53,6.96,21.79,-78.44,0,0
564,1,4,e,3.54,6.23,22.91,-79.24,0,0
564,1,4,e,3.55,5.5,24.37,-80.86,0,0
564,1,4,e,3.56,4.76,25.13,-79.95,0,0
564,1,4,e,3.57,3.85,25.07,-79.54,0,0
564,1,4,e,3.58,3.12,24.61,-79.19,0,0
564,1,4,e,3.59,2.38,23.67,-78.64,0,0
564,1,4,e,3.6,1.65,23.08,-79.97,0,0
564,1,4,e,3.61,0.92,23.79,-79.14,0,0
564,1,4,e,3.62,0.18,24.43,-80.95,0,0
564,1,4,e,3.63,-0.55,24.96,-79.53,0,0
564,1,4,e,3.64,-1.28,24.31,-77.42,0,0
564,1,4,e,3.65,-1.83,23.84,-74.74,0,0
564,1,4,e,3.66,-2.38,23.55,-66.93,0,0
564,1,4,e,3.67,-2.57,22.85,-52.32,0,0
564,1,4,e,3.68,-2.75,21.44,-38.63,0,0
564,1,5,c,3699,-2.57,20.21,0,0,0
564,1,5,c,3709,-2.38,19.33,1.89,0,0
564,1,5,c,3719,-2.2,18.34,8.04,0,0
564,1,5,c,3729,-1.83,17.34,20.21,0,0
564,1,5,c,3739,-1.47,16.93,30.73,0,0
564,1,5,c,3749,-0.92,17.05,39.29,0,0
564,1,5,c,3759,-0.37,17.11,45.73,0,0
564,1,5,c,3769,0.18,16.99,51.19,0,0
564,1,5,c,3779,0.73,16.7,56.73,0,0
564,1,5,c,3789,1.47,16.76,63.45,0,0
564,1,5,c,3799,2.02,16.99,65.74,0,0
564,1,5,c,3809,2.75,17.22,70.29,0,0
564,1,5,c,3819,3.48,17.28,72.28,0,0
564,1,5,c,3829,4.21,17.22,73.45,0,0
564,1,5,c,3839,4.76,17.05,73.6,0,0
564,1,5,c,3849,5.5,16.81,74.95,0,0
564,1,5,c,3859,6.41,16.52,76.87,0,0
564,1,5,c,3869,7.15,16.46,77.67,0,0
564,1,5,c,3879,7.88,16.46,79.13,0,0
564,1,5,c,3889,8.61,16.81,78.49,0,0
564,1,5,c,3899,9.35,16.87,76.45,0,0
564,1,5,c,3909,10.26,16.7,79.38,0,0
564,1,5,c,3919,11,16.29,80.81,0,0
564,1,5,c,3929,11.73,15.99,80.82,0,0
564,1,5,c,3939,12.46,15.82,82.09,0,0
564,1,5,c,3949,13.38,15.23,81.02,0,0
564,1,5,c,3959,14.11,14.53,83.61,0,0
564,1,5,c,3969,15.03,14.24,84.87,0,0
564,1,5,c,3979,15.76,14.59,88.66,0,0
564,1,5,c,3989,16.49,14.88,85.34,0,0
564,1,5,c,3999,17.23,15.41,82.27,0,0
564,1,5,c,4009,17.96,15.29,83.25,0,0
564,1,5,c,4019,18.69,14.82,79.14,0,0
564,1,5,c,4029,19.61,13.59,81.1,0,0
564,1,5,c,4039,20.16,12.89,80.75,0,0
564,1,5,c,4049,21.07,12.19,79.59,0,0
564,1,5,c,4059,21.81,12.01,77.88,0,0
564,1,5,c,4069,22.54,12.3,75.92,0,0
564,1,5,c,4079,23.27,12.54,75.74,0,0
564,1,5,c,4089,24.01,13.53,78.5,0,0
564,1,5,c,4099,24.74,14.29,76.54,0,0
564,1,5,c,4109,25.29,15.76,73.37,0,0
564,1,5,c,4119,25.66,17.28,63.05,0,0
564,1,5,c,4129,25.84,18.34,45.94,0,0
564,1,5,c,4139,25.84,19.16,31.03,0,0
564,1,5,e,4149,25.66,19.45,0,0,0
564,1,5,e,4159,25.66,20.51,0,0,0
564,1,5,e,4169,25.29,22.73,-4.08,0,0
564,1,5,e,4179,25.11,24.37,-13.65,0,0
564,1,5,e,4189,24.74,24.66,-25.07,0,0
564,1,5,e,4199,24.19,23.84,-38.95,0,0
564,1,5,e,4209,23.82,23.26,-42.86,0,0
564,1,5,e,4219,23.09,23.14,-49.85,0,0
564,1,5,e,4229,22.54,23.43,-56.47,0,0
564,1,5,e,4239,21.99,23.96,-60.21,0,0
564,1,5,e,4249,21.44,23.9,-62.5,0,0
564,1,5,e,4259,20.71,23.14,-64.74,0,0
564,1,5,e,4269,20.16,22.03,-67.47,0,0
564,1,5,e,4279,19.43,20.92,-69.09,0,0
564,1,5,e,4289,18.69,20.86,-72.35,0,0
564,1,5,e,4299,18.14,21.44,-73.96,0,0
564,1,5,e,4309,17.23,22.03,-73.57,0,0
564,1,5,e,4319,16.49,22.03,-75.44,0,0
564,1,5,e,4329,15.76,21.27,-74.37,0,0
564,1,5,e,4339,15.21,20.62,-75.73,0,0
564,1,5,e,4349,14.29,21.03,-78.02,0,0
564,1,5,e,4359,13.74,21.79,-79.05,0,0
564,1,5,e,4369,12.83,22.09,-77.43,0,0
564,1,5,e,4379,12.1,22.09,-79.01,0,0
564,1,5,e,4389,11.36,22.26,-77.25,0,0
564,1,5,e,4399,10.63,22.85,-78.33,0,0
564,1,5,e,4409,9.9,22.97,-82.03,0,0
564,1,5,e,4419,9.16,21.97,-81.82,0,0
564,1,5,e,4429,8.43,20.21,-79.33,0,0
564,1,5,e,4439,7.7,19.68,-82.31,0,0
564,1,5,e,4449,6.96,19.98,-79.18,0,0
564,1,5,e,4459,6.23,20.74,-79.42,0,0
564,1,5,e,4469,5.5,21.74,-81.11,0,0
564,1,5,e,4479,4.58,22.56,-79.93,0,0
564,1,5,e,4489,3.85,22.61,-80.25,0,0
564,1,5,e,4499,3.12,22.15,-76.86,0,0
564,1,5,e,4509,2.38,21.5,-76.85,0,0
564,1,5,e,4519,1.65,21.09,-78.71,0,0
564,1,5,e,4529,0.92,21.74,-77.82,0,0
564,1,5,e,4539,0,22.67,-79.83,0,0
564,1,5,e,4549,-0.55,23.32,-79.08,0,0
564,1,5,e,4559,-1.1,22.03,-76.02,0,0
564,1,5,e,4569,-1.47,13.65,-62.53,0,0
