Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
562,1,1,e,0.79,32.44,20.56,-72.5,0,0
562,1,1,e,0.8,31.7,21.79,-73.24,0,0
562,1,1,e,0.81,30.97,22.73,-74.27,0,0
562,1,1,e,0.82,30.24,23.38,-75.34,0,0
562,1,1,e,0.83,29.5,23.84,-76.66,0,0
562,1,1,e,0.84,28.77,24.55,-74.85,0,0
562,1,1,e,0.85,28.22,25.31,-73.12,0,0
562,1,1,e,0.86,27.49,25.54,-75.75,0,0
562,1,1,e,0.87,26.76,25.48,-75.39,0,0
562,1,1,e,0.88,25.84,26.31,-78.17,0,0
562,1,1,e,0.89,25.11,27.36,-81.57,0,0
562,1,1,e,0.9,24.37,28.41,-80.38,0,0
562,1,1,e,0.91,23.64,28.94,-78.75,0,0
562,1,1,e,0.92,22.91,29.06,-81.35,0,0
562,1,1,e,0.93,22.17,29.12,-79.64,0,0
562,1,1,e,0.94,21.44,29.06,-77.83,0,0
562,1,1,e,0.95,20.71,29.23,-80.19,0,0
562,1,1,e,0.96,19.98,29.88,-78.11,0,0
562,1,1,e,0.97,19.24,30.76,-79.32,0,0
562,1,1,e,0.98,18.51,31.05,-79.5,0,0
562,1,1,e,0.99,17.78,31.05,-78.96,0,0
562,1,1,e,1,17.04,31.17,-79.41,0,0
562,1,1,e,1.01,16.13,31.46,-79,0,0
562,1,1,e,1.02,15.39,32.22,-78.58,0,0
562,1,1,e,1.03,14.66,32.57,-77.25,0,0
562,1,1,e,1.04,13.93,32.69,-77.05,0,0
562,1,1,e,1.05,13.19,33.45,-76.61,0,0
562,1,1,e,1.06,12.46,33.8,-78.57,0,0
562,1,1,e,1.07,11.73,34.27,-76.82,0,0
562,1,1,e,1.08,11,34.74,-78.81,0,0
562,1,1,e,1.09,10.08,34.98,-79.26,0,0
562,1,1,e,1.1,9.35,35.21,-79.5,0,0
562,1,1,e,1.11,8.61,35.5,-82.58,0,0
562,1,1,e,1.12,7.88,35.74,-81.18,0,0
562,1,1,e,1.13,7.15,35.97,-79.28,0,0
562,1,1,e,1.14,6.41,36.26,-81.66,0,0
562,1,1,e,1.15,5.68,36.97,-79.8,0,0
562,1,1,e,1.16,4.76,37.49,-80.82,0,0
562,1,1,e,1.17,4.21,37.96,-81.9,0,0
562,1,1,e,1.18,3.3,38.32,-81.07,0,0
562,1,1,e,1.19,2.57,38.43,-79.02,0,0
562,1,1,e,1.2,1.83,38.61,-77.47,0,0
562,1,1,e,1.21,1.1,39.19,-76.53,0,0
562,1,1,e,1.22,0.37,39.9,-78.75,0,0
562,1,1,e,1.23,-0.37,41.07,-77.35,0,0
562,1,1,e,1.24,-1.1,41.89,-77.48,0,0
562,1,1,e,1.25,-1.65,41.07,-74.37,0,0
562,1,1,e,1.26,-2.02,39.49,-64.19,0,0
562,1,1,e,1.27,-2.38,37.14,-53.87,0,0
562,1,1,e,1.28,-2.57,34.51,-39.39,0,0
562,1,1,e,1.29,-2.57,32.93,-25.95,0,0
562,1,2,c,1.3,-2.38,31.75,0,0,0
562,1,2,c,1.31,-2.38,30.87,0,0,0
562,1,2,c,1.32,-2.02,29.12,5.59,0,0
562,1,2,c,1.33,-1.65,26.95,15.27,0,0
562,1,2,c,1.34,-1.28,25.25,27.84,0,0
562,1,2,c,1.35,-0.92,24.31,40.69,0,0
562,1,2,c,1.36,-0.37,23.61,45.59,0,0
562,1,2,c,1.37,0.18,23.02,54.78,0,0
562,1,2,c,1.38,0.92,22.2,58.18,0,0
562,1,2,c,1.39,1.47,21.5,64.87,0,0
562,1,2,c,1.4,2.2,20.62,66.64,0,0
562,1,2,c,1.41,2.75,19.8,70.37,0,0
562,1,2,c,1.42,3.48,19.27,70.78,0,0
562,1,2,c,1.43,4.21,18.57,73.16,0,0
562,1,2,c,1.44,4.95,18.04,76.57,0,0
562,1,2,c,1.45,5.68,17.58,79.21,0,0
562,1,2,c,1.46,6.41,17.34,79.03,0,0
562,1,2,c,1.47,7.33,17.05,80.36,0,0
562,1,2,c,1.48,8.06,16.46,79.08,0,0
562,1,2,c,1.49,8.8,15.64,79.09,0,0
562,1,2,c,1.5,9.53,14.76,79.8,0,0
562,1,2,c,1.51,10.26,14,80.57,0,0
562,1,2,c,1.52,11.18,13.3,81.97,0,0
562,1,2,c,1.53,11.91,13.01,80.85,0,0
562,1,2,c,1.54,12.64,13.06,76.9,0,0
562,1,2,c,1.55,13.38,13.24,80.25,0,0
562,1,2,c,1.56,14.11,12.95,78.98,0,0
562,1,2,c,1.57,14.84,12.01,79.92,0,0
562,1,2,c,1.58,15.58,11.48,81.43,0,0
562,1,2,c,1.59,16.31,11.19,77.03,0,0
562,1,2,c,1.6,17.04,10.66,77.14,0,0
562,1,2,c,1.61,17.78,10.02,79.41,0,0
562,1,2,c,1.62,18.51,9.43,78.72,0,0
562,1,2,c,1.63,19.43,9.26,81.08,0,0
562,1,2,c,1.64,19.98,9.26,81.33,0,0
562,1,2,c,1.65,20.89,9.08,80.93,0,0
562,1,2,c,1.66,21.62,8.96,80.04,0,0
562,1,2,c,1.67,22.36,8.79,78.25,0,0
562,1,2,c,1.68,22.91,8.55,77.51,0,0
562,1,2,c,1.69,23.82,8.49,79.44,0,0
562,1,2,c,1.7,24.56,8.55,78.78,0,0
562,1,2,c,1.71,25.29,8.61,78.21,0,0
562,1,2,c,1.72,26.02,8.67,76.99,0,0
562,1,2,c,1.73,26.76,8.96,76.13,0,0
562,1,2,c,1.74,27.49,8.96,76.61,0,0
562,1,2,c,1.75,28.22,9.02,78,0,0
562,1,2,c,1.76,28.96,9.49,76.6,0,0
562,1,2,c,1.77,29.69,9.67,77.55,0,0
562,1,2,c,1.78,30.42,9.78,77.49,0,0
562,1,2,c,1.79,31.15,9.9,77.19,0,0
562,1,2,c,1.8,31.7,9.84,76.51,0,0
562,1,2,c,1.81,32.62,9.78,78.01,0,0
562,1,2,c,1.82,33.35,9.9,76.22,0,0
562,1,2,c,1.83,34.09,10.02,77.19,0,0
562,1,2,c,1.84,34.82,10.43,78.27,0,0
562,1,2,c,1.85,35.55,10.9,76.96,0,0
562,1,2,c,1.86,36.47,11.07,79.51,0,0
562,1,2,c,1.87,37.2,11.01,79.91,0,0
562,1,2,c,1.88,37.93,10.96,80.16,0,0
562,1,2,c,1.89,38.67,11.01,81.78,0,0
562,1,2,c,1.9,39.4,11.78,78.68,0,0
562,1,2,c,1.91,39.95,13.88,74.02,0,0
562,1,2,c,1.92,40.32,16.17,64.64,0,0
562,1,2,c,1.93,40.5,18.45,49.49,0,0
562,1,2,c,1.94,40.5,17.93,32.35,0,0
562,1,2,c,1.95,40.5,17.52,20.15,0,0
562,1,2,e,1.96,40.32,18.22,0,0,0
562,1,2,e,1.97,39.95,20.21,-4.24,0,0
562,1,2,e,1.98,39.77,21.15,-13.84,0,0
562,1,2,e,1.99,39.4,21.56,-26.75,0,0
562,1,2,e,2,38.85,22.09,-36.54,0,0
562,1,2,e,2.01,38.3,22.32,-43.43,0,0
562,1,2,e,2.02,37.93,22.61,-48.57,0,0
562,1,2,e,2.03,37.2,22.61,-54.06,0,0
562,1,2,e,2.04,36.65,22.85,-59.23,0,0
562,1,2,e,2.05,36.1,23.08,-63.21,0,0
562,1,2,e,2.06,35.37,22.67,-64.82,0,0
562,1,2,e,2.07,34.82,21.97,-66.75,0,0
562,1,2,e,2.08,34.27,22.44,-69.41,0,0
562,1,2,e,2.09,33.54,23.08,-71.11,0,0
562,1,2,e,2.1,32.8,23.26,-72.24,0,0
562,1,2,e,2.11,32.07,23.26,-73.34,0,0
562,1,2,e,2.12,31.34,23.14,-73.86,0,0
562,1,2,e,2.13,30.6,23.49,-76.54,0,0
562,1,2,e,2.14,29.87,24.2,-76.3,0,0
562,1,2,e,2.15,29.14,24.66,-77,0,0
562,1,2,e,2.16,28.41,24.96,-79.19,0,0
562,1,2,e,2.17,27.67,24.84,-76.89,0,0
562,1,2,e,2.18,27.12,24.25,-77.22,0,0
562,1,2,e,2.19,26.21,23.9,-81.85,0,0
562,1,2,e,2.2,25.47,24.9,-80.9,0,0
562,1,2,e,2.21,24.74,25.78,-79.17,0,0
562,1,2,e,2.22,24.01,26.19,-81.05,0,0
562,1,2,e,2.23,23.27,26.19,-77.71,0,0
562,1,2,e,2.24,22.54,25.84,-79.01,0,0
562,1,2,e,2.25,21.81,25.31,-82.99,0,0
562,1,2,e,2.26,21.07,24.84,-81.53,0,0
562,1,2,e,2.27,20.34,24.96,-80.16,0,0
562,1,2,e,2.28,19.61,25.54,-79.08,0,0
562,1,2,e,2.29,18.88,26.66,-77.82,0,0
562,1,2,e,2.3,17.96,27.42,-78.93,0,0
562,1,2,e,2.31,17.41,27.89,-80.73,0,0
562,1,2,e,2.32,16.49,28.24,-80.88,0,0
562,1,2,e,2.33,15.76,28.59,-80,0,0
562,1,2,e,2.34,15.03,29.23,-77.48,0,0
562,1,2,e,2.35,14.29,29.7,-77,0,0
562,1,2,e,2.36,13.56,30.41,-76.83,0,0
562,1,2,e,2.37,12.83,31.23,-77.62,0,0
562,1,2,e,2.38,12.1,31.46,-77.19,0,0
562,1,2,e,2.39,11.36,31.64,-78.69,0,0
562,1,2,e,2.4,10.63,31.64,-76.79,0,0
562,1,2,e,2.41,9.9,31.75,-76.87,0,0
562,1,2,e,2.42,9.16,32.16,-78.11,0,0
562,1,2,e,2.43,8.43,32.69,-78.07,0,0
562,1,2,e,2.44,7.51,33.22,-80.51,0,0
562,1,2,e,2.45,6.78,33.86,-80.14,0,0
562,1,2,e,2.46,6.05,34.45,-77.83,0,0
562,1,2,e,2.47,5.31,34.8,-79.64,0,0
562,1,2,e,2.48,4.58,34.86,-78.31,0,0
562,1,2,e,2.49,3.85,34.98,-78.41,0,0
562,1,2,e,2.5,3.12,35.27,-81.15,0,0
562,1,2,e,2.51,2.38,35.85,-80.46,0,0
562,1,2,e,2.52,1.65,36.62,-78.8,0,0
562,1,2,e,2.53,0.92,37.03,-81.21,0,0
562,1,2,e,2.54,0.18,37.38,-78.78,0,0
562,1,2,e,2.55,-0.55,38.2,-79.19,0,0
562,1,2,e,2.56,-1.28,38.2,-79.74,0,0
562,1,2,e,2.57,-1.83,36.5,-72.61,0,0
562,1,2,e,2.58,-2.2,34.86,-62.2,0,0
562,1,2,e,2.59,-2.57,33.28,-51.1,0,0
562,1,2,e,2.6,-2.57,31.46,-36.01,0,0
562,1,2,e,2.61,-2.57,30.99,-24.24,0,0
562,1,3,c,2.62,-2.38,30.82,0,0,0
562,1,3,c,2.63,-2.2,29.59,0.41,0,0
562,1,3,c,2.64,-2.02,26.89,9.21,0,0
562,1,3,c,2.65,-1.65,24.61,18.92,0,0
562,1,3,c,2.66,-1.28,23.49,31.52,0,0
562,1,3,c,2.67,-0.73,23.26,39.49,0,0
562,1,3,c,2.68,-0.18,23.73,47.59,0,0
562,1,3,c,2.69,0.37,23.96,54.34,0,0
562,1,3,c,2.7,0.92,23.26,59.28,0,0
562,1,3,c,2.71,1.65,22.44,66.86,0,0
562,1,3,c,2.72,2.38,21.56,69.26,0,0
562,1,3,c,2.73,3.12,21.27,71.54,0,0
562,1,3,c,2.74,3.85,21.5,73.15,0,0
562,1,3,c,2.75,4.58,21.56,78.82,0,0
562,1,3,c,2.76,5.31,21.5,78.26,0,0
562,1,3,c,2.77,6.05,21.15,79.36,0,0
562,1,3,c,2.78,6.78,21.27,83.1,0,0
562,1,3,c,2.79,7.51,21.5,80.68,0,0
562,1,3,c,2.8,8.43,21.33,81.63,0,0
562,1,3,c,2.81,9.16,20.86,80.94,0,0
562,1,3,c,2.82,9.71,20.09,79.38,0,0
562,1,3,c,2.83,10.63,19.33,80.28,0,0
562,1,3,c,2.84,11.55,18.86,80.03,0,0
562,1,3,c,2.85,12.1,18.69,81.48,0,0
562,1,3,c,2.86,12.83,18.75,80.17,0,0
562,1,3,c,2.87,13.74,18.69,80.58,0,0
562,1,3,c,2.88,14.48,18.51,82.35,0,0
562,1,3,c,2.89,15.21,17.63,80.89,0,0
562,1,3,c,2.9,15.94,16.93,80.84,0,0
562,1,3,c,2.91,16.68,16.76,81.54,0,0
562,1,3,c,2.92,17.41,16.99,79.46,0,0
562,1,3,c,2.93,18.33,16.99,79.96,0,0
562,1,3,c,2.94,19.06,16.87,80.89,0,0
562,1,3,c,2.95,19.79,16.7,80.6,0,0
562,1,3,c,2.96,20.53,16.4,79.58,0,0
562,1,3,c,2.97,21.26,16.11,75.97,0,0
562,1,3,c,2.98,21.99,15.88,75.18,0,0
562,1,3,c,2.99,22.72,15.64,76.86,0,0
562,1,3,c,3,23.46,15.94,77.45,0,0
562,1,3,c,3.01,24.19,15.64,78.24,0,0
562,1,3,c,3.02,24.92,15.53,77.59,0,0
562,1,3,c,3.03,25.66,15.35,76.06,0,0
562,1,3,c,3.04,26.39,14.88,78.02,0,0
562,1,3,c,3.05,27.12,14.65,78.28,0,0
562,1,3,c,3.06,28.04,14.47,78.82,0,0
562,1,3,c,3.07,28.77,14.94,81.52,0,0
562,1,3,c,3.08,29.5,15.23,79.75,0,0
562,1,3,c,3.09,30.24,15.23,78.63,0,0
562,1,3,c,3.1,30.97,15.23,80.78,0,0
562,1,3,c,3.11,31.7,15.06,79.02,0,0
562,1,3,c,3.12,32.62,14.76,80.87,0,0
562,1,3,c,3.13,33.35,14.82,79.27,0,0
562,1,3,c,3.14,34.09,14.76,78.76,0,0
562,1,3,c,3.15,34.82,14.47,78.61,0,0
562,1,3,c,3.16,35.55,14.35,79,0,0
562,1,3,c,3.17,36.47,14.35,81.69,0,0
562,1,3,c,3.18,37.02,14.29,80.56,0,0
562,1,3,c,3.19,37.93,14.59,79.79,0,0
562,1,3,c,3.2,38.67,14.94,81.55,0,0
562,1,3,c,3.21,39.4,15.94,78.36,0,0
562,1,3,c,3.22,39.95,18.04,72.38,0,0
562,1,3,c,3.23,40.32,19.22,61.46,0,0
562,1,3,c,3.24,40.32,19.98,45.23,0,0
562,1,3,c,3.25,40.32,19.68,26.98,0,0
562,1,3,c,3.26,40.32,19.1,15.51,0,0
562,1,3,e,3.27,40.13,20.86,0,0,0
562,1,3,e,3.28,39.77,22.85,-5.96,0,0
562,1,3,e,3.29,39.4,22.61,-16.51,0,0
562,1,3,e,3.3,39.03,22.73,-28.73,0,0
562,1,3,e,3.31,38.67,22.5,-39.43,0,0
562,1,3,e,3.32,38.12,22.67,-47,0,0
562,1,3,e,3.33,37.57,23.2,-51.39,0,0
562,1,3,e,3.34,37.02,24.02,-55.6,0,0
562,1,3,e,3.35,36.47,24.43,-58.74,0,0
562,1,3,e,3.36,35.74,24.55,-62.98,0,0
562,1,3,e,3.37,35,23.32,-64.68,0,0
562,1,3,e,3.38,34.45,23.43,-66.99,0,0
562,1,3,e,3.39,33.72,23.73,-70.58,0,0
562,1,3,e,3.4,33.17,24.31,-71.52,0,0
562,1,3,e,3.41,32.44,24.78,-72.45,0,0
562,1,3,e,3.42,31.7,24.78,-72.57,0,0
562,1,3,e,3.43,30.97,25.02,-74.03,0,0
562,1,3,e,3.44,30.24,25.66,-75.66,0,0
562,1,3,e,3.45,29.5,26.72,-77.18,0,0
562,1,3,e,3.46,28.77,27.36,-77.28,0,0
562,1,3,e,3.47,28.04,27.3,-76.84,0,0
562,1,3,e,3.48,27.31,27.13,-78.91,0,0
562,1,3,e,3.49,26.57,26.48,-78.26,0,0
562,1,3,e,3.5,25.84,27.3,-78.9,0,0
562,1,3,e,3.51,25.11,28.41,-77.91,0,0
562,1,3,e,3.52,24.37,29.18,-77.19,0,0
562,1,3,e,3.53,23.46,29.47,-77.53,0,0
562,1,3,e,3.54,22.91,29.23,-79.54,0,0
562,1,3,e,3.55,21.99,28.88,-79.19,0,0
562,1,3,e,3.56,21.26,28.59,-79.04,0,0
562,1,3,e,3.57,20.53,28.65,-77.33,0,0
562,1,3,e,3.58,19.79,29.06,-77.58,0,0
562,1,3,e,3.59,19.06,29.76,-79.27,0,0
562,1,3,e,3.6,18.33,30.41,-79.37,0,0
562,1,3,e,3.61,17.41,30.58,-81.7,0,0
562,1,3,e,3.62,16.68,30.29,-82.08,0,0
562,1,3,e,3.63,15.94,30.11,-78.56,0,0
562,1,3,e,3.64,15.21,30.41,-79.26,0,0
562,1,3,e,3.65,14.48,30.93,-76.42,0,0
562,1,3,e,3.66,13.74,31.64,-77.05,0,0
562,1,3,e,3.67,13.01,32.81,-80.16,0,0
562,1,3,e,3.68,12.28,33.39,-80.07,0,0
562,1,3,e,3.69,11.55,33.34,-77.52,0,0
562,1,3,e,3.7,10.81,32.98,-80.43,0,0
562,1,3,e,3.71,10.08,32.46,-78.01,0,0
562,1,3,e,3.72,9.35,32.52,-78.88,0,0
562,1,3,e,3.73,8.43,33.04,-80.94,0,0
562,1,3,e,3.74,7.7,33.75,-80.83,0,0
562,1,3,e,3.75,6.96,34.51,-80.45,0,0
562,1,3,e,3.76,6.23,34.8,-78.17,0,0
562,1,3,e,3.77,5.5,35.03,-76.83,0,0
562,1,3,e,3.78,4.76,35.27,-78.26,0,0
562,1,3,e,3.79,4.03,35.21,-77.87,0,0
562,1,3,e,3.8,3.12,35.44,-79.88,0,0
562,1,3,e,3.81,2.38,35.97,-79.88,0,0
562,1,3,e,3.82,1.65,36.79,-78.32,0,0
562,1,3,e,3.83,0.92,37.38,-82.26,0,0
562,1,3,e,3.84,0.18,38.02,-81.17,0,0
562,1,3,e,3.85,-0.55,38.96,-79.18,0,0
562,1,3,e,3.86,-1.28,39.02,-79.87,0,0
562,1,3,e,3.87,-1.83,37.14,-71.73,0,0
562,1,3,e,3.88,-2.38,35.15,-64.02,0,0
562,1,3,e,3.89,-2.57,32.69,-52.59,0,0
562,1,3,e,3.9,-2.75,30.7,-37.42,0,0
562,1,4,c,3.91,-2.57,29.94,0,0,0
562,1,4,c,3.92,-2.57,30.11,0,0,0
562,1,4,c,3.93,-2.38,30.29,2.8,0,0
562,1,4,c,3.94,-2.02,28.24,8.31,0,0
562,1,4,c,3.95,-1.83,25.66,18.6,0,0
562,1,4,c,3.96,-1.28,23.73,29.26,0,0
562,1,4,c,3.97,-0.92,22.67,40.55,0,0
562,1,4,c,3.98,-0.37,22.32,44.8,0,0
562,1,4,c,3.99,0.18,22.73,53.67,0,0
562,1,4,c,4,0.73,22.73,57.92,0,0
562,1,4,c,4.01,1.47,22.38,64.56,0,0
562,1,4,c,4.02,2.02,21.74,67.9,0,0
562,1,4,c,4.03,2.75,21.15,71.03,0,0
562,1,4,c,4.04,3.48,20.62,72.5,0,0
562,1,4,c,4.05,4.21,20.21,74.67,0,0
562,1,4,c,4.06,4.95,19.98,75.85,0,0
562,1,4,c,4.07,5.68,19.8,78.89,0,0
562,1,4,c,4.08,6.41,20.51,79.15,0,0
562,1,4,c,4.09,7.33,20.68,82.78,0,0
562,1,4,c,4.1,8.06,20.56,81.34,0,0
562,1,4,c,4.11,8.8,20.15,80.15,0,0
562,1,4,c,4.12,9.53,19.39,79.81,0,0
562,1,4,c,4.13,10.45,18.81,80.14,0,0
562,1,4,c,4.14,11.18,18.16,81.17,0,0
562,1,4,c,4.15,11.91,17.58,79.88,0,0
562,1,4,c,4.16,12.64,17.63,78.71,0,0
562,1,4,c,4.17,13.38,17.93,82.11,0,0
562,1,4,c,4.18,14.11,17.93,81.41,0,0
562,1,4,c,4.19,14.84,17.34,81.27,0,0
562,1,4,c,4.2,15.76,16.7,81.03,0,0
562,1,4,c,4.21,16.49,16.11,80.09,0,0
562,1,4,c,4.22,17.04,15.76,80.14,0,0
562,1,4,c,4.23,17.96,15.64,79.74,0,0
562,1,4,c,4.24,18.69,15.64,78.75,0,0
562,1,4,c,4.25,19.43,15.58,80.57,0,0
562,1,4,c,4.26,20.16,15.53,77.21,0,0
562,1,4,c,4.27,21.07,15.06,78.8,0,0
562,1,4,c,4.28,21.62,14.71,77.68,0,0
562,1,4,c,4.29,22.54,14.53,78.68,0,0
562,1,4,c,4.3,23.09,14.41,81.47,0,0
562,1,4,c,4.31,23.82,14.41,80.28,0,0
562,1,4,c,4.32,24.74,14.47,77.53,0,0
562,1,4,c,4.33,25.47,14.53,79.11,0,0
562,1,4,c,4.34,26.21,14.18,77.02,0,0
562,1,4,c,4.35,26.94,14.12,78.49,0,0
562,1,4,c,4.36,27.67,14.12,83.72,0,0
562,1,4,c,4.37,28.41,13.77,81.95,0,0
562,1,4,c,4.38,29.14,14.06,82.58,0,0
562,1,4,c,4.39,29.87,14.12,80.91,0,0
562,1,4,c,4.4,30.6,14,78.79,0,0
562,1,4,c,4.41,31.52,13.83,79.23,0,0
562,1,4,c,4.42,32.07,13.94,79.61,0,0
562,1,4,c,4.43,32.99,13.71,79.29,0,0
562,1,4,c,4.44,33.72,13.77,77.91,0,0
562,1,4,c,4.45,34.45,13.59,75.95,0,0
562,1,4,c,4.46,35.19,13.36,76.6,0,0
562,1,4,c,4.47,35.92,12.89,78.51,0,0
562,1,4,c,4.48,36.65,12.71,78.63,0,0
562,1,4,c,4.49,37.57,12.48,79.74,0,0
562,1,4,c,4.5,38.12,12.48,79.47,0,0
562,1,4,c,4.51,39.03,13.01,77.53,0,0
562,1,4,c,4.52,39.77,14.88,76.51,0,0
562,1,4,c,4.53,40.13,16.81,68.93,0,0
562,1,4,c,4.54,40.32,18.4,55.33,0,0
562,1,4,c,4.55,40.32,18.57,38.62,0,0
562,1,4,c,4.56,40.32,17.52,22.6,0,0
562,1,4,e,4.57,40.13,17.75,0,0,0
562,1,4,e,4.58,39.95,20.27,-1.08,0,0
562,1,4,e,4.59,39.77,21.74,-9.65,0,0
562,1,4,e,4.6,39.4,21.5,-22.66,0,0
562,1,4,e,4.61,38.85,21.09,-35.01,0,0
562,1,4,e,4.62,38.3,20.62,-42.62,0,0
562,1,4,e,4.63,37.93,20.92,-47.58,0,0
562,1,4,e,4.64,37.39,21.85,-52.34,0,0
562,1,4,e,4.65,36.84,22.79,-57.27,0,0
562,1,4,e,4.66,36.1,22.97,-61.89,0,0
562,1,4,e,4.67,35.55,22.56,-63.3,0,0
562,1,4,e,4.68,34.82,21.74,-68,0,0
562,1,4,e,4.69,34.27,21.74,-71.08,0,0
562,1,4,e,4.7,33.54,22.61,-70.64,0,0
562,1,4,e,4.71,32.8,23.49,-72.15,0,0
562,1,4,e,4.72,32.07,23.9,-73.15,0,0
562,1,4,e,4.73,31.34,23.73,-74.99,0,0
562,1,4,e,4.74,30.6,24.02,-77.87,0,0
562,1,4,e,4.75,29.87,24.66,-76.96,0,0
562,1,4,e,4.76,29.14,25.48,-75.58,0,0
562,1,4,e,4.77,28.41,25.84,-76.84,0,0
562,1,4,e,4.78,27.67,25.66,-75.41,0,0
562,1,4,e,4.79,26.94,24.96,-76.23,0,0
562,1,4,e,4.8,26.21,24.31,-78.3,0,0
562,1,4,e,4.81,25.47,25.37,-77.73,0,0
562,1,4,e,4.82,24.74,26.42,-75.97,0,0
562,1,4,e,4.83,24.01,27.18,-78.23,0,0
562,1,4,e,4.84,23.27,27.18,-76.88,0,0
562,1,4,e,4.85,22.54,26.54,-78,0,0
562,1,4,e,4.86,21.81,26.01,-82.99,0,0
562,1,4,e,4.87,21.07,25.48,-81.44,0,0
