Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
647,1,1,e,0.64,5.68,18.92,-77.89,0,0
647,1,1,e,0.65,5.13,18.81,-78.06,0,0
647,1,1,e,0.66,4.21,18.81,-78.27,0,0
647,1,1,e,0.67,3.48,18.92,-80.31,0,0
647,1,1,e,0.68,2.75,19.1,-79.28,0,0
647,1,1,e,0.69,1.83,18.98,-81.03,0,0
647,1,1,e,0.7,1.1,18.75,-79.6,0,0
647,1,1,e,0.71,0.37,18.51,-78.47,0,0
647,1,1,e,0.72,-0.37,18.28,-83.2,0,0
647,1,1,e,0.73,-1.1,18.34,-81.29,0,0
647,1,1,e,0.74,-1.65,17.34,-76.86,0,0
647,1,1,e,0.75,-2.2,15.76,-72.38,0,0
647,1,1,e,0.76,-2.57,14.18,-60.12,0,0
647,1,1,e,0.77,-2.75,12.65,-44.01,0,0
647,1,1,e,0.78,-2.75,12.42,-30.16,0,0
647,1,2,c,0.79,-2.57,13.01,0,0,0
647,1,2,c,0.8,-2.57,12.36,0,0,0
647,1,2,c,0.81,-2.2,10.9,5.26,0,0
647,1,2,c,0.82,-2.02,9.78,14.11,0,0
647,1,2,c,0.83,-1.47,9.02,26.54,0,0
647,1,2,c,0.84,-1.1,8.67,39.62,0,0
647,1,2,c,0.85,-0.55,8.55,44.64,0,0
647,1,2,c,0.86,0,8.49,52.6,0,0
647,1,2,c,0.87,0.55,8.44,56.14,0,0
647,1,2,c,0.88,1.1,8.49,61.32,0,0
647,1,2,c,0.89,1.83,8.14,65.6,0,0
647,1,2,c,0.9,2.57,7.62,67.52,0,0
647,1,2,c,0.91,3.12,7.09,67.76,0,0
647,1,2,c,0.92,3.85,6.97,71.74,0,0
647,1,2,c,0.93,4.58,7.21,74.27,0,0
647,1,2,c,0.94,5.31,7.32,74.98,0,0
647,1,2,c,0.95,6.05,7.09,76.46,0,0
647,1,2,c,0.96,6.78,6.8,74.9,0,0
647,1,2,c,0.97,7.33,6.33,75.65,0,0
647,1,2,c,0.98,8.25,5.86,76.83,0,0
647,1,2,c,0.99,8.98,5.68,77.39,0,0
647,1,2,c,1,9.71,5.62,77.81,0,0
647,1,2,c,1.01,10.45,5.8,78.63,0,0
647,1,2,c,1.02,11.18,5.74,76.38,0,0
647,1,2,c,1.03,11.91,5.39,77.27,0,0
647,1,2,c,1.04,12.64,4.98,76.87,0,0
647,1,2,c,1.05,13.38,4.63,77.42,0,0
647,1,2,c,1.06,14.11,4.39,77.18,0,0
647,1,2,c,1.07,14.84,4.22,78.96,0,0
647,1,2,c,1.08,15.58,4.1,77.21,0,0
647,1,2,c,1.09,16.49,3.81,80.04,0,0
647,1,2,c,1.1,17.23,3.16,80.75,0,0
647,1,2,c,1.11,17.96,2.64,78.96,0,0
647,1,2,c,1.12,18.69,1.93,81.59,0,0
647,1,2,c,1.13,19.43,1.29,78.31,0,0
647,1,2,c,1.14,19.98,1,77.38,0,0
647,1,2,c,1.15,20.71,1,74.41,0,0
647,1,2,c,1.16,21.26,1.17,67.52,0,0
647,1,2,c,1.17,21.62,1.35,56.81,0,0
647,1,2,c,1.18,21.81,2.17,42.92,0,0
647,1,2,c,1.19,21.81,3.16,30.42,0,0
647,1,2,e,1.2,21.62,3.75,0,0,0
647,1,2,e,1.21,21.62,4.86,0,0,0
647,1,2,e,1.22,21.44,6.56,-1.84,0,0
647,1,2,e,1.23,21.07,7.97,-9.87,0,0
647,1,2,e,1.24,20.71,9.73,-20.62,0,0
647,1,2,e,1.25,20.34,11.25,-34.04,0,0
647,1,2,e,1.26,19.79,12.6,-43.44,0,0
647,1,2,e,1.27,19.24,13.53,-50.66,0,0
647,1,2,e,1.28,18.69,14.12,-53.67,0,0
647,1,2,e,1.29,18.14,14.76,-58.26,0,0
647,1,2,e,1.3,17.59,15.47,-59.09,0,0
647,1,2,e,1.31,16.86,16.11,-64.3,0,0
647,1,2,e,1.32,16.13,16.93,-65.34,0,0
647,1,2,e,1.33,15.58,17.63,-68.93,0,0
647,1,2,e,1.34,14.84,18.04,-69.93,0,0
647,1,2,e,1.35,14.29,18.57,-71.33,0,0
647,1,2,e,1.36,13.56,19.27,-70.06,0,0
647,1,2,e,1.37,12.83,19.68,-73.58,0,0
647,1,2,e,1.38,12.1,19.86,-74.82,0,0
647,1,2,e,1.39,11.36,19.86,-76.61,0,0
647,1,2,e,1.4,10.63,19.16,-77.48,0,0
647,1,2,e,1.41,9.9,18.75,-77.11,0,0
647,1,2,e,1.42,9.16,19.27,-77.91,0,0
647,1,2,e,1.43,8.43,19.92,-80.7,0,0
647,1,2,e,1.44,7.7,20.21,-79.02,0,0
647,1,2,e,1.45,6.96,19.68,-77.67,0,0
647,1,2,e,1.46,6.23,18.92,-80.22,0,0
647,1,2,e,1.47,5.5,18.81,-78.17,0,0
647,1,2,e,1.48,4.76,19.1,-79.13,0,0
647,1,2,e,1.49,4.03,19.92,-81.61,0,0
647,1,2,e,1.5,3.3,20.39,-80.67,0,0
647,1,2,e,1.51,2.38,20.45,-81.32,0,0
647,1,2,e,1.52,1.65,19.68,-77.07,0,0
647,1,2,e,1.53,0.92,19.33,-77.04,0,0
647,1,2,e,1.54,0.18,18.92,-78.23,0,0
647,1,2,e,1.55,-0.55,18.92,-77.59,0,0
647,1,2,e,1.56,-1.28,19.04,-76.65,0,0
647,1,2,e,1.57,-2.02,17.87,-73.42,0,0
647,1,2,e,1.58,-2.38,16.05,-63.63,0,0
647,1,2,e,1.59,-2.75,14.53,-53.16,0,0
647,1,2,e,1.6,-2.75,13.18,-38.6,0,0
647,1,2,e,1.61,-2.75,13.47,-24.95,0,0
647,1,3,c,1.62,-2.57,13.88,0,0,0
647,1,3,c,1.63,-2.57,12.54,0.38,0,0
647,1,3,c,1.64,-2.2,11.25,8.97,0,0
647,1,3,c,1.65,-1.83,10.14,18.4,0,0
647,1,3,c,1.66,-1.47,9.55,31.52,0,0
647,1,3,c,1.67,-0.92,9.26,40.7,0,0
647,1,3,c,1.68,-0.37,9.08,48.68,0,0
647,1,3,c,1.69,0.18,8.85,55.47,0,0
647,1,3,c,1.7,0.73,8.79,58.32,0,0
647,1,3,c,1.71,1.47,8.73,62.5,0,0
647,1,3,c,1.72,2.02,8.26,61.87,0,0
647,1,3,c,1.73,2.57,7.73,66.91,0,0
647,1,3,c,1.74,3.3,7.38,69.61,0,0
647,1,3,c,1.75,4.03,7.26,71.12,0,0
647,1,3,c,1.76,4.76,7.32,74.11,0,0
647,1,3,c,1.77,5.5,7.21,76.26,0,0
647,1,3,c,1.78,6.23,7.03,76.93,0,0
647,1,3,c,1.79,6.96,6.74,76.27,0,0
647,1,3,c,1.8,7.7,6.62,79.76,0,0
647,1,3,c,1.81,8.43,6.15,77.39,0,0
647,1,3,c,1.82,9.16,5.8,78.32,0,0
647,1,3,c,1.83,9.9,5.51,81.75,0,0
647,1,3,c,1.84,10.63,5.45,78.78,0,0
647,1,3,c,1.85,11.36,5.21,77.02,0,0
647,1,3,c,1.86,12.1,5.04,80.35,0,0
647,1,3,c,1.87,12.83,4.63,78.87,0,0
647,1,3,c,1.88,13.56,4.51,78.56,0,0
647,1,3,c,1.89,14.29,4.16,80.18,0,0
647,1,3,c,1.9,15.03,3.81,76.65,0,0
647,1,3,c,1.91,15.76,3.4,77.24,0,0
647,1,3,c,1.92,16.49,2.81,79.97,0,0
647,1,3,c,1.93,17.23,2.28,79.39,0,0
647,1,3,c,1.94,18.14,1.82,81.78,0,0
647,1,3,c,1.95,18.88,1.11,81.96,0,0
647,1,3,c,1.96,19.61,0.76,81.2,0,0
647,1,3,c,1.97,20.34,0.35,79.43,0,0
647,1,3,c,1.98,20.89,0,76.27,0,0
647,1,3,c,1.99,21.62,0,71.13,0,0
647,1,3,c,2,21.99,0,66.7,0,0
647,1,3,c,2.01,22.36,0,56.9,0,0
647,1,3,c,2.02,22.72,0,48.94,0,0
647,1,3,c,2.03,23.09,0,38.25,0,0
647,1,3,c,2.04,23.27,0,31.76,0,0
647,1,3,c,2.05,23.46,0.7,25.6,0,0
647,1,3,c,2.06,23.64,1.11,21.77,0,0
647,1,3,c,2.07,23.64,1.46,16.8,0,0
647,1,3,c,2.08,23.64,2.17,14.22,0,0
647,1,3,c,2.09,23.64,3.22,10.45,0,0
647,1,3,e,2.1,23.46,3.81,0,0,0
647,1,3,e,2.11,23.09,5.04,-5.91,0,0
647,1,3,e,2.12,22.72,6.09,-16.13,0,0
647,1,3,e,2.13,22.36,7.56,-28.18,0,0
647,1,3,e,2.14,21.99,8.96,-39.03,0,0
647,1,3,e,2.15,21.44,9.84,-46.73,0,0
647,1,3,e,2.16,20.89,10.66,-52.58,0,0
647,1,3,e,2.17,20.34,11.07,-56.71,0,0
647,1,3,e,2.18,19.61,11.78,-59.37,0,0
647,1,3,e,2.19,19.06,12.54,-63.86,0,0
647,1,3,e,2.2,18.33,13.53,-66.58,0,0
647,1,3,e,2.21,17.59,14.88,-67.27,0,0
647,1,3,e,2.22,17.04,15.99,-71.24,0,0
647,1,3,e,2.23,16.31,16.99,-73.72,0,0
647,1,3,e,2.24,15.76,17.34,-74.04,0,0
647,1,3,e,2.25,15.03,17.63,-73.32,0,0
647,1,3,e,2.26,14.29,18.22,-73.34,0,0
647,1,3,e,2.27,13.56,18.92,-74.18,0,0
647,1,3,e,2.28,12.83,19.16,-75.93,0,0
647,1,3,e,2.29,12.1,18.69,-76.44,0,0
647,1,3,e,2.3,11.36,18.45,-76.8,0,0
647,1,3,e,2.31,10.63,18.28,-76.96,0,0
647,1,3,e,2.32,9.9,18.57,-76.15,0,0
647,1,3,e,2.33,9.16,19.27,-76.2,0,0
647,1,3,e,2.34,8.43,19.1,-81.07,0,0
647,1,3,e,2.35,7.7,18.69,-79.99,0,0
647,1,3,e,2.36,6.96,18.45,-81.64,0,0
647,1,3,e,2.37,6.23,18.81,-80.48,0,0
647,1,3,e,2.38,5.5,19.8,-78.45,0,0
647,1,3,e,2.39,4.58,20.15,-77.65,0,0
647,1,3,e,2.4,3.85,19.86,-78.06,0,0
647,1,3,e,2.41,3.12,19.39,-78.24,0,0
647,1,3,e,2.42,2.38,19.51,-80.01,0,0
647,1,3,e,2.43,1.65,19.51,-78.74,0,0
647,1,3,e,2.44,0.92,19.68,-78.6,0,0
647,1,3,e,2.45,0,19.16,-77.92,0,0
647,1,3,e,2.46,-0.73,18.51,-77.61,0,0
647,1,3,e,2.47,-1.47,18.28,-78.54,0,0
647,1,3,e,2.48,-2.02,17.28,-76.09,0,0
647,1,3,e,2.49,-2.57,15.76,-66.05,0,0
647,1,3,e,2.5,-2.75,14.24,-54.69,0,0
647,1,3,e,2.51,-2.75,12.77,-38.38,0,0
647,1,3,e,2.52,-2.75,13.01,-24.9,0,0
647,1,4,c,2.53,-2.57,13.65,0,0,0
647,1,4,c,2.54,-2.57,12.36,0,0,0
647,1,4,c,2.55,-2.2,10.9,8.39,0,0
647,1,4,c,2.56,-1.83,10.02,17.94,0,0
647,1,4,c,2.57,-1.47,8.67,31.22,0,0
647,1,4,c,2.58,-0.92,7.97,41.52,0,0
647,1,4,c,2.59,-0.37,8.03,49.26,0,0
647,1,4,c,2.6,0.18,7.56,55.41,0,0
647,1,4,c,2.61,0.73,8.03,58.06,0,0
647,1,4,c,2.62,1.47,8.32,63.59,0,0
647,1,4,c,2.63,2.2,7.97,64.71,0,0
647,1,4,c,2.64,2.75,7.09,68.81,0,0
647,1,4,c,2.65,3.48,6.39,70.5,0,0
647,1,4,c,2.66,4.03,6.21,72.2,0,0
647,1,4,c,2.67,4.76,6.68,74.29,0,0
647,1,4,c,2.68,5.5,7.03,75.81,0,0
647,1,4,c,2.69,6.23,6.8,76.86,0,0
647,1,4,c,2.7,6.96,6.5,75.97,0,0
647,1,4,c,2.71,7.7,6.21,78.67,0,0
647,1,4,c,2.72,8.43,5.68,77.47,0,0
647,1,4,c,2.73,9.16,5.27,78.68,0,0
647,1,4,c,2.74,9.9,5.16,79.04,0,0
647,1,4,c,2.75,10.63,5.21,78.47,0,0
647,1,4,c,2.76,11.36,5.16,78.57,0,0
647,1,4,c,2.77,12.1,5.04,78.42,0,0
647,1,4,c,2.78,12.83,4.63,77.07,0,0
647,1,4,c,2.79,13.74,4.39,78.98,0,0
647,1,4,c,2.8,14.48,4.1,79.39,0,0
647,1,4,c,2.81,15.21,3.69,79.39,0,0
647,1,4,c,2.82,15.94,3.22,77.84,0,0
647,1,4,c,2.83,16.68,2.64,77.19,0,0
647,1,4,c,2.84,17.41,1.99,76.94,0,0
647,1,4,c,2.85,18.14,1.29,79.02,0,0
647,1,4,c,2.86,18.88,0.7,75.62,0,0
647,1,4,c,2.87,19.79,0,76.79,0,0
647,1,4,c,2.88,20.34,0.35,75.17,0,0
647,1,4,c,2.89,20.89,0.59,73.52,0,0
647,1,4,c,2.9,21.44,0.47,67.74,0,0
647,1,4,c,2.91,21.99,0.76,59.38,0,0
647,1,4,c,2.92,22.36,1,47.95,0,0
647,1,4,c,2.93,22.54,1.35,40.92,0,0
647,1,4,c,2.94,22.72,2.05,34.9,0,0
647,1,4,c,2.95,22.72,2.69,25.39,0,0
647,1,4,c,2.96,22.72,3.75,17.2,0,0
647,1,4,e,2.97,22.54,5.04,0,0,0
647,1,4,e,2.98,22.36,7.15,-4.59,0,0
647,1,4,e,2.99,21.99,8.2,-13.87,0,0
647,1,4,e,3,21.62,9.73,-27.42,0,0
647,1,4,e,3.01,21.07,11.54,-36.68,0,0
647,1,4,e,3.02,20.53,13.01,-44.32,0,0
647,1,4,e,3.03,20.16,13.42,-48.76,0,0
647,1,4,e,3.04,19.43,13.47,-54.58,0,0
647,1,4,e,3.05,18.88,13.53,-58.95,0,0
647,1,4,e,3.06,18.33,13.65,-62.89,0,0
647,1,4,e,3.07,17.59,15.06,-64.79,0,0
647,1,4,e,3.08,17.04,16.35,-66.16,0,0
647,1,4,e,3.09,16.31,17.58,-67.53,0,0
647,1,4,e,3.1,15.58,17.99,-71.11,0,0
647,1,4,e,3.11,15.03,17.63,-72.65,0,0
647,1,4,e,3.12,14.29,17.69,-73.23,0,0
647,1,4,e,3.13,13.56,17.93,-72.91,0,0
647,1,4,e,3.14,12.83,18.16,-75.4,0,0
647,1,4,e,3.15,12.1,17.99,-76.22,0,0
647,1,4,e,3.16,11.36,16.58,-78.55,0,0
647,1,4,e,3.17,10.63,16.23,-79.55,0,0
647,1,4,e,3.18,9.9,16.17,-78.65,0,0
647,1,4,e,3.19,9.16,17.22,-77.66,0,0
647,1,4,e,3.2,8.43,17.93,-79.25,0,0
647,1,4,e,3.21,7.7,17.4,-79.36,0,0
647,1,4,e,3.22,6.78,16.23,-78.74,0,0
647,1,4,e,3.23,6.23,15.35,-78.88,0,0
647,1,4,e,3.24,5.31,15.58,-77.86,0,0
647,1,4,e,3.25,4.58,16.52,-78.75,0,0
647,1,4,e,3.26,3.85,17.17,-79.04,0,0
647,1,4,e,3.27,3.12,16.58,-78.78,0,0
647,1,4,e,3.28,2.38,15.35,-79.9,0,0
647,1,4,e,3.29,1.47,13.83,-78.05,0,0
647,1,4,e,3.3,0.73,13.06,-79.91,0,0
647,1,4,e,3.31,0,12.3,-80.01,0,0
647,1,4,e,3.32,-0.73,11.37,-79.7,0,0
647,1,4,e,3.33,-1.47,10.31,-81.02,0,0
647,1,4,e,3.34,-2.2,9.08,-75.94,0,0
647,1,4,e,3.35,-2.57,8.08,-67.56,0,0
647,1,4,e,3.36,-2.75,8.03,-53.99,0,0
647,1,4,e,3.37,-2.93,8.38,-37.5,0,0
647,1,5,c,3386,-2.75,10.9,0,0,0
647,1,5,c,3396,-2.57,10.55,1.01,0,0
647,1,5,c,3406,-2.38,8.96,4.78,0,0
647,1,5,c,3416,-2.2,7.73,15.4,0,0
647,1,5,c,3426,-1.65,7.15,25.85,0,0
647,1,5,c,3436,-1.28,7.38,35.53,0,0
647,1,5,c,3446,-0.73,7.85,42.81,0,0
647,1,5,c,3456,-0.18,8.32,49.72,0,0
647,1,5,c,3466,0.37,8.49,58.39,0,0
647,1,5,c,3476,1.1,8.26,62.49,0,0
647,1,5,c,3486,1.65,7.67,65.16,0,0
647,1,5,c,3496,2.2,7.15,66.82,0,0
647,1,5,c,3506,2.93,6.97,68.92,0,0
647,1,5,c,3516,3.67,7.26,70.89,0,0
647,1,5,c,3526,4.4,7.73,74.27,0,0
647,1,5,c,3536,5.13,8.03,75.2,0,0
647,1,5,c,3546,5.86,7.73,74.6,0,0
647,1,5,c,3556,6.6,7.15,75.8,0,0
647,1,5,c,3566,7.33,6.5,74.46,0,0
647,1,5,c,3576,7.88,6.21,75.48,0,0
647,1,5,c,3586,8.8,6.15,77.84,0,0
647,1,5,c,3596,9.53,6.33,76.87,0,0
647,1,5,c,3606,10.26,6.5,78.36,0,0
647,1,5,c,3616,11,6.56,81.1,0,0
647,1,5,c,3626,11.73,6.21,80.37,0,0
647,1,5,c,3636,12.46,5.62,81.3,0,0
647,1,5,c,3646,13.19,5.21,83.27,0,0
647,1,5,c,3656,13.93,5.04,81.2,0,0
647,1,5,c,3666,14.84,5.16,79.16,0,0
647,1,5,c,3676,15.58,5.27,77.95,0,0
647,1,5,c,3686,16.31,5.45,77.53,0,0
647,1,5,c,3696,17.04,5.45,78.89,0,0
647,1,5,c,3706,17.78,5.33,78.65,0,0
647,1,5,c,3716,18.51,5.04,78.63,0,0
647,1,5,c,3726,19.24,4.63,79.1,0,0
647,1,5,c,3736,19.98,4.45,76.48,0,0
647,1,5,c,3746,20.71,5.21,73.89,0,0
647,1,5,c,3756,21.26,6.27,67.34,0,0
647,1,5,c,3766,21.44,7.21,54.47,0,0
647,1,5,c,3776,21.44,8.08,38.87,0,0
647,1,5,c,3786,21.44,7.97,23.98,0,0
647,1,5,e,3796,21.44,7.91,0,0,0
647,1,5,e,3806,21.26,8.85,0,0,0
647,1,5,e,3816,20.89,10.02,-7.87,0,0
647,1,5,e,3826,20.53,11.13,-20.41,0,0
647,1,5,e,3836,20.16,11.83,-32.49,0,0
647,1,5,e,3846,19.61,12.65,-40.82,0,0
647,1,5,e,3856,19.06,13.77,-47.34,0,0
647,1,5,e,3866,18.51,14.35,-52.15,0,0
647,1,5,e,3876,17.96,14.82,-56.63,0,0
647,1,5,e,3886,17.23,15,-61.19,0,0
647,1,5,e,3896,16.68,15.23,-63.7,0,0
647,1,5,e,3906,16.13,15.41,-69.09,0,0
647,1,5,e,3916,15.39,15.99,-71.07,0,0
647,1,5,e,3926,14.66,16.17,-70.55,0,0
647,1,5,e,3936,13.93,16.35,-69.5,0,0
647,1,5,e,3946,13.19,16.7,-70.43,0,0
647,1,5,e,3956,12.64,16.52,-73.06,0,0
647,1,5,e,3966,11.91,16.52,-74.42,0,0
647,1,5,e,3976,11.18,15.76,-76.65,0,0
647,1,5,e,3986,10.45,15.41,-74.6,0,0
647,1,5,e,3996,9.71,15.76,-75.27,0,0
647,1,5,e,4006,8.98,16.4,-76.48,0,0
647,1,5,e,4016,8.25,17.52,-78,0,0
647,1,5,e,4026,7.51,18.22,-80.49,0,0
647,1,5,e,4036,6.6,18.28,-81.1,0,0
647,1,5,e,4046,6.05,17.75,-78.6,0,0
647,1,5,e,4056,5.13,17.52,-79.69,0,0
647,1,5,e,4066,4.4,17.69,-78.56,0,0
647,1,5,e,4076,3.67,18.57,-79.33,0,0
647,1,5,e,4086,2.93,19.33,-83.04,0,0
647,1,5,e,4096,2.2,19.63,-81.46,0,0
647,1,5,e,4106,1.47,19.16,-79.36,0,0
647,1,5,e,4116,0.73,19.1,-81.6,0,0
647,1,5,e,4126,0,19.16,-79.34,0,0
647,1,5,e,4136,-0.73,19.39,-78.13,0,0
647,1,5,e,4146,-1.28,17.28,-74.11,0,0
647,1,5,e,4156,-1.47,12.01,-61.25,0,0
