Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
645,1,1,e,0.82,0.55,19.33,-79.38,0,0
645,1,1,e,0.83,-0.18,19.33,-80.13,0,0
645,1,1,e,0.84,-0.92,19.1,-76.21,0,0
645,1,1,e,0.85,-1.65,18.22,-74.99,0,0
645,1,1,e,0.86,-2.2,17.22,-69.5,0,0
645,1,1,e,0.87,-2.57,15.35,-59.35,0,0
645,1,1,e,0.88,-2.57,13.77,-44.76,0,0
645,1,1,e,0.89,-2.75,12.3,-30.01,0,0
645,1,2,c,0.9,-2.57,12.24,0,0,0
645,1,2,c,0.91,-2.57,12.24,0,0,0
645,1,2,c,0.92,-2.2,12.07,2.65,0,0
645,1,2,c,0.93,-2.02,11.48,11.35,0,0
645,1,2,c,0.94,-1.47,10.66,23.2,0,0
645,1,2,c,0.95,-1.1,9.84,37.01,0,0
645,1,2,c,0.96,-0.73,9.55,45.18,0,0
645,1,2,c,0.97,0,9.43,53.07,0,0
645,1,2,c,0.98,0.37,9.78,56.04,0,0
645,1,2,c,0.99,1.1,9.96,59.21,0,0
645,1,2,c,1,1.83,9.96,62.23,0,0
645,1,2,c,1.01,2.38,9.43,66.15,0,0
645,1,2,c,1.02,3.12,8.96,69.91,0,0
645,1,2,c,1.03,3.67,8.55,70.81,0,0
645,1,2,c,1.04,4.4,8.44,71.05,0,0
645,1,2,c,1.05,5.13,8.49,72.87,0,0
645,1,2,c,1.06,5.86,8.49,74.41,0,0
645,1,2,c,1.07,6.6,8.38,77.07,0,0
645,1,2,c,1.08,7.33,8.44,80.33,0,0
645,1,2,c,1.09,8.06,8.26,80.35,0,0
645,1,2,c,1.1,8.8,8.32,80.92,0,0
645,1,2,c,1.11,9.53,8.2,80.62,0,0
645,1,2,c,1.12,10.26,7.79,79.46,0,0
645,1,2,c,1.13,11.18,7.5,78.38,0,0
645,1,2,c,1.14,11.73,7.03,80.23,0,0
645,1,2,c,1.15,12.46,6.74,78.9,0,0
645,1,2,c,1.16,13.38,6.62,80.62,0,0
645,1,2,c,1.17,14.11,6.62,77.85,0,0
645,1,2,c,1.18,14.84,6.68,78.38,0,0
645,1,2,c,1.19,15.58,6.68,77.68,0,0
645,1,2,c,1.2,16.31,6.5,78.21,0,0
645,1,2,c,1.21,17.04,6.15,77.93,0,0
645,1,2,c,1.22,17.78,5.8,79.81,0,0
645,1,2,c,1.23,18.51,5.62,76.36,0,0
645,1,2,c,1.24,19.43,5.57,78.79,0,0
645,1,2,c,1.25,20.16,5.39,78.59,0,0
645,1,2,c,1.26,20.89,5.39,79.44,0,0
645,1,2,c,1.27,21.62,5.39,81.06,0,0
645,1,2,c,1.28,22.36,5.33,79,0,0
645,1,2,c,1.29,23.09,5.1,78.01,0,0
645,1,2,c,1.3,23.82,5.04,81.04,0,0
645,1,2,c,1.31,24.56,5.92,77.76,0,0
645,1,2,c,1.32,24.92,7.15,72.89,0,0
645,1,2,c,1.33,25.29,8.49,62.47,0,0
645,1,2,c,1.34,25.47,9.67,46,0,0
645,1,2,c,1.35,25.47,8.49,27.94,0,0
645,1,2,c,1.36,25.47,7.44,16.66,0,0
645,1,2,e,1.37,25.29,8.38,0,0,0
645,1,2,e,1.38,24.92,9.67,-4.05,0,0
645,1,2,e,1.39,24.56,10.02,-13.96,0,0
645,1,2,e,1.4,24.37,10.31,-26.99,0,0
645,1,2,e,1.41,23.82,10.72,-39.49,0,0
645,1,2,e,1.42,23.27,10.96,-48.34,0,0
645,1,2,e,1.43,22.72,10.66,-51.37,0,0
645,1,2,e,1.44,22.17,10.25,-56.29,0,0
645,1,2,e,1.45,21.62,10.43,-57.64,0,0
645,1,2,e,1.46,20.89,10.84,-61.59,0,0
645,1,2,e,1.47,20.34,11.48,-62.49,0,0
645,1,2,e,1.48,19.61,12.07,-66.8,0,0
645,1,2,e,1.49,18.88,12.01,-70.01,0,0
645,1,2,e,1.5,18.33,12.13,-70.64,0,0
645,1,2,e,1.51,17.59,12.19,-72.61,0,0
645,1,2,e,1.52,16.86,12.24,-73.89,0,0
645,1,2,e,1.53,16.13,12.42,-75.12,0,0
645,1,2,e,1.54,15.39,12.54,-77.39,0,0
645,1,2,e,1.55,14.66,12.83,-79.97,0,0
645,1,2,e,1.56,13.93,13.36,-80.01,0,0
645,1,2,e,1.57,13.19,13.47,-78.88,0,0
645,1,2,e,1.58,12.46,13.3,-79.87,0,0
645,1,2,e,1.59,11.73,13.18,-78.47,0,0
645,1,2,e,1.6,11,13.53,-78.29,0,0
645,1,2,e,1.61,10.26,13.88,-79.11,0,0
645,1,2,e,1.62,9.53,14.24,-78.76,0,0
645,1,2,e,1.63,8.8,14.24,-77.7,0,0
645,1,2,e,1.64,8.06,14.47,-78.32,0,0
645,1,2,e,1.65,7.33,14.94,-77.48,0,0
645,1,2,e,1.66,6.41,15.17,-79.05,0,0
645,1,2,e,1.67,5.68,15.41,-78.07,0,0
645,1,2,e,1.68,5.13,15.29,-77.95,0,0
645,1,2,e,1.69,4.21,14.94,-78.55,0,0
645,1,2,e,1.7,3.48,15,-77.99,0,0
645,1,2,e,1.71,2.75,15.76,-78.41,0,0
645,1,2,e,1.72,1.83,16.29,-79,0,0
645,1,2,e,1.73,1.1,17.05,-78.97,0,0
645,1,2,e,1.74,0.37,17.46,-80.13,0,0
645,1,2,e,1.75,-0.37,17.46,-80.09,0,0
645,1,2,e,1.76,-1.1,17.11,-77.91,0,0
645,1,2,e,1.77,-1.83,16.17,-76.91,0,0
645,1,2,e,1.78,-2.2,15.06,-71.56,0,0
645,1,2,e,1.79,-2.57,13.12,-60.29,0,0
645,1,2,e,1.8,-2.75,11.37,-44.79,0,0
645,1,2,e,1.81,-2.75,10.14,-28.92,0,0
645,1,3,c,1.82,-2.57,10.37,0,0,0
645,1,3,c,1.83,-2.57,10.37,0,0,0
645,1,3,c,1.84,-2.2,10.43,3.39,0,0
645,1,3,c,1.85,-2.02,10.19,12.27,0,0
645,1,3,c,1.86,-1.47,9.67,24.02,0,0
645,1,3,c,1.87,-1.1,8.73,36.77,0,0
645,1,3,c,1.88,-0.55,8.38,43.6,0,0
645,1,3,c,1.89,0,8.2,50.66,0,0
645,1,3,c,1.9,0.55,8.38,54.34,0,0
645,1,3,c,1.91,1.1,8.49,58.79,0,0
645,1,3,c,1.92,1.83,8.61,64.69,0,0
645,1,3,c,1.93,2.57,8.32,67.36,0,0
645,1,3,c,1.94,3.12,7.97,72.04,0,0
645,1,3,c,1.95,3.85,7.73,74.63,0,0
645,1,3,c,1.96,4.58,7.5,75.21,0,0
645,1,3,c,1.97,5.31,7.32,73.56,0,0
645,1,3,c,1.98,5.86,7.26,74.54,0,0
645,1,3,c,1.99,6.78,7.15,75.64,0,0
645,1,3,c,2,7.51,7.32,77.54,0,0
645,1,3,c,2.01,8.06,7.26,77.61,0,0
645,1,3,c,2.02,8.98,7.21,79.05,0,0
645,1,3,c,2.03,9.71,7.03,77.26,0,0
645,1,3,c,2.04,10.45,6.62,78.53,0,0
645,1,3,c,2.05,11.18,6.15,78.69,0,0
645,1,3,c,2.06,11.91,5.86,77.11,0,0
645,1,3,c,2.07,12.64,5.68,76.52,0,0
645,1,3,c,2.08,13.38,5.57,77.47,0,0
645,1,3,c,2.09,13.93,5.51,76.76,0,0
645,1,3,c,2.1,14.84,5.62,77.08,0,0
645,1,3,c,2.11,15.58,5.57,78.26,0,0
645,1,3,c,2.12,16.31,5.33,79.28,0,0
645,1,3,c,2.13,17.23,5.04,81.58,0,0
645,1,3,c,2.14,17.96,4.86,81.47,0,0
645,1,3,c,2.15,18.69,4.63,78.34,0,0
645,1,3,c,2.16,19.43,4.39,81.97,0,0
645,1,3,c,2.17,20.16,4.22,79.41,0,0
645,1,3,c,2.18,20.89,4.16,79.93,0,0
645,1,3,c,2.19,21.62,4.22,82.43,0,0
645,1,3,c,2.2,22.36,4.1,79.24,0,0
645,1,3,c,2.21,23.09,3.87,77.67,0,0
645,1,3,c,2.22,23.82,3.87,79.43,0,0
645,1,3,c,2.23,24.56,4.69,75.22,0,0
645,1,3,c,2.24,24.92,5.86,72.21,0,0
645,1,3,c,2.25,25.29,7.09,61.16,0,0
645,1,3,c,2.26,25.47,7.85,45.18,0,0
645,1,3,c,2.27,25.47,6.85,26.91,0,0
645,1,3,e,2.28,25.29,5.8,0,0,0
645,1,3,e,2.29,25.29,6.5,0,0,0
645,1,3,e,2.3,24.92,7.21,-5.67,0,0
645,1,3,e,2.31,24.56,7.56,-17.45,0,0
645,1,3,e,2.32,24.19,7.85,-29.1,0,0
645,1,3,e,2.33,23.82,8.2,-40.32,0,0
645,1,3,e,2.34,23.27,8.49,-47.03,0,0
645,1,3,e,2.35,22.72,8.2,-51.75,0,0
645,1,3,e,2.36,22.17,7.62,-55.77,0,0
645,1,3,e,2.37,21.62,7.67,-58.61,0,0
645,1,3,e,2.38,20.89,8.14,-62.43,0,0
645,1,3,e,2.39,20.16,8.91,-64.45,0,0
645,1,3,e,2.4,19.61,9.9,-66.07,0,0
645,1,3,e,2.41,18.88,10.37,-69.91,0,0
645,1,3,e,2.42,18.14,10.31,-70.58,0,0
645,1,3,e,2.43,17.41,10.31,-72.68,0,0
645,1,3,e,2.44,16.86,10.31,-73.76,0,0
645,1,3,e,2.45,16.13,10.72,-75.05,0,0
645,1,3,e,2.46,15.39,11.37,-77.89,0,0
645,1,3,e,2.47,14.66,11.95,-77.09,0,0
645,1,3,e,2.48,13.93,12.54,-77.66,0,0
645,1,3,e,2.49,13.19,12.42,-75.4,0,0
645,1,3,e,2.5,12.46,12.19,-75.3,0,0
645,1,3,e,2.51,11.73,12.19,-75.39,0,0
645,1,3,e,2.52,10.81,12.54,-78.17,0,0
645,1,3,e,2.53,10.08,12.77,-80.55,0,0
645,1,3,e,2.54,9.35,13.24,-80.99,0,0
645,1,3,e,2.55,8.61,13.53,-79.37,0,0
645,1,3,e,2.56,7.88,14.12,-77.67,0,0
645,1,3,e,2.57,7.15,14.71,-76.94,0,0
645,1,3,e,2.58,6.41,14.94,-78.8,0,0
645,1,3,e,2.59,5.68,15,-77.12,0,0
645,1,3,e,2.6,4.95,14.94,-77.14,0,0
645,1,3,e,2.61,4.21,14.71,-76.49,0,0
645,1,3,e,2.62,3.48,14.88,-75.56,0,0
645,1,3,e,2.63,2.57,15.64,-77.97,0,0
645,1,3,e,2.64,1.83,16.35,-78.79,0,0
645,1,3,e,2.65,1.1,16.99,-78.95,0,0
645,1,3,e,2.66,0.37,17.22,-81.94,0,0
645,1,3,e,2.67,-0.37,17.17,-80.41,0,0
645,1,3,e,2.68,-1.1,16.64,-78.7,0,0
645,1,3,e,2.69,-1.83,15.58,-79.61,0,0
645,1,3,e,2.7,-2.2,14.76,-71.16,0,0
645,1,3,e,2.71,-2.57,13.18,-59.69,0,0
645,1,3,e,2.72,-2.75,11.66,-43.96,0,0
645,1,3,e,2.73,-2.75,10.31,-28.02,0,0
645,1,4,c,2.74,-2.57,10.9,0,0,0
645,1,4,c,2.75,-2.57,10.96,0,0,0
645,1,4,c,2.76,-2.2,10.96,4.44,0,0
645,1,4,c,2.77,-1.83,10.55,13.61,0,0
645,1,4,c,2.78,-1.47,9.78,26.75,0,0
645,1,4,c,2.79,-1.1,9.02,37.7,0,0
645,1,4,c,2.8,-0.55,8.85,44.06,0,0
645,1,4,c,2.81,0,8.67,51.9,0,0
645,1,4,c,2.82,0.55,8.91,54.11,0,0
645,1,4,c,2.83,1.28,9.08,59.02,0,0
645,1,4,c,2.84,1.83,9.08,65.45,0,0
645,1,4,c,2.85,2.57,8.73,67.63,0,0
645,1,4,c,2.86,3.12,8.32,71.6,0,0
645,1,4,c,2.87,4.03,7.97,73.76,0,0
645,1,4,c,2.88,4.58,7.67,74.32,0,0
645,1,4,c,2.89,5.31,7.56,72.34,0,0
645,1,4,c,2.9,6.05,7.5,72.95,0,0
645,1,4,c,2.91,6.78,7.32,74.42,0,0
645,1,4,c,2.92,7.51,7.44,74.88,0,0
645,1,4,c,2.93,8.25,7.44,77.12,0,0
645,1,4,c,2.94,8.98,7.44,77.26,0,0
645,1,4,c,2.95,9.9,7.15,77.76,0,0
645,1,4,c,2.96,10.63,6.68,80.18,0,0
645,1,4,c,2.97,11.18,6.21,78.76,0,0
645,1,4,c,2.98,12.1,5.86,79.33,0,0
645,1,4,c,2.99,12.83,5.74,81.15,0,0
645,1,4,c,3,13.56,5.62,79.52,0,0
645,1,4,c,3.01,14.29,5.57,78.63,0,0
645,1,4,c,3.02,15.03,5.68,81.44,0,0
645,1,4,c,3.03,15.76,5.57,79.82,0,0
645,1,4,c,3.04,16.68,5.16,81.59,0,0
645,1,4,c,3.05,17.41,4.86,81.21,0,0
645,1,4,c,3.06,18.14,4.63,80.04,0,0
645,1,4,c,3.07,18.88,4.39,79.65,0,0
645,1,4,c,3.08,19.61,4.28,78.87,0,0
645,1,4,c,3.09,20.34,4.22,79.37,0,0
645,1,4,c,3.1,21.07,4.16,79.36,0,0
645,1,4,c,3.11,21.81,4.16,77.44,0,0
645,1,4,c,3.12,22.72,4.1,78.58,0,0
645,1,4,c,3.13,23.46,3.87,79.28,0,0
645,1,4,c,3.14,24.19,4.34,77.47,0,0
645,1,4,c,3.15,24.74,5.33,75.24,0,0
645,1,4,c,3.16,25.11,6.44,66.33,0,0
645,1,4,c,3.17,25.47,7.73,53.16,0,0
645,1,4,c,3.18,25.47,8.08,37.5,0,0
645,1,4,c,3.19,25.47,6.68,23.32,0,0
645,1,4,e,3.2,25.29,6.33,0,0,0
645,1,4,e,3.21,25.11,7.38,-1.82,0,0
645,1,4,e,3.22,24.92,7.97,-9.32,0,0
645,1,4,e,3.23,24.56,8.38,-22.98,0,0
645,1,4,e,3.24,24.01,8.67,-33.99,0,0
645,1,4,e,3.25,23.46,8.91,-42.93,0,0
645,1,4,e,3.26,23.09,9.14,-47.01,0,0
645,1,4,e,3.27,22.36,8.67,-53.68,0,0
645,1,4,e,3.28,21.81,8.61,-58.38,0,0
645,1,4,e,3.29,21.26,8.96,-62.91,0,0
645,1,4,e,3.3,20.53,9.61,-64.65,0,0
645,1,4,e,3.31,19.98,10.25,-68.33,0,0
645,1,4,e,3.32,19.24,10.9,-69.32,0,0
645,1,4,e,3.33,18.51,10.84,-71.32,0,0
645,1,4,e,3.34,17.96,10.84,-70.43,0,0
645,1,4,e,3.35,17.23,10.96,-71.27,0,0
645,1,4,e,3.36,16.49,11.19,-71.68,0,0
645,1,4,e,3.37,15.76,11.66,-74.57,0,0
645,1,4,e,3.38,15.03,12.19,-75.73,0,0
645,1,4,e,3.39,14.29,12.54,-77.44,0,0
645,1,4,e,3.4,13.56,12.89,-80.12,0,0
645,1,4,e,3.41,12.83,12.95,-78.31,0,0
645,1,4,e,3.42,12.1,12.71,-77.38,0,0
645,1,4,e,3.43,11.36,12.95,-81.71,0,0
645,1,4,e,3.44,10.63,13.42,-80.1,0,0
645,1,4,e,3.45,9.9,13.71,-81.65,0,0
645,1,4,e,3.46,9.16,14.06,-80.67,0,0
645,1,4,e,3.47,8.43,14.47,-78.81,0,0
645,1,4,e,3.48,7.51,14.82,-78.2,0,0
645,1,4,e,3.49,6.78,15.23,-79.82,0,0
645,1,4,e,3.5,6.05,15.41,-79.15,0,0
645,1,4,e,3.51,5.31,15.23,-79.22,0,0
645,1,4,e,3.52,4.58,14.94,-75.83,0,0
645,1,4,e,3.53,3.85,15.12,-75.71,0,0
645,1,4,e,3.54,3.12,15.64,-76.66,0,0
645,1,4,e,3.55,2.38,16.17,-76.6,0,0
645,1,4,e,3.56,1.47,16.76,-79.5,0,0
645,1,4,e,3.57,0.73,17.22,-80.04,0,0
645,1,4,e,3.58,0,17.17,-78.82,0,0
645,1,4,e,3.59,-0.73,17.22,-81.55,0,0
645,1,4,e,3.6,-1.47,16.4,-78,0,0
645,1,4,e,3.61,-2.02,15.64,-75,0,0
645,1,4,e,3.62,-2.38,14.24,-66.96,0,0
645,1,4,e,3.63,-2.57,12.83,-52.76,0,0
645,1,4,e,3.64,-2.75,11.19,-34.49,0,0
645,1,4,e,3.65,-2.75,10.96,-23.13,0,0
645,1,5,c,3.66,-2.57,11.42,0,0,0
645,1,5,c,3.67,-2.38,11.07,0.96,0,0
645,1,5,c,3.68,-2.2,10.6,7.82,0,0
645,1,5,c,3.69,-1.83,9.84,18.17,0,0
645,1,5,c,3.7,-1.47,8.73,32.07,0,0
645,1,5,c,3.71,-0.92,8.2,40.58,0,0
645,1,5,c,3.72,-0.37,8.08,49.74,0,0
645,1,5,c,3.73,0.18,8.14,52.54,0,0
645,1,5,c,3.74,0.92,8.49,60.46,0,0
645,1,5,c,3.75,1.47,8.61,62.73,0,0
645,1,5,c,3.76,2.2,8.26,65.7,0,0
645,1,5,c,3.77,2.93,7.67,67.61,0,0
645,1,5,c,3.78,3.48,7.15,72.23,0,0
645,1,5,c,3.79,4.21,6.91,74.23,0,0
645,1,5,c,3.8,4.95,6.74,74.98,0,0
645,1,5,c,3.81,5.68,6.62,73.85,0,0
645,1,5,c,3.82,6.23,6.56,74.56,0,0
645,1,5,c,3.83,6.96,6.44,75.5,0,0
645,1,5,c,3.84,7.88,6.27,78.49,0,0
645,1,5,c,3.85,8.43,6.15,76.66,0,0
645,1,5,c,3.86,9.16,6.09,76.79,0,0
645,1,5,c,3.87,10.08,5.74,76.17,0,0
645,1,5,c,3.88,10.63,5.39,78.31,0,0
645,1,5,c,3.89,11.36,4.92,78.54,0,0
645,1,5,c,3.9,12.28,4.63,79.96,0,0
645,1,5,c,3.91,13.01,4.45,78.24,0,0
645,1,5,c,3.92,13.74,4.34,78.41,0,0
645,1,5,c,3.93,14.48,4.34,76.82,0,0
645,1,5,c,3.94,15.21,4.45,76.66,0,0
645,1,5,c,3.95,15.94,4.28,76.75,0,0
645,1,5,c,3.96,16.68,4.22,79.34,0,0
645,1,5,c,3.97,17.41,4.1,76.12,0,0
645,1,5,c,3.98,18.33,3.98,77.81,0,0
645,1,5,c,3.99,19.06,3.87,77.94,0,0
645,1,5,c,4,19.61,3.81,77.66,0,0
645,1,5,c,4.01,20.53,3.87,81.96,0,0
645,1,5,c,4.02,21.26,3.81,80.12,0,0
645,1,5,c,4.03,21.99,3.93,79.5,0,0
645,1,5,c,4.04,22.72,3.81,81.48,0,0
645,1,5,c,4.05,23.46,3.63,78.31,0,0
645,1,5,c,4.06,24.37,4.16,80.23,0,0
645,1,5,c,4.07,24.92,4.57,78.67,0,0
645,1,5,c,4.08,25.47,6.56,69.76,0,0
645,1,5,c,4.09,25.66,8.08,55.65,0,0
645,1,5,c,4.1,25.66,7.21,37.84,0,0
645,1,5,c,4.11,25.66,6.62,22.13,0,0
645,1,5,e,4.12,25.47,6.15,0,0,0
645,1,5,e,4.13,25.29,7.26,-2.31,0,0
645,1,5,e,4.14,24.92,7.97,-10.3,0,0
645,1,5,e,4.15,24.56,8.08,-24.21,0,0
645,1,5,e,4.16,24.19,8.38,-35.97,0,0
645,1,5,e,4.17,23.64,8.85,-44.61,0,0
645,1,5,e,4.18,23.09,8.91,-51.23,0,0
645,1,5,e,4.19,22.54,8.61,-54.66,0,0
645,1,5,e,4.2,21.99,8.38,-58.54,0,0
645,1,5,e,4.21,21.26,8.73,-61.14,0,0
645,1,5,e,4.22,20.71,9.49,-63.25,0,0
645,1,5,e,4.23,20.16,10.08,-68.23,0,0
645,1,5,e,4.24,19.43,10.72,-70.48,0,0
645,1,5,e,4.25,18.69,10.6,-73,0,0
645,1,5,e,4.26,17.96,10.49,-73.73,0,0
645,1,5,e,4.27,17.23,10.6,-74.72,0,0
645,1,5,e,4.28,16.68,10.66,-73.77,0,0
645,1,5,e,4.29,15.76,10.9,-76.23,0,0
645,1,5,e,4.3,15.21,11.37,-75.63,0,0
645,1,5,e,4.31,14.48,11.66,-76.7,0,0
645,1,5,e,4.32,13.74,11.95,-76.95,0,0
645,1,5,e,4.33,13.01,11.95,-75.79,0,0
645,1,5,e,4.34,12.28,11.89,-73.03,0,0
645,1,5,e,4.35,11.36,12.13,-76.05,0,0
645,1,5,e,4.36,10.63,12.65,-78.03,0,0
645,1,5,e,4.37,10.08,13.18,-79.22,0,0
645,1,5,e,4.38,9.16,13.65,-81.21,0,0
645,1,5,e,4.39,8.43,13.83,-79.71,0,0
645,1,5,e,4.4,7.7,14.06,-76.79,0,0
645,1,5,e,4.41,6.96,14.35,-81.41,0,0
645,1,5,e,4.42,6.23,14.59,-79.72,0,0
645,1,5,e,4.43,5.5,14.53,-81.03,0,0
645,1,5,e,4.44,4.76,14.65,-83.68,0,0
645,1,5,e,4.45,4.03,14.47,-80.48,0,0
645,1,5,e,4.46,3.3,14.76,-77.87,0,0
645,1,5,e,4.47,2.57,15.29,-81.6,0,0
645,1,5,e,4.48,1.83,15.82,-79.68,0,0
645,1,5,e,4.49,1.1,16.29,-81.42,0,0
645,1,5,e,4.5,0.37,16.29,-80.86,0,0
645,1,5,e,4.51,-0.37,16.46,-79.3,0,0
645,1,5,e,4.52,-1.1,15.53,-75.36,0,0
645,1,5,e,4.53,-1.47,9.49,-64.97,0,0
