Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
686,1,1,e,0.49,28.22,10.14,0,0,0
686,1,1,e,0.5,27.86,13.19,-4.2,0,0
686,1,1,e,0.51,27.49,16.41,-13.72,0,0
686,1,1,e,0.52,27.31,20.66,-25.76,0,0
686,1,1,e,0.53,26.76,24.15,-39.06,0,0
686,1,1,e,0.54,26.21,24.75,-45.38,0,0
686,1,1,e,0.55,25.66,25.89,-52.65,0,0
686,1,1,e,0.56,25.11,26,-56.49,0,0
686,1,1,e,0.57,24.56,25.89,-61.46,0,0
686,1,1,e,0.58,23.82,25.35,-66.4,0,0
686,1,1,e,0.59,23.09,25.18,-66.27,0,0
686,1,1,e,0.6,22.54,25.13,-67.31,0,0
686,1,1,e,0.61,21.81,26.98,-70.92,0,0
686,1,1,e,0.62,21.07,27.09,-73.33,0,0
686,1,1,e,0.63,20.53,27.47,-72.78,0,0
686,1,1,e,0.64,19.79,26.38,-73.29,0,0
686,1,1,e,0.65,19.06,25.95,-73.07,0,0
686,1,1,e,0.66,18.33,26.77,-76.37,0,0
686,1,1,e,0.67,17.59,26.6,-77.74,0,0
686,1,1,e,0.68,16.86,27.15,-80.35,0,0
686,1,1,e,0.69,16.13,27.86,-80.09,0,0
686,1,1,e,0.7,15.39,27.47,-79.67,0,0
686,1,1,e,0.71,14.66,28.13,-78.06,0,0
686,1,1,e,0.72,13.93,29.16,-76.97,0,0
686,1,1,e,0.73,13.01,28.51,-76.23,0,0
686,1,1,e,0.74,12.28,28.24,-78.8,0,0
686,1,1,e,0.75,11.73,27.91,-79.18,0,0
686,1,1,e,0.76,10.81,28.4,-79.6,0,0
686,1,1,e,0.77,10.08,29.16,-76.05,0,0
686,1,1,e,0.78,9.35,29.82,-76.61,0,0
686,1,1,e,0.79,8.61,29.87,-78.2,0,0
686,1,1,e,0.8,7.88,30.8,-78.97,0,0
686,1,1,e,0.81,6.96,30.8,-78.66,0,0
686,1,1,e,0.82,6.23,30.53,-78.47,0,0
686,1,1,e,0.83,5.5,30.69,-78.15,0,0
686,1,1,e,0.84,4.76,30.64,-80.23,0,0
686,1,1,e,0.85,4.03,30.96,-80.82,0,0
686,1,1,e,0.86,3.3,30.96,-80.97,0,0
686,1,1,e,0.87,2.57,30.96,-82.85,0,0
686,1,1,e,0.88,1.83,30.8,-81.5,0,0
686,1,1,e,0.89,1.1,31.18,-80.59,0,0
686,1,1,e,0.9,0.37,31.4,-80.65,0,0
686,1,1,e,0.91,-0.37,31.18,-79.2,0,0
686,1,1,e,0.92,-1.28,25.78,-79.72,0,0
686,1,1,e,0.93,-1.83,24.31,-75.93,0,0
686,1,1,e,0.94,-2.2,23.82,-67.77,0,0
686,1,1,e,0.95,-2.57,21.86,-55.34,0,0
686,1,1,e,0.96,-2.57,17.33,-38.89,0,0
686,1,1,e,0.97,-2.57,13.63,-22.91,0,0
686,1,1,e,0.98,-2.57,10.63,-12,0,0
686,1,2,c,0.99,-2.38,9.21,0,0,0
686,1,2,c,1,-2.02,9.43,8.64,0,0
686,1,2,c,1.01,-1.83,7.85,19.1,0,0
686,1,2,c,1.02,-1.28,7.3,32.23,0,0
686,1,2,c,1.03,-0.73,7.14,41.36,0,0
686,1,2,c,1.04,-0.18,7.36,49.71,0,0
686,1,2,c,1.05,0.37,7.3,56.45,0,0
686,1,2,c,1.06,1.1,7.58,61.7,0,0
686,1,2,c,1.07,1.65,7.74,63.17,0,0
686,1,2,c,1.08,2.2,7.58,67.38,0,0
686,1,2,c,1.09,2.93,7.47,69.24,0,0
686,1,2,c,1.1,3.67,7.3,69.32,0,0
686,1,2,c,1.11,4.4,7.3,71.52,0,0
686,1,2,c,1.12,5.13,7.03,75.19,0,0
686,1,2,c,1.13,5.86,7.09,77.6,0,0
686,1,2,c,1.14,6.6,6.87,79.53,0,0
686,1,2,c,1.15,7.33,6.81,79.5,0,0
686,1,2,c,1.16,8.06,6.54,79.36,0,0
686,1,2,c,1.17,8.8,6.6,80.35,0,0
686,1,2,c,1.18,9.53,5.51,80.97,0,0
686,1,2,c,1.19,10.26,5.45,78.97,0,0
686,1,2,c,1.2,11,4.96,78.59,0,0
686,1,2,c,1.21,11.73,5.07,79.17,0,0
686,1,2,c,1.22,12.46,5.02,79.42,0,0
686,1,2,c,1.23,13.38,5.29,80.56,0,0
686,1,2,c,1.24,14.11,5.02,80.64,0,0
686,1,2,c,1.25,14.84,5.02,80.25,0,0
686,1,2,c,1.26,15.58,4.96,79.1,0,0
686,1,2,c,1.27,16.31,4.96,77.57,0,0
686,1,2,c,1.28,17.23,4.85,79.5,0,0
686,1,2,c,1.29,17.96,4.63,80.59,0,0
686,1,2,c,1.3,18.69,4.63,80.4,0,0
686,1,2,c,1.31,19.43,4.63,80.67,0,0
686,1,2,c,1.32,20.16,4.42,79.17,0,0
686,1,2,c,1.33,20.89,4.52,79.47,0,0
686,1,2,c,1.34,21.62,4.63,82.01,0,0
686,1,2,c,1.35,22.36,4.85,81.7,0,0
686,1,2,c,1.36,23.09,4.91,81.69,0,0
686,1,2,c,1.37,23.82,4.85,78.89,0,0
686,1,2,c,1.38,24.56,4.91,78.31,0,0
686,1,2,c,1.39,25.47,4.74,78.4,0,0
686,1,2,c,1.4,26.21,4.58,80.22,0,0
686,1,2,c,1.41,26.94,4.14,79.5,0,0
686,1,2,c,1.42,27.49,6.27,77.18,0,0
686,1,2,c,1.43,28.04,7.63,67.47,0,0
686,1,2,c,1.44,28.22,7.8,54.18,0,0
686,1,2,c,1.45,28.41,8.34,37.08,0,0
686,1,2,e,1.46,28.22,7.2,0,0,0
686,1,2,e,1.47,28.22,7.9,0,0,0
686,1,2,e,1.48,28.04,12.81,-1.14,0,0
686,1,2,e,1.49,27.86,16.35,-7.96,0,0
686,1,2,e,1.5,27.49,21.31,-18.42,0,0
686,1,2,e,1.51,27.12,23.39,-30.62,0,0
686,1,2,e,1.52,26.57,25.29,-39.27,0,0
686,1,2,e,1.53,26.02,26.17,-47.01,0,0
686,1,2,e,1.54,25.47,26.6,-52.69,0,0
686,1,2,e,1.55,24.92,27.15,-57.5,0,0
686,1,2,e,1.56,24.19,26.77,-61.2,0,0
686,1,2,e,1.57,23.64,27.31,-61.98,0,0
686,1,2,e,1.58,23.09,27.58,-65.79,0,0
686,1,2,e,1.59,22.36,28.29,-68.94,0,0
686,1,2,e,1.6,21.62,29.05,-69.42,0,0
686,1,2,e,1.61,20.89,29.87,-71.78,0,0
686,1,2,e,1.62,20.16,30.74,-72.62,0,0
686,1,2,e,1.63,19.43,30.31,-74.05,0,0
686,1,2,e,1.64,18.69,29.27,-73.28,0,0
686,1,2,e,1.65,17.96,29.05,-75.7,0,0
686,1,2,e,1.66,17.23,29.05,-77.11,0,0
686,1,2,e,1.67,16.49,29.22,-79.83,0,0
686,1,2,e,1.68,15.94,29.44,-80.4,0,0
686,1,2,e,1.69,15.03,29.65,-80.13,0,0
686,1,2,e,1.7,14.29,30.04,-77.85,0,0
686,1,2,e,1.71,13.56,30.09,-77.83,0,0
686,1,2,e,1.72,12.83,30.09,-78.01,0,0
686,1,2,e,1.73,12.1,30.8,-79.66,0,0
686,1,2,e,1.74,11.36,30.14,-80.74,0,0
686,1,2,e,1.75,10.63,29.27,-81.13,0,0
686,1,2,e,1.76,9.9,28.62,-79.39,0,0
686,1,2,e,1.77,9.16,28.56,-81.36,0,0
686,1,2,e,1.78,8.43,29.05,-81.71,0,0
686,1,2,e,1.79,7.51,28.73,-80.52,0,0
686,1,2,e,1.8,6.78,29.16,-79.7,0,0
686,1,2,e,1.81,6.05,30.14,-78.91,0,0
686,1,2,e,1.82,5.31,29.49,-78.46,0,0
686,1,2,e,1.83,4.58,29.11,-78.1,0,0
686,1,2,e,1.84,3.85,28.51,-77.66,0,0
686,1,2,e,1.85,2.93,28.18,-79.89,0,0
686,1,2,e,1.86,2.2,29.44,-79.78,0,0
686,1,2,e,1.87,1.47,31.13,-79.58,0,0
686,1,2,e,1.88,0.73,32,-79.29,0,0
686,1,2,e,1.89,0,32.43,-78.78,0,0
686,1,2,e,1.9,-0.73,30.04,-80.66,0,0
686,1,2,e,1.91,-1.47,24.15,-79.81,0,0
686,1,2,e,1.92,-2.02,22.51,-74.35,0,0
686,1,2,e,1.93,-2.38,21.91,-65.29,0,0
686,1,2,e,1.94,-2.57,19.79,-51.42,0,0
686,1,2,e,1.95,-2.57,16.41,-33.16,0,0
686,1,2,e,1.96,-2.57,12.21,-20.16,0,0
686,1,2,e,1.97,-2.57,10.63,-9.61,0,0
686,1,3,c,1.98,-2.2,9.05,3.69,0,0
686,1,3,c,1.99,-1.83,9.76,11.92,0,0
686,1,3,c,2,-1.47,8.34,24.6,0,0
686,1,3,c,2.01,-1.1,7.8,37.43,0,0
686,1,3,c,2.02,-0.55,7.8,44.9,0,0
686,1,3,c,2.03,0,7.69,52.3,0,0
686,1,3,c,2.04,0.55,7.96,56.27,0,0
686,1,3,c,2.05,1.1,8.07,61.22,0,0
686,1,3,c,2.06,1.83,7.69,64.72,0,0
686,1,3,c,2.07,2.57,6.11,65.9,0,0
686,1,3,c,2.08,3.12,6.32,66.77,0,0
686,1,3,c,2.09,3.85,7.3,69.46,0,0
686,1,3,c,2.1,4.58,7.2,71.74,0,0
686,1,3,c,2.11,5.31,7.2,73.46,0,0
686,1,3,c,2.12,6.05,7.09,75.9,0,0
686,1,3,c,2.13,6.78,7.03,76.73,0,0
686,1,3,c,2.14,7.51,6.7,76.57,0,0
686,1,3,c,2.15,8.43,5.94,78.51,0,0
686,1,3,c,2.16,9.16,6.27,79.01,0,0
686,1,3,c,2.17,9.9,4.74,80.09,0,0
686,1,3,c,2.18,10.63,4.69,80.48,0,0
686,1,3,c,2.19,11.36,4.63,78.15,0,0
686,1,3,c,2.2,12.1,4.74,78.36,0,0
686,1,3,c,2.21,12.83,4.85,79.52,0,0
686,1,3,c,2.22,13.56,5.12,80.34,0,0
686,1,3,c,2.23,14.29,5.07,81.65,0,0
686,1,3,c,2.24,15.03,4.96,80.73,0,0
686,1,3,c,2.25,15.94,4.8,80.07,0,0
686,1,3,c,2.26,16.68,4.69,79.57,0,0
686,1,3,c,2.27,17.41,4.74,81.08,0,0
686,1,3,c,2.28,18.14,4.69,80.12,0,0
686,1,3,c,2.29,18.88,4.85,79.48,0,0
686,1,3,c,2.3,19.79,4.69,77.67,0,0
686,1,3,c,2.31,20.53,4.69,79.11,0,0
686,1,3,c,2.32,21.26,4.58,78.71,0,0
686,1,3,c,2.33,21.99,4.74,82.08,0,0
686,1,3,c,2.34,22.72,4.8,82.55,0,0
686,1,3,c,2.35,23.46,5.02,81.65,0,0
686,1,3,c,2.36,24.19,5.02,80.75,0,0
686,1,3,c,2.37,24.92,4.96,80.42,0,0
686,1,3,c,2.38,25.66,4.91,79.66,0,0
686,1,3,c,2.39,26.57,4.52,80.21,0,0
686,1,3,c,2.4,27.12,5.23,79.57,0,0
686,1,3,c,2.41,27.86,6.98,74.8,0,0
686,1,3,c,2.42,28.22,8.12,63.84,0,0
686,1,3,c,2.43,28.41,8.67,46.66,0,0
686,1,3,e,2.44,28.22,8.5,0,0,0
686,1,3,e,2.45,28.22,8.29,0,0,0
686,1,3,e,2.46,28.22,10.85,0,0,0
686,1,3,e,2.47,27.86,13.52,-3.47,0,0
686,1,3,e,2.48,27.67,19.57,-11.3,0,0
686,1,3,e,2.49,27.31,23.82,-22.54,0,0
686,1,3,e,2.5,26.76,25.95,-35.86,0,0
686,1,3,e,2.51,26.39,27.15,-43.75,0,0
686,1,3,e,2.52,25.84,28.29,-48.62,0,0
686,1,3,e,2.53,25.29,27.8,-55.81,0,0
686,1,3,e,2.54,24.56,27.64,-57.68,0,0
686,1,3,e,2.55,24.01,27.15,-60.02,0,0
686,1,3,e,2.56,23.46,27.8,-62.6,0,0
686,1,3,e,2.57,22.72,28.35,-65.69,0,0
686,1,3,e,2.58,22.17,28.56,-67.67,0,0
686,1,3,e,2.59,21.44,28.84,-71.62,0,0
686,1,3,e,2.6,20.53,28.62,-74.32,0,0
686,1,3,e,2.61,19.79,28.51,-75.37,0,0
686,1,3,e,2.62,19.24,28.29,-75.62,0,0
686,1,3,e,2.63,18.51,27.36,-74.97,0,0
686,1,3,e,2.64,17.78,27.58,-74.66,0,0
686,1,3,e,2.65,16.86,27.47,-75.92,0,0
686,1,3,e,2.66,16.13,28.24,-78.74,0,0
686,1,3,e,2.67,15.58,28.56,-79.67,0,0
686,1,3,e,2.68,14.66,29.33,-79.86,0,0
686,1,3,e,2.69,13.93,29.49,-77.65,0,0
686,1,3,e,2.7,13.19,28.67,-78.05,0,0
686,1,3,e,2.71,12.46,29.16,-80.61,0,0
686,1,3,e,2.72,11.73,28.84,-81.24,0,0
686,1,3,e,2.73,11,28.51,-79.66,0,0
686,1,3,e,2.74,10.26,29.6,-80.58,0,0
686,1,3,e,2.75,9.53,29,-79.61,0,0
686,1,3,e,2.76,8.8,28.18,-80.08,0,0
686,1,3,e,2.77,8.06,28.45,-81.97,0,0
686,1,3,e,2.78,7.15,28.51,-81.53,0,0
686,1,3,e,2.79,6.41,29.11,-80.58,0,0
686,1,3,e,2.8,5.68,29.6,-77.16,0,0
686,1,3,e,2.81,5.13,29,-77.49,0,0
686,1,3,e,2.82,4.21,28.07,-79.07,0,0
686,1,3,e,2.83,3.48,27.86,-80,0,0
686,1,3,e,2.84,2.57,28.29,-79.51,0,0
686,1,3,e,2.85,1.83,29,-79.24,0,0
686,1,3,e,2.86,1.1,29.76,-78.6,0,0
686,1,3,e,2.87,0.37,30.14,-80.58,0,0
686,1,3,e,2.88,-0.37,30.2,-80.04,0,0
686,1,3,e,2.89,-1.1,24.75,-80.45,0,0
686,1,3,e,2.9,-1.83,22.3,-78.26,0,0
686,1,3,e,2.91,-2.2,21.8,-71.52,0,0
686,1,3,e,2.92,-2.57,20.61,-58.64,0,0
686,1,3,e,2.93,-2.57,17.55,-42.35,0,0
686,1,3,e,2.94,-2.57,14.28,-26.24,0,0
686,1,3,e,2.95,-2.57,11.56,-14.77,0,0
686,1,4,c,2.96,-2.38,9.76,0,0,0
686,1,4,c,2.97,-2.2,9.98,7.12,0,0
686,1,4,c,2.98,-1.83,7.3,16.82,0,0
686,1,4,c,2.99,-1.47,8.12,29.76,0,0
686,1,4,c,3,-0.92,7.52,38.91,0,0
686,1,4,c,3.01,-0.37,7.58,49.23,0,0
686,1,4,c,3.02,0.18,7.8,53.81,0,0
686,1,4,c,3.03,0.73,7.41,59.73,0,0
686,1,4,c,3.04,1.47,5.89,63.08,0,0
686,1,4,c,3.05,2.2,5.89,66.6,0,0
686,1,4,c,3.06,2.93,6.21,66.47,0,0
686,1,4,c,3.07,3.48,7.58,69.52,0,0
686,1,4,c,3.08,4.21,7.96,73.66,0,0
686,1,4,c,3.09,4.95,7.58,74.58,0,0
686,1,4,c,3.1,5.68,7.63,75.21,0,0
686,1,4,c,3.11,6.41,7.3,74.21,0,0
686,1,4,c,3.12,7.15,7.3,75.75,0,0
686,1,4,c,3.13,7.88,6.76,76.12,0,0
686,1,4,c,3.14,8.61,5.67,77.87,0,0
686,1,4,c,3.15,9.53,5.67,79.46,0,0
686,1,4,c,3.16,10.26,5.45,80.05,0,0
686,1,4,c,3.17,11,5.02,78.39,0,0
686,1,4,c,3.18,11.73,4.96,79.15,0,0
686,1,4,c,3.19,12.46,4.91,78.78,0,0
686,1,4,c,3.2,13.19,5.02,79.67,0,0
686,1,4,c,3.21,13.93,5.07,82.3,0,0
686,1,4,c,3.22,14.66,4.85,81.34,0,0
686,1,4,c,3.23,15.39,4.8,80.8,0,0
686,1,4,c,3.24,16.31,4.52,78.81,0,0
686,1,4,c,3.25,17.04,4.42,78.27,0,0
686,1,4,c,3.26,17.78,4.58,78.41,0,0
686,1,4,c,3.27,18.51,4.47,80.38,0,0
686,1,4,c,3.28,19.24,5.29,78.97,0,0
686,1,4,c,3.29,19.98,4.14,79.15,0,0
686,1,4,c,3.3,20.89,4.09,78.51,0,0
686,1,4,c,3.31,21.62,4.31,81.35,0,0
686,1,4,c,3.32,22.36,4.52,80.44,0,0
686,1,4,c,3.33,23.09,4.52,81.64,0,0
686,1,4,c,3.34,23.82,4.52,80.73,0,0
686,1,4,c,3.35,24.56,4.42,79.89,0,0
686,1,4,c,3.36,25.29,4.31,79.75,0,0
686,1,4,c,3.37,26.02,4.31,81.26,0,0
686,1,4,c,3.38,26.94,3.92,80.36,0,0
686,1,4,c,3.39,27.49,5.94,78.36,0,0
686,1,4,c,3.4,28.04,7.3,68.18,0,0
686,1,4,c,3.41,28.22,7.47,55.54,0,0
686,1,4,c,3.42,28.41,7.9,39.45,0,0
686,1,4,c,3.43,28.41,7.3,24.85,0,0
686,1,4,e,3.44,28.22,7.52,0,0,0
686,1,4,e,3.45,28.04,11.72,-0.63,0,0
686,1,4,e,3.46,27.86,14.61,-7.26,0,0
686,1,4,e,3.47,27.49,19.84,-17.67,0,0
686,1,4,e,3.48,27.12,22.73,-30.08,0,0
686,1,4,e,3.49,26.57,25.08,-39.48,0,0
686,1,4,e,3.5,26.02,25.51,-46.14,0,0
686,1,4,e,3.51,25.47,26.22,-53.92,0,0
686,1,4,e,3.52,24.92,25.78,-57.04,0,0
686,1,4,e,3.53,24.37,25.57,-61.87,0,0
686,1,4,e,3.54,23.82,25.89,-63.29,0,0
686,1,4,e,3.55,23.09,26.55,-67.77,0,0
686,1,4,e,3.56,22.36,26.93,-69.12,0,0
686,1,4,e,3.57,21.62,27.91,-70.25,0,0
686,1,4,e,3.58,21.07,27.86,-73.87,0,0
686,1,4,e,3.59,20.34,27.86,-74.61,0,0
686,1,4,e,3.6,19.61,28.24,-74,0,0
686,1,4,e,3.61,18.88,28.35,-72.18,0,0
686,1,4,e,3.62,18.33,28.29,-73.66,0,0
686,1,4,e,3.63,17.41,28.24,-74.9,0,0
686,1,4,e,3.64,16.68,28.67,-78.39,0,0
686,1,4,e,3.65,15.94,29.05,-78.74,0,0
686,1,4,e,3.66,15.39,28.67,-79.54,0,0
686,1,4,e,3.67,14.48,29.49,-77.89,0,0
686,1,4,e,3.68,13.74,29.33,-78.16,0,0
686,1,4,e,3.69,13.01,28.45,-78.95,0,0
686,1,4,e,3.7,12.28,29.05,-79.41,0,0
686,1,4,e,3.71,11.55,29.27,-77.94,0,0
686,1,4,e,3.72,10.81,29.11,-76.67,0,0
686,1,4,e,3.73,10.08,28.4,-74.34,0,0
686,1,4,e,3.74,9.35,28.02,-73.93,0,0
686,1,4,e,3.75,8.61,26.98,-76.64,0,0
686,1,4,e,3.76,7.88,27.26,-78.49,0,0
686,1,4,e,3.77,6.96,27.96,-80.54,0,0
686,1,4,e,3.78,6.23,27.53,-80.15,0,0
686,1,4,e,3.79,5.5,28.51,-79.17,0,0
686,1,4,e,3.8,4.76,27.8,-80.72,0,0
686,1,4,e,3.81,4.03,26.98,-80.84,0,0
686,1,4,e,3.82,3.3,26.44,-80.47,0,0
686,1,4,e,3.83,2.57,26.66,-82.03,0,0
686,1,4,e,3.84,1.83,27.47,-80.11,0,0
686,1,4,e,3.85,1.1,29.05,-79.91,0,0
686,1,4,e,3.86,0.18,28.95,-80.39,0,0
686,1,4,e,3.87,-0.55,29.05,-79.62,0,0
686,1,4,e,3.88,-1.28,23.98,-78.02,0,0
686,1,4,e,3.89,-1.83,22.68,-73.02,0,0
686,1,4,e,3.9,-2.38,22.95,-64.29,0,0
686,1,4,e,3.91,-2.57,20.61,-53.91,0,0
686,1,4,e,3.92,-2.75,16.68,-39.32,0,0
686,1,4,e,3.93,-2.57,13.52,0,0,0
686,1,5,c,3.94,-2.57,10.52,0,0,0
686,1,5,c,3.95,-2.38,9.16,0.62,0,0
686,1,5,c,3.96,-2.2,8.45,7.98,0,0
686,1,5,c,3.97,-1.83,7.09,17.44,0,0
686,1,5,c,3.98,-1.47,7.52,31.07,0,0
686,1,5,c,3.99,-0.92,7.14,39.14,0,0
686,1,5,c,4,-0.37,7.09,48.47,0,0
686,1,5,c,4.01,0.18,7.14,52.64,0,0
686,1,5,c,4.02,0.73,7.09,58.85,0,0
686,1,5,c,4.03,1.47,6.98,62.87,0,0
686,1,5,c,4.04,2.02,6.7,63.41,0,0
686,1,5,c,4.05,2.75,7.14,66.89,0,0
686,1,5,c,4.06,3.3,6.81,69.14,0,0
686,1,5,c,4.07,4.03,6.65,71.6,0,0
686,1,5,c,4.08,4.76,6.11,73.23,0,0
686,1,5,c,4.09,5.5,6.27,76.05,0,0
686,1,5,c,4.1,6.23,6.27,77.02,0,0
686,1,5,c,4.11,6.96,6.16,78.51,0,0
686,1,5,c,4.12,7.7,6.05,79.06,0,0
686,1,5,c,4.13,8.43,5.02,79.63,0,0
686,1,5,c,4.14,9.16,5.56,78.63,0,0
686,1,5,c,4.15,10.08,5.83,79.62,0,0
686,1,5,c,4.16,10.81,5.56,78.88,0,0
686,1,5,c,4.17,11.36,4.69,80.6,0,0
686,1,5,c,4.18,12.28,4.25,77.86,0,0
686,1,5,c,4.19,13.01,4.42,78.45,0,0
686,1,5,c,4.2,13.74,4.58,78.37,0,0
686,1,5,c,4.21,14.48,4.47,79.24,0,0
686,1,5,c,4.22,15.39,4.63,78.94,0,0
686,1,5,c,4.23,16.13,4.25,79.53,0,0
686,1,5,c,4.24,16.68,4.09,79.76,0,0
686,1,5,c,4.25,17.59,4.36,81.06,0,0
686,1,5,c,4.26,18.33,4.42,81.46,0,0
686,1,5,c,4.27,19.06,4.69,80.5,0,0
686,1,5,c,4.28,19.79,4.25,79.8,0,0
686,1,5,c,4.29,20.53,4.58,79.66,0,0
686,1,5,c,4.3,21.26,4.69,79.26,0,0
686,1,5,c,4.31,22.17,6.05,81.19,0,0
686,1,5,c,4.32,22.91,4.63,80.85,0,0
686,1,5,c,4.33,23.64,5.56,80.21,0,0
686,1,5,c,4.34,24.37,4.63,78.6,0,0
686,1,5,c,4.35,25.11,4.25,77.32,0,0
686,1,5,c,4.36,25.84,4.14,79.49,0,0
686,1,5,c,4.37,26.76,3.82,79.57,0,0
686,1,5,c,4.38,27.31,5.02,78.55,0,0
686,1,5,c,4.39,27.86,6.76,74.78,0,0
686,1,5,c,4.4,28.22,7.41,61.79,0,0
686,1,5,c,4.41,28.41,8.29,44.37,0,0
686,1,5,c,4.42,28.41,8.18,28.82,0,0
686,1,5,e,4.43,28.22,7.58,0,0,0
686,1,5,e,4.44,28.22,10.14,0,0,0
686,1,5,e,4.45,27.86,13.25,-4.84,0,0
686,1,5,e,4.46,27.49,19.13,-14.21,0,0
686,1,5,e,4.47,27.12,21.7,-26.49,0,0
686,1,5,e,4.48,26.76,24.8,-39.72,0,0
686,1,5,e,4.49,26.21,24.91,-45.92,0,0
686,1,5,e,4.5,25.66,25.24,-53.06,0,0
686,1,5,e,4.51,25.11,25.29,-55.13,0,0
686,1,5,e,4.52,24.56,24.42,-59.65,0,0
686,1,5,e,4.53,24.01,25.67,-62.81,0,0
686,1,5,e,4.54,23.27,26.55,-62.48,0,0
686,1,5,e,4.55,22.54,27.47,-65.81,0,0
686,1,5,e,4.56,21.99,27.69,-68.68,0,0
686,1,5,e,4.57,21.26,27.53,-71.86,0,0
686,1,5,e,4.58,20.53,27.31,-73.75,0,0
686,1,5,e,4.59,19.79,26.98,-74.39,0,0
686,1,5,e,4.6,19.06,27.2,-74.43,0,0
686,1,5,e,4.61,18.33,27.15,-74.48,0,0
686,1,5,e,4.62,17.59,27.09,-76.26,0,0
686,1,5,e,4.63,16.86,27.75,-78.06,0,0
686,1,5,e,4.64,16.13,27.8,-78.83,0,0
686,1,5,e,4.65,15.39,27.31,-78.99,0,0
686,1,5,e,4.66,14.66,28.29,-79.9,0,0
686,1,5,e,4.67,13.93,29,-78.77,0,0
686,1,5,e,4.68,13.01,28.45,-79.75,0,0
686,1,5,e,4.69,12.28,28.51,-80.15,0,0
686,1,5,e,4.7,11.73,29.05,-80.07,0,0
686,1,5,e,4.71,10.81,28.78,-78.78,0,0
686,1,5,e,4.72,10.08,29.44,-77.54,0,0
686,1,5,e,4.73,9.16,29,-78.54,0,0
686,1,5,e,4.74,8.43,28.45,-79.43,0,0
686,1,5,e,4.75,7.7,28.67,-79.5,0,0
686,1,5,e,4.76,6.96,28.67,-81.38,0,0
686,1,5,e,4.77,6.23,29.49,-80.56,0,0
686,1,5,e,4.78,5.5,29.65,-79.49,0,0
686,1,5,e,4.79,4.76,29.22,-80.66,0,0
686,1,5,e,4.8,4.03,28.84,-80.57,0,0
686,1,5,e,4.81,3.12,28.18,-80.11,0,0
686,1,5,e,4.82,2.38,28.62,-80.21,0,0
686,1,5,e,4.83,1.65,30.31,-78.94,0,0
686,1,5,e,4.84,0.92,30.64,-79.05,0,0
686,1,5,e,4.85,0.18,31.34,-79.17,0,0
686,1,5,e,4.86,-0.55,30.47,-78.42,0,0
686,1,5,e,4.87,-1.28,25.24,-76.65,0,0
