Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
684,1,1,c,0.45,28.41,6.65,51.22,0,0
684,1,1,c,0.46,28.41,7.14,35.23,0,0
684,1,1,c,0.47,28.41,6.16,20.85,0,0
684,1,1,e,0.48,28.22,7.25,0,0,0
684,1,1,e,0.49,28.04,10.3,-1.16,0,0
684,1,1,e,0.5,27.86,13.3,-10.19,0,0
684,1,1,e,0.51,27.31,16.79,-22.12,0,0
684,1,1,e,0.52,26.94,19.35,-35.11,0,0
684,1,1,e,0.53,26.39,22.62,-43.84,0,0
684,1,1,e,0.54,25.84,23.88,-48.35,0,0
684,1,1,e,0.55,25.29,24.91,-54.58,0,0
684,1,1,e,0.56,24.74,23.82,-58.32,0,0
684,1,1,e,0.57,24.19,22.24,-60.97,0,0
684,1,1,e,0.58,23.46,22.84,-65.84,0,0
684,1,1,e,0.59,22.72,22.79,-66.82,0,0
684,1,1,e,0.6,21.99,23.71,-69.31,0,0
684,1,1,e,0.61,21.26,22.95,-72.2,0,0
684,1,1,e,0.62,20.71,22.57,-73.52,0,0
684,1,1,e,0.63,19.98,22.84,-74.89,0,0
684,1,1,e,0.64,19.24,24.48,-74.35,0,0
684,1,1,e,0.65,18.51,25.78,-74.6,0,0
684,1,1,e,0.66,17.78,26.22,-75.12,0,0
684,1,1,e,0.67,17.04,25.78,-76.69,0,0
684,1,1,e,0.68,16.31,24.97,-75.97,0,0
684,1,1,e,0.69,15.58,24.75,-75.24,0,0
684,1,1,e,0.7,14.84,25.73,-76.33,0,0
684,1,1,e,0.71,13.93,25.13,-77.94,0,0
684,1,1,e,0.72,13.19,25.46,-79.91,0,0
684,1,1,e,0.73,12.46,26.06,-80.72,0,0
684,1,1,e,0.74,11.73,24.04,-79.85,0,0
684,1,1,e,0.75,11,23.93,-80.07,0,0
684,1,1,e,0.76,10.26,24.42,-79.91,0,0
684,1,1,e,0.77,9.53,25.13,-80.19,0,0
684,1,1,e,0.78,8.8,24.42,-80.77,0,0
684,1,1,e,0.79,7.88,23.22,-81.27,0,0
684,1,1,e,0.8,7.15,23.28,-79.94,0,0
684,1,1,e,0.81,6.6,24.2,-78.41,0,0
684,1,1,e,0.82,5.68,26.27,-78.59,0,0
684,1,1,e,0.83,4.76,27.96,-79.34,0,0
684,1,1,e,0.84,4.03,27.36,-81.69,0,0
684,1,1,e,0.85,3.3,27.86,-80.82,0,0
684,1,1,e,0.86,2.57,27.09,-81.99,0,0
684,1,1,e,0.87,1.83,26.55,-80.11,0,0
684,1,1,e,0.88,1.1,24.91,-79.57,0,0
684,1,1,e,0.89,0.37,25.46,-81.57,0,0
684,1,1,e,0.9,-0.37,26.27,-81.64,0,0
684,1,1,e,0.91,-1.1,22.4,-81.16,0,0
684,1,1,e,0.92,-1.83,21.53,-77.05,0,0
684,1,1,e,0.93,-2.2,20.71,-67.35,0,0
684,1,1,e,0.94,-2.57,17.66,-55.8,0,0
684,1,1,e,0.95,-2.57,12.92,-40.32,0,0
684,1,1,e,0.96,-2.57,10.41,-24.12,0,0
684,1,1,e,0.97,-2.57,8.34,-12.87,0,0
684,1,2,c,0.98,-2.38,7.58,0,0,0
684,1,2,c,0.99,-2.02,7.47,7.54,0,0
684,1,2,c,1,-1.65,6.87,17.99,0,0
684,1,2,c,1.01,-1.28,7.47,32.09,0,0
684,1,2,c,1.02,-0.73,6.32,42.26,0,0
684,1,2,c,1.03,-0.18,5.29,50.16,0,0
684,1,2,c,1.04,0.37,5.23,55.99,0,0
684,1,2,c,1.05,0.92,4.63,60.97,0,0
684,1,2,c,1.06,1.65,5.18,63.85,0,0
684,1,2,c,1.07,2.2,6.32,68.23,0,0
684,1,2,c,1.08,2.93,6.49,68.55,0,0
684,1,2,c,1.09,3.67,5.18,68.39,0,0
684,1,2,c,1.1,4.4,6.43,71.5,0,0
684,1,2,c,1.11,4.95,5.83,74.24,0,0
684,1,2,c,1.12,5.86,5.89,76.79,0,0
684,1,2,c,1.13,6.41,6.43,77.53,0,0
684,1,2,c,1.14,7.15,5.67,77.09,0,0
684,1,2,c,1.15,7.88,5.56,77.05,0,0
684,1,2,c,1.16,8.61,5.02,74.83,0,0
684,1,2,c,1.17,9.53,5.78,77.68,0,0
684,1,2,c,1.18,10.08,5.45,78.19,0,0
684,1,2,c,1.19,11,5.78,78.85,0,0
684,1,2,c,1.2,11.73,5.56,79.16,0,0
684,1,2,c,1.21,12.46,5.07,78.93,0,0
684,1,2,c,1.22,13.19,4.63,78.95,0,0
684,1,2,c,1.23,13.93,5.29,81.75,0,0
684,1,2,c,1.24,14.66,5.34,82.93,0,0
684,1,2,c,1.25,15.39,4.96,82.1,0,0
684,1,2,c,1.26,16.13,3.92,81.17,0,0
684,1,2,c,1.27,17.04,3.71,80.19,0,0
684,1,2,c,1.28,17.78,3.54,79.52,0,0
684,1,2,c,1.29,18.51,4.91,79.79,0,0
684,1,2,c,1.3,19.24,4.03,79.33,0,0
684,1,2,c,1.31,19.98,4.47,79.32,0,0
684,1,2,c,1.32,20.71,3.98,77.97,0,0
684,1,2,c,1.33,21.62,4.63,77.69,0,0
684,1,2,c,1.34,22.36,3.98,80.77,0,0
684,1,2,c,1.35,23.09,5.78,80.22,0,0
684,1,2,c,1.36,23.82,6,81.8,0,0
684,1,2,c,1.37,24.56,5.67,81.29,0,0
684,1,2,c,1.38,25.29,4.69,79.83,0,0
684,1,2,c,1.39,26.02,4.09,79.78,0,0
684,1,2,c,1.4,26.76,3.16,81.43,0,0
684,1,2,c,1.41,27.49,5.23,79.35,0,0
684,1,2,c,1.42,28.04,6.49,72.14,0,0
684,1,2,c,1.43,28.22,7.03,58,0,0
684,1,2,c,1.44,28.41,7.74,42.51,0,0
684,1,2,c,1.45,28.41,6.98,25.89,0,0
684,1,2,e,1.46,28.22,6.98,0,0,0
684,1,2,e,1.47,28.04,11.88,-0.35,0,0
684,1,2,e,1.48,27.86,12.81,-7.35,0,0
684,1,2,e,1.49,27.49,16.19,-18.6,0,0
684,1,2,e,1.5,27.12,18.59,-30.58,0,0
684,1,2,e,1.51,26.57,22.3,-39.91,0,0
684,1,2,e,1.52,26.02,21.37,-47.7,0,0
684,1,2,e,1.53,25.47,21.97,-53.09,0,0
684,1,2,e,1.54,24.92,22.35,-57.89,0,0
684,1,2,e,1.55,24.37,21.53,-61.22,0,0
684,1,2,e,1.56,23.64,23.66,-63.8,0,0
684,1,2,e,1.57,23.09,22.51,-68.65,0,0
684,1,2,e,1.58,22.36,22.3,-70.34,0,0
684,1,2,e,1.59,21.62,21.31,-71.85,0,0
684,1,2,e,1.6,20.89,20.82,-72.4,0,0
684,1,2,e,1.61,20.16,21.59,-73.17,0,0
684,1,2,e,1.62,19.43,21.91,-74.22,0,0
684,1,2,e,1.63,18.69,22.19,-75.01,0,0
684,1,2,e,1.64,18.14,23.49,-75.86,0,0
684,1,2,e,1.65,17.41,22.68,-75.44,0,0
684,1,2,e,1.66,16.68,22.73,-74.7,0,0
684,1,2,e,1.67,15.76,22.4,-75.01,0,0
684,1,2,e,1.68,15.03,24.09,-75.54,0,0
684,1,2,e,1.69,14.29,25.73,-78.24,0,0
684,1,2,e,1.7,13.56,24.75,-80.47,0,0
684,1,2,e,1.71,12.83,24.26,-80.5,0,0
684,1,2,e,1.72,12.1,24.09,-81.05,0,0
684,1,2,e,1.73,11.36,23.44,-81.01,0,0
684,1,2,e,1.74,10.63,23.71,-80.47,0,0
684,1,2,e,1.75,9.9,24.09,-80.81,0,0
684,1,2,e,1.76,9.16,24.09,-80.02,0,0
684,1,2,e,1.77,8.43,22.95,-80.74,0,0
684,1,2,e,1.78,7.51,21.26,-81.06,0,0
684,1,2,e,1.79,6.78,23.66,-81.51,0,0
684,1,2,e,1.8,6.05,26.22,-79.92,0,0
684,1,2,e,1.81,5.31,27.75,-79.51,0,0
684,1,2,e,1.82,4.58,27.96,-76.87,0,0
684,1,2,e,1.83,3.85,26.66,-78.28,0,0
684,1,2,e,1.84,3.12,26.22,-78.01,0,0
684,1,2,e,1.85,2.38,24.97,-79.43,0,0
684,1,2,e,1.86,1.65,24.75,-78.95,0,0
684,1,2,e,1.87,0.73,24.26,-79.14,0,0
684,1,2,e,1.88,0,25.29,-81.61,0,0
684,1,2,e,1.89,-0.73,23.33,-81.33,0,0
684,1,2,e,1.9,-1.47,21.04,-79.26,0,0
684,1,2,e,1.91,-2.02,20.77,-74.26,0,0
684,1,2,e,1.92,-2.38,19.02,-62.39,0,0
684,1,2,e,1.93,-2.57,15.59,-49.56,0,0
684,1,2,e,1.94,-2.57,11.5,-32.09,0,0
684,1,2,e,1.95,-2.57,9.48,-19.43,0,0
684,1,2,e,1.96,-2.57,6.81,-9.12,0,0
684,1,3,c,1.97,-2.2,7.2,1.87,0,0
684,1,3,c,1.98,-2.02,8.07,10.34,0,0
684,1,3,c,1.99,-1.47,7.69,22.49,0,0
684,1,3,c,2,-1.1,6.87,37.14,0,0
684,1,3,c,2.01,-0.55,6.05,44.82,0,0
684,1,3,c,2.02,0,6.49,51.97,0,0
684,1,3,c,2.03,0.55,6.49,57.99,0,0
684,1,3,c,2.04,1.1,3.98,61.64,0,0
684,1,3,c,2.05,1.83,3.98,66.58,0,0
684,1,3,c,2.06,2.57,4.14,66.38,0,0
684,1,3,c,2.07,3.12,4.25,68.74,0,0
684,1,3,c,2.08,3.85,4.25,70.77,0,0
684,1,3,c,2.09,4.58,6.43,71.96,0,0
684,1,3,c,2.1,5.31,6.38,73.82,0,0
684,1,3,c,2.11,6.05,6.43,76.25,0,0
684,1,3,c,2.12,6.78,6.38,77.87,0,0
684,1,3,c,2.13,7.51,6.11,78.53,0,0
684,1,3,c,2.14,8.25,5.67,76.88,0,0
684,1,3,c,2.15,8.98,5.61,76.74,0,0
684,1,3,c,2.16,9.71,5.51,76.84,0,0
684,1,3,c,2.17,10.45,5.72,79.43,0,0
684,1,3,c,2.18,11.36,5.12,80.31,0,0
684,1,3,c,2.19,12.1,4.69,80.62,0,0
684,1,3,c,2.2,12.83,4.63,79.71,0,0
684,1,3,c,2.21,13.56,3.76,81.13,0,0
684,1,3,c,2.22,14.29,5.07,80.25,0,0
684,1,3,c,2.23,15.03,5.45,81.5,0,0
684,1,3,c,2.24,15.76,4.85,81.61,0,0
684,1,3,c,2.25,16.49,3.92,80.02,0,0
684,1,3,c,2.26,17.23,3.92,79.09,0,0
684,1,3,c,2.27,17.96,3.82,80.06,0,0
684,1,3,c,2.28,18.69,4.85,80.4,0,0
684,1,3,c,2.29,19.43,5.23,81.25,0,0
684,1,3,c,2.3,20.16,5.12,79.22,0,0
684,1,3,c,2.31,20.89,4.8,78.36,0,0
684,1,3,c,2.32,21.81,4.69,78.91,0,0
684,1,3,c,2.33,22.54,4.2,79.6,0,0
684,1,3,c,2.34,23.27,5.18,79.26,0,0
684,1,3,c,2.35,24.01,5.72,79.41,0,0
684,1,3,c,2.36,24.74,4.85,78.11,0,0
684,1,3,c,2.37,25.47,3.76,78.08,0,0
684,1,3,c,2.38,26.39,4.25,77.02,0,0
684,1,3,c,2.39,27.12,3.27,77.96,0,0
684,1,3,c,2.4,27.67,5.51,75.16,0,0
684,1,3,c,2.41,28.22,6.6,68.81,0,0
684,1,3,c,2.42,28.41,7.41,54.06,0,0
684,1,3,c,2.43,28.41,7.8,37.46,0,0
684,1,3,c,2.44,28.41,7.09,23.6,0,0
684,1,3,e,2.45,28.22,7.03,0,0,0
684,1,3,e,2.46,28.04,11.88,-0.77,0,0
684,1,3,e,2.47,27.86,15.26,-9.48,0,0
684,1,3,e,2.48,27.49,19.13,-21.55,0,0
684,1,3,e,2.49,26.94,21.48,-34.04,0,0
684,1,3,e,2.5,26.39,23.33,-42.41,0,0
684,1,3,e,2.51,26.02,24.04,-48.66,0,0
684,1,3,e,2.52,25.29,25.18,-53.98,0,0
684,1,3,e,2.53,24.74,23.44,-58.98,0,0
684,1,3,e,2.54,24.19,23,-61.79,0,0
684,1,3,e,2.55,23.46,24.04,-65.03,0,0
684,1,3,e,2.56,22.91,24.04,-67.28,0,0
684,1,3,e,2.57,22.17,24.48,-70.54,0,0
684,1,3,e,2.58,21.44,23.17,-72.92,0,0
684,1,3,e,2.59,20.89,22.89,-72.78,0,0
684,1,3,e,2.6,20.16,22.95,-73.56,0,0
684,1,3,e,2.61,19.43,24.8,-74.98,0,0
684,1,3,e,2.62,18.69,25.78,-75.28,0,0
684,1,3,e,2.63,17.96,26.55,-75.36,0,0
684,1,3,e,2.64,17.23,24.69,-75,0,0
684,1,3,e,2.65,16.49,26.11,-76.55,0,0
684,1,3,e,2.66,15.76,25.51,-76.49,0,0
684,1,3,e,2.67,15.03,25.73,-76.04,0,0
684,1,3,e,2.68,14.29,27.31,-78.15,0,0
684,1,3,e,2.69,13.56,27.69,-79.44,0,0
684,1,3,e,2.7,12.83,25.67,-80.44,0,0
684,1,3,e,2.71,11.91,25.4,-81.38,0,0
684,1,3,e,2.72,11.18,25.24,-80.76,0,0
684,1,3,e,2.73,10.45,25.29,-79.89,0,0
684,1,3,e,2.74,9.71,25.35,-79.13,0,0
684,1,3,e,2.75,8.98,22.57,-78.15,0,0
684,1,3,e,2.76,8.06,26.17,-79.99,0,0
684,1,3,e,2.77,7.33,26.71,-79.42,0,0
684,1,3,e,2.78,6.6,28.73,-78.37,0,0
684,1,3,e,2.79,5.86,30.8,-79.64,0,0
684,1,3,e,2.8,5.13,29.76,-79.37,0,0
684,1,3,e,2.81,4.4,27.53,-82.43,0,0
684,1,3,e,2.82,3.67,26.06,-83.06,0,0
684,1,3,e,2.83,2.93,24.64,-81.59,0,0
684,1,3,e,2.84,2.02,23.93,-81.16,0,0
684,1,3,e,2.85,1.28,21.64,-79.89,0,0
684,1,3,e,2.86,0.55,20.88,-79.58,0,0
684,1,3,e,2.87,-0.18,21.53,-79.03,0,0
684,1,3,e,2.88,-1.1,19.08,-79,0,0
684,1,3,e,2.89,-1.65,17.23,-76.98,0,0
684,1,3,e,2.9,-2.2,17.33,-71.32,0,0
684,1,3,e,2.91,-2.57,15.05,-61.28,0,0
684,1,3,e,2.92,-2.75,10.9,-44.84,0,0
684,1,3,e,2.93,-2.75,8.34,-30.7,0,0
684,1,4,c,2.94,-2.57,6.27,0,0,0
684,1,4,c,2.95,-2.57,5.07,0,0,0
684,1,4,c,2.96,-2.2,5.45,3.88,0,0
684,1,4,c,2.97,-2.02,6.21,12.66,0,0
684,1,4,c,2.98,-1.47,6.38,24.66,0,0
684,1,4,c,2.99,-1.1,5.72,37.25,0,0
684,1,4,c,3,-0.55,5.67,44.33,0,0
684,1,4,c,3.01,0,5.29,51.51,0,0
684,1,4,c,3.02,0.55,5.67,57.72,0,0
684,1,4,c,3.03,1.1,5.51,61.55,0,0
684,1,4,c,3.04,1.83,4.14,66.69,0,0
684,1,4,c,3.05,2.57,3.76,66.77,0,0
684,1,4,c,3.06,3.12,5.61,69.45,0,0
684,1,4,c,3.07,3.85,6.21,71.55,0,0
684,1,4,c,3.08,4.58,6.05,72.03,0,0
684,1,4,c,3.09,5.31,5.83,73.82,0,0
684,1,4,c,3.1,6.05,5.83,74.35,0,0
684,1,4,c,3.11,6.6,5.78,75.04,0,0
684,1,4,c,3.12,7.51,5.94,73.94,0,0
684,1,4,c,3.13,8.25,5.89,73.78,0,0
684,1,4,c,3.14,8.98,6.05,73.96,0,0
684,1,4,c,3.15,9.71,5.89,76.6,0,0
684,1,4,c,3.16,10.63,5.67,79.88,0,0
684,1,4,c,3.17,11.36,5.29,81.86,0,0
684,1,4,c,3.18,12.1,4.96,80.89,0,0
684,1,4,c,3.19,12.83,4.2,78.86,0,0
684,1,4,c,3.2,13.56,3.6,79.63,0,0
684,1,4,c,3.21,14.29,4.91,79.51,0,0
684,1,4,c,3.22,15.03,5.45,81.42,0,0
684,1,4,c,3.23,15.76,4.96,81.34,0,0
684,1,4,c,3.24,16.68,4.96,80.41,0,0
684,1,4,c,3.25,17.41,4.2,79.64,0,0
684,1,4,c,3.26,17.96,3.54,80.82,0,0
684,1,4,c,3.27,18.88,3.82,80.86,0,0
684,1,4,c,3.28,19.79,4.09,80.94,0,0
684,1,4,c,3.29,20.53,3.22,79.81,0,0
684,1,4,c,3.3,21.26,3.65,79.86,0,0
684,1,4,c,3.31,21.99,3.38,79.71,0,0
684,1,4,c,3.32,22.72,3.82,80.81,0,0
684,1,4,c,3.33,23.46,3.43,80.92,0,0
684,1,4,c,3.34,24.19,5.07,81.01,0,0
684,1,4,c,3.35,24.92,3.65,81.07,0,0
684,1,4,c,3.36,25.66,3.38,80.89,0,0
684,1,4,c,3.37,26.39,3.11,79.34,0,0
684,1,4,c,3.38,27.12,3,78.66,0,0
684,1,4,c,3.39,27.86,5.45,74.74,0,0
684,1,4,c,3.4,28.22,6.65,66.18,0,0
684,1,4,c,3.41,28.41,7.36,49.61,0,0
684,1,4,c,3.42,28.41,7.2,34.52,0,0
684,1,4,e,3.43,28.22,5.78,0,0,0
684,1,4,e,3.44,28.22,7.14,0,0,0
684,1,4,e,3.45,28.04,11.45,-1.82,0,0
684,1,4,e,3.46,27.67,13.79,-11.37,0,0
684,1,4,e,3.47,27.31,16.9,-23.63,0,0
684,1,4,e,3.48,26.76,20.06,-37.05,0,0
684,1,4,e,3.49,26.39,21.86,-45.62,0,0
684,1,4,e,3.5,25.84,22.4,-49.67,0,0
684,1,4,e,3.51,25.29,21.26,-56.53,0,0
684,1,4,e,3.52,24.56,21.48,-59.6,0,0
684,1,4,e,3.53,24.01,21.1,-62.3,0,0
684,1,4,e,3.54,23.27,22.68,-65.25,0,0
684,1,4,e,3.55,22.72,24.69,-69.25,0,0
684,1,4,e,3.56,21.99,24.42,-72.03,0,0
684,1,4,e,3.57,21.26,23.39,-72.97,0,0
684,1,4,e,3.58,20.53,22.3,-74.54,0,0
684,1,4,e,3.59,19.98,21.31,-74.98,0,0
684,1,4,e,3.6,19.06,21.75,-75.42,0,0
684,1,4,e,3.61,18.33,23,-76.01,0,0
684,1,4,e,3.62,17.59,23.71,-76.04,0,0
684,1,4,e,3.63,16.86,24.04,-77.52,0,0
684,1,4,e,3.64,16.13,23.71,-77.16,0,0
684,1,4,e,3.65,15.39,22.24,-77.51,0,0
684,1,4,e,3.66,14.66,24.48,-76.65,0,0
684,1,4,e,3.67,13.93,24.91,-76.44,0,0
684,1,4,e,3.68,13.19,24.91,-79.64,0,0
684,1,4,e,3.69,12.46,25.08,-80.86,0,0
684,1,4,e,3.7,11.73,24.58,-81,0,0
684,1,4,e,3.71,11,24.91,-80.57,0,0
684,1,4,e,3.72,10.26,25.62,-79.73,0,0
684,1,4,e,3.73,9.53,25.13,-80.23,0,0
684,1,4,e,3.74,8.8,19.62,-81.52,0,0
684,1,4,e,3.75,7.88,24.69,-80.28,0,0
684,1,4,e,3.76,7.15,24.53,-79.22,0,0
684,1,4,e,3.77,6.41,26.93,-77.85,0,0
684,1,4,e,3.78,5.68,28.07,-78.36,0,0
684,1,4,e,3.79,4.95,28.13,-79.46,0,0
684,1,4,e,3.8,4.21,26.38,-79.79,0,0
684,1,4,e,3.81,3.3,25.02,-79.12,0,0
684,1,4,e,3.82,2.57,24.53,-78.73,0,0
684,1,4,e,3.83,1.83,24.75,-78.11,0,0
684,1,4,e,3.84,1.1,23.98,-80.82,0,0
684,1,4,e,3.85,0.37,24.58,-81,0,0
684,1,4,e,3.86,-0.37,24.26,-83.51,0,0
684,1,4,e,3.87,-1.1,18.64,-83.61,0,0
684,1,4,e,3.88,-1.83,17.77,-79.57,0,0
684,1,4,e,3.89,-2.2,17.66,-69.2,0,0
684,1,4,e,3.9,-2.57,15.21,-57.08,0,0
684,1,4,e,3.91,-2.57,10.9,-40.82,0,0
684,1,4,e,3.92,-2.57,8.61,-24.13,0,0
684,1,4,e,3.93,-2.57,6.16,-12.56,0,0
684,1,5,c,3945,-2.2,6.7,3.6,0,0
684,1,5,c,3955,-1.83,6.54,12.14,0,0
684,1,5,c,3965,-1.47,6.65,24.7,0,0
684,1,5,c,3975,-1.1,6.11,37.67,0,0
684,1,5,c,3985,-0.55,4.8,45.53,0,0
684,1,5,c,3995,0,4.96,53.16,0,0
684,1,5,c,4005,0.55,4.31,57.68,0,0
684,1,5,c,4015,1.28,5.78,61.01,0,0
684,1,5,c,4025,1.83,4.14,66.89,0,0
684,1,5,c,4035,2.57,3.6,68.2,0,0
684,1,5,c,4045,3.3,3.82,69.36,0,0
684,1,5,c,4055,4.03,4.09,70.27,0,0
684,1,5,c,4065,4.76,5.83,73.22,0,0
684,1,5,c,4075,5.5,5.78,75.04,0,0
684,1,5,c,4085,6.23,5.67,76.56,0,0
684,1,5,c,4095,6.96,5.12,77.65,0,0
684,1,5,c,4105,7.51,5.34,77.41,0,0
684,1,5,c,4115,8.43,5.29,77.27,0,0
684,1,5,c,4125,9.16,4.96,79.69,0,0
684,1,5,c,4135,9.9,5.29,79.25,0,0
684,1,5,c,4145,10.63,5.12,80.55,0,0
684,1,5,c,4155,11.36,4.36,80.52,0,0
684,1,5,c,4165,12.1,4.2,79.65,0,0
684,1,5,c,4175,12.83,3.98,80.02,0,0
684,1,5,c,4185,13.56,4.2,80.28,0,0
684,1,5,c,4195,14.29,5.07,79.74,0,0
684,1,5,c,4205,15.21,5.29,79.85,0,0
684,1,5,c,4215,15.94,4.69,78.29,0,0
684,1,5,c,4225,16.68,3.71,78.83,0,0
684,1,5,c,4235,17.41,3.49,78.18,0,0
684,1,5,c,4245,18.33,3.65,80.85,0,0
684,1,5,c,4255,19.06,3.6,81.53,0,0
684,1,5,c,4265,19.79,4.58,81.86,0,0
684,1,5,c,4275,20.53,3.87,81.67,0,0
684,1,5,c,4285,21.26,3.49,81.38,0,0
684,1,5,c,4295,21.99,3.54,80.78,0,0
684,1,5,c,4305,22.72,4.42,81.57,0,0
684,1,5,c,4315,23.46,3.92,80.93,0,0
684,1,5,c,4325,24.37,4.91,81,0,0
684,1,5,c,4335,24.92,3.82,79.97,0,0
684,1,5,c,4345,25.66,4.69,80.98,0,0
684,1,5,c,4355,26.57,3.54,78.18,0,0
684,1,5,c,4365,27.31,3.65,77.25,0,0
684,1,5,c,4375,27.86,5.61,73.92,0,0
684,1,5,c,4385,28.22,6.38,64.7,0,0
684,1,5,c,4395,28.41,7.47,47.53,0,0
684,1,5,c,4405,28.41,7.3,32.3,0,0
684,1,5,e,4415,28.22,5.94,0,0,0
684,1,5,e,4425,28.22,7.69,0,0,0
684,1,5,e,4435,27.86,12.16,-3.21,0,0
684,1,5,e,4445,27.67,15.26,-12.33,0,0
684,1,5,e,4455,27.31,18.7,-24.77,0,0
684,1,5,e,4465,26.76,21.37,-37.87,0,0
684,1,5,e,4475,26.21,21.04,-45.95,0,0
684,1,5,e,4485,25.66,22.13,-50.8,0,0
684,1,5,e,4495,25.11,21.1,-57,0,0
684,1,5,e,4505,24.56,21.75,-60.14,0,0
684,1,5,e,4515,23.82,21.59,-63.04,0,0
684,1,5,e,4525,23.27,23.66,-64.42,0,0
684,1,5,e,4535,22.54,24.97,-69.54,0,0
684,1,5,e,4545,21.99,23.88,-72.68,0,0
684,1,5,e,4555,21.26,22.73,-73.54,0,0
684,1,5,e,4565,20.53,21.31,-73,0,0
684,1,5,e,4575,19.79,21.2,-73.11,0,0
684,1,5,e,4585,19.06,22.4,-74.46,0,0
684,1,5,e,4595,18.33,24.2,-76.32,0,0
684,1,5,e,4605,17.59,25.02,-79.78,0,0
684,1,5,e,4615,16.86,24.2,-79.86,0,0
684,1,5,e,4625,16.13,23.17,-79.18,0,0
684,1,5,e,4635,15.39,23.06,-79.73,0,0
684,1,5,e,4645,14.66,22.89,-79.47,0,0
684,1,5,e,4655,14.11,24.42,-79.54,0,0
684,1,5,e,4665,13.19,24.31,-81.06,0,0
684,1,5,e,4675,12.46,23.77,-81.58,0,0
684,1,5,e,4685,11.73,25.24,-79.84,0,0
684,1,5,e,4695,11,25.73,-79.24,0,0
684,1,5,e,4705,10.26,25.78,-77.53,0,0
684,1,5,e,4715,9.53,23.66,-76.78,0,0
684,1,5,e,4725,8.8,23.82,-79.9,0,0
684,1,5,e,4735,8.06,24.86,-80.75,0,0
684,1,5,e,4745,7.33,24.8,-80.63,0,0
684,1,5,e,4755,6.41,27.58,-79.98,0,0
684,1,5,e,4765,5.68,27.91,-79.24,0,0
684,1,5,e,4775,4.95,27.26,-79.69,0,0
684,1,5,e,4785,4.21,26.71,-80.15,0,0
684,1,5,e,4795,3.48,26.49,-79.17,0,0
684,1,5,e,4805,2.75,25.84,-78.82,0,0
684,1,5,e,4815,1.83,25.18,-77.11,0,0
684,1,5,e,4825,1.1,24.91,-78.12,0,0
684,1,5,e,4835,0.37,25.67,-79.04,0,0
684,1,5,e,4845,-0.37,24.58,-82.44,0,0
684,1,5,e,4855,-1.1,18.59,-81.25,0,0
684,1,5,e,4865,-1.47,15.1,-72.33,0,0
