Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
315,1,1,c,0.43,28.04,8.52,82.39,0,0
315,1,1,c,0.44,28.77,8.68,81.04,0,0
315,1,1,c,0.45,29.69,8.68,78.63,0,0
315,1,1,c,0.46,30.42,8.57,79.49,0,0
315,1,1,c,0.47,31.15,8.52,79.24,0,0
315,1,1,c,0.48,31.89,8.46,79.63,0,0
315,1,1,c,0.49,32.62,8.41,77.33,0,0
315,1,1,c,0.5,33.35,8.36,76.99,0,0
315,1,1,c,0.51,34.09,8.36,78.04,0,0
315,1,1,c,0.52,35,8.46,79.45,0,0
315,1,1,c,0.53,35.74,8.57,80.36,0,0
315,1,1,c,0.54,36.47,8.57,79.94,0,0
315,1,1,c,0.55,37.2,8.63,80.03,0,0
315,1,1,c,0.56,37.93,8.63,80.59,0,0
315,1,1,c,0.57,38.48,9.21,77.64,0,0
315,1,1,c,0.58,39.03,10.45,71.72,0,0
315,1,1,c,0.59,39.4,11.57,56.88,0,0
315,1,1,c,0.6,39.4,12.86,40.1,0,0
315,1,1,e,0.61,39.22,13.29,0,0,0
315,1,1,e,0.62,39.22,13.07,0,0,0
315,1,1,e,0.63,39.03,13.71,-2.55,0,0
315,1,1,e,0.64,38.67,15.54,-8.96,0,0
315,1,1,e,0.65,38.3,17.3,-19.37,0,0
315,1,1,e,0.66,37.93,18.8,-30.72,0,0
315,1,1,e,0.67,37.57,19.82,-42.16,0,0
315,1,1,e,0.68,37.02,20.36,-46.04,0,0
315,1,1,e,0.69,36.47,20.14,-53.21,0,0
315,1,1,e,0.7,35.92,19.71,-54.98,0,0
315,1,1,e,0.71,35.37,19.66,-60.02,0,0
315,1,1,e,0.72,34.64,19.93,-63.3,0,0
315,1,1,e,0.73,33.9,19.82,-65.29,0,0
315,1,1,e,0.74,33.17,19.93,-67.72,0,0
315,1,1,e,0.75,32.62,20.25,-70.91,0,0
315,1,1,e,0.76,31.89,20.63,-72.95,0,0
315,1,1,e,0.77,31.15,20.79,-73.36,0,0
315,1,1,e,0.78,30.42,20.79,-73.97,0,0
315,1,1,e,0.79,29.69,20.57,-74.16,0,0
315,1,1,e,0.8,28.96,20.68,-76.14,0,0
315,1,1,e,0.81,28.22,20.46,-77.16,0,0
315,1,1,e,0.82,27.49,20.3,-77.23,0,0
315,1,1,e,0.83,26.76,20.3,-77.2,0,0
315,1,1,e,0.84,26.02,20.36,-77.57,0,0
315,1,1,e,0.85,25.29,20.14,-77.51,0,0
315,1,1,e,0.86,24.56,19.77,-77.87,0,0
315,1,1,e,0.87,23.82,19.82,-78.88,0,0
315,1,1,e,0.88,23.09,19.98,-77.82,0,0
315,1,1,e,0.89,22.17,20.2,-78.74,0,0
315,1,1,e,0.9,21.44,20.41,-79.46,0,0
315,1,1,e,0.91,20.71,21,-79.59,0,0
315,1,1,e,0.92,19.98,21.64,-80.7,0,0
315,1,1,e,0.93,19.24,21.54,-78.84,0,0
315,1,1,e,0.94,18.51,20.68,-79,0,0
315,1,1,e,0.95,17.78,19.88,-80.53,0,0
315,1,1,e,0.96,17.04,19.45,-81.01,0,0
315,1,1,e,0.97,16.31,19.45,-82.01,0,0
315,1,1,e,0.98,15.58,20.3,-83.1,0,0
315,1,1,e,0.99,14.84,20.41,-81.97,0,0
315,1,1,e,1,14.11,20.2,-79.09,0,0
315,1,1,e,1.01,13.38,19.93,-77.92,0,0
315,1,1,e,1.02,12.46,20.25,-77.74,0,0
315,1,1,e,1.03,11.73,20.2,-78.51,0,0
315,1,1,e,1.04,11,19.93,-78.45,0,0
315,1,1,e,1.05,10.26,20.52,-78.45,0,0
315,1,1,e,1.06,9.53,21.32,-78.58,0,0
315,1,1,e,1.07,8.61,21.21,-78.89,0,0
315,1,1,e,1.08,7.88,21.11,-79.52,0,0
315,1,1,e,1.09,7.15,20.57,-80.29,0,0
315,1,1,e,1.1,6.41,21.11,-80.77,0,0
315,1,1,e,1.11,5.68,20.95,-81.55,0,0
315,1,1,e,1.12,4.95,22.18,-80.73,0,0
315,1,1,e,1.13,4.21,22.39,-80.41,0,0
315,1,1,e,1.14,3.48,22.39,-80.57,0,0
315,1,1,e,1.15,2.75,21.96,-80.65,0,0
315,1,1,e,1.16,1.83,22.39,-80.58,0,0
315,1,1,e,1.17,1.1,23.09,-80.45,0,0
315,1,1,e,1.18,0.37,23.84,-79.03,0,0
315,1,1,e,1.19,-0.37,24.11,-79.61,0,0
315,1,1,e,1.2,-1.1,24.7,-78.5,0,0
315,1,1,e,1.21,-1.65,23.2,-76.51,0,0
315,1,1,e,1.22,-2.2,20.46,-66.44,0,0
315,1,1,e,1.23,-2.38,17.41,-52.93,0,0
315,1,1,e,1.24,-2.57,15.05,-39.27,0,0
315,1,1,e,1.25,-2.57,13.55,-25.01,0,0
315,1,2,c,1.26,-2.38,12.8,0,0,0
315,1,2,c,1.27,-2.38,12.43,0,0,0
315,1,2,c,1.28,-2.02,11.68,6.44,0,0
315,1,2,c,1.29,-1.65,10.29,17.2,0,0
315,1,2,c,1.3,-1.28,8.89,30.81,0,0
315,1,2,c,1.31,-0.92,7.71,40.96,0,0
315,1,2,c,1.32,-0.18,7.02,50.26,0,0
315,1,2,c,1.33,0.37,6.8,54.89,0,0
315,1,2,c,1.34,0.92,7.34,59.93,0,0
315,1,2,c,1.35,1.65,7.71,62.8,0,0
315,1,2,c,1.36,2.2,8.04,63.95,0,0
315,1,2,c,1.37,2.93,8.09,68.37,0,0
315,1,2,c,1.38,3.48,7.98,71.21,0,0
315,1,2,c,1.39,4.21,7.98,73.83,0,0
315,1,2,c,1.4,4.95,8.04,74.04,0,0
315,1,2,c,1.41,5.68,8.09,75,0,0
315,1,2,c,1.42,6.41,8.36,75.74,0,0
315,1,2,c,1.43,7.15,8.46,77.03,0,0
315,1,2,c,1.44,7.88,8.52,77.38,0,0
315,1,2,c,1.45,8.8,8.36,78.81,0,0
315,1,2,c,1.46,9.53,8.3,80.14,0,0
315,1,2,c,1.47,10.26,8.41,79.76,0,0
315,1,2,c,1.48,11,8.57,78.33,0,0
315,1,2,c,1.49,11.73,8.57,77.46,0,0
315,1,2,c,1.5,12.46,8.52,79.57,0,0
315,1,2,c,1.51,13.38,8.36,81.02,0,0
315,1,2,c,1.52,14.11,8.25,80.3,0,0
315,1,2,c,1.53,14.84,7.98,81.72,0,0
315,1,2,c,1.54,15.58,7.77,80.88,0,0
315,1,2,c,1.55,16.31,7.55,80.2,0,0
315,1,2,c,1.56,17.04,7.5,82.19,0,0
315,1,2,c,1.57,17.78,7.5,80.74,0,0
315,1,2,c,1.58,18.69,7.71,80.47,0,0
315,1,2,c,1.59,19.43,7.82,80.27,0,0
315,1,2,c,1.6,20.16,7.98,78.99,0,0
315,1,2,c,1.61,20.89,7.98,78.81,0,0
315,1,2,c,1.62,21.62,7.98,78.36,0,0
315,1,2,c,1.63,22.54,8.09,79.48,0,0
315,1,2,c,1.64,23.09,7.88,80.98,0,0
315,1,2,c,1.65,24.01,7.5,79.33,0,0
315,1,2,c,1.66,24.74,7.13,81.33,0,0
315,1,2,c,1.67,25.47,6.91,80.58,0,0
315,1,2,c,1.68,26.21,6.86,80.46,0,0
315,1,2,c,1.69,26.94,7.02,83.23,0,0
315,1,2,c,1.7,27.67,7.23,81.29,0,0
315,1,2,c,1.71,28.41,7.34,80.83,0,0
315,1,2,c,1.72,29.14,7.45,80.22,0,0
315,1,2,c,1.73,30.05,7.39,80.05,0,0
315,1,2,c,1.74,30.79,7.34,80.7,0,0
315,1,2,c,1.75,31.52,7.29,78.63,0,0
315,1,2,c,1.76,32.25,7.34,78.06,0,0
315,1,2,c,1.77,32.99,7.23,78.39,0,0
315,1,2,c,1.78,33.72,7.18,77.69,0,0
315,1,2,c,1.79,34.64,7.02,79.25,0,0
315,1,2,c,1.8,35.37,6.91,79.75,0,0
315,1,2,c,1.81,36.1,6.75,80,0,0
315,1,2,c,1.82,36.84,6.75,81.04,0,0
315,1,2,c,1.83,37.57,6.86,80,0,0
315,1,2,c,1.84,38.3,7.07,79.32,0,0
315,1,2,c,1.85,38.85,8.25,75.56,0,0
315,1,2,c,1.86,39.22,9.75,64.55,0,0
315,1,2,c,1.87,39.4,11.3,50.25,0,0
315,1,2,c,1.88,39.4,13.02,32.15,0,0
315,1,2,c,1.89,39.4,13.77,19.01,0,0
315,1,2,e,1.9,39.22,13.88,0,0,0
315,1,2,e,1.91,39.03,14.63,-4.69,0,0
315,1,2,e,1.92,38.67,15.8,-15.3,0,0
315,1,2,e,1.93,38.3,16.61,-27.21,0,0
315,1,2,e,1.94,37.75,17.63,-37.29,0,0
315,1,2,e,1.95,37.2,18.43,-44.92,0,0
315,1,2,e,1.96,36.84,18.75,-51.2,0,0
315,1,2,e,1.97,36.1,18.64,-55.76,0,0
315,1,2,e,1.98,35.55,18.59,-59.32,0,0
315,1,2,e,1.99,35,18.48,-62.96,0,0
315,1,2,e,2,34.27,18.64,-65.62,0,0
315,1,2,e,2.01,33.54,18.64,-66.37,0,0
315,1,2,e,2.02,32.99,18.96,-69.37,0,0
315,1,2,e,2.03,32.25,19.02,-72.21,0,0
315,1,2,e,2.04,31.52,18.75,-73.58,0,0
315,1,2,e,2.05,30.79,18.27,-73.11,0,0
315,1,2,e,2.06,30.05,18.11,-74.15,0,0
315,1,2,e,2.07,29.32,18,-75.87,0,0
315,1,2,e,2.08,28.59,18.11,-77.18,0,0
315,1,2,e,2.09,27.86,18.27,-77.91,0,0
315,1,2,e,2.1,27.12,18.21,-77.8,0,0
315,1,2,e,2.11,26.39,18.27,-76.82,0,0
315,1,2,e,2.12,25.66,18.21,-76.6,0,0
315,1,2,e,2.13,24.92,18.11,-76.12,0,0
315,1,2,e,2.14,24.19,18.21,-77.05,0,0
315,1,2,e,2.15,23.46,18.75,-78,0,0
315,1,2,e,2.16,22.72,19.07,-79.33,0,0
315,1,2,e,2.17,21.99,18.48,-76.95,0,0
315,1,2,e,2.18,21.07,19.5,-78.36,0,0
315,1,2,e,2.19,20.34,20.14,-78.93,0,0
315,1,2,e,2.2,19.61,20.84,-78.91,0,0
315,1,2,e,2.21,18.88,21.16,-79.01,0,0
315,1,2,e,2.22,18.14,20.52,-77.42,0,0
315,1,2,e,2.23,17.41,19.13,-78.38,0,0
315,1,2,e,2.24,16.68,18.32,-81.22,0,0
315,1,2,e,2.25,15.94,18.11,-82.03,0,0
315,1,2,e,2.26,15.21,18.91,-81.69,0,0
315,1,2,e,2.27,14.29,19.61,-81.03,0,0
315,1,2,e,2.28,13.56,20.04,-80.41,0,0
315,1,2,e,2.29,12.83,20.36,-80.03,0,0
315,1,2,e,2.3,12.1,20.46,-78.76,0,0
315,1,2,e,2.31,11.36,18.59,-78.51,0,0
315,1,2,e,2.32,10.45,19.29,-78.85,0,0
315,1,2,e,2.33,9.9,20.2,-78.87,0,0
315,1,2,e,2.34,8.98,21.38,-79.04,0,0
315,1,2,e,2.35,8.25,21.59,-79.67,0,0
315,1,2,e,2.36,7.51,21.54,-79.7,0,0
315,1,2,e,2.37,6.78,20.73,-82,0,0
315,1,2,e,2.38,6.05,20.79,-81.98,0,0
315,1,2,e,2.39,5.31,20.3,-81.32,0,0
315,1,2,e,2.4,4.58,21.7,-80.65,0,0
315,1,2,e,2.41,3.67,22.39,-80.78,0,0
315,1,2,e,2.42,2.93,22.71,-80.73,0,0
315,1,2,e,2.43,2.2,23.25,-80.44,0,0
315,1,2,e,2.44,1.47,24.21,-78.92,0,0
315,1,2,e,2.45,0.73,24.64,-79.06,0,0
315,1,2,e,2.46,0,25.55,-77.31,0,0
315,1,2,e,2.47,-0.73,26.46,-77.35,0,0
315,1,2,e,2.48,-1.47,27.05,-75.99,0,0
315,1,2,e,2.49,-2.02,25.29,-70.69,0,0
315,1,2,e,2.5,-2.38,23.04,-59.89,0,0
315,1,2,e,2.51,-2.57,20.36,-44.98,0,0
315,1,2,e,2.52,-2.57,18.91,-32.54,0,0
315,1,3,c,2.53,-2.38,17.2,0,0,0
315,1,3,c,2.54,-2.38,16.77,0,0,0
315,1,3,c,2.55,-2.02,15.54,3.4,0,0
315,1,3,c,2.56,-1.83,13.77,11.67,0,0
315,1,3,c,2.57,-1.47,11.89,23.87,0,0
315,1,3,c,2.58,-0.92,10.45,37.13,0,0
315,1,3,c,2.59,-0.55,9.54,45.9,0,0
315,1,3,c,2.6,0.18,9.48,50.95,0,0
315,1,3,c,2.61,0.73,9.8,57.8,0,0
315,1,3,c,2.62,1.28,10.07,60.09,0,0
315,1,3,c,2.63,2.02,9.96,64.41,0,0
315,1,3,c,2.64,2.57,9.59,64.74,0,0
315,1,3,c,2.65,3.3,9.27,70.36,0,0
315,1,3,c,2.66,4.03,8.95,72.02,0,0
315,1,3,c,2.67,4.58,8.79,73.19,0,0
315,1,3,c,2.68,5.5,8.73,74.28,0,0
315,1,3,c,2.69,6.05,8.84,76.19,0,0
315,1,3,c,2.7,6.78,8.84,76.52,0,0
315,1,3,c,2.71,7.7,8.79,78.27,0,0
315,1,3,c,2.72,8.43,8.63,78.52,0,0
315,1,3,c,2.73,9.16,8.57,79.4,0,0
315,1,3,c,2.74,9.9,8.79,77.94,0,0
315,1,3,c,2.75,10.63,8.95,76.55,0,0
315,1,3,c,2.76,11.36,9.11,76.77,0,0
315,1,3,c,2.77,12.1,8.89,78.38,0,0
315,1,3,c,2.78,13.01,8.68,80,0,0
315,1,3,c,2.79,13.74,8.41,80.96,0,0
315,1,3,c,2.8,14.48,8.25,80.38,0,0
315,1,3,c,2.81,15.21,8.04,79.32,0,0
315,1,3,c,2.82,15.94,7.93,80.41,0,0
315,1,3,c,2.83,16.68,7.88,80.13,0,0
315,1,3,c,2.84,17.41,7.93,79,0,0
315,1,3,c,2.85,18.14,7.93,81.14,0,0
315,1,3,c,2.86,18.88,8.09,79.6,0,0
315,1,3,c,2.87,19.61,8.2,79.51,0,0
315,1,3,c,2.88,20.53,8.25,79.79,0,0
315,1,3,c,2.89,21.26,8.36,79.63,0,0
315,1,3,c,2.9,21.99,8.46,79.89,0,0
315,1,3,c,2.91,22.72,8.52,79.03,0,0
315,1,3,c,2.92,23.46,8.25,78.04,0,0
315,1,3,c,2.93,24.37,7.93,78.75,0,0
315,1,3,c,2.94,25.11,7.55,78.16,0,0
315,1,3,c,2.95,25.84,7.5,79.06,0,0
315,1,3,c,2.96,26.57,7.55,80.04,0,0
315,1,3,c,2.97,27.31,7.71,79.52,0,0
315,1,3,c,2.98,28.04,7.88,80.88,0,0
315,1,3,c,2.99,28.77,7.98,81.86,0,0
315,1,3,c,3,29.5,7.98,81.34,0,0
315,1,3,c,3.01,30.42,7.93,81.62,0,0
315,1,3,c,3.02,31.15,7.98,80.46,0,0
315,1,3,c,3.03,31.89,8.04,80.48,0,0
315,1,3,c,3.04,32.62,8.04,78.9,0,0
315,1,3,c,3.05,33.54,7.93,79.57,0,0
315,1,3,c,3.06,34.09,7.71,80.75,0,0
315,1,3,c,3.07,34.82,7.66,80.18,0,0
315,1,3,c,3.08,35.74,7.66,82.96,0,0
315,1,3,c,3.09,36.47,7.71,81.2,0,0
315,1,3,c,3.1,37.2,7.82,80.47,0,0
315,1,3,c,3.11,37.93,7.77,79.69,0,0
315,1,3,c,3.12,38.67,8.41,74.79,0,0
315,1,3,c,3.13,39.03,9.7,68.38,0,0
315,1,3,c,3.14,39.4,11.3,54.46,0,0
315,1,3,c,3.15,39.4,13.13,39.04,0,0
315,1,3,c,3.16,39.4,13.88,24.05,0,0
315,1,3,e,3.17,39.22,13.77,0,0,0
315,1,3,e,3.18,39.03,14.57,-2.64,0,0
315,1,3,e,3.19,38.67,16.07,-9.64,0,0
315,1,3,e,3.2,38.3,17.52,-20.29,0,0
315,1,3,e,3.21,37.93,18.32,-32.55,0,0
315,1,3,e,3.22,37.57,18.64,-43.87,0,0
315,1,3,e,3.23,37.02,18.43,-48.05,0,0
315,1,3,e,3.24,36.47,17.68,-54.06,0,0
315,1,3,e,3.25,35.74,17.2,-55.54,0,0
315,1,3,e,3.26,35.19,17.63,-60.2,0,0
315,1,3,e,3.27,34.64,18.43,-64.02,0,0
315,1,3,e,3.28,33.9,18.91,-67.47,0,0
315,1,3,e,3.29,33.17,19.18,-68.43,0,0
315,1,3,e,3.3,32.44,19.07,-71.27,0,0
315,1,3,e,3.31,31.89,18.59,-72.23,0,0
315,1,3,e,3.32,31.15,18,-72.7,0,0
315,1,3,e,3.33,30.42,17.84,-74.66,0,0
315,1,3,e,3.34,29.69,18.21,-76.1,0,0
315,1,3,e,3.35,28.96,18.75,-76.92,0,0
315,1,3,e,3.36,28.22,18.8,-76.86,0,0
315,1,3,e,3.37,27.49,18.8,-76.94,0,0
315,1,3,e,3.38,26.76,18.75,-76.14,0,0
315,1,3,e,3.39,26.02,18.64,-77.79,0,0
315,1,3,e,3.4,25.29,18.38,-77.08,0,0
315,1,3,e,3.41,24.56,18.21,-78.79,0,0
315,1,3,e,3.42,23.82,18.59,-78.35,0,0
315,1,3,e,3.43,23.09,18.96,-76.92,0,0
315,1,3,e,3.44,22.36,19.18,-77.33,0,0
315,1,3,e,3.45,21.44,18.38,-78.68,0,0
315,1,3,e,3.46,20.71,19.39,-79.63,0,0
315,1,3,e,3.47,19.98,20.04,-81.23,0,0
315,1,3,e,3.48,19.24,20.09,-79.11,0,0
315,1,3,e,3.49,18.51,19.55,-77.04,0,0
315,1,3,e,3.5,17.78,18.7,-77.76,0,0
315,1,3,e,3.51,17.04,17.95,-78.23,0,0
315,1,3,e,3.52,16.31,18.05,-79.26,0,0
315,1,3,e,3.53,15.58,18.91,-81.66,0,0
315,1,3,e,3.54,14.84,19.39,-80.59,0,0
315,1,3,e,3.55,14.11,19.45,-80.39,0,0
315,1,3,e,3.56,13.19,19.29,-79.86,0,0
315,1,3,e,3.57,12.46,19.55,-79.1,0,0
315,1,3,e,3.58,11.73,19.71,-78.89,0,0
315,1,3,e,3.59,11,18.16,-79.14,0,0
315,1,3,e,3.6,10.26,19.23,-78.7,0,0
315,1,3,e,3.61,9.35,19.88,-79.29,0,0
315,1,3,e,3.62,8.8,20.63,-78.38,0,0
315,1,3,e,3.63,7.88,20.79,-80.51,0,0
315,1,3,e,3.64,7.15,20.46,-82.04,0,0
315,1,3,e,3.65,6.41,19.93,-81.23,0,0
315,1,3,e,3.66,5.68,19.82,-82.9,0,0
315,1,3,e,3.67,4.95,19.82,-81.01,0,0
315,1,3,e,3.68,4.21,21,-80.83,0,0
315,1,3,e,3.69,3.3,21.54,-80.58,0,0
315,1,3,e,3.7,2.57,22.07,-79.82,0,0
315,1,3,e,3.71,1.83,22.88,-79.39,0,0
315,1,3,e,3.72,1.1,23.95,-78.56,0,0
315,1,3,e,3.73,0.37,24.32,-77.62,0,0
315,1,3,e,3.74,-0.37,24.75,-78.76,0,0
315,1,3,e,3.75,-1.1,25.39,-76.73,0,0
315,1,3,e,3.76,-1.65,24.54,-75.05,0,0
315,1,3,e,3.77,-2.2,22.5,-66.73,0,0
315,1,3,e,3.78,-2.57,20.63,-53.9,0,0
315,1,3,e,3.79,-2.57,18.8,-39.46,0,0
315,1,3,e,3.8,-2.57,17.89,-24.76,0,0
315,1,4,c,3.81,-2.38,17.25,0,0,0
315,1,4,c,3.82,-2.2,16.93,0.45,0,0
315,1,4,c,3.83,-2.02,15.27,7.31,0,0
315,1,4,c,3.84,-1.65,12.96,17.86,0,0
315,1,4,c,3.85,-1.28,11.09,30.97,0,0
315,1,4,c,3.86,-0.73,9.91,39.84,0,0
315,1,4,c,3.87,-0.18,9.43,48.97,0,0
315,1,4,c,3.88,0.18,9.59,53.67,0,0
315,1,4,c,3.89,0.92,10.23,58.82,0,0
315,1,4,c,3.9,1.65,10.23,63.24,0,0
315,1,4,c,3.91,2.2,9.96,65.21,0,0
315,1,4,c,3.92,2.75,9.48,68.89,0,0
315,1,4,c,3.93,3.48,9.05,71.27,0,0
315,1,4,c,3.94,4.4,8.84,71.99,0,0
315,1,4,c,3.95,5.13,8.68,73.85,0,0
315,1,4,c,3.96,5.68,8.73,76.35,0,0
315,1,4,c,3.97,6.6,8.73,77.39,0,0
315,1,4,c,3.98,7.33,8.52,78.02,0,0
315,1,4,c,3.99,7.88,8.3,78.63,0,0
315,1,4,c,4,8.8,8.2,79.86,0,0
315,1,4,c,4.01,9.53,8.14,78.57,0,0
315,1,4,c,4.02,10.26,8.3,77.16,0,0
315,1,4,c,4.03,11,8.52,77.14,0,0
315,1,4,c,4.04,11.73,8.46,76.96,0,0
315,1,4,c,4.05,12.46,8.3,77.82,0,0
315,1,4,c,4.06,13.38,8.25,78.66,0,0
315,1,4,c,4.07,14.11,8.14,78.64,0,0
315,1,4,c,4.08,14.84,8.04,79.01,0,0
315,1,4,c,4.09,15.58,7.82,79.79,0,0
315,1,4,c,4.1,16.31,7.61,80.07,0,0
315,1,4,c,4.11,17.04,7.61,81.3,0,0
315,1,4,c,4.12,17.78,7.55,81.74,0,0
315,1,4,c,4.13,18.51,7.66,81.19,0,0
315,1,4,c,4.14,19.24,7.77,80.78,0,0
315,1,4,c,4.15,19.98,7.82,79.1,0,0
315,1,4,c,4.16,20.89,7.77,79.26,0,0
315,1,4,c,4.17,21.62,7.77,80.72,0,0
315,1,4,c,4.18,22.36,7.93,80.4,0,0
315,1,4,c,4.19,23.09,7.98,79.59,0,0
315,1,4,c,4.2,24.01,7.66,78.68,0,0
315,1,4,c,4.21,24.74,7.39,79.67,0,0
315,1,4,c,4.22,25.47,7.23,79.89,0,0
315,1,4,c,4.23,26.21,7.29,81.14,0,0
315,1,4,c,4.24,26.94,7.45,82.34,0,0
315,1,4,c,4.25,27.67,7.61,80.99,0,0
315,1,4,c,4.26,28.41,7.66,80.11,0,0
315,1,4,c,4.27,29.14,7.66,80.74,0,0
315,1,4,c,4.28,29.87,7.61,80.09,0,0
315,1,4,c,4.29,30.79,7.55,79.03,0,0
315,1,4,c,4.3,31.52,7.55,79.17,0,0
315,1,4,c,4.31,32.25,7.5,78.08,0,0
315,1,4,c,4.32,32.99,7.39,78.29,0,0
315,1,4,c,4.33,33.72,7.34,77.48,0,0
315,1,4,c,4.34,34.45,7.23,77.76,0,0
315,1,4,c,4.35,35.37,7.18,79.39,0,0
315,1,4,c,4.36,35.92,7.13,78.82,0,0
315,1,4,c,4.37,36.84,7.13,80.39,0,0
315,1,4,c,4.38,37.57,7.13,81.77,0,0
315,1,4,c,4.39,38.3,7.23,80.62,0,0
315,1,4,c,4.4,38.85,8.2,76.12,0,0
315,1,4,c,4.41,39.22,9.75,65.69,0,0
315,1,4,c,4.42,39.4,11.25,51.41,0,0
315,1,4,c,4.43,39.4,12.8,33.11,0,0
315,1,4,c,4.44,39.4,13.39,18.79,0,0
315,1,4,e,4.45,39.22,13.29,0,0,0
315,1,4,e,4.46,39.03,14.41,-3.55,0,0
315,1,4,e,4.47,38.67,15.86,-13.29,0,0
315,1,4,e,4.48,38.3,17.14,-25.48,0,0
315,1,4,e,4.49,37.93,17.84,-37.68,0,0
315,1,4,e,4.5,37.39,17.95,-45.45,0,0
315,1,4,e,4.51,36.84,17.52,-51.34,0,0
315,1,4,e,4.52,36.29,16.98,-54.84,0,0
315,1,4,e,4.53,35.74,17.09,-58.78,0,0
315,1,4,e,4.54,35,17.41,-63.58,0,0
315,1,4,e,4.55,34.27,18,-65.29,0,0
315,1,4,e,4.56,33.72,18.32,-67.23,0,0
315,1,4,e,4.57,32.99,18.43,-71.13,0,0
315,1,4,e,4.58,32.44,18.54,-72.45,0,0
315,1,4,e,4.59,31.7,18.27,-73.39,0,0
315,1,4,e,4.6,30.97,17.89,-73.04,0,0
315,1,4,e,4.61,30.24,17.84,-74.52,0,0
315,1,4,e,4.62,29.5,17.73,-76.4,0,0
315,1,4,e,4.63,28.77,18.16,-78.42,0,0
315,1,4,e,4.64,28.04,18.48,-78.81,0,0
315,1,4,e,4.65,27.31,18.75,-78.79,0,0
315,1,4,e,4.66,26.57,18.96,-78.74,0,0
315,1,4,e,4.67,25.84,18.75,-78.05,0,0
315,1,4,e,4.68,25.11,18.43,-77.63,0,0
315,1,4,e,4.69,24.37,18.05,-78.62,0,0
315,1,4,e,4.7,23.64,18,-78.08,0,0
315,1,4,e,4.71,22.72,18.11,-79.34,0,0
315,1,4,e,4.72,21.99,17.84,-78.01,0,0
315,1,4,e,4.73,21.26,19.07,-77.86,0,0
315,1,4,e,4.74,20.53,19.82,-78.87,0,0
315,1,4,e,4.75,19.79,20.36,-78.41,0,0
315,1,4,e,4.76,19.06,20.2,-78.31,0,0
315,1,4,e,4.77,18.14,19.13,-77.18,0,0
315,1,4,e,4.78,17.59,17.68,-76.38,0,0
315,1,4,e,4.79,16.68,17.3,-78.77,0,0
315,1,4,e,4.8,15.94,17.63,-80.15,0,0
315,1,4,e,4.81,15.21,18.8,-79.8,0,0
315,1,4,e,4.82,14.48,19.45,-81.65,0,0
315,1,4,e,4.83,13.74,19.66,-82.37,0,0
315,1,4,e,4.84,13.01,19.61,-81.8,0,0
315,1,4,e,4.85,12.1,19.5,-81.37,0,0
315,1,4,e,4.86,11.36,19.18,-80.41,0,0
315,1,4,e,4.87,10.63,16.98,-79.71,0,0
315,1,4,e,4.88,9.9,19.07,-79.19,0,0
