Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
326,1,5,c,4884,3.67,15.8,70.78,0,0
326,1,5,c,4894,4.4,15.64,73.51,0,0
326,1,5,c,4904,5.13,15.48,75.78,0,0
326,1,5,c,4914,5.86,15.48,78.29,0,0
326,1,5,c,4924,6.6,15.86,78.1,0,0
326,1,5,c,4934,7.33,15.86,79.09,0,0
326,1,5,c,4944,8.06,15.64,81.96,0,0
326,1,5,c,4954,8.8,14.89,83.04,0,0
326,1,5,c,4964,9.71,14.52,85.33,0,0
326,1,5,c,4974,10.45,14.3,85.43,0,0
326,1,5,c,4984,11.36,13.61,85.2,0,0
326,1,5,c,4994,12.1,12.86,83.85,0,0
326,1,5,c,5004,12.83,13.07,81.46,0,0
326,1,5,c,5014,13.56,13.13,83.96,0,0
326,1,5,c,5024,14.29,12.7,82.11,0,0
326,1,5,c,5034,15.03,12.75,81.33,0,0
326,1,5,c,5044,15.76,13.23,81.67,0,0
326,1,5,c,5054,16.49,13.39,80.35,0,0
326,1,5,c,5064,17.23,13.23,80.77,0,0
326,1,5,c,5074,17.96,13.07,80.45,0,0
326,1,5,c,5084,18.69,13.02,79.5,0,0
326,1,5,c,5094,19.61,12.64,79.86,0,0
326,1,5,c,5104,20.34,11.95,79.85,0,0
326,1,5,c,5114,21.07,11.63,78.78,0,0
326,1,5,c,5124,21.81,11.79,77.85,0,0
326,1,5,c,5134,22.54,11.95,77.89,0,0
326,1,5,c,5144,23.27,12.21,77.9,0,0
326,1,5,c,5154,24.01,12.27,78.71,0,0
326,1,5,c,5164,24.74,12.43,76.74,0,0
326,1,5,c,5174,25.66,12.59,78.06,0,0
326,1,5,c,5184,26.21,12.32,79.25,0,0
326,1,5,c,5194,27.12,11.84,80.05,0,0
326,1,5,c,5204,27.86,11.57,80.91,0,0
326,1,5,c,5214,28.59,11.68,79.69,0,0
326,1,5,c,5224,29.32,11.63,79.33,0,0
326,1,5,c,5234,30.05,11.46,80.27,0,0
326,1,5,c,5244,30.79,11.79,79.41,0,0
326,1,5,c,5254,31.52,11.89,80.26,0,0
326,1,5,c,5264,32.25,11.3,81.35,0,0
326,1,5,c,5274,32.99,10.82,80.17,0,0
326,1,5,c,5284,33.9,10.5,79.88,0,0
326,1,5,c,5294,34.64,10.23,79.81,0,0
326,1,5,c,5304,35.19,10.55,79.25,0,0
326,1,5,c,5314,35.74,11.84,71.57,0,0
326,1,5,c,5324,36.1,13.66,58.11,0,0
326,1,5,c,5334,36.29,16.02,43.57,0,0
326,1,5,c,5344,36.29,17.63,28.62,0,0
326,1,5,e,5354,36.1,18.75,0,0,0
326,1,5,e,5364,35.92,21.32,-1.63,0,0
326,1,5,e,5374,35.74,22.71,-6.32,0,0
326,1,5,e,5384,35.37,25.29,-15.82,0,0
326,1,5,e,5394,35,27.75,-27.44,0,0
326,1,5,e,5404,34.45,29.57,-37.35,0,0
326,1,5,e,5414,34.09,30.16,-45.42,0,0
326,1,5,e,5424,33.54,30.64,-49.15,0,0
326,1,5,e,5434,32.99,30.11,-55.88,0,0
326,1,5,e,5444,32.44,30.05,-57.54,0,0
326,1,5,e,5454,31.7,30.21,-61.8,0,0
326,1,5,e,5464,31.15,30.91,-66.16,0,0
326,1,5,e,5474,30.42,31.34,-68.12,0,0
326,1,5,e,5484,29.69,31.5,-68.73,0,0
326,1,5,e,5494,29.14,31.71,-69.53,0,0
326,1,5,e,5504,28.41,31.5,-71.75,0,0
326,1,5,e,5514,27.67,31.55,-71.44,0,0
326,1,5,e,5524,26.94,31.39,-72.79,0,0
326,1,5,e,5534,26.21,31.23,-73.51,0,0
326,1,5,e,5544,25.47,31.66,-75.75,0,0
326,1,5,e,5554,24.74,32.14,-76.98,0,0
326,1,5,e,5564,24.19,32.84,-78.85,0,0
326,1,5,e,5574,23.46,33.21,-77.23,0,0
326,1,5,e,5584,22.54,33.05,-77.74,0,0
326,1,5,e,5594,21.81,32.84,-76.27,0,0
326,1,5,e,5604,21.07,33.16,-75.91,0,0
326,1,5,e,5614,20.34,34.13,-76.19,0,0
326,1,5,e,5624,19.61,35.3,-77.09,0,0
326,1,5,e,5634,18.88,36.54,-77.89,0,0
326,1,5,e,5644,18.14,37.61,-78.24,0,0
326,1,5,e,5654,17.41,38.2,-77.71,0,0
326,1,5,e,5664,16.68,38.2,-79.39,0,0
326,1,5,e,5674,15.76,37.93,-79.85,0,0
326,1,5,e,5684,15.03,37.55,-78.95,0,0
326,1,5,e,5694,14.29,37.02,-79.19,0,0
326,1,5,e,5704,13.56,36.8,-78.14,0,0
326,1,5,e,5714,12.83,36.7,-79.1,0,0
326,1,5,e,5724,12.1,36.96,-80.75,0,0
326,1,5,e,5734,11.36,37.45,-80.63,0,0
326,1,5,e,5744,10.63,37.45,-80.79,0,0
326,1,5,e,5754,9.9,37.88,-81.45,0,0
326,1,5,e,5764,9.16,38.57,-80.77,0,0
326,1,5,e,5774,8.25,39.21,-81.13,0,0
326,1,5,e,5784,7.51,39.86,-81.29,0,0
326,1,5,e,5794,6.78,40.02,-80.73,0,0
326,1,5,e,5804,6.05,39.8,-78.34,0,0
326,1,5,e,5814,5.31,39,-76.78,0,0
326,1,5,e,5824,4.58,38.52,-77.55,0,0
326,1,5,e,5834,3.85,37.98,-78.93,0,0
326,1,5,e,5844,3.12,38.2,-79.26,0,0
326,1,5,e,5854,2.2,38.84,-80.03,0,0
326,1,5,e,5864,1.47,39.59,-79.92,0,0
326,1,5,e,5874,0.73,39.75,-78.61,0,0
326,1,5,e,5884,0,39.21,-80.88,0,0
326,1,5,e,5894,-0.73,38.41,-80.66,0,0
326,1,5,e,5904,-1.28,36.43,-77,0,0
326,1,5,e,5914,-1.47,30.7,-65.71,0,0
