Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
317,1,1,e,0.71,34.82,31.71,-60.95,0,0
317,1,1,e,0.72,34.27,32.14,-63.25,0,0
317,1,1,e,0.73,33.54,32.14,-67.81,0,0
317,1,1,e,0.74,32.8,32.09,-69.96,0,0
317,1,1,e,0.75,32.07,30.64,-71.33,0,0
317,1,1,e,0.76,31.52,32.09,-73.06,0,0
317,1,1,e,0.77,30.79,32.84,-74.17,0,0
317,1,1,e,0.78,30.05,33.64,-73.96,0,0
317,1,1,e,0.79,29.32,33.96,-73.73,0,0
317,1,1,e,0.8,28.59,33.8,-73.52,0,0
317,1,1,e,0.81,27.86,32.95,-75.49,0,0
317,1,1,e,0.82,27.12,33,-75.9,0,0
317,1,1,e,0.83,26.39,33.27,-75.98,0,0
317,1,1,e,0.84,25.66,34.18,-75.75,0,0
317,1,1,e,0.85,24.92,34.71,-77.02,0,0
317,1,1,e,0.86,24.01,34.34,-79.01,0,0
317,1,1,e,0.87,23.27,33.43,-80.36,0,0
317,1,1,e,0.88,22.54,33.32,-79.37,0,0
317,1,1,e,0.89,21.81,34.18,-80.75,0,0
317,1,1,e,0.9,21.07,34.93,-79.92,0,0
317,1,1,e,0.91,20.34,35.41,-80.69,0,0
317,1,1,e,0.92,19.61,35.04,-80.84,0,0
317,1,1,e,0.93,18.88,34.34,-79.42,0,0
317,1,1,e,0.94,18.14,33.86,-80.1,0,0
317,1,1,e,0.95,17.41,33.8,-81.34,0,0
317,1,1,e,0.96,16.68,34.98,-81.02,0,0
317,1,1,e,0.97,15.94,35.89,-80.72,0,0
317,1,1,e,0.98,15.03,36.11,-80.87,0,0
317,1,1,e,0.99,14.29,36.11,-80.65,0,0
317,1,1,e,1,13.56,36,-78.16,0,0
317,1,1,e,1.01,12.83,35.89,-77.19,0,0
317,1,1,e,1.02,12.1,35.84,-76.74,0,0
317,1,1,e,1.03,11.36,36.11,-78.42,0,0
317,1,1,e,1.04,10.63,35.95,-76.48,0,0
317,1,1,e,1.05,9.71,36.32,-78.76,0,0
317,1,1,e,1.06,8.98,37.02,-78.72,0,0
317,1,1,e,1.07,8.25,37.61,-78.73,0,0
317,1,1,e,1.08,7.51,37.98,-79.83,0,0
317,1,1,e,1.09,6.78,38.73,-79.21,0,0
317,1,1,e,1.1,6.05,39.05,-79.17,0,0
317,1,1,e,1.11,5.31,38.95,-82.1,0,0
317,1,1,e,1.12,4.58,39,-80.93,0,0
317,1,1,e,1.13,3.85,39.21,-81.04,0,0
317,1,1,e,1.14,3.12,38.68,-79.68,0,0
317,1,1,e,1.15,2.2,39,-79.07,0,0
317,1,1,e,1.16,1.47,39.96,-78.98,0,0
317,1,1,e,1.17,0.73,40.88,-79.36,0,0
317,1,1,e,1.18,0,41.73,-79.07,0,0
317,1,1,e,1.19,-0.73,42.38,-79.42,0,0
317,1,1,e,1.2,-1.47,42.75,-76.12,0,0
317,1,1,e,1.21,-2.02,41.73,-70.48,0,0
317,1,1,e,1.22,-2.38,39.75,-61.46,0,0
317,1,1,e,1.23,-2.57,37.88,-45.79,0,0
317,1,1,e,1.24,-2.57,35.89,-32.93,0,0
317,1,1,e,1.25,-2.57,32.89,-20.24,0,0
317,1,2,c,1.26,-2.38,30.38,0,0,0
317,1,2,c,1.27,-2.2,27.32,1.27,0,0
317,1,2,c,1.28,-1.83,24.11,11.52,0,0
317,1,2,c,1.29,-1.47,21.21,22.43,0,0
317,1,2,c,1.3,-1.1,19.98,35.5,0,0
317,1,2,c,1.31,-0.55,19.71,42.95,0,0
317,1,2,c,1.32,0,19.55,49.66,0,0
317,1,2,c,1.33,0.55,19.61,56.19,0,0
317,1,2,c,1.34,1.1,19.18,60.8,0,0
317,1,2,c,1.35,1.83,18.75,63.22,0,0
317,1,2,c,1.36,2.57,18.43,68.76,0,0
317,1,2,c,1.37,3.3,18.54,71.38,0,0
317,1,2,c,1.38,4.03,18.86,73.85,0,0
317,1,2,c,1.39,4.76,19.13,74.8,0,0
317,1,2,c,1.4,5.5,19.07,76.79,0,0
317,1,2,c,1.41,6.23,18.48,78.29,0,0
317,1,2,c,1.42,6.96,18.48,79.54,0,0
317,1,2,c,1.43,7.88,18.16,81.92,0,0
317,1,2,c,1.44,8.61,17.95,82.14,0,0
317,1,2,c,1.45,9.35,17.68,81.83,0,0
317,1,2,c,1.46,10.08,17.25,83.03,0,0
317,1,2,c,1.47,10.81,17.09,82.48,0,0
317,1,2,c,1.48,11.73,16.77,81.34,0,0
317,1,2,c,1.49,12.46,16.77,80.73,0,0
317,1,2,c,1.5,13.19,16.77,78.45,0,0
317,1,2,c,1.51,13.93,16.55,80.26,0,0
317,1,2,c,1.52,14.66,16.5,78.23,0,0
317,1,2,c,1.53,15.58,16.23,80.75,0,0
317,1,2,c,1.54,16.31,15.91,80.46,0,0
317,1,2,c,1.55,17.04,15.75,80.7,0,0
317,1,2,c,1.56,17.78,15.86,82.08,0,0
317,1,2,c,1.57,18.51,15.75,80.48,0,0
317,1,2,c,1.58,19.24,15.64,79.97,0,0
317,1,2,c,1.59,19.98,15.32,81.19,0,0
317,1,2,c,1.6,20.71,15,80.18,0,0
317,1,2,c,1.61,21.44,14.73,80.5,0,0
317,1,2,c,1.62,22.17,15.11,79.87,0,0
317,1,2,c,1.63,23.09,14.95,78.97,0,0
317,1,2,c,1.64,23.82,14.63,79.48,0,0
317,1,2,c,1.65,24.56,14.73,78.81,0,0
317,1,2,c,1.66,25.29,14.84,79.12,0,0
317,1,2,c,1.67,26.02,14.68,79.18,0,0
317,1,2,c,1.68,26.76,15,77.95,0,0
317,1,2,c,1.69,27.67,14.95,78.58,0,0
317,1,2,c,1.7,28.41,14.63,79.27,0,0
317,1,2,c,1.71,29.14,14.46,78.11,0,0
317,1,2,c,1.72,29.87,14.52,80.55,0,0
317,1,2,c,1.73,30.6,14.52,79.4,0,0
317,1,2,c,1.74,31.34,14.63,79.25,0,0
317,1,2,c,1.75,32.07,14.79,81.29,0,0
317,1,2,c,1.76,32.8,15.05,80.67,0,0
317,1,2,c,1.77,33.54,15.27,80.92,0,0
317,1,2,c,1.78,34.27,15.7,80.84,0,0
317,1,2,c,1.79,35.19,15.7,79.34,0,0
317,1,2,c,1.8,35.92,15.43,80.5,0,0
317,1,2,c,1.81,36.65,15.27,79.14,0,0
317,1,2,c,1.82,37.57,15.21,80.82,0,0
317,1,2,c,1.83,38.12,15.86,78.57,0,0
317,1,2,c,1.84,38.67,17.41,73.62,0,0
317,1,2,c,1.85,39.03,19.55,63.06,0,0
317,1,2,c,1.86,39.22,21.54,45.6,0,0
317,1,2,c,1.87,39.22,23.04,29.26,0,0
317,1,2,c,1.88,39.22,23.25,16.77,0,0
317,1,2,e,1.89,39.03,24.05,0,0,0
317,1,2,e,1.9,38.67,26.73,-3.25,0,0
317,1,2,e,1.91,38.48,30.7,-12.56,0,0
317,1,2,e,1.92,38.12,33.91,-24.64,0,0
317,1,2,e,1.93,37.57,35.57,-37.63,0,0
317,1,2,e,1.94,37.2,35.63,-45.86,0,0
317,1,2,e,1.95,36.47,35.09,-50.47,0,0
317,1,2,e,1.96,36.1,34.13,-56.59,0,0
317,1,2,e,1.97,35.37,33.86,-58.37,0,0
317,1,2,e,1.98,34.82,33.8,-62.54,0,0
317,1,2,e,1.99,34.09,34.29,-64.29,0,0
317,1,2,e,2,33.54,34.02,-68.99,0,0
317,1,2,e,2.01,32.8,33.64,-69.38,0,0
317,1,2,e,2.02,32.07,31.93,-70.61,0,0
317,1,2,e,2.03,31.34,33.27,-71.4,0,0
317,1,2,e,2.04,30.6,33.75,-74.49,0,0
317,1,2,e,2.05,30.05,33.7,-73.45,0,0
317,1,2,e,2.06,29.32,33.21,-73.37,0,0
317,1,2,e,2.07,28.41,32.68,-75.15,0,0
317,1,2,e,2.08,27.67,31.66,-76.17,0,0
317,1,2,e,2.09,27.12,31.5,-77.51,0,0
317,1,2,e,2.1,26.21,31.34,-79.71,0,0
317,1,2,e,2.11,25.47,31.5,-79.33,0,0
317,1,2,e,2.12,24.74,31.45,-77.74,0,0
317,1,2,e,2.13,24.01,31.66,-80.15,0,0
317,1,2,e,2.14,23.27,32.04,-80.05,0,0
317,1,2,e,2.15,22.54,33.05,-80.15,0,0
317,1,2,e,2.16,21.81,33.86,-81.08,0,0
317,1,2,e,2.17,21.07,33.75,-79.09,0,0
317,1,2,e,2.18,20.34,33.27,-79.59,0,0
317,1,2,e,2.19,19.61,31.98,-80.49,0,0
317,1,2,e,2.2,18.88,30.75,-79.38,0,0
317,1,2,e,2.21,17.96,30.21,-79.72,0,0
317,1,2,e,2.22,17.41,30.27,-79.66,0,0
317,1,2,e,2.23,16.68,31.55,-79.25,0,0
317,1,2,e,2.24,15.76,32.57,-79.3,0,0
317,1,2,e,2.25,15.03,32.95,-77.51,0,0
317,1,2,e,2.26,14.11,32.79,-79.97,0,0
317,1,2,e,2.27,13.38,32.3,-79.7,0,0
317,1,2,e,2.28,12.64,31.93,-79.69,0,0
317,1,2,e,2.29,11.91,32.2,-80.74,0,0
317,1,2,e,2.3,11.18,32.3,-79.97,0,0
317,1,2,e,2.31,10.45,31.02,-79.6,0,0
317,1,2,e,2.32,9.71,30.21,-82.21,0,0
317,1,2,e,2.33,8.98,30.54,-80.68,0,0
317,1,2,e,2.34,8.25,31.39,-80.13,0,0
317,1,2,e,2.35,7.33,31.66,-79.04,0,0
317,1,2,e,2.36,6.6,31.93,-78.01,0,0
317,1,2,e,2.37,5.86,32.09,-80.48,0,0
317,1,2,e,2.38,5.13,31.55,-79.03,0,0
317,1,2,e,2.39,4.21,31.71,-80.72,0,0
317,1,2,e,2.4,3.48,32.68,-79.62,0,0
317,1,2,e,2.41,2.75,33,-78.92,0,0
317,1,2,e,2.42,2.02,32.52,-81.21,0,0
317,1,2,e,2.43,1.28,32.2,-80.3,0,0
317,1,2,e,2.44,0.55,33.05,-81.18,0,0
317,1,2,e,2.45,-0.18,34.98,-82.75,0,0
317,1,2,e,2.46,-0.92,36.54,-81.01,0,0
317,1,2,e,2.47,-1.65,36.64,-77.46,0,0
317,1,2,e,2.48,-2.02,34.61,-69.37,0,0
317,1,2,e,2.49,-2.38,32.09,-58.84,0,0
317,1,2,e,2.5,-2.57,29.46,-43.38,0,0
317,1,2,e,2.51,-2.57,27.59,-28.37,0,0
317,1,3,c,2.52,-2.38,25.39,0,0,0
317,1,3,c,2.53,-2.38,24.48,0,0,0
317,1,3,c,2.54,-2.02,22.07,4.55,0,0
317,1,3,c,2.55,-1.83,19.39,13.93,0,0
317,1,3,c,2.56,-1.28,17.2,27.01,0,0
317,1,3,c,2.57,-0.92,16.07,40.39,0,0
317,1,3,c,2.58,-0.37,15.8,45.71,0,0
317,1,3,c,2.59,0.18,16.13,54.22,0,0
317,1,3,c,2.6,0.73,16.18,57.61,0,0
317,1,3,c,2.61,1.47,16.13,62.12,0,0
317,1,3,c,2.62,2.02,15.86,66.41,0,0
317,1,3,c,2.63,2.75,15.7,70.24,0,0
317,1,3,c,2.64,3.48,15.8,72.03,0,0
317,1,3,c,2.65,4.21,15.91,74.22,0,0
317,1,3,c,2.66,4.95,15.91,75.68,0,0
317,1,3,c,2.67,5.68,15.8,77.83,0,0
317,1,3,c,2.68,6.41,15.64,78.39,0,0
317,1,3,c,2.69,7.15,15.32,80.96,0,0
317,1,3,c,2.7,7.88,14.89,82.32,0,0
317,1,3,c,2.71,8.8,14.73,82.4,0,0
317,1,3,c,2.72,9.53,14.57,80.53,0,0
317,1,3,c,2.73,10.26,14.52,79.77,0,0
317,1,3,c,2.74,11.18,14.41,80.36,0,0
317,1,3,c,2.75,11.91,13.93,81.52,0,0
317,1,3,c,2.76,12.64,13.93,81.33,0,0
317,1,3,c,2.77,13.38,13.82,82.74,0,0
317,1,3,c,2.78,14.11,13.55,82.53,0,0
317,1,3,c,2.79,15.03,13.39,82.76,0,0
317,1,3,c,2.8,15.76,13.61,82.67,0,0
317,1,3,c,2.81,16.49,13.77,81.73,0,0
317,1,3,c,2.82,17.41,13.77,81.52,0,0
317,1,3,c,2.83,17.96,13.66,79.97,0,0
317,1,3,c,2.84,18.88,13.18,81.23,0,0
317,1,3,c,2.85,19.61,12.59,81.72,0,0
317,1,3,c,2.86,20.34,12.43,81.71,0,0
317,1,3,c,2.87,21.07,12.8,82.65,0,0
317,1,3,c,2.88,21.81,13.13,79.99,0,0
317,1,3,c,2.89,22.54,13.07,79.78,0,0
317,1,3,c,2.9,23.27,12.8,80.98,0,0
317,1,3,c,2.91,24.01,12.48,80.22,0,0
317,1,3,c,2.92,24.74,12.11,78.72,0,0
317,1,3,c,2.93,25.66,12.11,79.78,0,0
317,1,3,c,2.94,26.39,12.27,79.48,0,0
317,1,3,c,2.95,27.12,12.59,80.62,0,0
317,1,3,c,2.96,27.86,12.64,78.78,0,0
317,1,3,c,2.97,28.59,12.32,77.89,0,0
317,1,3,c,2.98,29.32,12.21,78.32,0,0
317,1,3,c,2.99,30.05,12.27,78.54,0,0
317,1,3,c,3,30.79,12.11,78.53,0,0
317,1,3,c,3.01,31.52,12,77.87,0,0
317,1,3,c,3.02,32.25,11.68,77.14,0,0
317,1,3,c,3.03,33.17,11.63,78.89,0,0
317,1,3,c,3.04,33.9,11.68,79.85,0,0
317,1,3,c,3.05,34.64,11.68,78.72,0,0
317,1,3,c,3.06,35.37,11.79,80.28,0,0
317,1,3,c,3.07,36.1,11.79,79.52,0,0
317,1,3,c,3.08,36.84,11.57,79.89,0,0
317,1,3,c,3.09,37.57,11.52,82.62,0,0
317,1,3,c,3.1,38.3,12.11,79.08,0,0
317,1,3,c,3.11,38.85,13.55,72.18,0,0
317,1,3,c,3.12,39.22,15.48,59.06,0,0
317,1,3,c,3.13,39.22,16.88,43.26,0,0
317,1,3,c,3.14,39.22,18.05,26.27,0,0
317,1,3,e,3.15,39.03,17.89,0,0,0
317,1,3,e,3.16,39.03,18.11,0,0,0
317,1,3,e,3.17,38.67,20.73,-5.32,0,0
317,1,3,e,3.18,38.3,23.95,-15.69,0,0
317,1,3,e,3.19,37.93,25.77,-28.24,0,0
317,1,3,e,3.2,37.57,26.57,-39.53,0,0
317,1,3,e,3.21,37.02,26.52,-46.15,0,0
317,1,3,e,3.22,36.47,25.88,-53.07,0,0
317,1,3,e,3.23,35.92,25.23,-56.24,0,0
317,1,3,e,3.24,35.19,24.96,-60.04,0,0
317,1,3,e,3.25,34.64,24.75,-65.05,0,0
317,1,3,e,3.26,33.9,25.02,-67.2,0,0
317,1,3,e,3.27,33.17,24.96,-68.79,0,0
317,1,3,e,3.28,32.62,24.8,-71.37,0,0
317,1,3,e,3.29,31.89,23.79,-73.82,0,0
317,1,3,e,3.3,31.15,24.11,-74.57,0,0
317,1,3,e,3.31,30.42,25.39,-73.84,0,0
317,1,3,e,3.32,29.69,25.71,-74.37,0,0
317,1,3,e,3.33,28.96,25.93,-76.2,0,0
317,1,3,e,3.34,28.41,25.82,-76.9,0,0
317,1,3,e,3.35,27.67,25.66,-77.61,0,0
317,1,3,e,3.36,26.94,25.66,-77.19,0,0
317,1,3,e,3.37,26.21,26.41,-78.17,0,0
317,1,3,e,3.38,25.47,27.05,-77.46,0,0
317,1,3,e,3.39,24.74,27.59,-78.92,0,0
317,1,3,e,3.4,23.82,27.64,-78.33,0,0
317,1,3,e,3.41,23.27,27.7,-80.19,0,0
317,1,3,e,3.42,22.36,27.64,-79.52,0,0
317,1,3,e,3.43,21.62,27.75,-78.39,0,0
317,1,3,e,3.44,20.89,27.75,-77.75,0,0
317,1,3,e,3.45,20.16,28.13,-77.87,0,0
317,1,3,e,3.46,19.61,28.07,-76.42,0,0
317,1,3,e,3.47,18.69,28.18,-76.24,0,0
317,1,3,e,3.48,17.96,27.86,-75.12,0,0
317,1,3,e,3.49,17.23,27.54,-76.59,0,0
317,1,3,e,3.5,16.49,28.34,-77.78,0,0
317,1,3,e,3.51,15.76,29.46,-79.8,0,0
317,1,3,e,3.52,15.03,30.32,-77.1,0,0
317,1,3,e,3.53,14.11,30.64,-78.42,0,0
317,1,3,e,3.54,13.38,30.59,-78.71,0,0
317,1,3,e,3.55,12.64,30,-79.46,0,0
317,1,3,e,3.56,11.91,29.57,-79.66,0,0
317,1,3,e,3.57,11.18,29.63,-78.59,0,0
317,1,3,e,3.58,10.45,29.68,-79.4,0,0
317,1,3,e,3.59,9.71,30.11,-80.59,0,0
317,1,3,e,3.6,8.98,30.54,-80.81,0,0
317,1,3,e,3.61,8.25,30.7,-80.53,0,0
317,1,3,e,3.62,7.51,30.86,-80.98,0,0
317,1,3,e,3.63,6.78,31.82,-79.56,0,0
317,1,3,e,3.64,5.86,32.79,-79.94,0,0
317,1,3,e,3.65,5.13,33.43,-80.04,0,0
317,1,3,e,3.66,4.58,34.07,-79.46,0,0
317,1,3,e,3.67,3.67,34.93,-77.02,0,0
317,1,3,e,3.68,2.93,35.25,-75.68,0,0
317,1,3,e,3.69,2.2,35.73,-76.48,0,0
317,1,3,e,3.7,1.47,36.48,-77.98,0,0
317,1,3,e,3.71,0.73,37.34,-78.49,0,0
317,1,3,e,3.72,-0.18,37.66,-79.47,0,0
317,1,3,e,3.73,-0.92,37.82,-79.62,0,0
317,1,3,e,3.74,-1.47,37.61,-76.56,0,0
317,1,3,e,3.75,-2.02,35.84,-72.34,0,0
317,1,3,e,3.76,-2.38,33.96,-61.74,0,0
317,1,3,e,3.77,-2.57,31.93,-44.86,0,0
317,1,3,e,3.78,-2.57,29.52,-31.3,0,0
317,1,3,e,3.79,-2.57,26.36,-19.01,0,0
317,1,4,c,3.8,-2.38,23.79,0,0,0
317,1,4,c,3.81,-2.2,21.38,1.96,0,0
317,1,4,c,3.82,-1.83,18.91,12.15,0,0
317,1,4,c,3.83,-1.47,16.82,23.2,0,0
317,1,4,c,3.84,-0.92,15.48,36.39,0,0
317,1,4,c,3.85,-0.55,14.84,43.59,0,0
317,1,4,c,3.86,0,14.63,49.47,0,0
317,1,4,c,3.87,0.55,14.95,56.48,0,0
317,1,4,c,3.88,1.28,15.21,61.53,0,0
317,1,4,c,3.89,2.02,15.43,64.56,0,0
317,1,4,c,3.9,2.57,15.48,67.4,0,0
317,1,4,c,3.91,3.3,15.59,71.39,0,0
317,1,4,c,3.92,4.03,15.7,73.2,0,0
317,1,4,c,3.93,4.76,15.7,73.47,0,0
317,1,4,c,3.94,5.5,15.43,73.56,0,0
317,1,4,c,3.95,6.23,15.05,73.82,0,0
317,1,4,c,3.96,6.96,14.52,76.29,0,0
317,1,4,c,3.97,7.88,13.88,79.87,0,0
317,1,4,c,3.98,8.61,13.18,81.86,0,0
317,1,4,c,3.99,9.35,12.75,82.47,0,0
317,1,4,c,4,10.08,12.91,83.88,0,0
317,1,4,c,4.01,10.81,13.02,83.05,0,0
317,1,4,c,4.02,11.73,12.75,83.89,0,0
317,1,4,c,4.03,12.46,12.7,82.89,0,0
317,1,4,c,4.04,13.38,12.54,82.74,0,0
317,1,4,c,4.05,13.93,12.32,81.65,0,0
317,1,4,c,4.06,14.84,12.32,79.99,0,0
317,1,4,c,4.07,15.58,12.43,82.32,0,0
317,1,4,c,4.08,16.31,12.32,80.32,0,0
317,1,4,c,4.09,17.04,12.05,81.38,0,0
317,1,4,c,4.1,17.78,12.11,81.7,0,0
317,1,4,c,4.11,18.51,12.16,80.41,0,0
317,1,4,c,4.12,19.43,11.73,80.14,0,0
317,1,4,c,4.13,20.16,11.3,79.79,0,0
317,1,4,c,4.14,20.71,11.14,79.4,0,0
317,1,4,c,4.15,21.62,11.14,78.71,0,0
317,1,4,c,4.16,22.36,11.14,77.37,0,0
317,1,4,c,4.17,23.27,11.36,78.06,0,0
317,1,4,c,4.18,24.01,11.36,78.72,0,0
317,1,4,c,4.19,24.74,11.2,79.13,0,0
317,1,4,c,4.2,25.47,10.98,82.36,0,0
317,1,4,c,4.21,26.21,10.82,81.09,0,0
317,1,4,c,4.22,26.94,10.93,80.73,0,0
317,1,4,c,4.23,27.67,11.04,81.95,0,0
317,1,4,c,4.24,28.41,11.04,81.38,0,0
317,1,4,c,4.25,29.14,10.77,82.02,0,0
317,1,4,c,4.26,29.87,10.88,80.9,0,0
317,1,4,c,4.27,30.79,11.14,78.84,0,0
317,1,4,c,4.28,31.52,11.09,78.8,0,0
317,1,4,c,4.29,32.25,10.71,78.83,0,0
317,1,4,c,4.3,32.99,10.77,78.33,0,0
317,1,4,c,4.31,33.72,10.45,78.45,0,0
317,1,4,c,4.32,34.45,10.39,78.43,0,0
317,1,4,c,4.33,35.19,10.61,78.24,0,0
317,1,4,c,4.34,36.1,10.66,78,0,0
317,1,4,c,4.35,36.84,10.5,78.29,0,0
317,1,4,c,4.36,37.57,10.55,79.68,0,0
317,1,4,c,4.37,38.3,11.04,79.2,0,0
317,1,4,c,4.38,38.67,12.54,73.75,0,0
317,1,4,c,4.39,39.03,14.57,62.65,0,0
317,1,4,c,4.4,39.22,16.13,45.83,0,0
317,1,4,c,4.41,39.22,17.09,28.28,0,0
317,1,4,e,4.42,39.03,16.98,0,0,0
317,1,4,e,4.43,39.03,17.52,0,0,0
317,1,4,e,4.44,38.67,20.3,-4.19,0,0
317,1,4,e,4.45,38.3,23.63,-13.88,0,0
317,1,4,e,4.46,38.12,25.77,-26.22,0,0
317,1,4,e,4.47,37.57,26.63,-38.88,0,0
317,1,4,e,4.48,37.02,26.25,-46.37,0,0
317,1,4,e,4.49,36.47,25.39,-51.84,0,0
317,1,4,e,4.5,35.92,24.91,-57.26,0,0
317,1,4,e,4.51,35.37,25.39,-59.72,0,0
317,1,4,e,4.52,34.64,25.88,-63.69,0,0
317,1,4,e,4.53,34.09,26.3,-63.16,0,0
317,1,4,e,4.54,33.35,25.93,-66.75,0,0
317,1,4,e,4.55,32.8,25.34,-69.96,0,0
317,1,4,e,4.56,32.07,23.2,-71.04,0,0
317,1,4,e,4.57,31.34,24.91,-73.11,0,0
317,1,4,e,4.58,30.6,26.52,-75.47,0,0
317,1,4,e,4.59,29.87,26.57,-76.42,0,0
317,1,4,e,4.6,29.14,26.73,-76.83,0,0
317,1,4,e,4.61,28.41,26.79,-76.18,0,0
317,1,4,e,4.62,27.67,26.68,-76.58,0,0
317,1,4,e,4.63,26.94,26.89,-76.52,0,0
317,1,4,e,4.64,26.21,27.75,-77.08,0,0
317,1,4,e,4.65,25.47,28.02,-76.96,0,0
317,1,4,e,4.66,24.74,28.18,-78.7,0,0
317,1,4,e,4.67,24.01,27.86,-79.96,0,0
317,1,4,e,4.68,23.27,27.48,-80.08,0,0
317,1,4,e,4.69,22.36,27.38,-80.3,0,0
317,1,4,e,4.7,21.62,27.86,-79.88,0,0
317,1,4,e,4.71,21.07,28.34,-78.29,0,0
317,1,4,e,4.72,20.16,29.46,-78.48,0,0
317,1,4,e,4.73,19.43,29.89,-77.07,0,0
317,1,4,e,4.74,18.51,30.11,-79.82,0,0
317,1,4,e,4.75,17.96,29.79,-79.79,0,0
317,1,4,e,4.76,17.04,29.52,-80.08,0,0
317,1,4,e,4.77,16.31,30.11,-81.22,0,0
317,1,4,e,4.78,15.58,31.13,-80.74,0,0
317,1,4,e,4.79,14.84,31.71,-81.02,0,0
317,1,4,e,4.8,14.11,31.66,-82,0,0
317,1,4,e,4.81,13.38,31.5,-79.16,0,0
317,1,4,e,4.82,12.64,31.61,-78.62,0,0
317,1,4,e,4.83,11.91,32.04,-79.69,0,0
317,1,4,e,4.84,11.18,32.68,-79.67,0,0
317,1,4,e,4.85,10.45,32.84,-78.75,0,0
317,1,4,e,4.86,9.53,33.11,-79.45,0,0
317,1,4,e,4.87,8.8,33.11,-79.16,0,0
