Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
322,1,1,e,1.09,6.78,19.88,-78.61,0,0
322,1,1,e,1.1,6.23,20.09,-79.26,0,0
322,1,1,e,1.11,5.31,20.25,-79.98,0,0
322,1,1,e,1.12,4.58,20.79,-79.98,0,0
322,1,1,e,1.13,3.85,21.54,-80.35,0,0
322,1,1,e,1.14,3.12,22.18,-80.67,0,0
322,1,1,e,1.15,2.38,22.45,-80.41,0,0
322,1,1,e,1.16,1.65,21.64,-80.9,0,0
322,1,1,e,1.17,0.92,22.23,-79.22,0,0
322,1,1,e,1.18,0,22.61,-79.65,0,0
322,1,1,e,1.19,-0.73,23.3,-79.11,0,0
322,1,1,e,1.2,-1.47,23.04,-78.04,0,0
322,1,1,e,1.21,-2.02,21.38,-72.36,0,0
322,1,1,e,1.22,-2.38,18.75,-63.15,0,0
322,1,1,e,1.23,-2.57,16.13,-48.38,0,0
322,1,1,e,1.24,-2.75,14.25,-36.09,0,0
322,1,2,c,1.25,-2.57,13.71,0,0,0
322,1,2,c,1.26,-2.38,14.46,0.9,0,0
322,1,2,c,1.27,-2.38,14.73,5.39,0,0
322,1,2,c,1.28,-2.02,13.61,12.6,0,0
322,1,2,c,1.29,-1.65,11.95,23.84,0,0
322,1,2,c,1.3,-1.28,10.45,33.75,0,0
322,1,2,c,1.31,-0.73,9.54,42.07,0,0
322,1,2,c,1.32,-0.18,9.64,50.68,0,0
322,1,2,c,1.33,0.37,10.34,54.03,0,0
322,1,2,c,1.34,0.92,11.09,61.45,0,0
322,1,2,c,1.35,1.65,11.3,65.32,0,0
322,1,2,c,1.36,2.38,10.98,66.63,0,0
322,1,2,c,1.37,2.93,10.29,67.17,0,0
322,1,2,c,1.38,3.67,9.86,71.24,0,0
322,1,2,c,1.39,4.4,9.75,72.94,0,0
322,1,2,c,1.4,5.13,9.8,74.18,0,0
322,1,2,c,1.41,5.86,10.13,74.81,0,0
322,1,2,c,1.42,6.6,10.23,76.33,0,0
322,1,2,c,1.43,7.15,10.18,77.46,0,0
322,1,2,c,1.44,8.06,9.8,78.97,0,0
322,1,2,c,1.45,8.8,9.32,78.87,0,0
322,1,2,c,1.46,9.53,9.32,78.56,0,0
322,1,2,c,1.47,10.26,9.38,77.11,0,0
322,1,2,c,1.48,11,9.32,76.02,0,0
322,1,2,c,1.49,11.73,9.32,76.4,0,0
322,1,2,c,1.5,12.46,9.21,78.27,0,0
322,1,2,c,1.51,13.19,9.38,77.31,0,0
322,1,2,c,1.52,14.11,9.75,78.45,0,0
322,1,2,c,1.53,14.66,9.96,78.1,0,0
322,1,2,c,1.54,15.58,9.7,79.1,0,0
322,1,2,c,1.55,16.31,9.38,81.23,0,0
322,1,2,c,1.56,17.04,9.27,80.7,0,0
322,1,2,c,1.57,17.78,9.16,81.71,0,0
322,1,2,c,1.58,18.51,9.21,83.2,0,0
322,1,2,c,1.59,19.24,9.38,81.04,0,0
322,1,2,c,1.6,20.16,9.32,80.02,0,0
322,1,2,c,1.61,20.89,9.16,78.89,0,0
322,1,2,c,1.62,21.62,9.16,79,0,0
322,1,2,c,1.63,22.36,9.05,79.09,0,0
322,1,2,c,1.64,23.27,8.95,79.28,0,0
322,1,2,c,1.65,24.01,8.95,80.12,0,0
322,1,2,c,1.66,24.74,9,79.49,0,0
322,1,2,c,1.67,25.47,9.11,81.76,0,0
322,1,2,c,1.68,26.21,9.38,83.1,0,0
322,1,2,c,1.69,26.94,9.64,81.98,0,0
322,1,2,c,1.7,27.67,9.54,82,0,0
322,1,2,c,1.71,28.41,9.32,81.58,0,0
322,1,2,c,1.72,29.14,9.21,80.65,0,0
322,1,2,c,1.73,30.05,9.16,80.53,0,0
322,1,2,c,1.74,30.79,9.05,80.21,0,0
322,1,2,c,1.75,31.52,9.16,79.74,0,0
322,1,2,c,1.76,32.25,9.21,78.85,0,0
322,1,2,c,1.77,32.99,9.32,78.63,0,0
322,1,2,c,1.78,33.9,9.32,79.73,0,0
322,1,2,c,1.79,34.64,9.16,79.89,0,0
322,1,2,c,1.8,35.37,9.21,80.81,0,0
322,1,2,c,1.81,36.1,9.21,81.2,0,0
322,1,2,c,1.82,36.84,8.89,80.75,0,0
322,1,2,c,1.83,37.57,9.7,78,0,0
322,1,2,c,1.84,37.93,11.3,71.01,0,0
322,1,2,c,1.85,38.3,13.34,59,0,0
322,1,2,c,1.86,38.3,14.68,40.84,0,0
322,1,2,c,1.87,38.3,15.43,23.44,0,0
322,1,2,c,1.88,38.3,14.57,12.27,0,0
322,1,2,e,1.89,37.93,14.36,-0.96,0,0
322,1,2,e,1.9,37.75,15.48,-9.45,0,0
322,1,2,e,1.91,37.39,16.39,-20.33,0,0
322,1,2,e,1.92,37.02,17.09,-32.66,0,0
322,1,2,e,1.93,36.47,17.41,-40.89,0,0
322,1,2,e,1.94,35.92,17.04,-47.46,0,0
322,1,2,e,1.95,35.37,16.5,-53.58,0,0
322,1,2,e,1.96,34.82,16.5,-57.69,0,0
322,1,2,e,1.97,34.27,16.61,-62.77,0,0
322,1,2,e,1.98,33.54,16.82,-67.65,0,0
322,1,2,e,1.99,32.8,17.04,-66.88,0,0
322,1,2,e,2,32.25,16.93,-67.56,0,0
322,1,2,e,2.01,31.52,17.09,-69.79,0,0
322,1,2,e,2.02,30.79,17.46,-71.89,0,0
322,1,2,e,2.03,30.05,17.68,-72.18,0,0
322,1,2,e,2.04,29.5,17.79,-73.61,0,0
322,1,2,e,2.05,28.59,17.73,-75.03,0,0
322,1,2,e,2.06,27.86,16.66,-76.61,0,0
322,1,2,e,2.07,27.12,16.71,-77.57,0,0
322,1,2,e,2.08,26.39,16.71,-78.54,0,0
322,1,2,e,2.09,25.66,17.25,-77.16,0,0
322,1,2,e,2.1,24.92,18.11,-76.57,0,0
322,1,2,e,2.11,24.19,18.32,-76.56,0,0
322,1,2,e,2.12,23.46,17.95,-77.36,0,0
322,1,2,e,2.13,22.72,17.3,-78.19,0,0
322,1,2,e,2.14,21.99,16.55,-78.66,0,0
322,1,2,e,2.15,21.07,16.29,-79.16,0,0
322,1,2,e,2.16,20.34,16.66,-80.44,0,0
322,1,2,e,2.17,19.61,17.36,-80.1,0,0
322,1,2,e,2.18,18.88,17.52,-80.65,0,0
322,1,2,e,2.19,18.14,17.46,-81.49,0,0
322,1,2,e,2.2,17.41,17.41,-80.91,0,0
322,1,2,e,2.21,16.68,17.52,-80.98,0,0
322,1,2,e,2.22,15.94,17.95,-81.96,0,0
322,1,2,e,2.23,15.21,18.43,-81.01,0,0
322,1,2,e,2.24,14.48,18.38,-79.89,0,0
322,1,2,e,2.25,13.74,18.21,-79.16,0,0
322,1,2,e,2.26,12.83,18.38,-79.3,0,0
322,1,2,e,2.27,12.1,18.48,-80.42,0,0
322,1,2,e,2.28,11.36,18.91,-79.28,0,0
322,1,2,e,2.29,10.63,19.29,-77.46,0,0
322,1,2,e,2.3,9.9,19.55,-77.78,0,0
322,1,2,e,2.31,9.16,19.88,-77.69,0,0
322,1,2,e,2.32,8.43,19.93,-78.51,0,0
322,1,2,e,2.33,7.51,19.88,-78.32,0,0
322,1,2,e,2.34,6.78,20.04,-78.76,0,0
322,1,2,e,2.35,6.05,20.25,-79.89,0,0
322,1,2,e,2.36,5.31,20.36,-80.36,0,0
322,1,2,e,2.37,4.58,20.73,-78.16,0,0
322,1,2,e,2.38,3.85,21.38,-79.94,0,0
322,1,2,e,2.39,3.12,22.02,-79.68,0,0
322,1,2,e,2.4,2.38,22.29,-79.93,0,0
322,1,2,e,2.41,1.65,21.64,-80.37,0,0
322,1,2,e,2.42,0.92,21.16,-78.7,0,0
322,1,2,e,2.43,0.18,21.21,-79.45,0,0
322,1,2,e,2.44,-0.55,21.64,-80.02,0,0
322,1,2,e,2.45,-1.28,21.64,-78.28,0,0
322,1,2,e,2.46,-2.02,20.41,-72.67,0,0
322,1,2,e,2.47,-2.38,18.16,-64.59,0,0
322,1,2,e,2.48,-2.57,15.59,-50.41,0,0
322,1,2,e,2.49,-2.75,13.29,-37.42,0,0
322,1,2,e,2.5,-2.75,12.7,-24.43,0,0
322,1,3,c,2.51,-2.57,13.02,0,0,0
322,1,3,c,2.52,-2.38,13.45,4.52,0,0
322,1,3,c,2.53,-2.02,13.07,10.82,0,0
322,1,3,c,2.54,-1.65,11.95,21.83,0,0
322,1,3,c,2.55,-1.28,10.66,32.4,0,0
322,1,3,c,2.56,-0.73,9.8,42.38,0,0
322,1,3,c,2.57,-0.37,9.59,48.83,0,0
322,1,3,c,2.58,0.37,10.13,54.58,0,0
322,1,3,c,2.59,0.92,10.66,58.45,0,0
322,1,3,c,2.6,1.65,10.82,61.99,0,0
322,1,3,c,2.61,2.2,10.45,64.37,0,0
322,1,3,c,2.62,2.93,9.8,67.7,0,0
322,1,3,c,2.63,3.48,9.54,71.13,0,0
322,1,3,c,2.64,4.21,9.54,71.97,0,0
322,1,3,c,2.65,4.95,9.75,74.33,0,0
322,1,3,c,2.66,5.68,10.13,74.62,0,0
322,1,3,c,2.67,6.41,10.23,76.83,0,0
322,1,3,c,2.68,7.15,10.02,77.71,0,0
322,1,3,c,2.69,7.88,9.59,79.71,0,0
322,1,3,c,2.7,8.61,9.16,78.96,0,0
322,1,3,c,2.71,9.53,9.11,79.27,0,0
322,1,3,c,2.72,10.26,9.16,78.75,0,0
322,1,3,c,2.73,11,9.16,78.64,0,0
322,1,3,c,2.74,11.91,9.05,79.76,0,0
322,1,3,c,2.75,12.64,8.89,79.93,0,0
322,1,3,c,2.76,13.38,8.95,80.87,0,0
322,1,3,c,2.77,14.11,9.21,82.87,0,0
322,1,3,c,2.78,14.84,9.32,81.93,0,0
322,1,3,c,2.79,15.58,9.05,81.42,0,0
322,1,3,c,2.8,16.31,8.73,81.08,0,0
322,1,3,c,2.81,17.04,8.68,79.85,0,0
322,1,3,c,2.82,17.96,8.57,79.86,0,0
322,1,3,c,2.83,18.69,8.52,79.42,0,0
322,1,3,c,2.84,19.43,8.63,78.49,0,0
322,1,3,c,2.85,20.16,8.52,78.41,0,0
322,1,3,c,2.86,20.89,8.3,77.2,0,0
322,1,3,c,2.87,21.62,8.25,79.46,0,0
322,1,3,c,2.88,22.54,8.14,79.78,0,0
322,1,3,c,2.89,23.27,7.98,79.94,0,0
322,1,3,c,2.9,24.01,7.82,80.97,0,0
322,1,3,c,2.91,24.74,7.71,79.92,0,0
322,1,3,c,2.92,25.47,7.77,80.14,0,0
322,1,3,c,2.93,26.21,7.98,83.02,0,0
322,1,3,c,2.94,26.94,8.3,81.17,0,0
322,1,3,c,2.95,27.67,8.25,81.1,0,0
322,1,3,c,2.96,28.41,8.04,80.56,0,0
322,1,3,c,2.97,29.14,7.93,79.37,0,0
322,1,3,c,2.98,30.05,7.71,79.91,0,0
322,1,3,c,2.99,30.79,7.61,78.43,0,0
322,1,3,c,3,31.52,7.77,78.62,0,0
322,1,3,c,3.01,32.25,7.82,78.49,0,0
322,1,3,c,3.02,32.99,7.88,77.58,0,0
322,1,3,c,3.03,33.9,7.88,78.4,0,0
322,1,3,c,3.04,34.64,7.77,79.14,0,0
322,1,3,c,3.05,35.37,7.88,79.6,0,0
322,1,3,c,3.06,36.1,7.93,81.76,0,0
322,1,3,c,3.07,36.84,7.88,80.29,0,0
322,1,3,c,3.08,37.57,8.46,77.64,0,0
322,1,3,c,3.09,37.93,9.91,73.04,0,0
322,1,3,c,3.1,38.3,11.73,59.87,0,0
322,1,3,c,3.11,38.3,13.07,41.86,0,0
322,1,3,c,3.12,38.3,13.88,24.86,0,0
322,1,3,c,3.13,38.3,12.91,13.44,0,0
322,1,3,e,3.14,38.12,12.91,0,0,0
322,1,3,e,3.15,37.75,14.09,-8.74,0,0
322,1,3,e,3.16,37.39,15.11,-19.22,0,0
322,1,3,e,3.17,37.02,15.59,-32.04,0,0
322,1,3,e,3.18,36.47,15.43,-40.08,0,0
322,1,3,e,3.19,36.1,14.84,-47.4,0,0
322,1,3,e,3.2,35.55,14.25,-52.79,0,0
322,1,3,e,3.21,34.82,14.2,-57.66,0,0
322,1,3,e,3.22,34.27,14.57,-62.79,0,0
322,1,3,e,3.23,33.54,15.11,-66.18,0,0
322,1,3,e,3.24,32.8,15.32,-67.56,0,0
322,1,3,e,3.25,32.25,15.38,-69.7,0,0
322,1,3,e,3.26,31.52,15.27,-71.79,0,0
322,1,3,e,3.27,30.79,15.21,-72.61,0,0
322,1,3,e,3.28,30.24,15.21,-74.25,0,0
322,1,3,e,3.29,29.5,15.32,-75.14,0,0
322,1,3,e,3.3,28.77,15.59,-75.46,0,0
322,1,3,e,3.31,28.04,15.05,-75.22,0,0
322,1,3,e,3.32,27.31,15.16,-76.5,0,0
322,1,3,e,3.33,26.57,15.27,-77.74,0,0
322,1,3,e,3.34,25.84,15.59,-77.82,0,0
322,1,3,e,3.35,25.11,15.96,-77.29,0,0
322,1,3,e,3.36,24.19,16.18,-77.66,0,0
322,1,3,e,3.37,23.46,16.02,-78.74,0,0
322,1,3,e,3.38,22.72,15.75,-79.44,0,0
322,1,3,e,3.39,21.99,15.38,-79.51,0,0
322,1,3,e,3.4,21.26,15.11,-78.59,0,0
322,1,3,e,3.41,20.53,14.95,-79.1,0,0
322,1,3,e,3.42,19.79,15.38,-79.01,0,0
322,1,3,e,3.43,18.88,15.59,-79.42,0,0
322,1,3,e,3.44,18.14,16.18,-79.82,0,0
322,1,3,e,3.45,17.59,16.71,-80.07,0,0
322,1,3,e,3.46,16.68,16.88,-79.72,0,0
322,1,3,e,3.47,15.94,16.5,-81.3,0,0
322,1,3,e,3.48,15.21,15.96,-80.59,0,0
322,1,3,e,3.49,14.48,15.16,-79.24,0,0
322,1,3,e,3.5,13.74,14.41,-80.42,0,0
322,1,3,e,3.51,13.01,14.41,-79.59,0,0
322,1,3,e,3.52,12.28,14.89,-79.67,0,0
322,1,3,e,3.53,11.36,16.02,-80.91,0,0
322,1,3,e,3.54,10.63,16.71,-80.06,0,0
322,1,3,e,3.55,9.9,17.09,-80.08,0,0
322,1,3,e,3.56,9.16,17.04,-77.92,0,0
322,1,3,e,3.57,8.43,16.77,-78.14,0,0
322,1,3,e,3.58,7.7,16.61,-78.83,0,0
322,1,3,e,3.59,6.96,16.93,-78.69,0,0
322,1,3,e,3.6,6.05,17.46,-79.33,0,0
322,1,3,e,3.61,5.31,17.84,-79.19,0,0
322,1,3,e,3.62,4.58,18.43,-77.65,0,0
322,1,3,e,3.63,3.85,19.13,-80.42,0,0
322,1,3,e,3.64,3.12,19.66,-80.08,0,0
322,1,3,e,3.65,2.38,19.98,-80.19,0,0
322,1,3,e,3.66,1.65,19.61,-80.48,0,0
322,1,3,e,3.67,0.92,19.5,-78.66,0,0
322,1,3,e,3.68,0.18,20.14,-79.29,0,0
322,1,3,e,3.69,-0.55,21.05,-79.84,0,0
322,1,3,e,3.7,-1.28,21.27,-78.14,0,0
322,1,3,e,3.71,-1.83,19.61,-72.65,0,0
322,1,3,e,3.72,-2.38,16.61,-64.2,0,0
322,1,3,e,3.73,-2.57,13.5,-50.09,0,0
322,1,3,e,3.74,-2.75,10.93,-36.43,0,0
322,1,4,c,3.75,-2.57,10.13,0,0,0
322,1,4,c,3.76,-2.57,10.88,0,0,0
322,1,4,c,3.77,-2.38,12.27,3.93,0,0
322,1,4,c,3.78,-2.02,12.8,9.9,0,0
322,1,4,c,3.79,-1.65,12.37,20.79,0,0
322,1,4,c,3.8,-1.28,11.04,31.66,0,0
322,1,4,c,3.81,-0.92,9.59,41.78,0,0
322,1,4,c,3.82,-0.18,8.89,48.17,0,0
322,1,4,c,3.83,0.37,8.95,54.27,0,0
322,1,4,c,3.84,0.92,9.59,60.35,0,0
322,1,4,c,3.85,1.65,10.13,64.67,0,0
322,1,4,c,3.86,2.2,10.13,67.23,0,0
322,1,4,c,3.87,2.93,9.75,70.06,0,0
322,1,4,c,3.88,3.67,9.32,72.37,0,0
322,1,4,c,3.89,4.21,9.16,74.6,0,0
322,1,4,c,3.9,4.95,9.21,75.06,0,0
322,1,4,c,3.91,5.68,9.54,75.72,0,0
322,1,4,c,3.92,6.41,9.7,74.88,0,0
322,1,4,c,3.93,7.15,9.59,75.98,0,0
322,1,4,c,3.94,7.88,9.21,76.76,0,0
322,1,4,c,3.95,8.61,8.73,78.83,0,0
322,1,4,c,3.96,9.53,8.68,78.94,0,0
322,1,4,c,3.97,10.26,8.63,79.92,0,0
322,1,4,c,3.98,11,8.57,77.71,0,0
322,1,4,c,3.99,11.73,8.57,76.8,0,0
322,1,4,c,4,12.46,8.25,78.16,0,0
322,1,4,c,4.01,13.19,8.14,78.38,0,0
322,1,4,c,4.02,14.11,8.36,80.97,0,0
322,1,4,c,4.03,14.84,8.41,80.2,0,0
322,1,4,c,4.04,15.58,8.04,79.29,0,0
322,1,4,c,4.05,16.31,7.82,80.53,0,0
322,1,4,c,4.06,17.04,7.71,80.04,0,0
322,1,4,c,4.07,17.78,7.61,80.24,0,0
322,1,4,c,4.08,18.51,7.61,82.06,0,0
322,1,4,c,4.09,19.24,7.71,80.29,0,0
322,1,4,c,4.1,19.98,7.61,80.05,0,0
322,1,4,c,4.11,20.71,7.45,80.77,0,0
322,1,4,c,4.12,21.44,7.39,79.44,0,0
322,1,4,c,4.13,22.36,7.18,80.16,0,0
322,1,4,c,4.14,23.09,6.91,78.39,0,0
322,1,4,c,4.15,23.82,6.8,78.1,0,0
322,1,4,c,4.16,24.56,6.75,78.38,0,0
322,1,4,c,4.17,25.29,6.8,77.61,0,0
322,1,4,c,4.18,26.21,7.02,79.22,0,0
322,1,4,c,4.19,26.94,7.34,79.71,0,0
322,1,4,c,4.2,27.67,7.23,79.71,0,0
322,1,4,c,4.21,28.41,6.91,81.5,0,0
322,1,4,c,4.22,29.14,6.64,80.22,0,0
322,1,4,c,4.23,29.87,6.37,80.09,0,0
322,1,4,c,4.24,30.6,6.32,82.66,0,0
322,1,4,c,4.25,31.34,6.48,81.6,0,0
322,1,4,c,4.26,32.07,6.7,81.55,0,0
322,1,4,c,4.27,32.8,6.8,80.87,0,0
322,1,4,c,4.28,33.72,6.91,78.73,0,0
322,1,4,c,4.29,34.45,6.75,79.26,0,0
322,1,4,c,4.3,35,6.59,77.57,0,0
322,1,4,c,4.31,35.92,6.43,77.78,0,0
322,1,4,c,4.32,36.65,6.27,77.49,0,0
322,1,4,c,4.33,37.39,6.32,76.21,0,0
322,1,4,c,4.34,37.93,7.77,71.76,0,0
322,1,4,c,4.35,38.3,9.64,60.85,0,0
322,1,4,c,4.36,38.3,11.36,43.59,0,0
322,1,4,e,4.37,38.3,12.05,0,0,0
322,1,4,e,4.38,38.3,10.71,0,0,0
322,1,4,e,4.39,38.3,10.71,0,0,0
322,1,4,e,4.4,37.93,11.73,-4.63,0,0
322,1,4,e,4.41,37.75,12.86,-12.86,0,0
322,1,4,e,4.42,37.2,13.77,-24.71,0,0
322,1,4,e,4.43,36.84,13.82,-37.53,0,0
322,1,4,e,4.44,36.47,13.71,-44.05,0,0
322,1,4,e,4.45,35.74,13.07,-50.65,0,0
322,1,4,e,4.46,35.19,12.54,-56.73,0,0
322,1,4,e,4.47,34.64,12.27,-61.63,0,0
322,1,4,e,4.48,34.09,12.64,-64.22,0,0
322,1,4,e,4.49,33.35,12.91,-65.67,0,0
322,1,4,e,4.5,32.8,13.29,-68.25,0,0
322,1,4,e,4.51,32.07,13.34,-69.48,0,0
322,1,4,e,4.52,31.34,13.39,-69.86,0,0
322,1,4,e,4.53,30.6,13.02,-71.5,0,0
322,1,4,e,4.54,29.87,12.75,-74.74,0,0
322,1,4,e,4.55,29.14,12.96,-78.29,0,0
322,1,4,e,4.56,28.41,13.29,-78.38,0,0
322,1,4,e,4.57,27.67,13.34,-78.85,0,0
322,1,4,e,4.58,26.94,13.66,-79.19,0,0
322,1,4,e,4.59,26.21,13.66,-77.63,0,0
322,1,4,e,4.6,25.47,13.5,-77.68,0,0
322,1,4,e,4.61,24.74,13.23,-80.69,0,0
322,1,4,e,4.62,24.01,13.02,-80.41,0,0
322,1,4,e,4.63,23.27,12.8,-80.24,0,0
322,1,4,e,4.64,22.54,12.91,-80.01,0,0
322,1,4,e,4.65,21.81,12.91,-77.99,0,0
322,1,4,e,4.66,21.07,13.07,-79.17,0,0
322,1,4,e,4.67,20.34,13.29,-80.68,0,0
322,1,4,e,4.68,19.61,13.34,-80.37,0,0
322,1,4,e,4.69,18.69,12.96,-77.96,0,0
322,1,4,e,4.7,17.96,12.43,-77.89,0,0
322,1,4,e,4.71,17.23,11.95,-77.73,0,0
322,1,4,e,4.72,16.49,11.89,-80.93,0,0
322,1,4,e,4.73,15.76,12.16,-80.07,0,0
322,1,4,e,4.74,14.84,12.59,-81.18,0,0
322,1,4,e,4.75,14.11,12.91,-79.89,0,0
322,1,4,e,4.76,13.38,12.96,-79.25,0,0
322,1,4,e,4.77,12.64,13.34,-81.71,0,0
322,1,4,e,4.78,11.91,13.34,-80.87,0,0
322,1,4,e,4.79,11.18,13.07,-80.23,0,0
322,1,4,e,4.8,10.45,12.37,-82.25,0,0
322,1,4,e,4.81,9.71,11.89,-80.83,0,0
322,1,4,e,4.82,8.98,11.95,-81.09,0,0
322,1,4,e,4.83,8.06,12.43,-81.1,0,0
322,1,4,e,4.84,7.33,13.34,-80.44,0,0
322,1,4,e,4.85,6.78,14.36,-79.99,0,0
322,1,4,e,4.86,5.86,14.95,-78.99,0,0
322,1,4,e,4.87,5.13,15.48,-77.85,0,0
