Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
320,1,4,c,4.88,-0.55,17.52,45.42,0,0
320,1,4,c,4.89,0,18.16,53.43,0,0
320,1,4,c,4.9,0.73,18.11,59.13,0,0
320,1,4,c,4.91,1.28,18.05,63.5,0,0
320,1,4,c,4.92,1.83,17.84,69.04,0,0
320,1,4,c,4.93,2.57,18.11,71.01,0,0
320,1,4,c,4.94,3.3,18.05,72.61,0,0
320,1,4,c,4.95,4.03,18.05,74.72,0,0
320,1,4,c,4.96,4.76,17.84,76.76,0,0
320,1,4,c,4.97,5.5,17.52,77.65,0,0
320,1,4,c,4.98,6.23,17.36,80.18,0,0
320,1,4,c,4.99,6.96,17.09,80.51,0,0
320,1,4,c,5,7.88,17.04,81.62,0,0
320,1,4,c,5.01,8.61,17.36,81.79,0,0
320,1,4,c,5.02,9.35,17.2,80.71,0,0
320,1,4,c,5.03,10.26,16.93,80.59,0,0
320,1,4,c,5.04,11,16.88,79.28,0,0
320,1,4,c,5.05,11.73,16.93,81.34,0,0
320,1,4,c,5.06,12.46,16.66,81.42,0,0
320,1,4,c,5.07,13.19,16.29,82.22,0,0
320,1,4,c,5.08,14.11,16.45,83.52,0,0
320,1,4,c,5.09,14.84,16.34,82.01,0,0
320,1,4,c,5.1,15.58,16.02,79.85,0,0
320,1,4,c,5.11,16.31,16.13,78.72,0,0
320,1,4,c,5.12,17.23,15.96,79.94,0,0
320,1,4,c,5.13,17.96,15.7,81.67,0,0
320,1,4,c,5.14,18.69,15.59,80.69,0,0
320,1,4,c,5.15,19.43,15.75,82.07,0,0
320,1,4,c,5.16,20.16,15.27,80.33,0,0
320,1,4,c,5.17,20.89,15.05,79.75,0,0
320,1,4,c,5.18,21.62,15.16,82,0,0
320,1,4,c,5.19,22.36,15,80.81,0,0
320,1,4,c,5.2,23.09,14.52,80.91,0,0
320,1,4,c,5.21,24.01,14.52,80.14,0,0
320,1,4,c,5.22,24.74,14.36,79.1,0,0
320,1,4,c,5.23,25.47,14.14,79.44,0,0
320,1,4,c,5.24,26.21,14.3,79.5,0,0
320,1,4,c,5.25,26.94,14.46,79.6,0,0
320,1,4,c,5.26,27.67,14.14,79.41,0,0
320,1,4,c,5.27,28.41,14.14,77.98,0,0
320,1,4,c,5.28,29.14,13.93,78.46,0,0
320,1,4,c,5.29,30.05,13.45,79.05,0,0
320,1,4,c,5.3,30.79,13.29,77.98,0,0
320,1,4,c,5.31,31.52,13.13,80.7,0,0
320,1,4,c,5.32,32.25,13.07,79.81,0,0
320,1,4,c,5.33,32.99,12.91,80.2,0,0
320,1,4,c,5.34,33.72,12.91,80.21,0,0
320,1,4,c,5.35,34.45,12.96,78.9,0,0
320,1,4,c,5.36,35.19,12.86,79.83,0,0
320,1,4,c,5.37,35.92,12.54,80.84,0,0
320,1,4,c,5.38,36.65,12.64,79.89,0,0
320,1,4,c,5.39,37.39,12.48,79.71,0,0
320,1,4,c,5.4,38.3,12.32,79.28,0,0
320,1,4,c,5.41,39.03,12.43,79.26,0,0
320,1,4,c,5.42,39.77,12.64,79.75,0,0
320,1,4,c,5.43,40.5,12.64,79.23,0,0
320,1,4,c,5.44,41.42,12.59,80.12,0,0
320,1,4,c,5.45,42.15,12.54,79.43,0,0
320,1,4,c,5.46,42.88,12.37,78.63,0,0
320,1,4,c,5.47,43.62,12.48,81.39,0,0
320,1,4,c,5.48,44.35,12.8,80.69,0,0
320,1,4,c,5.49,45.08,12.64,80.49,0,0
320,1,4,c,5.5,45.81,12.37,81.78,0,0
320,1,4,c,5.51,46.55,12.48,80.12,0,0
320,1,4,c,5.52,47.28,12.48,79.94,0,0
320,1,4,c,5.53,48.2,12.48,80.69,0,0
320,1,4,c,5.54,48.93,12.75,80.27,0,0
320,1,4,c,5.55,49.66,12.64,80.36,0,0
320,1,4,c,5.56,50.4,12.48,78.54,0,0
320,1,4,c,5.57,51.13,13.07,77.58,0,0
320,1,4,c,5.58,51.68,14.73,75.41,0,0
320,1,4,c,5.59,52.05,16.82,64.15,0,0
320,1,4,c,5.6,52.23,18.64,47.08,0,0
320,1,4,c,5.61,52.23,20.3,30.91,0,0
320,1,4,c,5.62,52.23,20.63,17.12,0,0
320,1,4,e,5.63,52.05,21.38,0,0,0
320,1,4,e,5.64,51.86,24.16,-1.97,0,0
320,1,4,e,5.65,51.5,27.11,-11.9,0,0
320,1,4,e,5.66,51.13,28.5,-23.52,0,0
320,1,4,e,5.67,50.76,29.14,-37.3,0,0
320,1,4,e,5.68,50.21,29.14,-45.23,0,0
320,1,4,e,5.69,49.66,28.02,-50.77,0,0
320,1,4,e,5.7,49.11,27.48,-55.79,0,0
320,1,4,e,5.71,48.38,28.02,-58.4,0,0
320,1,4,e,5.72,48.01,29.57,-59.94,0,0
320,1,4,e,5.73,47.28,30.7,-65.57,0,0
320,1,4,e,5.74,46.55,30.86,-69.62,0,0
320,1,4,e,5.75,45.81,30.64,-70.75,0,0
320,1,4,e,5.76,45.08,30.16,-70.81,0,0
320,1,4,e,5.77,44.53,30.54,-71.53,0,0
320,1,4,e,5.78,43.8,31.23,-72.73,0,0
320,1,4,e,5.79,43.07,31.93,-73.54,0,0
320,1,4,e,5.8,42.33,32.63,-74.71,0,0
320,1,4,e,5.81,41.6,33.16,-76.09,0,0
320,1,4,e,5.82,40.87,33.27,-75.54,0,0
320,1,4,e,5.83,40.13,33.27,-74.65,0,0
320,1,4,e,5.84,39.4,33.54,-75.29,0,0
320,1,4,e,5.85,38.67,34.02,-75.57,0,0
320,1,4,e,5.86,37.93,34.29,-76.39,0,0
320,1,4,e,5.87,37.2,33.43,-76.3,0,0
320,1,4,e,5.88,36.47,32.46,-75.71,0,0
320,1,4,e,5.89,35.74,32.68,-75.29,0,0
320,1,4,e,5.9,35,32.2,-77.37,0,0
320,1,4,e,5.91,34.27,32.95,-77.42,0,0
320,1,4,e,5.92,33.35,34.34,-79.61,0,0
320,1,4,e,5.93,32.62,35.52,-79.43,0,0
320,1,4,e,5.94,31.89,35.04,-79.18,0,0
320,1,4,e,5.95,31.15,34.34,-81.16,0,0
320,1,4,e,5.96,30.42,34.29,-80.4,0,0
320,1,4,e,5.97,29.69,34.34,-80.01,0,0
320,1,4,e,5.98,28.96,34.66,-82.67,0,0
320,1,4,e,5.99,28.22,34.66,-81.11,0,0
320,1,4,e,6,27.49,34.29,-80.72,0,0
320,1,4,e,6.01,26.76,34.39,-79.11,0,0
320,1,4,e,6.02,25.84,34.34,-78.41,0,0
320,1,4,e,6.03,25.11,34.29,-78.49,0,0
320,1,4,e,6.04,24.37,34.77,-78.99,0,0
320,1,4,e,6.05,23.64,35.63,-78.77,0,0
320,1,4,e,6.06,22.91,35.84,-79.07,0,0
320,1,4,e,6.07,21.99,35.63,-78.73,0,0
320,1,4,e,6.08,21.26,35.04,-79.71,0,0
320,1,4,e,6.09,20.53,35.25,-79.8,0,0
320,1,4,e,6.1,19.79,35.57,-79.61,0,0
320,1,4,e,6.11,19.06,34.98,-80.87,0,0
320,1,4,e,6.12,18.33,35.04,-80.09,0,0
320,1,4,e,6.13,17.59,36.16,-81.1,0,0
320,1,4,e,6.14,16.86,36.59,-82.6,0,0
320,1,4,e,6.15,16.13,36.54,-81.38,0,0
320,1,4,e,6.16,15.21,36.16,-80.02,0,0
320,1,4,e,6.17,14.48,36.64,-79.79,0,0
320,1,4,e,6.18,13.74,36.16,-79.3,0,0
320,1,4,e,6.19,13.01,35.79,-78.25,0,0
320,1,4,e,6.2,12.28,35.3,-77.66,0,0
320,1,4,e,6.21,11.55,35.41,-78,0,0
320,1,4,e,6.22,10.63,35.41,-78.94,0,0
320,1,4,e,6.23,9.9,34.77,-78.26,0,0
320,1,4,e,6.24,9.16,34.29,-80.02,0,0
320,1,4,e,6.25,8.43,34.71,-82.02,0,0
320,1,4,e,6.26,7.7,34.5,-81.49,0,0
320,1,4,e,6.27,6.96,34.5,-84.03,0,0
320,1,4,e,6.28,6.23,34.45,-82.06,0,0
320,1,4,e,6.29,5.5,34.82,-81.53,0,0
320,1,4,e,6.3,4.76,34.66,-79.88,0,0
320,1,4,e,6.31,3.85,34.07,-79.29,0,0
320,1,4,e,6.32,3.12,33.54,-79.65,0,0
320,1,4,e,6.33,2.38,33.38,-79.65,0,0
320,1,4,e,6.34,1.65,32.95,-78.5,0,0
320,1,4,e,6.35,0.92,32.36,-78.77,0,0
320,1,4,e,6.36,0,32.52,-79.2,0,0
320,1,4,e,6.37,-0.73,32.68,-81.05,0,0
320,1,4,e,6.38,-1.47,31.45,-80,0,0
320,1,4,e,6.39,-2.02,28.66,-75.74,0,0
320,1,4,e,6.4,-2.38,26.63,-65.92,0,0
320,1,4,e,6.41,-2.57,24,-52.78,0,0
320,1,4,e,6.42,-2.75,22.02,-34.86,0,0
320,1,5,c,6437,-2.57,19.98,0,0,0
320,1,5,c,6447,-2.57,17.73,0,0,0
320,1,5,c,6457,-2.2,15.11,5.33,0,0
320,1,5,c,6467,-1.83,13.23,14.5,0,0
320,1,5,c,6477,-1.47,12.48,27.72,0,0
320,1,5,c,6487,-1.1,12.43,38.63,0,0
320,1,5,c,6497,-0.55,12.59,45.34,0,0
320,1,5,c,6507,0,12.59,53.35,0,0
320,1,5,c,6517,0.73,11.63,57.84,0,0
320,1,5,c,6527,1.28,10.66,61.38,0,0
320,1,5,c,6537,2.02,9.75,64.97,0,0
320,1,5,c,6547,2.57,8.84,66.94,0,0
320,1,5,c,6557,3.3,8.25,69.57,0,0
320,1,5,c,6567,4.03,7.45,71.62,0,0
320,1,5,c,6577,4.76,7.18,74.94,0,0
320,1,5,c,6587,5.5,7.02,77.21,0,0
320,1,5,c,6597,6.23,6.91,80.17,0,0
320,1,5,c,6607,6.96,7.02,78.95,0,0
320,1,5,c,6617,7.7,7.02,79.76,0,0
320,1,5,c,6627,8.43,6.86,81.49,0,0
320,1,5,c,6637,9.16,6.75,81.33,0,0
320,1,5,c,6647,9.9,6.86,80.48,0,0
320,1,5,c,6657,10.63,7.18,81.32,0,0
320,1,5,c,6667,11.36,7.93,79.83,0,0
320,1,5,c,6677,12.1,8.84,80.98,0,0
320,1,5,c,6687,12.83,9.75,81.39,0,0
320,1,5,c,6697,13.56,10.55,80.58,0,0
320,1,5,c,6707,14.48,10.98,80.64,0,0
320,1,5,c,6717,15.21,11.14,80.01,0,0
320,1,5,c,6727,15.94,11.14,79.2,0,0
320,1,5,c,6737,16.68,11.09,79.62,0,0
320,1,5,c,6747,17.41,10.98,78.59,0,0
320,1,5,c,6757,18.33,11.2,80.54,0,0
320,1,5,c,6767,19.06,11.41,79.13,0,0
320,1,5,c,6777,19.79,11.52,80.42,0,0
320,1,5,c,6787,20.53,11.63,82.67,0,0
320,1,5,c,6797,21.26,11.95,82.89,0,0
320,1,5,c,6807,22.17,12.37,83.08,0,0
320,1,5,c,6817,22.72,12.91,82.08,0,0
320,1,5,c,6827,23.64,12.96,80.96,0,0
320,1,5,c,6837,24.56,12.91,82.23,0,0
320,1,5,c,6847,25.29,13.23,81.94,0,0
320,1,5,c,6857,26.02,13.5,84.25,0,0
320,1,5,c,6867,26.76,13.77,83.9,0,0
320,1,5,c,6877,27.67,13.88,85.49,0,0
320,1,5,c,6887,28.41,14.04,83.66,0,0
320,1,5,c,6897,29.14,13.71,81.98,0,0
320,1,5,c,6907,29.87,13.34,80.64,0,0
320,1,5,c,6917,30.79,13.77,79.61,0,0
320,1,5,c,6927,31.52,13.93,80.53,0,0
320,1,5,c,6937,32.25,13.77,81.11,0,0
320,1,5,c,6947,32.99,13.5,79.81,0,0
320,1,5,c,6957,33.72,13.45,82.35,0,0
320,1,5,c,6967,34.45,13.61,81.19,0,0
320,1,5,c,6977,35.19,13.93,81.11,0,0
320,1,5,c,6987,36.1,14.14,80.93,0,0
320,1,5,c,6997,36.84,14.36,79.46,0,0
320,1,5,c,7007,37.57,14.3,79.2,0,0
320,1,5,c,7017,38.3,14.09,78.15,0,0
320,1,5,c,7027,39.03,13.71,78.18,0,0
320,1,5,c,7037,39.95,13.61,79.58,0,0
320,1,5,c,7047,40.5,13.82,78.9,0,0
320,1,5,c,7057,41.42,13.93,80.48,0,0
320,1,5,c,7067,42.15,14.09,80.84,0,0
320,1,5,c,7077,42.88,14.09,80.69,0,0
320,1,5,c,7087,43.62,14.2,83.17,0,0
320,1,5,c,7097,44.35,14.14,82.69,0,0
320,1,5,c,7107,45.08,13.88,82.08,0,0
320,1,5,c,7117,45.81,13.93,80.92,0,0
320,1,5,c,7127,46.73,13.71,79.5,0,0
320,1,5,c,7137,47.28,13.71,79.8,0,0
320,1,5,c,7147,48.2,13.93,79.89,0,0
320,1,5,c,7157,48.93,14.2,79.15,0,0
320,1,5,c,7167,49.66,14.25,79.08,0,0
320,1,5,c,7177,50.4,14.25,76.46,0,0
320,1,5,c,7187,51.13,14.68,75.15,0,0
320,1,5,c,7197,51.68,16.34,72.24,0,0
320,1,5,c,7207,52.05,18.21,61.82,0,0
320,1,5,c,7217,52.23,20.04,44.95,0,0
320,1,5,c,7227,52.23,20.68,28.5,0,0
320,1,5,e,7237,52.05,21.59,0,0,0
320,1,5,e,7247,52.05,23.63,0,0,0
320,1,5,e,7257,51.68,27.16,-3.65,0,0
320,1,5,e,7267,51.5,29.84,-12.14,0,0
320,1,5,e,7277,50.95,30.7,-23.98,0,0
320,1,5,e,7287,50.58,31.02,-36.66,0,0
320,1,5,e,7297,50.21,30.38,-43.75,0,0
320,1,5,e,7307,49.66,28.29,-49.11,0,0
320,1,5,e,7317,49.11,27.05,-54.53,0,0
320,1,5,e,7327,48.38,26.63,-58.95,0,0
320,1,5,e,7337,47.83,27.11,-61.96,0,0
320,1,5,e,7347,47.1,27.16,-66.13,0,0
320,1,5,e,7357,46.55,26.89,-69.74,0,0
320,1,5,e,7367,45.81,26.25,-68.99,0,0
320,1,5,e,7377,45.08,25.77,-70.24,0,0
320,1,5,e,7387,44.35,25.23,-71,0,0
320,1,5,e,7397,43.62,25.02,-73.57,0,0
320,1,5,e,7407,42.88,24.75,-75.07,0,0
320,1,5,e,7417,42.15,24.91,-76.93,0,0
320,1,5,e,7427,41.42,25.29,-77.76,0,0
320,1,5,e,7437,40.68,26.14,-77.88,0,0
320,1,5,e,7447,39.95,26.46,-78.29,0,0
320,1,5,e,7457,39.22,26.63,-77.82,0,0
320,1,5,e,7467,38.48,26.63,-77.09,0,0
320,1,5,e,7477,37.75,26.09,-77.54,0,0
320,1,5,e,7487,37.02,25.5,-76.99,0,0
320,1,5,e,7497,36.29,25.18,-78.41,0,0
320,1,5,e,7507,35.55,25.12,-80.33,0,0
320,1,5,e,7517,34.82,25.07,-80.88,0,0
320,1,5,e,7527,34.09,22.98,-81.51,0,0
320,1,5,e,7537,33.35,23.46,-82.09,0,0
320,1,5,e,7547,32.62,23.79,-81.38,0,0
320,1,5,e,7557,31.7,23.46,-80.58,0,0
320,1,5,e,7567,30.97,22.98,-79.36,0,0
320,1,5,e,7577,30.24,22.98,-78.58,0,0
320,1,5,e,7587,29.5,23.3,-78.6,0,0
320,1,5,e,7597,28.77,24.05,-78.89,0,0
320,1,5,e,7607,27.86,24.11,-80.22,0,0
320,1,5,e,7617,27.12,23.89,-79.49,0,0
320,1,5,e,7627,26.39,24.05,-80.13,0,0
320,1,5,e,7637,25.66,24.32,-81.87,0,0
320,1,5,e,7647,24.92,24.48,-80.91,0,0
320,1,5,e,7657,24.19,24.64,-80.54,0,0
320,1,5,e,7667,23.46,24.91,-81,0,0
320,1,5,e,7677,22.72,25.02,-79.96,0,0
320,1,5,e,7687,21.81,24.86,-78.78,0,0
320,1,5,e,7697,21.07,24.59,-79.09,0,0
320,1,5,e,7707,20.34,25.23,-78.9,0,0
320,1,5,e,7717,19.61,26.09,-78.75,0,0
320,1,5,e,7727,18.88,26.41,-77.69,0,0
320,1,5,e,7737,18.14,26.04,-77.42,0,0
320,1,5,e,7747,17.23,24.64,-79.08,0,0
320,1,5,e,7757,16.49,25.12,-78.89,0,0
320,1,5,e,7767,15.76,25.77,-81.36,0,0
320,1,5,e,7777,15.03,26.68,-82.44,0,0
320,1,5,e,7787,14.29,27.64,-81.31,0,0
320,1,5,e,7797,13.56,27.54,-82.39,0,0
320,1,5,e,7807,12.83,27.16,-80.65,0,0
320,1,5,e,7817,12.1,26.68,-80.22,0,0
320,1,5,e,7827,11.18,26.57,-80.37,0,0
320,1,5,e,7837,10.45,26.14,-79.62,0,0
320,1,5,e,7847,9.71,25.39,-79.61,0,0
320,1,5,e,7857,8.98,25.18,-78.36,0,0
320,1,5,e,7867,8.25,25.39,-78.21,0,0
320,1,5,e,7877,7.51,25.18,-79.19,0,0
320,1,5,e,7887,6.6,24.75,-79.28,0,0
320,1,5,e,7897,5.86,24.91,-79.55,0,0
320,1,5,e,7907,5.13,25.23,-79.89,0,0
320,1,5,e,7917,4.4,25.39,-79.64,0,0
320,1,5,e,7927,3.67,25.39,-81.51,0,0
320,1,5,e,7937,2.93,25.5,-82.73,0,0
320,1,5,e,7947,2.2,25.18,-82.23,0,0
320,1,5,e,7957,1.47,24.21,-81.88,0,0
320,1,5,e,7967,0.73,23.09,-81.93,0,0
320,1,5,e,7977,-0.18,22.13,-80.9,0,0
320,1,5,e,7987,-0.92,22.18,-79.54,0,0
320,1,5,e,7997,-1.47,19.61,-73.28,0,0
320,1,5,e,8007,-1.47,13.93,-57.05,0,0
