Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
324,1,1,c,0.51,34.09,7.29,80.25,0,0
324,1,1,c,0.52,34.82,7.5,79.55,0,0
324,1,1,c,0.53,35.55,7.71,78.64,0,0
324,1,1,c,0.54,36.29,7.93,78.49,0,0
324,1,1,c,0.55,37.02,7.88,78.03,0,0
324,1,1,c,0.56,37.75,7.82,78.64,0,0
324,1,1,c,0.57,38.48,7.66,79.15,0,0
324,1,1,c,0.58,39.22,7.5,77.11,0,0
324,1,1,c,0.59,39.95,7.45,75.64,0,0
324,1,1,c,0.6,40.68,7.23,75.23,0,0
324,1,1,c,0.61,41.42,7.13,74.03,0,0
324,1,1,c,0.62,41.97,7.98,69.82,0,0
324,1,1,c,0.63,42.33,9.43,58.09,0,0
324,1,1,c,0.64,42.33,10.5,42.84,0,0
324,1,1,c,0.65,42.33,12,27.98,0,0
324,1,1,c,0.66,42.33,11.95,16.49,0,0
324,1,1,e,0.67,41.97,12.48,-0.75,0,0
324,1,1,e,0.68,41.78,13.82,-7.89,0,0
324,1,1,e,0.69,41.42,15.05,-18.95,0,0
324,1,1,e,0.7,41.05,15.75,-31.14,0,0
324,1,1,e,0.71,40.5,15.91,-40.54,0,0
324,1,1,e,0.72,40.13,15.86,-47.09,0,0
324,1,1,e,0.73,39.4,15.64,-53.24,0,0
324,1,1,e,0.74,38.85,15.91,-57.6,0,0
324,1,1,e,0.75,38.3,16.5,-61.94,0,0
324,1,1,e,0.76,37.75,17.36,-64.4,0,0
324,1,1,e,0.77,37.02,18.05,-65.57,0,0
324,1,1,e,0.78,36.29,18.43,-68.47,0,0
324,1,1,e,0.79,35.74,18.7,-70.13,0,0
324,1,1,e,0.8,35,18.59,-71.34,0,0
324,1,1,e,0.81,34.27,18.64,-72.78,0,0
324,1,1,e,0.82,33.54,18.54,-73.97,0,0
324,1,1,e,0.83,32.8,18.32,-75.64,0,0
324,1,1,e,0.84,32.07,18,-78.24,0,0
324,1,1,e,0.85,31.34,18.11,-79.26,0,0
324,1,1,e,0.86,30.6,18.91,-79.13,0,0
324,1,1,e,0.87,29.87,19.88,-80.5,0,0
324,1,1,e,0.88,29.14,20.52,-79.16,0,0
324,1,1,e,0.89,28.41,21.21,-79.21,0,0
324,1,1,e,0.9,27.67,21.7,-81.37,0,0
324,1,1,e,0.91,26.94,21.59,-80.34,0,0
324,1,1,e,0.92,26.21,21.05,-80.15,0,0
324,1,1,e,0.93,25.47,20.68,-81.2,0,0
324,1,1,e,0.94,24.74,21.11,-79.8,0,0
324,1,1,e,0.95,24.01,21.32,-79.79,0,0
324,1,1,e,0.96,23.27,21.38,-80.29,0,0
324,1,1,e,0.97,22.54,21.38,-78.95,0,0
324,1,1,e,0.98,21.81,21.43,-77.99,0,0
324,1,1,e,0.99,21.07,21.48,-79.64,0,0
324,1,1,e,1,20.34,21.7,-78.88,0,0
324,1,1,e,1.01,19.61,21.86,-80.29,0,0
324,1,1,e,1.02,18.88,22.07,-79.61,0,0
324,1,1,e,1.03,18.14,22.18,-79.59,0,0
324,1,1,e,1.04,17.23,22.07,-79.91,0,0
324,1,1,e,1.05,16.49,21.8,-79.99,0,0
324,1,1,e,1.06,15.76,21.48,-78.84,0,0
324,1,1,e,1.07,15.03,21.43,-79.57,0,0
324,1,1,e,1.08,14.29,21.7,-78.45,0,0
324,1,1,e,1.09,13.38,22.07,-80.32,0,0
324,1,1,e,1.1,12.64,22.45,-78.85,0,0
324,1,1,e,1.11,11.91,22.61,-78.63,0,0
324,1,1,e,1.12,11.18,22.39,-79.25,0,0
324,1,1,e,1.13,10.45,21.91,-78.98,0,0
324,1,1,e,1.14,9.71,21.21,-79.7,0,0
324,1,1,e,1.15,8.98,21.38,-80.9,0,0
324,1,1,e,1.16,8.25,21.59,-81.01,0,0
324,1,1,e,1.17,7.51,22.18,-80.46,0,0
324,1,1,e,1.18,6.78,22.39,-80.47,0,0
324,1,1,e,1.19,6.05,22.66,-79.54,0,0
324,1,1,e,1.2,5.13,23.09,-79.83,0,0
324,1,1,e,1.21,4.4,23.68,-79.46,0,0
324,1,1,e,1.22,3.67,24.32,-78.85,0,0
324,1,1,e,1.23,2.93,24.96,-78.49,0,0
324,1,1,e,1.24,2.2,25.5,-77.86,0,0
324,1,1,e,1.25,1.28,26.04,-79.35,0,0
324,1,1,e,1.26,0.55,26.52,-78.78,0,0
324,1,1,e,1.27,-0.18,27.38,-78.92,0,0
324,1,1,e,1.28,-0.92,28.13,-79.75,0,0
324,1,1,e,1.29,-1.47,27.75,-76.7,0,0
324,1,1,e,1.3,-2.02,26.63,-71,0,0
324,1,1,e,1.31,-2.38,25.02,-60.73,0,0
324,1,1,e,1.32,-2.57,23.57,-45,0,0
324,1,1,e,1.33,-2.57,23.3,-31.03,0,0
324,1,1,e,1.34,-2.57,22.34,-18.55,0,0
324,1,2,c,1.35,-2.38,21.75,0,0,0
324,1,2,c,1.36,-2.02,20.04,3.34,0,0
324,1,2,c,1.37,-1.83,18.11,12.56,0,0
324,1,2,c,1.38,-1.47,16.82,25.34,0,0
324,1,2,c,1.39,-0.92,16.13,38.26,0,0
324,1,2,c,1.4,-0.37,16.23,45.42,0,0
324,1,2,c,1.41,0.18,15.86,51.22,0,0
324,1,2,c,1.42,0.73,15.32,57.53,0,0
324,1,2,c,1.43,1.28,14.57,62.16,0,0
324,1,2,c,1.44,2.02,14.09,67.66,0,0
324,1,2,c,1.45,2.75,13.39,69.22,0,0
324,1,2,c,1.46,3.48,13.5,70.59,0,0
324,1,2,c,1.47,4.21,13.34,72.12,0,0
324,1,2,c,1.48,4.95,13.18,74.6,0,0
324,1,2,c,1.49,5.68,12.59,75.47,0,0
324,1,2,c,1.5,6.41,11.89,77.67,0,0
324,1,2,c,1.51,7.15,11.52,79.04,0,0
324,1,2,c,1.52,7.7,11.41,78.14,0,0
324,1,2,c,1.53,8.61,11.36,78.93,0,0
324,1,2,c,1.54,9.35,11.14,81,0,0
324,1,2,c,1.55,10.08,10.82,81.17,0,0
324,1,2,c,1.56,10.81,10.71,82.71,0,0
324,1,2,c,1.57,11.55,10.55,83.1,0,0
324,1,2,c,1.58,12.46,10.55,81.79,0,0
324,1,2,c,1.59,13.19,10.39,80.51,0,0
324,1,2,c,1.6,13.93,9.91,80.49,0,0
324,1,2,c,1.61,14.84,9.64,82.18,0,0
324,1,2,c,1.62,15.58,9.8,82.97,0,0
324,1,2,c,1.63,16.31,9.38,81.73,0,0
324,1,2,c,1.64,17.04,9,83.34,0,0
324,1,2,c,1.65,17.78,9.11,80.86,0,0
324,1,2,c,1.66,18.51,9.05,80.53,0,0
324,1,2,c,1.67,19.24,8.89,82.04,0,0
324,1,2,c,1.68,19.98,9.21,80.49,0,0
324,1,2,c,1.69,20.89,9.11,80.15,0,0
324,1,2,c,1.7,21.62,8.89,79.39,0,0
324,1,2,c,1.71,22.36,9.27,78.41,0,0
324,1,2,c,1.72,23.09,9.11,77.85,0,0
324,1,2,c,1.73,23.82,9.05,77.89,0,0
324,1,2,c,1.74,24.56,9.05,78.13,0,0
324,1,2,c,1.75,25.47,9.05,79.2,0,0
324,1,2,c,1.76,26.21,8.63,78.28,0,0
324,1,2,c,1.77,26.94,8.41,78.62,0,0
324,1,2,c,1.78,27.67,8.2,79.58,0,0
324,1,2,c,1.79,28.41,8.2,79.87,0,0
324,1,2,c,1.8,29.14,8.46,80.71,0,0
324,1,2,c,1.81,29.87,8.79,81.52,0,0
324,1,2,c,1.82,30.6,8.84,80.63,0,0
324,1,2,c,1.83,31.34,8.52,80.54,0,0
324,1,2,c,1.84,32.07,8.3,78.7,0,0
324,1,2,c,1.85,32.99,8.2,79,0,0
324,1,2,c,1.86,33.72,8.2,78.74,0,0
324,1,2,c,1.87,34.45,8.41,78.14,0,0
324,1,2,c,1.88,35.19,8.3,78.23,0,0
324,1,2,c,1.89,35.92,7.82,77.26,0,0
324,1,2,c,1.9,36.84,7.55,78.74,0,0
324,1,2,c,1.91,37.57,7.5,79.19,0,0
324,1,2,c,1.92,38.3,7.39,79.38,0,0
324,1,2,c,1.93,39.03,7.29,79.8,0,0
324,1,2,c,1.94,39.77,7.07,77.32,0,0
324,1,2,c,1.95,40.5,6.7,77.04,0,0
324,1,2,c,1.96,41.05,6.32,76.5,0,0
324,1,2,c,1.97,41.78,7.45,72.25,0,0
324,1,2,c,1.98,42.15,9.05,61.61,0,0
324,1,2,c,1.99,42.33,11.25,48.92,0,0
324,1,2,c,2,42.33,13.39,32.52,0,0
324,1,2,c,2.01,42.33,13.5,19.77,0,0
324,1,2,e,2.02,42.15,13.77,0,0,0
324,1,2,e,2.03,41.97,14.73,-6.22,0,0
324,1,2,e,2.04,41.6,15.96,-15.51,0,0
324,1,2,e,2.05,41.23,16.39,-27.01,0,0
324,1,2,e,2.06,40.68,16.18,-36.73,0,0
324,1,2,e,2.07,40.13,15.54,-44,0,0
324,1,2,e,2.08,39.77,15.43,-51.78,0,0
324,1,2,e,2.09,39.03,16.29,-55.4,0,0
324,1,2,e,2.1,38.48,17.36,-60.33,0,0
324,1,2,e,2.11,37.93,18.59,-61.33,0,0
324,1,2,e,2.12,37.2,19.13,-65.61,0,0
324,1,2,e,2.13,36.47,19.23,-66.12,0,0
324,1,2,e,2.14,35.92,18.86,-68.53,0,0
324,1,2,e,2.15,35.19,18.48,-71.1,0,0
324,1,2,e,2.16,34.45,18.43,-71.62,0,0
324,1,2,e,2.17,33.72,18.21,-72.8,0,0
324,1,2,e,2.18,32.99,18,-73.45,0,0
324,1,2,e,2.19,32.44,17.95,-75.96,0,0
324,1,2,e,2.2,31.52,17.89,-78.23,0,0
324,1,2,e,2.21,30.79,18.43,-78.75,0,0
324,1,2,e,2.22,30.05,19.23,-78.73,0,0
324,1,2,e,2.23,29.32,19.77,-78,0,0
324,1,2,e,2.24,28.59,20.36,-76.64,0,0
324,1,2,e,2.25,27.86,20.84,-76.33,0,0
324,1,2,e,2.26,27.12,20.79,-76.23,0,0
324,1,2,e,2.27,26.39,20.2,-75.34,0,0
324,1,2,e,2.28,25.66,19.23,-75.03,0,0
324,1,2,e,2.29,24.92,19.29,-77.02,0,0
324,1,2,e,2.3,24.19,19.34,-77.58,0,0
324,1,2,e,2.31,23.27,19.82,-80.3,0,0
324,1,2,e,2.32,22.54,20.09,-80.63,0,0
324,1,2,e,2.33,21.81,20.3,-80.33,0,0
324,1,2,e,2.34,21.07,20.3,-80.83,0,0
324,1,2,e,2.35,20.34,20.04,-78.62,0,0
324,1,2,e,2.36,19.61,20.04,-78.78,0,0
324,1,2,e,2.37,18.88,20.2,-81.16,0,0
324,1,2,e,2.38,18.14,20.25,-81.8,0,0
324,1,2,e,2.39,17.41,20.09,-81.71,0,0
324,1,2,e,2.4,16.68,20.09,-79.89,0,0
324,1,2,e,2.41,15.76,20.25,-78.82,0,0
324,1,2,e,2.42,15.03,20.25,-78.81,0,0
324,1,2,e,2.43,14.29,20.41,-79.55,0,0
324,1,2,e,2.44,13.56,20.36,-80.37,0,0
324,1,2,e,2.45,12.83,20.09,-80.11,0,0
324,1,2,e,2.46,12.1,19.66,-80.24,0,0
324,1,2,e,2.47,11.18,19.13,-80.49,0,0
324,1,2,e,2.48,10.63,18.7,-80.54,0,0
324,1,2,e,2.49,9.71,18.64,-81.23,0,0
324,1,2,e,2.5,8.98,19.18,-82.53,0,0
324,1,2,e,2.51,8.25,19.88,-81.47,0,0
324,1,2,e,2.52,7.51,20.46,-79.52,0,0
324,1,2,e,2.53,6.78,20.25,-80.03,0,0
324,1,2,e,2.54,6.05,19.82,-79.22,0,0
324,1,2,e,2.55,5.31,19.71,-79.88,0,0
324,1,2,e,2.56,4.58,20.3,-79.76,0,0
324,1,2,e,2.57,3.67,21.27,-78.44,0,0
324,1,2,e,2.58,2.93,22.02,-78.81,0,0
324,1,2,e,2.59,2.2,22.61,-76.71,0,0
324,1,2,e,2.6,1.47,22.93,-76.93,0,0
324,1,2,e,2.61,0.73,23.25,-78.1,0,0
324,1,2,e,2.62,0,24.05,-78.1,0,0
324,1,2,e,2.63,-0.73,25.07,-77.57,0,0
324,1,2,e,2.64,-1.47,25.07,-74.76,0,0
324,1,2,e,2.65,-2.02,24.11,-69.82,0,0
324,1,2,e,2.66,-2.38,22.98,-60.6,0,0
324,1,2,e,2.67,-2.57,21.38,-46.31,0,0
324,1,2,e,2.68,-2.57,20.79,-32.04,0,0
324,1,2,e,2.69,-2.57,20.63,-18.63,0,0
324,1,3,c,2.7,-2.38,20.52,0,0,0
324,1,3,c,2.71,-2.2,18.64,2.01,0,0
324,1,3,c,2.72,-1.83,16.55,11.81,0,0
324,1,3,c,2.73,-1.47,15.05,24.27,0,0
324,1,3,c,2.74,-0.92,14.41,37.74,0,0
324,1,3,c,2.75,-0.55,14.41,46.17,0,0
324,1,3,c,2.76,0.18,14.3,51.58,0,0
324,1,3,c,2.77,0.73,13.93,58.75,0,0
324,1,3,c,2.78,1.28,13.34,62.71,0,0
324,1,3,c,2.79,1.83,12.75,65.99,0,0
324,1,3,c,2.8,2.75,12.11,66.93,0,0
324,1,3,c,2.81,3.3,12.21,69.61,0,0
324,1,3,c,2.82,4.03,12.16,70.91,0,0
324,1,3,c,2.83,4.76,12.11,72.97,0,0
324,1,3,c,2.84,5.5,11.46,75.76,0,0
324,1,3,c,2.85,6.23,10.82,77.76,0,0
324,1,3,c,2.86,6.96,10.55,78.56,0,0
324,1,3,c,2.87,7.7,10.45,78.23,0,0
324,1,3,c,2.88,8.43,10.61,76.13,0,0
324,1,3,c,2.89,9.35,10.45,77.6,0,0
324,1,3,c,2.9,10.08,10.07,78.89,0,0
324,1,3,c,2.91,10.81,9.8,79.61,0,0
324,1,3,c,2.92,11.55,9.48,82.14,0,0
324,1,3,c,2.93,12.28,9.38,80.74,0,0
324,1,3,c,2.94,13.01,9.27,79.93,0,0
324,1,3,c,2.95,13.74,9.32,81.28,0,0
324,1,3,c,2.96,14.48,9.32,80.07,0,0
324,1,3,c,2.97,15.39,9.21,82.66,0,0
324,1,3,c,2.98,16.13,8.79,81.91,0,0
324,1,3,c,2.99,16.86,8.57,80.9,0,0
324,1,3,c,3,17.59,8.3,79.87,0,0
324,1,3,c,3.01,18.51,8.09,80.5,0,0
324,1,3,c,3.02,19.24,8.04,81.75,0,0
324,1,3,c,3.03,19.98,8.3,82.19,0,0
324,1,3,c,3.04,20.71,8.46,81.86,0,0
324,1,3,c,3.05,21.44,8.57,81.6,0,0
324,1,3,c,3.06,22.17,8.46,81.1,0,0
324,1,3,c,3.07,22.91,8.09,80.61,0,0
324,1,3,c,3.08,23.64,7.61,80.93,0,0
324,1,3,c,3.09,24.56,7.34,79.96,0,0
324,1,3,c,3.1,25.29,7.34,79.29,0,0
324,1,3,c,3.11,26.02,7.39,78.08,0,0
324,1,3,c,3.12,26.76,7.61,77.33,0,0
324,1,3,c,3.13,27.49,7.55,78.48,0,0
324,1,3,c,3.14,28.22,7.45,78.91,0,0
324,1,3,c,3.15,28.96,7.23,78.39,0,0
324,1,3,c,3.16,29.87,7.13,78.1,0,0
324,1,3,c,3.17,30.6,7.18,77.91,0,0
324,1,3,c,3.18,31.34,7.18,78.89,0,0
324,1,3,c,3.19,32.07,7.23,79.21,0,0
324,1,3,c,3.2,32.8,7.39,78.02,0,0
324,1,3,c,3.21,33.54,7.5,77.64,0,0
324,1,3,c,3.22,34.27,7.55,75.72,0,0
324,1,3,c,3.23,34.82,7.39,75.72,0,0
324,1,3,c,3.24,35.74,7.23,78.34,0,0
324,1,3,c,3.25,36.47,7.13,79.54,0,0
324,1,3,c,3.26,37.2,7.02,80.03,0,0
324,1,3,c,3.27,37.93,6.86,81.16,0,0
324,1,3,c,3.28,38.67,6.8,79.4,0,0
324,1,3,c,3.29,39.4,6.48,79.63,0,0
324,1,3,c,3.3,40.13,6.11,80.89,0,0
324,1,3,c,3.31,40.87,5.79,79.94,0,0
324,1,3,c,3.32,41.6,6.27,76.95,0,0
324,1,3,c,3.33,42.15,7.45,69.17,0,0
324,1,3,c,3.34,42.33,9.16,57.07,0,0
324,1,3,c,3.35,42.33,11.36,39.52,0,0
324,1,3,c,3.36,42.33,12.64,22.46,0,0
324,1,3,c,3.37,42.33,12.86,11.29,0,0
324,1,3,e,3.38,42.15,13.55,0,0,0
324,1,3,e,3.39,41.78,14.89,-8.95,0,0
324,1,3,e,3.4,41.42,15.54,-19.94,0,0
324,1,3,e,3.41,41.05,15.54,-32.5,0,0
324,1,3,e,3.42,40.5,15.16,-42.02,0,0
324,1,3,e,3.43,39.95,14.84,-48.81,0,0
324,1,3,e,3.44,39.4,15.21,-54.7,0,0
324,1,3,e,3.45,38.85,16.18,-58.49,0,0
324,1,3,e,3.46,38.3,17.41,-61.93,0,0
324,1,3,e,3.47,37.57,18.54,-66.54,0,0
324,1,3,e,3.48,36.84,18.96,-66.37,0,0
324,1,3,e,3.49,36.29,18.91,-69,0,0
324,1,3,e,3.5,35.55,18.64,-71.98,0,0
324,1,3,e,3.51,34.82,18.48,-72.94,0,0
324,1,3,e,3.52,34.27,18.32,-73.49,0,0
324,1,3,e,3.53,33.54,18.21,-73.03,0,0
324,1,3,e,3.54,32.8,18.11,-75.02,0,0
324,1,3,e,3.55,32.07,18.21,-74.98,0,0
324,1,3,e,3.56,31.34,18.7,-76.71,0,0
324,1,3,e,3.57,30.6,19.23,-77.38,0,0
324,1,3,e,3.58,29.87,19.82,-77.97,0,0
324,1,3,e,3.59,29.14,19.93,-77.37,0,0
324,1,3,e,3.6,28.41,20.2,-77.27,0,0
324,1,3,e,3.61,27.67,20.2,-78.03,0,0
324,1,3,e,3.62,26.76,19.88,-79.02,0,0
324,1,3,e,3.63,26.02,19.34,-80.28,0,0
324,1,3,e,3.64,25.29,18.8,-79.06,0,0
324,1,3,e,3.65,24.56,19.07,-77.56,0,0
324,1,3,e,3.66,23.82,19.18,-78.65,0,0
324,1,3,e,3.67,23.09,19.39,-77.89,0,0
324,1,3,e,3.68,22.17,19.98,-79.91,0,0
324,1,3,e,3.69,21.44,20.04,-78.73,0,0
324,1,3,e,3.7,20.71,19.66,-78.66,0,0
324,1,3,e,3.71,19.98,19.45,-79.28,0,0
324,1,3,e,3.72,19.24,19.39,-80.01,0,0
324,1,3,e,3.73,18.51,19.18,-80.35,0,0
324,1,3,e,3.74,17.78,19.23,-82.79,0,0
324,1,3,e,3.75,17.04,19.02,-81.57,0,0
324,1,3,e,3.76,16.31,18.75,-80.98,0,0
324,1,3,e,3.77,15.58,18.75,-80.36,0,0
324,1,3,e,3.78,14.84,19.18,-80.61,0,0
324,1,3,e,3.79,13.93,19.61,-80.63,0,0
324,1,3,e,3.8,13.19,19.93,-80.29,0,0
324,1,3,e,3.81,12.46,19.98,-78.68,0,0
324,1,3,e,3.82,11.73,19.77,-78.71,0,0
324,1,3,e,3.83,11,19.45,-76.76,0,0
324,1,3,e,3.84,10.08,19.55,-78.48,0,0
324,1,3,e,3.85,9.35,19.5,-79.18,0,0
324,1,3,e,3.86,8.61,19.82,-79.25,0,0
324,1,3,e,3.87,7.88,20.36,-81.78,0,0
324,1,3,e,3.88,7.15,20.57,-79.91,0,0
324,1,3,e,3.89,6.41,20.73,-80.25,0,0
324,1,3,e,3.9,5.68,20.95,-80.93,0,0
324,1,3,e,3.91,4.95,20.95,-80.07,0,0
324,1,3,e,3.92,4.21,21.43,-80.32,0,0
324,1,3,e,3.93,3.48,22.39,-81.22,0,0
324,1,3,e,3.94,2.75,23.52,-79.6,0,0
324,1,3,e,3.95,1.83,24.37,-80.28,0,0
324,1,3,e,3.96,1.1,24.75,-80.67,0,0
324,1,3,e,3.97,0.37,25.23,-80.77,0,0
324,1,3,e,3.98,-0.18,26.09,-78.9,0,0
324,1,3,e,3.99,-1.1,27.11,-76.81,0,0
324,1,3,e,4,-1.65,26.63,-74.09,0,0
324,1,3,e,4.01,-2.2,25.61,-66.29,0,0
324,1,3,e,4.02,-2.38,23.95,-54.49,0,0
324,1,3,e,4.03,-2.57,22.45,-40.51,0,0
324,1,3,e,4.04,-2.57,22.45,-26.07,0,0
324,1,4,c,4.05,-2.38,22.18,0,0,0
324,1,4,c,4.06,-2.38,21.11,0,0,0
324,1,4,c,4.07,-2.02,18.8,7.25,0,0
324,1,4,c,4.08,-1.65,16.88,17.48,0,0
324,1,4,c,4.09,-1.28,15.75,30.71,0,0
324,1,4,c,4.1,-0.73,15.21,40.11,0,0
324,1,4,c,4.11,-0.18,15.16,47.27,0,0
324,1,4,c,4.12,0.37,14.73,52.66,0,0
324,1,4,c,4.13,0.92,14.09,59.3,0,0
324,1,4,c,4.14,1.65,13.34,64.3,0,0
324,1,4,c,4.15,2.2,12.91,66.15,0,0
324,1,4,c,4.16,2.93,12.43,69.53,0,0
324,1,4,c,4.17,3.48,12.64,70.73,0,0
324,1,4,c,4.18,4.4,12.54,72.1,0,0
324,1,4,c,4.19,4.95,11.95,72.46,0,0
324,1,4,c,4.2,5.68,11.25,73.97,0,0
324,1,4,c,4.21,6.41,10.5,74.73,0,0
324,1,4,c,4.22,7.33,10.13,77.05,0,0
324,1,4,c,4.23,7.88,10.29,78.52,0,0
324,1,4,c,4.24,8.8,10.45,80.43,0,0
324,1,4,c,4.25,9.53,10.18,78.41,0,0
324,1,4,c,4.26,10.26,9.96,78.14,0,0
324,1,4,c,4.27,11,9.64,78.96,0,0
324,1,4,c,4.28,11.91,9.32,79.53,0,0
324,1,4,c,4.29,12.64,9.05,80.41,0,0
324,1,4,c,4.3,13.38,8.95,79.61,0,0
324,1,4,c,4.31,14.11,8.95,81.55,0,0
324,1,4,c,4.32,14.84,8.68,82.05,0,0
324,1,4,c,4.33,15.58,8.41,81.54,0,0
324,1,4,c,4.34,16.31,8.09,81.08,0,0
324,1,4,c,4.35,17.04,7.93,81.56,0,0
324,1,4,c,4.36,17.96,8.09,80.65,0,0
324,1,4,c,4.37,18.69,8.3,80.41,0,0
324,1,4,c,4.38,19.43,8.14,80.02,0,0
324,1,4,c,4.39,20.16,7.88,79.6,0,0
324,1,4,c,4.4,20.89,7.61,79.04,0,0
324,1,4,c,4.41,21.81,7.34,78.51,0,0
324,1,4,c,4.42,22.54,7.29,78.71,0,0
324,1,4,c,4.43,23.27,7.61,79.01,0,0
324,1,4,c,4.44,24.01,7.88,80.45,0,0
324,1,4,c,4.45,24.74,7.98,81.93,0,0
324,1,4,c,4.46,25.47,7.98,80.9,0,0
324,1,4,c,4.47,26.21,7.71,79,0,0
324,1,4,c,4.48,26.94,7.29,80.26,0,0
324,1,4,c,4.49,27.67,6.75,80.14,0,0
324,1,4,c,4.5,28.41,6.32,81.64,0,0
324,1,4,c,4.51,29.14,6.64,80.57,0,0
324,1,4,c,4.52,29.87,7.23,78.32,0,0
324,1,4,c,4.53,30.6,7.61,78.07,0,0
324,1,4,c,4.54,31.34,7.34,78.61,0,0
324,1,4,c,4.55,32.07,7.23,79.68,0,0
324,1,4,c,4.56,32.99,7.07,80.29,0,0
324,1,4,c,4.57,33.72,6.75,79.59,0,0
324,1,4,c,4.58,34.45,6.7,78.01,0,0
324,1,4,c,4.59,35,6.7,76.52,0,0
324,1,4,c,4.6,35.92,6.64,76.1,0,0
324,1,4,c,4.61,36.65,6.59,77.5,0,0
324,1,4,c,4.62,37.39,6.7,79.53,0,0
324,1,4,c,4.63,38.12,6.64,78.77,0,0
324,1,4,c,4.64,39.03,6.54,78.6,0,0
324,1,4,c,4.65,39.77,6.16,78.85,0,0
324,1,4,c,4.66,40.5,5.73,79.01,0,0
324,1,4,c,4.67,41.23,5.41,79.9,0,0
324,1,4,c,4.68,41.78,6.27,74.81,0,0
324,1,4,c,4.69,42.15,7.93,65.17,0,0
324,1,4,c,4.7,42.33,9.91,52.79,0,0
324,1,4,c,4.71,42.33,11.79,34.14,0,0
324,1,4,c,4.72,42.33,12.16,20.09,0,0
324,1,4,c,4.73,42.33,11.57,9.43,0,0
324,1,4,e,4.74,41.97,12,-3.66,0,0
324,1,4,e,4.75,41.6,13.18,-12.08,0,0
324,1,4,e,4.76,41.23,14.04,-24.07,0,0
324,1,4,e,4.77,40.87,14.25,-37.32,0,0
324,1,4,e,4.78,40.32,14.14,-43.74,0,0
324,1,4,e,4.79,39.77,13.71,-51.02,0,0
324,1,4,e,4.8,39.22,13.71,-55.37,0,0
324,1,4,e,4.81,38.67,14.04,-60.03,0,0
324,1,4,e,4.82,37.93,14.68,-62.71,0,0
324,1,4,e,4.83,37.39,15.27,-63.59,0,0
324,1,4,e,4.84,36.65,15.54,-66.73,0,0
324,1,4,e,4.85,35.92,15.43,-70.67,0,0
324,1,4,e,4.86,35.37,15.43,-73.16,0,0
324,1,4,e,4.87,34.64,15.43,-73.7,0,0
324,1,4,e,4.88,33.9,15.16,-73.9,0,0
