Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
318,1,2,c,1.46,7.33,14.95,80.09,0,0
318,1,2,c,1.47,8.25,14.46,80.55,0,0
318,1,2,c,1.48,8.98,14.2,79.67,0,0
318,1,2,c,1.49,9.71,14.36,80.58,0,0
318,1,2,c,1.5,10.63,14.14,81.29,0,0
318,1,2,c,1.51,11.36,14.09,81.95,0,0
318,1,2,c,1.52,12.1,14.3,82.33,0,0
318,1,2,c,1.53,12.83,13.93,81.67,0,0
318,1,2,c,1.54,13.56,13.61,81.78,0,0
318,1,2,c,1.55,14.48,13.61,83.24,0,0
318,1,2,c,1.56,15.21,13.39,81.69,0,0
318,1,2,c,1.57,15.94,13.18,82.2,0,0
318,1,2,c,1.58,16.68,13.45,78.77,0,0
318,1,2,c,1.59,17.59,13.45,80.11,0,0
318,1,2,c,1.6,18.33,13.02,79.78,0,0
318,1,2,c,1.61,19.06,13.18,79.39,0,0
318,1,2,c,1.62,19.79,12.96,81.45,0,0
318,1,2,c,1.63,20.53,12.59,79.94,0,0
318,1,2,c,1.64,21.26,12.37,79.56,0,0
318,1,2,c,1.65,21.99,12.27,80.88,0,0
318,1,2,c,1.66,22.72,12.27,80.35,0,0
318,1,2,c,1.67,23.46,12.16,81.15,0,0
318,1,2,c,1.68,24.37,12.27,79.9,0,0
318,1,2,c,1.69,25.11,12.48,78.9,0,0
318,1,2,c,1.7,25.84,12.59,78.98,0,0
318,1,2,c,1.71,26.57,12.48,78.57,0,0
318,1,2,c,1.72,27.31,12.43,77.75,0,0
318,1,2,c,1.73,28.04,12.32,78.41,0,0
318,1,2,c,1.74,28.77,12.11,79.27,0,0
318,1,2,c,1.75,29.69,12.05,79.4,0,0
318,1,2,c,1.76,30.24,11.84,78.93,0,0
318,1,2,c,1.77,31.15,11.79,78.2,0,0
318,1,2,c,1.78,31.89,11.73,80.87,0,0
318,1,2,c,1.79,32.62,11.68,80.07,0,0
318,1,2,c,1.8,33.35,11.57,80.57,0,0
318,1,2,c,1.81,34.09,11.63,81.72,0,0
318,1,2,c,1.82,34.82,11.89,79.89,0,0
318,1,2,c,1.83,35.74,11.68,81.13,0,0
318,1,2,c,1.84,36.47,11.84,80.7,0,0
318,1,2,c,1.85,37.2,12.37,80.46,0,0
318,1,2,c,1.86,37.93,12.48,79.23,0,0
318,1,2,c,1.87,38.67,12.86,78.47,0,0
318,1,2,c,1.88,39.4,12.96,76.67,0,0
318,1,2,c,1.89,39.95,14.2,71.72,0,0
318,1,2,c,1.9,40.32,15.7,57.86,0,0
318,1,2,c,1.91,40.32,17.57,42.8,0,0
318,1,2,c,1.92,40.32,18,27.21,0,0
318,1,2,e,1.93,40.13,18.11,0,0,0
318,1,2,e,1.94,39.95,19.34,-1.7,0,0
318,1,2,e,1.95,39.77,21.48,-7.68,0,0
318,1,2,e,1.96,39.4,23.73,-18.07,0,0
318,1,2,e,1.97,39.03,25.39,-30.42,0,0
318,1,2,e,1.98,38.48,26.73,-40.09,0,0
318,1,2,e,1.99,38.12,26.41,-47.47,0,0
318,1,2,e,2,37.39,25.55,-51.35,0,0
318,1,2,e,2.01,37.02,24.64,-57.57,0,0
318,1,2,e,2.02,36.29,24.75,-59.17,0,0
318,1,2,e,2.03,35.74,25.12,-63.49,0,0
318,1,2,e,2.04,35,25.45,-64.45,0,0
318,1,2,e,2.05,34.45,25.23,-68.41,0,0
318,1,2,e,2.06,33.72,24.43,-69.26,0,0
318,1,2,e,2.07,32.99,23.63,-69.72,0,0
318,1,2,e,2.08,32.25,23.46,-72.31,0,0
318,1,2,e,2.09,31.52,23.46,-75.38,0,0
318,1,2,e,2.1,30.79,23.68,-76.95,0,0
318,1,2,e,2.11,30.05,23.63,-77.94,0,0
318,1,2,e,2.12,29.32,23.3,-79.95,0,0
318,1,2,e,2.13,28.59,23.04,-79.23,0,0
318,1,2,e,2.14,27.86,22.61,-79.36,0,0
318,1,2,e,2.15,27.12,22.66,-81.43,0,0
318,1,2,e,2.16,26.39,22.77,-80.92,0,0
318,1,2,e,2.17,25.66,22.98,-79.66,0,0
318,1,2,e,2.18,24.92,22.55,-79.28,0,0
318,1,2,e,2.19,24.19,21.86,-77.95,0,0
318,1,2,e,2.2,23.46,21.21,-79.13,0,0
318,1,2,e,2.21,22.72,21.43,-80.1,0,0
318,1,2,e,2.22,21.99,22.29,-79.94,0,0
318,1,2,e,2.23,21.07,22.98,-79.99,0,0
318,1,2,e,2.24,20.34,23.2,-79.67,0,0
318,1,2,e,2.25,19.61,23.2,-78.31,0,0
318,1,2,e,2.26,18.88,22.93,-78.9,0,0
318,1,2,e,2.27,18.14,22.98,-77.86,0,0
318,1,2,e,2.28,17.23,23.46,-79.68,0,0
318,1,2,e,2.29,16.49,23.63,-79.42,0,0
318,1,2,e,2.3,15.76,23.57,-79.26,0,0
318,1,2,e,2.31,15.03,23.25,-81.22,0,0
318,1,2,e,2.32,14.29,22.88,-80.5,0,0
318,1,2,e,2.33,13.56,22.66,-80.33,0,0
318,1,2,e,2.34,12.83,22.93,-82.32,0,0
318,1,2,e,2.35,12.1,23.57,-80.95,0,0
318,1,2,e,2.36,11.36,23.79,-80.8,0,0
318,1,2,e,2.37,10.63,23.68,-80.4,0,0
318,1,2,e,2.38,9.71,23.84,-79.81,0,0
318,1,2,e,2.39,8.98,23.89,-80.08,0,0
318,1,2,e,2.4,8.25,23.79,-80.04,0,0
318,1,2,e,2.41,7.51,23.84,-78.71,0,0
318,1,2,e,2.42,6.78,23.84,-78.89,0,0
318,1,2,e,2.43,6.05,24.16,-76.89,0,0
318,1,2,e,2.44,5.13,24.91,-78.47,0,0
318,1,2,e,2.45,4.4,25.55,-78.99,0,0
318,1,2,e,2.46,3.67,26.3,-78.96,0,0
318,1,2,e,2.47,2.93,26.79,-79.79,0,0
318,1,2,e,2.48,2.2,26.95,-78.05,0,0
318,1,2,e,2.49,1.47,26.89,-78.68,0,0
318,1,2,e,2.5,0.73,27,-79.73,0,0
318,1,2,e,2.51,0,27.91,-80.72,0,0
318,1,2,e,2.52,-0.73,29.25,-80.86,0,0
318,1,2,e,2.53,-1.47,30,-79.72,0,0
318,1,2,e,2.54,-2.02,28.88,-72.03,0,0
318,1,2,e,2.55,-2.38,26.25,-61.28,0,0
318,1,2,e,2.56,-2.57,24.86,-49.27,0,0
318,1,2,e,2.57,-2.75,23.2,-33.29,0,0
318,1,3,c,2.58,-2.57,22.07,0,0,0
318,1,3,c,2.59,-2.57,20.09,0,0,0
318,1,3,c,2.6,-2.38,17.84,1.51,0,0
318,1,3,c,2.61,-2.02,15.48,10.08,0,0
318,1,3,c,2.62,-1.83,13.82,20.79,0,0
318,1,3,c,2.63,-1.28,13.07,32.37,0,0
318,1,3,c,2.64,-0.73,13.18,40.34,0,0
318,1,3,c,2.65,-0.37,13.71,48.07,0,0
318,1,3,c,2.66,0.37,14.2,55.17,0,0
318,1,3,c,2.67,0.92,13.88,59.91,0,0
318,1,3,c,2.68,1.65,13.55,64.53,0,0
318,1,3,c,2.69,2.2,13.07,69.62,0,0
318,1,3,c,2.7,2.93,13.07,70.3,0,0
318,1,3,c,2.71,3.67,13.23,72.01,0,0
318,1,3,c,2.72,4.4,13.5,74.81,0,0
318,1,3,c,2.73,4.95,13.77,76.19,0,0
318,1,3,c,2.74,5.86,13.71,78.39,0,0
318,1,3,c,2.75,6.6,13.61,80.66,0,0
318,1,3,c,2.76,7.33,13.5,80.37,0,0
318,1,3,c,2.77,8.06,13.39,78.59,0,0
318,1,3,c,2.78,8.8,13.39,80.78,0,0
318,1,3,c,2.79,9.53,13.13,79.84,0,0
318,1,3,c,2.8,10.45,12.91,82.16,0,0
318,1,3,c,2.81,11.18,12.7,82.62,0,0
318,1,3,c,2.82,12.1,12.59,83.02,0,0
318,1,3,c,2.83,12.83,12.37,81.92,0,0
318,1,3,c,2.84,13.56,12.48,81.84,0,0
318,1,3,c,2.85,14.29,12.43,84.34,0,0
318,1,3,c,2.86,15.03,12.21,83.46,0,0
318,1,3,c,2.87,15.76,11.84,82.73,0,0
318,1,3,c,2.88,16.68,12.05,81.04,0,0
318,1,3,c,2.89,17.41,12.11,78.8,0,0
318,1,3,c,2.9,18.14,11.79,79.87,0,0
318,1,3,c,2.91,18.88,11.95,78.81,0,0
318,1,3,c,2.92,19.79,11.84,80.85,0,0
318,1,3,c,2.93,20.53,11.52,79.79,0,0
318,1,3,c,2.94,21.07,11.36,78.89,0,0
318,1,3,c,2.95,21.99,11.2,80.22,0,0
318,1,3,c,2.96,22.72,11.25,79.93,0,0
318,1,3,c,2.97,23.46,11.14,80.54,0,0
318,1,3,c,2.98,24.19,11.14,81.37,0,0
318,1,3,c,2.99,24.92,11.57,79.81,0,0
318,1,3,c,3,25.66,11.57,79.55,0,0
318,1,3,c,3.01,26.39,11.36,79.99,0,0
318,1,3,c,3.02,27.12,11.46,78.61,0,0
318,1,3,c,3.03,28.04,11.52,79.15,0,0
318,1,3,c,3.04,28.77,11.36,78.89,0,0
318,1,3,c,3.05,29.5,11.68,79.12,0,0
318,1,3,c,3.06,30.24,11.73,79,0,0
318,1,3,c,3.07,31.15,11.52,80.51,0,0
318,1,3,c,3.08,31.7,11.3,81.26,0,0
318,1,3,c,3.09,32.62,10.88,81.87,0,0
318,1,3,c,3.1,33.35,10.77,81.63,0,0
318,1,3,c,3.11,34.09,10.66,81.56,0,0
318,1,3,c,3.12,34.82,10.61,80.45,0,0
318,1,3,c,3.13,35.55,10.55,80.42,0,0
318,1,3,c,3.14,36.29,10.82,81.61,0,0
318,1,3,c,3.15,37.02,11.68,80.82,0,0
318,1,3,c,3.16,37.93,11.79,80.65,0,0
318,1,3,c,3.17,38.67,11.84,80.14,0,0
318,1,3,c,3.18,39.22,12.37,78.94,0,0
318,1,3,c,3.19,39.77,13.82,70.69,0,0
318,1,3,c,3.2,40.13,15.38,57.81,0,0
318,1,3,c,3.21,40.32,16.82,42.88,0,0
318,1,3,e,3.22,40.13,17.57,0,0,0
318,1,3,e,3.23,40.13,17.36,0,0,0
318,1,3,e,3.24,39.95,18.27,-1.74,0,0
318,1,3,e,3.25,39.77,20.2,-6.03,0,0
318,1,3,e,3.26,39.4,22.34,-15.71,0,0
318,1,3,e,3.27,39.03,24.21,-27.48,0,0
318,1,3,e,3.28,38.67,25.66,-37.75,0,0
318,1,3,e,3.29,38.12,25.39,-44.95,0,0
318,1,3,e,3.3,37.57,24.32,-48.14,0,0
318,1,3,e,3.31,37.02,22.88,-54.97,0,0
318,1,3,e,3.32,36.29,22.71,-58.57,0,0
318,1,3,e,3.33,35.74,23.25,-62.05,0,0
318,1,3,e,3.34,35.19,24.05,-66.39,0,0
318,1,3,e,3.35,34.45,23.95,-67.27,0,0
318,1,3,e,3.36,33.72,22.98,-68.66,0,0
318,1,3,e,3.37,32.99,21.86,-69.66,0,0
318,1,3,e,3.38,32.25,21.48,-72.53,0,0
318,1,3,e,3.39,31.7,21.64,-75.35,0,0
318,1,3,e,3.4,30.79,22.18,-76.91,0,0
318,1,3,e,3.41,30.24,22.71,-78.39,0,0
318,1,3,e,3.42,29.32,22.88,-79.56,0,0
318,1,3,e,3.43,28.59,22.5,-79.09,0,0
318,1,3,e,3.44,27.86,22.07,-78.72,0,0
318,1,3,e,3.45,27.12,21.91,-79.16,0,0
318,1,3,e,3.46,26.39,21.91,-78.42,0,0
318,1,3,e,3.47,25.66,22.13,-77.46,0,0
318,1,3,e,3.48,24.92,21.91,-77.35,0,0
318,1,3,e,3.49,24.19,21.75,-76.73,0,0
318,1,3,e,3.5,23.46,21.64,-78.31,0,0
318,1,3,e,3.51,22.72,21.54,-79.9,0,0
318,1,3,e,3.52,21.99,21.27,-81.15,0,0
318,1,3,e,3.53,21.26,21.32,-81.3,0,0
318,1,3,e,3.54,20.53,21.11,-81.64,0,0
318,1,3,e,3.55,19.61,21.43,-79.48,0,0
318,1,3,e,3.56,18.88,21.54,-79.37,0,0
318,1,3,e,3.57,18.14,21.59,-78.34,0,0
318,1,3,e,3.58,17.41,21.64,-78.72,0,0
318,1,3,e,3.59,16.68,21.54,-78.32,0,0
318,1,3,e,3.6,15.94,21.64,-80.02,0,0
318,1,3,e,3.61,15.03,22.18,-81.09,0,0
318,1,3,e,3.62,14.29,23.04,-80.77,0,0
318,1,3,e,3.63,13.56,23.09,-81.03,0,0
318,1,3,e,3.64,12.83,22.98,-81.78,0,0
318,1,3,e,3.65,12.1,22.88,-80.61,0,0
318,1,3,e,3.66,11.36,22.71,-81.24,0,0
318,1,3,e,3.67,10.63,22.88,-81.68,0,0
318,1,3,e,3.68,9.9,23.41,-80.87,0,0
318,1,3,e,3.69,9.16,23.95,-80.26,0,0
318,1,3,e,3.7,8.25,23.84,-80.69,0,0
318,1,3,e,3.71,7.51,23.09,-80.45,0,0
318,1,3,e,3.72,6.78,22.23,-79.63,0,0
318,1,3,e,3.73,6.23,22.55,-76.91,0,0
318,1,3,e,3.74,5.31,23.3,-77.66,0,0
318,1,3,e,3.75,4.58,24.11,-78.83,0,0
318,1,3,e,3.76,3.85,24.96,-78.68,0,0
318,1,3,e,3.77,2.93,25.02,-78.52,0,0
318,1,3,e,3.78,2.2,24.54,-78.51,0,0
318,1,3,e,3.79,1.47,23.95,-79.03,0,0
318,1,3,e,3.8,0.73,23.79,-82.2,0,0
318,1,3,e,3.81,0,24.59,-81.03,0,0
318,1,3,e,3.82,-0.73,26.3,-80.85,0,0
318,1,3,e,3.83,-1.28,27.43,-79.41,0,0
318,1,3,e,3.84,-1.83,26.79,-72.9,0,0
318,1,3,e,3.85,-2.38,24.96,-61.88,0,0
318,1,3,e,3.86,-2.57,22.07,-49.37,0,0
318,1,3,e,3.87,-2.57,21.11,-33.48,0,0
318,1,3,e,3.88,-2.57,19.39,-20.6,0,0
318,1,4,c,3.89,-2.38,18.8,0,0,0
318,1,4,c,3.9,-2.2,17.2,4.55,0,0
318,1,4,c,3.91,-1.83,15.54,12.95,0,0
318,1,4,c,3.92,-1.47,14.04,24.76,0,0
318,1,4,c,3.93,-1.1,13.07,37.21,0,0
318,1,4,c,3.94,-0.55,12.75,45.19,0,0
318,1,4,c,3.95,0,13.07,53.03,0,0
318,1,4,c,3.96,0.73,13.71,56.75,0,0
318,1,4,c,3.97,1.28,13.93,62.5,0,0
318,1,4,c,3.98,1.83,13.93,66.74,0,0
318,1,4,c,3.99,2.57,13.77,68.87,0,0
318,1,4,c,4,3.3,13.61,69.78,0,0
318,1,4,c,4.01,4.03,13.88,71.38,0,0
318,1,4,c,4.02,4.76,14.14,73.22,0,0
318,1,4,c,4.03,5.5,14.25,75.54,0,0
318,1,4,c,4.04,6.23,14.36,76.18,0,0
318,1,4,c,4.05,6.96,14.3,77.6,0,0
318,1,4,c,4.06,7.7,14.25,80.18,0,0
318,1,4,c,4.07,8.43,14.14,80.18,0,0
318,1,4,c,4.08,9.16,14.14,82.3,0,0
318,1,4,c,4.09,10.08,13.71,83.69,0,0
318,1,4,c,4.1,10.81,13.55,83.5,0,0
318,1,4,c,4.11,11.55,13.61,84.03,0,0
318,1,4,c,4.12,12.46,13.66,81.66,0,0
318,1,4,c,4.13,13.19,13.55,82.49,0,0
318,1,4,c,4.14,13.93,12.91,82.12,0,0
318,1,4,c,4.15,14.66,12.64,81.57,0,0
318,1,4,c,4.16,15.58,12.86,83.05,0,0
318,1,4,c,4.17,16.31,12.75,80.49,0,0
318,1,4,c,4.18,17.04,12.54,81.09,0,0
318,1,4,c,4.19,17.78,12.54,79.4,0,0
318,1,4,c,4.2,18.69,12.54,81.07,0,0
318,1,4,c,4.21,19.43,12.48,81.24,0,0
318,1,4,c,4.22,20.16,12.48,82.42,0,0
318,1,4,c,4.23,20.89,12.27,81.89,0,0
318,1,4,c,4.24,21.62,11.89,81.11,0,0
318,1,4,c,4.25,22.36,11.68,80.51,0,0
318,1,4,c,4.26,23.09,11.57,80.97,0,0
318,1,4,c,4.27,23.82,11.79,80.21,0,0
318,1,4,c,4.28,24.74,11.73,79.84,0,0
318,1,4,c,4.29,25.47,11.57,79.03,0,0
318,1,4,c,4.3,26.21,11.68,77.54,0,0
318,1,4,c,4.31,26.94,11.63,78.61,0,0
318,1,4,c,4.32,27.67,11.63,78.68,0,0
318,1,4,c,4.33,28.59,11.63,80.11,0,0
318,1,4,c,4.34,29.32,11.63,79.36,0,0
318,1,4,c,4.35,29.87,11.63,78.69,0,0
318,1,4,c,4.36,30.79,11.63,81.16,0,0
318,1,4,c,4.37,31.52,11.57,80.89,0,0
318,1,4,c,4.38,32.25,11.52,81.13,0,0
318,1,4,c,4.39,32.99,11.3,83.08,0,0
318,1,4,c,4.4,33.72,11.3,81.08,0,0
318,1,4,c,4.41,34.45,11.2,80.6,0,0
318,1,4,c,4.42,35.19,10.88,79.42,0,0
318,1,4,c,4.43,35.92,10.77,78.11,0,0
318,1,4,c,4.44,36.84,11.2,78.79,0,0
318,1,4,c,4.45,37.57,11.41,78.95,0,0
318,1,4,c,4.46,38.3,11.73,78.6,0,0
318,1,4,c,4.47,39.03,12.27,78.47,0,0
318,1,4,c,4.48,39.58,13.45,75.81,0,0
318,1,4,c,4.49,39.95,15.05,66,0,0
318,1,4,c,4.5,40.32,16.29,49.63,0,0
318,1,4,c,4.51,40.32,17.84,34.04,0,0
318,1,4,e,4.52,40.13,17.73,0,0,0
318,1,4,e,4.53,39.95,17.68,-0.34,0,0
318,1,4,e,4.54,39.95,19.34,-3.77,0,0
318,1,4,e,4.55,39.58,21.8,-12.22,0,0
318,1,4,e,4.56,39.22,23.68,-23.7,0,0
318,1,4,e,4.57,38.85,25.02,-33.22,0,0
318,1,4,e,4.58,38.3,25.23,-40.84,0,0
318,1,4,e,4.59,37.75,23.95,-47.33,0,0
318,1,4,e,4.6,37.39,22.39,-51.76,0,0
318,1,4,e,4.61,36.65,21.11,-57.01,0,0
318,1,4,e,4.62,35.92,21.05,-61.28,0,0
318,1,4,e,4.63,35.37,22.29,-63.18,0,0
318,1,4,e,4.64,34.64,23.14,-67.05,0,0
318,1,4,e,4.65,34.09,23.25,-69.32,0,0
318,1,4,e,4.66,33.35,22.5,-70.2,0,0
318,1,4,e,4.67,32.62,21.91,-70.94,0,0
318,1,4,e,4.68,31.89,21.43,-72.82,0,0
318,1,4,e,4.69,31.15,21,-75.67,0,0
318,1,4,e,4.7,30.42,21,-79.02,0,0
318,1,4,e,4.71,29.69,21.38,-79.14,0,0
318,1,4,e,4.72,28.96,21.21,-79.1,0,0
318,1,4,e,4.73,28.22,20.73,-79.48,0,0
318,1,4,e,4.74,27.49,20.25,-77.9,0,0
318,1,4,e,4.75,26.76,20.09,-79.39,0,0
318,1,4,e,4.76,26.02,20.09,-81.03,0,0
318,1,4,e,4.77,25.29,19.98,-80.58,0,0
318,1,4,e,4.78,24.37,19.88,-80.67,0,0
318,1,4,e,4.79,23.64,19.34,-80.36,0,0
318,1,4,e,4.8,22.91,18.91,-79.97,0,0
318,1,4,e,4.81,22.17,18.32,-80.32,0,0
318,1,4,e,4.82,21.44,18.43,-79.37,0,0
318,1,4,e,4.83,20.53,19.02,-80.67,0,0
318,1,4,e,4.84,19.79,19.71,-79.84,0,0
318,1,4,e,4.85,19.24,19.98,-79.53,0,0
318,1,4,e,4.86,18.33,20.2,-80.38,0,0
318,1,4,e,4.87,17.59,19.98,-79,0,0
318,1,4,e,4.88,16.86,19.88,-79.15,0,0
