Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
712,1,2,c,1.24,9.9,6.38,79.7,0,0
712,1,2,c,1.25,10.63,6.11,78.21,0,0
712,1,2,c,1.26,11.36,6.21,80.36,0,0
712,1,2,c,1.27,12.1,6.05,80.9,0,0
712,1,2,c,1.28,12.83,6.38,80.56,0,0
712,1,2,c,1.29,13.74,6.11,79.22,0,0
712,1,2,c,1.3,14.48,6.16,78.85,0,0
712,1,2,c,1.31,15.21,6.11,78.85,0,0
712,1,2,c,1.32,15.94,6.05,79.47,0,0
712,1,2,c,1.33,16.68,6.16,79.06,0,0
712,1,2,c,1.34,17.41,5.89,78.93,0,0
712,1,2,c,1.35,18.33,6.27,78.51,0,0
712,1,2,c,1.36,19.06,6.27,78.09,0,0
712,1,2,c,1.37,19.79,6.43,81.06,0,0
712,1,2,c,1.38,20.53,6.49,81.24,0,0
712,1,2,c,1.39,21.26,6.6,81.9,0,0
712,1,2,c,1.4,21.99,6.16,82.77,0,0
712,1,2,c,1.41,22.72,5.89,80.7,0,0
712,1,2,c,1.42,23.64,6.16,79.6,0,0
712,1,2,c,1.43,24.37,5.83,79.6,0,0
712,1,2,c,1.44,24.92,5.56,78.82,0,0
712,1,2,c,1.45,25.84,5.83,80.56,0,0
712,1,2,c,1.46,26.57,5.78,78.32,0,0
712,1,2,c,1.47,27.31,5.78,79.67,0,0
712,1,2,c,1.48,28.22,5.51,79.18,0,0
712,1,2,c,1.49,28.96,4.91,79.53,0,0
712,1,2,c,1.5,29.5,7.25,77.17,0,0
712,1,2,c,1.51,30.05,8.29,70.83,0,0
712,1,2,c,1.52,30.42,9.38,57.08,0,0
712,1,2,c,1.53,30.42,9.38,41.96,0,0
712,1,2,c,1.54,30.42,8.61,26.6,0,0
712,1,2,e,1.55,30.24,9.16,0,0,0
712,1,2,e,1.56,30.05,15.05,-1.91,0,0
712,1,2,e,1.57,29.87,19.62,-8.15,0,0
712,1,2,e,1.58,29.5,23.88,-18.77,0,0
712,1,2,e,1.59,29.14,27.69,-31.89,0,0
712,1,2,e,1.6,28.59,31.56,-41.53,0,0
712,1,2,e,1.61,28.04,32.11,-47.86,0,0
712,1,2,e,1.62,27.49,31.67,-51.88,0,0
712,1,2,e,1.63,26.94,31.29,-55.85,0,0
712,1,2,e,1.64,26.39,31.29,-59.12,0,0
712,1,2,e,1.65,25.66,32.22,-62.56,0,0
712,1,2,e,1.66,25.11,34.07,-63.92,0,0
712,1,2,e,1.67,24.37,34.67,-67.36,0,0
712,1,2,e,1.68,23.64,34.78,-70.98,0,0
712,1,2,e,1.69,23.09,34.72,-72.5,0,0
712,1,2,e,1.7,22.36,33.96,-73.82,0,0
712,1,2,e,1.71,21.62,33.69,-74.26,0,0
712,1,2,e,1.72,20.89,34.18,-75.13,0,0
712,1,2,e,1.73,20.16,35.16,-76.79,0,0
712,1,2,e,1.74,19.43,36.47,-79.95,0,0
712,1,2,e,1.75,18.69,36.85,-80.48,0,0
712,1,2,e,1.76,17.96,35.76,-80.67,0,0
712,1,2,e,1.77,17.23,34.89,-79.11,0,0
712,1,2,e,1.78,16.49,34.83,-78.8,0,0
712,1,2,e,1.79,15.76,35.21,-78.12,0,0
712,1,2,e,1.8,15.03,36.14,-80.12,0,0
712,1,2,e,1.81,14.29,37.34,-80.43,0,0
712,1,2,e,1.82,13.56,38.43,-79.7,0,0
712,1,2,e,1.83,12.83,38.81,-78.28,0,0
712,1,2,e,1.84,12.1,38.76,-77.43,0,0
712,1,2,e,1.85,11.36,39.74,-77.4,0,0
712,1,2,e,1.86,10.63,40.5,-77.65,0,0
712,1,2,e,1.87,9.9,41.37,-77.49,0,0
712,1,2,e,1.88,9.16,42.03,-78.02,0,0
712,1,2,e,1.89,8.25,41.1,-78.44,0,0
712,1,2,e,1.9,7.51,40.61,-78.83,0,0
712,1,2,e,1.91,6.78,41.32,-78.43,0,0
712,1,2,e,1.92,6.05,43.28,-80.24,0,0
712,1,2,e,1.93,5.31,44.43,-79.53,0,0
712,1,2,e,1.94,4.58,45.35,-79.42,0,0
712,1,2,e,1.95,3.85,45.68,-76.64,0,0
712,1,2,e,1.96,3.12,46.44,-75.99,0,0
712,1,2,e,1.97,2.2,47.7,-76.89,0,0
712,1,2,e,1.98,1.47,48.73,-79.08,0,0
712,1,2,e,1.99,0.73,50.37,-79.69,0,0
712,1,2,e,2,0.18,52.17,-80.6,0,0
712,1,2,e,2.01,-0.73,51.95,-78.07,0,0
712,1,2,e,2.02,-1.28,46.5,-75.78,0,0
712,1,2,e,2.03,-1.83,44.64,-72.02,0,0
712,1,2,e,2.04,-2.2,44.15,-62.58,0,0
712,1,2,e,2.05,-2.57,44.15,-50.29,0,0
712,1,2,e,2.06,-2.57,41.27,-35.88,0,0
712,1,2,e,2.07,-2.57,35.81,-21.85,0,0
712,1,3,c,2.08,-2.38,31.56,0,0,0
712,1,3,c,2.09,-2.2,24.53,4.63,0,0
712,1,3,c,2.1,-1.83,20.99,11.84,0,0
712,1,3,c,2.11,-1.47,16.52,23.41,0,0
712,1,3,c,2.12,-1.1,13.85,35.42,0,0
712,1,3,c,2.13,-0.73,11.99,43.95,0,0
712,1,3,c,2.14,-0.18,11.34,48.81,0,0
712,1,3,c,2.15,0.37,11.17,55.24,0,0
712,1,3,c,2.16,1.1,10.58,56.66,0,0
712,1,3,c,2.17,1.65,9.59,60.02,0,0
712,1,3,c,2.18,2.2,9.65,63.46,0,0
712,1,3,c,2.19,2.93,8.94,66.85,0,0
712,1,3,c,2.2,3.67,8.99,70.58,0,0
712,1,3,c,2.21,4.4,8.67,71.15,0,0
712,1,3,c,2.22,5.13,8.61,74.61,0,0
712,1,3,c,2.23,5.86,8.39,75.09,0,0
712,1,3,c,2.24,6.6,8.12,78.09,0,0
712,1,3,c,2.25,7.33,8.18,79.04,0,0
712,1,3,c,2.26,8.06,8.07,79.92,0,0
712,1,3,c,2.27,8.8,6.65,80.9,0,0
712,1,3,c,2.28,9.53,6,78.74,0,0
712,1,3,c,2.29,10.26,5.89,78.28,0,0
712,1,3,c,2.3,11,5.83,79.38,0,0
712,1,3,c,2.31,11.73,5.94,79.83,0,0
712,1,3,c,2.32,12.46,5.94,80.39,0,0
712,1,3,c,2.33,13.19,6.54,78.09,0,0
712,1,3,c,2.34,14.11,5.67,78.06,0,0
712,1,3,c,2.35,14.84,5.4,78.48,0,0
712,1,3,c,2.36,15.58,5.67,80.42,0,0
712,1,3,c,2.37,16.31,5.67,80,0,0
712,1,3,c,2.38,17.23,5.83,80.5,0,0
712,1,3,c,2.39,17.96,5.72,79.65,0,0
712,1,3,c,2.4,18.69,5.83,79.81,0,0
712,1,3,c,2.41,19.24,5.56,79.65,0,0
712,1,3,c,2.42,20.16,5.34,80.48,0,0
712,1,3,c,2.43,20.89,5.45,81.89,0,0
712,1,3,c,2.44,21.62,5.72,82.64,0,0
712,1,3,c,2.45,22.36,6.21,82.54,0,0
712,1,3,c,2.46,23.09,6.49,80.24,0,0
712,1,3,c,2.47,24.01,5.94,78.53,0,0
712,1,3,c,2.48,24.74,5.45,78.89,0,0
712,1,3,c,2.49,25.47,5.34,79.81,0,0
712,1,3,c,2.5,26.21,5.23,80.64,0,0
712,1,3,c,2.51,26.94,5.18,79.55,0,0
712,1,3,c,2.52,27.67,5.18,77.38,0,0
712,1,3,c,2.53,28.59,5.07,78.67,0,0
712,1,3,c,2.54,29.14,5.45,78.12,0,0
712,1,3,c,2.55,29.87,7.96,75.33,0,0
712,1,3,c,2.56,30.24,8.83,65.8,0,0
712,1,3,c,2.57,30.42,9.27,50.81,0,0
712,1,3,c,2.58,30.42,8.56,33.28,0,0
712,1,3,c,2.59,30.42,8.34,20.16,0,0
712,1,3,e,2.6,30.24,10.79,0,0,0
712,1,3,e,2.61,30.05,16.79,-5.06,0,0
712,1,3,e,2.62,29.69,19.73,-13.88,0,0
712,1,3,e,2.63,29.32,24.37,-26.59,0,0
712,1,3,e,2.64,28.77,27.91,-35.83,0,0
712,1,3,e,2.65,28.41,30.96,-42.62,0,0
712,1,3,e,2.66,27.86,31.62,-49.64,0,0
712,1,3,e,2.67,27.31,31.51,-53.69,0,0
712,1,3,e,2.68,26.76,31.34,-59.08,0,0
712,1,3,e,2.69,26.02,31.34,-62.26,0,0
712,1,3,e,2.7,25.47,31.83,-63.37,0,0
712,1,3,e,2.71,24.92,32.11,-66.81,0,0
712,1,3,e,2.72,24.19,30.85,-69.18,0,0
712,1,3,e,2.73,23.46,29.27,-71.87,0,0
712,1,3,e,2.74,22.72,28.67,-72.88,0,0
712,1,3,e,2.75,21.99,29.55,-75.79,0,0
712,1,3,e,2.76,21.26,30.47,-75.03,0,0
712,1,3,e,2.77,20.53,31.94,-76.11,0,0
712,1,3,e,2.78,19.79,31.78,-75.65,0,0
712,1,3,e,2.79,19.06,30.96,-77.15,0,0
712,1,3,e,2.8,18.33,29.16,-78.2,0,0
712,1,3,e,2.81,17.59,27.58,-77.47,0,0
712,1,3,e,2.82,16.86,28.24,-77.43,0,0
712,1,3,e,2.83,16.13,30.58,-79.92,0,0
712,1,3,e,2.84,15.39,33.31,-80.53,0,0
712,1,3,e,2.85,14.48,34.89,-79.58,0,0
712,1,3,e,2.86,13.74,34.29,-79.23,0,0
712,1,3,e,2.87,13.01,31.89,-78.9,0,0
712,1,3,e,2.88,12.46,28.89,-79.03,0,0
712,1,3,e,2.89,11.55,27.42,-79.16,0,0
712,1,3,e,2.9,10.81,29.27,-78.7,0,0
712,1,3,e,2.91,9.9,31.62,-80.35,0,0
712,1,3,e,2.92,9.16,34.12,-79.49,0,0
712,1,3,e,2.93,8.43,34.67,-78.96,0,0
712,1,3,e,2.94,7.7,32.49,-78.82,0,0
712,1,3,e,2.95,6.96,30.42,-78.74,0,0
712,1,3,e,2.96,6.23,30.2,-80.64,0,0
712,1,3,e,2.97,5.5,31.67,-80.71,0,0
712,1,3,e,2.98,4.76,34.07,-80.4,0,0
712,1,3,e,2.99,4.03,36.96,-81.42,0,0
712,1,3,e,3,3.3,38.38,-80.46,0,0
712,1,3,e,3.01,2.57,38.16,-78.7,0,0
712,1,3,e,3.02,1.65,36.96,-79.95,0,0
712,1,3,e,3.03,0.92,37.67,-79.95,0,0
712,1,3,e,3.04,0.18,39.41,-79.83,0,0
712,1,3,e,3.05,-0.55,42.41,-77.12,0,0
712,1,3,e,3.06,-1.28,41.48,-75.54,0,0
712,1,3,e,3.07,-1.83,41.92,-72.02,0,0
712,1,3,e,3.08,-2.2,42.63,-64.46,0,0
712,1,3,e,3.09,-2.57,40.72,-52.57,0,0
712,1,3,e,3.1,-2.57,36.03,-38.91,0,0
712,1,3,e,3.11,-2.57,30.91,-24.12,0,0
712,1,4,c,3.12,-2.57,27.04,-14.49,0,0
712,1,4,c,3.13,-2.2,20.77,3.61,0,0
712,1,4,c,3.14,-2.02,17.77,10.56,0,0
712,1,4,c,3.15,-1.65,12.92,22.05,0,0
712,1,4,c,3.16,-1.1,10.9,33.5,0,0
712,1,4,c,3.17,-0.73,10.63,41.75,0,0
712,1,4,c,3.18,-0.18,9.7,47.11,0,0
712,1,4,c,3.19,0.37,9.7,54.26,0,0
712,1,4,c,3.2,0.92,9.48,56.52,0,0
712,1,4,c,3.21,1.65,8.78,59.89,0,0
712,1,4,c,3.22,2.2,8.5,66.64,0,0
712,1,4,c,3.23,2.93,7.9,69.45,0,0
712,1,4,c,3.24,3.67,7.52,72.55,0,0
712,1,4,c,3.25,4.4,7.63,71.49,0,0
712,1,4,c,3.26,5.13,8.07,73.07,0,0
712,1,4,c,3.27,5.68,7.96,74.79,0,0
712,1,4,c,3.28,6.6,7.9,76.36,0,0
712,1,4,c,3.29,7.33,7.58,78.39,0,0
712,1,4,c,3.3,8.06,7.03,79.28,0,0
712,1,4,c,3.31,8.61,6.32,79.74,0,0
712,1,4,c,3.32,9.53,5.72,78,0,0
712,1,4,c,3.33,10.26,5.78,77.19,0,0
712,1,4,c,3.34,11,5.78,79.25,0,0
712,1,4,c,3.35,11.73,6,79.76,0,0
712,1,4,c,3.36,12.46,6.11,80.87,0,0
712,1,4,c,3.37,13.19,5.78,80.82,0,0
712,1,4,c,3.38,13.93,6,79.82,0,0
712,1,4,c,3.39,14.66,6,80.3,0,0
712,1,4,c,3.4,15.39,6,82.33,0,0
712,1,4,c,3.41,16.13,5.94,80.88,0,0
712,1,4,c,3.42,17.04,6,80.86,0,0
712,1,4,c,3.43,17.78,6,77.44,0,0
712,1,4,c,3.44,18.51,5.83,78.11,0,0
712,1,4,c,3.45,19.24,5.67,77.82,0,0
712,1,4,c,3.46,19.98,5.72,79.83,0,0
712,1,4,c,3.47,20.89,5.67,81.01,0,0
712,1,4,c,3.48,21.62,5.89,80.82,0,0
712,1,4,c,3.49,22.36,5.83,78.6,0,0
712,1,4,c,3.5,23.09,6,79.11,0,0
712,1,4,c,3.51,23.82,5.94,78.57,0,0
712,1,4,c,3.52,24.56,5.78,79.35,0,0
712,1,4,c,3.53,25.29,5.67,81.99,0,0
712,1,4,c,3.54,26.02,5.67,81.09,0,0
712,1,4,c,3.55,26.76,5.67,80.71,0,0
712,1,4,c,3.56,27.67,5.4,78.85,0,0
712,1,4,c,3.57,28.41,5.29,78.42,0,0
712,1,4,c,3.58,29.14,5.07,78.23,0,0
712,1,4,c,3.59,29.69,7.58,76.67,0,0
712,1,4,c,3.6,30.24,8.39,67.58,0,0
712,1,4,c,3.61,30.42,9.16,54.79,0,0
712,1,4,c,3.62,30.42,9.1,37.29,0,0
712,1,4,c,3.63,30.42,8.45,21.58,0,0
712,1,4,e,3.64,30.24,9.16,0,0,0
712,1,4,e,3.65,30.05,15.05,-2.86,0,0
712,1,4,e,3.66,29.69,18.21,-10.28,0,0
712,1,4,e,3.67,29.32,22.35,-22.9,0,0
712,1,4,e,3.68,28.96,26.98,-35.55,0,0
712,1,4,e,3.69,28.59,29.98,-44.07,0,0
712,1,4,e,3.7,27.86,30.8,-50.67,0,0
712,1,4,e,3.71,27.49,30.85,-54.87,0,0
712,1,4,e,3.72,26.76,30.42,-57.91,0,0
712,1,4,e,3.73,26.21,30.2,-60.62,0,0
712,1,4,e,3.74,25.66,30.74,-62.92,0,0
712,1,4,e,3.75,24.92,31.34,-67.2,0,0
712,1,4,e,3.76,24.19,32.16,-67.5,0,0
712,1,4,e,3.77,23.46,32.49,-69.55,0,0
712,1,4,e,3.78,22.91,32.22,-71.38,0,0
712,1,4,e,3.79,22.17,32.49,-73.43,0,0
712,1,4,e,3.8,21.26,32.11,-73.85,0,0
712,1,4,e,3.81,20.53,32.6,-77.02,0,0
712,1,4,e,3.82,19.79,32.11,-78.17,0,0
712,1,4,e,3.83,19.06,32.33,-79.59,0,0
712,1,4,e,3.84,18.33,33.14,-79.22,0,0
712,1,4,e,3.85,17.59,34.51,-79.18,0,0
712,1,4,e,3.86,16.86,33.85,-77.51,0,0
712,1,4,e,3.87,16.13,33.96,-78.11,0,0
712,1,4,e,3.88,15.39,34.56,-78.61,0,0
712,1,4,e,3.89,14.66,35.81,-78.15,0,0
712,1,4,e,3.9,13.93,37.67,-77.22,0,0
712,1,4,e,3.91,13.19,38.87,-77.2,0,0
712,1,4,e,3.92,12.46,39.25,-76.65,0,0
712,1,4,e,3.93,11.73,39.47,-79.51,0,0
712,1,4,e,3.94,11,39.25,-81.16,0,0
712,1,4,e,3.95,10.26,38.43,-81.22,0,0
712,1,4,e,3.96,9.53,39.14,-80.04,0,0
712,1,4,e,3.97,8.8,40.67,-79.6,0,0
712,1,4,e,3.98,8.06,41.76,-79.29,0,0
712,1,4,e,3.99,7.33,43.66,-80.96,0,0
712,1,4,e,4,6.6,45.14,-79.19,0,0
712,1,4,e,4.01,5.68,46.39,-79.76,0,0
712,1,4,e,4.02,4.95,46.23,-79.98,0,0
712,1,4,e,4.03,4.21,44.97,-80.36,0,0
712,1,4,e,4.04,3.48,42.95,-78.96,0,0
712,1,4,e,4.05,2.75,42.63,-78.28,0,0
712,1,4,e,4.06,2.02,44.43,-77.3,0,0
712,1,4,e,4.07,1.28,48.13,-79.33,0,0
712,1,4,e,4.08,0.55,51.79,-78.86,0,0
712,1,4,e,4.09,-0.18,54.78,-78.31,0,0
712,1,4,e,4.1,-0.92,53.31,-75.8,0,0
712,1,4,e,4.11,-1.47,46.99,-73.89,0,0
712,1,4,e,4.12,-2.2,44.48,-66.82,0,0
712,1,4,e,4.13,-2.38,43.72,-55.38,0,0
712,1,4,e,4.14,-2.57,42.74,-43.95,0,0
712,1,4,e,4.15,-2.57,37.94,-30.66,0,0
712,1,4,e,4.16,-2.57,32.16,-19.34,0,0
712,1,5,c,4174,-2.2,25.18,3.56,0,0
712,1,5,c,4184,-2.02,21.64,10.43,0,0
712,1,5,c,4194,-1.65,16.14,21.15,0,0
712,1,5,c,4204,-1.1,13.95,32.3,0,0
712,1,5,c,4214,-0.73,12.21,41.14,0,0
712,1,5,c,4224,-0.18,11.88,47.1,0,0
712,1,5,c,4234,0.37,11.72,53.35,0,0
712,1,5,c,4244,0.92,10.96,55.48,0,0
712,1,5,c,4254,1.47,9.98,60.64,0,0
712,1,5,c,4264,2.2,9.43,68.21,0,0
712,1,5,c,4274,2.93,9.05,70.36,0,0
712,1,5,c,4284,3.67,8.83,72.07,0,0
712,1,5,c,4294,4.21,8.34,73.23,0,0
712,1,5,c,4304,4.95,8.12,73.42,0,0
712,1,5,c,4314,5.68,7.85,74.21,0,0
712,1,5,c,4324,6.41,7.85,73.06,0,0
712,1,5,c,4334,7.15,8.01,75.08,0,0
712,1,5,c,4344,7.88,8.01,75.92,0,0
712,1,5,c,4354,8.61,7.47,79.06,0,0
712,1,5,c,4364,9.35,6.76,78.43,0,0
712,1,5,c,4374,10.08,6,77.03,0,0
712,1,5,c,4384,10.81,5.89,76.59,0,0
712,1,5,c,4394,11.55,6.21,77.46,0,0
712,1,5,c,4404,12.28,6.21,78.32,0,0
712,1,5,c,4414,13.19,6.11,79.18,0,0
712,1,5,c,4424,13.93,5.94,79.33,0,0
712,1,5,c,4434,14.66,5.51,80.08,0,0
712,1,5,c,4444,15.39,5.45,81.34,0,0
712,1,5,c,4454,16.13,5.56,80.29,0,0
712,1,5,c,4464,16.86,5.72,81.21,0,0
712,1,5,c,4474,17.59,5.83,81.04,0,0
712,1,5,c,4484,18.33,5.83,78.82,0,0
712,1,5,c,4494,19.06,5.51,79.67,0,0
712,1,5,c,4504,19.79,5.4,80.57,0,0
712,1,5,c,4514,20.53,5.34,80.88,0,0
712,1,5,c,4524,21.44,5.51,81.28,0,0
712,1,5,c,4534,22.17,5.72,79.96,0,0
712,1,5,c,4544,22.91,5.94,80.27,0,0
712,1,5,c,4554,23.64,5.83,78.11,0,0
712,1,5,c,4564,24.37,5.89,78.5,0,0
712,1,5,c,4574,25.11,5.72,78.26,0,0
712,1,5,c,4584,25.84,5.67,79.07,0,0
712,1,5,c,4594,26.76,5.61,78.78,0,0
712,1,5,c,4604,27.49,5.51,79.51,0,0
712,1,5,c,4614,28.22,5.45,79.87,0,0
712,1,5,c,4624,28.96,5.12,79.89,0,0
712,1,5,c,4634,29.69,7.47,76.96,0,0
712,1,5,c,4644,30.05,8.72,71.47,0,0
712,1,5,c,4654,30.42,9.27,57.69,0,0
712,1,5,c,4664,30.42,9.05,42.4,0,0
712,1,5,c,4674,30.42,8.45,25.5,0,0
712,1,5,c,4684,30.42,8.78,14.74,0,0
712,1,5,e,4694,30.05,13.74,-1.39,0,0
712,1,5,e,4704,29.87,18.42,-8.13,0,0
712,1,5,e,4714,29.5,21.75,-19.19,0,0
712,1,5,e,4724,29.14,24.69,-32.33,0,0
712,1,5,e,4734,28.59,27.69,-41.69,0,0
712,1,5,e,4744,28.22,28.62,-49.07,0,0
712,1,5,e,4754,27.49,28.51,-53.84,0,0
712,1,5,e,4764,26.94,27.53,-58.22,0,0
712,1,5,e,4774,26.39,26.98,-60.87,0,0
712,1,5,e,4784,25.66,27.26,-65.66,0,0
712,1,5,e,4794,25.11,29.05,-66.36,0,0
712,1,5,e,4804,24.37,29.16,-67.79,0,0
712,1,5,e,4814,23.64,27.36,-72.42,0,0
712,1,5,e,4824,22.91,24.69,-73.25,0,0
712,1,5,e,4834,22.36,23.49,-74.17,0,0
712,1,5,e,4844,21.62,23.71,-73.13,0,0
712,1,5,e,4854,20.89,26.06,-74.15,0,0
712,1,5,e,4864,20.16,29.6,-74.15,0,0
712,1,5,e,4874,19.43,30.47,-74.78,0,0
712,1,5,e,4884,18.69,29.76,-75.87,0,0
712,1,5,e,4894,17.96,28.45,-76.45,0,0
712,1,5,e,4904,17.04,26.49,-77.7,0,0
