Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
713,1,5,c,4896,25.84,9.32,81.18,0,0
713,1,5,c,4906,26.57,9.16,80.93,0,0
713,1,5,c,4916,27.31,9.27,81.17,0,0
713,1,5,c,4926,28.04,8.89,80.5,0,0
713,1,5,c,4936,28.77,8.61,78.88,0,0
713,1,5,c,4946,29.5,8.89,79.23,0,0
713,1,5,c,4956,30.24,9.1,81.05,0,0
713,1,5,c,4966,31.15,9.38,80.66,0,0
713,1,5,c,4976,31.89,9.1,80.02,0,0
713,1,5,c,4986,32.44,11.56,75.47,0,0
713,1,5,c,4996,32.99,12.86,67.02,0,0
713,1,5,c,5006,33.17,13.25,54.09,0,0
713,1,5,c,5016,33.35,14.61,38.15,0,0
713,1,5,e,5026,33.17,14.01,0,0,0
713,1,5,e,5036,33.17,15.48,0,0,0
713,1,5,e,5046,32.99,21.75,-0.94,0,0
713,1,5,e,5056,32.8,26.71,-7.97,0,0
713,1,5,e,5066,32.44,30.96,-18.24,0,0
713,1,5,e,5076,32.07,36.3,-29.43,0,0
713,1,5,e,5086,31.52,41.37,-37.72,0,0
713,1,5,e,5096,30.97,43.23,-44.69,0,0
713,1,5,e,5106,30.6,44.43,-51.58,0,0
713,1,5,e,5116,29.87,44.86,-55.15,0,0
713,1,5,e,5126,29.32,44.92,-60.31,0,0
713,1,5,e,5136,28.77,42.36,-63.68,0,0
713,1,5,e,5146,28.04,40.94,-65.72,0,0
713,1,5,e,5156,27.49,39.08,-65.08,0,0
713,1,5,e,5166,26.76,40.34,-68.01,0,0
713,1,5,e,5176,26.02,42.57,-70.3,0,0
713,1,5,e,5186,25.29,44.81,-73.95,0,0
713,1,5,e,5196,24.74,45.95,-73.52,0,0
713,1,5,e,5206,24.01,45.9,-74.73,0,0
713,1,5,e,5216,23.27,45.03,-73.78,0,0
713,1,5,e,5226,22.54,43.34,-76.53,0,0
713,1,5,e,5236,21.81,41.86,-78.64,0,0
713,1,5,e,5246,21.07,41.43,-80.88,0,0
713,1,5,e,5256,20.34,41.86,-80.43,0,0
713,1,5,e,5266,19.61,42.14,-78.89,0,0
713,1,5,e,5276,18.88,42.46,-76.94,0,0
713,1,5,e,5286,18.14,41.86,-75.83,0,0
713,1,5,e,5296,17.23,41.43,-76.85,0,0
713,1,5,e,5306,16.49,41.1,-79,0,0
713,1,5,e,5316,15.76,42.57,-79.06,0,0
713,1,5,e,5326,15.03,43.99,-79.37,0,0
713,1,5,e,5336,14.29,44.1,-78.06,0,0
713,1,5,e,5346,13.56,43.23,-78.42,0,0
713,1,5,e,5356,12.64,43.01,-78.41,0,0
713,1,5,e,5366,11.91,41.97,-79.44,0,0
713,1,5,e,5376,11.18,42.08,-79.13,0,0
713,1,5,e,5386,10.45,42.63,-81.25,0,0
713,1,5,e,5396,9.71,42.95,-79.56,0,0
713,1,5,e,5406,8.98,44.21,-81.7,0,0
713,1,5,e,5416,8.25,45.9,-81.63,0,0
713,1,5,e,5426,7.51,45.41,-81.49,0,0
713,1,5,e,5436,6.6,43.94,-79.61,0,0
713,1,5,e,5446,5.86,42.46,-79.32,0,0
713,1,5,e,5456,5.13,41.37,-78.59,0,0
713,1,5,e,5466,4.4,41.43,-78.98,0,0
713,1,5,e,5476,3.67,43.06,-77.57,0,0
713,1,5,e,5486,2.93,44.21,-79.2,0,0
713,1,5,e,5496,2.02,44.97,-79.97,0,0
713,1,5,e,5506,1.28,45.35,-80.45,0,0
713,1,5,e,5516,0.55,44.75,-79.77,0,0
713,1,5,e,5526,-0.18,43.99,-79.91,0,0
713,1,5,e,5536,-0.92,37.83,-80.78,0,0
713,1,5,e,5546,-1.28,34.78,-74.18,0,0
713,1,5,e,5556,-1.28,25.73,0,0,0
