Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
711,1,1,e,0.74,16.13,33.47,-78.17,0,0
711,1,1,e,0.75,15.39,35.87,-80.57,0,0
711,1,1,e,0.76,14.66,36.47,-81.01,0,0
711,1,1,e,0.77,13.93,37.23,-79.39,0,0
711,1,1,e,0.78,13.19,36.96,-76.9,0,0
711,1,1,e,0.79,12.46,36.36,-77.39,0,0
711,1,1,e,0.8,11.55,35.92,-79,0,0
711,1,1,e,0.81,10.81,35.6,-80.37,0,0
711,1,1,e,0.82,10.08,35.05,-78.7,0,0
711,1,1,e,0.83,9.35,34.83,-77.82,0,0
711,1,1,e,0.84,8.43,35.21,-77.68,0,0
711,1,1,e,0.85,7.7,36.25,-79.26,0,0
711,1,1,e,0.86,6.96,37.12,-79.83,0,0
711,1,1,e,0.87,6.23,38.7,-82.74,0,0
711,1,1,e,0.88,5.5,40.07,-82.57,0,0
711,1,1,e,0.89,4.76,40.61,-81.43,0,0
711,1,1,e,0.9,4.03,41.32,-78.45,0,0
711,1,1,e,0.91,3.3,42.25,-79.2,0,0
711,1,1,e,0.92,2.57,42.63,-78.82,0,0
711,1,1,e,0.93,1.83,43.55,-80.22,0,0
711,1,1,e,0.94,1.1,44.86,-79.47,0,0
711,1,1,e,0.95,0.37,46.23,-79.82,0,0
711,1,1,e,0.96,-0.37,47.81,-78.21,0,0
711,1,1,e,0.97,-1.1,44.86,-79.49,0,0
711,1,1,e,0.98,-1.83,41.81,-74.66,0,0
711,1,1,e,0.99,-2.2,38.43,-67.77,0,0
711,1,1,e,1,-2.57,36.74,-53.91,0,0
711,1,1,e,1.01,-2.75,32.54,-40.08,0,0
711,1,1,e,1.02,-2.75,26.77,-26.2,0,0
711,1,2,c,1.03,-2.57,22.73,0,0,0
711,1,2,c,1.04,-2.38,18.26,0.33,0,0
711,1,2,c,1.05,-2.2,16.73,5.52,0,0
711,1,2,c,1.06,-1.83,12.92,15.94,0,0
711,1,2,c,1.07,-1.47,10.9,28.15,0,0
711,1,2,c,1.08,-1.1,9.38,39.24,0,0
711,1,2,c,1.09,-0.55,8.67,46.14,0,0
711,1,2,c,1.1,0,7.8,52.67,0,0
711,1,2,c,1.11,0.55,8.39,54.09,0,0
711,1,2,c,1.12,1.28,8.01,58.25,0,0
711,1,2,c,1.13,1.83,8.72,62.88,0,0
711,1,2,c,1.14,2.57,8.67,67.63,0,0
711,1,2,c,1.15,3.12,8.72,69.49,0,0
711,1,2,c,1.16,4.03,8.45,72.76,0,0
711,1,2,c,1.17,4.58,8.29,73.88,0,0
711,1,2,c,1.18,5.31,7.74,73.44,0,0
711,1,2,c,1.19,6.05,7.47,73.59,0,0
711,1,2,c,1.2,6.78,7.47,74.26,0,0
711,1,2,c,1.21,7.51,7.41,75.61,0,0
711,1,2,c,1.22,8.43,7.41,78.14,0,0
711,1,2,c,1.23,9.16,7.36,79.61,0,0
711,1,2,c,1.24,9.9,6.49,80.32,0,0
711,1,2,c,1.25,10.63,5.72,79.42,0,0
711,1,2,c,1.26,11.36,5.83,80.7,0,0
711,1,2,c,1.27,12.1,5.89,80.43,0,0
711,1,2,c,1.28,12.83,6,80.52,0,0
711,1,2,c,1.29,13.56,5.45,81.96,0,0
711,1,2,c,1.3,14.29,5.34,80.39,0,0
711,1,2,c,1.31,15.03,5.29,80.88,0,0
711,1,2,c,1.32,15.76,5.23,80.73,0,0
711,1,2,c,1.33,16.68,5.23,80.37,0,0
711,1,2,c,1.34,17.41,5.56,80.24,0,0
711,1,2,c,1.35,18.14,5.61,76.87,0,0
711,1,2,c,1.36,18.88,5.56,77.71,0,0
711,1,2,c,1.37,19.61,5.34,77.84,0,0
711,1,2,c,1.38,20.34,5.61,80.01,0,0
711,1,2,c,1.39,21.26,5.61,80.42,0,0
711,1,2,c,1.4,21.99,5.56,80.26,0,0
711,1,2,c,1.41,22.72,5.29,79.69,0,0
711,1,2,c,1.42,23.46,5.18,79.97,0,0
711,1,2,c,1.43,24.19,4.8,79.24,0,0
711,1,2,c,1.44,24.92,4.96,81.62,0,0
711,1,2,c,1.45,25.66,4.58,82.63,0,0
711,1,2,c,1.46,26.39,6.21,81.88,0,0
711,1,2,c,1.47,27.12,4.74,79.89,0,0
711,1,2,c,1.48,27.86,4.85,78.18,0,0
711,1,2,c,1.49,28.77,4.63,77.99,0,0
711,1,2,c,1.5,29.5,5.45,77.99,0,0
711,1,2,c,1.51,30.05,7.2,73.32,0,0
711,1,2,c,1.52,30.42,8.18,62.67,0,0
711,1,2,c,1.53,30.42,8.67,47,0,0
711,1,2,c,1.54,30.42,7.85,30.82,0,0
711,1,2,c,1.55,30.42,7.63,16.68,0,0
711,1,2,e,1.56,30.24,10.14,0,0,0
711,1,2,e,1.57,30.05,15.81,-5.92,0,0
711,1,2,e,1.58,29.69,17.66,-17.29,0,0
711,1,2,e,1.59,29.32,20.88,-28.09,0,0
711,1,2,e,1.6,28.96,25.08,-39.09,0,0
711,1,2,e,1.61,28.22,25.84,-46.65,0,0
711,1,2,e,1.62,27.67,27.31,-51.79,0,0
711,1,2,e,1.63,27.12,27.47,-56.28,0,0
711,1,2,e,1.64,26.57,26.87,-59.29,0,0
711,1,2,e,1.65,26.02,26.6,-61.75,0,0
711,1,2,e,1.66,25.29,26.98,-66.09,0,0
711,1,2,e,1.67,24.56,27.53,-67.32,0,0
711,1,2,e,1.68,24.01,28.29,-70.53,0,0
711,1,2,e,1.69,23.09,28.95,-72.93,0,0
711,1,2,e,1.7,22.54,29.71,-73.18,0,0
711,1,2,e,1.71,21.81,30.58,-72.04,0,0
711,1,2,e,1.72,21.07,31.18,-73.51,0,0
711,1,2,e,1.73,20.34,31.34,-74.81,0,0
711,1,2,e,1.74,19.61,31.51,-77.95,0,0
711,1,2,e,1.75,18.88,31.13,-77.4,0,0
711,1,2,e,1.76,18.14,30.69,-78.58,0,0
711,1,2,e,1.77,17.41,30.42,-76.38,0,0
711,1,2,e,1.78,16.68,31.94,-77.9,0,0
711,1,2,e,1.79,15.94,33.58,-77.85,0,0
711,1,2,e,1.8,15.21,34.51,-79.35,0,0
711,1,2,e,1.81,14.48,34.02,-77.89,0,0
711,1,2,e,1.82,13.74,33.91,-77.83,0,0
711,1,2,e,1.83,13.01,33.14,-76.43,0,0
711,1,2,e,1.84,12.28,33.09,-76.61,0,0
711,1,2,e,1.85,11.55,34.12,-77.74,0,0
711,1,2,e,1.86,10.81,35.21,-77.54,0,0
711,1,2,e,1.87,10.08,35.6,-75.98,0,0
711,1,2,e,1.88,9.16,35.98,-76.83,0,0
711,1,2,e,1.89,8.43,35.92,-77.21,0,0
711,1,2,e,1.9,7.7,37.01,-79.12,0,0
711,1,2,e,1.91,6.96,37.61,-80.12,0,0
711,1,2,e,1.92,6.23,39.08,-78.75,0,0
711,1,2,e,1.93,5.5,39.52,-79.36,0,0
711,1,2,e,1.94,4.76,40.17,-79.45,0,0
711,1,2,e,1.95,4.03,40.23,-79.51,0,0
711,1,2,e,1.96,3.3,40.83,-80.71,0,0
711,1,2,e,1.97,2.57,42.19,-79.86,0,0
711,1,2,e,1.98,1.83,42.63,-80.47,0,0
711,1,2,e,1.99,1.1,43.77,-81.28,0,0
711,1,2,e,2,0.37,45.19,-81.07,0,0
711,1,2,e,2.01,-0.37,46.83,-79.15,0,0
711,1,2,e,2.02,-1.1,43.83,-78.55,0,0
711,1,2,e,2.03,-1.83,40.99,-73.28,0,0
711,1,2,e,2.04,-2.2,38.92,-66.91,0,0
711,1,2,e,2.05,-2.57,37.5,-53.62,0,0
711,1,2,e,2.06,-2.57,33.91,-40.12,0,0
711,1,2,e,2.07,-2.57,28.07,-25.3,0,0
711,1,2,e,2.08,-2.57,23.66,-14.96,0,0
711,1,3,c,2.09,-2.38,19.19,0,0,0
711,1,3,c,2.1,-2.02,17.93,6.23,0,0
711,1,3,c,2.11,-1.83,12.43,18,0,0
711,1,3,c,2.12,-1.28,11.67,30.68,0,0
711,1,3,c,2.13,-0.73,9.92,40.58,0,0
711,1,3,c,2.14,-0.37,8.34,47.59,0,0
711,1,3,c,2.15,0.18,7.74,52.53,0,0
711,1,3,c,2.16,0.73,8.5,58.52,0,0
711,1,3,c,2.17,1.47,8.39,60.89,0,0
711,1,3,c,2.18,2.2,8.5,62.82,0,0
711,1,3,c,2.19,2.75,8.5,66.36,0,0
711,1,3,c,2.2,3.3,8.23,70.76,0,0
711,1,3,c,2.21,4.21,8.01,73.72,0,0
711,1,3,c,2.22,4.95,7.74,73.06,0,0
711,1,3,c,2.23,5.5,7.58,73.82,0,0
711,1,3,c,2.24,6.23,7.36,74.16,0,0
711,1,3,c,2.25,6.96,7.47,76.6,0,0
711,1,3,c,2.26,7.88,7.3,77.12,0,0
711,1,3,c,2.27,8.61,7.41,78.51,0,0
711,1,3,c,2.28,9.35,6.49,76.86,0,0
711,1,3,c,2.29,9.9,5.83,78.69,0,0
711,1,3,c,2.3,10.81,5.67,76.7,0,0
711,1,3,c,2.31,11.55,6.32,77.63,0,0
711,1,3,c,2.32,12.28,6.65,77.8,0,0
711,1,3,c,2.33,13.19,5.94,79.71,0,0
711,1,3,c,2.34,13.93,5.56,79.39,0,0
711,1,3,c,2.35,14.66,5.29,79.83,0,0
711,1,3,c,2.36,15.39,5.02,79.72,0,0
711,1,3,c,2.37,16.13,5.12,80.53,0,0
711,1,3,c,2.38,16.86,5.29,81.83,0,0
711,1,3,c,2.39,17.59,5.45,82.46,0,0
711,1,3,c,2.4,18.33,5.29,81.55,0,0
711,1,3,c,2.41,19.06,5.45,79.12,0,0
711,1,3,c,2.42,19.98,5.34,78.6,0,0
711,1,3,c,2.43,20.71,5.34,78.82,0,0
711,1,3,c,2.44,21.44,5.78,80.56,0,0
711,1,3,c,2.45,22.17,5.45,80.22,0,0
711,1,3,c,2.46,22.91,5.56,78.66,0,0
711,1,3,c,2.47,23.82,5.34,77.72,0,0
711,1,3,c,2.48,24.56,5.02,80.46,0,0
711,1,3,c,2.49,25.29,5.18,81,0,0
711,1,3,c,2.5,26.02,5.07,82.41,0,0
711,1,3,c,2.51,26.76,4.96,81.64,0,0
711,1,3,c,2.52,27.49,5.23,80.03,0,0
711,1,3,c,2.53,28.22,5.56,79.9,0,0
711,1,3,c,2.54,28.96,5.29,79.68,0,0
711,1,3,c,2.55,29.69,7.85,76.53,0,0
711,1,3,c,2.56,30.05,9.1,68.84,0,0
711,1,3,c,2.57,30.42,9.27,55.4,0,0
711,1,3,c,2.58,30.42,9.38,39.59,0,0
711,1,3,c,2.59,30.42,8.78,22.62,0,0
711,1,3,e,2.6,30.24,9.54,0,0,0
711,1,3,e,2.61,30.05,14.45,-2.14,0,0
711,1,3,e,2.62,29.69,17.93,-9.87,0,0
711,1,3,e,2.63,29.32,20.99,-21.87,0,0
711,1,3,e,2.64,28.96,25.29,-35.87,0,0
711,1,3,e,2.65,28.59,29.22,-45.88,0,0
711,1,3,e,2.66,27.86,31.18,-50.04,0,0
711,1,3,e,2.67,27.49,33.09,-55.43,0,0
711,1,3,e,2.68,26.76,32.33,-55.98,0,0
711,1,3,e,2.69,26.21,30.96,-59.97,0,0
711,1,3,e,2.7,25.66,29.76,-62.56,0,0
711,1,3,e,2.71,24.92,29.16,-66.63,0,0
711,1,3,e,2.72,24.19,29.82,-68.92,0,0
711,1,3,e,2.73,23.64,31.83,-71.92,0,0
711,1,3,e,2.74,22.91,33.8,-72.37,0,0
711,1,3,e,2.75,22.17,35.21,-72.9,0,0
711,1,3,e,2.76,21.44,35.54,-71.91,0,0
711,1,3,e,2.77,20.71,34.67,-72.62,0,0
711,1,3,e,2.78,19.98,33.42,-72.77,0,0
711,1,3,e,2.79,19.24,32.76,-75.51,0,0
711,1,3,e,2.8,18.51,32.05,-76.03,0,0
711,1,3,e,2.81,17.96,32.33,-76.15,0,0
711,1,3,e,2.82,17.23,33.25,-76.2,0,0
711,1,3,e,2.83,16.31,34.83,-77.87,0,0
711,1,3,e,2.84,15.58,35.32,-78.38,0,0
711,1,3,e,2.85,14.84,33.91,-79.09,0,0
711,1,3,e,2.86,13.93,32.38,-78.75,0,0
711,1,3,e,2.87,13.19,31.23,-79.3,0,0
711,1,3,e,2.88,12.46,29.82,-79.62,0,0
711,1,3,e,2.89,11.73,30.47,-80.17,0,0
711,1,3,e,2.9,11,32.71,-81.48,0,0
711,1,3,e,2.91,10.26,33.2,-80.99,0,0
711,1,3,e,2.92,9.53,33.58,-80.3,0,0
711,1,3,e,2.93,8.8,33.58,-81.23,0,0
711,1,3,e,2.94,8.06,32.92,-80.3,0,0
711,1,3,e,2.95,7.15,32.98,-78.35,0,0
711,1,3,e,2.96,6.41,34.29,-79.69,0,0
711,1,3,e,2.97,5.68,35.65,-79.12,0,0
711,1,3,e,2.98,4.95,36.74,-78.69,0,0
711,1,3,e,2.99,4.21,37.56,-77.15,0,0
711,1,3,e,3,3.48,38.27,-77.63,0,0
711,1,3,e,3.01,2.75,37.78,-79.5,0,0
711,1,3,e,3.02,2.02,37.01,-78.36,0,0
711,1,3,e,3.03,1.1,37.12,-78.47,0,0
711,1,3,e,3.04,0.37,39.03,-78.59,0,0
711,1,3,e,3.05,-0.37,41.37,-78.33,0,0
711,1,3,e,3.06,-1.1,41.65,-78.39,0,0
711,1,3,e,3.07,-1.65,38.92,-74.61,0,0
711,1,3,e,3.08,-2.2,37.18,-69.76,0,0
711,1,3,e,3.09,-2.57,35.98,-57.82,0,0
711,1,3,e,3.1,-2.57,32.54,-43.76,0,0
711,1,3,e,3.11,-2.57,27.04,-28.8,0,0
711,1,3,e,3.12,-2.57,22.89,-16.29,0,0
711,1,4,c,3.13,-2.38,19.13,0,0,0
711,1,4,c,3.14,-2.2,17.61,5,0,0
711,1,4,c,3.15,-1.83,12.43,17,0,0
711,1,4,c,3.16,-1.28,9.92,28.82,0,0
711,1,4,c,3.17,-0.92,10.74,39.13,0,0
711,1,4,c,3.18,-0.37,9.27,47.26,0,0
711,1,4,c,3.19,0.18,8.72,53.37,0,0
711,1,4,c,3.2,0.73,9.21,58.85,0,0
711,1,4,c,3.21,1.47,8.99,60.94,0,0
711,1,4,c,3.22,2.02,8.99,62.15,0,0
711,1,4,c,3.23,2.75,8.94,67.73,0,0
711,1,4,c,3.24,3.3,8.23,70.88,0,0
711,1,4,c,3.25,4.03,8.07,73.98,0,0
711,1,4,c,3.26,4.76,7.63,73.37,0,0
711,1,4,c,3.27,5.5,7.52,74.74,0,0
711,1,4,c,3.28,6.23,7.47,74.44,0,0
711,1,4,c,3.29,6.96,7.58,77.04,0,0
711,1,4,c,3.3,7.7,6.98,77.66,0,0
711,1,4,c,3.31,8.43,6.7,80.49,0,0
711,1,4,c,3.32,9.16,6.21,79.82,0,0
711,1,4,c,3.33,9.9,6.38,79.96,0,0
711,1,4,c,3.34,10.63,5.4,78.92,0,0
711,1,4,c,3.35,11.36,5.56,79.98,0,0
711,1,4,c,3.36,12.28,6.05,79.04,0,0
711,1,4,c,3.37,13.01,5.67,79.56,0,0
711,1,4,c,3.38,13.74,5.61,76.58,0,0
711,1,4,c,3.39,14.48,5.45,77.73,0,0
711,1,4,c,3.4,15.21,5.02,77.72,0,0
711,1,4,c,3.41,15.94,5.23,79.86,0,0
711,1,4,c,3.42,16.86,5.02,81.05,0,0
711,1,4,c,3.43,17.59,5.07,80.77,0,0
711,1,4,c,3.44,18.33,5.18,80.01,0,0
711,1,4,c,3.45,19.06,5.4,80.4,0,0
711,1,4,c,3.46,19.79,5.12,79.83,0,0
711,1,4,c,3.47,20.53,5.23,80.57,0,0
711,1,4,c,3.48,21.26,5.34,81.66,0,0
711,1,4,c,3.49,21.99,5.07,80.79,0,0
711,1,4,c,3.5,22.72,4.96,80.55,0,0
711,1,4,c,3.51,23.46,5.18,78.81,0,0
711,1,4,c,3.52,24.37,4.8,78.55,0,0
711,1,4,c,3.53,25.11,5.51,78.92,0,0
711,1,4,c,3.54,25.84,4.85,79.75,0,0
711,1,4,c,3.55,26.57,5.23,79.65,0,0
711,1,4,c,3.56,27.31,4.69,78.39,0,0
711,1,4,c,3.57,28.22,4.74,77.68,0,0
711,1,4,c,3.58,28.96,4.52,78.49,0,0
711,1,4,c,3.59,29.5,6.49,76.77,0,0
711,1,4,c,3.6,30.05,7.9,72.54,0,0
711,1,4,c,3.61,30.42,8.67,59.63,0,0
711,1,4,c,3.62,30.42,8.67,43.05,0,0
711,1,4,c,3.63,30.42,7.58,26.59,0,0
711,1,4,c,3.64,30.42,8.23,15.13,0,0
711,1,4,e,3.65,30.05,11.67,-0.71,0,0
711,1,4,e,3.66,29.87,16.79,-7.63,0,0
711,1,4,e,3.67,29.5,19.41,-19.51,0,0
711,1,4,e,3.68,28.96,23.06,-33.16,0,0
711,1,4,e,3.69,28.59,26.87,-44.18,0,0
711,1,4,e,3.7,28.22,27.64,-48.28,0,0
711,1,4,e,3.71,27.49,28.51,-54.42,0,0
711,1,4,e,3.72,27.12,28.4,-56.92,0,0
711,1,4,e,3.73,26.39,27.86,-59.52,0,0
711,1,4,e,3.74,25.66,28.78,-62.12,0,0
711,1,4,e,3.75,25.11,29.82,-63.65,0,0
711,1,4,e,3.76,24.37,31.13,-67.21,0,0
711,1,4,e,3.77,23.64,32.05,-70.16,0,0
711,1,4,e,3.78,23.09,32.98,-70.73,0,0
711,1,4,e,3.79,22.36,32.82,-71.84,0,0
711,1,4,e,3.8,21.62,32.54,-73.87,0,0
711,1,4,e,3.81,20.89,32.82,-76.07,0,0
711,1,4,e,3.82,20.16,33.91,-77.18,0,0
711,1,4,e,3.83,19.43,34.18,-78.56,0,0
711,1,4,e,3.84,18.69,33.69,-80.1,0,0
711,1,4,e,3.85,17.96,33.58,-81.22,0,0
711,1,4,e,3.86,17.23,33.58,-79.72,0,0
711,1,4,e,3.87,16.49,34.78,-80.75,0,0
711,1,4,e,3.88,15.76,35.92,-79.08,0,0
711,1,4,e,3.89,15.03,36.63,-80.3,0,0
711,1,4,e,3.9,14.29,36.47,-79.28,0,0
711,1,4,e,3.91,13.56,35.92,-79.51,0,0
711,1,4,e,3.92,12.83,36.3,-78.09,0,0
711,1,4,e,3.93,12.1,37.12,-78.49,0,0
711,1,4,e,3.94,11.36,39.03,-77.9,0,0
711,1,4,e,3.95,10.63,39.47,-77.18,0,0
711,1,4,e,3.96,9.71,39.41,-78.21,0,0
711,1,4,e,3.97,8.98,39.14,-78.97,0,0
711,1,4,e,3.98,8.25,39.25,-79.75,0,0
711,1,4,e,3.99,7.51,39.14,-79.08,0,0
711,1,4,e,4,6.96,40.5,-77.24,0,0
711,1,4,e,4.01,6.05,42.52,-79.29,0,0
711,1,4,e,4.02,5.31,43.06,-78.94,0,0
711,1,4,e,4.03,4.58,44.05,-79.27,0,0
711,1,4,e,4.04,3.85,44.37,-76.86,0,0
711,1,4,e,4.05,3.12,45.08,-76.49,0,0
711,1,4,e,4.06,2.38,45.95,-75.43,0,0
711,1,4,e,4.07,1.65,46.55,-76.69,0,0
711,1,4,e,4.08,0.73,47.42,-77.23,0,0
711,1,4,e,4.09,0,49.28,-78.31,0,0
711,1,4,e,4.1,-0.73,50.37,-79.39,0,0
711,1,4,e,4.11,-1.28,45.73,-77.09,0,0
711,1,4,e,4.12,-1.83,42.57,-72.8,0,0
711,1,4,e,4.13,-2.38,39.52,-64.31,0,0
711,1,4,e,4.14,-2.57,37.07,-50.42,0,0
711,1,4,e,4.15,-2.57,32.22,-35.7,0,0
711,1,4,e,4.16,-2.57,26.98,-21.04,0,0
711,1,4,e,4.17,-2.57,22.35,-12.16,0,0
711,1,5,c,4.18,-2.2,19.35,1.42,0,0
711,1,5,c,4.19,-2.02,17.28,8.46,0,0
711,1,5,c,4.2,-1.65,12.1,20.71,0,0
711,1,5,c,4.21,-1.1,10.19,35.6,0,0
711,1,5,c,4.22,-0.73,10.25,45.32,0,0
711,1,5,c,4.23,-0.18,8.94,49.24,0,0
711,1,5,c,4.24,0.37,9.1,55.4,0,0
711,1,5,c,4.25,1.1,9.76,57.75,0,0
711,1,5,c,4.26,1.65,9.43,60.65,0,0
711,1,5,c,4.27,2.2,8.83,64.24,0,0
711,1,5,c,4.28,2.93,8.61,69.02,0,0
711,1,5,c,4.29,3.67,8.12,72.7,0,0
711,1,5,c,4.3,4.4,7.85,74.96,0,0
711,1,5,c,4.31,5.13,7.85,75.91,0,0
711,1,5,c,4.32,5.86,7.74,75.41,0,0
711,1,5,c,4.33,6.6,7.74,75.69,0,0
711,1,5,c,4.34,7.33,8.01,77.14,0,0
711,1,5,c,4.35,8.06,7.14,79.65,0,0
711,1,5,c,4.36,8.8,7.36,80.08,0,0
711,1,5,c,4.37,9.53,6.54,80.22,0,0
711,1,5,c,4.38,10.26,5.72,80.78,0,0
711,1,5,c,4.39,11,5.45,79.19,0,0
711,1,5,c,4.4,11.73,6.21,80.3,0,0
711,1,5,c,4.41,12.46,5.23,81.02,0,0
711,1,5,c,4.42,13.19,5.89,80.77,0,0
711,1,5,c,4.43,13.93,5.12,79.25,0,0
711,1,5,c,4.44,14.66,5.07,77.76,0,0
711,1,5,c,4.45,15.58,4.8,77.85,0,0
711,1,5,c,4.46,16.13,6.65,78.51,0,0
711,1,5,c,4.47,17.04,6.81,79.73,0,0
711,1,5,c,4.48,17.78,6.6,79.85,0,0
711,1,5,c,4.49,18.51,5.94,78.75,0,0
711,1,5,c,4.5,19.43,5.34,78.07,0,0
711,1,5,c,4.51,19.98,4.8,79.16,0,0
711,1,5,c,4.52,20.89,6.27,79.8,0,0
711,1,5,c,4.53,21.62,5.94,81.33,0,0
711,1,5,c,4.54,22.36,4.91,80.48,0,0
711,1,5,c,4.55,23.09,4.91,80.69,0,0
711,1,5,c,4.56,23.82,4.25,80.35,0,0
711,1,5,c,4.57,24.56,4.25,81.8,0,0
711,1,5,c,4.58,25.47,4.91,80.92,0,0
711,1,5,c,4.59,26.02,5.02,80.5,0,0
711,1,5,c,4.6,26.94,4.91,76.75,0,0
711,1,5,c,4.61,27.67,4.42,78.24,0,0
711,1,5,c,4.62,28.41,4.2,77.86,0,0
711,1,5,c,4.63,29.14,4.03,79.27,0,0
711,1,5,c,4.64,29.69,6.49,75.7,0,0
711,1,5,c,4.65,30.24,7.74,66.85,0,0
711,1,5,c,4.66,30.42,8.12,52.23,0,0
711,1,5,c,4.67,30.42,8.12,34.89,0,0
711,1,5,c,4.68,30.42,6.76,20.28,0,0
711,1,5,e,4.69,30.24,7.52,0,0,0
711,1,5,e,4.7,30.05,12.65,-3.8,0,0
711,1,5,e,4.71,29.69,15.26,-12.67,0,0
711,1,5,e,4.72,29.32,18.32,-24.44,0,0
711,1,5,e,4.73,28.96,21.53,-36.88,0,0
711,1,5,e,4.74,28.41,24.31,-45.03,0,0
711,1,5,e,4.75,27.86,25.51,-50.46,0,0
711,1,5,e,4.76,27.31,26.55,-54.05,0,0
711,1,5,e,4.77,26.76,26.87,-57.63,0,0
711,1,5,e,4.78,26.02,25.57,-60.97,0,0
711,1,5,e,4.79,25.47,25.51,-62.29,0,0
711,1,5,e,4.8,24.74,25.67,-66.48,0,0
711,1,5,e,4.81,24.01,26.87,-70.69,0,0
711,1,5,e,4.82,23.46,28.45,-72.37,0,0
711,1,5,e,4.83,22.72,29.22,-73.54,0,0
711,1,5,e,4.84,21.99,30.09,-73.73,0,0
711,1,5,e,4.85,21.26,31.07,-74.44,0,0
711,1,5,e,4.86,20.53,31.56,-76.29,0,0
711,1,5,e,4.87,19.79,31.51,-77.06,0,0
