Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
734,1,1,e,1050,11.4,180.3,-796.2,0,0
734,1,1,e,1060,3.2,188.0,-788.2,0,0
734,1,1,e,1070,-3.2,195.2,-791.3,0,0
734,1,1,e,1080,-11.4,198.0,-792.9,0,0
734,1,1,e,1090,-17.9,200.7,-744.5,0,0
734,1,1,e,1100,-21.1,186.9,-669.8,0,0
734,1,1,e,1110,-26.0,167.6,-560.7,0,0
734,1,1,e,1120,-27.6,148.9,-422.9,0,0
734,1,1,e,1130,-27.6,136.2,-285.0,0,0
734,1,1,e,1140,-27.6,129.6,-178.0,0,0
734,1,2,c,1150,-26.0,126.3,0.0,0,0
734,1,2,c,1160,-24.3,118.0,49.1,0,0
734,1,2,c,1170,-21.1,105.3,130.1,0,0
734,1,2,c,1180,-17.9,93.7,239.6,0,0
734,1,2,c,1190,-13.0,86.0,322.0,0,0
734,1,2,c,1200,-8.1,82.2,393.8,0,0
734,1,2,c,1210,-3.2,81.6,466.0,0,0
734,1,2,c,1220,1.6,82.2,518.3,0,0
734,1,2,c,1230,6.5,81.6,566.9,0,0
734,1,2,c,1240,13.0,80.5,584.4,0,0
734,1,2,c,1250,19.5,80.5,639.2,0,0
734,1,2,c,1260,26.0,78.3,654.0,0,0
734,1,2,c,1270,32.5,75.0,660.3,0,0
734,1,2,c,1280,39.0,71.1,668.6,0,0
734,1,2,c,1290,45.4,70.0,703.9,0,0
734,1,2,c,1300,53.6,68.4,726.5,0,0
734,1,2,c,1310,60.1,68.4,750.6,0,0
734,1,2,c,1320,66.5,68.9,741.5,0,0
734,1,2,c,1330,74.7,68.4,751.9,0,0
734,1,2,c,1340,81.2,66.7,746.9,0,0
734,1,2,c,1350,89.3,64.5,771.8,0,0
734,1,2,c,1360,95.8,63.4,775.0,0,0
734,1,2,c,1370,102.3,62.9,776.5,0,0
734,1,2,c,1380,110.4,62.3,784.7,0,0
734,1,2,c,1390,118.5,57.3,802.9,0,0
734,1,2,c,1400,125.0,59.0,787.8,0,0
734,1,2,c,1410,133.1,61.8,773.3,0,0
734,1,2,c,1420,141.2,60.7,790.4,0,0
734,1,2,c,1430,147.7,58.4,798.1,0,0
734,1,2,c,1440,154.2,56.2,781.7,0,0
734,1,2,c,1450,162.3,55.7,795.6,0,0
734,1,2,c,1460,170.4,55.1,825.6,0,0
734,1,2,c,1470,176.9,55.7,805.5,0,0
734,1,2,c,1480,185.0,55.1,784.5,0,0
734,1,2,c,1490,193.2,55.1,806.1,0,0
734,1,2,c,1500,199.6,55.1,810.9,0,0
734,1,2,c,1510,207.8,52.9,798.7,0,0
734,1,2,c,1520,215.9,54.0,798.2,0,0
734,1,2,c,1530,222.4,54.0,803.5,0,0
734,1,2,c,1540,230.5,52.9,799.4,0,0
734,1,2,c,1550,237.0,51.3,807.2,0,0
734,1,2,c,1560,245.1,51.8,821.0,0,0
734,1,2,c,1570,251.6,54.0,795.4,0,0
734,1,2,c,1580,259.7,55.1,803.1,0,0
734,1,2,c,1590,267.8,54.6,835.5,0,0
734,1,2,c,1600,274.3,53.5,819.4,0,0
734,1,2,c,1610,282.4,51.3,792.1,0,0
734,1,2,c,1620,290.5,49.6,809.7,0,0
734,1,2,c,1630,297.0,49.6,799.0,0,0
734,1,2,c,1640,303.5,49.6,794.2,0,0
734,1,2,c,1650,311.6,49.1,788.9,0,0
734,1,2,c,1660,319.8,51.8,792.8,0,0
734,1,2,c,1670,326.3,60.1,741.3,0,0
734,1,2,c,1680,329.5,70.0,675.4,0,0
734,1,2,c,1690,332.7,80.0,551.8,0,0
734,1,2,c,1700,332.7,84.9,383.9,0,0
734,1,2,c,1710,332.7,82.2,221.7,0,0
734,1,2,c,1720,332.7,79.4,115.7,0,0
734,1,2,e,1730,331.1,83.8,0.0,0,0
734,1,2,e,1740,329.5,95.9,-64.5,0,0
734,1,2,e,1750,326.3,107.0,-162.2,0,0
734,1,2,e,1760,321.4,112.5,-274.4,0,0
734,1,2,e,1770,318.1,109.2,-353.8,0,0
734,1,2,e,1780,313.3,104.8,-431.1,0,0
734,1,2,e,1790,308.4,105.3,-475.7,0,0
734,1,2,e,1800,301.9,107.0,-532.6,0,0
734,1,2,e,1810,297.0,107.0,-577.0,0,0
734,1,2,e,1820,290.5,106.4,-611.7,0,0
734,1,2,e,1830,284.1,107.5,-634.7,0,0
734,1,2,e,1840,277.6,107.5,-662.4,0,0
734,1,2,e,1850,271.1,105.9,-705.4,0,0
734,1,2,e,1860,264.6,105.9,-721.0,0,0
734,1,2,e,1870,258.1,109.7,-723.8,0,0
734,1,2,e,1880,251.6,119.1,-740.8,0,0
734,1,2,e,1890,245.1,118.0,-744.2,0,0
734,1,2,e,1900,237.0,116.3,-744.4,0,0
734,1,2,e,1910,230.5,115.8,-750.7,0,0
734,1,2,e,1920,222.4,114.1,-767.2,0,0
734,1,2,e,1930,215.9,116.3,-768.6,0,0
734,1,2,e,1940,209.4,117.4,-762.0,0,0
734,1,2,e,1950,202.9,121.9,-758.2,0,0
734,1,2,e,1960,193.2,122.4,-776.2,0,0
734,1,2,e,1970,186.7,126.3,-795.3,0,0
734,1,2,e,1980,180.2,127.9,-793.0,0,0
734,1,2,e,1990,172.1,129.6,-802.0,0,0
734,1,2,e,2000,163.9,126.8,-805.9,0,0
734,1,2,e,2010,157.4,132.3,-800.2,0,0
734,1,2,e,2020,151.0,134.5,-781.1,0,0
734,1,2,e,2030,142.8,141.2,-782.5,0,0
734,1,2,e,2040,134.7,143.4,-785.9,0,0
734,1,2,e,2050,128.2,140.6,-792.3,0,0
734,1,2,e,2060,121.7,146.1,-779.4,0,0
734,1,2,e,2070,113.6,145.6,-786.7,0,0
734,1,2,e,2080,105.5,146.1,-782.1,0,0
734,1,2,e,2090,99.0,150.0,-784.4,0,0
734,1,2,e,2100,90.9,151.6,-764.8,0,0
734,1,2,e,2110,84.4,155.5,-785.1,0,0
734,1,2,e,2120,76.3,156.6,-826.0,0,0
734,1,2,e,2130,69.8,152.2,-815.6,0,0
734,1,2,e,2140,61.7,164.9,-791.2,0,0
734,1,2,e,2150,55.2,172.6,-809.7,0,0
734,1,2,e,2160,47.1,176.4,-788.1,0,0
734,1,2,e,2170,40.6,177.0,-774.6,0,0
734,1,2,e,2180,32.5,179.8,-767.7,0,0
734,1,2,e,2190,24.3,184.2,-792.9,0,0
734,1,2,e,2200,17.9,191.9,-799.7,0,0
734,1,2,e,2210,9.7,189.7,-796.0,0,0
734,1,2,e,2220,1.6,193.0,-808.4,0,0
734,1,2,e,2230,-4.9,193.0,-798.4,0,0
734,1,2,e,2240,-11.4,185.3,-795.9,0,0
734,1,2,e,2250,-17.9,180.3,-760.7,0,0
734,1,2,e,2260,-22.7,158.3,-679.6,0,0
734,1,2,e,2270,-26.0,139.0,-549.0,0,0
734,1,2,e,2280,-27.6,122.4,-420.9,0,0
734,1,2,e,2290,-27.6,110.3,-273.9,0,0
734,1,2,e,2300,-27.6,103.1,-164.4,0,0
734,1,3,c,2310,-26.0,104.8,0.0,0,0
734,1,3,c,2320,-24.3,101.5,41.0,0,0
734,1,3,c,2330,-21.1,92.6,121.5,0,0
734,1,3,c,2340,-17.9,83.3,240.2,0,0
734,1,3,c,2350,-13.0,77.2,339.3,0,0
734,1,3,c,2360,-8.1,73.9,416.8,0,0
734,1,3,c,2370,-3.2,73.3,474.1,0,0
734,1,3,c,2380,1.6,75.0,520.4,0,0
734,1,3,c,2390,8.1,75.0,560.5,0,0
734,1,3,c,2400,13.0,74.4,581.4,0,0
734,1,3,c,2410,19.5,73.9,635.3,0,0
734,1,3,c,2420,26.0,72.8,661.9,0,0
734,1,3,c,2430,32.5,69.5,677.6,0,0
734,1,3,c,2440,40.6,68.4,710.5,0,0
734,1,3,c,2450,47.1,67.8,732.2,0,0
734,1,3,c,2460,53.6,66.2,749.1,0,0
734,1,3,c,2470,60.1,67.3,772.0,0,0
734,1,3,c,2480,68.2,67.8,750.5,0,0
734,1,3,c,2490,74.7,66.2,758.2,0,0
734,1,3,c,2500,82.8,64.0,768.0,0,0
734,1,3,c,2510,89.3,62.3,780.0,0,0
734,1,3,c,2520,95.8,60.7,785.1,0,0
734,1,3,c,2530,103.9,60.1,777.9,0,0
734,1,3,c,2540,112.0,59.0,807.7,0,0
734,1,3,c,2550,118.5,54.0,793.8,0,0
734,1,3,c,2560,125.0,56.2,779.8,0,0
734,1,3,c,2570,133.1,58.4,784.3,0,0
734,1,3,c,2580,141.2,57.9,807.8,0,0
734,1,3,c,2590,147.7,55.1,802.7,0,0
734,1,3,c,2600,155.8,53.5,775.9,0,0
734,1,3,c,2610,163.9,52.9,804.3,0,0
734,1,3,c,2620,170.4,53.5,813.5,0,0
734,1,3,c,2630,176.9,54.0,802.8,0,0
734,1,3,c,2640,185.0,52.4,776.4,0,0
734,1,3,c,2650,193.2,51.8,799.5,0,0
734,1,3,c,2660,199.6,50.7,807.7,0,0
734,1,3,c,2670,207.8,48.0,806.7,0,0
734,1,3,c,2680,214.3,49.6,790.5,0,0
734,1,3,c,2690,222.4,50.2,807.5,0,0
734,1,3,c,2700,228.9,49.1,790.3,0,0
734,1,3,c,2710,237.0,46.9,773.9,0,0
734,1,3,c,2720,245.1,47.4,797.4,0,0
734,1,3,c,2730,251.6,49.1,793.9,0,0
734,1,3,c,2740,259.7,51.3,779.1,0,0
734,1,3,c,2750,266.2,51.3,777.3,0,0
734,1,3,c,2760,274.3,51.3,814.1,0,0
734,1,3,c,2770,280.8,50.2,801.4,0,0
734,1,3,c,2780,288.9,48.5,783.2,0,0
734,1,3,c,2790,297.0,48.0,818.2,0,0
734,1,3,c,2800,303.5,46.9,812.0,0,0
734,1,3,c,2810,311.6,45.8,800.3,0,0
734,1,3,c,2820,318.1,45.8,786.8,0,0
734,1,3,c,2830,324.6,54.6,758.2,0,0
734,1,3,c,2840,329.5,66.7,690.6,0,0
734,1,3,c,2850,332.7,76.1,568.8,0,0
734,1,3,c,2860,334.4,80.0,395.3,0,0
734,1,3,c,2870,334.4,71.7,257.4,0,0
734,1,3,e,2880,332.7,68.9,0.0,0,0
734,1,3,e,2890,332.7,71.7,0.0,0,0
734,1,3,e,2900,329.5,82.7,-44.5,0,0
734,1,3,e,2910,326.3,93.2,-127.9,0,0
734,1,3,e,2920,323.0,98.7,-236.0,0,0
734,1,3,e,2930,319.8,97.6,-347.2,0,0
734,1,3,e,2940,314.9,95.4,-403.0,0,0
734,1,3,e,2950,310.0,95.4,-483.1,0,0
734,1,3,e,2960,305.2,99.3,-511.6,0,0
734,1,3,e,2970,298.7,100.9,-552.8,0,0
734,1,3,e,2980,293.8,99.3,-596.2,0,0
734,1,3,e,2990,287.3,100.9,-633.5,0,0
734,1,3,e,3000,280.8,103.7,-653.6,0,0
734,1,3,e,3010,274.3,105.3,-676.3,0,0
734,1,3,e,3020,267.8,102.6,-679.9,0,0
734,1,3,e,3030,261.3,108.6,-709.2,0,0
734,1,3,e,3040,254.8,112.5,-724.0,0,0
734,1,3,e,3050,246.7,116.3,-732.2,0,0
734,1,3,e,3060,240.2,109.2,-731.0,0,0
734,1,3,e,3070,233.7,108.6,-745.3,0,0
734,1,3,e,3080,225.6,109.2,-765.9,0,0
734,1,3,e,3090,219.1,109.7,-768.8,0,0
734,1,3,e,3100,211.0,111.9,-783.4,0,0
734,1,3,e,3110,204.5,113.0,-784.6,0,0
734,1,3,e,3120,198.0,117.4,-770.8,0,0
734,1,3,e,3130,189.9,117.4,-768.1,0,0
734,1,3,e,3140,181.8,119.1,-771.7,0,0
734,1,3,e,3150,175.3,120.2,-777.4,0,0
734,1,3,e,3160,167.2,117.4,-802.2,0,0
734,1,3,e,3170,160.7,117.4,-790.5,0,0
734,1,3,e,3180,152.6,124.6,-781.5,0,0
734,1,3,e,3190,144.5,129.0,-787.2,0,0
734,1,3,e,3200,138.0,130.7,-784.9,0,0
734,1,3,e,3210,131.5,130.1,-774.9,0,0
734,1,3,e,3220,123.4,129.6,-792.7,0,0
734,1,3,e,3230,115.2,132.3,-834.2,0,0
734,1,3,e,3240,108.8,129.6,-825.9,0,0
734,1,3,e,3250,100.6,130.7,-800.1,0,0
734,1,3,e,3260,92.5,130.1,-818.1,0,0
734,1,3,e,3270,86.0,132.9,-795.1,0,0
734,1,3,e,3280,79.5,135.1,-776.9,0,0
734,1,3,e,3290,71.4,130.7,-765.1,0,0
734,1,3,e,3300,63.3,141.7,-785.9,0,0
734,1,3,e,3310,56.8,146.1,-788.9,0,0
734,1,3,e,3320,48.7,153.3,-785.3,0,0
734,1,3,e,3330,40.6,153.3,-799.1,0,0
734,1,3,e,3340,34.1,151.1,-791.0,0,0
734,1,3,e,3350,27.6,153.3,-791.4,0,0
734,1,3,e,3360,19.5,156.6,-791.2,0,0
734,1,3,e,3370,11.4,157.1,-807.2,0,0
734,1,3,e,3380,4.9,166.5,-798.0,0,0
734,1,3,e,3390,-3.2,172.6,-777.3,0,0
734,1,3,e,3400,-9.7,170.9,-759.7,0,0
734,1,3,e,3410,-16.2,169.3,-742.3,0,0
734,1,3,e,3420,-21.1,152.2,-682.1,0,0
734,1,3,e,3430,-26.0,132.3,-585.5,0,0
734,1,3,e,3440,-27.6,112.5,-463.5,0,0
734,1,3,e,3450,-27.6,99.3,-302.5,0,0
734,1,3,e,3460,-27.6,91.5,-182.1,0,0
734,1,4,c,3470,-26.0,87.7,0.0,0,0
734,1,4,c,3480,-24.3,83.8,36.5,0,0
734,1,4,c,3490,-21.1,78.3,112.6,0,0
734,1,4,c,3500,-17.9,71.7,223.3,0,0
734,1,4,c,3510,-14.6,67.3,333.6,0,0
734,1,4,c,3520,-9.7,64.0,403.7,0,0
734,1,4,c,3530,-4.9,62.3,477.4,0,0
734,1,4,c,3540,1.6,61.8,507.7,0,0
734,1,4,c,3550,6.5,60.1,551.9,0,0
734,1,4,c,3560,13.0,59.6,592.6,0,0
734,1,4,c,3570,17.9,60.7,633.7,0,0
734,1,4,c,3580,24.3,60.7,646.5,0,0
734,1,4,c,3590,30.8,57.3,667.8,0,0
734,1,4,c,3600,37.3,55.1,677.3,0,0
734,1,4,c,3610,45.4,52.4,709.4,0,0
734,1,4,c,3620,51.9,51.3,717.2,0,0
734,1,4,c,3630,58.4,51.8,746.0,0,0
734,1,4,c,3640,66.5,52.9,749.5,0,0
734,1,4,c,3650,73.0,53.5,777.4,0,0
734,1,4,c,3660,81.2,52.9,790.7,0,0
734,1,4,c,3670,87.7,51.3,792.7,0,0
734,1,4,c,3680,95.8,49.1,792.6,0,0
734,1,4,c,3690,102.3,48.5,782.2,0,0
734,1,4,c,3700,110.4,49.1,777.6,0,0
734,1,4,c,3710,118.5,46.3,790.5,0,0
734,1,4,c,3720,125.0,47.4,804.9,0,0
734,1,4,c,3730,131.5,48.5,795.4,0,0
734,1,4,c,3740,139.6,48.5,796.8,0,0
734,1,4,c,3750,147.7,46.9,794.1,0,0
734,1,4,c,3760,154.2,46.3,799.6,0,0
734,1,4,c,3770,160.7,45.8,803.3,0,0
734,1,4,c,3780,168.8,45.8,798.3,0,0
734,1,4,c,3790,176.9,46.9,796.4,0,0
734,1,4,c,3800,183.4,46.3,790.2,0,0
734,1,4,c,3810,191.5,45.8,790.4,0,0
734,1,4,c,3820,198.0,44.1,778.9,0,0
734,1,4,c,3830,206.1,43.0,793.9,0,0
734,1,4,c,3840,212.6,43.6,770.8,0,0
734,1,4,c,3850,220.7,44.7,772.0,0,0
734,1,4,c,3860,228.9,45.2,803.9,0,0
734,1,4,c,3870,235.4,44.7,814.1,0,0
734,1,4,c,3880,243.5,44.7,800.7,0,0
734,1,4,c,3890,251.6,45.2,807.3,0,0
734,1,4,c,3900,258.1,45.8,804.0,0,0
734,1,4,c,3910,264.6,46.9,775.8,0,0
734,1,4,c,3920,272.7,46.9,775.7,0,0
734,1,4,c,3930,280.8,46.3,804.3,0,0
734,1,4,c,3940,287.3,45.8,792.8,0,0
734,1,4,c,3950,295.4,45.8,788.1,0,0
734,1,4,c,3960,301.9,45.2,806.0,0,0
734,1,4,c,3970,310.0,43.6,799.4,0,0
734,1,4,c,3980,318.1,42.5,782.3,0,0
734,1,4,c,3990,324.6,52.4,765.3,0,0
734,1,4,c,4000,329.5,62.3,703.2,0,0
734,1,4,c,4010,332.7,71.7,578.1,0,0
734,1,4,c,4020,334.4,76.6,407.3,0,0
734,1,4,c,4030,334.4,73.9,272.8,0,0
734,1,4,e,4040,332.7,71.7,0.0,0,0
734,1,4,e,4050,332.7,72.8,0.0,0,0
734,1,4,e,4060,329.5,83.3,-27.0,0,0
734,1,4,e,4070,327.9,91.0,-112.3,0,0
734,1,4,e,4080,324.6,97.0,-215.9,0,0
734,1,4,e,4090,319.8,97.6,-340.4,0,0
734,1,4,e,4100,316.5,94.8,-402.8,0,0
734,1,4,e,4110,310.0,93.2,-476.3,0,0
734,1,4,e,4120,305.2,93.2,-523.3,0,0
734,1,4,e,4130,300.3,94.8,-556.2,0,0
734,1,4,e,4140,293.8,93.2,-603.0,0,0
734,1,4,e,4150,287.3,92.6,-619.3,0,0
734,1,4,e,4160,280.8,92.6,-642.6,0,0
734,1,4,e,4170,274.3,91.0,-662.2,0,0
734,1,4,e,4180,267.8,87.1,-682.9,0,0
734,1,4,e,4190,261.3,93.7,-712.8,0,0
734,1,4,e,4200,254.8,98.1,-738.7,0,0
734,1,4,e,4210,248.3,103.7,-738.0,0,0
734,1,4,e,4220,241.9,98.7,-752.4,0,0
734,1,4,e,4230,233.7,97.0,-739.0,0,0
734,1,4,e,4240,225.6,95.9,-749.9,0,0
734,1,4,e,4250,219.1,94.3,-747.0,0,0
734,1,4,e,4260,211.0,96.5,-755.1,0,0
734,1,4,e,4270,204.5,97.6,-775.8,0,0
734,1,4,e,4280,198.0,102.0,-791.9,0,0
734,1,4,e,4290,189.9,102.6,-785.8,0,0
734,1,4,e,4300,183.4,104.8,-780.3,0,0
734,1,4,e,4310,175.3,104.2,-779.3,0,0
734,1,4,e,4320,167.2,103.1,-796.6,0,0
734,1,4,e,4330,160.7,102.0,-775.6,0,0
734,1,4,e,4340,152.6,113.6,-772.2,0,0
734,1,4,e,4350,144.5,120.2,-799.8,0,0
734,1,4,e,4360,138.0,124.6,-799.8,0,0
734,1,4,e,4370,129.9,123.0,-788.4,0,0
734,1,4,e,4380,121.7,120.2,-789.8,0,0
734,1,4,e,4390,115.2,123.0,-806.5,0,0
734,1,4,e,4400,108.8,121.3,-774.7,0,0
734,1,4,e,4410,100.6,123.0,-772.1,0,0
734,1,4,e,4420,92.5,123.0,-808.1,0,0
734,1,4,e,4430,86.0,125.7,-800.4,0,0
734,1,4,e,4440,77.9,126.8,-796.0,0,0
734,1,4,e,4450,69.8,121.9,-812.5,0,0
734,1,4,e,4460,63.3,132.3,-797.0,0,0
734,1,4,e,4470,55.2,139.5,-780.8,0,0
734,1,4,e,4480,47.1,146.1,-801.7,0,0
734,1,4,e,4490,40.6,145.0,-804.7,0,0
734,1,4,e,4500,34.1,142.8,-789.1,0,0
734,1,4,e,4510,26.0,145.0,-793.1,0,0
734,1,4,e,4520,17.9,150.5,-823.3,0,0
734,1,4,e,4530,11.4,151.1,-806.5,0,0
734,1,4,e,4540,3.2,158.8,-790.5,0,0
734,1,4,e,4550,-4.9,164.9,-817.7,0,0
734,1,4,e,4560,-11.4,163.8,-817.3,0,0
734,1,4,e,4570,-17.9,163.8,-770.3,0,0
734,1,4,e,4580,-22.7,148.3,-678.2,0,0
734,1,4,e,4590,-26.0,134.0,-565.7,0,0
734,1,4,e,4600,-27.6,118.0,-425.6,0,0
734,1,4,e,4610,-27.6,110.8,-279.6,0,0
734,1,5,c,4630,-26.0,110.8,0.0,0,0
734,1,5,c,4640,-24.3,106.4,50.2,0,0
734,1,5,c,4650,-21.1,95.9,137.2,0,0
734,1,5,c,4660,-17.9,83.3,248.9,0,0
734,1,5,c,4670,-13.0,74.4,332.6,0,0
734,1,5,c,4680,-8.1,70.0,407.8,0,0
734,1,5,c,4690,-4.9,67.3,454.8,0,0
734,1,5,c,4700,1.6,66.7,515.5,0,0
734,1,5,c,4710,8.1,66.2,561.3,0,0
734,1,5,c,4720,13.0,64.0,578.3,0,0
734,1,5,c,4730,19.5,62.3,614.8,0,0
734,1,5,c,4740,26.0,61.2,643.5,0,0
734,1,5,c,4750,32.5,58.4,657.7,0,0
734,1,5,c,4760,40.6,55.7,694.6,0,0
734,1,5,c,4770,47.1,52.9,721.6,0,0
734,1,5,c,4780,53.6,51.8,743.1,0,0
734,1,5,c,4790,60.1,52.9,771.2,0,0
734,1,5,c,4800,68.2,54.0,752.7,0,0
734,1,5,c,4810,74.7,54.0,762.1,0,0
734,1,5,c,4820,82.8,52.9,754.6,0,0
734,1,5,c,4830,89.3,50.2,768.4,0,0
734,1,5,c,4840,95.8,48.0,761.3,0,0
734,1,5,c,4850,102.3,46.9,774.5,0,0
734,1,5,c,4860,112.0,45.8,789.5,0,0
734,1,5,c,4870,118.5,43.0,789.2,0,0
734,1,5,c,4880,125.0,45.8,770.8,0,0
734,1,5,c,4890,133.1,48.0,786.4,0,0
734,1,5,c,4900,141.2,48.0,817.2,0,0
734,1,5,c,4910,147.7,45.8,800.9,0,0
734,1,5,c,4920,155.8,43.0,788.8,0,0
734,1,5,c,4930,163.9,42.5,818.3,0,0
734,1,5,c,4940,170.4,43.0,824.7,0,0
734,1,5,c,4950,178.5,44.7,804.9,0,0
734,1,5,c,4960,186.7,44.1,805.3,0,0
734,1,5,c,4970,193.2,43.6,809.4,0,0
734,1,5,c,4980,201.3,42.5,796.3,0,0
734,1,5,c,4990,207.8,41.4,800.7,0,0
734,1,5,c,5000,215.9,43.0,805.5,0,0
734,1,5,c,5010,222.4,42.5,792.1,0,0
734,1,5,c,5020,230.5,41.9,782.6,0,0
734,1,5,c,5030,237.0,40.3,809.7,0,0
734,1,5,c,5040,245.1,40.3,813.4,0,0
734,1,5,c,5050,253.2,41.4,801.2,0,0
734,1,5,c,5060,259.7,42.5,789.1,0,0
734,1,5,c,5070,267.8,43.6,810.9,0,0
