Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
733,1,1,c,560,365.2,54.6,777.7,0,0
733,1,1,c,570,371.7,60.7,752.2,0,0
733,1,1,c,580,376.6,71.7,659.4,0,0
733,1,1,c,590,378.2,82.2,513.9,0,0
733,1,1,c,600,379.8,85.5,359.1,0,0
733,1,1,e,610,378.2,84.9,0.0,0,0
733,1,1,e,620,378.2,82.2,0.0,0,0
733,1,1,e,630,376.6,90.4,-27.6,0,0
733,1,1,e,640,374.9,108.6,-64.0,0,0
733,1,1,e,650,371.7,119.1,-158.3,0,0
733,1,1,e,660,368.5,121.9,-242.4,0,0
733,1,1,e,670,363.6,121.9,-345.6,0,0
733,1,1,e,680,360.3,123.0,-410.2,0,0
733,1,1,e,690,353.8,123.0,-467.6,0,0
733,1,1,e,700,349.0,123.0,-517.8,0,0
733,1,1,e,710,344.1,125.7,-551.6,0,0
733,1,1,e,720,337.6,126.3,-589.8,0,0
733,1,1,e,730,331.1,128.5,-598.3,0,0
733,1,1,e,740,324.6,127.4,-631.8,0,0
733,1,1,e,750,318.1,127.9,-671.4,0,0
733,1,1,e,760,311.6,126.8,-688.4,0,0
733,1,1,e,770,305.2,130.7,-723.7,0,0
733,1,1,e,780,298.7,129.6,-732.4,0,0
733,1,1,e,790,292.2,131.2,-731.4,0,0
733,1,1,e,800,285.7,135.6,-744.0,0,0
733,1,1,e,810,277.6,137.9,-748.4,0,0
733,1,1,e,820,269.4,139.5,-767.1,0,0
733,1,1,e,830,264.6,137.3,-770.4,0,0
733,1,1,e,840,256.5,132.9,-770.8,0,0
733,1,1,e,850,250.0,144.5,-761.2,0,0
733,1,1,e,860,241.9,147.8,-758.8,0,0
733,1,1,e,870,233.7,148.9,-784.4,0,0
733,1,1,e,880,227.2,145.6,-787.3,0,0
733,1,1,e,890,220.7,145.6,-780.4,0,0
733,1,1,e,900,212.6,146.1,-781.9,0,0
733,1,1,e,910,204.5,144.5,-815.6,0,0
733,1,1,e,920,198.0,144.5,-798.8,0,0
733,1,1,e,930,189.9,146.7,-785.8,0,0
733,1,1,e,940,181.8,148.3,-812.3,0,0
733,1,1,e,950,175.3,148.9,-800.3,0,0
733,1,1,e,960,168.8,151.6,-795.6,0,0
733,1,1,e,970,160.7,143.4,-785.1,0,0
733,1,1,e,980,152.6,148.9,-798.7,0,0
733,1,1,e,990,146.1,153.8,-786.9,0,0
733,1,1,e,1000,138.0,162.7,-788.4,0,0
733,1,1,e,1010,131.5,154.9,-784.4,0,0
733,1,1,e,1020,123.4,158.3,-801.3,0,0
733,1,1,e,1030,116.9,156.0,-783.0,0,0
733,1,1,e,1040,110.4,151.6,-783.4,0,0
733,1,1,e,1050,100.6,152.7,-795.8,0,0
733,1,1,e,1060,94.1,157.1,-792.6,0,0
733,1,1,e,1070,86.0,158.8,-767.6,0,0
733,1,1,e,1080,79.5,153.3,-777.2,0,0
733,1,1,e,1090,71.4,153.3,-814.2,0,0
733,1,1,e,1100,64.9,147.8,-796.3,0,0
733,1,1,e,1110,56.8,148.3,-786.4,0,0
733,1,1,e,1120,48.7,156.0,-817.0,0,0
733,1,1,e,1130,42.2,165.4,-802.0,0,0
733,1,1,e,1140,34.1,165.4,-788.9,0,0
733,1,1,e,1150,26.0,168.7,-801.2,0,0
733,1,1,e,1160,19.5,170.4,-800.6,0,0
733,1,1,e,1170,11.4,171.5,-787.0,0,0
733,1,1,e,1180,3.2,181.4,-796.9,0,0
733,1,1,e,1190,-3.2,196.9,-801.9,0,0
733,1,1,e,1200,-9.7,203.5,-782.4,0,0
733,1,1,e,1210,-16.2,182.0,-774.4,0,0
733,1,1,e,1220,-22.7,190.8,-718.9,0,0
733,1,1,e,1230,-26.0,182.5,-600.3,0,0
733,1,1,e,1240,-27.6,163.8,-443.4,0,0
733,1,1,e,1250,-27.6,158.3,-307.5,0,0
733,1,1,e,1260,-27.6,152.2,-180.0,0,0
733,1,2,c,1270,-26.0,147.2,0.0,0,0
733,1,2,c,1280,-24.3,132.3,10.8,0,0
733,1,2,c,1290,-21.1,118.0,91.7,0,0
733,1,2,c,1300,-17.9,107.0,196.2,0,0
733,1,2,c,1310,-14.6,99.3,312.5,0,0
733,1,2,c,1320,-9.7,96.5,411.1,0,0
733,1,2,c,1330,-4.9,95.9,458.0,0,0
733,1,2,c,1340,0.0,94.3,535.5,0,0
733,1,2,c,1350,6.5,91.5,575.1,0,0
733,1,2,c,1360,13.0,87.7,598.9,0,0
733,1,2,c,1370,17.9,86.6,613.9,0,0
733,1,2,c,1380,24.3,83.8,644.4,0,0
733,1,2,c,1390,30.8,81.1,664.8,0,0
733,1,2,c,1400,37.3,78.9,671.7,0,0
733,1,2,c,1410,45.4,76.6,706.2,0,0
733,1,2,c,1420,51.9,76.6,726.7,0,0
733,1,2,c,1430,58.4,75.0,745.9,0,0
733,1,2,c,1440,64.9,72.8,751.9,0,0
733,1,2,c,1450,73.0,71.1,758.2,0,0
733,1,2,c,1460,81.2,69.5,782.6,0,0
733,1,2,c,1470,87.7,67.3,792.4,0,0
733,1,2,c,1480,94.1,66.2,786.3,0,0
733,1,2,c,1490,102.3,65.6,776.3,0,0
733,1,2,c,1500,108.8,64.0,788.4,0,0
733,1,2,c,1510,116.9,57.9,806.5,0,0
733,1,2,c,1520,123.4,60.1,793.4,0,0
733,1,2,c,1530,131.5,61.8,798.5,0,0
733,1,2,c,1540,139.6,60.7,805.8,0,0
733,1,2,c,1550,146.1,60.7,810.4,0,0
733,1,2,c,1560,154.2,61.8,793.3,0,0
733,1,2,c,1570,162.3,62.3,800.8,0,0
733,1,2,c,1580,168.8,60.1,806.7,0,0
733,1,2,c,1590,175.3,59.0,792.2,0,0
733,1,2,c,1600,183.4,57.9,789.2,0,0
733,1,2,c,1610,191.5,57.3,803.2,0,0
733,1,2,c,1620,198.0,56.2,792.7,0,0
733,1,2,c,1630,206.1,58.4,781.0,0,0
733,1,2,c,1640,212.6,59.0,789.4,0,0
733,1,2,c,1650,220.7,55.7,804.0,0,0
733,1,2,c,1660,227.2,52.9,791.0,0,0
733,1,2,c,1670,235.4,52.4,779.1,0,0
733,1,2,c,1680,243.5,53.5,792.8,0,0
733,1,2,c,1690,250.0,56.8,788.7,0,0
733,1,2,c,1700,258.1,56.2,777.9,0,0
733,1,2,c,1710,264.6,55.7,798.6,0,0
733,1,2,c,1720,272.7,55.7,812.7,0,0
733,1,2,c,1730,279.2,54.6,809.0,0,0
733,1,2,c,1740,287.3,54.6,775.1,0,0
733,1,2,c,1750,295.4,55.1,799.6,0,0
733,1,2,c,1760,301.9,54.0,804.5,0,0
733,1,2,c,1770,310.0,51.3,798.2,0,0
733,1,2,c,1780,318.1,54.0,796.5,0,0
733,1,2,c,1790,324.6,55.7,812.6,0,0
733,1,2,c,1800,332.7,56.2,784.2,0,0
733,1,2,c,1810,339.2,55.7,787.8,0,0
733,1,2,c,1820,347.4,55.1,817.5,0,0
733,1,2,c,1830,353.8,55.1,795.2,0,0
733,1,2,c,1840,362.0,56.2,785.0,0,0
733,1,2,c,1850,368.5,61.8,784.2,0,0
733,1,2,c,1860,373.3,68.4,711.3,0,0
733,1,2,c,1870,376.6,77.7,583.5,0,0
733,1,2,c,1880,379.8,81.6,426.1,0,0
733,1,2,c,1890,379.8,83.8,295.9,0,0
733,1,2,e,1900,378.2,80.5,0.0,0,0
733,1,2,e,1910,376.6,84.9,-12.4,0,0
733,1,2,e,1920,376.6,97.6,-53.6,0,0
733,1,2,e,1930,373.3,110.8,-136.2,0,0
733,1,2,e,1940,370.1,114.1,-232.4,0,0
733,1,2,e,1950,365.2,110.8,-309.0,0,0
733,1,2,e,1960,360.3,110.8,-378.7,0,0
733,1,2,e,1970,357.1,111.4,-445.3,0,0
733,1,2,e,1980,350.6,111.4,-491.6,0,0
733,1,2,e,1990,345.7,113.0,-541.6,0,0
733,1,2,e,2000,340.9,114.1,-583.9,0,0
733,1,2,e,2010,334.4,115.8,-632.9,0,0
733,1,2,e,2020,327.9,117.4,-648.2,0,0
733,1,2,e,2030,321.4,118.0,-664.3,0,0
733,1,2,e,2040,314.9,116.3,-672.0,0,0
733,1,2,e,2050,308.4,116.9,-694.4,0,0
733,1,2,e,2060,301.9,121.3,-719.5,0,0
733,1,2,e,2070,295.4,120.2,-733.5,0,0
733,1,2,e,2080,287.3,123.5,-740.7,0,0
733,1,2,e,2090,280.8,128.5,-733.9,0,0
733,1,2,e,2100,272.7,127.9,-754.7,0,0
733,1,2,e,2110,266.2,128.5,-771.9,0,0
733,1,2,e,2120,259.7,124.1,-775.9,0,0
733,1,2,e,2130,251.6,129.6,-770.1,0,0
733,1,2,e,2140,245.1,134.5,-769.3,0,0
733,1,2,e,2150,237.0,139.0,-777.9,0,0
733,1,2,e,2160,230.5,137.3,-780.9,0,0
733,1,2,e,2170,222.4,136.7,-768.5,0,0
733,1,2,e,2180,215.9,132.3,-780.5,0,0
733,1,2,e,2190,209.4,129.0,-788.3,0,0
733,1,2,e,2200,201.3,130.1,-798.0,0,0
733,1,2,e,2210,193.2,136.7,-780.1,0,0
733,1,2,e,2220,185.0,141.7,-793.8,0,0
733,1,2,e,2230,178.5,140.6,-803.3,0,0
733,1,2,e,2240,172.1,144.5,-797.3,0,0
733,1,2,e,2250,163.9,143.4,-801.6,0,0
733,1,2,e,2260,155.8,141.7,-810.9,0,0
733,1,2,e,2270,149.3,146.7,-815.5,0,0
733,1,2,e,2280,141.2,156.0,-794.5,0,0
733,1,2,e,2290,134.7,159.9,-784.5,0,0
733,1,2,e,2300,126.6,155.5,-790.9,0,0
733,1,2,e,2310,120.1,159.4,-769.8,0,0
733,1,2,e,2320,112.0,158.3,-764.3,0,0
733,1,2,e,2330,103.9,157.7,-796.5,0,0
733,1,2,e,2340,97.4,161.0,-789.7,0,0
733,1,2,e,2350,90.9,164.9,-786.8,0,0
733,1,2,e,2360,82.8,167.1,-790.0,0,0
733,1,2,e,2370,74.7,167.6,-814.5,0,0
733,1,2,e,2380,68.2,170.9,-792.7,0,0
733,1,2,e,2390,60.1,163.8,-777.8,0,0
733,1,2,e,2400,51.9,173.7,-783.9,0,0
733,1,2,e,2410,45.4,179.2,-797.5,0,0
733,1,2,e,2420,37.3,180.9,-781.2,0,0
733,1,2,e,2430,30.8,177.6,-799.6,0,0
733,1,2,e,2440,22.7,183.6,-811.3,0,0
733,1,2,e,2450,16.2,186.4,-801.0,0,0
733,1,2,e,2460,8.1,189.1,-783.5,0,0
733,1,2,e,2470,1.6,198.5,-811.6,0,0
733,1,2,e,2480,-6.5,205.7,-825.0,0,0
733,1,2,e,2490,-13.0,193.5,-791.0,0,0
733,1,2,e,2500,-19.5,197.4,-748.6,0,0
733,1,2,e,2510,-24.3,187.5,-647.3,0,0
733,1,2,e,2520,-27.6,166.0,-518.8,0,0
733,1,2,e,2530,-29.2,152.2,-385.4,0,0
733,1,2,e,2540,-29.2,145.0,-260.6,0,0
733,1,3,c,2550,-27.6,139.5,0.0,0,0
733,1,3,c,2560,-26.0,128.5,16.3,0,0
733,1,3,c,2570,-24.3,117.4,58.4,0,0
733,1,3,c,2580,-21.1,107.0,146.8,0,0
733,1,3,c,2590,-17.9,98.1,244.0,0,0
733,1,3,c,2600,-13.0,93.2,329.5,0,0
733,1,3,c,2610,-9.7,90.4,407.7,0,0
733,1,3,c,2620,-4.9,88.2,446.5,0,0
733,1,3,c,2630,0.0,86.6,522.6,0,0
733,1,3,c,2640,6.5,83.3,561.8,0,0
733,1,3,c,2650,13.0,82.2,603.5,0,0
733,1,3,c,2660,19.5,80.5,623.8,0,0
733,1,3,c,2670,26.0,76.6,662.8,0,0
733,1,3,c,2680,30.8,75.5,683.9,0,0
733,1,3,c,2690,39.0,72.8,689.6,0,0
733,1,3,c,2700,45.4,72.8,720.7,0,0
733,1,3,c,2710,51.9,72.8,728.0,0,0
733,1,3,c,2720,60.1,71.1,753.0,0,0
733,1,3,c,2730,66.5,69.5,767.6,0,0
733,1,3,c,2740,74.7,67.3,780.8,0,0
733,1,3,c,2750,81.2,66.2,776.0,0,0
733,1,3,c,2760,87.7,64.5,763.2,0,0
733,1,3,c,2770,95.8,63.4,770.2,0,0
733,1,3,c,2780,103.9,62.3,780.9,0,0
733,1,3,c,2790,110.4,59.6,793.7,0,0
733,1,3,c,2800,118.5,56.2,786.5,0,0
733,1,3,c,2810,125.0,59.0,800.8,0,0
733,1,3,c,2820,133.1,59.0,812.5,0,0
733,1,3,c,2830,139.6,58.4,802.6,0,0
733,1,3,c,2840,147.7,58.4,793.4,0,0
733,1,3,c,2850,155.8,57.3,800.0,0,0
733,1,3,c,2860,162.3,56.8,803.0,0,0
733,1,3,c,2870,170.4,56.8,788.5,0,0
733,1,3,c,2880,176.9,55.1,796.8,0,0
733,1,3,c,2890,185.0,51.8,820.4,0,0
733,1,3,c,2900,191.5,51.3,797.0,0,0
733,1,3,c,2910,199.6,50.7,779.3,0,0
733,1,3,c,2920,207.8,52.9,803.1,0,0
733,1,3,c,2930,214.3,51.8,796.1,0,0
733,1,3,c,2940,220.7,50.7,794.7,0,0
733,1,3,c,2950,228.9,48.5,789.5,0,0
733,1,3,c,2960,237.0,48.0,808.6,0,0
733,1,3,c,2970,243.5,49.1,792.0,0,0
733,1,3,c,2980,251.6,50.2,782.8,0,0
733,1,3,c,2990,259.7,50.7,794.4,0,0
733,1,3,c,3000,266.2,50.7,794.4,0,0
733,1,3,c,3010,272.7,50.7,786.7,0,0
733,1,3,c,3020,280.8,49.6,794.9,0,0
733,1,3,c,3030,288.9,50.2,801.4,0,0
733,1,3,c,3040,295.4,51.3,787.0,0,0
733,1,3,c,3050,303.5,49.6,775.6,0,0
733,1,3,c,3060,311.6,46.3,801.3,0,0
733,1,3,c,3070,318.1,49.6,812.3,0,0
733,1,3,c,3080,326.3,50.7,796.2,0,0
733,1,3,c,3090,334.4,51.3,802.0,0,0
733,1,3,c,3100,340.9,50.7,805.7,0,0
733,1,3,c,3110,349.0,51.3,796.5,0,0
733,1,3,c,3120,357.1,50.7,805.3,0,0
733,1,3,c,3130,363.6,52.4,816.7,0,0
733,1,3,c,3140,370.1,58.4,763.8,0,0
733,1,3,c,3150,374.9,65.6,685.1,0,0
733,1,3,c,3160,378.2,75.5,562.6,0,0
733,1,3,c,3170,379.8,78.3,411.4,0,0
733,1,3,c,3180,379.8,78.9,272.7,0,0
733,1,3,e,3190,378.2,77.2,0.0,0,0
733,1,3,e,3200,376.6,82.7,-21.8,0,0
733,1,3,e,3210,374.9,94.8,-64.8,0,0
733,1,3,e,3220,371.7,104.8,-155.2,0,0
733,1,3,e,3230,370.1,108.6,-245.3,0,0
733,1,3,e,3240,365.2,105.3,-321.6,0,0
733,1,3,e,3250,360.3,101.5,-397.9,0,0
733,1,3,e,3260,355.5,100.4,-444.9,0,0
733,1,3,e,3270,350.6,101.5,-517.2,0,0
733,1,3,e,3280,344.1,104.8,-574.4,0,0
733,1,3,e,3290,337.6,105.3,-598.3,0,0
733,1,3,e,3300,332.7,108.1,-619.5,0,0
733,1,3,e,3310,326.3,107.5,-654.5,0,0
733,1,3,e,3320,319.8,109.2,-669.4,0,0
733,1,3,e,3330,313.3,107.5,-676.4,0,0
733,1,3,e,3340,306.8,110.3,-689.4,0,0
733,1,3,e,3350,300.3,114.1,-704.4,0,0
733,1,3,e,3360,292.2,113.6,-713.7,0,0
733,1,3,e,3370,285.7,116.9,-717.9,0,0
733,1,3,e,3380,279.2,122.4,-731.4,0,0
733,1,3,e,3390,272.7,123.0,-750.3,0,0
733,1,3,e,3400,264.6,124.1,-767.6,0,0
733,1,3,e,3410,258.1,119.7,-771.9,0,0
733,1,3,e,3420,250.0,131.8,-772.1,0,0
733,1,3,e,3430,243.5,133.4,-755.9,0,0
733,1,3,e,3440,235.4,136.7,-763.9,0,0
733,1,3,e,3450,228.9,135.6,-771.1,0,0
733,1,3,e,3460,220.7,136.2,-792.9,0,0
733,1,3,e,3470,214.3,132.9,-776.6,0,0
733,1,3,e,3480,206.1,126.8,-777.1,0,0
733,1,3,e,3490,198.0,134.5,-797.0,0,0
733,1,3,e,3500,191.5,140.1,-814.7,0,0
733,1,3,e,3510,185.0,142.3,-785.7,0,0
733,1,3,e,3520,176.9,139.5,-796.3,0,0
733,1,3,e,3530,168.8,144.5,-801.5,0,0
733,1,3,e,3540,162.3,139.5,-812.5,0,0
733,1,3,e,3550,154.2,145.6,-784.5,0,0
733,1,3,e,3560,147.7,148.3,-799.4,0,0
733,1,3,e,3570,141.2,158.3,-802.1,0,0
733,1,3,e,3580,133.1,159.4,-800.8,0,0
733,1,3,e,3590,125.0,153.8,-778.7,0,0
733,1,3,e,3600,118.5,157.1,-789.7,0,0
733,1,3,e,3610,110.4,155.5,-810.5,0,0
733,1,3,e,3620,103.9,156.0,-793.7,0,0
733,1,3,e,3630,95.8,157.7,-782.2,0,0
733,1,3,e,3640,87.7,160.5,-796.2,0,0
733,1,3,e,3650,81.2,162.1,-792.0,0,0
733,1,3,e,3660,74.7,166.0,-782.5,0,0
733,1,3,e,3670,66.5,168.7,-775.0,0,0
733,1,3,e,3680,58.4,164.9,-783.7,0,0
733,1,3,e,3690,51.9,172.6,-786.7,0,0
733,1,3,e,3700,43.8,179.8,-782.3,0,0
733,1,3,e,3710,35.7,183.1,-792.7,0,0
733,1,3,e,3720,29.2,179.2,-803.1,0,0
733,1,3,e,3730,21.1,182.5,-794.9,0,0
733,1,3,e,3740,14.6,183.6,-795.3,0,0
733,1,3,e,3750,6.5,187.5,-800.5,0,0
733,1,3,e,3760,0.0,195.7,-787.8,0,0
733,1,3,e,3770,-8.1,205.1,-778.8,0,0
733,1,3,e,3780,-14.6,200.2,-767.9,0,0
733,1,3,e,3790,-21.1,202.4,-726.7,0,0
733,1,3,e,3800,-26.0,186.4,-625.4,0,0
733,1,3,e,3810,-27.6,166.5,-499.4,0,0
733,1,3,e,3820,-29.2,153.3,-353.7,0,0
733,1,4,c,3830,-27.6,142.3,0.0,0,0
733,1,4,c,3840,-27.6,134.5,0.0,0,0
733,1,4,c,3850,-26.0,123.5,27.4,0,0
733,1,4,c,3860,-22.7,109.7,72.4,0,0
733,1,4,c,3870,-21.1,100.4,160.4,0,0
733,1,4,c,3880,-16.2,91.5,256.9,0,0
733,1,4,c,3890,-13.0,85.5,362.1,0,0
733,1,4,c,3900,-8.1,82.7,426.5,0,0
733,1,4,c,3910,-3.2,80.5,501.4,0,0
733,1,4,c,3920,1.6,78.9,531.7,0,0
733,1,4,c,3930,8.1,76.1,562.6,0,0
733,1,4,c,3940,13.0,75.0,610.4,0,0
733,1,4,c,3950,19.5,73.3,633.3,0,0
733,1,4,c,3960,26.0,69.5,651.7,0,0
733,1,4,c,3970,32.5,66.2,674.8,0,0
733,1,4,c,3980,39.0,62.9,703.4,0,0
733,1,4,c,3990,47.1,64.5,723.0,0,0
733,1,4,c,4000,51.9,64.5,728.6,0,0
733,1,4,c,4010,60.1,63.4,742.2,0,0
733,1,4,c,4020,68.2,60.1,748.8,0,0
733,1,4,c,4030,74.7,57.9,752.4,0,0
733,1,4,c,4040,81.2,56.8,740.2,0,0
733,1,4,c,4050,89.3,56.2,755.2,0,0
733,1,4,c,4060,97.4,55.1,783.6,0,0
733,1,4,c,4070,103.9,53.5,790.3,0,0
733,1,4,c,4080,110.4,49.6,778.4,0,0
733,1,4,c,4090,118.5,48.0,785.2,0,0
733,1,4,c,4100,126.6,51.8,813.2,0,0
733,1,4,c,4110,133.1,53.5,810.2,0,0
733,1,4,c,4120,141.2,52.4,792.6,0,0
733,1,4,c,4130,149.3,51.3,800.9,0,0
733,1,4,c,4140,155.8,50.7,817.9,0,0
733,1,4,c,4150,163.9,50.2,807.4,0,0
733,1,4,c,4160,170.4,49.6,802.3,0,0
733,1,4,c,4170,178.5,49.1,813.3,0,0
733,1,4,c,4180,185.0,47.4,808.9,0,0
733,1,4,c,4190,193.2,46.9,787.7,0,0
733,1,4,c,4200,199.6,47.4,795.2,0,0
733,1,4,c,4210,207.8,49.6,791.4,0,0
733,1,4,c,4220,214.3,48.0,778.5,0,0
733,1,4,c,4230,222.4,45.8,777.5,0,0
733,1,4,c,4240,230.5,43.0,792.6,0,0
733,1,4,c,4250,237.0,43.0,777.7,0,0
733,1,4,c,4260,245.1,45.8,779.4,0,0
733,1,4,c,4270,251.6,46.3,798.5,0,0
733,1,4,c,4280,259.7,45.2,810.4,0,0
733,1,4,c,4290,266.2,46.3,794.6,0,0
733,1,4,c,4300,274.3,46.9,794.4,0,0
733,1,4,c,4310,282.4,45.8,813.4,0,0
733,1,4,c,4320,288.9,46.9,796.1,0,0
733,1,4,c,4330,297.0,47.4,789.0,0,0
733,1,4,c,4340,305.2,45.8,811.8,0,0
733,1,4,c,4350,311.6,40.8,819.1,0,0
733,1,4,c,4360,318.1,44.1,806.1,0,0
733,1,4,c,4370,327.9,48.0,793.5,0,0
733,1,4,c,4380,334.4,47.4,801.8,0,0
733,1,4,c,4390,342.5,46.3,779.1,0,0
733,1,4,c,4400,349.0,46.3,786.8,0,0
733,1,4,c,4410,357.1,46.3,818.1,0,0
733,1,4,c,4420,363.6,48.0,804.2,0,0
733,1,4,c,4430,370.1,52.9,766.2,0,0
733,1,4,c,4440,374.9,60.7,684.4,0,0
733,1,4,c,4450,378.2,70.0,543.4,0,0
733,1,4,c,4460,379.8,72.8,388.1,0,0
733,1,4,e,4470,378.2,73.3,0.0,0,0
733,1,4,e,4480,378.2,70.6,0.0,0,0
733,1,4,e,4490,376.6,77.7,-25.7,0,0
733,1,4,e,4500,374.9,92.6,-62.9,0,0
733,1,4,e,4510,371.7,100.9,-153.9,0,0
733,1,4,e,4520,368.5,100.4,-238.8,0,0
733,1,4,e,4530,363.6,98.7,-330.5,0,0
733,1,4,e,4540,360.3,98.7,-402.7,0,0
733,1,4,e,4550,353.8,97.6,-460.0,0,0
733,1,4,e,4560,349.0,95.4,-516.5,0,0
733,1,4,e,4570,344.1,97.6,-565.5,0,0
733,1,4,e,4580,337.6,99.3,-605.2,0,0
733,1,4,e,4590,331.1,102.0,-626.5,0,0
733,1,4,e,4600,326.3,102.0,-648.6,0,0
733,1,4,e,4610,319.8,100.9,-668.7,0,0
733,1,4,e,4620,313.3,97.6,-662.6,0,0
733,1,4,e,4630,305.2,99.8,-691.1,0,0
733,1,4,e,4640,298.7,104.8,-712.7,0,0
733,1,4,e,4650,292.2,106.4,-727.8,0,0
733,1,4,e,4660,285.7,109.2,-738.4,0,0
733,1,4,e,4670,279.2,113.6,-738.3,0,0
733,1,4,e,4680,271.1,113.0,-750.9,0,0
733,1,4,e,4690,264.6,113.6,-760.4,0,0
733,1,4,e,4700,256.5,108.6,-775.9,0,0
733,1,4,e,4710,250.0,123.0,-777.9,0,0
733,1,4,e,4720,241.9,126.8,-774.7,0,0
733,1,4,e,4730,235.4,127.9,-784.1,0,0
733,1,4,e,4740,227.2,127.4,-797.5,0,0
733,1,4,e,4750,220.7,129.0,-791.8,0,0
733,1,4,e,4760,212.6,127.4,-786.2,0,0
733,1,4,e,4770,204.5,121.9,-805.6,0,0
733,1,4,e,4780,198.0,128.5,-797.4,0,0
733,1,4,e,4790,191.5,136.2,-778.7,0,0
733,1,4,e,4800,183.4,137.3,-782.4,0,0
733,1,4,e,4810,175.3,136.2,-794.3,0,0
733,1,4,e,4820,168.8,144.5,-801.5,0,0
733,1,4,e,4830,160.7,140.1,-781.9,0,0
733,1,4,e,4840,154.2,146.7,-781.4,0,0
733,1,4,e,4850,146.1,150.0,-787.6,0,0
733,1,4,e,4860,139.6,157.7,-789.9,0,0
733,1,4,e,4870,131.5,161.0,-777.7,0,0
733,1,4,e,4880,123.4,157.7,-792.7,0,0
733,1,4,e,4890,116.9,162.7,-810.9,0,0
733,1,4,e,4900,108.8,161.6,-798.9,0,0
733,1,4,e,4910,102.3,162.1,-797.1,0,0
733,1,4,e,4920,94.1,162.1,-805.2,0,0
733,1,4,e,4930,87.7,164.9,-801.3,0,0
733,1,4,e,4940,79.5,168.7,-783.4,0,0
733,1,4,e,4950,71.4,170.9,-791.5,0,0
733,1,4,e,4960,64.9,169.3,-799.3,0,0
733,1,4,e,4970,58.4,175.9,-773.1,0,0
733,1,4,e,4980,50.3,174.8,-779.7,0,0
733,1,4,e,4990,42.2,178.7,-796.8,0,0
733,1,4,e,5000,35.7,179.2,-801.0,0,0
733,1,4,e,5010,27.6,175.3,-783.0,0,0
733,1,4,e,5020,19.5,173.7,-806.7,0,0
733,1,4,e,5030,13.0,161.0,-812.3,0,0
733,1,4,e,5040,4.9,175.3,-806.7,0,0
733,1,4,e,5050,-1.6,183.1,-788.5,0,0
733,1,4,e,5060,-9.7,184.7,-796.3,0,0
