Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
732,1,1,e,650,344.1,173.7,-414.2,0,0
732,1,1,e,660,339.2,174.8,-468.0,0,0
732,1,1,e,670,332.7,178.7,-524.5,0,0
732,1,1,e,680,327.9,184.7,-562.6,0,0
732,1,1,e,690,321.4,189.1,-582.2,0,0
732,1,1,e,700,314.9,193.5,-595.4,0,0
732,1,1,e,710,310.0,196.3,-623.3,0,0
732,1,1,e,720,303.5,198.5,-643.6,0,0
732,1,1,e,730,295.4,198.5,-676.6,0,0
732,1,1,e,740,288.9,201.3,-693.8,0,0
732,1,1,e,750,282.4,204.0,-714.3,0,0
732,1,1,e,760,275.9,207.3,-753.3,0,0
732,1,1,e,770,269.4,210.6,-749.7,0,0
732,1,1,e,780,263.0,209.5,-749.6,0,0
732,1,1,e,790,254.8,212.3,-757.9,0,0
732,1,1,e,800,248.3,211.2,-750.0,0,0
732,1,1,e,810,240.2,213.4,-757.5,0,0
732,1,1,e,820,233.7,215.0,-752.9,0,0
732,1,1,e,830,227.2,214.5,-765.1,0,0
732,1,1,e,840,219.1,216.1,-775.8,0,0
732,1,1,e,850,211.0,219.5,-783.9,0,0
732,1,1,e,860,204.5,223.3,-790.3,0,0
732,1,1,e,870,198.0,222.8,-797.5,0,0
732,1,1,e,880,191.5,218.9,-791.9,0,0
732,1,1,e,890,181.8,213.9,-787.4,0,0
732,1,1,e,900,175.3,214.5,-790.9,0,0
732,1,1,e,910,168.8,204.6,-789.5,0,0
732,1,1,e,920,162.3,205.1,-798.0,0,0
732,1,1,e,930,152.6,211.2,-812.5,0,0
732,1,1,e,940,146.1,217.3,-814.3,0,0
732,1,1,e,950,138.0,218.9,-796.5,0,0
732,1,1,e,960,129.9,215.6,-805.7,0,0
732,1,1,e,970,123.4,213.4,-816.2,0,0
732,1,1,e,980,116.9,211.7,-790.6,0,0
732,1,1,e,990,108.8,212.8,-785.2,0,0
732,1,1,e,1000,100.6,210.6,-792.4,0,0
732,1,1,e,1010,94.1,207.3,-792.7,0,0
732,1,1,e,1020,87.7,205.1,-788.7,0,0
732,1,1,e,1030,79.5,206.2,-802.8,0,0
732,1,1,e,1040,71.4,207.3,-810.5,0,0
732,1,1,e,1050,64.9,199.6,-804.0,0,0
732,1,1,e,1060,56.8,200.7,-777.2,0,0
732,1,1,e,1070,48.7,196.9,-787.6,0,0
732,1,1,e,1080,42.2,200.2,-807.6,0,0
732,1,1,e,1090,34.1,199.6,-796.5,0,0
732,1,1,e,1100,27.6,199.1,-797.6,0,0
732,1,1,e,1110,19.5,196.3,-802.4,0,0
732,1,1,e,1120,13.0,183.1,-801.5,0,0
732,1,1,e,1130,4.9,170.9,-778.2,0,0
732,1,1,e,1140,-3.2,171.5,-798.7,0,0
732,1,1,e,1150,-9.7,175.3,-809.2,0,0
732,1,1,e,1160,-16.2,171.5,-785.0,0,0
732,1,1,e,1170,-22.7,156.6,-737.4,0,0
732,1,1,e,1180,-26.0,135.6,-647.1,0,0
732,1,1,e,1190,-29.2,120.8,-487.5,0,0
732,1,1,e,1200,-29.2,119.1,-353.3,0,0
732,1,1,e,1210,-29.2,115.8,-206.1,0,0
732,1,2,c,1220,-27.6,111.9,0.0,0,0
732,1,2,c,1230,-26.0,102.6,22.4,0,0
732,1,2,c,1240,-22.7,97.0,80.0,0,0
732,1,2,c,1250,-19.5,93.7,182.8,0,0
732,1,2,c,1260,-16.2,96.5,297.8,0,0
732,1,2,c,1270,-13.0,100.4,397.6,0,0
732,1,2,c,1280,-6.5,103.1,453.8,0,0
732,1,2,c,1290,-1.6,104.8,509.1,0,0
732,1,2,c,1300,3.2,105.3,543.2,0,0
732,1,2,c,1310,9.7,105.9,599.0,0,0
732,1,2,c,1320,16.2,105.3,632.8,0,0
732,1,2,c,1330,21.1,103.7,661.8,0,0
732,1,2,c,1340,29.2,105.3,689.3,0,0
732,1,2,c,1350,35.7,109.7,719.9,0,0
732,1,2,c,1360,42.2,112.5,722.4,0,0
732,1,2,c,1370,48.7,111.4,752.1,0,0
732,1,2,c,1380,56.8,108.1,763.9,0,0
732,1,2,c,1390,63.3,105.9,769.8,0,0
732,1,2,c,1400,71.4,105.9,782.0,0,0
732,1,2,c,1410,77.9,106.4,783.5,0,0
732,1,2,c,1420,84.4,108.1,778.8,0,0
732,1,2,c,1430,92.5,108.1,775.2,0,0
732,1,2,c,1440,100.6,105.9,786.4,0,0
732,1,2,c,1450,107.1,104.8,793.6,0,0
732,1,2,c,1460,115.2,107.0,796.3,0,0
732,1,2,c,1470,121.7,108.6,795.1,0,0
732,1,2,c,1480,129.9,108.6,802.6,0,0
732,1,2,c,1490,136.3,108.1,781.7,0,0
732,1,2,c,1500,144.5,106.4,777.8,0,0
732,1,2,c,1510,152.6,106.4,816.5,0,0
732,1,2,c,1520,159.1,107.0,814.2,0,0
732,1,2,c,1530,167.2,105.9,803.1,0,0
732,1,2,c,1540,175.3,104.2,826.8,0,0
732,1,2,c,1550,181.8,101.5,813.0,0,0
732,1,2,c,1560,189.9,101.5,806.0,0,0
732,1,2,c,1570,198.0,100.4,823.1,0,0
732,1,2,c,1580,204.5,100.9,829.9,0,0
732,1,2,c,1590,214.3,99.8,819.6,0,0
732,1,2,c,1600,220.7,102.6,841.8,0,0
732,1,2,c,1610,228.9,105.9,807.5,0,0
732,1,2,c,1620,237.0,106.4,807.6,0,0
732,1,2,c,1630,243.5,104.2,829.9,0,0
732,1,2,c,1640,251.6,102.0,808.1,0,0
732,1,2,c,1650,258.1,100.9,807.7,0,0
732,1,2,c,1660,266.2,100.4,822.0,0,0
732,1,2,c,1670,272.7,104.2,790.8,0,0
732,1,2,c,1680,280.8,104.8,789.5,0,0
732,1,2,c,1690,288.9,104.2,817.0,0,0
732,1,2,c,1700,295.4,103.1,804.7,0,0
732,1,2,c,1710,303.5,104.2,784.6,0,0
732,1,2,c,1720,311.6,106.4,806.6,0,0
732,1,2,c,1730,318.1,107.0,802.6,0,0
732,1,2,c,1740,324.6,106.4,789.9,0,0
732,1,2,c,1750,332.7,105.9,781.1,0,0
732,1,2,c,1760,340.9,105.3,803.6,0,0
732,1,2,c,1770,347.4,108.6,792.4,0,0
732,1,2,c,1780,353.8,114.7,750.8,0,0
732,1,2,c,1790,357.1,123.5,662.8,0,0
732,1,2,c,1800,360.3,134.5,520.9,0,0
732,1,2,c,1810,360.3,141.2,358.8,0,0
732,1,2,c,1820,360.3,143.9,203.5,0,0
732,1,2,c,1830,360.3,145.6,118.9,0,0
732,1,2,e,1840,357.1,152.7,-22.3,0,0
732,1,2,e,1850,355.5,161.6,-84.3,0,0
732,1,2,e,1860,352.2,170.9,-190.0,0,0
732,1,2,e,1870,347.4,173.1,-305.7,0,0
732,1,2,e,1880,344.1,170.9,-383.0,0,0
732,1,2,e,1890,339.2,163.2,-423.9,0,0
732,1,2,e,1900,334.4,161.0,-491.7,0,0
732,1,2,e,1910,327.9,166.5,-526.0,0,0
732,1,2,e,1920,323.0,173.1,-568.7,0,0
732,1,2,e,1930,316.5,177.6,-614.2,0,0
732,1,2,e,1940,311.6,178.1,-653.6,0,0
732,1,2,e,1950,305.2,180.9,-652.8,0,0
732,1,2,e,1960,298.7,181.4,-655.2,0,0
732,1,2,e,1970,292.2,182.0,-662.1,0,0
732,1,2,e,1980,284.1,184.7,-697.9,0,0
732,1,2,e,1990,277.6,186.4,-706.4,0,0
732,1,2,e,2000,271.1,189.1,-717.9,0,0
732,1,2,e,2010,264.6,188.6,-724.8,0,0
732,1,2,e,2020,256.5,186.4,-744.3,0,0
732,1,2,e,2030,250.0,188.0,-757.1,0,0
732,1,2,e,2040,241.9,190.2,-748.0,0,0
732,1,2,e,2050,235.4,194.6,-759.3,0,0
732,1,2,e,2060,227.2,195.7,-763.3,0,0
732,1,2,e,2070,220.7,198.5,-776.9,0,0
732,1,2,e,2080,212.6,204.6,-768.3,0,0
732,1,2,e,2090,206.1,208.4,-782.0,0,0
732,1,2,e,2100,198.0,210.6,-792.6,0,0
732,1,2,e,2110,191.5,207.9,-783.4,0,0
732,1,2,e,2120,183.4,206.8,-773.9,0,0
732,1,2,e,2130,175.3,210.1,-809.5,0,0
732,1,2,e,2140,168.8,209.0,-809.7,0,0
732,1,2,e,2150,160.7,204.0,-796.6,0,0
732,1,2,e,2160,154.2,199.6,-799.6,0,0
732,1,2,e,2170,146.1,204.0,-820.0,0,0
732,1,2,e,2180,139.6,207.3,-795.4,0,0
732,1,2,e,2190,131.5,207.9,-799.1,0,0
732,1,2,e,2200,123.4,207.9,-830.3,0,0
732,1,2,e,2210,116.9,205.7,-815.5,0,0
732,1,2,e,2220,108.8,206.2,-797.2,0,0
732,1,2,e,2230,100.6,204.6,-819.2,0,0
732,1,2,e,2240,94.1,202.9,-796.7,0,0
732,1,2,e,2250,87.7,201.3,-785.2,0,0
732,1,2,e,2260,79.5,199.6,-778.1,0,0
732,1,2,e,2270,71.4,197.4,-797.7,0,0
732,1,2,e,2280,64.9,191.3,-791.2,0,0
732,1,2,e,2290,56.8,195.7,-780.0,0,0
732,1,2,e,2300,48.7,195.7,-789.5,0,0
732,1,2,e,2310,42.2,199.1,-805.5,0,0
732,1,2,e,2320,34.1,198.5,-790.3,0,0
732,1,2,e,2330,27.6,194.6,-787.9,0,0
732,1,2,e,2340,19.5,191.3,-799.7,0,0
732,1,2,e,2350,13.0,185.3,-795.7,0,0
732,1,2,e,2360,4.9,181.4,-794.8,0,0
732,1,2,e,2370,-3.2,175.3,-824.9,0,0
732,1,2,e,2380,-9.7,174.2,-810.3,0,0
732,1,2,e,2390,-16.2,163.8,-766.5,0,0
732,1,2,e,2400,-22.7,149.4,-713.2,0,0
732,1,2,e,2410,-26.0,126.3,-612.7,0,0
732,1,2,e,2420,-29.2,110.3,-461.5,0,0
732,1,2,e,2430,-29.2,107.5,-339.0,0,0
732,1,2,e,2440,-29.2,107.5,-200.8,0,0
732,1,3,c,2450,-27.6,110.3,0.0,0,0
732,1,3,c,2460,-26.0,102.0,21.8,0,0
732,1,3,c,2470,-22.7,91.5,87.3,0,0
732,1,3,c,2480,-19.5,85.5,188.3,0,0
732,1,3,c,2490,-16.2,85.5,302.4,0,0
732,1,3,c,2500,-13.0,88.8,402.2,0,0
732,1,3,c,2510,-6.5,91.0,451.0,0,0
732,1,3,c,2520,-1.6,92.6,509.1,0,0
732,1,3,c,2530,3.2,94.3,546.8,0,0
732,1,3,c,2540,9.7,94.3,593.7,0,0
732,1,3,c,2550,16.2,94.3,605.4,0,0
732,1,3,c,2560,21.1,93.2,638.9,0,0
732,1,3,c,2570,29.2,96.5,678.7,0,0
732,1,3,c,2580,35.7,99.8,695.6,0,0
732,1,3,c,2590,42.2,100.9,715.1,0,0
732,1,3,c,2600,48.7,99.3,734.4,0,0
732,1,3,c,2610,55.2,96.5,754.7,0,0
732,1,3,c,2620,63.3,94.3,760.6,0,0
732,1,3,c,2630,71.4,94.3,771.2,0,0
732,1,3,c,2640,77.9,94.8,770.2,0,0
732,1,3,c,2650,84.4,96.5,770.6,0,0
732,1,3,c,2660,92.5,97.6,774.8,0,0
732,1,3,c,2670,100.6,96.5,792.6,0,0
732,1,3,c,2680,107.1,95.4,800.5,0,0
732,1,3,c,2690,115.2,95.9,795.6,0,0
732,1,3,c,2700,123.4,97.6,804.5,0,0
732,1,3,c,2710,129.9,97.6,812.1,0,0
732,1,3,c,2720,136.3,97.6,795.9,0,0
732,1,3,c,2730,146.1,97.0,809.6,0,0
732,1,3,c,2740,152.6,97.0,804.8,0,0
732,1,3,c,2750,160.7,97.6,793.6,0,0
732,1,3,c,2760,167.2,96.5,791.5,0,0
732,1,3,c,2770,175.3,94.8,806.9,0,0
732,1,3,c,2780,183.4,93.7,790.9,0,0
732,1,3,c,2790,191.5,95.9,795.2,0,0
732,1,3,c,2800,198.0,96.5,817.6,0,0
732,1,3,c,2810,206.1,96.5,813.6,0,0
732,1,3,c,2820,214.3,92.6,810.4,0,0
732,1,3,c,2830,220.7,95.9,841.3,0,0
732,1,3,c,2840,228.9,99.8,801.1,0,0
732,1,3,c,2850,237.0,100.4,840.8,0,0
732,1,3,c,2860,245.1,98.1,823.2,0,0
732,1,3,c,2870,251.6,95.9,816.2,0,0
732,1,3,c,2880,259.7,94.8,834.2,0,0
732,1,3,c,2890,267.8,97.0,820.2,0,0
732,1,3,c,2900,275.9,100.4,808.3,0,0
732,1,3,c,2910,282.4,100.9,830.0,0,0
732,1,3,c,2920,288.9,99.3,818.1,0,0
732,1,3,c,2930,297.0,97.0,810.0,0,0
732,1,3,c,2940,305.2,97.6,837.4,0,0
732,1,3,c,2950,311.6,98.7,787.5,0,0
732,1,3,c,2960,319.8,98.7,782.2,0,0
732,1,3,c,2970,327.9,97.0,806.3,0,0
732,1,3,c,2980,334.4,95.9,806.2,0,0
732,1,3,c,2990,342.5,95.4,783.1,0,0
732,1,3,c,3000,349.0,97.0,786.6,0,0
732,1,3,c,3010,355.5,103.1,737.4,0,0
732,1,3,c,3020,358.7,114.7,623.9,0,0
732,1,3,c,3030,360.3,125.2,483.5,0,0
732,1,3,c,3040,360.3,133.4,311.6,0,0
732,1,3,c,3050,360.3,134.0,180.7,0,0
732,1,3,c,3060,360.3,135.6,85.2,0,0
732,1,3,e,3070,357.1,141.7,-18.7,0,0
732,1,3,e,3080,355.5,152.2,-91.7,0,0
732,1,3,e,3090,352.2,163.8,-200.5,0,0
732,1,3,e,3100,347.4,167.1,-333.3,0,0
732,1,3,e,3110,344.1,165.4,-401.8,0,0
732,1,3,e,3120,339.2,162.1,-442.5,0,0
732,1,3,e,3130,334.4,157.1,-504.9,0,0
732,1,3,e,3140,327.9,156.0,-536.6,0,0
732,1,3,e,3150,321.4,162.1,-562.4,0,0
732,1,3,e,3160,316.5,168.7,-597.3,0,0
732,1,3,e,3170,310.0,173.7,-643.6,0,0
732,1,3,e,3180,303.5,175.9,-676.2,0,0
732,1,3,e,3190,297.0,175.9,-693.5,0,0
732,1,3,e,3200,290.5,174.2,-712.3,0,0
732,1,3,e,3210,284.1,175.3,-715.6,0,0
732,1,3,e,3220,275.9,178.1,-728.3,0,0
732,1,3,e,3230,269.4,183.1,-733.3,0,0
732,1,3,e,3240,263.0,185.3,-751.1,0,0
732,1,3,e,3250,256.5,180.9,-760.0,0,0
732,1,3,e,3260,250.0,182.0,-754.6,0,0
732,1,3,e,3270,241.9,184.2,-757.7,0,0
732,1,3,e,3280,235.4,186.9,-762.0,0,0
732,1,3,e,3290,227.2,187.5,-772.8,0,0
732,1,3,e,3300,220.7,190.8,-777.0,0,0
732,1,3,e,3310,214.3,195.2,-762.6,0,0
732,1,3,e,3320,206.1,196.9,-767.9,0,0
732,1,3,e,3330,198.0,196.3,-771.7,0,0
732,1,3,e,3340,191.5,192.4,-777.1,0,0
732,1,3,e,3350,185.0,190.2,-770.2,0,0
732,1,3,e,3360,176.9,193.0,-779.3,0,0
732,1,3,e,3370,168.8,193.5,-787.3,0,0
732,1,3,e,3380,162.3,189.1,-794.3,0,0
732,1,3,e,3390,155.8,182.5,-775.4,0,0
732,1,3,e,3400,147.7,185.8,-785.9,0,0
732,1,3,e,3410,139.6,189.7,-805.0,0,0
732,1,3,e,3420,133.1,188.6,-806.6,0,0
732,1,3,e,3430,125.0,185.3,-784.6,0,0
732,1,3,e,3440,116.9,180.9,-804.4,0,0
732,1,3,e,3450,110.4,178.1,-804.5,0,0
732,1,3,e,3460,102.3,177.0,-809.4,0,0
732,1,3,e,3470,94.1,179.2,-803.2,0,0
732,1,3,e,3480,87.7,178.1,-815.2,0,0
732,1,3,e,3490,81.2,174.2,-804.6,0,0
732,1,3,e,3500,73.0,165.4,-794.8,0,0
732,1,3,e,3510,64.9,157.1,-806.6,0,0
732,1,3,e,3520,58.4,153.3,-792.0,0,0
732,1,3,e,3530,50.3,156.0,-788.0,0,0
732,1,3,e,3540,42.2,163.8,-806.7,0,0
732,1,3,e,3550,35.7,171.5,-811.5,0,0
732,1,3,e,3560,27.6,172.6,-790.7,0,0
732,1,3,e,3570,19.5,168.2,-784.8,0,0
732,1,3,e,3580,13.0,159.9,-808.6,0,0
732,1,3,e,3590,6.5,150.5,-782.1,0,0
732,1,3,e,3600,-1.6,143.4,-794.1,0,0
732,1,3,e,3610,-9.7,141.7,-813.5,0,0
732,1,3,e,3620,-16.2,138.4,-780.8,0,0
732,1,3,e,3630,-22.7,132.3,-714.3,0,0
732,1,3,e,3640,-26.0,114.1,-635.1,0,0
732,1,3,e,3650,-29.2,99.3,-481.8,0,0
732,1,3,e,3660,-29.2,92.1,-345.6,0,0
732,1,3,e,3670,-29.2,88.8,-216.6,0,0
732,1,4,c,3680,-27.6,89.9,0.0,0,0
732,1,4,c,3690,-26.0,88.2,23.5,0,0
732,1,4,c,3700,-22.7,86.0,85.7,0,0
732,1,4,c,3710,-19.5,81.6,184.7,0,0
732,1,4,c,3720,-16.2,81.6,295.1,0,0
732,1,4,c,3730,-13.0,84.9,398.9,0,0
732,1,4,c,3740,-6.5,88.8,450.2,0,0
732,1,4,c,3750,-1.6,93.2,513.0,0,0
732,1,4,c,3760,3.2,94.8,555.3,0,0
732,1,4,c,3770,9.7,95.4,603.7,0,0
732,1,4,c,3780,14.6,95.4,616.3,0,0
732,1,4,c,3790,22.7,96.5,654.6,0,0
732,1,4,c,3800,27.6,100.4,695.7,0,0
732,1,4,c,3810,35.7,103.7,713.7,0,0
732,1,4,c,3820,42.2,104.8,724.7,0,0
732,1,4,c,3830,48.7,101.5,739.5,0,0
732,1,4,c,3840,55.2,98.7,748.9,0,0
732,1,4,c,3850,61.7,98.1,759.1,0,0
732,1,4,c,3860,69.8,100.4,758.9,0,0
732,1,4,c,3870,77.9,100.9,771.9,0,0
732,1,4,c,3880,84.4,101.5,777.6,0,0
732,1,4,c,3890,90.9,101.5,784.0,0,0
732,1,4,c,3900,99.0,100.4,790.2,0,0
732,1,4,c,3910,107.1,97.6,799.0,0,0
732,1,4,c,3920,113.6,98.7,795.2,0,0
732,1,4,c,3930,121.7,101.5,781.9,0,0
732,1,4,c,3940,128.2,101.5,797.5,0,0
732,1,4,c,3950,136.3,99.8,814.5,0,0
732,1,4,c,3960,142.8,98.7,801.3,0,0
732,1,4,c,3970,151.0,99.3,785.7,0,0
732,1,4,c,3980,159.1,98.7,813.3,0,0
732,1,4,c,3990,165.6,96.5,818.2,0,0
732,1,4,c,4000,173.7,93.2,793.5,0,0
732,1,4,c,4010,181.8,92.1,800.9,0,0
732,1,4,c,4020,188.3,93.2,811.7,0,0
732,1,4,c,4030,196.4,94.3,792.3,0,0
732,1,4,c,4040,204.5,93.7,820.5,0,0
732,1,4,c,4050,211.0,91.0,826.0,0,0
732,1,4,c,4060,219.1,93.7,805.7,0,0
732,1,4,c,4070,227.2,95.9,824.5,0,0
732,1,4,c,4080,233.7,95.9,821.5,0,0
732,1,4,c,4090,241.9,94.8,800.2,0,0
732,1,4,c,4100,250.0,93.2,830.6,0,0
732,1,4,c,4110,256.5,91.0,828.7,0,0
732,1,4,c,4120,264.6,92.1,804.6,0,0
732,1,4,c,4130,272.7,94.3,827.3,0,0
732,1,4,c,4140,279.2,94.3,810.6,0,0
732,1,4,c,4150,287.3,93.7,792.9,0,0
732,1,4,c,4160,295.4,94.3,811.9,0,0
732,1,4,c,4170,301.9,93.7,812.6,0,0
732,1,4,c,4180,310.0,95.4,806.0,0,0
732,1,4,c,4190,316.5,95.9,787.4,0,0
732,1,4,c,4200,324.6,94.8,805.4,0,0
732,1,4,c,4210,331.1,93.7,804.2,0,0
732,1,4,c,4220,339.2,93.2,794.5,0,0
732,1,4,c,4230,347.4,93.7,789.8,0,0
732,1,4,c,4240,352.2,100.9,759.2,0,0
732,1,4,c,4250,357.1,111.9,680.1,0,0
732,1,4,c,4260,360.3,125.2,545.8,0,0
732,1,4,c,4270,360.3,133.4,383.2,0,0
732,1,4,c,4280,360.3,139.0,236.9,0,0
732,1,4,c,4290,360.3,139.5,142.8,0,0
732,1,4,e,4300,357.1,141.7,-7.4,0,0
732,1,4,e,4310,355.5,147.8,-74.2,0,0
732,1,4,e,4320,352.2,158.8,-174.6,0,0
732,1,4,e,4330,349.0,167.1,-287.7,0,0
732,1,4,e,4340,344.1,169.3,-357.9,0,0
732,1,4,e,4350,340.9,167.6,-418.2,0,0
732,1,4,e,4360,334.4,168.7,-461.7,0,0
732,1,4,e,4370,329.5,171.5,-512.5,0,0
732,1,4,e,4380,324.6,166.0,-556.0,0,0
732,1,4,e,4390,318.1,166.0,-595.8,0,0
732,1,4,e,4400,313.3,172.0,-609.1,0,0
732,1,4,e,4410,305.2,177.6,-637.1,0,0
732,1,4,e,4420,298.7,182.5,-669.8,0,0
732,1,4,e,4430,292.2,185.3,-692.2,0,0
732,1,4,e,4440,285.7,185.8,-723.7,0,0
732,1,4,e,4450,279.2,186.4,-744.6,0,0
732,1,4,e,4460,272.7,191.3,-749.0,0,0
732,1,4,e,4470,266.2,194.6,-761.1,0,0
732,1,4,e,4480,258.1,194.6,-748.2,0,0
732,1,4,e,4490,250.0,198.5,-757.5,0,0
732,1,4,e,4500,243.5,200.7,-759.0,0,0
732,1,4,e,4510,237.0,205.1,-781.7,0,0
732,1,4,e,4520,228.9,204.6,-779.8,0,0
732,1,4,e,4530,220.7,205.7,-789.5,0,0
732,1,4,e,4540,214.3,207.3,-790.1,0,0
732,1,4,e,4550,207.8,212.3,-800.1,0,0
732,1,4,e,4560,199.6,214.5,-792.6,0,0
732,1,4,e,4570,193.2,211.2,-791.3,0,0
732,1,4,e,4580,185.0,206.8,-789.1,0,0
732,1,4,e,4590,178.5,206.8,-773.6,0,0
732,1,4,e,4600,172.1,209.0,-774.0,0,0
732,1,4,e,4610,163.9,204.6,-765.9,0,0
732,1,4,e,4620,155.8,204.6,-788.7,0,0
732,1,4,e,4630,149.3,191.3,-780.6,0,0
732,1,4,e,4640,141.2,191.3,-789.0,0,0
732,1,4,e,4650,133.1,189.7,-791.5,0,0
732,1,4,e,4660,126.6,186.4,-798.8,0,0
732,1,4,e,4670,120.1,180.3,-797.8,0,0
732,1,4,e,4680,112.0,170.9,-794.4,0,0
732,1,4,e,4690,105.5,163.8,-809.2,0,0
732,1,4,e,4700,97.4,158.3,-795.2,0,0
732,1,4,e,4710,89.3,159.4,-789.0,0,0
732,1,4,e,4720,81.2,160.5,-806.0,0,0
732,1,4,e,4730,74.7,160.5,-821.3,0,0
732,1,4,e,4740,68.2,161.6,-798.4,0,0
732,1,4,e,4750,58.4,155.5,-802.4,0,0
732,1,4,e,4760,51.9,156.6,-806.5,0,0
732,1,4,e,4770,43.8,153.8,-794.8,0,0
732,1,4,e,4780,35.7,153.3,-803.2,0,0
732,1,4,e,4790,29.2,148.3,-818.0,0,0
732,1,4,e,4800,21.1,144.5,-787.8,0,0
732,1,4,e,4810,14.6,143.4,-791.3,0,0
732,1,4,e,4820,6.5,143.9,-820.8,0,0
732,1,4,e,4830,0.0,143.4,-796.8,0,0
732,1,4,e,4840,-8.1,139.0,-786.7,0,0
732,1,4,e,4850,-14.6,131.8,-798.7,0,0
732,1,4,e,4860,-21.1,119.7,-735.8,0,0
732,1,4,e,4870,-26.0,99.3,-647.5,0,0
732,1,4,e,4880,-27.6,82.7,-513.7,0,0
732,1,4,e,4890,-29.2,77.2,-368.3,0,0
732,1,4,e,4900,-29.2,76.6,-249.3,0,0
732,1,5,c,4914,-27.6,82.7,0.0,0,0
732,1,5,c,4924,-26.0,77.7,27.7,0,0
732,1,5,c,4934,-22.7,71.1,109.8,0,0
732,1,5,c,4944,-19.5,66.2,212.1,0,0
732,1,5,c,4954,-16.2,68.4,319.4,0,0
732,1,5,c,4964,-11.4,73.9,398.0,0,0
732,1,5,c,4974,-6.5,80.5,467.1,0,0
732,1,5,c,4984,0.0,84.4,515.3,0,0
732,1,5,c,4994,3.2,85.5,556.4,0,0
732,1,5,c,5004,9.7,87.1,620.5,0,0
732,1,5,c,5014,16.2,88.2,649.4,0,0
732,1,5,c,5024,22.7,91.0,650.6,0,0
732,1,5,c,5034,29.2,94.8,666.5,0,0
732,1,5,c,5044,35.7,97.6,695.0,0,0
732,1,5,c,5054,42.2,96.5,717.3,0,0
