Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
603,1,2,e,1.9,19.61,13.23,-79.85,0,0
603,1,2,e,1.91,18.88,13.23,-78.9,0,0
603,1,2,e,1.92,18.14,13.45,-81.03,0,0
603,1,2,e,1.93,17.41,13.82,-79.86,0,0
603,1,2,e,1.94,16.49,13.98,-79.69,0,0
603,1,2,e,1.95,15.76,13.98,-79,0,0
603,1,2,e,1.96,15.03,13.98,-78.23,0,0
603,1,2,e,1.97,14.29,14.14,-81,0,0
603,1,2,e,1.98,13.56,14.41,-80.25,0,0
603,1,2,e,1.99,12.83,14.68,-81.45,0,0
603,1,2,e,2,11.91,14.3,-79.51,0,0
603,1,2,e,2.01,11.36,14.63,-78.94,0,0
603,1,2,e,2.02,10.45,14.68,-81.45,0,0
603,1,2,e,2.03,9.71,14.84,-81.75,0,0
603,1,2,e,2.04,8.98,15.11,-81.4,0,0
603,1,2,e,2.05,8.25,14.84,-82.01,0,0
603,1,2,e,2.06,7.51,15.27,-79.49,0,0
603,1,2,e,2.07,6.78,15.86,-79.45,0,0
603,1,2,e,2.08,6.05,16.39,-79.87,0,0
603,1,2,e,2.09,5.31,16.5,-79.47,0,0
603,1,2,e,2.1,4.4,16.45,-79.72,0,0
603,1,2,e,2.11,3.67,16.34,-79.83,0,0
603,1,2,e,2.12,2.93,16.61,-78.72,0,0
603,1,2,e,2.13,2.2,17.09,-79.44,0,0
603,1,2,e,2.14,1.47,17.57,-78.44,0,0
603,1,2,e,2.15,0.55,17.89,-80.37,0,0
603,1,2,e,2.16,-0.18,18.54,-79.02,0,0
603,1,2,e,2.17,-0.92,19.34,-78.71,0,0
603,1,2,e,2.18,-1.47,19.55,-76.43,0,0
603,1,2,e,2.19,-2.02,19.34,-71.81,0,0
603,1,2,e,2.2,-2.38,18.38,-59.66,0,0
603,1,2,e,2.21,-2.57,17.3,-43.95,0,0
603,1,2,e,2.22,-2.57,17.2,-29.94,0,0
603,1,3,c,2.23,-2.38,16.98,0,0,0
603,1,3,c,2.24,-2.38,15.75,0,0,0
603,1,3,c,2.25,-2.02,13.98,4.05,0,0
603,1,3,c,2.26,-1.65,12.54,12.85,0,0
603,1,3,c,2.27,-1.28,11.57,25.83,0,0
603,1,3,c,2.28,-0.92,10.93,38.47,0,0
603,1,3,c,2.29,-0.37,10.77,45.56,0,0
603,1,3,c,2.3,0.18,10.71,52.16,0,0
603,1,3,c,2.31,0.73,10.39,54.76,0,0
603,1,3,c,2.32,1.47,9.75,59.5,0,0
603,1,3,c,2.33,2.02,9.11,65.59,0,0
603,1,3,c,2.34,2.75,8.68,68.41,0,0
603,1,3,c,2.35,3.48,8.46,70.59,0,0
603,1,3,c,2.36,4.21,8.36,73.88,0,0
603,1,3,c,2.37,4.95,8.14,74.77,0,0
603,1,3,c,2.38,5.68,7.98,74.91,0,0
603,1,3,c,2.39,6.41,7.82,77.48,0,0
603,1,3,c,2.4,7.15,7.39,77.51,0,0
603,1,3,c,2.41,7.88,7.13,79.33,0,0
603,1,3,c,2.42,8.61,6.8,80.63,0,0
603,1,3,c,2.43,9.35,6.59,79.64,0,0
603,1,3,c,2.44,10.08,6.27,79.95,0,0
603,1,3,c,2.45,10.81,6.11,80.65,0,0
603,1,3,c,2.46,11.73,5.89,79.92,0,0
603,1,3,c,2.47,12.46,5.63,79.29,0,0
603,1,3,c,2.48,13.19,5.25,79.28,0,0
603,1,3,c,2.49,13.93,4.98,78.11,0,0
603,1,3,c,2.5,14.66,5.04,78.66,0,0
603,1,3,c,2.51,15.58,5.09,79.36,0,0
603,1,3,c,2.52,16.31,5.09,80.86,0,0
603,1,3,c,2.53,17.04,5.04,79.94,0,0
603,1,3,c,2.54,17.78,4.93,79.68,0,0
603,1,3,c,2.55,18.51,4.66,80.08,0,0
603,1,3,c,2.56,19.24,4.39,80.27,0,0
603,1,3,c,2.57,19.98,4.23,81.3,0,0
603,1,3,c,2.58,20.71,4.13,81.85,0,0
603,1,3,c,2.59,21.44,4.07,80.27,0,0
603,1,3,c,2.6,22.36,4.18,79.79,0,0
603,1,3,c,2.61,23.09,4.34,79.31,0,0
603,1,3,c,2.62,23.82,4.45,78.36,0,0
603,1,3,c,2.63,24.56,4.5,78.96,0,0
603,1,3,c,2.64,25.29,4.29,78.59,0,0
603,1,3,c,2.65,26.21,4.13,79.57,0,0
603,1,3,c,2.66,26.94,4.02,79.05,0,0
603,1,3,c,2.67,27.67,3.91,78.54,0,0
603,1,3,c,2.68,28.41,3.86,81.5,0,0
603,1,3,c,2.69,29.14,3.91,80.95,0,0
603,1,3,c,2.7,29.87,3.7,80.75,0,0
603,1,3,c,2.71,30.6,3.48,82.05,0,0
603,1,3,c,2.72,31.34,3.43,80.33,0,0
603,1,3,c,2.73,32.07,3.48,79.87,0,0
603,1,3,c,2.74,32.8,3.91,77.26,0,0
603,1,3,c,2.75,33.17,4.61,68.02,0,0
603,1,3,c,2.76,33.54,5.25,54.44,0,0
603,1,3,c,2.77,33.54,5.52,39.56,0,0
603,1,3,c,2.78,33.54,5.57,23.5,0,0
603,1,3,e,2.79,33.35,5.09,0,0,0
603,1,3,e,2.8,33.17,5.3,-3.79,0,0
603,1,3,e,2.81,32.8,6.43,-11.25,0,0
603,1,3,e,2.82,32.44,7.23,-22.99,0,0
603,1,3,e,2.83,32.07,7.55,-34.13,0,0
603,1,3,e,2.84,31.7,7.66,-43.17,0,0
603,1,3,e,2.85,31.15,7.29,-50.43,0,0
603,1,3,e,2.86,30.6,7.07,-54.76,0,0
603,1,3,e,2.87,29.87,7.39,-58.98,0,0
603,1,3,e,2.88,29.14,7.88,-62.13,0,0
603,1,3,e,2.89,28.59,7.98,-64.8,0,0
603,1,3,e,2.9,27.86,8.63,-68.59,0,0
603,1,3,e,2.91,27.12,8.95,-70.76,0,0
603,1,3,e,2.92,26.57,9.16,-71.39,0,0
603,1,3,e,2.93,25.84,9.43,-71.99,0,0
603,1,3,e,2.94,25.11,9.7,-73.58,0,0
603,1,3,e,2.95,24.37,10.29,-75.92,0,0
603,1,3,e,2.96,23.64,10.66,-78.03,0,0
603,1,3,e,2.97,22.91,10.88,-78.73,0,0
603,1,3,e,2.98,22.17,11.2,-78.94,0,0
603,1,3,e,2.99,21.44,11.3,-79.05,0,0
603,1,3,e,3,20.71,11.3,-78.01,0,0
603,1,3,e,3.01,19.98,11.41,-77.88,0,0
603,1,3,e,3.02,19.24,11.36,-78.58,0,0
603,1,3,e,3.03,18.33,11.41,-78.36,0,0
603,1,3,e,3.04,17.59,11.84,-79.32,0,0
603,1,3,e,3.05,16.86,12.21,-78,0,0
603,1,3,e,3.06,16.13,12.7,-77.45,0,0
603,1,3,e,3.07,15.39,13.07,-78.57,0,0
603,1,3,e,3.08,14.66,13.29,-78.19,0,0
603,1,3,e,3.09,13.93,13.18,-78.73,0,0
603,1,3,e,3.1,13.01,12.8,-77.74,0,0
603,1,3,e,3.11,12.28,12.32,-77.76,0,0
603,1,3,e,3.12,11.55,12.32,-78.6,0,0
603,1,3,e,3.13,10.81,12.32,-79.53,0,0
603,1,3,e,3.14,10.08,13.82,-79.84,0,0
603,1,3,e,3.15,9.35,14.25,-80.76,0,0
603,1,3,e,3.16,8.61,14.3,-80.31,0,0
603,1,3,e,3.17,7.88,14.2,-80.58,0,0
603,1,3,e,3.18,7.15,13.98,-80.82,0,0
603,1,3,e,3.19,6.41,14.52,-79.22,0,0
603,1,3,e,3.2,5.68,15,-79.45,0,0
603,1,3,e,3.21,4.95,15.32,-79.07,0,0
603,1,3,e,3.22,4.03,15.54,-79.02,0,0
603,1,3,e,3.23,3.3,15.8,-78.73,0,0
603,1,3,e,3.24,2.57,15.91,-77.98,0,0
603,1,3,e,3.25,1.65,16.39,-79.29,0,0
603,1,3,e,3.26,0.92,16.88,-79.4,0,0
603,1,3,e,3.27,0.18,17.52,-78.81,0,0
603,1,3,e,3.28,-0.55,18.64,-81.01,0,0
603,1,3,e,3.29,-1.28,19.45,-77.52,0,0
603,1,3,e,3.3,-1.83,19.29,-73.46,0,0
603,1,3,e,3.31,-2.2,18.64,-66.11,0,0
603,1,3,e,3.32,-2.57,17.57,-52.01,0,0
603,1,3,e,3.33,-2.57,16.88,-35.92,0,0
603,1,3,e,3.34,-2.57,16.34,-22.87,0,0
603,1,4,c,3.35,-2.38,15.86,0,0,0
603,1,4,c,3.36,-2.2,14.57,0.84,0,0
603,1,4,c,3.37,-2.02,13.23,8.32,0,0
603,1,4,c,3.38,-1.65,11.73,19.9,0,0
603,1,4,c,3.39,-1.1,10.88,33.51,0,0
603,1,4,c,3.4,-0.55,10.45,42.61,0,0
603,1,4,c,3.41,-0.18,10.29,50.34,0,0
603,1,4,c,3.42,0.55,10.39,54.22,0,0
603,1,4,c,3.43,1.1,10.07,59.05,0,0
603,1,4,c,3.44,1.65,9.54,62.43,0,0
603,1,4,c,3.45,2.38,9,67.05,0,0
603,1,4,c,3.46,3.12,8.84,70.23,0,0
603,1,4,c,3.47,3.85,9,72.65,0,0
603,1,4,c,3.48,4.58,8.95,74.33,0,0
603,1,4,c,3.49,5.31,8.84,76.86,0,0
603,1,4,c,3.5,6.05,8.57,76.47,0,0
603,1,4,c,3.51,6.78,8.09,77.29,0,0
603,1,4,c,3.52,7.51,7.88,80.38,0,0
603,1,4,c,3.53,8.25,7.71,79.28,0,0
603,1,4,c,3.54,8.98,7.45,78.31,0,0
603,1,4,c,3.55,9.71,7.13,80.17,0,0
603,1,4,c,3.56,10.45,6.86,80,0,0
603,1,4,c,3.57,11.18,6.59,80.93,0,0
603,1,4,c,3.58,12.1,6.43,81.15,0,0
603,1,4,c,3.59,12.83,6.27,80.06,0,0
603,1,4,c,3.6,13.38,6,80.03,0,0
603,1,4,c,3.61,14.11,5.89,77.95,0,0
603,1,4,c,3.62,15.03,5.95,77,0,0
603,1,4,c,3.63,15.76,5.79,77.6,0,0
603,1,4,c,3.64,16.49,5.52,77.51,0,0
603,1,4,c,3.65,17.23,5.36,78.92,0,0
603,1,4,c,3.66,18.14,5.14,78.72,0,0
603,1,4,c,3.67,18.88,4.98,78.34,0,0
603,1,4,c,3.68,19.61,4.82,81.26,0,0
603,1,4,c,3.69,20.34,4.77,80.7,0,0
603,1,4,c,3.7,21.07,4.66,80.5,0,0
603,1,4,c,3.71,21.81,4.61,81.67,0,0
603,1,4,c,3.72,22.54,4.61,79.88,0,0
603,1,4,c,3.73,23.46,4.77,79.31,0,0
603,1,4,c,3.74,24.19,4.88,79.59,0,0
603,1,4,c,3.75,24.92,4.77,78.81,0,0
603,1,4,c,3.76,25.66,4.66,81.02,0,0
603,1,4,c,3.77,26.39,4.34,78.88,0,0
603,1,4,c,3.78,27.31,4.23,79.95,0,0
603,1,4,c,3.79,28.04,4.18,79.86,0,0
603,1,4,c,3.8,28.77,4.23,79.45,0,0
603,1,4,c,3.81,29.5,4.13,82.19,0,0
603,1,4,c,3.82,30.24,3.96,80.52,0,0
603,1,4,c,3.83,30.97,3.75,79.9,0,0
603,1,4,c,3.84,31.7,3.54,80.97,0,0
603,1,4,c,3.85,32.44,3.38,78.86,0,0
603,1,4,c,3.86,32.99,4.02,74.38,0,0
603,1,4,c,3.87,33.35,4.71,63.22,0,0
603,1,4,c,3.88,33.54,5.2,49.27,0,0
603,1,4,c,3.89,33.54,6.11,31.3,0,0
603,1,4,c,3.9,33.54,6.05,18.91,0,0
603,1,4,e,3.91,33.35,5.68,0,0,0
603,1,4,e,3.92,33.17,6.21,-5.88,0,0
603,1,4,e,3.93,32.8,7.13,-15.41,0,0
603,1,4,e,3.94,32.25,7.61,-29.23,0,0
603,1,4,e,3.95,31.89,8.09,-38.82,0,0
603,1,4,e,3.96,31.34,8.36,-48.62,0,0
603,1,4,e,3.97,30.79,8.63,-51.35,0,0
603,1,4,e,3.98,30.24,8.84,-57.74,0,0
603,1,4,e,3.99,29.5,9.27,-60.23,0,0
603,1,4,e,4,28.96,9.27,-62.06,0,0
603,1,4,e,4.01,28.22,9.11,-65.54,0,0
603,1,4,e,4.02,27.67,9.43,-69.02,0,0
603,1,4,e,4.03,26.94,9.86,-71.81,0,0
603,1,4,e,4.04,26.21,10.5,-72.34,0,0
603,1,4,e,4.05,25.47,11.04,-73.26,0,0
603,1,4,e,4.06,24.74,11.3,-74.7,0,0
603,1,4,e,4.07,24.01,11.41,-76.5,0,0
603,1,4,e,4.08,23.27,11.3,-78.31,0,0
603,1,4,e,4.09,22.54,11.41,-80.36,0,0
603,1,4,e,4.1,21.81,11.95,-79.48,0,0
603,1,4,e,4.11,21.07,12.59,-78.79,0,0
603,1,4,e,4.12,20.34,13.02,-78.85,0,0
603,1,4,e,4.13,19.61,13.5,-77.2,0,0
603,1,4,e,4.14,18.88,13.45,-78.89,0,0
603,1,4,e,4.15,18.14,13.45,-80.99,0,0
603,1,4,e,4.16,17.41,13.34,-80.96,0,0
603,1,4,e,4.17,16.68,13.23,-79.12,0,0
603,1,4,e,4.18,15.76,13.07,-78.43,0,0
603,1,4,e,4.19,15.03,13.39,-78.33,0,0
603,1,4,e,4.2,14.29,14.09,-79,0,0
603,1,4,e,4.21,13.56,14.57,-79.11,0,0
603,1,4,e,4.22,12.83,14.84,-78.04,0,0
603,1,4,e,4.23,12.1,14.25,-78.44,0,0
603,1,4,e,4.24,11.36,14.2,-76.54,0,0
603,1,4,e,4.25,10.45,13.66,-78.93,0,0
603,1,4,e,4.26,9.71,14.46,-79.39,0,0
603,1,4,e,4.27,8.98,14.79,-78.75,0,0
603,1,4,e,4.28,8.25,14.84,-80.8,0,0
603,1,4,e,4.29,7.51,15.05,-79.44,0,0
603,1,4,e,4.3,6.78,15.32,-79.26,0,0
603,1,4,e,4.31,6.05,15.8,-81.06,0,0
603,1,4,e,4.32,5.31,16.07,-79.8,0,0
603,1,4,e,4.33,4.4,16.29,-80.96,0,0
603,1,4,e,4.34,3.85,15.96,-80.39,0,0
603,1,4,e,4.35,2.93,15.91,-79.35,0,0
603,1,4,e,4.36,2.2,16.61,-80.36,0,0
603,1,4,e,4.37,1.47,17.79,-78.85,0,0
603,1,4,e,4.38,0.55,19.07,-80.3,0,0
603,1,4,e,4.39,-0.18,20.73,-78.57,0,0
603,1,4,e,4.4,-0.92,22.39,-78.07,0,0
603,1,4,e,4.41,-1.47,22.88,-75.74,0,0
603,1,4,e,4.42,-2.02,22.55,-71.17,0,0
603,1,4,e,4.43,-2.38,22.02,-59.21,0,0
603,1,4,e,4.44,-2.57,21.21,-43.77,0,0
603,1,4,e,4.45,-2.57,21.38,-29.74,0,0
603,1,5,c,4462,-2.38,20.3,0,0,0
603,1,5,c,4472,-2.2,18.43,0.63,0,0
603,1,5,c,4482,-2.02,16.02,6.3,0,0
603,1,5,c,4492,-1.65,14.41,15.99,0,0
603,1,5,c,4502,-1.28,13.71,29.58,0,0
603,1,5,c,4512,-0.92,13.13,38.97,0,0
603,1,5,c,4522,-0.18,12.86,46.78,0,0
603,1,5,c,4532,0.37,12.7,51.98,0,0
603,1,5,c,4542,0.92,12.16,56.96,0,0
603,1,5,c,4552,1.65,11.36,61.21,0,0
603,1,5,c,4562,2.2,10.77,64.87,0,0
603,1,5,c,4572,2.93,10.18,69.54,0,0
603,1,5,c,4582,3.67,9.8,71.79,0,0
603,1,5,c,4592,4.21,9.48,73.69,0,0
603,1,5,c,4602,4.95,9.38,74.34,0,0
603,1,5,c,4612,5.68,9.11,75.65,0,0
603,1,5,c,4622,6.41,8.57,75.16,0,0
603,1,5,c,4632,7.15,8.04,75.85,0,0
603,1,5,c,4642,8.06,7.71,77.89,0,0
603,1,5,c,4652,8.8,7.34,78.75,0,0
603,1,5,c,4662,9.53,7.13,79.25,0,0
603,1,5,c,4672,10.26,6.75,78.14,0,0
603,1,5,c,4682,11,6.43,78.56,0,0
603,1,5,c,4692,11.73,6.27,78.9,0,0
603,1,5,c,4702,12.46,6.05,79.1,0,0
603,1,5,c,4712,13.38,5.84,78.09,0,0
603,1,5,c,4722,14.11,5.57,78.58,0,0
603,1,5,c,4732,14.84,5.41,79.12,0,0
603,1,5,c,4742,15.58,5.46,80.61,0,0
603,1,5,c,4752,16.31,5.52,82.03,0,0
603,1,5,c,4762,17.04,5.46,80.81,0,0
603,1,5,c,4772,17.78,5.36,80.17,0,0
603,1,5,c,4782,18.51,4.98,80.94,0,0
603,1,5,c,4792,19.24,4.77,80.35,0,0
603,1,5,c,4802,19.98,4.55,79.46,0,0
603,1,5,c,4812,20.89,4.45,79.78,0,0
603,1,5,c,4822,21.62,4.55,78.9,0,0
603,1,5,c,4832,22.36,4.66,79.46,0,0
603,1,5,c,4842,23.09,4.88,78.49,0,0
603,1,5,c,4852,23.82,4.93,79.15,0,0
603,1,5,c,4862,24.56,4.61,80.11,0,0
603,1,5,c,4872,25.29,4.29,78.32,0,0
603,1,5,c,4882,26.21,4.18,78.51,0,0
603,1,5,c,4892,26.94,4.34,78.27,0,0
