Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
604,1,4,e,4.89,-2.57,20.41,-19.08,0,0
604,1,5,c,4904,-2.2,16.82,0.64,0,0
604,1,5,c,4914,-2.02,13.82,6.99,0,0
604,1,5,c,4924,-1.65,11.79,18.39,0,0
604,1,5,c,4934,-1.28,10.55,30.73,0,0
604,1,5,c,4944,-0.73,9.64,40.9,0,0
604,1,5,c,4954,-0.37,8.79,46.9,0,0
604,1,5,c,4964,0.37,8.04,52.85,0,0
604,1,5,c,4974,0.92,7.55,58.29,0,0
604,1,5,c,4984,1.47,7.23,61.93,0,0
604,1,5,c,4994,2.2,6.8,65.29,0,0
604,1,5,c,5004,2.93,6.64,66.9,0,0
604,1,5,c,5014,3.48,6.16,69.61,0,0
604,1,5,c,5024,4.21,5.79,72.29,0,0
604,1,5,c,5034,4.95,5.63,73.46,0,0
604,1,5,c,5044,5.68,5.57,73.37,0,0
604,1,5,c,5054,6.41,5.46,75.6,0,0
604,1,5,c,5064,7.15,5.46,76.58,0,0
604,1,5,c,5074,7.88,5.41,77.41,0,0
604,1,5,c,5084,8.61,5.3,77.94,0,0
604,1,5,c,5094,9.35,5.04,76.94,0,0
604,1,5,c,5104,10.08,4.88,76.78,0,0
604,1,5,c,5114,10.81,4.82,77.35,0,0
604,1,5,c,5124,11.73,4.66,78.52,0,0
604,1,5,c,5134,12.46,4.45,79.89,0,0
604,1,5,c,5144,13.19,4.23,80.14,0,0
604,1,5,c,5154,13.93,4.07,78.67,0,0
604,1,5,c,5164,14.66,3.96,80.22,0,0
604,1,5,c,5174,15.39,3.75,80.26,0,0
604,1,5,c,5184,16.13,3.43,79.44,0,0
604,1,5,c,5194,16.86,3.27,81.89,0,0
604,1,5,c,5204,17.59,3.16,80.47,0,0
604,1,5,c,5214,18.33,2.95,80.72,0,0
604,1,5,c,5224,19.06,2.79,78.89,0,0
604,1,5,c,5234,19.79,2.73,78.04,0,0
604,1,5,c,5244,20.71,2.68,79.03,0,0
604,1,5,c,5254,21.44,2.57,79.6,0,0
604,1,5,c,5264,22.17,2.41,78.45,0,0
604,1,5,c,5274,22.91,2.14,78.84,0,0
604,1,5,c,5284,23.64,2.04,78.07,0,0
604,1,5,c,5294,24.56,2.04,80.44,0,0
604,1,5,c,5304,25.29,2.09,79.87,0,0
604,1,5,c,5314,26.02,2.04,79.66,0,0
604,1,5,c,5324,26.76,2.09,79.94,0,0
604,1,5,c,5334,27.49,1.88,78.84,0,0
604,1,5,c,5344,28.22,1.77,79.25,0,0
604,1,5,c,5354,28.96,1.61,79.43,0,0
604,1,5,c,5364,29.69,1.61,81.67,0,0
604,1,5,c,5374,30.42,1.61,81.61,0,0
604,1,5,c,5384,31.15,1.66,81.79,0,0
604,1,5,c,5394,31.89,1.55,79.47,0,0
604,1,5,c,5404,32.62,1.39,76.96,0,0
604,1,5,c,5414,33.17,1.88,68.77,0,0
604,1,5,c,5424,33.35,2.46,57.93,0,0
604,1,5,c,5434,33.54,3.05,41.22,0,0
604,1,5,c,5444,33.54,3.75,25.91,0,0
604,1,5,e,5454,33.35,3.86,0,0,0
604,1,5,e,5464,33.17,4.07,-0.36,0,0
604,1,5,e,5474,32.99,4.66,-8.8,0,0
604,1,5,e,5484,32.62,5.14,-18.7,0,0
604,1,5,e,5494,32.25,5.63,-31.85,0,0
604,1,5,e,5504,31.7,6.16,-40.09,0,0
604,1,5,e,5514,31.15,6.91,-47.83,0,0
604,1,5,e,5524,30.6,7.45,-53.43,0,0
604,1,5,e,5534,30.05,7.93,-57.66,0,0
604,1,5,e,5544,29.32,8.41,-62.25,0,0
604,1,5,e,5554,28.77,8.89,-62.49,0,0
604,1,5,e,5564,28.04,9.48,-67.52,0,0
604,1,5,e,5574,27.49,9.75,-70.56,0,0
604,1,5,e,5584,26.76,10.07,-72.53,0,0
604,1,5,e,5594,26.02,10.13,-72.84,0,0
604,1,5,e,5604,25.29,10.18,-74.76,0,0
604,1,5,e,5614,24.56,10.45,-74.24,0,0
604,1,5,e,5624,23.82,10.71,-74.6,0,0
604,1,5,e,5634,23.09,10.61,-75.29,0,0
604,1,5,e,5644,22.36,10.45,-75.01,0,0
604,1,5,e,5654,21.62,10.39,-75.79,0,0
604,1,5,e,5664,20.89,10.39,-77.82,0,0
604,1,5,e,5674,20.16,10.88,-79.33,0,0
604,1,5,e,5684,19.43,11.3,-80.92,0,0
604,1,5,e,5694,18.69,11.46,-82.61,0,0
604,1,5,e,5704,17.96,11.79,-79.83,0,0
604,1,5,e,5714,17.23,12,-79.99,0,0
604,1,5,e,5724,16.49,12.16,-80.81,0,0
604,1,5,e,5734,15.76,12.54,-80.54,0,0
604,1,5,e,5744,15.03,12.8,-78.7,0,0
604,1,5,e,5754,14.29,12.91,-79.62,0,0
604,1,5,e,5764,13.38,13.29,-78.55,0,0
604,1,5,e,5774,12.64,13.5,-79.48,0,0
604,1,5,e,5784,11.91,13.55,-76.8,0,0
604,1,5,e,5794,11.18,13.77,-76.51,0,0
604,1,5,e,5804,10.45,14.25,-77.78,0,0
604,1,5,e,5814,9.71,14.63,-77.6,0,0
604,1,5,e,5824,8.8,15,-79.46,0,0
604,1,5,e,5834,8.06,15.11,-79.2,0,0
604,1,5,e,5844,7.33,15.43,-79.29,0,0
604,1,5,e,5854,6.6,15.7,-82.1,0,0
604,1,5,e,5864,5.86,15.7,-80.52,0,0
604,1,5,e,5874,5.13,15.86,-80.37,0,0
604,1,5,e,5884,4.4,16.55,-81.32,0,0
604,1,5,e,5894,3.67,17.63,-79.32,0,0
604,1,5,e,5904,2.93,18.48,-79.65,0,0
604,1,5,e,5914,2.2,19.45,-80.83,0,0
604,1,5,e,5924,1.47,20.46,-80.65,0,0
604,1,5,e,5934,0.73,21.7,-78.51,0,0
604,1,5,e,5944,0,23.14,-78.64,0,0
604,1,5,e,5954,-0.73,25.5,-76.88,0,0
604,1,5,e,5964,-1.28,24.8,-71.15,0,0
604,1,5,e,5974,-1.28,19.39,0,0,0
