Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
602,1,4,e,4.89,25.66,11.36,-77.62,0,0
602,1,4,e,4.9,24.92,11.3,-78.69,0,0
602,1,4,e,4.91,24.19,11.46,-77.91,0,0
602,1,4,e,4.92,23.27,11.57,-79.9,0,0
602,1,4,e,4.93,22.54,11.89,-78.67,0,0
602,1,4,e,4.94,21.81,12.27,-78.47,0,0
602,1,4,e,4.95,21.07,12.32,-80.36,0,0
602,1,4,e,4.96,20.34,12.48,-80.83,0,0
602,1,4,e,4.97,19.61,12.7,-80.99,0,0
602,1,4,e,4.98,18.88,12.86,-83.43,0,0
602,1,4,e,4.99,18.14,12.96,-81.07,0,0
602,1,4,e,5,17.41,12.8,-80.96,0,0
602,1,4,e,5.01,16.68,12.59,-79.88,0,0
602,1,4,e,5.02,15.94,12.7,-78.84,0,0
602,1,4,e,5.03,15.03,13.07,-79.78,0,0
602,1,4,e,5.04,14.29,13.23,-80.38,0,0
602,1,4,e,5.05,13.74,13.23,-80,0,0
602,1,4,e,5.06,12.83,13.13,-77.52,0,0
602,1,4,e,5.07,12.1,13.39,-75.85,0,0
602,1,4,e,5.08,11.36,13.66,-76.44,0,0
602,1,4,e,5.09,10.63,14.14,-78.66,0,0
602,1,4,e,5.1,9.71,14.63,-79.68,0,0
602,1,4,e,5.11,8.98,15,-80.43,0,0
602,1,4,e,5.12,8.25,14.95,-80.34,0,0
602,1,4,e,5.13,7.51,15,-80.26,0,0
602,1,4,e,5.14,6.78,15.32,-81.17,0,0
602,1,4,e,5.15,6.05,15.86,-80.62,0,0
602,1,4,e,5.16,5.31,16.23,-80.6,0,0
602,1,4,e,5.17,4.58,16.23,-81.37,0,0
602,1,4,e,5.18,3.85,15.86,-80.54,0,0
602,1,4,e,5.19,3.12,14.84,-79.72,0,0
602,1,4,e,5.2,2.2,14.09,-79.45,0,0
602,1,4,e,5.21,1.65,13.77,-79.31,0,0
602,1,4,e,5.22,0.73,14.04,-79.04,0,0
602,1,4,e,5.23,0,15.11,-78.58,0,0
602,1,4,e,5.24,-0.73,16.29,-77.99,0,0
602,1,4,e,5.25,-1.47,16.98,-77.82,0,0
602,1,4,e,5.26,-2.02,16.23,-72.15,0,0
602,1,4,e,5.27,-2.38,14.36,-61.85,0,0
602,1,4,e,5.28,-2.57,12.11,-46.07,0,0
602,1,4,e,5.29,-2.57,10.34,-31.72,0,0
602,1,4,e,5.3,-2.57,8.52,-18.64,0,0
602,1,5,c,5314,-2.38,7.61,0,0,0
602,1,5,c,5324,-2.02,7.66,4.95,0,0
602,1,5,c,5334,-1.65,8.2,16.02,0,0
602,1,5,c,5344,-1.28,8.68,29.86,0,0
602,1,5,c,5354,-0.92,9.05,42.77,0,0
602,1,5,c,5364,-0.18,9.05,50.53,0,0
602,1,5,c,5374,0.37,9,55.02,0,0
602,1,5,c,5384,0.92,8.57,59.56,0,0
602,1,5,c,5394,1.65,8.04,63.48,0,0
602,1,5,c,5404,2.2,7.66,65.62,0,0
602,1,5,c,5414,2.93,7.5,70.51,0,0
602,1,5,c,5424,3.67,7.39,72.36,0,0
602,1,5,c,5434,4.21,7.29,73.57,0,0
602,1,5,c,5444,4.95,7.18,72.86,0,0
602,1,5,c,5454,5.68,7.18,73.8,0,0
602,1,5,c,5464,6.41,7.02,75.64,0,0
602,1,5,c,5474,7.15,6.91,77.51,0,0
602,1,5,c,5484,7.88,6.75,77.97,0,0
602,1,5,c,5494,8.8,6.54,77.41,0,0
602,1,5,c,5504,9.53,6.37,78.24,0,0
602,1,5,c,5514,10.26,6.43,78.44,0,0
602,1,5,c,5524,11,6.27,79.68,0,0
602,1,5,c,5534,11.73,5.95,79.28,0,0
602,1,5,c,5544,12.46,5.73,79.63,0,0
602,1,5,c,5554,13.19,5.46,79.47,0,0
602,1,5,c,5564,13.93,5.14,78.01,0,0
602,1,5,c,5574,14.84,4.93,78.46,0,0
602,1,5,c,5584,15.58,4.98,79.05,0,0
602,1,5,c,5594,16.31,5.04,77.83,0,0
602,1,5,c,5604,17.04,5.14,80.29,0,0
602,1,5,c,5614,17.78,5.04,79.15,0,0
602,1,5,c,5624,18.51,4.88,79.02,0,0
602,1,5,c,5634,19.24,4.93,81.02,0,0
602,1,5,c,5644,19.98,4.98,80.38,0,0
602,1,5,c,5654,20.71,4.82,80.62,0,0
602,1,5,c,5664,21.62,4.71,80.5,0,0
602,1,5,c,5674,22.36,4.82,79.03,0,0
602,1,5,c,5684,23.09,4.77,78.73,0,0
602,1,5,c,5694,23.82,4.71,77.56,0,0
602,1,5,c,5704,24.56,4.66,79.49,0,0
602,1,5,c,5714,25.47,4.5,80.93,0,0
602,1,5,c,5724,26.21,4.34,80.26,0,0
602,1,5,c,5734,26.94,4.23,81.73,0,0
602,1,5,c,5744,27.67,4.34,81.09,0,0
602,1,5,c,5754,28.41,4.5,80.88,0,0
602,1,5,c,5764,29.14,4.66,83.31,0,0
602,1,5,c,5774,29.87,4.61,81.99,0,0
602,1,5,c,5784,30.6,4.29,81.6,0,0
602,1,5,c,5794,31.34,3.91,80.67,0,0
602,1,5,c,5804,32.25,3.86,79.5,0,0
602,1,5,c,5814,32.99,3.91,79.98,0,0
602,1,5,c,5824,33.72,4.18,78.44,0,0
602,1,5,c,5834,34.45,4.45,77.7,0,0
602,1,5,c,5844,35.19,4.34,77.71,0,0
602,1,5,c,5854,35.92,4.02,76.95,0,0
602,1,5,c,5864,36.65,4.02,77.92,0,0
602,1,5,c,5874,37.57,3.86,78.73,0,0
602,1,5,c,5884,38.3,3.7,79.24,0,0
602,1,5,c,5894,39.03,3.75,81.36,0,0
602,1,5,c,5904,39.77,3.86,79.96,0,0
602,1,5,c,5914,40.32,3.91,77.4,0,0
602,1,5,c,5924,40.87,4.55,72.87,0,0
602,1,5,c,5934,41.23,5.36,60.48,0,0
602,1,5,c,5944,41.23,5.89,42.16,0,0
602,1,5,c,5954,41.23,6.7,24.92,0,0
602,1,5,c,5964,41.23,6.43,12.59,0,0
602,1,5,e,5974,41.05,6.75,0,0,0
602,1,5,e,5984,40.87,7.88,-7.75,0,0
602,1,5,e,5994,40.5,7.66,-18.12,0,0
602,1,5,e,6004,39.95,7.34,-31.24,0,0
602,1,5,e,6014,39.4,6.86,-40.4,0,0
602,1,5,e,6024,39.03,6.54,-48.69,0,0
602,1,5,e,6034,38.3,6.96,-53.12,0,0
602,1,5,e,6044,37.75,8.41,-58.44,0,0
602,1,5,e,6054,37.2,8.79,-63.04,0,0
602,1,5,e,6064,36.47,8.46,-66.87,0,0
602,1,5,e,6074,35.74,7.66,-67.56,0,0
602,1,5,e,6084,35.19,7.02,-70.33,0,0
602,1,5,e,6094,34.45,6.75,-72.72,0,0
602,1,5,e,6104,33.72,7.07,-74.98,0,0
602,1,5,e,6114,32.99,7.88,-73.77,0,0
602,1,5,e,6124,32.44,8.63,-74.36,0,0
602,1,5,e,6134,31.52,9.11,-73.61,0,0
602,1,5,e,6144,30.79,9.27,-74.87,0,0
602,1,5,e,6154,30.05,8.79,-75.52,0,0
602,1,5,e,6164,29.32,8.36,-76.78,0,0
602,1,5,e,6174,28.59,8.46,-77.39,0,0
602,1,5,e,6184,27.86,9.16,-78.02,0,0
602,1,5,e,6194,27.12,9.91,-79.08,0,0
602,1,5,e,6204,26.39,10.39,-77.91,0,0
602,1,5,e,6214,25.66,10.55,-78.76,0,0
602,1,5,e,6224,24.74,10.29,-79.59,0,0
602,1,5,e,6234,24.01,10.29,-79.98,0,0
602,1,5,e,6244,23.27,10.5,-81.32,0,0
602,1,5,e,6254,22.54,10.98,-78.94,0,0
602,1,5,e,6264,21.81,11.3,-78.28,0,0
602,1,5,e,6274,21.07,11.46,-79.66,0,0
602,1,5,e,6284,20.34,11.63,-79.92,0,0
602,1,5,e,6294,19.61,12,-79.3,0,0
602,1,5,e,6304,18.88,12.37,-81.45,0,0
602,1,5,e,6314,18.14,12.75,-79.97,0,0
602,1,5,e,6324,17.41,13.02,-80.81,0,0
602,1,5,e,6334,16.68,12.86,-80.27,0,0
602,1,5,e,6344,15.94,12.8,-79.68,0,0
602,1,5,e,6354,15.21,12.86,-78.27,0,0
602,1,5,e,6364,14.48,12.96,-79.34,0,0
602,1,5,e,6374,13.56,13.02,-79.4,0,0
602,1,5,e,6384,12.83,13.23,-80.29,0,0
602,1,5,e,6394,12.1,13.77,-77.43,0,0
602,1,5,e,6404,11.36,14.2,-76.68,0,0
602,1,5,e,6414,10.63,14.68,-77.77,0,0
602,1,5,e,6424,9.9,15.11,-77.54,0,0
602,1,5,e,6434,8.98,15.48,-79.41,0,0
602,1,5,e,6444,8.25,16.07,-79.25,0,0
602,1,5,e,6454,7.51,16.98,-79.48,0,0
602,1,5,e,6464,6.78,18.11,-81.56,0,0
602,1,5,e,6474,6.05,19.29,-80.28,0,0
602,1,5,e,6484,5.31,20.25,-79.5,0,0
602,1,5,e,6494,4.58,21.27,-81.22,0,0
602,1,5,e,6504,3.85,22.18,-79.81,0,0
602,1,5,e,6514,3.12,23.14,-79.12,0,0
602,1,5,e,6524,2.38,24.43,-80.68,0,0
602,1,5,e,6534,1.65,26.04,-79.25,0,0
602,1,5,e,6544,0.92,28.18,-78.69,0,0
602,1,5,e,6554,0.18,30.11,-79.37,0,0
602,1,5,e,6564,-0.55,31.77,-78.05,0,0
602,1,5,e,6574,-1.1,31.55,-74.51,0,0
602,1,5,e,6584,-1.28,24.8,-63.77,0,0
