Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
605,1,1,e,0.78,23.27,31.93,-74.63,0,0
605,1,1,e,0.79,22.54,31.66,-73.47,0,0
605,1,1,e,0.8,21.81,31.5,-74.57,0,0
605,1,1,e,0.81,21.07,31.61,-75.41,0,0
605,1,1,e,0.82,20.34,32.41,-76.46,0,0
605,1,1,e,0.83,19.43,32.84,-78.39,0,0
605,1,1,e,0.84,18.69,32.25,-79.56,0,0
605,1,1,e,0.85,18.14,31.55,-78.9,0,0
605,1,1,e,0.86,17.23,30.75,-81.46,0,0
605,1,1,e,0.87,16.49,30.16,-81.38,0,0
605,1,1,e,0.88,15.76,30.54,-81.33,0,0
605,1,1,e,0.89,15.03,31.29,-82.06,0,0
605,1,1,e,0.9,14.29,31.82,-79.58,0,0
605,1,1,e,0.91,13.56,31.71,-79.59,0,0
605,1,1,e,0.92,12.83,31.02,-80.11,0,0
605,1,1,e,0.93,12.1,30.27,-79.8,0,0
605,1,1,e,0.94,11.18,30.11,-80.03,0,0
605,1,1,e,0.95,10.45,30.43,-79.78,0,0
605,1,1,e,0.96,9.71,30.54,-78.39,0,0
605,1,1,e,0.97,8.98,30.7,-78.7,0,0
605,1,1,e,0.98,8.25,30.75,-77.15,0,0
605,1,1,e,0.99,7.33,30.7,-79.63,0,0
605,1,1,e,1,6.6,30.91,-79.16,0,0
605,1,1,e,1.01,5.86,31.5,-78.55,0,0
605,1,1,e,1.02,5.13,31.61,-80.24,0,0
605,1,1,e,1.03,4.4,30.86,-79.25,0,0
605,1,1,e,1.04,3.67,30.64,-81.49,0,0
605,1,1,e,1.05,2.93,30.96,-82.58,0,0
605,1,1,e,1.06,2.2,31.55,-81.58,0,0
605,1,1,e,1.07,1.28,31.13,-80.65,0,0
605,1,1,e,1.08,0.55,31.5,-79.49,0,0
605,1,1,e,1.09,-0.18,32.14,-78.81,0,0
605,1,1,e,1.1,-0.92,32.95,-78.94,0,0
605,1,1,e,1.11,-1.65,32.25,-77.43,0,0
605,1,1,e,1.12,-2.2,29.95,-72.22,0,0
605,1,1,e,1.13,-2.57,28.39,-61.65,0,0
605,1,1,e,1.14,-2.75,27.8,-45.43,0,0
605,1,1,e,1.15,-2.75,27.91,-32.7,0,0
605,1,2,c,1.16,-2.57,25.02,0,0,0
605,1,2,c,1.17,-2.57,22.88,0,0,0
605,1,2,c,1.18,-2.2,19.82,3.35,0,0
605,1,2,c,1.19,-2.02,16.5,12.16,0,0
605,1,2,c,1.2,-1.65,14.73,23.86,0,0
605,1,2,c,1.21,-1.1,14.36,37.01,0,0
605,1,2,c,1.22,-0.73,13.98,44.85,0,0
605,1,2,c,1.23,0,13.61,51.41,0,0
605,1,2,c,1.24,0.55,13.5,57.82,0,0
605,1,2,c,1.25,1.1,13.66,62.66,0,0
605,1,2,c,1.26,1.83,13.82,65.79,0,0
605,1,2,c,1.27,2.38,13.55,67.14,0,0
605,1,2,c,1.28,3.12,13.5,68.43,0,0
605,1,2,c,1.29,3.85,13.55,71.73,0,0
605,1,2,c,1.3,4.58,13.66,74.98,0,0
605,1,2,c,1.31,5.13,13.55,76.93,0,0
605,1,2,c,1.32,6.05,13.18,78.36,0,0
605,1,2,c,1.33,6.78,13.18,77.59,0,0
605,1,2,c,1.34,7.51,13.18,77.97,0,0
605,1,2,c,1.35,8.43,13.13,78.52,0,0
605,1,2,c,1.36,9.16,12.7,79.18,0,0
605,1,2,c,1.37,9.9,12.16,82.31,0,0
605,1,2,c,1.38,10.63,12.05,82.87,0,0
605,1,2,c,1.39,11.36,12.05,82.84,0,0
605,1,2,c,1.4,12.1,12.05,82.23,0,0
605,1,2,c,1.41,13.01,11.63,81.6,0,0
605,1,2,c,1.42,13.74,11.41,79.82,0,0
605,1,2,c,1.43,14.48,11.63,80.18,0,0
605,1,2,c,1.44,15.39,11.79,79.73,0,0
605,1,2,c,1.45,16.13,11.57,80.58,0,0
605,1,2,c,1.46,16.86,11.52,78.89,0,0
605,1,2,c,1.47,17.59,11.46,81.67,0,0
605,1,2,c,1.48,18.33,11.41,79.95,0,0
605,1,2,c,1.49,19.06,11.46,81.13,0,0
605,1,2,c,1.5,19.79,11.46,81.33,0,0
605,1,2,c,1.51,20.53,11.04,79.95,0,0
605,1,2,c,1.52,21.44,11.25,79.53,0,0
605,1,2,c,1.53,22.17,11.41,80.66,0,0
605,1,2,c,1.54,22.91,11.52,81.08,0,0
605,1,2,c,1.55,23.64,11.63,80.99,0,0
605,1,2,c,1.56,24.56,11.52,79.99,0,0
605,1,2,c,1.57,25.11,11.63,79.78,0,0
605,1,2,c,1.58,26.02,11.52,80.12,0,0
605,1,2,c,1.59,26.76,11.46,79.98,0,0
605,1,2,c,1.6,27.49,11.2,80.47,0,0
605,1,2,c,1.61,28.22,10.61,81.03,0,0
605,1,2,c,1.62,28.96,10.55,80.11,0,0
605,1,2,c,1.63,29.69,10.39,80.09,0,0
605,1,2,c,1.64,30.42,10.07,78.48,0,0
605,1,2,c,1.65,31.34,9.54,78.95,0,0
605,1,2,c,1.66,32.07,9.05,78.97,0,0
605,1,2,c,1.67,32.8,8.36,78.49,0,0
605,1,2,c,1.68,33.54,7.77,78.75,0,0
605,1,2,c,1.69,34.09,7.18,77.52,0,0
605,1,2,c,1.7,34.82,6.8,73.57,0,0
605,1,2,c,1.71,35.19,7.13,63,0,0
605,1,2,c,1.72,35.37,7.88,44.99,0,0
605,1,2,c,1.73,35.37,9.27,30.79,0,0
605,1,2,e,1.74,35.19,10.61,0,0,0
605,1,2,e,1.75,35.19,11.2,0,0,0
605,1,2,e,1.76,34.82,13.61,-6,0,0
605,1,2,e,1.77,34.45,15.32,-14.9,0,0
605,1,2,e,1.78,34.09,16.88,-27.38,0,0
605,1,2,e,1.79,33.72,18.54,-38.88,0,0
605,1,2,e,1.8,33.17,19.5,-44.31,0,0
605,1,2,e,1.81,32.62,20.09,-49.85,0,0
605,1,2,e,1.82,32.07,20.84,-54.17,0,0
605,1,2,e,1.83,31.52,22.39,-57.89,0,0
605,1,2,e,1.84,30.97,23.89,-61.07,0,0
605,1,2,e,1.85,30.24,25.5,-63.61,0,0
605,1,2,e,1.86,29.69,26.68,-68.03,0,0
605,1,2,e,1.87,28.96,27.64,-69.75,0,0
605,1,2,e,1.88,28.22,29.09,-70.13,0,0
605,1,2,e,1.89,27.49,30.43,-70.94,0,0
605,1,2,e,1.9,26.76,31.29,-72.22,0,0
605,1,2,e,1.91,26.02,31.82,-74.57,0,0
605,1,2,e,1.92,25.29,32.2,-75.48,0,0
605,1,2,e,1.93,24.74,32.63,-76.77,0,0
605,1,2,e,1.94,24.01,33.05,-76.35,0,0
605,1,2,e,1.95,23.27,33.43,-75.15,0,0
605,1,2,e,1.96,22.54,33.16,-73.26,0,0
605,1,2,e,1.97,21.81,33.27,-73.98,0,0
605,1,2,e,1.98,21.07,33.43,-74.63,0,0
605,1,2,e,1.99,20.34,33.7,-75.39,0,0
605,1,2,e,2,19.43,33.11,-77.34,0,0
605,1,2,e,2.01,18.69,32.25,-78.58,0,0
605,1,2,e,2.02,17.96,32.46,-79.08,0,0
605,1,2,e,2.03,17.23,32.73,-81.79,0,0
605,1,2,e,2.04,16.49,32.63,-81.11,0,0
605,1,2,e,2.05,15.76,31.82,-81.91,0,0
605,1,2,e,2.06,15.03,31.5,-82.01,0,0
605,1,2,e,2.07,14.29,31.07,-80.27,0,0
605,1,2,e,2.08,13.38,30.32,-80.73,0,0
605,1,2,e,2.09,12.64,29.84,-79.49,0,0
605,1,2,e,2.1,11.91,30.48,-79.42,0,0
605,1,2,e,2.11,11.18,31.18,-78.71,0,0
605,1,2,e,2.12,10.45,30.05,-80.07,0,0
605,1,2,e,2.13,9.53,28.66,-81.08,0,0
605,1,2,e,2.14,8.8,27.96,-81.57,0,0
605,1,2,e,2.15,8.06,28.34,-81.75,0,0
605,1,2,e,2.16,7.33,28.77,-83.21,0,0
605,1,2,e,2.17,6.6,29.41,-82.08,0,0
605,1,2,e,2.18,5.86,29.3,-80.8,0,0
605,1,2,e,2.19,5.13,28.18,-79.88,0,0
605,1,2,e,2.2,4.21,26.52,-80.04,0,0
605,1,2,e,2.21,3.48,25.39,-79.94,0,0
605,1,2,e,2.22,2.75,25.55,-80.28,0,0
605,1,2,e,2.23,2.02,26.25,-79.51,0,0
605,1,2,e,2.24,1.1,26.2,-79.71,0,0
605,1,2,e,2.25,0.37,24.91,-78.7,0,0
605,1,2,e,2.26,-0.37,24.37,-81.03,0,0
605,1,2,e,2.27,-1.1,24.37,-82.32,0,0
605,1,2,e,2.28,-1.83,24.75,-79.22,0,0
605,1,2,e,2.29,-2.2,24.54,-74.04,0,0
605,1,2,e,2.3,-2.57,23.79,-61.29,0,0
605,1,2,e,2.31,-2.75,23.09,-43.64,0,0
605,1,2,e,2.32,-2.75,21.86,-29.07,0,0
605,1,3,c,2.33,-2.57,19.23,0,0,0
605,1,3,c,2.34,-2.57,17.57,0,0,0
605,1,3,c,2.35,-2.2,15.48,5.52,0,0
605,1,3,c,2.36,-2.02,13.66,14.36,0,0
605,1,3,c,2.37,-1.47,13.07,27.16,0,0
605,1,3,c,2.38,-1.1,13.07,39.59,0,0
605,1,3,c,2.39,-0.55,13.45,46.67,0,0
605,1,3,c,2.4,0,13.61,54.58,0,0
605,1,3,c,2.41,0.73,13.39,58.08,0,0
605,1,3,c,2.42,1.28,12.86,61.09,0,0
605,1,3,c,2.43,2.02,13.02,64.98,0,0
605,1,3,c,2.44,2.57,13.13,68.75,0,0
605,1,3,c,2.45,3.3,13.18,71.61,0,0
605,1,3,c,2.46,4.03,12.96,74.8,0,0
605,1,3,c,2.47,4.76,12.48,77.31,0,0
605,1,3,c,2.48,5.5,12.37,80.03,0,0
605,1,3,c,2.49,6.23,12.43,79.97,0,0
605,1,3,c,2.5,6.96,12.32,80.27,0,0
605,1,3,c,2.51,7.7,12.05,79.49,0,0
605,1,3,c,2.52,8.43,11.68,78.9,0,0
605,1,3,c,2.53,9.35,11.36,79.69,0,0
605,1,3,c,2.54,10.08,11.41,80.62,0,0
605,1,3,c,2.55,10.81,11.3,81.86,0,0
605,1,3,c,2.56,11.55,10.88,81.33,0,0
605,1,3,c,2.57,12.46,10.71,80.15,0,0
605,1,3,c,2.58,13.19,10.71,82.33,0,0
605,1,3,c,2.59,13.93,10.61,81.83,0,0
605,1,3,c,2.6,14.66,10.88,81.96,0,0
605,1,3,c,2.61,15.58,10.93,82.76,0,0
605,1,3,c,2.62,16.31,10.61,80.77,0,0
605,1,3,c,2.63,17.04,10.39,79.25,0,0
605,1,3,c,2.64,17.78,10.45,78.45,0,0
605,1,3,c,2.65,18.69,10.29,79.79,0,0
605,1,3,c,2.66,19.43,10.18,80.73,0,0
605,1,3,c,2.67,20.16,10.02,78.88,0,0
605,1,3,c,2.68,20.89,9.96,80.52,0,0
605,1,3,c,2.69,21.62,10.13,79.63,0,0
605,1,3,c,2.7,22.36,10.13,82.16,0,0
605,1,3,c,2.71,23.09,9.96,83.62,0,0
605,1,3,c,2.72,23.82,9.48,81.43,0,0
605,1,3,c,2.73,24.74,9.43,80.47,0,0
605,1,3,c,2.74,25.47,9,79.6,0,0
605,1,3,c,2.75,26.21,9.16,79.03,0,0
605,1,3,c,2.76,26.94,9.59,79.47,0,0
605,1,3,c,2.77,27.67,9.48,79.02,0,0
605,1,3,c,2.78,28.59,9.32,80.14,0,0
605,1,3,c,2.79,29.32,9.27,78.68,0,0
605,1,3,c,2.8,30.05,8.89,78.54,0,0
605,1,3,c,2.81,30.79,8.68,79.76,0,0
605,1,3,c,2.82,31.52,8.25,79.6,0,0
605,1,3,c,2.83,32.25,7.71,79.61,0,0
605,1,3,c,2.84,32.99,7.45,80.59,0,0
605,1,3,c,2.85,33.72,6.64,80.26,0,0
605,1,3,c,2.86,34.45,6.11,77.61,0,0
605,1,3,c,2.87,34.82,5.95,71.69,0,0
605,1,3,c,2.88,35.19,6.54,60.29,0,0
605,1,3,c,2.89,35.37,7.23,43.29,0,0
605,1,3,c,2.9,35.37,7.98,26.91,0,0
605,1,3,e,2.91,35.19,9.05,0,0,0
605,1,3,e,2.92,35.19,10.29,0,0,0
605,1,3,e,2.93,34.82,12.54,-7.96,0,0
605,1,3,e,2.94,34.45,14.41,-17.58,0,0
605,1,3,e,2.95,34.09,16.13,-30.91,0,0
605,1,3,e,2.96,33.72,17.36,-39.87,0,0
605,1,3,e,2.97,32.99,18.05,-45.95,0,0
605,1,3,e,2.98,32.62,19.02,-52.47,0,0
605,1,3,e,2.99,31.89,19.93,-54.98,0,0
605,1,3,e,3,31.34,21.54,-60.52,0,0
605,1,3,e,3.01,30.79,22.55,-63.39,0,0
605,1,3,e,3.02,30.05,23.3,-67.3,0,0
605,1,3,e,3.03,29.32,24.32,-68.14,0,0
605,1,3,e,3.04,28.77,25.61,-70.06,0,0
605,1,3,e,3.05,28.22,27.21,-71.93,0,0
605,1,3,e,3.06,27.31,27.96,-72.34,0,0
605,1,3,e,3.07,26.76,28.88,-73.48,0,0
605,1,3,e,3.08,26.02,30.21,-73.36,0,0
605,1,3,e,3.09,25.29,30.96,-75.28,0,0
605,1,3,e,3.1,24.56,30.43,-75.87,0,0
605,1,3,e,3.11,23.82,30.16,-76.62,0,0
605,1,3,e,3.12,23.09,30.96,-75.74,0,0
605,1,3,e,3.13,22.36,32.2,-76.3,0,0
605,1,3,e,3.14,21.62,32.52,-78.06,0,0
605,1,3,e,3.15,20.89,32.25,-77.84,0,0
605,1,3,e,3.16,20.16,32.46,-77.73,0,0
605,1,3,e,3.17,19.43,32.89,-78.32,0,0
605,1,3,e,3.18,18.69,32.14,-76.96,0,0
605,1,3,e,3.19,17.96,32.57,-78.41,0,0
605,1,3,e,3.2,17.23,33.27,-79.57,0,0
605,1,3,e,3.21,16.49,34.02,-80.31,0,0
605,1,3,e,3.22,15.58,33.32,-80.43,0,0
605,1,3,e,3.23,14.84,33,-80.19,0,0
605,1,3,e,3.24,14.11,33,-78.77,0,0
605,1,3,e,3.25,13.38,32.73,-79.01,0,0
605,1,3,e,3.26,12.64,31.29,-77.28,0,0
605,1,3,e,3.27,11.91,31.66,-79.73,0,0
605,1,3,e,3.28,11,32.63,-79.16,0,0
605,1,3,e,3.29,10.26,31.93,-78.41,0,0
605,1,3,e,3.3,9.53,30.38,-80.12,0,0
605,1,3,e,3.31,8.8,29.36,-79.1,0,0
605,1,3,e,3.32,8.06,30.38,-80.79,0,0
605,1,3,e,3.33,7.15,30.43,-82.54,0,0
605,1,3,e,3.34,6.41,29.63,-82.08,0,0
605,1,3,e,3.35,5.68,29.63,-80.2,0,0
605,1,3,e,3.36,4.95,28.71,-78.57,0,0
605,1,3,e,3.37,4.03,26.63,-79.39,0,0
605,1,3,e,3.38,3.48,23.89,-80.75,0,0
605,1,3,e,3.39,2.57,23.3,-81.48,0,0
605,1,3,e,3.4,1.83,23.73,-84.39,0,0
605,1,3,e,3.41,1.1,23.79,-83.24,0,0
605,1,3,e,3.42,0.18,22.39,-83.03,0,0
605,1,3,e,3.43,-0.55,21.64,-81.42,0,0
605,1,3,e,3.44,-1.28,20.79,-79.8,0,0
605,1,3,e,3.45,-1.83,19.55,-77.25,0,0
605,1,3,e,3.46,-2.38,19.29,-68.01,0,0
605,1,3,e,3.47,-2.75,17.89,-56.08,0,0
605,1,3,e,3.48,-2.75,17.36,-40.11,0,0
605,1,3,e,3.49,-2.75,17.14,-25.22,0,0
605,1,4,c,3.5,-2.57,15.38,0,0,0
605,1,4,c,3.51,-2.57,14.09,0,0,0
605,1,4,c,3.52,-2.2,12.48,7.92,0,0
605,1,4,c,3.53,-1.83,11.41,17.63,0,0
605,1,4,c,3.54,-1.47,11.41,31.22,0,0
605,1,4,c,3.55,-0.92,11.73,41.2,0,0
605,1,4,c,3.56,-0.37,12.32,50.22,0,0
605,1,4,c,3.57,0.18,12.32,54.72,0,0
605,1,4,c,3.58,0.92,12.11,59.04,0,0
605,1,4,c,3.59,1.47,11.73,64.06,0,0
605,1,4,c,3.6,2.2,12.05,66.78,0,0
605,1,4,c,3.61,2.93,12.27,68.12,0,0
605,1,4,c,3.62,3.67,12.21,71.55,0,0
605,1,4,c,3.63,4.4,11.89,75.26,0,0
605,1,4,c,3.64,4.95,11.57,77.26,0,0
605,1,4,c,3.65,5.86,11.52,78.58,0,0
605,1,4,c,3.66,6.6,11.52,79.04,0,0
605,1,4,c,3.67,7.33,11.36,78.35,0,0
605,1,4,c,3.68,8.06,10.98,79.5,0,0
605,1,4,c,3.69,8.8,10.71,80.95,0,0
605,1,4,c,3.7,9.53,10.71,81.33,0,0
605,1,4,c,3.71,10.26,10.93,80.54,0,0
605,1,4,c,3.72,11.18,10.98,81.09,0,0
605,1,4,c,3.73,11.91,10.77,79.86,0,0
605,1,4,c,3.74,12.64,10.61,81.29,0,0
605,1,4,c,3.75,13.56,10.71,82.51,0,0
605,1,4,c,3.76,14.29,10.45,84.79,0,0
605,1,4,c,3.77,15.03,10.5,83.59,0,0
605,1,4,c,3.78,15.76,10.61,83.34,0,0
605,1,4,c,3.79,16.49,10.61,83.01,0,0
605,1,4,c,3.8,17.23,10.23,82.17,0,0
605,1,4,c,3.81,18.14,10.23,79.86,0,0
605,1,4,c,3.82,18.88,10.55,80.06,0,0
605,1,4,c,3.83,19.79,10.34,79.58,0,0
605,1,4,c,3.84,20.53,10.55,80.52,0,0
605,1,4,c,3.85,21.26,10.61,79.06,0,0
605,1,4,c,3.86,21.99,10.61,82.26,0,0
605,1,4,c,3.87,22.72,10.66,80.89,0,0
605,1,4,c,3.88,23.46,10.66,82.31,0,0
605,1,4,c,3.89,24.19,10.66,82.8,0,0
605,1,4,c,3.9,24.92,10.18,80.67,0,0
605,1,4,c,3.91,25.84,10.29,80.18,0,0
605,1,4,c,3.92,26.57,10.23,79.75,0,0
605,1,4,c,3.93,27.31,10.02,79.89,0,0
605,1,4,c,3.94,28.04,9.91,79.13,0,0
605,1,4,c,3.95,28.77,9.75,77.61,0,0
605,1,4,c,3.96,29.5,9.32,78.19,0,0
605,1,4,c,3.97,30.42,9.05,78.71,0,0
605,1,4,c,3.98,31.15,8.09,79.16,0,0
605,1,4,c,3.99,31.89,7.07,79.84,0,0
605,1,4,c,4,32.62,6.64,78.79,0,0
605,1,4,c,4.01,33.35,5.79,78.78,0,0
605,1,4,c,4.02,34.09,5.09,79.99,0,0
605,1,4,c,4.03,34.64,4.66,75.23,0,0
605,1,4,c,4.04,35.19,4.66,65.9,0,0
605,1,4,c,4.05,35.19,5.57,52.39,0,0
605,1,4,c,4.06,35.37,6.8,33.91,0,0
605,1,4,e,4.07,35.19,7.34,0,0,0
605,1,4,e,4.08,35.19,7.39,0,0,0
605,1,4,e,4.09,35,9.48,-1.49,0,0
605,1,4,e,4.1,34.64,11.25,-11.14,0,0
605,1,4,e,4.11,34.27,13.13,-22.09,0,0
605,1,4,e,4.12,33.9,14.95,-33.72,0,0
605,1,4,e,4.13,33.35,16.71,-41.07,0,0
605,1,4,e,4.14,32.99,17.84,-47.55,0,0
605,1,4,e,4.15,32.25,18.7,-52.68,0,0
605,1,4,e,4.16,31.7,19.5,-56.57,0,0
605,1,4,e,4.17,31.15,20.57,-59.55,0,0
605,1,4,e,4.18,30.42,21.59,-63.87,0,0
605,1,4,e,4.19,29.69,22.88,-65.64,0,0
605,1,4,e,4.2,29.14,24.48,-68.45,0,0
605,1,4,e,4.21,28.41,25.98,-71.23,0,0
605,1,4,e,4.22,27.67,27.05,-71.96,0,0
605,1,4,e,4.23,27.12,28.39,-71.57,0,0
605,1,4,e,4.24,26.39,29.84,-72.43,0,0
605,1,4,e,4.25,25.66,30.59,-74.58,0,0
605,1,4,e,4.26,24.92,30.05,-77.63,0,0
605,1,4,e,4.27,24.19,28.88,-78.15,0,0
605,1,4,e,4.28,23.46,29.14,-76.78,0,0
605,1,4,e,4.29,22.72,30.05,-76.82,0,0
605,1,4,e,4.3,21.99,30.48,-75.96,0,0
605,1,4,e,4.31,21.26,30.48,-78.76,0,0
605,1,4,e,4.32,20.53,30.7,-80.02,0,0
605,1,4,e,4.33,19.79,30.38,-80.76,0,0
605,1,4,e,4.34,19.06,28.34,-79.47,0,0
605,1,4,e,4.35,18.33,26.36,-79.24,0,0
605,1,4,e,4.36,17.41,26.36,-79.42,0,0
605,1,4,e,4.37,16.68,26.95,-79.87,0,0
605,1,4,e,4.38,15.94,27.21,-79.49,0,0
605,1,4,e,4.39,15.21,26.84,-79.07,0,0
605,1,4,e,4.4,14.48,26.79,-79.04,0,0
605,1,4,e,4.41,13.56,27.27,-79.3,0,0
605,1,4,e,4.42,12.83,27.11,-79.98,0,0
605,1,4,e,4.43,12.1,26.04,-79.88,0,0
605,1,4,e,4.44,11.36,25.71,-79.67,0,0
605,1,4,e,4.45,10.63,25.23,-80.91,0,0
605,1,4,e,4.46,9.9,24.43,-80.05,0,0
605,1,4,e,4.47,9.16,23.79,-80.84,0,0
605,1,4,e,4.48,8.43,23.79,-81.97,0,0
605,1,4,e,4.49,7.7,24.05,-81.38,0,0
605,1,4,e,4.5,6.78,24.48,-80.62,0,0
605,1,4,e,4.51,6.05,24.75,-79.4,0,0
605,1,4,e,4.52,5.31,23.63,-78.41,0,0
605,1,4,e,4.53,4.58,22.71,-78.49,0,0
605,1,4,e,4.54,3.67,22.13,-79.83,0,0
605,1,4,e,4.55,2.93,21.16,-81.3,0,0
605,1,4,e,4.56,2.2,20.63,-81.1,0,0
605,1,4,e,4.57,1.47,20.68,-80.78,0,0
605,1,4,e,4.58,0.73,20.89,-81.76,0,0
605,1,4,e,4.59,0,20.46,-82.29,0,0
605,1,4,e,4.6,-0.73,18.91,-81.05,0,0
605,1,4,e,4.61,-1.47,16.82,-78.92,0,0
605,1,4,e,4.62,-2.2,15.91,-71.72,0,0
605,1,4,e,4.63,-2.57,15.54,-62.55,0,0
605,1,4,e,4.64,-2.75,16.18,-48.03,0,0
605,1,4,e,4.65,-2.75,17.14,-34.04,0,0
605,1,5,c,4669,-2.57,14.73,0,0,0
605,1,5,c,4679,-2.38,12.59,1.84,0,0
605,1,5,c,4689,-2.02,10.55,11.44,0,0
605,1,5,c,4699,-1.65,9.59,22.36,0,0
605,1,5,c,4709,-1.28,9.27,33.85,0,0
605,1,5,c,4719,-0.73,9.27,42.6,0,0
605,1,5,c,4729,-0.18,9.8,49.09,0,0
605,1,5,c,4739,0.37,10.29,57.36,0,0
605,1,5,c,4749,1.1,10.66,62.31,0,0
605,1,5,c,4759,1.65,10.71,64.86,0,0
605,1,5,c,4769,2.38,10.71,67.7,0,0
605,1,5,c,4779,3.12,10.98,70.26,0,0
605,1,5,c,4789,3.85,11.09,71.95,0,0
605,1,5,c,4799,4.4,11.14,74.92,0,0
605,1,5,c,4809,5.13,11.14,77.26,0,0
605,1,5,c,4819,5.86,10.77,78.82,0,0
605,1,5,c,4829,6.78,10.66,78.22,0,0
605,1,5,c,4839,7.33,10.71,78.72,0,0
605,1,5,c,4849,8.25,10.77,78.55,0,0
605,1,5,c,4859,8.98,10.77,78.6,0,0
605,1,5,c,4869,9.71,10.45,79.25,0,0
605,1,5,c,4879,10.45,10.07,79.35,0,0
605,1,5,c,4889,11.36,10.02,78.99,0,0
