Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
600,1,2,c,1.5,0.73,10.02,57.78,0,0
600,1,2,c,1.51,1.28,9.75,63.7,0,0
600,1,2,c,1.52,2.02,9.7,67.18,0,0
600,1,2,c,1.53,2.75,9.91,68.23,0,0
600,1,2,c,1.54,3.3,9.96,70.51,0,0
600,1,2,c,1.55,4.03,9.91,72.31,0,0
600,1,2,c,1.56,4.76,9.7,73.72,0,0
600,1,2,c,1.57,5.5,9.48,74.11,0,0
600,1,2,c,1.58,6.23,9.38,76.12,0,0
600,1,2,c,1.59,6.96,9.27,77.6,0,0
600,1,2,c,1.6,7.7,9.11,77.57,0,0
600,1,2,c,1.61,8.61,9.11,78.25,0,0
600,1,2,c,1.62,9.16,9.11,77.94,0,0
600,1,2,c,1.63,10.08,9,78.38,0,0
600,1,2,c,1.64,10.81,8.95,79.94,0,0
600,1,2,c,1.65,11.55,8.95,79.91,0,0
600,1,2,c,1.66,12.28,8.63,79.76,0,0
600,1,2,c,1.67,13.01,8.63,80.02,0,0
600,1,2,c,1.68,13.74,8.84,80.18,0,0
600,1,2,c,1.69,14.48,9.11,80.04,0,0
600,1,2,c,1.7,15.21,9.16,82.31,0,0
600,1,2,c,1.71,16.13,9.05,82.42,0,0
600,1,2,c,1.72,16.86,8.89,81.6,0,0
600,1,2,c,1.73,17.59,8.73,79.26,0,0
600,1,2,c,1.74,18.33,8.68,77.89,0,0
600,1,2,c,1.75,19.24,8.79,78.6,0,0
600,1,2,c,1.76,19.98,8.79,79.11,0,0
600,1,2,c,1.77,20.71,8.84,80.83,0,0
600,1,2,c,1.78,21.44,8.89,81.78,0,0
600,1,2,c,1.79,22.17,8.89,80.59,0,0
600,1,2,c,1.8,22.91,8.95,82.37,0,0
600,1,2,c,1.81,23.64,8.95,81.16,0,0
600,1,2,c,1.82,24.37,9.11,80.98,0,0
600,1,2,c,1.83,25.29,9.27,81.57,0,0
600,1,2,c,1.84,26.02,9.16,80.03,0,0
600,1,2,c,1.85,26.76,8.95,79.64,0,0
600,1,2,c,1.86,27.49,8.84,78.57,0,0
600,1,2,c,1.87,28.22,8.79,78.56,0,0
600,1,2,c,1.88,29.14,8.84,79.94,0,0
600,1,2,c,1.89,29.87,8.89,79.27,0,0
600,1,2,c,1.9,30.6,8.89,79.3,0,0
600,1,2,c,1.91,31.34,8.95,79.78,0,0
600,1,2,c,1.92,32.07,8.84,79.87,0,0
600,1,2,c,1.93,32.8,8.68,80.95,0,0
600,1,2,c,1.94,33.54,8.52,81.33,0,0
600,1,2,c,1.95,34.27,8.63,80.85,0,0
600,1,2,c,1.96,35,8.95,80.54,0,0
600,1,2,c,1.97,35.74,9.21,79.02,0,0
600,1,2,c,1.98,36.65,9.32,79.3,0,0
600,1,2,c,1.99,37.39,9.16,79.02,0,0
600,1,2,c,2,38.12,9,78.78,0,0
600,1,2,c,2.01,38.85,8.89,78.05,0,0
600,1,2,c,2.02,39.77,8.84,79.1,0,0
600,1,2,c,2.03,40.5,8.84,80.13,0,0
600,1,2,c,2.04,41.23,8.89,80.21,0,0
600,1,2,c,2.05,41.97,8.79,81.25,0,0
600,1,2,c,2.06,42.7,8.68,81.98,0,0
600,1,2,c,2.07,43.43,8.68,81.19,0,0
600,1,2,c,2.08,44.17,8.89,79.42,0,0
600,1,2,c,2.09,44.9,9.54,74.58,0,0
600,1,2,c,2.1,45.27,10.71,64.59,0,0
600,1,2,c,2.11,45.27,11.68,50.05,0,0
600,1,2,c,2.12,45.45,12.43,33.48,0,0
600,1,2,e,2.13,45.27,12.32,0,0,0
600,1,2,e,2.14,45.27,12.32,0,0,0
600,1,2,e,2.15,44.9,13.55,-2.85,0,0
600,1,2,e,2.16,44.72,14.57,-11.58,0,0
600,1,2,e,2.17,44.35,15.48,-23.51,0,0
600,1,2,e,2.18,43.98,15.7,-34.54,0,0
600,1,2,e,2.19,43.43,16.02,-42.79,0,0
600,1,2,e,2.2,42.88,15.86,-46.87,0,0
600,1,2,e,2.21,42.33,16.29,-53.9,0,0
600,1,2,e,2.22,41.78,16.66,-57.36,0,0
600,1,2,e,2.23,41.05,17.09,-61.17,0,0
600,1,2,e,2.24,40.5,17.41,-65.62,0,0
600,1,2,e,2.25,39.77,17.52,-66.82,0,0
600,1,2,e,2.26,39.03,17.84,-68.01,0,0
600,1,2,e,2.27,38.48,17.89,-70.7,0,0
600,1,2,e,2.28,37.75,18,-72.07,0,0
600,1,2,e,2.29,37.02,18.43,-73.16,0,0
600,1,2,e,2.3,36.29,18.48,-74.69,0,0
600,1,2,e,2.31,35.55,18.48,-76.41,0,0
600,1,2,e,2.32,34.82,18.91,-76.41,0,0
600,1,2,e,2.33,34.09,18.96,-76.99,0,0
600,1,2,e,2.34,33.35,19.13,-76.48,0,0
600,1,2,e,2.35,32.62,19.13,-77.72,0,0
600,1,2,e,2.36,31.89,18.8,-78.18,0,0
600,1,2,e,2.37,31.15,17.36,-77.76,0,0
600,1,2,e,2.38,30.42,17.84,-77.23,0,0
600,1,2,e,2.39,29.69,18.21,-76.47,0,0
600,1,2,e,2.4,28.77,18.48,-77.3,0,0
600,1,2,e,2.41,28.04,18.75,-78.99,0,0
600,1,2,e,2.42,27.31,18.7,-80.08,0,0
600,1,2,e,2.43,26.57,18.59,-78.95,0,0
600,1,2,e,2.44,25.84,18.59,-80.41,0,0
600,1,2,e,2.45,25.11,18.7,-79.63,0,0
600,1,2,e,2.46,24.37,18.59,-80.49,0,0
600,1,2,e,2.47,23.64,18.38,-82.07,0,0
600,1,2,e,2.48,22.91,18.64,-81.21,0,0
600,1,2,e,2.49,22.17,18.7,-81.01,0,0
600,1,2,e,2.5,21.44,18.43,-80.91,0,0
600,1,2,e,2.51,20.71,18.21,-80.1,0,0
600,1,2,e,2.52,19.79,17.84,-80.58,0,0
600,1,2,e,2.53,19.06,17.63,-79.81,0,0
600,1,2,e,2.54,18.33,17.52,-79.86,0,0
600,1,2,e,2.55,17.59,17.84,-79.74,0,0
600,1,2,e,2.56,16.86,18.05,-77.51,0,0
600,1,2,e,2.57,15.94,17.68,-77.88,0,0
600,1,2,e,2.58,15.21,17.46,-78.16,0,0
600,1,2,e,2.59,14.48,17.52,-78.08,0,0
600,1,2,e,2.6,13.74,17.63,-80.89,0,0
600,1,2,e,2.61,13.01,17.79,-80.24,0,0
600,1,2,e,2.62,12.28,17.52,-80.36,0,0
600,1,2,e,2.63,11.55,16.93,-81.15,0,0
600,1,2,e,2.64,10.81,15.91,-79.99,0,0
600,1,2,e,2.65,10.08,15.8,-79.82,0,0
600,1,2,e,2.66,9.16,16.55,-80.89,0,0
600,1,2,e,2.67,8.43,17.25,-79.85,0,0
600,1,2,e,2.68,7.7,17.41,-79.3,0,0
600,1,2,e,2.69,6.96,17.36,-77.54,0,0
600,1,2,e,2.7,6.05,17.36,-79.16,0,0
600,1,2,e,2.71,5.31,17.2,-81.45,0,0
600,1,2,e,2.72,4.58,17.46,-80.79,0,0
600,1,2,e,2.73,3.85,17.73,-82.78,0,0
600,1,2,e,2.74,3.12,17.84,-81.17,0,0
600,1,2,e,2.75,2.38,18.05,-81.04,0,0
600,1,2,e,2.76,1.65,18.38,-83.04,0,0
600,1,2,e,2.77,0.92,18.54,-80.95,0,0
600,1,2,e,2.78,0.18,18.64,-81.08,0,0
600,1,2,e,2.79,-0.55,18.75,-80.07,0,0
600,1,2,e,2.8,-1.28,18.64,-78.32,0,0
600,1,2,e,2.81,-2.02,17.3,-72.42,0,0
600,1,2,e,2.82,-2.38,16.34,-63.6,0,0
600,1,2,e,2.83,-2.57,15.27,-49.4,0,0
600,1,2,e,2.84,-2.57,14.84,-34.75,0,0
600,1,2,e,2.85,-2.57,14.2,-21.13,0,0
600,1,3,c,2.86,-2.38,13.61,0,0,0
600,1,3,c,2.87,-2.2,12.11,1.24,0,0
600,1,3,c,2.88,-2.02,11.09,9.25,0,0
600,1,3,c,2.89,-1.65,10.66,20.85,0,0
600,1,3,c,2.9,-1.1,10.29,34.05,0,0
600,1,3,c,2.91,-0.55,10.13,43.29,0,0
600,1,3,c,2.92,0,10.02,49.57,0,0
600,1,3,c,2.93,0.55,9.91,56.17,0,0
600,1,3,c,2.94,1.28,9.64,62.33,0,0
600,1,3,c,2.95,1.83,9.7,64.69,0,0
600,1,3,c,2.96,2.57,9.64,69.81,0,0
600,1,3,c,2.97,3.12,9.59,71.75,0,0
600,1,3,c,2.98,3.85,9.54,72.46,0,0
600,1,3,c,2.99,4.58,9.38,73.07,0,0
600,1,3,c,3,5.31,9.32,73.87,0,0
600,1,3,c,3.01,6.05,9.21,74.46,0,0
600,1,3,c,3.02,6.78,9.05,75.05,0,0
600,1,3,c,3.03,7.51,8.89,78.67,0,0
600,1,3,c,3.04,8.25,8.79,79.4,0,0
600,1,3,c,3.05,8.98,8.63,80.74,0,0
600,1,3,c,3.06,9.71,8.57,79.15,0,0
600,1,3,c,3.07,10.63,8.57,79.24,0,0
600,1,3,c,3.08,11.36,8.41,79.59,0,0
600,1,3,c,3.09,12.1,8.14,80.38,0,0
600,1,3,c,3.1,12.83,8.14,79.17,0,0
600,1,3,c,3.11,13.74,8.3,79.44,0,0
600,1,3,c,3.12,14.48,8.63,79.63,0,0
600,1,3,c,3.13,15.21,8.68,80.33,0,0
600,1,3,c,3.14,15.94,8.63,80.93,0,0
600,1,3,c,3.15,16.68,8.41,79.91,0,0
600,1,3,c,3.16,17.41,8.2,80.78,0,0
600,1,3,c,3.17,18.14,8.04,81.31,0,0
600,1,3,c,3.18,18.88,8.04,80.38,0,0
600,1,3,c,3.19,19.79,8.09,81.43,0,0
600,1,3,c,3.2,20.53,8.14,80.42,0,0
600,1,3,c,3.21,21.26,8.04,79.88,0,0
600,1,3,c,3.22,21.99,7.98,77.68,0,0
600,1,3,c,3.23,22.72,8.09,76.85,0,0
600,1,3,c,3.24,23.64,7.98,78.19,0,0
600,1,3,c,3.25,24.37,7.98,78.28,0,0
600,1,3,c,3.26,25.11,8.2,80.29,0,0
600,1,3,c,3.27,25.84,8.25,81.6,0,0
600,1,3,c,3.28,26.57,8.2,80.61,0,0
600,1,3,c,3.29,27.31,8.2,82.44,0,0
600,1,3,c,3.3,28.04,8.25,81.18,0,0
600,1,3,c,3.31,28.77,8.14,80.78,0,0
600,1,3,c,3.32,29.69,8.09,81.1,0,0
600,1,3,c,3.33,30.42,8.04,79.36,0,0
600,1,3,c,3.34,31.15,8.04,78.87,0,0
600,1,3,c,3.35,31.89,8.09,77.61,0,0
600,1,3,c,3.36,32.62,8.09,77.61,0,0
600,1,3,c,3.37,33.54,7.88,79.05,0,0
600,1,3,c,3.38,34.09,7.88,78.44,0,0
600,1,3,c,3.39,35,8.14,80,0,0
600,1,3,c,3.4,35.74,8.41,81.3,0,0
600,1,3,c,3.41,36.47,8.57,80.71,0,0
600,1,3,c,3.42,37.2,8.52,83.4,0,0
600,1,3,c,3.43,37.93,8.41,81.42,0,0
600,1,3,c,3.44,38.85,8.36,82.93,0,0
600,1,3,c,3.45,39.58,8.25,80.98,0,0
600,1,3,c,3.46,40.32,8.09,79.97,0,0
600,1,3,c,3.47,41.05,7.98,79.88,0,0
600,1,3,c,3.48,41.78,7.98,78.98,0,0
600,1,3,c,3.49,42.7,7.98,80.27,0,0
600,1,3,c,3.5,43.43,8.04,79.27,0,0
600,1,3,c,3.51,44.17,8.2,78.23,0,0
600,1,3,c,3.52,44.72,8.68,74.35,0,0
600,1,3,c,3.53,45.08,9.48,64.99,0,0
600,1,3,c,3.54,45.27,10.02,51.73,0,0
600,1,3,c,3.55,45.27,10.82,33.74,0,0
600,1,3,c,3.56,45.27,11.14,19.58,0,0
600,1,3,c,3.57,45.27,11.41,9.63,0,0
600,1,3,e,3.58,44.9,12.64,-2.45,0,0
600,1,3,e,3.59,44.53,14.2,-10.7,0,0
600,1,3,e,3.6,44.17,14.79,-22.54,0,0
600,1,3,e,3.61,43.8,14.89,-36.5,0,0
600,1,3,e,3.62,43.25,15.16,-44.34,0,0
600,1,3,e,3.63,42.7,15.05,-49.28,0,0
600,1,3,e,3.64,42.15,15.16,-54.15,0,0
600,1,3,e,3.65,41.6,15.48,-58.5,0,0
600,1,3,e,3.66,40.87,15.7,-62.83,0,0
600,1,3,e,3.67,40.32,15.91,-64.42,0,0
600,1,3,e,3.68,39.58,16.07,-68.18,0,0
600,1,3,e,3.69,39.03,16.66,-70.28,0,0
600,1,3,e,3.7,38.3,17.2,-71.19,0,0
600,1,3,e,3.71,37.57,17.3,-72.21,0,0
600,1,3,e,3.72,36.84,17.41,-73.46,0,0
600,1,3,e,3.73,36.1,17.52,-75.3,0,0
600,1,3,e,3.74,35.37,17.46,-76.85,0,0
600,1,3,e,3.75,34.64,17.68,-77.95,0,0
600,1,3,e,3.76,33.9,18.16,-77.72,0,0
600,1,3,e,3.77,33.17,18.43,-77.88,0,0
600,1,3,e,3.78,32.44,18.43,-78.74,0,0
600,1,3,e,3.79,31.7,18.11,-78.64,0,0
600,1,3,e,3.8,30.79,16.77,-79.85,0,0
600,1,3,e,3.81,30.05,16.93,-78.83,0,0
600,1,3,e,3.82,29.32,17.57,-78.33,0,0
600,1,3,e,3.83,28.59,18.05,-79.24,0,0
600,1,3,e,3.84,27.86,18.11,-78.15,0,0
600,1,3,e,3.85,26.94,17.89,-80.03,0,0
600,1,3,e,3.86,26.21,17.52,-78.77,0,0
600,1,3,e,3.87,25.47,17.46,-78.64,0,0
600,1,3,e,3.88,24.74,17.68,-80.58,0,0
600,1,3,e,3.89,24.01,17.89,-81.08,0,0
600,1,3,e,3.9,23.27,17.73,-81.17,0,0
600,1,3,e,3.91,22.54,17.68,-83.45,0,0
600,1,3,e,3.92,21.81,17.63,-80.93,0,0
600,1,3,e,3.93,21.07,17.46,-80.58,0,0
600,1,3,e,3.94,20.34,17.2,-78.87,0,0
600,1,3,e,3.95,19.43,17.09,-79.51,0,0
600,1,3,e,3.96,18.69,16.77,-80.09,0,0
600,1,3,e,3.97,17.96,16.82,-81.41,0,0
600,1,3,e,3.98,17.23,17.09,-79.67,0,0
600,1,3,e,3.99,16.49,17.09,-79.19,0,0
600,1,3,e,4,15.76,16.93,-76.59,0,0
600,1,3,e,4.01,14.84,16.93,-78.59,0,0
600,1,3,e,4.02,14.11,16.98,-78.93,0,0
600,1,3,e,4.03,13.56,16.93,-78.62,0,0
600,1,3,e,4.04,12.64,17.04,-81,0,0
600,1,3,e,4.05,11.91,16.98,-79.93,0,0
600,1,3,e,4.06,11.18,16.45,-80.49,0,0
600,1,3,e,4.07,10.45,15.59,-81.83,0,0
600,1,3,e,4.08,9.71,16.18,-80.79,0,0
600,1,3,e,4.09,8.98,16.45,-80.14,0,0
600,1,3,e,4.1,8.06,16.55,-80.21,0,0
600,1,3,e,4.11,7.33,16.07,-78.95,0,0
600,1,3,e,4.12,6.6,16.18,-80.27,0,0
600,1,3,e,4.13,5.86,16.66,-78.97,0,0
600,1,3,e,4.14,4.95,16.98,-80.36,0,0
600,1,3,e,4.15,4.21,17.36,-80.57,0,0
600,1,3,e,4.16,3.48,17.09,-79.77,0,0
600,1,3,e,4.17,2.75,16.71,-81.36,0,0
600,1,3,e,4.18,2.02,16.66,-80.46,0,0
600,1,3,e,4.19,1.28,17.04,-80.23,0,0
600,1,3,e,4.2,0.55,17.52,-82.25,0,0
600,1,3,e,4.21,-0.18,18.05,-79.89,0,0
600,1,3,e,4.22,-0.92,18.32,-79.73,0,0
600,1,3,e,4.23,-1.65,17.2,-76.69,0,0
600,1,3,e,4.24,-2.2,15.54,-70,0,0
600,1,3,e,4.25,-2.38,14.3,-58.15,0,0
600,1,3,e,4.26,-2.57,13.55,-42.96,0,0
600,1,3,e,4.27,-2.57,13.61,-26.51,0,0
600,1,4,c,4.28,-2.38,13.29,0,0,0
600,1,4,c,4.29,-2.38,12.64,0,0,0
600,1,4,c,4.3,-2.02,11.25,4.43,0,0
600,1,4,c,4.31,-1.65,10.13,14.17,0,0
600,1,4,c,4.32,-1.28,9.64,27.46,0,0
600,1,4,c,4.33,-0.92,9.43,40.32,0,0
600,1,4,c,4.34,-0.37,9.32,46.54,0,0
600,1,4,c,4.35,0.18,9.43,53.73,0,0
600,1,4,c,4.36,0.92,9.48,58.27,0,0
600,1,4,c,4.37,1.47,9.38,62.75,0,0
600,1,4,c,4.38,2.2,9.27,68.64,0,0
600,1,4,c,4.39,2.75,9.32,72.96,0,0
600,1,4,c,4.4,3.48,9.11,72.17,0,0
600,1,4,c,4.41,4.21,8.89,72.71,0,0
600,1,4,c,4.42,4.95,8.79,74.61,0,0
600,1,4,c,4.43,5.68,8.68,77.29,0,0
600,1,4,c,4.44,6.41,8.57,79.39,0,0
600,1,4,c,4.45,7.15,8.57,79.07,0,0
600,1,4,c,4.46,7.88,8.57,80.05,0,0
600,1,4,c,4.47,8.61,8.52,80.15,0,0
600,1,4,c,4.48,9.35,8.41,79.61,0,0
600,1,4,c,4.49,10.08,8.3,78.88,0,0
600,1,4,c,4.5,10.81,8.2,79.82,0,0
600,1,4,c,4.51,11.73,8.04,79.24,0,0
600,1,4,c,4.52,12.46,7.82,79.87,0,0
600,1,4,c,4.53,13.19,7.93,77.75,0,0
600,1,4,c,4.54,13.93,8.25,76.92,0,0
600,1,4,c,4.55,14.66,8.41,78.64,0,0
600,1,4,c,4.56,15.39,8.25,79.28,0,0
600,1,4,c,4.57,16.13,8.2,79.58,0,0
600,1,4,c,4.58,17.04,8.09,78.85,0,0
600,1,4,c,4.59,17.78,8.04,78.1,0,0
600,1,4,c,4.6,18.33,7.93,78.64,0,0
600,1,4,c,4.61,19.24,7.82,78.91,0,0
600,1,4,c,4.62,19.98,7.61,79.44,0,0
600,1,4,c,4.63,20.71,7.45,80.57,0,0
600,1,4,c,4.64,21.44,7.55,80.68,0,0
600,1,4,c,4.65,22.17,7.55,79.97,0,0
600,1,4,c,4.66,22.91,7.5,80.23,0,0
600,1,4,c,4.67,23.64,7.61,79.64,0,0
600,1,4,c,4.68,24.56,7.55,80.05,0,0
600,1,4,c,4.69,25.29,7.39,79.79,0,0
600,1,4,c,4.7,26.02,7.23,78.81,0,0
600,1,4,c,4.71,26.76,7.07,78.57,0,0
600,1,4,c,4.72,27.49,7.02,77.02,0,0
600,1,4,c,4.73,28.41,7.23,78.87,0,0
600,1,4,c,4.74,29.14,7.34,78.91,0,0
600,1,4,c,4.75,29.87,7.18,80.89,0,0
600,1,4,c,4.76,30.6,7.02,82.36,0,0
600,1,4,c,4.77,31.34,6.91,80.84,0,0
600,1,4,c,4.78,32.07,6.91,81.35,0,0
600,1,4,c,4.79,32.8,6.91,81.67,0,0
600,1,4,c,4.8,33.54,6.91,81.14,0,0
600,1,4,c,4.81,34.45,7.23,80.26,0,0
600,1,4,c,4.82,35.19,7.5,78.75,0,0
600,1,4,c,4.83,35.92,7.66,77.52,0,0
600,1,4,c,4.84,36.65,7.5,78.11,0,0
600,1,4,c,4.85,37.39,7.23,80.34,0,0
600,1,4,c,4.86,38.3,7.29,81.8,0,0
600,1,4,c,4.87,39.03,7.34,80.8,0,0
600,1,4,c,4.88,39.77,7.23,80.51,0,0
