Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
599,1,1,c,0.43,28.22,6.48,80.41,0,0
599,1,1,c,0.44,28.96,6.43,80.19,0,0
599,1,1,c,0.45,29.69,6.16,79.07,0,0
599,1,1,c,0.46,30.42,5.89,81.11,0,0
599,1,1,c,0.47,31.15,5.79,79.44,0,0
599,1,1,c,0.48,32.07,5.79,79.29,0,0
599,1,1,c,0.49,32.8,5.84,79.56,0,0
599,1,1,c,0.5,33.54,6,79.5,0,0
599,1,1,c,0.51,34.27,6.11,80.15,0,0
599,1,1,c,0.52,35,6.16,79.7,0,0
599,1,1,c,0.53,35.74,6.43,79.03,0,0
599,1,1,c,0.54,36.47,6.48,79.84,0,0
599,1,1,c,0.55,37.39,6.64,79.32,0,0
599,1,1,c,0.56,37.93,6.7,80.26,0,0
599,1,1,c,0.57,38.85,6.8,81.16,0,0
599,1,1,c,0.58,39.58,6.8,80.41,0,0
599,1,1,c,0.59,40.32,6.64,80.24,0,0
599,1,1,c,0.6,41.05,6.48,80.04,0,0
599,1,1,c,0.61,41.78,6.48,79.67,0,0
599,1,1,c,0.62,42.52,6.7,81.87,0,0
599,1,1,c,0.63,43.43,6.86,81.1,0,0
599,1,1,c,0.64,44.17,7.02,80.17,0,0
599,1,1,c,0.65,44.72,7.88,75.49,0,0
599,1,1,c,0.66,45.27,9.05,65.91,0,0
599,1,1,c,0.67,45.45,10.07,52.16,0,0
599,1,1,c,0.68,45.45,11.3,36.67,0,0
599,1,1,c,0.69,45.45,11.68,22.01,0,0
599,1,1,e,0.7,45.27,11.89,0,0,0
599,1,1,e,0.71,45.08,12.64,-3.34,0,0
599,1,1,e,0.72,44.72,13.98,-11.51,0,0
599,1,1,e,0.73,44.35,14.89,-23.51,0,0
599,1,1,e,0.74,43.98,15.48,-34.87,0,0
599,1,1,e,0.75,43.43,16.45,-42.62,0,0
599,1,1,e,0.76,42.88,17.2,-49.55,0,0
599,1,1,e,0.77,42.33,17.68,-53.23,0,0
599,1,1,e,0.78,41.78,18.05,-59.11,0,0
599,1,1,e,0.79,41.05,18.7,-64.22,0,0
599,1,1,e,0.8,40.5,19.02,-65.05,0,0
599,1,1,e,0.81,39.77,19.13,-67.68,0,0
599,1,1,e,0.82,39.22,19.07,-70.36,0,0
599,1,1,e,0.83,38.48,19.34,-71.65,0,0
599,1,1,e,0.84,37.75,19.82,-72.99,0,0
599,1,1,e,0.85,37.02,20.14,-75.69,0,0
599,1,1,e,0.86,36.29,20.04,-76.46,0,0
599,1,1,e,0.87,35.55,19.98,-76.88,0,0
599,1,1,e,0.88,34.82,20.09,-75.66,0,0
599,1,1,e,0.89,34.09,20.3,-75.78,0,0
599,1,1,e,0.9,33.35,20.63,-78.43,0,0
599,1,1,e,0.91,32.62,20.89,-78.86,0,0
599,1,1,e,0.92,31.89,20.73,-80.67,0,0
599,1,1,e,0.93,31.15,20.41,-80.72,0,0
599,1,1,e,0.94,30.42,20.3,-79.86,0,0
599,1,1,e,0.95,29.5,20.46,-78.3,0,0
599,1,1,e,0.96,28.77,20.84,-78.77,0,0
599,1,1,e,0.97,28.04,21,-78.65,0,0
599,1,1,e,0.98,27.31,21.21,-78.7,0,0
599,1,1,e,0.99,26.57,21.21,-78.02,0,0
599,1,1,e,1,25.84,21,-78.04,0,0
599,1,1,e,1.01,25.11,20.84,-79.32,0,0
599,1,1,e,1.02,24.19,20.95,-79.19,0,0
599,1,1,e,1.03,23.64,21,-80.15,0,0
599,1,1,e,1.04,22.72,20.95,-79.65,0,0
599,1,1,e,1.05,21.99,20.73,-80.22,0,0
599,1,1,e,1.06,21.26,20.79,-81.22,0,0
599,1,1,e,1.07,20.53,20.73,-80.77,0,0
599,1,1,e,1.08,19.79,20.36,-81.85,0,0
599,1,1,e,1.09,19.06,20.09,-82.76,0,0
599,1,1,e,1.1,18.33,20.52,-81.66,0,0
599,1,1,e,1.11,17.41,20.79,-78.83,0,0
599,1,1,e,1.12,16.68,20.41,-78.49,0,0
599,1,1,e,1.13,15.94,19.88,-78.12,0,0
599,1,1,e,1.14,15.21,19.34,-78.65,0,0
599,1,1,e,1.15,14.48,19.29,-78.45,0,0
599,1,1,e,1.16,13.74,19.39,-78.32,0,0
599,1,1,e,1.17,12.83,19.55,-79.2,0,0
599,1,1,e,1.18,12.28,19.98,-77.69,0,0
599,1,1,e,1.19,11.36,19.88,-80.86,0,0
599,1,1,e,1.2,10.63,19.66,-82.62,0,0
599,1,1,e,1.21,9.9,18.96,-81.98,0,0
599,1,1,e,1.22,9.16,19.34,-83.82,0,0
599,1,1,e,1.23,8.43,19.5,-81.72,0,0
599,1,1,e,1.24,7.7,19.5,-81.27,0,0
599,1,1,e,1.25,6.78,19.5,-80.92,0,0
599,1,1,e,1.26,6.05,19.39,-80.13,0,0
599,1,1,e,1.27,5.31,19.5,-79.68,0,0
599,1,1,e,1.28,4.58,19.66,-78.77,0,0
599,1,1,e,1.29,3.85,19.61,-77.73,0,0
599,1,1,e,1.3,3.12,19.23,-78.71,0,0
599,1,1,e,1.31,2.38,18.86,-78.09,0,0
599,1,1,e,1.32,1.47,18.86,-80.18,0,0
599,1,1,e,1.33,0.73,19.29,-80.08,0,0
599,1,1,e,1.34,0,19.02,-78.21,0,0
599,1,1,e,1.35,-0.73,19.45,-80.06,0,0
599,1,1,e,1.36,-1.47,19.39,-77.57,0,0
599,1,1,e,1.37,-2.02,18.11,-73.77,0,0
599,1,1,e,1.38,-2.38,16.39,-64.57,0,0
599,1,1,e,1.39,-2.57,15,-50.63,0,0
599,1,1,e,1.4,-2.57,14.41,-32.74,0,0
599,1,1,e,1.41,-2.57,14.09,-19.8,0,0
599,1,2,c,1.42,-2.38,14.2,0,0,0
599,1,2,c,1.43,-2.2,13.18,3.16,0,0
599,1,2,c,1.44,-1.83,11.63,11.8,0,0
599,1,2,c,1.45,-1.47,10.77,25.45,0,0
599,1,2,c,1.46,-1.1,10.77,38.19,0,0
599,1,2,c,1.47,-0.55,10.82,46.29,0,0
599,1,2,c,1.48,0,10.71,53.32,0,0
599,1,2,c,1.49,0.73,10.45,56.99,0,0
599,1,2,c,1.5,1.28,10.02,60.6,0,0
599,1,2,c,1.51,1.83,9.75,64.9,0,0
599,1,2,c,1.52,2.57,9.75,68.4,0,0
599,1,2,c,1.53,3.3,9.86,70.65,0,0
599,1,2,c,1.54,4.03,10.07,72.79,0,0
599,1,2,c,1.55,4.76,9.91,74.77,0,0
599,1,2,c,1.56,5.5,9.91,76.04,0,0
599,1,2,c,1.57,6.23,9.8,78.33,0,0
599,1,2,c,1.58,6.96,9.59,78.23,0,0
599,1,2,c,1.59,7.7,9.48,80.53,0,0
599,1,2,c,1.6,8.43,9.48,82.25,0,0
599,1,2,c,1.61,9.16,9.43,81.09,0,0
599,1,2,c,1.62,10.08,9.43,80.76,0,0
599,1,2,c,1.63,10.81,9.43,80.29,0,0
599,1,2,c,1.64,11.55,9.48,79.82,0,0
599,1,2,c,1.65,12.28,9.43,80.04,0,0
599,1,2,c,1.66,13.01,9.43,78.95,0,0
599,1,2,c,1.67,13.93,9.54,80.5,0,0
599,1,2,c,1.68,14.66,9.59,79.58,0,0
599,1,2,c,1.69,15.39,9.43,81.47,0,0
599,1,2,c,1.7,16.13,9.32,83.32,0,0
599,1,2,c,1.71,16.86,9.27,82.89,0,0
599,1,2,c,1.72,17.59,9.38,82.34,0,0
599,1,2,c,1.73,18.33,9.54,82.73,0,0
599,1,2,c,1.74,19.24,9.43,81.45,0,0
599,1,2,c,1.75,19.98,9.32,80.72,0,0
599,1,2,c,1.76,20.71,9.16,80.61,0,0
599,1,2,c,1.77,21.44,8.84,80.83,0,0
599,1,2,c,1.78,22.36,8.63,81.14,0,0
599,1,2,c,1.79,23.09,9,80.19,0,0
599,1,2,c,1.8,23.82,9,82.27,0,0
599,1,2,c,1.81,24.56,8.84,81.7,0,0
599,1,2,c,1.82,25.29,8.57,81.76,0,0
599,1,2,c,1.83,26.02,8.57,82.37,0,0
599,1,2,c,1.84,26.94,8.68,80.79,0,0
599,1,2,c,1.85,27.67,8.89,79.63,0,0
599,1,2,c,1.86,28.41,9,80.04,0,0
599,1,2,c,1.87,29.14,8.89,79.82,0,0
599,1,2,c,1.88,29.87,9.11,79.99,0,0
599,1,2,c,1.89,30.79,8.79,80.18,0,0
599,1,2,c,1.9,31.52,8.79,80.2,0,0
599,1,2,c,1.91,32.25,9.16,79.99,0,0
599,1,2,c,1.92,32.99,9,78.29,0,0
599,1,2,c,1.93,33.72,9,80.49,0,0
599,1,2,c,1.94,34.45,9.27,80.2,0,0
599,1,2,c,1.95,35.19,9.38,80.64,0,0
599,1,2,c,1.96,35.92,9.27,80.75,0,0
599,1,2,c,1.97,36.65,9.48,80.2,0,0
599,1,2,c,1.98,37.39,9.38,80.33,0,0
599,1,2,c,1.99,38.3,9.11,81.23,0,0
599,1,2,c,2,38.85,9.48,80.79,0,0
599,1,2,c,2.01,39.77,9.16,80.56,0,0
599,1,2,c,2.02,40.5,9.05,78.8,0,0
599,1,2,c,2.03,41.23,9.16,78.14,0,0
599,1,2,c,2.04,41.97,9.43,79.02,0,0
599,1,2,c,2.05,42.88,9.21,80.15,0,0
599,1,2,c,2.06,43.43,9.11,80.87,0,0
599,1,2,c,2.07,44.35,9.32,79.32,0,0
599,1,2,c,2.08,44.72,10.34,74.25,0,0
599,1,2,c,2.09,45.08,11.95,62.36,0,0
599,1,2,c,2.1,45.27,12.86,45.35,0,0
599,1,2,c,2.11,45.27,13.55,28.25,0,0
599,1,2,e,2.12,45.08,13.61,0,0,0
599,1,2,e,2.13,45.08,13.98,0,0,0
599,1,2,e,2.14,44.72,15.43,-6.36,0,0
599,1,2,e,2.15,44.35,16.34,-16.1,0,0
599,1,2,e,2.16,43.98,16.77,-28.47,0,0
599,1,2,e,2.17,43.62,17.25,-38.6,0,0
599,1,2,e,2.18,43.07,17.68,-45.75,0,0
599,1,2,e,2.19,42.52,17.79,-52.22,0,0
599,1,2,e,2.2,41.97,17.63,-56.16,0,0
599,1,2,e,2.21,41.23,18.05,-60.45,0,0
599,1,2,e,2.22,40.68,18.59,-64.86,0,0
599,1,2,e,2.23,39.95,18.91,-67.06,0,0
599,1,2,e,2.24,39.22,18.64,-68.15,0,0
599,1,2,e,2.25,38.67,18.21,-69.69,0,0
599,1,2,e,2.26,37.93,18.54,-72.3,0,0
599,1,2,e,2.27,37.2,18.96,-73.33,0,0
599,1,2,e,2.28,36.47,19.18,-73.74,0,0
599,1,2,e,2.29,35.74,19.29,-74.03,0,0
599,1,2,e,2.3,35,19.23,-74.67,0,0
599,1,2,e,2.31,34.27,19.18,-75.41,0,0
599,1,2,e,2.32,33.54,19.23,-76.31,0,0
599,1,2,e,2.33,32.8,19.29,-76.77,0,0
599,1,2,e,2.34,32.07,19.5,-77.35,0,0
599,1,2,e,2.35,31.52,19.71,-77.29,0,0
599,1,2,e,2.36,30.6,19.5,-78.54,0,0
599,1,2,e,2.37,29.87,19.55,-77.14,0,0
599,1,2,e,2.38,28.96,19.77,-78.96,0,0
599,1,2,e,2.39,28.22,19.98,-79.48,0,0
599,1,2,e,2.4,27.49,20.2,-79.13,0,0
599,1,2,e,2.41,26.76,20.36,-81.47,0,0
599,1,2,e,2.42,26.02,20.25,-80.41,0,0
599,1,2,e,2.43,25.29,19.93,-80.83,0,0
599,1,2,e,2.44,24.56,19.93,-83.2,0,0
599,1,2,e,2.45,23.82,20.2,-81.27,0,0
599,1,2,e,2.46,23.09,20.36,-81.31,0,0
599,1,2,e,2.47,22.36,20.57,-80.1,0,0
599,1,2,e,2.48,21.62,20.73,-78.56,0,0
599,1,2,e,2.49,20.71,20.68,-79.29,0,0
599,1,2,e,2.5,19.98,20.41,-79.73,0,0
599,1,2,e,2.51,19.24,19.88,-80,0,0
599,1,2,e,2.52,18.51,19.98,-77.73,0,0
599,1,2,e,2.53,17.78,20.41,-77.29,0,0
599,1,2,e,2.54,17.04,20.52,-77.33,0,0
599,1,2,e,2.55,16.31,20.52,-78.57,0,0
599,1,2,e,2.56,15.39,20.41,-78.55,0,0
599,1,2,e,2.57,14.66,20.3,-79.53,0,0
599,1,2,e,2.58,13.93,20.2,-79.7,0,0
599,1,2,e,2.59,13.19,19.77,-79.85,0,0
599,1,2,e,2.6,12.46,19.77,-80.13,0,0
599,1,2,e,2.61,11.73,20.3,-81.35,0,0
599,1,2,e,2.62,11,20.46,-80.66,0,0
599,1,2,e,2.63,10.08,20.68,-81.79,0,0
599,1,2,e,2.64,9.35,20.3,-80.25,0,0
599,1,2,e,2.65,8.61,19.39,-79.51,0,0
599,1,2,e,2.66,7.88,18.48,-78.77,0,0
599,1,2,e,2.67,6.96,18.32,-80.18,0,0
599,1,2,e,2.68,6.23,18.43,-81.89,0,0
599,1,2,e,2.69,5.5,18.59,-80.54,0,0
599,1,2,e,2.7,4.76,18.64,-82.84,0,0
599,1,2,e,2.71,4.03,18.64,-80.91,0,0
599,1,2,e,2.72,3.3,18.64,-79.24,0,0
599,1,2,e,2.73,2.57,18.91,-81.41,0,0
599,1,2,e,2.74,1.83,19.39,-80.11,0,0
599,1,2,e,2.75,1.1,20.14,-79.6,0,0
599,1,2,e,2.76,0.18,21.05,-80.18,0,0
599,1,2,e,2.77,-0.55,21.21,-79.48,0,0
599,1,2,e,2.78,-1.28,20.89,-79.97,0,0
599,1,2,e,2.79,-1.83,19.93,-75.48,0,0
599,1,2,e,2.8,-2.2,19.29,-66.68,0,0
599,1,2,e,2.81,-2.57,18.59,-54.03,0,0
599,1,2,e,2.82,-2.57,17.63,-38.64,0,0
599,1,2,e,2.83,-2.57,16.98,-22.75,0,0
599,1,2,e,2.84,-2.57,16.45,-12.35,0,0
599,1,3,c,2.85,-2.2,15.11,0.78,0,0
599,1,3,c,2.86,-2.02,13.45,8.37,0,0
599,1,3,c,2.87,-1.65,12.54,19.23,0,0
599,1,3,c,2.88,-1.1,12.43,34.56,0,0
599,1,3,c,2.89,-0.73,12.32,44.66,0,0
599,1,3,c,2.9,-0.18,12.11,50.96,0,0
599,1,3,c,2.91,0.37,11.73,55.98,0,0
599,1,3,c,2.92,1.1,11.46,60.11,0,0
599,1,3,c,2.93,1.83,11.25,63.06,0,0
599,1,3,c,2.94,2.38,11.52,66.38,0,0
599,1,3,c,2.95,3.12,11.63,71.3,0,0
599,1,3,c,2.96,3.85,11.52,72.89,0,0
599,1,3,c,2.97,4.58,11.25,73.93,0,0
599,1,3,c,2.98,5.31,11.09,73.98,0,0
599,1,3,c,2.99,6.05,10.93,75.42,0,0
599,1,3,c,3,6.78,10.71,77.15,0,0
599,1,3,c,3.01,7.51,10.71,76.71,0,0
599,1,3,c,3.02,8.25,10.77,77.16,0,0
599,1,3,c,3.03,8.98,10.66,77.72,0,0
599,1,3,c,3.04,9.71,10.55,76.86,0,0
599,1,3,c,3.05,10.63,10.39,78.41,0,0
599,1,3,c,3.06,11.36,10.34,78.76,0,0
599,1,3,c,3.07,12.1,10.18,81.2,0,0
599,1,3,c,3.08,12.83,10.02,82.59,0,0
599,1,3,c,3.09,13.56,10.02,81.94,0,0
599,1,3,c,3.1,14.48,10.23,80.61,0,0
599,1,3,c,3.11,15.21,10.23,81.63,0,0
599,1,3,c,3.12,15.94,9.91,79.78,0,0
599,1,3,c,3.13,16.68,9.64,82.53,0,0
599,1,3,c,3.14,17.41,9.75,82.01,0,0
599,1,3,c,3.15,18.33,9.75,83.99,0,0
599,1,3,c,3.16,19.06,9.38,83.2,0,0
599,1,3,c,3.17,19.79,9.43,83.08,0,0
599,1,3,c,3.18,20.71,9.43,85.35,0,0
599,1,3,c,3.19,21.44,9.27,84.03,0,0
599,1,3,c,3.2,22.17,9.27,82.45,0,0
599,1,3,c,3.21,22.91,9.32,79.58,0,0
599,1,3,c,3.22,23.82,9.27,79.4,0,0
599,1,3,c,3.23,24.56,9.32,80.02,0,0
599,1,3,c,3.24,25.11,8.95,78.68,0,0
599,1,3,c,3.25,26.02,9.11,82.12,0,0
599,1,3,c,3.26,26.76,9.05,80.61,0,0
599,1,3,c,3.27,27.49,8.89,80.35,0,0
599,1,3,c,3.28,28.22,8.89,80,0,0
599,1,3,c,3.29,28.96,9,78.48,0,0
599,1,3,c,3.3,29.69,9,79.4,0,0
599,1,3,c,3.31,30.42,9.11,80.53,0,0
599,1,3,c,3.32,31.15,9.05,78.92,0,0
599,1,3,c,3.33,32.07,8.95,78.97,0,0
599,1,3,c,3.34,32.8,8.79,78.9,0,0
599,1,3,c,3.35,33.54,8.79,78.89,0,0
599,1,3,c,3.36,34.27,8.79,79.59,0,0
599,1,3,c,3.37,35,8.79,79.13,0,0
599,1,3,c,3.38,35.92,8.84,80.14,0,0
599,1,3,c,3.39,36.65,8.89,79.55,0,0
599,1,3,c,3.4,37.39,8.89,79.06,0,0
599,1,3,c,3.41,38.12,8.84,82,0,0
599,1,3,c,3.42,38.85,8.84,81.31,0,0
599,1,3,c,3.43,39.58,8.46,80.94,0,0
599,1,3,c,3.44,40.32,8.2,82.11,0,0
599,1,3,c,3.45,41.05,8.46,80.21,0,0
599,1,3,c,3.46,41.78,8.52,79.67,0,0
599,1,3,c,3.47,42.7,8.57,80.15,0,0
599,1,3,c,3.48,43.43,8.63,79.5,0,0
599,1,3,c,3.49,44.17,8.63,78.95,0,0
599,1,3,c,3.5,44.72,9.59,74.19,0,0
599,1,3,c,3.51,45.08,10.93,63.46,0,0
599,1,3,c,3.52,45.27,11.95,48.25,0,0
599,1,3,c,3.53,45.27,13.02,32.22,0,0
599,1,3,c,3.54,45.27,13.45,18.71,0,0
599,1,3,e,3.55,45.08,13.29,0,0,0
599,1,3,e,3.56,44.9,14.36,-2.73,0,0
599,1,3,e,3.57,44.53,15.59,-11.93,0,0
599,1,3,e,3.58,44.17,16.13,-24.29,0,0
599,1,3,e,3.59,43.62,16.39,-37.26,0,0
599,1,3,e,3.6,43.25,17.04,-45.72,0,0
599,1,3,e,3.61,42.52,17.36,-51.45,0,0
599,1,3,e,3.62,41.97,17.3,-58.08,0,0
599,1,3,e,3.63,41.42,17.57,-60.81,0,0
599,1,3,e,3.64,40.68,18.21,-63.8,0,0
599,1,3,e,3.65,40.13,18.7,-64.03,0,0
599,1,3,e,3.66,39.4,18.75,-68.3,0,0
599,1,3,e,3.67,38.85,18.32,-70.7,0,0
599,1,3,e,3.68,38.12,18.54,-72.04,0,0
599,1,3,e,3.69,37.39,19.02,-73.77,0,0
599,1,3,e,3.7,36.65,19.39,-74.77,0,0
599,1,3,e,3.71,35.92,19.5,-75.27,0,0
599,1,3,e,3.72,35.19,19.55,-75.91,0,0
599,1,3,e,3.73,34.45,19.66,-76.9,0,0
599,1,3,e,3.74,33.72,19.82,-77.1,0,0
599,1,3,e,3.75,32.99,19.93,-77.21,0,0
599,1,3,e,3.76,32.25,20.2,-79.21,0,0
599,1,3,e,3.77,31.52,20.2,-78.38,0,0
599,1,3,e,3.78,30.79,19.98,-79.59,0,0
599,1,3,e,3.79,30.05,20.09,-78.78,0,0
599,1,3,e,3.8,29.14,20.63,-78.45,0,0
599,1,3,e,3.81,28.41,20.63,-79.04,0,0
599,1,3,e,3.82,27.67,20.52,-80.23,0,0
599,1,3,e,3.83,26.94,20.68,-79.69,0,0
599,1,3,e,3.84,26.21,20.68,-79.08,0,0
599,1,3,e,3.85,25.29,20.57,-78.87,0,0
599,1,3,e,3.86,24.56,20.68,-80.43,0,0
599,1,3,e,3.87,23.82,20.89,-79.99,0,0
599,1,3,e,3.88,23.09,20.89,-80.34,0,0
599,1,3,e,3.89,22.36,20.95,-81.28,0,0
599,1,3,e,3.9,21.62,21,-80.32,0,0
599,1,3,e,3.91,20.89,21,-80.41,0,0
599,1,3,e,3.92,20.16,20.95,-81.9,0,0
599,1,3,e,3.93,19.43,20.63,-80.99,0,0
599,1,3,e,3.94,18.51,20.79,-80.01,0,0
599,1,3,e,3.95,17.78,21.05,-79.98,0,0
599,1,3,e,3.96,17.04,21,-79.47,0,0
599,1,3,e,3.97,16.31,20.68,-78.41,0,0
599,1,3,e,3.98,15.58,20.57,-77.8,0,0
599,1,3,e,3.99,14.84,20.89,-78.09,0,0
599,1,3,e,4,13.93,20.73,-79,0,0
599,1,3,e,4.01,13.38,20.73,-78.36,0,0
599,1,3,e,4.02,12.64,20.63,-78.68,0,0
599,1,3,e,4.03,11.73,20.52,-80.74,0,0
599,1,3,e,4.04,11,20.79,-80.46,0,0
599,1,3,e,4.05,10.26,21.21,-82.21,0,0
599,1,3,e,4.06,9.53,21.27,-81.63,0,0
599,1,3,e,4.07,8.8,20.57,-80.83,0,0
599,1,3,e,4.08,7.88,19.88,-80.04,0,0
599,1,3,e,4.09,7.15,19.61,-79.02,0,0
599,1,3,e,4.1,6.41,19.23,-78.54,0,0
599,1,3,e,4.11,5.68,19.34,-78.51,0,0
599,1,3,e,4.12,4.76,19.66,-79.51,0,0
599,1,3,e,4.13,4.03,19.88,-80.89,0,0
599,1,3,e,4.14,3.48,19.98,-79.86,0,0
599,1,3,e,4.15,2.57,20.14,-81.94,0,0
599,1,3,e,4.16,1.83,20.14,-80.63,0,0
599,1,3,e,4.17,1.1,20.09,-79.3,0,0
599,1,3,e,4.18,0.37,20.57,-81.4,0,0
599,1,3,e,4.19,-0.37,20.73,-79.62,0,0
599,1,3,e,4.2,-1.1,20.52,-79.53,0,0
599,1,3,e,4.21,-1.83,18.91,-75.79,0,0
599,1,3,e,4.22,-2.38,18.27,-67.05,0,0
599,1,3,e,4.23,-2.57,17.95,-55.88,0,0
599,1,3,e,4.24,-2.75,17.68,-40.13,0,0
599,1,4,c,4.25,-2.57,17.68,0,0,0
599,1,4,c,4.26,-2.57,17.04,0,0,0
599,1,4,c,4.27,-2.38,15.59,0.82,0,0
599,1,4,c,4.28,-2.2,13.93,7.34,0,0
599,1,4,c,4.29,-1.83,12.96,17.15,0,0
599,1,4,c,4.3,-1.47,12.86,30.56,0,0
599,1,4,c,4.31,-0.92,12.75,39.52,0,0
599,1,4,c,4.32,-0.37,12.37,49.82,0,0
599,1,4,c,4.33,0.18,11.95,53.74,0,0
599,1,4,c,4.34,0.73,11.79,60.42,0,0
599,1,4,c,4.35,1.47,11.73,63.79,0,0
599,1,4,c,4.36,2.02,12.11,66.77,0,0
599,1,4,c,4.37,2.75,12.32,68.41,0,0
599,1,4,c,4.38,3.48,12.11,71.74,0,0
599,1,4,c,4.39,4.21,11.73,73.4,0,0
599,1,4,c,4.4,4.76,11.57,73.8,0,0
599,1,4,c,4.41,5.68,11.46,75.69,0,0
599,1,4,c,4.42,6.41,11.36,76.08,0,0
599,1,4,c,4.43,7.15,11.46,76.75,0,0
599,1,4,c,4.44,7.88,11.63,78.38,0,0
599,1,4,c,4.45,8.61,11.57,78.06,0,0
599,1,4,c,4.46,9.53,11.41,79.21,0,0
599,1,4,c,4.47,10.26,11.2,79.26,0,0
599,1,4,c,4.48,11,11.09,78.67,0,0
599,1,4,c,4.49,11.73,10.93,82.2,0,0
599,1,4,c,4.5,12.46,10.88,81.89,0,0
599,1,4,c,4.51,13.19,10.61,82.77,0,0
599,1,4,c,4.52,14.11,10.61,83.89,0,0
599,1,4,c,4.53,14.84,10.55,81.75,0,0
599,1,4,c,4.54,15.58,10.34,81.1,0,0
599,1,4,c,4.55,16.31,10.13,79.47,0,0
599,1,4,c,4.56,17.23,10.02,80.25,0,0
599,1,4,c,4.57,17.96,10.02,80.32,0,0
599,1,4,c,4.58,18.69,9.86,80.86,0,0
599,1,4,c,4.59,19.43,9.75,82.41,0,0
599,1,4,c,4.6,20.16,9.8,82.26,0,0
599,1,4,c,4.61,21.07,9.59,80.78,0,0
599,1,4,c,4.62,21.81,9.32,80.36,0,0
599,1,4,c,4.63,22.54,9.59,78.15,0,0
599,1,4,c,4.64,23.27,9.96,79.93,0,0
599,1,4,c,4.65,24.01,9.54,77.56,0,0
599,1,4,c,4.66,24.92,9.27,79.81,0,0
599,1,4,c,4.67,25.66,8.95,79.46,0,0
599,1,4,c,4.68,26.39,8.89,81.06,0,0
599,1,4,c,4.69,27.12,9,82.29,0,0
599,1,4,c,4.7,27.86,9.38,80.67,0,0
599,1,4,c,4.71,28.59,9.05,81.25,0,0
599,1,4,c,4.72,29.32,9.16,81.76,0,0
599,1,4,c,4.73,30.05,9.11,81.33,0,0
599,1,4,c,4.74,30.79,9.05,80.6,0,0
599,1,4,c,4.75,31.7,8.79,79.27,0,0
599,1,4,c,4.76,32.44,9.05,78.08,0,0
599,1,4,c,4.77,33.17,9.05,78.79,0,0
599,1,4,c,4.78,33.9,8.89,78.58,0,0
599,1,4,c,4.79,34.64,9.16,80.25,0,0
599,1,4,c,4.8,35.55,8.95,79.53,0,0
599,1,4,c,4.81,36.29,8.89,78.81,0,0
599,1,4,c,4.82,37.02,9.16,80.22,0,0
599,1,4,c,4.83,37.75,9.21,79.91,0,0
599,1,4,c,4.84,38.48,9.16,80.19,0,0
599,1,4,c,4.85,39.22,9.05,83.05,0,0
599,1,4,c,4.86,39.95,8.89,81.09,0,0
599,1,4,c,4.87,40.87,8.79,80.42,0,0
599,1,4,c,4.88,41.6,8.68,80.28,0,0
599,1,4,c,4.89,42.33,9,79.82,0,0
