Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
601,1,1,e,1.25,-0.73,27.21,-80.7,0,0
601,1,1,e,1.26,-1.47,28.29,-77.55,0,0
601,1,1,e,1.27,-2.02,27.8,-68.61,0,0
601,1,1,e,1.28,-2.38,26.95,-58.7,0,0
601,1,1,e,1.29,-2.57,25.23,-45.57,0,0
601,1,1,e,1.3,-2.57,24.21,-31.02,0,0
601,1,2,c,1.31,-2.38,22.13,0,0,0
601,1,2,c,1.32,-2.2,20.84,0.54,0,0
601,1,2,c,1.33,-2.2,19.39,5.99,0,0
601,1,2,c,1.34,-1.83,17.84,16.27,0,0
601,1,2,c,1.35,-1.47,16.45,27.86,0,0
601,1,2,c,1.36,-0.92,15.32,36.49,0,0
601,1,2,c,1.37,-0.37,14.46,45.18,0,0
601,1,2,c,1.38,0.18,13.45,50.56,0,0
601,1,2,c,1.39,0.73,12.86,57.76,0,0
601,1,2,c,1.4,1.47,12.11,62.58,0,0
601,1,2,c,1.41,2.2,11.52,64.52,0,0
601,1,2,c,1.42,2.75,10.77,66.96,0,0
601,1,2,c,1.43,3.48,10.29,70.15,0,0
601,1,2,c,1.44,4.21,9.91,73.01,0,0
601,1,2,c,1.45,4.95,9.75,73.56,0,0
601,1,2,c,1.46,5.68,9.64,74.59,0,0
601,1,2,c,1.47,6.41,9.59,74.96,0,0
601,1,2,c,1.48,7.15,9.27,74.8,0,0
601,1,2,c,1.49,7.88,8.84,74.67,0,0
601,1,2,c,1.5,8.61,8.25,77.35,0,0
601,1,2,c,1.51,9.35,7.82,78.81,0,0
601,1,2,c,1.52,10.08,7.71,79.51,0,0
601,1,2,c,1.53,11,7.77,79.06,0,0
601,1,2,c,1.54,11.73,7.71,78.37,0,0
601,1,2,c,1.55,12.46,7.66,78.87,0,0
601,1,2,c,1.56,13.19,7.39,78.97,0,0
601,1,2,c,1.57,13.93,7.07,79.32,0,0
601,1,2,c,1.58,14.66,6.86,80.15,0,0
601,1,2,c,1.59,15.39,6.8,81.02,0,0
601,1,2,c,1.6,16.13,6.86,80.22,0,0
601,1,2,c,1.61,16.86,6.86,80.2,0,0
601,1,2,c,1.62,17.78,6.8,78.48,0,0
601,1,2,c,1.63,18.51,6.59,78.81,0,0
601,1,2,c,1.64,19.24,6.27,79.77,0,0
601,1,2,c,1.65,19.98,6.21,79.93,0,0
601,1,2,c,1.66,20.71,6.11,79.66,0,0
601,1,2,c,1.67,21.62,6.16,79.77,0,0
601,1,2,c,1.68,22.36,6.16,80.59,0,0
601,1,2,c,1.69,23.09,6.11,81.49,0,0
601,1,2,c,1.7,23.82,6.11,81.63,0,0
601,1,2,c,1.71,24.56,6.21,82.03,0,0
601,1,2,c,1.72,25.29,6.11,81.05,0,0
601,1,2,c,1.73,26.02,5.95,81.22,0,0
601,1,2,c,1.74,26.76,5.79,82.64,0,0
601,1,2,c,1.75,27.49,5.63,81.89,0,0
601,1,2,c,1.76,28.41,5.73,79.46,0,0
601,1,2,c,1.77,29.14,5.89,79.19,0,0
601,1,2,c,1.78,29.87,6.11,78.64,0,0
601,1,2,c,1.79,30.6,6.11,79.76,0,0
601,1,2,c,1.8,31.34,5.89,79.5,0,0
601,1,2,c,1.81,32.07,5.89,79.05,0,0
601,1,2,c,1.82,32.8,5.89,79.15,0,0
601,1,2,c,1.83,33.54,5.73,76.67,0,0
601,1,2,c,1.84,34.45,5.63,77.73,0,0
601,1,2,c,1.85,35.19,5.63,78.8,0,0
601,1,2,c,1.86,35.92,5.57,79.8,0,0
601,1,2,c,1.87,36.65,5.52,80.95,0,0
601,1,2,c,1.88,37.39,5.52,79.11,0,0
601,1,2,c,1.89,38.12,5.36,78.87,0,0
601,1,2,c,1.9,38.85,5.25,79.97,0,0
601,1,2,c,1.91,39.58,5.3,79.98,0,0
601,1,2,c,1.92,40.32,5.2,79.22,0,0
601,1,2,c,1.93,40.87,5.79,74.42,0,0
601,1,2,c,1.94,41.23,7.02,64.29,0,0
601,1,2,c,1.95,41.42,7.88,49.06,0,0
601,1,2,c,1.96,41.42,8.46,31.71,0,0
601,1,2,e,1.97,41.42,7.66,0,0,0
601,1,2,e,1.98,41.05,7.66,-0.55,0,0
601,1,2,e,1.99,40.87,8.79,-6.12,0,0
601,1,2,e,2,40.68,9.91,-16.53,0,0
601,1,2,e,2.01,40.13,10.66,-29.06,0,0
601,1,2,e,2.02,39.77,10.61,-38.7,0,0
601,1,2,e,2.03,39.22,10.39,-46.65,0,0
601,1,2,e,2.04,38.67,9.91,-50.99,0,0
601,1,2,e,2.05,38.12,9.75,-57.72,0,0
601,1,2,e,2.06,37.39,10.13,-59.67,0,0
601,1,2,e,2.07,36.84,10.45,-61.4,0,0
601,1,2,e,2.08,36.1,10.55,-64.8,0,0
601,1,2,e,2.09,35.55,10.5,-67.87,0,0
601,1,2,e,2.1,34.82,10.39,-70.45,0,0
601,1,2,e,2.11,34.09,10.5,-73.46,0,0
601,1,2,e,2.12,33.35,10.61,-74.7,0,0
601,1,2,e,2.13,32.62,10.61,-75.27,0,0
601,1,2,e,2.14,31.89,9.8,-75.36,0,0
601,1,2,e,2.15,31.15,10.34,-76.07,0,0
601,1,2,e,2.16,30.42,11.09,-78.07,0,0
601,1,2,e,2.17,29.69,11.09,-80.72,0,0
601,1,2,e,2.18,28.96,11.25,-80.79,0,0
601,1,2,e,2.19,28.22,11.25,-80.2,0,0
601,1,2,e,2.2,27.49,11.09,-79.56,0,0
601,1,2,e,2.21,26.57,10.93,-79.52,0,0
601,1,2,e,2.22,25.84,11.04,-80.31,0,0
601,1,2,e,2.23,25.11,11.14,-78.9,0,0
601,1,2,e,2.24,24.37,11.3,-77.69,0,0
601,1,2,e,2.25,23.64,11.3,-77.84,0,0
601,1,2,e,2.26,22.91,11.36,-77.62,0,0
601,1,2,e,2.27,22.17,11.2,-79.25,0,0
601,1,2,e,2.28,21.44,11.46,-79.6,0,0
601,1,2,e,2.29,20.53,11.68,-79.04,0,0
601,1,2,e,2.3,19.79,12,-81.99,0,0
601,1,2,e,2.31,19.06,12.37,-80.75,0,0
601,1,2,e,2.32,18.33,12.54,-81.06,0,0
601,1,2,e,2.33,17.59,12.32,-82.38,0,0
601,1,2,e,2.34,16.86,12.21,-81.4,0,0
601,1,2,e,2.35,16.13,12.48,-81.41,0,0
601,1,2,e,2.36,15.39,12.91,-79.92,0,0
601,1,2,e,2.37,14.66,13.61,-78.22,0,0
601,1,2,e,2.38,13.74,14.25,-78.74,0,0
601,1,2,e,2.39,13.01,14.95,-78.72,0,0
601,1,2,e,2.4,12.28,15.32,-78.3,0,0
601,1,2,e,2.41,11.55,15.75,-77.78,0,0
601,1,2,e,2.42,10.81,16.23,-77.92,0,0
601,1,2,e,2.43,10.08,16.93,-78.29,0,0
601,1,2,e,2.44,9.35,17.84,-78.41,0,0
601,1,2,e,2.45,8.61,18.96,-77.67,0,0
601,1,2,e,2.46,7.88,20.41,-79.17,0,0
601,1,2,e,2.47,6.96,21.64,-79.5,0,0
601,1,2,e,2.48,6.23,22.82,-78.58,0,0
601,1,2,e,2.49,5.5,23.57,-78.97,0,0
601,1,2,e,2.5,4.76,24.37,-77.89,0,0
601,1,2,e,2.51,4.03,25.07,-77.01,0,0
601,1,2,e,2.52,3.3,25.82,-77.4,0,0
601,1,2,e,2.53,2.57,26.41,-76.6,0,0
601,1,2,e,2.54,1.83,26.79,-76.37,0,0
601,1,2,e,2.55,1.1,26.79,-76.68,0,0
601,1,2,e,2.56,0.37,26.3,-76.9,0,0
601,1,2,e,2.57,-0.37,25.93,-78.6,0,0
601,1,2,e,2.58,-1.1,25.93,-80.48,0,0
601,1,2,e,2.59,-1.83,25.07,-76.77,0,0
601,1,2,e,2.6,-2.2,23.36,-70.16,0,0
601,1,2,e,2.61,-2.57,20.09,-57.55,0,0
601,1,2,e,2.62,-2.75,15.8,-41.8,0,0
601,1,3,c,2.63,-2.57,13.39,0,0,0
601,1,3,c,2.64,-2.57,11.3,0,0,0
601,1,3,c,2.65,-2.38,9.27,0.29,0,0
601,1,3,c,2.66,-2.2,8.41,5.3,0,0
601,1,3,c,2.67,-1.83,8.3,14.48,0,0
601,1,3,c,2.68,-1.47,8.73,26.41,0,0
601,1,3,c,2.69,-1.1,9.43,37.95,0,0
601,1,3,c,2.7,-0.55,10.29,46,0,0
601,1,3,c,2.71,0,10.61,53.86,0,0
601,1,3,c,2.72,0.73,10.5,58.49,0,0
601,1,3,c,2.73,1.28,9.75,62.28,0,0
601,1,3,c,2.74,2.02,9.48,65.83,0,0
601,1,3,c,2.75,2.57,9.05,68.73,0,0
601,1,3,c,2.76,3.3,8.73,70.06,0,0
601,1,3,c,2.77,4.03,8.46,73.44,0,0
601,1,3,c,2.78,4.76,8.14,75.82,0,0
601,1,3,c,2.79,5.5,8.14,77.05,0,0
601,1,3,c,2.8,6.23,8.14,76.4,0,0
601,1,3,c,2.81,6.96,7.93,76.89,0,0
601,1,3,c,2.82,7.7,7.61,77.18,0,0
601,1,3,c,2.83,8.43,7.23,79.23,0,0
601,1,3,c,2.84,9.16,6.8,79.64,0,0
601,1,3,c,2.85,9.9,6.59,80.06,0,0
601,1,3,c,2.86,10.63,6.48,80.33,0,0
601,1,3,c,2.87,11.55,6.27,79.85,0,0
601,1,3,c,2.88,12.28,6.11,78.29,0,0
601,1,3,c,2.89,13.01,5.84,79.28,0,0
601,1,3,c,2.9,13.74,5.68,79.24,0,0
601,1,3,c,2.91,14.48,5.73,80.75,0,0
601,1,3,c,2.92,15.39,5.73,79.98,0,0
601,1,3,c,2.93,16.13,5.73,79.37,0,0
601,1,3,c,2.94,16.86,5.73,80.04,0,0
601,1,3,c,2.95,17.59,5.63,79.06,0,0
601,1,3,c,2.96,18.33,5.41,79.87,0,0
601,1,3,c,2.97,19.06,5.2,81.45,0,0
601,1,3,c,2.98,19.79,5.3,80.79,0,0
601,1,3,c,2.99,20.53,5.41,79.68,0,0
601,1,3,c,3,21.26,5.36,80.95,0,0
601,1,3,c,3.01,21.99,5.46,80.76,0,0
601,1,3,c,3.02,22.72,5.41,80.29,0,0
601,1,3,c,3.03,23.46,5.25,79.81,0,0
601,1,3,c,3.04,24.37,5.41,79.02,0,0
601,1,3,c,3.05,25.11,5.46,79.5,0,0
601,1,3,c,3.06,25.84,5.3,77.8,0,0
601,1,3,c,3.07,26.57,5.2,77.15,0,0
601,1,3,c,3.08,27.31,5.2,77.92,0,0
601,1,3,c,3.09,28.04,5.46,77.82,0,0
601,1,3,c,3.1,28.96,5.79,79.15,0,0
601,1,3,c,3.11,29.69,5.79,78.77,0,0
601,1,3,c,3.12,30.42,5.41,79.25,0,0
601,1,3,c,3.13,31.15,5.25,81.5,0,0
601,1,3,c,3.14,31.89,5.46,81.4,0,0
601,1,3,c,3.15,32.62,5.63,82.98,0,0
601,1,3,c,3.16,33.35,5.46,82.17,0,0
601,1,3,c,3.17,34.09,5.46,79.84,0,0
601,1,3,c,3.18,35,5.46,79.54,0,0
601,1,3,c,3.19,35.55,5.41,80.7,0,0
601,1,3,c,3.2,36.47,5.52,80.23,0,0
601,1,3,c,3.21,37.2,5.57,79.42,0,0
601,1,3,c,3.22,38.12,5.57,78.56,0,0
601,1,3,c,3.23,38.85,5.46,79.54,0,0
601,1,3,c,3.24,39.58,5.36,79.55,0,0
601,1,3,c,3.25,40.32,5.14,79.09,0,0
601,1,3,c,3.26,40.87,5.95,75.02,0,0
601,1,3,c,3.27,41.23,7.07,65.1,0,0
601,1,3,c,3.28,41.42,7.88,50.1,0,0
601,1,3,c,3.29,41.42,8.84,32.61,0,0
601,1,3,c,3.3,41.42,8.46,19.47,0,0
601,1,3,e,3.31,41.23,8.63,0,0,0
601,1,3,e,3.32,41.05,10.13,-5.26,0,0
601,1,3,e,3.33,40.68,11.2,-15.83,0,0
601,1,3,e,3.34,40.32,10.93,-27.74,0,0
601,1,3,e,3.35,39.77,10.29,-37.2,0,0
601,1,3,e,3.36,39.22,10.07,-45.09,0,0
601,1,3,e,3.37,38.67,10.45,-50.92,0,0
601,1,3,e,3.38,38.12,10.82,-56.52,0,0
601,1,3,e,3.39,37.57,11.14,-59.64,0,0
601,1,3,e,3.4,36.84,10.77,-61.76,0,0
601,1,3,e,3.41,36.29,10.34,-65.72,0,0
601,1,3,e,3.42,35.55,10.13,-68.23,0,0
601,1,3,e,3.43,34.82,10.29,-70.48,0,0
601,1,3,e,3.44,34.09,10.88,-74.02,0,0
601,1,3,e,3.45,33.35,11.14,-74.46,0,0
601,1,3,e,3.46,32.62,10.93,-75.21,0,0
601,1,3,e,3.47,31.89,10.02,-75.5,0,0
601,1,3,e,3.48,31.15,10.66,-75.24,0,0
601,1,3,e,3.49,30.42,11.25,-77.31,0,0
601,1,3,e,3.5,29.69,11.41,-80.51,0,0
601,1,3,e,3.51,28.96,11.52,-80.96,0,0
601,1,3,e,3.52,28.22,11.52,-80.12,0,0
601,1,3,e,3.53,27.49,11.79,-80.34,0,0
601,1,3,e,3.54,26.76,12.16,-79.61,0,0
601,1,3,e,3.55,26.02,12.32,-80.15,0,0
601,1,3,e,3.56,25.29,12.54,-81.11,0,0
601,1,3,e,3.57,24.56,12.64,-79.61,0,0
601,1,3,e,3.58,23.64,12.64,-79.84,0,0
601,1,3,e,3.59,22.91,12.59,-77.91,0,0
601,1,3,e,3.6,22.17,12.86,-77.39,0,0
601,1,3,e,3.61,21.44,13.07,-78.37,0,0
601,1,3,e,3.62,20.71,13.18,-77.9,0,0
601,1,3,e,3.63,19.79,13.55,-79.54,0,0
601,1,3,e,3.64,19.24,13.77,-79.18,0,0
601,1,3,e,3.65,18.33,13.98,-79.12,0,0
601,1,3,e,3.66,17.59,14.3,-81.82,0,0
601,1,3,e,3.67,16.86,14.68,-81.21,0,0
601,1,3,e,3.68,16.13,15.11,-80.96,0,0
601,1,3,e,3.69,15.39,15.43,-81.72,0,0
601,1,3,e,3.7,14.66,16.02,-79.46,0,0
601,1,3,e,3.71,13.93,16.45,-79.69,0,0
601,1,3,e,3.72,13.19,17.09,-80.65,0,0
601,1,3,e,3.73,12.46,17.36,-80.56,0,0
601,1,3,e,3.74,11.55,17.73,-79.14,0,0
601,1,3,e,3.75,10.81,17.79,-79.69,0,0
601,1,3,e,3.76,10.26,18.43,-79.82,0,0
601,1,3,e,3.77,9.35,19.39,-79.56,0,0
601,1,3,e,3.78,8.8,20.46,-78.69,0,0
601,1,3,e,3.79,7.88,21.32,-78.29,0,0
601,1,3,e,3.8,7.15,22.02,-78.99,0,0
601,1,3,e,3.81,6.41,22.39,-77.93,0,0
601,1,3,e,3.82,5.68,22.66,-77.8,0,0
601,1,3,e,3.83,4.95,23.41,-77.43,0,0
601,1,3,e,3.84,4.21,24.21,-75.73,0,0
601,1,3,e,3.85,3.48,25.02,-75.33,0,0
601,1,3,e,3.86,2.75,24.91,-74.58,0,0
601,1,3,e,3.87,2.02,24.64,-75.56,0,0
601,1,3,e,3.88,1.1,24.59,-77.43,0,0
601,1,3,e,3.89,0.37,24.86,-79.28,0,0
601,1,3,e,3.9,-0.18,25.02,-77.97,0,0
601,1,3,e,3.91,-1.1,25.23,-80.41,0,0
601,1,3,e,3.92,-1.83,23.57,-76.09,0,0
601,1,3,e,3.93,-2.2,21.16,-71.58,0,0
601,1,3,e,3.94,-2.57,18.86,-60.05,0,0
601,1,3,e,3.95,-2.75,16.88,-43.7,0,0
601,1,3,e,3.96,-2.75,16.02,-29.2,0,0
601,1,4,c,3.97,-2.57,14.73,0,0,0
601,1,4,c,3.98,-2.57,12.91,0,0,0
601,1,4,c,3.99,-2.2,11.36,4.41,0,0
601,1,4,c,4,-1.83,10.55,13.35,0,0
601,1,4,c,4.01,-1.47,10.18,25.55,0,0
601,1,4,c,4.02,-1.1,10.02,38.48,0,0
601,1,4,c,4.03,-0.55,9.64,45.88,0,0
601,1,4,c,4.04,0,9.16,52.82,0,0
601,1,4,c,4.05,0.73,8.95,57.86,0,0
601,1,4,c,4.06,1.28,8.57,61.63,0,0
601,1,4,c,4.07,1.83,8.57,66.68,0,0
601,1,4,c,4.08,2.57,8.25,69.07,0,0
601,1,4,c,4.09,3.3,7.93,69.41,0,0
601,1,4,c,4.1,4.03,7.71,72.1,0,0
601,1,4,c,4.11,4.76,7.55,75.62,0,0
601,1,4,c,4.12,5.5,7.5,78.24,0,0
601,1,4,c,4.13,6.23,7.5,79.91,0,0
601,1,4,c,4.14,6.96,7.13,81.35,0,0
601,1,4,c,4.15,7.7,6.75,80.03,0,0
601,1,4,c,4.16,8.43,6.59,79.74,0,0
601,1,4,c,4.17,9.16,6.43,80.16,0,0
601,1,4,c,4.18,9.9,6.27,79.34,0,0
601,1,4,c,4.19,10.63,6.16,80.36,0,0
601,1,4,c,4.2,11.36,5.95,81.63,0,0
601,1,4,c,4.21,12.1,5.73,80.36,0,0
601,1,4,c,4.22,12.83,5.63,79.11,0,0
601,1,4,c,4.23,13.74,5.57,79.73,0,0
601,1,4,c,4.24,14.48,5.57,78.97,0,0
601,1,4,c,4.25,15.21,5.57,79.52,0,0
601,1,4,c,4.26,15.76,5.46,77.17,0,0
601,1,4,c,4.27,16.68,5.41,76.29,0,0
601,1,4,c,4.28,17.41,5.41,77.85,0,0
601,1,4,c,4.29,18.14,5.14,78.49,0,0
601,1,4,c,4.3,19.06,4.93,80.25,0,0
601,1,4,c,4.31,19.79,4.88,79.71,0,0
601,1,4,c,4.32,20.53,4.93,79.18,0,0
601,1,4,c,4.33,21.26,5.04,79.86,0,0
601,1,4,c,4.34,21.99,5.09,78.6,0,0
601,1,4,c,4.35,22.72,4.98,79.06,0,0
601,1,4,c,4.36,23.46,4.77,80.07,0,0
601,1,4,c,4.37,24.19,4.71,80.13,0,0
601,1,4,c,4.38,24.92,4.77,79.43,0,0
601,1,4,c,4.39,25.66,4.71,79.46,0,0
601,1,4,c,4.4,26.57,4.71,78.69,0,0
601,1,4,c,4.41,27.31,4.66,78.94,0,0
601,1,4,c,4.42,28.04,4.88,79.7,0,0
601,1,4,c,4.43,28.77,5.25,79.63,0,0
601,1,4,c,4.44,29.69,5.25,79.7,0,0
601,1,4,c,4.45,30.42,4.93,79.55,0,0
601,1,4,c,4.46,31.15,4.71,81.95,0,0
601,1,4,c,4.47,31.89,4.82,83.16,0,0
601,1,4,c,4.48,32.62,4.93,82.01,0,0
601,1,4,c,4.49,33.35,4.88,83.48,0,0
601,1,4,c,4.5,34.09,4.82,81.1,0,0
601,1,4,c,4.51,34.82,4.71,80.04,0,0
601,1,4,c,4.52,35.74,4.61,80.19,0,0
601,1,4,c,4.53,36.47,4.61,79.39,0,0
601,1,4,c,4.54,37.2,4.61,79.31,0,0
601,1,4,c,4.55,37.93,4.55,77.49,0,0
601,1,4,c,4.56,38.67,4.55,76.94,0,0
601,1,4,c,4.57,39.58,4.5,78.63,0,0
601,1,4,c,4.58,40.13,4.34,77.58,0,0
601,1,4,c,4.59,40.87,4.88,74.85,0,0
601,1,4,c,4.6,41.23,6.21,66.03,0,0
601,1,4,c,4.61,41.42,7.18,50.97,0,0
601,1,4,c,4.62,41.42,7.77,33.73,0,0
601,1,4,c,4.63,41.42,7.34,20.09,0,0
601,1,4,e,4.64,41.23,6.54,0,0,0
601,1,4,e,4.65,41.05,7.39,-3.86,0,0
601,1,4,e,4.66,40.68,8.84,-12.72,0,0
601,1,4,e,4.67,40.32,9.54,-24.77,0,0
601,1,4,e,4.68,39.95,9.48,-36.26,0,0
601,1,4,e,4.69,39.4,9.27,-44.29,0,0
601,1,4,e,4.7,38.85,8.95,-51.37,0,0
601,1,4,e,4.71,38.3,8.73,-55.39,0,0
601,1,4,e,4.72,37.57,9,-59.75,0,0
601,1,4,e,4.73,37.02,9.27,-64.45,0,0
601,1,4,e,4.74,36.29,9.27,-66.96,0,0
601,1,4,e,4.75,35.55,9.21,-68.16,0,0
601,1,4,e,4.76,34.82,9.21,-71.21,0,0
601,1,4,e,4.77,34.27,9.43,-73.92,0,0
601,1,4,e,4.78,33.54,9.64,-73.76,0,0
601,1,4,e,4.79,32.8,9.64,-74.42,0,0
601,1,4,e,4.8,32.07,8.79,-74.11,0,0
601,1,4,e,4.81,31.34,9.43,-76.41,0,0
601,1,4,e,4.82,30.6,9.91,-76.8,0,0
601,1,4,e,4.83,29.87,10.18,-77.19,0,0
601,1,4,e,4.84,29.14,10.23,-77.04,0,0
601,1,4,e,4.85,28.41,10.18,-75.8,0,0
601,1,4,e,4.86,27.67,10.18,-76.44,0,0
601,1,4,e,4.87,26.76,10.39,-77.89,0,0
