Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
597,1,2,c,1.4,22.72,6.37,80.89,0,0
597,1,2,c,1.41,23.64,6.43,80.02,0,0
597,1,2,c,1.42,24.37,6.43,78.9,0,0
597,1,2,c,1.43,25.11,6.37,79.11,0,0
597,1,2,c,1.44,25.84,6.27,79.09,0,0
597,1,2,c,1.45,26.57,6.37,79.12,0,0
597,1,2,c,1.46,27.31,6.32,78.96,0,0
597,1,2,c,1.47,28.22,6.32,78.57,0,0
597,1,2,c,1.48,28.96,6.27,78.55,0,0
597,1,2,c,1.49,29.5,6.75,76.85,0,0
597,1,2,c,1.5,30.05,7.66,71.41,0,0
597,1,2,c,1.51,30.42,8.68,57.56,0,0
597,1,2,c,1.52,30.42,9.32,41.38,0,0
597,1,2,c,1.53,30.42,9.96,26.83,0,0
597,1,2,e,1.54,30.24,10.23,0,0,0
597,1,2,e,1.55,30.05,11.3,-2.23,0,0
597,1,2,e,1.56,29.69,12.8,-9.11,0,0
597,1,2,e,1.57,29.32,14.2,-20.25,0,0
597,1,2,e,1.58,28.96,15.21,-32.57,0,0
597,1,2,e,1.59,28.59,15.59,-43.96,0,0
597,1,2,e,1.6,28.04,15.38,-47.23,0,0
597,1,2,e,1.61,27.49,15.27,-54.43,0,0
597,1,2,e,1.62,26.94,15.64,-55.65,0,0
597,1,2,e,1.63,26.21,16.07,-59.97,0,0
597,1,2,e,1.64,25.66,16.13,-63.08,0,0
597,1,2,e,1.65,24.92,16.55,-65.83,0,0
597,1,2,e,1.66,24.19,16.71,-67.99,0,0
597,1,2,e,1.67,23.64,16.55,-70.09,0,0
597,1,2,e,1.68,22.91,16.45,-72,0,0
597,1,2,e,1.69,22.17,16.61,-73.02,0,0
597,1,2,e,1.7,21.44,16.66,-75.67,0,0
597,1,2,e,1.71,20.71,16.5,-76.53,0,0
597,1,2,e,1.72,19.98,16.82,-76.81,0,0
597,1,2,e,1.73,19.24,17.2,-76.36,0,0
597,1,2,e,1.74,18.51,17.41,-76.51,0,0
597,1,2,e,1.75,17.78,17.25,-77.01,0,0
597,1,2,e,1.76,17.04,17.46,-78,0,0
597,1,2,e,1.77,16.31,17.41,-76.38,0,0
597,1,2,e,1.78,15.39,17.46,-77.46,0,0
597,1,2,e,1.79,14.66,17.57,-77.15,0,0
597,1,2,e,1.8,13.93,17.57,-78,0,0
597,1,2,e,1.81,13.19,17.73,-79.19,0,0
597,1,2,e,1.82,12.46,18,-78.53,0,0
597,1,2,e,1.83,11.73,18.32,-79.2,0,0
597,1,2,e,1.84,11,18.7,-80.41,0,0
597,1,2,e,1.85,10.26,18.86,-80.44,0,0
597,1,2,e,1.86,9.53,18.48,-81.04,0,0
597,1,2,e,1.87,8.8,18.32,-81.57,0,0
597,1,2,e,1.88,8.06,19.07,-80.13,0,0
597,1,2,e,1.89,7.15,19.34,-80.37,0,0
597,1,2,e,1.9,6.6,19.34,-80.21,0,0
597,1,2,e,1.91,5.68,19.66,-79.44,0,0
597,1,2,e,1.92,4.95,19.5,-78.42,0,0
597,1,2,e,1.93,4.21,19.5,-77.58,0,0
597,1,2,e,1.94,3.3,19.77,-79.7,0,0
597,1,2,e,1.95,2.57,19.77,-79.85,0,0
597,1,2,e,1.96,1.83,19.66,-79.78,0,0
597,1,2,e,1.97,1.1,19.71,-80.57,0,0
597,1,2,e,1.98,0.37,19.88,-78.89,0,0
597,1,2,e,1.99,-0.37,19.88,-79.23,0,0
597,1,2,e,2,-1.1,19.82,-80.27,0,0
597,1,2,e,2.01,-1.83,18.8,-76.41,0,0
597,1,2,e,2.02,-2.2,17.79,-71.07,0,0
597,1,2,e,2.03,-2.57,16.61,-57.58,0,0
597,1,2,e,2.04,-2.57,15.32,-41.86,0,0
597,1,2,e,2.05,-2.57,14.36,-25.43,0,0
597,1,2,e,2.06,-2.57,13.18,-14.96,0,0
597,1,3,c,2.07,-2.38,11.89,0,0,0
597,1,3,c,2.08,-2.2,10.29,6.3,0,0
597,1,3,c,2.09,-1.83,8.95,18.15,0,0
597,1,3,c,2.1,-1.28,8.14,31.2,0,0
597,1,3,c,2.11,-0.73,7.98,41.93,0,0
597,1,3,c,2.12,-0.37,7.82,48.19,0,0
597,1,3,c,2.13,0.37,7.77,53.93,0,0
597,1,3,c,2.14,0.92,7.45,58.76,0,0
597,1,3,c,2.15,1.47,7.13,62.87,0,0
597,1,3,c,2.16,2.2,7.02,65.93,0,0
597,1,3,c,2.17,2.93,6.96,68.77,0,0
597,1,3,c,2.18,3.67,6.91,70.67,0,0
597,1,3,c,2.19,4.4,6.8,73.55,0,0
597,1,3,c,2.2,5.13,6.86,75.63,0,0
597,1,3,c,2.21,5.86,6.86,76.91,0,0
597,1,3,c,2.22,6.6,6.7,77.97,0,0
597,1,3,c,2.23,7.15,6.59,78.27,0,0
597,1,3,c,2.24,8.06,6.43,79.17,0,0
597,1,3,c,2.25,8.8,6.43,79.03,0,0
597,1,3,c,2.26,9.53,6.32,79.67,0,0
597,1,3,c,2.27,10.26,6.32,80.88,0,0
597,1,3,c,2.28,11,6.43,80.66,0,0
597,1,3,c,2.29,11.73,6.48,81.17,0,0
597,1,3,c,2.3,12.46,6.54,82.49,0,0
597,1,3,c,2.31,13.19,6.43,81.4,0,0
597,1,3,c,2.32,14.11,6.21,80.93,0,0
597,1,3,c,2.33,14.84,6.05,80.16,0,0
597,1,3,c,2.34,15.58,6.05,79.27,0,0
597,1,3,c,2.35,16.31,6,77.36,0,0
597,1,3,c,2.36,17.04,6.11,77.51,0,0
597,1,3,c,2.37,17.78,6.16,77.91,0,0
597,1,3,c,2.38,18.51,6.11,79.22,0,0
597,1,3,c,2.39,19.24,5.95,78.53,0,0
597,1,3,c,2.4,20.16,5.89,79.04,0,0
597,1,3,c,2.41,20.89,5.89,79.38,0,0
597,1,3,c,2.42,21.62,5.89,79.94,0,0
597,1,3,c,2.43,22.36,5.84,81.21,0,0
597,1,3,c,2.44,23.09,5.89,80.15,0,0
597,1,3,c,2.45,23.82,5.89,80.12,0,0
597,1,3,c,2.46,24.56,5.95,80.3,0,0
597,1,3,c,2.47,25.29,5.89,80.25,0,0
597,1,3,c,2.48,26.21,5.95,80.51,0,0
597,1,3,c,2.49,26.94,6,80.09,0,0
597,1,3,c,2.5,27.67,5.95,78.92,0,0
597,1,3,c,2.51,28.41,5.84,78.52,0,0
597,1,3,c,2.52,29.14,6,76.61,0,0
597,1,3,c,2.53,29.69,6.7,73.97,0,0
597,1,3,c,2.54,30.24,7.61,65.1,0,0
597,1,3,c,2.55,30.42,8.36,51.08,0,0
597,1,3,c,2.56,30.42,9.11,35.08,0,0
597,1,3,c,2.57,30.42,9.59,20.24,0,0
597,1,3,e,2.58,30.24,10.18,0,0,0
597,1,3,e,2.59,30.05,11.46,-4.29,0,0
597,1,3,e,2.6,29.69,13.13,-14.7,0,0
597,1,3,e,2.61,29.32,14.68,-26.11,0,0
597,1,3,e,2.62,28.96,15.64,-36.4,0,0
597,1,3,e,2.63,28.41,16.02,-43.39,0,0
597,1,3,e,2.64,27.86,15.8,-50.29,0,0
597,1,3,e,2.65,27.31,15.64,-54.24,0,0
597,1,3,e,2.66,26.76,16.18,-58.07,0,0
597,1,3,e,2.67,26.02,16.66,-61.98,0,0
597,1,3,e,2.68,25.29,17.04,-63.66,0,0
597,1,3,e,2.69,24.74,17.04,-66.25,0,0
597,1,3,e,2.7,24.01,16.61,-70.37,0,0
597,1,3,e,2.71,23.46,16.61,-71.05,0,0
597,1,3,e,2.72,22.54,16.55,-71.93,0,0
597,1,3,e,2.73,21.81,15.59,-73,0,0
597,1,3,e,2.74,21.07,17.41,-75.64,0,0
597,1,3,e,2.75,20.34,17.95,-77.98,0,0
597,1,3,e,2.76,19.79,17.89,-78.51,0,0
597,1,3,e,2.77,18.88,17.79,-78.56,0,0
597,1,3,e,2.78,18.14,17.52,-77.95,0,0
597,1,3,e,2.79,17.41,17.52,-76.66,0,0
597,1,3,e,2.8,16.68,17.84,-76.28,0,0
597,1,3,e,2.81,16.13,18.32,-77.44,0,0
597,1,3,e,2.82,15.21,18.11,-78.25,0,0
597,1,3,e,2.83,14.48,18.05,-79.19,0,0
597,1,3,e,2.84,13.74,18.05,-78.96,0,0
597,1,3,e,2.85,13.01,18.11,-76.92,0,0
597,1,3,e,2.86,12.1,18.16,-77.8,0,0
597,1,3,e,2.87,11.36,18.48,-78.65,0,0
597,1,3,e,2.88,10.63,18.64,-79.04,0,0
597,1,3,e,2.89,9.9,18.7,-80.07,0,0
597,1,3,e,2.9,9.16,18.38,-77.71,0,0
597,1,3,e,2.91,8.43,18.38,-78.46,0,0
597,1,3,e,2.92,7.7,19.07,-79.79,0,0
597,1,3,e,2.93,6.96,19.34,-79.71,0,0
597,1,3,e,2.94,6.23,19.29,-80.77,0,0
597,1,3,e,2.95,5.5,19.13,-81.5,0,0
597,1,3,e,2.96,4.76,19.34,-80.58,0,0
597,1,3,e,2.97,3.85,19.71,-80.63,0,0
597,1,3,e,2.98,3.3,20.04,-80.01,0,0
597,1,3,e,2.99,2.38,20.2,-79.24,0,0
597,1,3,e,3,1.65,19.98,-79.01,0,0
597,1,3,e,3.01,0.92,20.09,-78.43,0,0
597,1,3,e,3.02,0,20.36,-79.73,0,0
597,1,3,e,3.03,-0.55,20.52,-79.7,0,0
597,1,3,e,3.04,-1.47,20.52,-78.71,0,0
597,1,3,e,3.05,-2.02,19.45,-76.09,0,0
597,1,3,e,3.06,-2.38,18.21,-66.61,0,0
597,1,3,e,3.07,-2.57,16.82,-52.88,0,0
597,1,3,e,3.08,-2.75,16.23,-36.93,0,0
597,1,3,e,3.09,-2.75,15.27,-23.52,0,0
597,1,4,c,3.1,-2.57,14.2,0,0,0
597,1,4,c,3.11,-2.38,12.43,1.57,0,0
597,1,4,c,3.12,-2.2,10.77,9.16,0,0
597,1,4,c,3.13,-1.83,9.38,20.78,0,0
597,1,4,c,3.14,-1.28,8.79,32.58,0,0
597,1,4,c,3.15,-0.73,8.57,41.1,0,0
597,1,4,c,3.16,-0.37,8.46,47.74,0,0
597,1,4,c,3.17,0.37,8.3,55.12,0,0
597,1,4,c,3.18,0.92,7.82,60.34,0,0
597,1,4,c,3.19,1.47,7.55,64.62,0,0
597,1,4,c,3.2,2.2,7.5,68.02,0,0
597,1,4,c,3.21,2.93,7.45,69.23,0,0
597,1,4,c,3.22,3.67,7.5,72.6,0,0
597,1,4,c,3.23,4.4,7.39,74.49,0,0
597,1,4,c,3.24,5.13,7.29,76.51,0,0
597,1,4,c,3.25,5.86,7.07,76.98,0,0
597,1,4,c,3.26,6.6,6.91,76.72,0,0
597,1,4,c,3.27,7.33,6.8,77.27,0,0
597,1,4,c,3.28,8.06,6.75,78.55,0,0
597,1,4,c,3.29,8.8,6.86,77.77,0,0
597,1,4,c,3.3,9.53,6.75,78.93,0,0
597,1,4,c,3.31,10.26,6.7,80.62,0,0
597,1,4,c,3.32,11,6.64,80.45,0,0
597,1,4,c,3.33,11.73,6.7,79.29,0,0
597,1,4,c,3.34,12.46,6.75,80.79,0,0
597,1,4,c,3.35,13.19,6.75,79.64,0,0
597,1,4,c,3.36,14.11,6.54,80.6,0,0
597,1,4,c,3.37,14.84,6.59,79.59,0,0
597,1,4,c,3.38,15.58,6.48,78.31,0,0
597,1,4,c,3.39,16.31,6.48,80.12,0,0
597,1,4,c,3.4,17.04,6.54,79.21,0,0
597,1,4,c,3.41,17.96,6.54,81.21,0,0
597,1,4,c,3.42,18.69,6.54,79.87,0,0
597,1,4,c,3.43,19.43,6.43,78.45,0,0
597,1,4,c,3.44,20.16,6.37,80.26,0,0
597,1,4,c,3.45,20.89,6.37,79.55,0,0
597,1,4,c,3.46,21.62,6.37,79.4,0,0
597,1,4,c,3.47,22.36,6.32,81.02,0,0
597,1,4,c,3.48,23.09,6.37,78.96,0,0
597,1,4,c,3.49,24.01,6.43,81.06,0,0
597,1,4,c,3.5,24.74,6.37,80.41,0,0
597,1,4,c,3.51,25.29,6.32,79.79,0,0
597,1,4,c,3.52,26.21,6.27,79.87,0,0
597,1,4,c,3.53,26.94,6.27,78.56,0,0
597,1,4,c,3.54,27.67,6.16,79.98,0,0
597,1,4,c,3.55,28.59,6.16,79,0,0
597,1,4,c,3.56,29.32,6.43,77.42,0,0
597,1,4,c,3.57,29.87,7.07,73.25,0,0
597,1,4,c,3.58,30.24,8.04,63.76,0,0
597,1,4,c,3.59,30.42,8.73,50.24,0,0
597,1,4,c,3.6,30.42,9.38,33.35,0,0
597,1,4,c,3.61,30.42,9.91,19.41,0,0
597,1,4,e,3.62,30.24,10.61,0,0,0
597,1,4,e,3.63,30.05,12.21,-4.39,0,0
597,1,4,e,3.64,29.69,13.77,-14.85,0,0
597,1,4,e,3.65,29.32,15,-26.13,0,0
597,1,4,e,3.66,28.77,15.64,-36.65,0,0
597,1,4,e,3.67,28.41,15.7,-42.96,0,0
597,1,4,e,3.68,27.86,15.43,-50.21,0,0
597,1,4,e,3.69,27.12,15.43,-53.49,0,0
597,1,4,e,3.7,26.57,16.02,-57.97,0,0
597,1,4,e,3.71,26.02,16.5,-62.17,0,0
597,1,4,e,3.72,25.29,16.88,-66.56,0,0
597,1,4,e,3.73,24.56,16.82,-67.94,0,0
597,1,4,e,3.74,24.01,16.5,-70.04,0,0
597,1,4,e,3.75,23.27,14.04,-71.49,0,0
597,1,4,e,3.76,22.54,16.23,-72.14,0,0
597,1,4,e,3.77,21.81,17.52,-72.89,0,0
597,1,4,e,3.78,21.07,17.68,-75.01,0,0
597,1,4,e,3.79,20.34,17.63,-76.85,0,0
597,1,4,e,3.8,19.61,17.36,-77.28,0,0
597,1,4,e,3.81,18.88,17.04,-77.14,0,0
597,1,4,e,3.82,18.14,17.04,-76.76,0,0
597,1,4,e,3.83,17.41,17.73,-75.21,0,0
597,1,4,e,3.84,16.49,18.05,-76.49,0,0
597,1,4,e,3.85,15.76,17.95,-77.73,0,0
597,1,4,e,3.86,15.03,17.63,-78.44,0,0
597,1,4,e,3.87,14.29,17.79,-81.46,0,0
597,1,4,e,3.88,13.56,17.79,-79.91,0,0
597,1,4,e,3.89,12.83,18.05,-80.3,0,0
597,1,4,e,3.9,12.1,18.21,-82.54,0,0
597,1,4,e,3.91,11.36,18.8,-82.41,0,0
597,1,4,e,3.92,10.63,18.86,-82.23,0,0
597,1,4,e,3.93,9.9,18.86,-80.7,0,0
597,1,4,e,3.94,9.16,18.38,-77.97,0,0
597,1,4,e,3.95,8.43,18.54,-79.38,0,0
597,1,4,e,3.96,7.51,19.02,-78.6,0,0
597,1,4,e,3.97,6.78,19.34,-78.83,0,0
597,1,4,e,3.98,6.05,19.18,-78.08,0,0
597,1,4,e,3.99,5.31,18.8,-77.88,0,0
597,1,4,e,4,4.58,18.96,-77.97,0,0
597,1,4,e,4.01,3.67,19.45,-79.35,0,0
597,1,4,e,4.02,3.12,19.82,-79.07,0,0
597,1,4,e,4.03,2.2,19.93,-81.59,0,0
597,1,4,e,4.04,1.47,19.88,-80.66,0,0
597,1,4,e,4.05,0.73,19.5,-80.11,0,0
597,1,4,e,4.06,0,19.66,-81.72,0,0
597,1,4,e,4.07,-0.73,19.82,-81.36,0,0
597,1,4,e,4.08,-1.47,19.55,-80.81,0,0
597,1,4,e,4.09,-2.2,18.7,-75.13,0,0
597,1,4,e,4.1,-2.57,17.36,-64.45,0,0
597,1,4,e,4.11,-2.75,16.13,-49.86,0,0
597,1,4,e,4.12,-2.75,15.43,-34.93,0,0
597,1,5,c,4139,-2.57,13.39,0,0,0
597,1,5,c,4149,-2.38,11.95,1.98,0,0
597,1,5,c,4159,-2.2,10.71,9.95,0,0
597,1,5,c,4169,-1.65,9.43,21.87,0,0
597,1,5,c,4179,-1.28,8.79,33.56,0,0
597,1,5,c,4189,-0.73,8.57,42.88,0,0
597,1,5,c,4199,-0.18,8.41,48.07,0,0
597,1,5,c,4209,0.37,8.3,55.4,0,0
597,1,5,c,4219,0.92,7.98,59.74,0,0
597,1,5,c,4229,1.65,7.77,62.42,0,0
597,1,5,c,4239,2.2,7.71,66.74,0,0
597,1,5,c,4249,2.93,7.61,69.48,0,0
597,1,5,c,4259,3.67,7.61,73,0,0
597,1,5,c,4269,4.4,7.45,74.73,0,0
597,1,5,c,4279,5.13,7.23,75.97,0,0
597,1,5,c,4289,5.86,7.13,75.68,0,0
597,1,5,c,4299,6.6,6.96,76.07,0,0
597,1,5,c,4309,7.33,6.86,77.63,0,0
597,1,5,c,4319,8.06,6.86,80.62,0,0
597,1,5,c,4329,8.8,6.86,80.99,0,0
597,1,5,c,4339,9.71,6.75,79.99,0,0
597,1,5,c,4349,10.45,6.64,79.38,0,0
597,1,5,c,4359,11.18,6.59,78.23,0,0
597,1,5,c,4369,11.91,6.7,80.99,0,0
597,1,5,c,4379,12.64,6.75,80.03,0,0
597,1,5,c,4389,13.56,6.7,81.95,0,0
597,1,5,c,4399,14.29,6.59,80.31,0,0
597,1,5,c,4409,15.03,6.48,78.74,0,0
597,1,5,c,4419,15.76,6.27,80.47,0,0
597,1,5,c,4429,16.49,6.16,79.79,0,0
597,1,5,c,4439,17.23,6.21,79.84,0,0
597,1,5,c,4449,17.96,6.43,81.66,0,0
597,1,5,c,4459,18.69,6.48,79.77,0,0
597,1,5,c,4469,19.61,6.43,79.37,0,0
597,1,5,c,4479,20.34,6.32,79.3,0,0
597,1,5,c,4489,20.89,6.32,78.94,0,0
597,1,5,c,4499,21.81,6.21,79.15,0,0
597,1,5,c,4509,22.54,6.21,78.2,0,0
597,1,5,c,4519,23.46,6.37,78.91,0,0
597,1,5,c,4529,24.19,6.27,80.74,0,0
597,1,5,c,4539,24.92,6.21,79.97,0,0
597,1,5,c,4549,25.66,6.27,82.63,0,0
597,1,5,c,4559,26.39,6.32,81.49,0,0
597,1,5,c,4569,27.12,6.21,80.53,0,0
597,1,5,c,4579,27.86,6.16,82.16,0,0
597,1,5,c,4589,28.59,6.16,79.98,0,0
597,1,5,c,4599,29.32,6.48,78.84,0,0
597,1,5,c,4609,30.05,7.5,71.77,0,0
597,1,5,c,4619,30.24,8.3,60.97,0,0
597,1,5,c,4629,30.42,8.84,47.01,0,0
597,1,5,c,4639,30.42,9.48,31.25,0,0
597,1,5,e,4649,30.24,9.96,0,0,0
597,1,5,e,4659,30.05,10.71,-0.53,0,0
597,1,5,e,4669,29.87,12.11,-5.91,0,0
597,1,5,e,4679,29.5,13.71,-17.42,0,0
597,1,5,e,4689,29.14,14.68,-29.38,0,0
597,1,5,e,4699,28.59,15.27,-39.13,0,0
597,1,5,e,4709,28.22,15.16,-45.17,0,0
597,1,5,e,4719,27.67,14.95,-50.1,0,0
597,1,5,e,4729,27.12,14.95,-57.02,0,0
597,1,5,e,4739,26.39,15.48,-59.61,0,0
597,1,5,e,4749,25.84,15.86,-61.7,0,0
597,1,5,e,4759,25.11,16.13,-65.03,0,0
597,1,5,e,4769,24.56,16.07,-68.39,0,0
597,1,5,e,4779,23.82,15.86,-69.75,0,0
597,1,5,e,4789,23.09,15.38,-71.19,0,0
597,1,5,e,4799,22.36,14.84,-72.96,0,0
597,1,5,e,4809,21.62,16.13,-75.77,0,0
597,1,5,e,4819,20.89,17.04,-78.97,0,0
597,1,5,e,4829,20.16,16.82,-79.13,0,0
597,1,5,e,4839,19.43,16.71,-79.36,0,0
597,1,5,e,4849,18.69,16.07,-80.09,0,0
597,1,5,e,4859,17.96,16.07,-78.3,0,0
597,1,5,e,4869,17.23,16.29,-79.76,0,0
597,1,5,e,4879,16.49,17.2,-81.59,0,0
597,1,5,e,4889,15.76,17.14,-81.49,0,0
597,1,5,e,4899,15.03,16.55,-79.32,0,0
597,1,5,e,4909,14.11,16.61,-79.13,0,0
