Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
725,1,1,c,0.39,24.92,11.12,81.33,0,0
725,1,1,c,0.4,25.66,11.17,81.71,0,0
725,1,1,c,0.41,26.39,10.74,80.86,0,0
725,1,1,c,0.42,27.12,10.58,78.09,0,0
725,1,1,c,0.43,27.86,10.41,77.01,0,0
725,1,1,c,0.44,28.59,10.36,77.63,0,0
725,1,1,c,0.45,29.5,10.58,80.08,0,0
725,1,1,c,0.46,30.24,10.25,80.99,0,0
725,1,1,c,0.47,30.97,9.98,80.46,0,0
725,1,1,c,0.48,31.52,9.59,79.04,0,0
725,1,1,c,0.49,32.44,9.54,80.25,0,0
725,1,1,c,0.5,33.17,9.38,80.05,0,0
725,1,1,c,0.51,33.9,9.65,80.67,0,0
725,1,1,c,0.52,34.64,9.48,80.51,0,0
725,1,1,c,0.53,35.37,9.54,78.55,0,0
725,1,1,c,0.54,36.1,9.32,79.4,0,0
725,1,1,c,0.55,36.84,9.27,80.06,0,0
725,1,1,c,0.56,37.57,8.99,79.85,0,0
725,1,1,c,0.57,38.48,8.83,80.32,0,0
725,1,1,c,0.58,39.03,8.67,78.86,0,0
725,1,1,c,0.59,39.77,10.63,75.94,0,0
725,1,1,c,0.6,40.13,11.88,66.2,0,0
725,1,1,c,0.61,40.5,12.7,51.06,0,0
725,1,1,c,0.62,40.5,13.14,36.89,0,0
725,1,1,c,0.63,40.5,13.36,22.21,0,0
725,1,1,e,0.64,40.32,17.12,0,0,0
725,1,1,e,0.65,40.13,22.13,-4.61,0,0
725,1,1,e,0.66,39.77,26,-12.95,0,0
725,1,1,e,0.67,39.4,30.42,-23.81,0,0
725,1,1,e,0.68,39.03,35.54,-34.14,0,0
725,1,1,e,0.69,38.48,38.1,-40.82,0,0
725,1,1,e,0.7,37.93,40.28,-46.43,0,0
725,1,1,e,0.71,37.57,41.43,-52.49,0,0
725,1,1,e,0.72,36.84,42.14,-55.99,0,0
725,1,1,e,0.73,36.29,42.08,-60.32,0,0
725,1,1,e,0.74,35.74,41.7,-62.76,0,0
725,1,1,e,0.75,35,42.14,-66.4,0,0
725,1,1,e,0.76,34.45,42.9,-67.32,0,0
725,1,1,e,0.77,33.72,43.39,-69.36,0,0
725,1,1,e,0.78,32.99,43.61,-72.15,0,0
725,1,1,e,0.79,32.25,43.94,-71.73,0,0
725,1,1,e,0.8,31.52,44.05,-72.94,0,0
725,1,1,e,0.81,30.79,44.15,-73.72,0,0
725,1,1,e,0.82,30.24,44.43,-74.52,0,0
725,1,1,e,0.83,29.5,44.64,-74.38,0,0
725,1,1,e,0.84,28.77,45.08,-74.38,0,0
725,1,1,e,0.85,28.04,44.43,-75.47,0,0
725,1,1,e,0.86,27.31,43.45,-76.27,0,0
725,1,1,e,0.87,26.39,42.74,-77.87,0,0
725,1,1,e,0.88,25.66,42.19,-78.92,0,0
725,1,1,e,0.89,24.92,41.54,-79.39,0,0
725,1,1,e,0.9,24.19,40.94,-79.46,0,0
725,1,1,e,0.91,23.46,40.28,-77.82,0,0
725,1,1,e,0.92,22.54,40.28,-79.62,0,0
725,1,1,e,0.93,21.81,40.99,-78.97,0,0
725,1,1,e,0.94,21.07,41.37,-79.46,0,0
725,1,1,e,0.95,20.34,41.43,-80.14,0,0
725,1,1,e,0.96,19.61,41.97,-80.23,0,0
725,1,1,e,0.97,18.88,42.41,-81,0,0
725,1,1,e,0.98,18.14,42.46,-81.57,0,0
725,1,1,e,0.99,17.41,41.97,-79.85,0,0
725,1,1,e,1,16.68,40.83,-79.68,0,0
725,1,1,e,1.01,15.94,39.3,-78.88,0,0
725,1,1,e,1.02,15.03,38.05,-79.67,0,0
725,1,1,e,1.03,14.29,37.01,-82.12,0,0
725,1,1,e,1.04,13.56,37.39,-81.56,0,0
725,1,1,e,1.05,12.64,38.92,-82.16,0,0
725,1,1,e,1.06,11.91,40.61,-79.87,0,0
725,1,1,e,1.07,11.18,42.63,-79.92,0,0
725,1,1,e,1.08,10.45,44.32,-79.78,0,0
725,1,1,e,1.09,9.71,45.46,-80.24,0,0
725,1,1,e,1.1,8.98,46.61,-80.6,0,0
725,1,1,e,1.11,8.25,47.81,-80.74,0,0
725,1,1,e,1.12,7.51,48.3,-78.14,0,0
725,1,1,e,1.13,6.78,49.33,-78.11,0,0
725,1,1,e,1.14,6.05,50.91,-78.15,0,0
725,1,1,e,1.15,5.31,52.33,-79.96,0,0
725,1,1,e,1.16,4.58,54.29,-80.99,0,0
725,1,1,e,1.17,3.85,55.82,-80.53,0,0
725,1,1,e,1.18,3.12,56.91,-78.23,0,0
725,1,1,e,1.19,2.38,57.4,-77.87,0,0
725,1,1,e,1.2,1.65,56.58,-77.03,0,0
725,1,1,e,1.21,0.73,55.87,-79.36,0,0
725,1,1,e,1.22,0,55.33,-80,0,0
725,1,1,e,1.23,-0.73,54.4,-80.46,0,0
725,1,1,e,1.24,-1.28,50.15,-77.08,0,0
725,1,1,e,1.25,-2.02,48.08,-71.56,0,0
725,1,1,e,1.26,-2.38,46.06,-61.57,0,0
725,1,1,e,1.27,-2.57,45.3,-48.84,0,0
725,1,1,e,1.28,-2.75,43.17,-36.8,0,0
725,1,2,c,1.29,-2.57,38.48,0,0,0
725,1,2,c,1.3,-2.57,32.76,0,0,0
725,1,2,c,1.31,-2.38,27.42,4.17,0,0
725,1,2,c,1.32,-2.02,23.55,11.52,0,0
725,1,2,c,1.33,-1.65,19.68,22.66,0,0
725,1,2,c,1.34,-1.28,17.28,32.57,0,0
725,1,2,c,1.35,-0.73,16.46,40.95,0,0
725,1,2,c,1.36,-0.18,16.84,47.02,0,0
725,1,2,c,1.37,0.18,17.39,52.73,0,0
725,1,2,c,1.38,0.92,17.61,56.64,0,0
725,1,2,c,1.39,1.47,17.12,61.59,0,0
725,1,2,c,1.4,2.2,15.97,64.77,0,0
725,1,2,c,1.41,2.75,14.61,68.72,0,0
725,1,2,c,1.42,3.48,14.55,70.64,0,0
725,1,2,c,1.43,4.21,14.66,73.32,0,0
725,1,2,c,1.44,4.95,14.77,73.95,0,0
725,1,2,c,1.45,5.68,14.83,75.35,0,0
725,1,2,c,1.46,6.41,14.77,78.08,0,0
725,1,2,c,1.47,7.15,14.66,79.95,0,0
725,1,2,c,1.48,7.88,14.66,80.81,0,0
725,1,2,c,1.49,8.8,14.77,79.86,0,0
725,1,2,c,1.5,9.53,14.77,79.53,0,0
725,1,2,c,1.51,10.26,14.72,79.27,0,0
725,1,2,c,1.52,11,14.66,80.68,0,0
725,1,2,c,1.53,11.91,14.55,82.37,0,0
725,1,2,c,1.54,12.46,14.55,83.33,0,0
725,1,2,c,1.55,13.38,14.5,80.77,0,0
725,1,2,c,1.56,14.11,14.34,80.36,0,0
725,1,2,c,1.57,14.84,14.23,81.73,0,0
725,1,2,c,1.58,15.58,14.12,82.33,0,0
725,1,2,c,1.59,16.49,13.95,84.39,0,0
725,1,2,c,1.6,17.23,14.99,82.27,0,0
725,1,2,c,1.61,17.96,15.43,82.53,0,0
725,1,2,c,1.62,18.69,15.21,80.51,0,0
725,1,2,c,1.63,19.61,15.21,82.2,0,0
725,1,2,c,1.64,20.34,15.21,81.12,0,0
725,1,2,c,1.65,21.07,15.21,81.91,0,0
725,1,2,c,1.66,21.81,15.15,81.47,0,0
725,1,2,c,1.67,22.54,15.05,81.27,0,0
725,1,2,c,1.68,23.27,14.94,79.97,0,0
725,1,2,c,1.69,24.01,14.83,81.24,0,0
725,1,2,c,1.7,24.74,14.66,81.27,0,0
725,1,2,c,1.71,25.47,14.66,80.71,0,0
725,1,2,c,1.72,26.21,14.66,79.31,0,0
725,1,2,c,1.73,27.12,14.5,78.01,0,0
725,1,2,c,1.74,27.86,14.39,78.28,0,0
725,1,2,c,1.75,28.59,14.23,77.35,0,0
725,1,2,c,1.76,29.32,14.17,78.71,0,0
725,1,2,c,1.77,30.05,12.76,79.14,0,0
725,1,2,c,1.78,30.79,12.76,78.66,0,0
725,1,2,c,1.79,31.52,12.81,76.06,0,0
725,1,2,c,1.8,32.44,12.97,77.6,0,0
725,1,2,c,1.81,32.99,11.83,77.94,0,0
725,1,2,c,1.82,33.9,10.85,80.98,0,0
725,1,2,c,1.83,34.64,10.79,81.64,0,0
725,1,2,c,1.84,35.37,10.63,80.96,0,0
725,1,2,c,1.85,36.1,10.41,79.93,0,0
725,1,2,c,1.86,36.84,10.14,80.02,0,0
725,1,2,c,1.87,37.57,9.87,79.68,0,0
725,1,2,c,1.88,38.3,9.7,79.52,0,0
725,1,2,c,1.89,39.03,10.47,76.66,0,0
725,1,2,c,1.9,39.77,11.83,72.24,0,0
725,1,2,c,1.91,40.13,12.92,64.48,0,0
725,1,2,c,1.92,40.32,13.85,49.78,0,0
725,1,2,c,1.93,40.32,13.68,33.98,0,0
725,1,2,c,1.94,40.32,15.05,19.36,0,0
725,1,2,e,1.95,40.13,17.66,0,0,0
725,1,2,e,1.96,39.95,23.49,-1.23,0,0
725,1,2,e,1.97,39.58,28.84,-10.77,0,0
725,1,2,e,1.98,39.4,33.58,-21.81,0,0
725,1,2,e,1.99,38.85,38.54,-35.4,0,0
725,1,2,e,2,38.3,40.17,-41.73,0,0
725,1,2,e,2.01,37.93,41.65,-48.25,0,0
725,1,2,e,2.02,37.2,42.63,-53.05,0,0
725,1,2,e,2.03,36.84,43.39,-58.83,0,0
725,1,2,e,2.04,36.1,43.39,-63.34,0,0
725,1,2,e,2.05,35.37,43.83,-64.76,0,0
725,1,2,e,2.06,34.82,44.97,-64.98,0,0
725,1,2,e,2.07,34.09,46.28,-67.66,0,0
725,1,2,e,2.08,33.54,47.1,-70.22,0,0
725,1,2,e,2.09,32.8,46.77,-71.64,0,0
725,1,2,e,2.1,32.07,46.61,-74.44,0,0
725,1,2,e,2.11,31.34,46.44,-73.9,0,0
725,1,2,e,2.12,30.6,46.72,-74.14,0,0
725,1,2,e,2.13,29.87,47.75,-75.32,0,0
725,1,2,e,2.14,29.32,49.28,-74.23,0,0
725,1,2,e,2.15,28.59,50.1,-75.95,0,0
725,1,2,e,2.16,27.86,50.7,-75.15,0,0
725,1,2,e,2.17,27.12,51.84,-74.93,0,0
725,1,2,e,2.18,26.39,52.44,-73.51,0,0
725,1,2,e,2.19,25.66,52.66,-73.46,0,0
725,1,2,e,2.2,24.92,52.71,-73.42,0,0
725,1,2,e,2.21,24.19,52.71,-75.14,0,0
725,1,2,e,2.22,23.27,52.88,-77.73,0,0
725,1,2,e,2.23,22.54,53.04,-79.21,0,0
725,1,2,e,2.24,21.81,53.53,-79.62,0,0
725,1,2,e,2.25,21.07,54.29,-80.85,0,0
725,1,2,e,2.26,20.34,54.57,-80.46,0,0
725,1,2,e,2.27,19.61,54.95,-78.98,0,0
725,1,2,e,2.28,18.88,55.82,-80.39,0,0
725,1,2,e,2.29,18.14,55.71,-80.24,0,0
725,1,2,e,2.3,17.41,55.44,-80.45,0,0
725,1,2,e,2.31,16.49,55.22,-79.8,0,0
725,1,2,e,2.32,15.76,54.29,-79.39,0,0
725,1,2,e,2.33,15.03,53.97,-79.1,0,0
725,1,2,e,2.34,14.29,53.15,-79.73,0,0
725,1,2,e,2.35,13.38,52.17,-79.75,0,0
725,1,2,e,2.36,12.64,51.46,-81.37,0,0
725,1,2,e,2.37,11.91,50.86,-79.63,0,0
725,1,2,e,2.38,11.18,51.13,-81.94,0,0
725,1,2,e,2.39,10.45,51.35,-81.62,0,0
725,1,2,e,2.4,9.71,51.46,-80.77,0,0
725,1,2,e,2.41,8.98,51.84,-81.95,0,0
725,1,2,e,2.42,8.25,51.84,-79.96,0,0
725,1,2,e,2.43,7.51,51.57,-80.03,0,0
725,1,2,e,2.44,6.6,51.62,-80.8,0,0
725,1,2,e,2.45,5.86,52,-80.25,0,0
725,1,2,e,2.46,5.13,52.28,-82.32,0,0
725,1,2,e,2.47,4.4,52.88,-80.67,0,0
725,1,2,e,2.48,3.67,54.4,-79.92,0,0
725,1,2,e,2.49,2.93,56.15,-76.47,0,0
725,1,2,e,2.5,2.2,57.89,-76.65,0,0
725,1,2,e,2.51,1.28,59.04,-78.2,0,0
725,1,2,e,2.52,0.55,60.07,-79.98,0,0
725,1,2,e,2.53,-0.18,60.83,-78.89,0,0
725,1,2,e,2.54,-0.73,60.34,-79.02,0,0
725,1,2,e,2.55,-1.47,55.93,-74.94,0,0
725,1,2,e,2.56,-2.02,53.37,-70.77,0,0
725,1,2,e,2.57,-2.38,50.64,-58.97,0,0
725,1,2,e,2.58,-2.57,49.28,-44.67,0,0
725,1,2,e,2.59,-2.57,46.61,-31.59,0,0
725,1,2,e,2.6,-2.57,39.85,-20.06,0,0
725,1,3,c,2.61,-2.38,33.91,0,0,0
725,1,3,c,2.62,-2.2,28.02,2.88,0,0
725,1,3,c,2.63,-1.83,23.39,11.54,0,0
725,1,3,c,2.64,-1.47,20.06,23.49,0,0
725,1,3,c,2.65,-1.1,17.66,34.91,0,0
725,1,3,c,2.66,-0.55,16.84,43.37,0,0
725,1,3,c,2.67,0,17.17,49.03,0,0
725,1,3,c,2.68,0.55,17.17,55.67,0,0
725,1,3,c,2.69,1.28,17.17,60.03,0,0
725,1,3,c,2.7,1.83,16.68,64.08,0,0
725,1,3,c,2.71,2.57,14.99,68.87,0,0
725,1,3,c,2.72,3.12,14.34,72.65,0,0
725,1,3,c,2.73,3.85,14.39,71.98,0,0
725,1,3,c,2.74,4.58,14.61,73.39,0,0
725,1,3,c,2.75,5.31,14.39,73.55,0,0
725,1,3,c,2.76,6.05,14.34,75.44,0,0
725,1,3,c,2.77,6.78,14.12,75.88,0,0
725,1,3,c,2.78,7.51,14.06,79.44,0,0
725,1,3,c,2.79,8.25,13.74,81.05,0,0
725,1,3,c,2.8,8.98,13.63,81.92,0,0
725,1,3,c,2.81,9.71,13.57,80.6,0,0
725,1,3,c,2.82,10.45,13.57,81.27,0,0
725,1,3,c,2.83,11.36,13.46,79.99,0,0
725,1,3,c,2.84,11.91,13.19,80.05,0,0
725,1,3,c,2.85,12.83,12.97,76.63,0,0
725,1,3,c,2.86,13.56,12.76,78.41,0,0
725,1,3,c,2.87,14.29,12.7,78.16,0,0
725,1,3,c,2.88,15.21,12.76,81.13,0,0
725,1,3,c,2.89,15.94,12.76,81.16,0,0
725,1,3,c,2.9,16.68,12.81,81.5,0,0
725,1,3,c,2.91,17.41,12.76,81.32,0,0
725,1,3,c,2.92,18.14,12.65,81.07,0,0
725,1,3,c,2.93,18.88,12.54,80.61,0,0
725,1,3,c,2.94,19.61,12.59,80.78,0,0
725,1,3,c,2.95,20.53,12.7,81.46,0,0
725,1,3,c,2.96,21.26,12.76,82.02,0,0
725,1,3,c,2.97,21.99,12.65,80.21,0,0
725,1,3,c,2.98,22.72,12.37,77.86,0,0
725,1,3,c,2.99,23.64,12.16,79.23,0,0
725,1,3,c,3,24.37,12.05,81.2,0,0
725,1,3,c,3.01,25.11,11.88,81.44,0,0
725,1,3,c,3.02,25.84,11.83,82.5,0,0
725,1,3,c,3.03,26.57,11.72,80.43,0,0
725,1,3,c,3.04,27.31,11.61,80.07,0,0
725,1,3,c,3.05,28.04,11.39,80.82,0,0
725,1,3,c,3.06,28.77,11.12,80.46,0,0
725,1,3,c,3.07,29.69,10.85,82.12,0,0
725,1,3,c,3.08,30.42,10.52,79.83,0,0
725,1,3,c,3.09,31.15,10.3,78.36,0,0
725,1,3,c,3.1,31.89,10.19,77.55,0,0
725,1,3,c,3.11,32.62,9.98,77.45,0,0
725,1,3,c,3.12,33.54,9.92,79.85,0,0
725,1,3,c,3.13,34.27,9.65,79.47,0,0
725,1,3,c,3.14,35,9.38,78.96,0,0
725,1,3,c,3.15,35.74,9.05,79.57,0,0
725,1,3,c,3.16,36.47,8.72,79.08,0,0
725,1,3,c,3.17,37.2,8.5,80.22,0,0
725,1,3,c,3.18,37.93,8.45,80.98,0,0
725,1,3,c,3.19,38.67,8.45,80.71,0,0
725,1,3,c,3.2,39.4,9.7,78.45,0,0
725,1,3,c,3.21,39.95,11.28,72.28,0,0
725,1,3,c,3.22,40.13,11.56,60.27,0,0
725,1,3,c,3.23,40.32,12.27,45.13,0,0
725,1,3,c,3.24,40.32,12.81,27.6,0,0
725,1,3,c,3.25,40.32,13.52,14.71,0,0
725,1,3,e,3.26,40.13,17.28,0,0,0
725,1,3,e,3.27,39.77,20.66,-4.6,0,0
725,1,3,e,3.28,39.58,24.69,-14.97,0,0
725,1,3,e,3.29,39.03,27.91,-27.91,0,0
725,1,3,e,3.3,38.67,29.76,-40.17,0,0
725,1,3,e,3.31,38.12,30.91,-45.31,0,0
725,1,3,e,3.32,37.57,31.34,-52.89,0,0
725,1,3,e,3.33,37.02,31.45,-56.06,0,0
725,1,3,e,3.34,36.47,30.91,-61.28,0,0
725,1,3,e,3.35,35.74,29.44,-65.84,0,0
725,1,3,e,3.36,35,28.56,-66.92,0,0
725,1,3,e,3.37,34.45,28.78,-67.08,0,0
725,1,3,e,3.38,33.72,29.65,-69.9,0,0
725,1,3,e,3.39,32.99,31.02,-71.54,0,0
725,1,3,e,3.4,32.44,31.29,-71.95,0,0
725,1,3,e,3.41,31.52,31.29,-74.69,0,0
725,1,3,e,3.42,30.79,31.89,-75.92,0,0
725,1,3,e,3.43,30.24,32.54,-78.2,0,0
725,1,3,e,3.44,29.5,32.43,-76.89,0,0
725,1,3,e,3.45,28.77,32.54,-75.9,0,0
725,1,3,e,3.46,28.04,33.09,-74.22,0,0
725,1,3,e,3.47,27.12,33.96,-77.08,0,0
725,1,3,e,3.48,26.39,34.4,-78.8,0,0
725,1,3,e,3.49,25.66,34.51,-80.47,0,0
725,1,3,e,3.5,24.92,34.89,-79.5,0,0
725,1,3,e,3.51,24.19,35.54,-79.37,0,0
725,1,3,e,3.52,23.46,35.6,-77.99,0,0
725,1,3,e,3.53,22.72,35.6,-77.75,0,0
725,1,3,e,3.54,21.99,36.41,-75.82,0,0
725,1,3,e,3.55,21.26,37.18,-76.87,0,0
725,1,3,e,3.56,20.53,38.21,-77.49,0,0
725,1,3,e,3.57,19.79,39.85,-79.18,0,0
725,1,3,e,3.58,19.06,40.88,-77.69,0,0
725,1,3,e,3.59,18.33,42.68,-77.9,0,0
725,1,3,e,3.6,17.59,44.05,-76.25,0,0
725,1,3,e,3.61,16.86,44.43,-75.23,0,0
725,1,3,e,3.62,16.13,44.54,-74.28,0,0
725,1,3,e,3.63,15.39,44.1,-75.7,0,0
725,1,3,e,3.64,14.48,43.61,-78.16,0,0
725,1,3,e,3.65,13.74,44.26,-80.15,0,0
725,1,3,e,3.66,13.01,44.81,-78.87,0,0
725,1,3,e,3.67,12.28,45.03,-79.75,0,0
725,1,3,e,3.68,11.55,44.97,-79.36,0,0
725,1,3,e,3.69,10.81,45.03,-80.02,0,0
725,1,3,e,3.7,10.08,44.7,-82.41,0,0
725,1,3,e,3.71,9.35,44.59,-82.52,0,0
725,1,3,e,3.72,8.61,44.75,-81.36,0,0
725,1,3,e,3.73,7.88,45.3,-79.17,0,0
725,1,3,e,3.74,7.15,46.5,-77.65,0,0
725,1,3,e,3.75,6.23,47.81,-77.8,0,0
725,1,3,e,3.76,5.5,48.73,-79.39,0,0
725,1,3,e,3.77,4.76,49.66,-79.34,0,0
725,1,3,e,3.78,4.21,50.8,-77.95,0,0
725,1,3,e,3.79,3.3,51.79,-76.08,0,0
725,1,3,e,3.8,2.57,52.22,-77.17,0,0
725,1,3,e,3.81,1.83,52.39,-79.47,0,0
725,1,3,e,3.82,1.1,52.77,-79.59,0,0
725,1,3,e,3.83,0.37,53.31,-78.74,0,0
725,1,3,e,3.84,-0.55,53.53,-78.98,0,0
725,1,3,e,3.85,-1.1,50.53,-76.19,0,0
725,1,3,e,3.86,-1.65,47.7,-73.6,0,0
725,1,3,e,3.87,-2.2,45.3,-64.76,0,0
725,1,3,e,3.88,-2.57,44.7,-52.38,0,0
725,1,3,e,3.89,-2.57,42.19,-38.76,0,0
725,1,3,e,3.9,-2.57,37.01,-24.71,0,0
725,1,4,c,3.91,-2.38,31.62,0,0,0
725,1,4,c,3.92,-2.2,26.66,0.47,0,0
725,1,4,c,3.93,-2.02,23.06,7.39,0,0
725,1,4,c,3.94,-1.65,19.41,17.82,0,0
725,1,4,c,3.95,-1.28,16.79,31.11,0,0
725,1,4,c,3.96,-0.73,15.81,40.53,0,0
725,1,4,c,3.97,-0.18,16.08,47.69,0,0
725,1,4,c,3.98,0.18,16.68,52.47,0,0
725,1,4,c,3.99,0.92,16.68,56.29,0,0
725,1,4,c,4,1.65,16.46,62.01,0,0
725,1,4,c,4.01,2.2,15.7,65.62,0,0
725,1,4,c,4.02,2.75,14.34,70,0,0
725,1,4,c,4.03,3.67,13.57,72.6,0,0
725,1,4,c,4.04,4.21,13.52,72.36,0,0
725,1,4,c,4.05,4.95,13.74,72.92,0,0
725,1,4,c,4.06,5.68,13.57,73.98,0,0
725,1,4,c,4.07,6.41,13.68,76.05,0,0
725,1,4,c,4.08,7.33,13.57,78.46,0,0
725,1,4,c,4.09,8.06,13.19,79.94,0,0
725,1,4,c,4.1,8.8,13.03,80.68,0,0
725,1,4,c,4.11,9.53,13.03,78.7,0,0
725,1,4,c,4.12,10.26,13.08,77.89,0,0
725,1,4,c,4.13,11,13.08,78.45,0,0
725,1,4,c,4.14,11.91,13.03,80.57,0,0
725,1,4,c,4.15,12.64,12.97,81.02,0,0
725,1,4,c,4.16,13.38,12.86,79.55,0,0
725,1,4,c,4.17,14.11,12.7,79.58,0,0
725,1,4,c,4.18,14.84,12.54,81.65,0,0
725,1,4,c,4.19,15.58,12.54,81.61,0,0
725,1,4,c,4.2,16.31,12.48,81.8,0,0
725,1,4,c,4.21,17.23,12.48,80.39,0,0
725,1,4,c,4.22,17.96,12.43,80.2,0,0
725,1,4,c,4.23,18.69,12.32,79.74,0,0
725,1,4,c,4.24,19.43,12.37,79.16,0,0
725,1,4,c,4.25,20.34,12.32,80.47,0,0
725,1,4,c,4.26,21.07,12.16,81.17,0,0
725,1,4,c,4.27,21.81,11.99,81.35,0,0
725,1,4,c,4.28,22.54,11.88,82.25,0,0
725,1,4,c,4.29,23.27,11.77,80.82,0,0
725,1,4,c,4.3,24.01,11.67,83.28,0,0
725,1,4,c,4.31,24.74,11.56,81.91,0,0
725,1,4,c,4.32,25.66,11.45,82.47,0,0
725,1,4,c,4.33,26.39,11.34,80.8,0,0
725,1,4,c,4.34,26.94,11.39,79.44,0,0
725,1,4,c,4.35,27.86,11.34,77.87,0,0
725,1,4,c,4.36,28.59,11.34,78.12,0,0
725,1,4,c,4.37,29.5,11.28,80.26,0,0
725,1,4,c,4.38,30.24,11.01,80.86,0,0
725,1,4,c,4.39,30.97,10.63,80.02,0,0
725,1,4,c,4.4,31.7,10.41,78.24,0,0
725,1,4,c,4.41,32.44,10.14,79.9,0,0
725,1,4,c,4.42,33.17,9.98,79.58,0,0
725,1,4,c,4.43,33.9,9.65,80.73,0,0
725,1,4,c,4.44,34.64,9.38,81.36,0,0
725,1,4,c,4.45,35.37,8.89,80.41,0,0
725,1,4,c,4.46,36.1,8.39,80.21,0,0
725,1,4,c,4.47,36.84,7.74,80.98,0,0
725,1,4,c,4.48,37.57,7.2,80.02,0,0
725,1,4,c,4.49,38.3,6.6,80.94,0,0
725,1,4,c,4.5,39.03,6.54,77.59,0,0
725,1,4,c,4.51,39.77,8.07,73.38,0,0
725,1,4,c,4.52,40.13,9.43,63.27,0,0
725,1,4,c,4.53,40.32,9.59,48.43,0,0
725,1,4,c,4.54,40.32,10.3,33.23,0,0
725,1,4,e,4.55,40.13,10.19,0,0,0
725,1,4,e,4.56,40.13,11.77,0,0,0
725,1,4,e,4.57,39.77,15.75,-2.76,0,0
725,1,4,e,4.58,39.58,19.02,-11.67,0,0
725,1,4,e,4.59,39.22,22.19,-22.31,0,0
725,1,4,e,4.6,38.85,24.04,-34.71,0,0
725,1,4,e,4.61,38.3,25.08,-42.31,0,0
725,1,4,e,4.62,37.75,26.06,-48.13,0,0
725,1,4,e,4.63,37.2,26,-53.89,0,0
725,1,4,e,4.64,36.65,26.06,-56.79,0,0
725,1,4,e,4.65,35.92,25.73,-60.22,0,0
725,1,4,e,4.66,35.37,25.18,-65.16,0,0
725,1,4,e,4.67,34.64,24.8,-67.91,0,0
725,1,4,e,4.68,33.9,24.91,-68.49,0,0
725,1,4,e,4.69,33.17,25.18,-71,0,0
725,1,4,e,4.7,32.62,25.02,-73.15,0,0
725,1,4,e,4.71,31.89,25.29,-74.06,0,0
725,1,4,e,4.72,31.15,25.57,-74.06,0,0
725,1,4,e,4.73,30.42,25.35,-74.04,0,0
725,1,4,e,4.74,29.69,26.27,-73.5,0,0
725,1,4,e,4.75,28.77,26.17,-75.96,0,0
725,1,4,e,4.76,28.22,26,-77.48,0,0
725,1,4,e,4.77,27.31,25.84,-79.75,0,0
725,1,4,e,4.78,26.57,26.27,-80.14,0,0
725,1,4,e,4.79,25.84,26.66,-81.21,0,0
725,1,4,e,4.8,25.11,27.09,-80,0,0
725,1,4,e,4.81,24.37,27.31,-81.13,0,0
725,1,4,e,4.82,23.64,27.09,-81.29,0,0
725,1,4,e,4.83,22.91,26.44,-81.74,0,0
725,1,4,e,4.84,22.17,26.22,-81.74,0,0
725,1,4,e,4.85,21.44,26.38,-81.09,0,0
725,1,4,e,4.86,20.71,27.09,-79.52,0,0
725,1,4,e,4.87,19.79,27.2,-79.81,0,0
