Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
544,1,1,e,0.54,31.89,16.17,-1.04,0,0
544,1,1,e,0.55,31.7,17.11,-7.54,0,0
544,1,1,e,0.56,31.34,17.75,-18.27,0,0
544,1,1,e,0.57,30.79,19.1,-31.43,0,0
544,1,1,e,0.58,30.42,19.8,-39.84,0,0
544,1,1,e,0.59,29.87,19.8,-48.38,0,0
544,1,1,e,0.6,29.32,19.98,-50.56,0,0
544,1,1,e,0.61,28.77,20.39,-57.83,0,0
544,1,1,e,0.62,28.04,20.97,-59.8,0,0
544,1,1,e,0.63,27.49,21.33,-63.68,0,0
544,1,1,e,0.64,26.94,21.56,-66.16,0,0
544,1,1,e,0.65,26.21,21.68,-68.87,0,0
544,1,1,e,0.66,25.47,21.79,-69.71,0,0
544,1,1,e,0.67,24.74,22.15,-71.73,0,0
544,1,1,e,0.68,24.19,22.32,-73.41,0,0
544,1,1,e,0.69,23.46,22.26,-74.12,0,0
544,1,1,e,0.7,22.72,22.44,-74.45,0,0
544,1,1,e,0.71,21.99,22.85,-75.29,0,0
544,1,1,e,0.72,21.26,23.14,-75.24,0,0
544,1,1,e,0.73,20.53,23.2,-75.41,0,0
544,1,1,e,0.74,19.79,23.2,-72.83,0,0
544,1,1,e,0.75,19.06,23.26,-73.77,0,0
544,1,1,e,0.76,18.33,23.49,-75.39,0,0
544,1,1,e,0.77,17.59,23.61,-77.02,0,0
544,1,1,e,0.78,16.86,23.67,-77.33,0,0
544,1,1,e,0.79,16.13,23.9,-79.65,0,0
544,1,1,e,0.8,15.39,24.49,-76.62,0,0
544,1,1,e,0.81,14.48,25.07,-79.17,0,0
544,1,1,e,0.82,13.74,25.6,-79.12,0,0
544,1,1,e,0.83,13.01,25.84,-79.28,0,0
544,1,1,e,0.84,12.28,25.66,-80.66,0,0
544,1,1,e,0.85,11.55,25.66,-77.98,0,0
544,1,1,e,0.86,10.81,25.37,-76.9,0,0
544,1,1,e,0.87,10.08,25.07,-79.78,0,0
544,1,1,e,0.88,9.35,25.66,-79.64,0,0
544,1,1,e,0.89,8.61,26.6,-80.79,0,0
544,1,1,e,0.9,7.88,26.89,-82.94,0,0
544,1,1,e,0.91,7.15,27.07,-80.6,0,0
544,1,1,e,0.92,6.23,27.3,-78.94,0,0
544,1,1,e,0.93,5.5,27.59,-79.31,0,0
544,1,1,e,0.94,4.76,28.06,-78.98,0,0
544,1,1,e,0.95,4.03,28.12,-80.47,0,0
544,1,1,e,0.96,3.3,27.83,-79.22,0,0
544,1,1,e,0.97,2.57,27.48,-79.15,0,0
544,1,1,e,0.98,1.83,27.89,-78.3,0,0
544,1,1,e,0.99,1.1,28.77,-77.85,0,0
544,1,1,e,1,0.18,29.64,-79.45,0,0
544,1,1,e,1.01,-0.55,30.29,-79.99,0,0
544,1,1,e,1.02,-1.28,29.82,-76.23,0,0
544,1,1,e,1.03,-1.83,27.48,-73.22,0,0
544,1,1,e,1.04,-2.2,25.19,-64.95,0,0
544,1,1,e,1.05,-2.57,22.79,-53.23,0,0
544,1,1,e,1.06,-2.75,21.38,-39.72,0,0
544,1,1,e,1.07,-2.75,21.5,-27.52,0,0
544,1,2,c,1.08,-2.57,21.68,0,0,0
544,1,2,c,1.09,-2.38,21.27,1.4,0,0
544,1,2,c,1.1,-2.2,19.39,7.14,0,0
544,1,2,c,1.11,-1.83,17.63,16.15,0,0
544,1,2,c,1.12,-1.47,16.64,29.18,0,0
544,1,2,c,1.13,-0.92,16.17,38.38,0,0
544,1,2,c,1.14,-0.55,16.29,47.62,0,0
544,1,2,c,1.15,0.18,16.7,51.42,0,0
544,1,2,c,1.16,0.73,17.17,58.15,0,0
544,1,2,c,1.17,1.28,17.58,60.63,0,0
544,1,2,c,1.18,2.02,17.69,67.16,0,0
544,1,2,c,1.19,2.75,17.46,68.57,0,0
544,1,2,c,1.2,3.3,17.22,71.61,0,0
544,1,2,c,1.21,4.03,16.99,72.44,0,0
544,1,2,c,1.22,4.95,16.81,75.13,0,0
544,1,2,c,1.23,5.5,16.64,76.51,0,0
544,1,2,c,1.24,6.23,16.64,77.36,0,0
544,1,2,c,1.25,7.15,16.81,80.26,0,0
544,1,2,c,1.26,7.88,16.93,78.99,0,0
544,1,2,c,1.27,8.61,16.76,78.79,0,0
544,1,2,c,1.28,9.35,16.4,82.99,0,0
544,1,2,c,1.29,10.08,16.23,82.31,0,0
544,1,2,c,1.3,11,16.11,84.23,0,0
544,1,2,c,1.31,11.73,15.94,83.62,0,0
544,1,2,c,1.32,12.64,16.11,83.73,0,0
544,1,2,c,1.33,13.38,16.46,81.93,0,0
544,1,2,c,1.34,14.11,16.58,79.18,0,0
544,1,2,c,1.35,14.84,16.11,81.94,0,0
544,1,2,c,1.36,15.58,16.05,79.88,0,0
544,1,2,c,1.37,16.31,16.11,81.02,0,0
544,1,2,c,1.38,17.04,15.99,83.52,0,0
544,1,2,c,1.39,17.78,15.82,81.1,0,0
544,1,2,c,1.4,18.69,15.53,80.92,0,0
544,1,2,c,1.41,19.43,15.53,80.38,0,0
544,1,2,c,1.42,20.16,15.58,79.67,0,0
544,1,2,c,1.43,20.89,15.53,79.53,0,0
544,1,2,c,1.44,21.62,15.12,76.69,0,0
544,1,2,c,1.45,22.54,14.88,79.17,0,0
544,1,2,c,1.46,23.27,14.76,79.1,0,0
544,1,2,c,1.47,24.01,14.53,79.78,0,0
544,1,2,c,1.48,24.74,14.06,82.75,0,0
544,1,2,c,1.49,25.47,13.83,80.89,0,0
544,1,2,c,1.5,26.21,13.59,78.11,0,0
544,1,2,c,1.51,26.94,13.36,81.33,0,0
544,1,2,c,1.52,27.67,13.24,78.66,0,0
544,1,2,c,1.53,28.41,13.18,79.9,0,0
544,1,2,c,1.54,29.14,12.89,78.67,0,0
544,1,2,c,1.55,29.87,12.65,76.88,0,0
544,1,2,c,1.56,30.79,12.24,77.9,0,0
544,1,2,c,1.57,31.34,12.95,78.52,0,0
544,1,2,c,1.58,31.89,14.65,72.46,0,0
544,1,2,c,1.59,32.25,16.11,58.67,0,0
544,1,2,c,1.6,32.25,16.87,39.69,0,0
544,1,2,c,1.61,32.25,16.17,24.95,0,0
544,1,2,e,1.62,32.07,15.17,0,0,0
544,1,2,e,1.63,32.07,16.29,0,0,0
544,1,2,e,1.64,31.7,18.16,-5.15,0,0
544,1,2,e,1.65,31.34,18.1,-15.52,0,0
544,1,2,e,1.66,30.97,18.69,-29.53,0,0
544,1,2,e,1.67,30.6,19.39,-39.69,0,0
544,1,2,e,1.68,30.05,19.33,-45.03,0,0
544,1,2,e,1.69,29.5,19.39,-51.31,0,0
544,1,2,e,1.7,28.77,19.63,-55.48,0,0
544,1,2,e,1.71,28.22,20.21,-58.93,0,0
544,1,2,e,1.72,27.67,20.68,-65.88,0,0
544,1,2,e,1.73,26.94,20.92,-67.84,0,0
544,1,2,e,1.74,26.21,20.86,-70.62,0,0
544,1,2,e,1.75,25.47,21.09,-70.5,0,0
544,1,2,e,1.76,24.92,21.91,-73.38,0,0
544,1,2,e,1.77,24.19,22.32,-74.09,0,0
544,1,2,e,1.78,23.46,22.15,-74.16,0,0
544,1,2,e,1.79,22.72,21.97,-73.73,0,0
544,1,2,e,1.8,22.17,21.97,-74.6,0,0
544,1,2,e,1.81,21.44,22.15,-75.59,0,0
544,1,2,e,1.82,20.71,22.26,-77.38,0,0
544,1,2,e,1.83,19.98,22.5,-76.66,0,0
544,1,2,e,1.84,19.24,22.97,-76.97,0,0
544,1,2,e,1.85,18.33,23.02,-78.38,0,0
544,1,2,e,1.86,17.59,22.67,-79.66,0,0
544,1,2,e,1.87,17.04,22.61,-80.01,0,0
544,1,2,e,1.88,16.13,22.61,-79.53,0,0
544,1,2,e,1.89,15.39,23.02,-77.58,0,0
544,1,2,e,1.9,14.66,23.38,-78.1,0,0
544,1,2,e,1.91,13.93,23.55,-78.11,0,0
544,1,2,e,1.92,13.19,23.79,-76.67,0,0
544,1,2,e,1.93,12.46,24.14,-76.25,0,0
544,1,2,e,1.94,11.73,24.31,-75.51,0,0
544,1,2,e,1.95,11,23.96,-75.11,0,0
544,1,2,e,1.96,10.26,23.38,-75.21,0,0
544,1,2,e,1.97,9.53,23.73,-78.2,0,0
544,1,2,e,1.98,8.8,24.55,-78.33,0,0
544,1,2,e,1.99,7.88,24.78,-80.44,0,0
544,1,2,e,2,7.33,24.78,-79.8,0,0
544,1,2,e,2.01,6.41,25.02,-77.75,0,0
544,1,2,e,2.02,5.68,25.54,-80.85,0,0
544,1,2,e,2.03,4.95,26.42,-79.84,0,0
544,1,2,e,2.04,4.21,27.18,-79.74,0,0
544,1,2,e,2.05,3.48,27.65,-82.07,0,0
544,1,2,e,2.06,2.75,28,-79.98,0,0
544,1,2,e,2.07,1.83,28.12,-79.48,0,0
544,1,2,e,2.08,1.1,28.24,-80.5,0,0
544,1,2,e,2.09,0.37,28.77,-79.99,0,0
544,1,2,e,2.1,-0.37,29.59,-79.11,0,0
544,1,2,e,2.11,-1.1,30.17,-77.34,0,0
544,1,2,e,2.12,-1.65,29.06,-74.84,0,0
544,1,2,e,2.13,-2.2,27.48,-67.92,0,0
544,1,2,e,2.14,-2.57,25.48,-54.37,0,0
544,1,2,e,2.15,-2.75,23.2,-42.19,0,0
544,1,2,e,2.16,-2.75,22.15,-29.25,0,0
544,1,3,c,2.17,-2.57,21.5,0,0,0
544,1,3,c,2.18,-2.38,21.03,0.51,0,0
544,1,3,c,2.19,-2.2,19.68,6.19,0,0
544,1,3,c,2.2,-2.02,18.34,15.21,0,0
544,1,3,c,2.21,-1.65,17.4,28.36,0,0
544,1,3,c,2.22,-1.1,17.05,37.45,0,0
544,1,3,c,2.23,-0.55,17.05,46.9,0,0
544,1,3,c,2.24,0,17.11,50.65,0,0
544,1,3,c,2.25,0.55,17.28,59.07,0,0
544,1,3,c,2.26,1.28,17.46,62.44,0,0
544,1,3,c,2.27,1.83,17.52,65.34,0,0
544,1,3,c,2.28,2.57,17.4,66.39,0,0
544,1,3,c,2.29,3.3,17.28,70.77,0,0
544,1,3,c,2.3,4.03,17.11,72.49,0,0
544,1,3,c,2.31,4.58,16.93,73.67,0,0
544,1,3,c,2.32,5.5,16.7,75.71,0,0
544,1,3,c,2.33,6.05,16.35,77.23,0,0
544,1,3,c,2.34,6.96,16.29,79.08,0,0
544,1,3,c,2.35,7.7,16.35,79.11,0,0
544,1,3,c,2.36,8.43,16.17,77.22,0,0
544,1,3,c,2.37,9.35,15.88,79.8,0,0
544,1,3,c,2.38,10.08,15.58,81.51,0,0
544,1,3,c,2.39,10.81,15.17,82.84,0,0
544,1,3,c,2.4,11.55,14.76,86.01,0,0
544,1,3,c,2.41,12.28,14.59,83.32,0,0
544,1,3,c,2.42,13.19,14.76,82.84,0,0
544,1,3,c,2.43,13.93,14.88,81.79,0,0
544,1,3,c,2.44,14.66,14.47,79.6,0,0
544,1,3,c,2.45,15.39,14.53,80.9,0,0
544,1,3,c,2.46,16.13,14.29,78.02,0,0
544,1,3,c,2.47,17.04,14.24,79.3,0,0
544,1,3,c,2.48,17.78,14.24,78.32,0,0
544,1,3,c,2.49,18.51,13.88,77.62,0,0
544,1,3,c,2.5,19.24,13.77,81.73,0,0
544,1,3,c,2.51,19.98,13.83,79.82,0,0
544,1,3,c,2.52,20.71,13.59,79.45,0,0
544,1,3,c,2.53,21.44,13.36,81.36,0,0
544,1,3,c,2.54,22.17,13.18,78.52,0,0
544,1,3,c,2.55,23.09,13.24,81.39,0,0
544,1,3,c,2.56,23.64,13.06,82.08,0,0
544,1,3,c,2.57,24.37,12.71,80.63,0,0
544,1,3,c,2.58,25.29,12.48,80.37,0,0
544,1,3,c,2.59,26.02,12.3,78.08,0,0
544,1,3,c,2.6,26.94,12.3,80.34,0,0
544,1,3,c,2.61,27.67,12.48,80.03,0,0
544,1,3,c,2.62,28.22,12.36,79.73,0,0
544,1,3,c,2.63,29.14,12.24,80.8,0,0
544,1,3,c,2.64,29.87,11.83,78.05,0,0
544,1,3,c,2.65,30.6,11.31,76.88,0,0
544,1,3,c,2.66,31.34,11.66,78.81,0,0
544,1,3,c,2.67,31.89,13.18,73.22,0,0
544,1,3,c,2.68,32.07,14.65,61.89,0,0
544,1,3,c,2.69,32.25,15.53,45.76,0,0
544,1,3,c,2.7,32.25,15.12,27.65,0,0
544,1,3,e,2.71,32.07,13.88,0,0,0
544,1,3,e,2.72,32.07,14.24,0,0,0
544,1,3,e,2.73,31.7,16.23,-3.11,0,0
544,1,3,e,2.74,31.52,16.46,-12.88,0,0
544,1,3,e,2.75,30.97,16.76,-25.01,0,0
544,1,3,e,2.76,30.6,17.46,-37.6,0,0
544,1,3,e,2.77,30.05,17.22,-44.45,0,0
544,1,3,e,2.78,29.5,16.99,-50.27,0,0
544,1,3,e,2.79,28.96,17.17,-54.26,0,0
544,1,3,e,2.8,28.41,17.81,-58.27,0,0
544,1,3,e,2.81,27.67,18.45,-65.09,0,0
544,1,3,e,2.82,27.12,18.57,-66.2,0,0
544,1,3,e,2.83,26.39,18.34,-70.25,0,0
544,1,3,e,2.84,25.84,18.4,-72.1,0,0
544,1,3,e,2.85,25.11,19.1,-72.28,0,0
544,1,3,e,2.86,24.37,19.51,-72.57,0,0
544,1,3,e,2.87,23.64,19.51,-73.16,0,0
544,1,3,e,2.88,22.91,19.45,-75.51,0,0
544,1,3,e,2.89,22.17,19.39,-77.33,0,0
544,1,3,e,2.9,21.44,19.39,-77.84,0,0
544,1,3,e,2.91,20.71,19.63,-76.17,0,0
544,1,3,e,2.92,19.98,20.09,-78.57,0,0
544,1,3,e,2.93,19.24,20.39,-77.22,0,0
544,1,3,e,2.94,18.51,20.33,-76.98,0,0
544,1,3,e,2.95,17.78,20.33,-81.07,0,0
544,1,3,e,2.96,17.04,20.45,-79.57,0,0
544,1,3,e,2.97,16.31,20.21,-80.71,0,0
544,1,3,e,2.98,15.58,19.98,-80.51,0,0
544,1,3,e,2.99,14.84,19.8,-79.26,0,0
544,1,3,e,3,13.93,19.63,-80.14,0,0
544,1,3,e,3.01,13.19,19.68,-81.62,0,0
544,1,3,e,3.02,12.46,20.33,-81.2,0,0
544,1,3,e,3.03,11.73,20.86,-79.33,0,0
544,1,3,e,3.04,11,20.92,-77.71,0,0
544,1,3,e,3.05,10.26,20.86,-76.71,0,0
544,1,3,e,3.06,9.53,21.15,-78.81,0,0
544,1,3,e,3.07,8.8,21.62,-77.17,0,0
544,1,3,e,3.08,8.06,21.56,-77.52,0,0
544,1,3,e,3.09,7.33,21.21,-76.55,0,0
544,1,3,e,3.1,6.6,21.21,-75.49,0,0
544,1,3,e,3.11,5.68,21.44,-77.85,0,0
544,1,3,e,3.12,5.13,22.09,-78.43,0,0
544,1,3,e,3.13,4.21,22.73,-79.4,0,0
544,1,3,e,3.14,3.48,23.32,-82.13,0,0
544,1,3,e,3.15,2.75,23.9,-80.69,0,0
544,1,3,e,3.16,2.02,24.61,-79.18,0,0
544,1,3,e,3.17,1.28,25.19,-81.22,0,0
544,1,3,e,3.18,0.55,25.95,-79.98,0,0
544,1,3,e,3.19,-0.37,26.77,-80.79,0,0
544,1,3,e,3.2,-1.1,27.13,-80.54,0,0
544,1,3,e,3.21,-1.65,25.66,-77.61,0,0
544,1,3,e,3.22,-2.2,23.61,-70.38,0,0
544,1,3,e,3.23,-2.57,21.62,-57.03,0,0
544,1,3,e,3.24,-2.75,19.63,-45.01,0,0
544,1,3,e,3.25,-2.75,19.8,-29.96,0,0
544,1,4,c,3.26,-2.57,20.45,0,0,0
544,1,4,c,3.27,-2.38,21.15,0.52,0,0
544,1,4,c,3.28,-2.2,20.04,6.24,0,0
544,1,4,c,3.29,-2.02,18.22,15.27,0,0
544,1,4,c,3.3,-1.47,16.7,28.42,0,0
544,1,4,c,3.31,-1.1,15.99,37.44,0,0
544,1,4,c,3.32,-0.55,15.99,46.92,0,0
544,1,4,c,3.33,0,16.35,49.97,0,0
544,1,4,c,3.34,0.55,16.99,56.87,0,0
544,1,4,c,3.35,1.28,17.4,60.41,0,0
544,1,4,c,3.36,1.83,17.22,64.29,0,0
544,1,4,c,3.37,2.57,16.7,67.24,0,0
544,1,4,c,3.38,3.3,16.4,71.32,0,0
544,1,4,c,3.39,4.03,16.4,72.67,0,0
544,1,4,c,3.4,4.58,16.46,74.65,0,0
544,1,4,c,3.41,5.5,16.4,76.47,0,0
544,1,4,c,3.42,6.23,16.17,77.51,0,0
544,1,4,c,3.43,6.78,16.17,78.15,0,0
544,1,4,c,3.44,7.7,16.23,78.06,0,0
544,1,4,c,3.45,8.43,15.94,76.52,0,0
544,1,4,c,3.46,9.35,15.29,79.66,0,0
544,1,4,c,3.47,10.08,15,81.14,0,0
544,1,4,c,3.48,10.81,14.65,81.59,0,0
544,1,4,c,3.49,11.55,14.18,84.16,0,0
544,1,4,c,3.5,12.28,14.06,81.64,0,0
544,1,4,c,3.51,13.19,14.24,82.2,0,0
544,1,4,c,3.52,13.93,14.24,81.83,0,0
544,1,4,c,3.53,14.84,13.65,83.63,0,0
544,1,4,c,3.54,15.39,13.42,83.9,0,0
544,1,4,c,3.55,16.31,13.3,80.52,0,0
544,1,4,c,3.56,17.04,13.36,82.66,0,0
544,1,4,c,3.57,17.78,13.3,79,0,0
544,1,4,c,3.58,18.51,12.95,80.62,0,0
544,1,4,c,3.59,19.24,12.77,82.81,0,0
544,1,4,c,3.6,19.98,12.89,80.52,0,0
544,1,4,c,3.61,20.71,12.71,80.36,0,0
544,1,4,c,3.62,21.62,12.6,79.45,0,0
544,1,4,c,3.63,22.17,12.48,79.2,0,0
544,1,4,c,3.64,23.09,12.42,78.66,0,0
544,1,4,c,3.65,23.82,12.07,78.06,0,0
544,1,4,c,3.66,24.56,11.78,78.25,0,0
544,1,4,c,3.67,25.29,11.6,79.41,0,0
544,1,4,c,3.68,26.02,11.48,77.52,0,0
544,1,4,c,3.69,26.76,11.6,79.35,0,0
544,1,4,c,3.7,27.67,11.72,79.93,0,0
544,1,4,c,3.71,28.41,11.6,80.88,0,0
544,1,4,c,3.72,29.14,11.42,83.84,0,0
544,1,4,c,3.73,29.87,11.13,81.76,0,0
544,1,4,c,3.74,30.6,10.78,79.26,0,0
544,1,4,c,3.75,31.34,11.54,80.51,0,0
544,1,4,c,3.76,31.89,13.24,72.09,0,0
544,1,4,c,3.77,32.07,14.82,60.76,0,0
544,1,4,c,3.78,32.25,15.64,43.23,0,0
544,1,4,e,3.79,32.07,14.76,0,0,0
544,1,4,e,3.8,32.07,13.59,0,0,0
544,1,4,e,3.81,31.89,14.47,-0.24,0,0
544,1,4,e,3.82,31.7,15.7,-4.78,0,0
544,1,4,e,3.83,31.34,16.11,-13.85,0,0
544,1,4,e,3.84,30.97,17.11,-27.38,0,0
544,1,4,e,3.85,30.6,17.93,-37.65,0,0
544,1,4,e,3.86,30.05,18.1,-44.59,0,0
544,1,4,e,3.87,29.5,18.16,-50.51,0,0
544,1,4,e,3.88,28.96,18.04,-53.49,0,0
544,1,4,e,3.89,28.41,18.45,-58.16,0,0
544,1,4,e,3.9,27.67,18.86,-64.64,0,0
544,1,4,e,3.91,27.12,18.86,-65.11,0,0
544,1,4,e,3.92,26.39,18.75,-68.58,0,0
544,1,4,e,3.93,25.84,19.45,-71.06,0,0
544,1,4,e,3.94,25.11,20.45,-72.1,0,0
544,1,4,e,3.95,24.37,20.68,-73.16,0,0
544,1,4,e,3.96,23.64,20.51,-74.06,0,0
544,1,4,e,3.97,22.91,19.98,-73.78,0,0
544,1,4,e,3.98,22.17,19.68,-76.55,0,0
544,1,4,e,3.99,21.44,19.98,-76.24,0,0
544,1,4,e,4,20.71,20.04,-76.83,0,0
544,1,4,e,4.01,19.98,20.21,-79.75,0,0
544,1,4,e,4.02,19.24,20.86,-77.34,0,0
544,1,4,e,4.03,18.51,21.38,-77.29,0,0
544,1,4,e,4.04,17.78,21.38,-81.53,0,0
544,1,4,e,4.05,17.04,21.15,-80.37,0,0
544,1,4,e,4.06,16.31,20.62,-78.72,0,0
544,1,4,e,4.07,15.58,20.51,-80.61,0,0
544,1,4,e,4.08,14.84,20.56,-77.48,0,0
544,1,4,e,4.09,14.11,20.8,-78.63,0,0
544,1,4,e,4.1,13.38,21.5,-81.77,0,0
544,1,4,e,4.11,12.64,22.26,-81.08,0,0
544,1,4,e,4.12,11.91,22.26,-78.91,0,0
544,1,4,e,4.13,11.18,21.91,-79.06,0,0
544,1,4,e,4.14,10.45,21.38,-77.63,0,0
544,1,4,e,4.15,9.53,21.33,-79.51,0,0
544,1,4,e,4.16,8.8,21.97,-77.94,0,0
544,1,4,e,4.17,8.25,22.56,-78.14,0,0
544,1,4,e,4.18,7.33,23.2,-78.71,0,0
544,1,4,e,4.19,6.6,24.08,-77.35,0,0
544,1,4,e,4.2,5.68,24.84,-79.61,0,0
544,1,4,e,4.21,4.95,25.43,-79.38,0,0
544,1,4,e,4.22,4.4,25.37,-79.32,0,0
544,1,4,e,4.23,3.67,24.96,-80.63,0,0
544,1,4,e,4.24,2.75,24.66,-77.93,0,0
544,1,4,e,4.25,2.02,24.9,-76.85,0,0
544,1,4,e,4.26,1.28,25.72,-79.68,0,0
544,1,4,e,4.27,0.55,27.13,-79.45,0,0
544,1,4,e,4.28,-0.18,28.53,-79.76,0,0
544,1,4,e,4.29,-0.92,29.47,-82.5,0,0
544,1,4,e,4.3,-1.65,28.12,-77.55,0,0
544,1,4,e,4.31,-2.2,25.78,-71.17,0,0
544,1,4,e,4.32,-2.57,23.9,-59.18,0,0
544,1,4,e,4.33,-2.75,21.85,-46.6,0,0
544,1,4,e,4.34,-2.75,21.27,-31.08,0,0
544,1,4,e,4.35,-2.75,21.03,-20.47,0,0
544,1,5,c,4361,-2.57,21.33,0,0,0
544,1,5,c,4371,-2.2,19.8,5.72,0,0
544,1,5,c,4381,-2.02,17.81,14.67,0,0
544,1,5,c,4391,-1.65,16.4,27.54,0,0
544,1,5,c,4401,-1.1,15.94,36.77,0,0
544,1,5,c,4411,-0.55,15.82,45.39,0,0
544,1,5,c,4421,0,15.94,49.73,0,0
544,1,5,c,4431,0.55,16.23,58.04,0,0
544,1,5,c,4441,1.28,16.46,62.38,0,0
544,1,5,c,4451,1.83,16.52,64.68,0,0
544,1,5,c,4461,2.57,16.17,66.55,0,0
544,1,5,c,4471,3.12,15.82,69.2,0,0
544,1,5,c,4481,3.85,15.7,70.45,0,0
544,1,5,c,4491,4.58,15.64,73.15,0,0
544,1,5,c,4501,5.31,15.41,75.66,0,0
544,1,5,c,4511,6.05,15.12,77.99,0,0
544,1,5,c,4521,6.78,15,77.94,0,0
544,1,5,c,4531,7.7,15.12,80.03,0,0
544,1,5,c,4541,8.43,14.82,79.57,0,0
544,1,5,c,4551,9.16,14.35,79.59,0,0
544,1,5,c,4561,9.9,14.12,80.44,0,0
544,1,5,c,4571,10.81,13.77,80.77,0,0
544,1,5,c,4581,11.55,13.3,84.2,0,0
544,1,5,c,4591,12.28,13.12,82.69,0,0
544,1,5,c,4601,13.01,13.24,82.33,0,0
544,1,5,c,4611,13.93,13.24,85.13,0,0
544,1,5,c,4621,14.66,12.89,82.75,0,0
544,1,5,c,4631,15.39,12.95,84.8,0,0
544,1,5,c,4641,16.13,13.01,80.55,0,0
544,1,5,c,4651,17.04,13.06,81.57,0,0
544,1,5,c,4661,17.78,13.01,78.67,0,0
544,1,5,c,4671,18.51,12.71,79.48,0,0
544,1,5,c,4681,19.24,12.6,82.29,0,0
544,1,5,c,4691,19.98,12.65,80.47,0,0
544,1,5,c,4701,20.71,12.54,79.71,0,0
544,1,5,c,4711,21.44,12.48,81.88,0,0
544,1,5,c,4721,22.17,12.36,79.77,0,0
544,1,5,c,4731,23.09,12.42,78.86,0,0
544,1,5,c,4741,23.82,12.3,79.42,0,0
544,1,5,c,4751,24.56,12.19,78.62,0,0
544,1,5,c,4761,25.29,11.95,79.3,0,0
544,1,5,c,4771,26.02,11.72,77.21,0,0
544,1,5,c,4781,26.76,11.72,77.55,0,0
544,1,5,c,4791,27.49,11.72,78.98,0,0
544,1,5,c,4801,28.41,11.6,79.54,0,0
544,1,5,c,4811,29.14,11.48,80.48,0,0
544,1,5,c,4821,29.87,11.42,79.79,0,0
544,1,5,c,4831,30.6,11.37,78.06,0,0
544,1,5,c,4841,31.34,12.01,79.76,0,0
544,1,5,c,4851,31.89,13.59,73.6,0,0
544,1,5,c,4861,32.07,15.12,61.93,0,0
544,1,5,c,4871,32.44,15.99,46.97,0,0
544,1,5,c,4881,32.44,14.53,31.26,0,0
544,1,5,e,4891,32.25,14.12,0,0,0
