Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
543,1,1,e,0.67,30.42,13.83,-64.5,0,0
543,1,1,e,0.68,29.69,14.29,-65.6,0,0
543,1,1,e,0.69,29.14,15.53,-68.5,0,0
543,1,1,e,0.7,28.41,16.64,-71.12,0,0
543,1,1,e,0.71,27.67,17.4,-73.99,0,0
543,1,1,e,0.72,26.94,17.69,-74.94,0,0
543,1,1,e,0.73,26.21,17.4,-73.94,0,0
543,1,1,e,0.74,25.47,16.87,-74.91,0,0
543,1,1,e,0.75,24.74,15.99,-74.61,0,0
543,1,1,e,0.76,24.01,15.29,-74.29,0,0
543,1,1,e,0.77,23.27,15.47,-79.35,0,0
543,1,1,e,0.78,22.72,16.17,-77.73,0,0
543,1,1,e,0.79,21.81,16.46,-78.62,0,0
543,1,1,e,0.8,21.07,16.52,-81.71,0,0
543,1,1,e,0.81,20.34,15.99,-79.41,0,0
543,1,1,e,0.82,19.61,15.41,-78.24,0,0
543,1,1,e,0.83,18.88,15.06,-82.24,0,0
543,1,1,e,0.84,18.14,15.06,-79.85,0,0
543,1,1,e,0.85,17.41,15.58,-79.94,0,0
543,1,1,e,0.86,16.68,16.17,-80.17,0,0
543,1,1,e,0.87,15.94,16.4,-78.73,0,0
543,1,1,e,0.88,15.21,16.23,-79.57,0,0
543,1,1,e,0.89,14.29,16.11,-79.74,0,0
543,1,1,e,0.9,13.56,16.17,-79.64,0,0
543,1,1,e,0.91,12.83,16.29,-80.47,0,0
543,1,1,e,0.92,12.1,16.23,-76.64,0,0
543,1,1,e,0.93,11.18,15.94,-78.96,0,0
543,1,1,e,0.94,10.45,15.35,-78.49,0,0
543,1,1,e,0.95,9.71,14.59,-78.09,0,0
543,1,1,e,0.96,8.98,14.12,-81.78,0,0
543,1,1,e,0.97,8.25,13.83,-80.5,0,0
543,1,1,e,0.98,7.51,14.47,-79.26,0,0
543,1,1,e,0.99,6.78,15.29,-82.16,0,0
543,1,1,e,1,6.05,15.99,-79.87,0,0
543,1,1,e,1.01,5.13,16.05,-81.7,0,0
543,1,1,e,1.02,4.4,15.58,-80.45,0,0
543,1,1,e,1.03,3.67,14.65,-79.17,0,0
543,1,1,e,1.04,2.93,14.06,-78.97,0,0
543,1,1,e,1.05,2.2,14.24,-77.42,0,0
543,1,1,e,1.06,1.28,15.23,-80,0,0
543,1,1,e,1.07,0.55,16.4,-80.68,0,0
543,1,1,e,1.08,-0.18,16.76,-78.74,0,0
543,1,1,e,1.09,-0.92,16.58,-81.27,0,0
543,1,1,e,1.1,-1.65,14.88,-76.3,0,0
543,1,1,e,1.11,-2.2,13.18,-72.7,0,0
543,1,1,e,1.12,-2.57,10.96,-62.6,0,0
543,1,1,e,1.13,-2.75,9.37,-48.82,0,0
543,1,1,e,1.14,-2.75,8.96,-32.11,0,0
543,1,1,e,1.15,-2.75,8.79,-20.89,0,0
543,1,2,c,1.16,-2.57,8.38,0,0,0
543,1,2,c,1.17,-2.38,7.56,4.16,0,0
543,1,2,c,1.18,-2.02,6.5,12.63,0,0
543,1,2,c,1.19,-1.65,5.68,26.11,0,0
543,1,2,c,1.2,-1.28,5.39,35.98,0,0
543,1,2,c,1.21,-0.73,5.21,43.07,0,0
543,1,2,c,1.22,-0.18,5.39,49.49,0,0
543,1,2,c,1.23,0.55,5.92,54.59,0,0
543,1,2,c,1.24,1.1,6.39,58.59,0,0
543,1,2,c,1.25,1.65,6.68,63.42,0,0
543,1,2,c,1.26,2.38,6.62,65.77,0,0
543,1,2,c,1.27,3.12,6.44,68.16,0,0
543,1,2,c,1.28,3.85,6.15,70.23,0,0
543,1,2,c,1.29,4.58,6.21,73.03,0,0
543,1,2,c,1.3,5.13,6.62,73.41,0,0
543,1,2,c,1.31,6.05,6.85,76.83,0,0
543,1,2,c,1.32,6.78,6.68,78.13,0,0
543,1,2,c,1.33,7.51,6.5,78.25,0,0
543,1,2,c,1.34,8.25,6.27,79.88,0,0
543,1,2,c,1.35,8.98,6.15,76.91,0,0
543,1,2,c,1.36,9.71,5.92,77.32,0,0
543,1,2,c,1.37,10.45,5.8,79.74,0,0
543,1,2,c,1.38,11.18,5.68,79.22,0,0
543,1,2,c,1.39,11.91,5.57,80.97,0,0
543,1,2,c,1.4,12.64,5.45,81.69,0,0
543,1,2,c,1.41,13.38,5.33,79.36,0,0
543,1,2,c,1.42,14.29,5.21,79.24,0,0
543,1,2,c,1.43,15.03,5.16,78.42,0,0
543,1,2,c,1.44,15.76,5.27,78.33,0,0
543,1,2,c,1.45,16.49,5.33,79.38,0,0
543,1,2,c,1.46,17.23,5.51,78.99,0,0
543,1,2,c,1.47,18.14,5.39,80.86,0,0
543,1,2,c,1.48,18.88,5.04,79.79,0,0
543,1,2,c,1.49,19.61,4.75,80.21,0,0
543,1,2,c,1.5,20.34,4.45,82.85,0,0
543,1,2,c,1.51,21.07,4.34,81.45,0,0
543,1,2,c,1.52,21.81,4.45,81.18,0,0
543,1,2,c,1.53,22.54,4.8,81.39,0,0
543,1,2,c,1.54,23.27,4.8,78.82,0,0
543,1,2,c,1.55,24.19,4.57,80.02,0,0
543,1,2,c,1.56,24.92,4.16,79.63,0,0
543,1,2,c,1.57,25.66,3.63,79.47,0,0
543,1,2,c,1.58,26.39,3.46,79.36,0,0
543,1,2,c,1.59,27.12,3.52,77.4,0,0
543,1,2,c,1.6,28.04,3.69,79.45,0,0
543,1,2,c,1.61,28.59,3.87,78.72,0,0
543,1,2,c,1.62,29.5,4.16,78.52,0,0
543,1,2,c,1.63,30.24,4.45,81.59,0,0
543,1,2,c,1.64,30.97,4.45,80.09,0,0
543,1,2,c,1.65,31.7,4.16,79.64,0,0
543,1,2,c,1.66,32.44,3.93,83.07,0,0
543,1,2,c,1.67,33.17,3.57,80.83,0,0
543,1,2,c,1.68,33.9,3.75,80.74,0,0
543,1,2,c,1.69,34.64,4.39,78.77,0,0
543,1,2,c,1.7,35.19,6.03,69.6,0,0
543,1,2,c,1.71,35.37,7.91,57.68,0,0
543,1,2,c,1.72,35.55,9.43,41.53,0,0
543,1,2,c,1.73,35.55,9.49,25.91,0,0
543,1,2,e,1.74,35.37,8.73,0,0,0
543,1,2,e,1.75,35.37,8.44,0,0,0
543,1,2,e,1.76,35,8.73,-5.11,0,0
543,1,2,e,1.77,34.64,9.9,-14.99,0,0
543,1,2,e,1.78,34.27,11.31,-28.82,0,0
543,1,2,e,1.79,33.9,12.83,-39.16,0,0
543,1,2,e,1.8,33.35,13.94,-45.28,0,0
543,1,2,e,1.81,32.8,14.41,-52.06,0,0
543,1,2,e,1.82,32.07,14.06,-57.02,0,0
543,1,2,e,1.83,31.52,13.47,-60.59,0,0
543,1,2,e,1.84,30.97,12.65,-64.74,0,0
543,1,2,e,1.85,30.24,12.83,-66.39,0,0
543,1,2,e,1.86,29.69,13.77,-67.12,0,0
543,1,2,e,1.87,28.96,14.88,-67.83,0,0
543,1,2,e,1.88,28.22,15.7,-70.79,0,0
543,1,2,e,1.89,27.49,16.11,-73.52,0,0
543,1,2,e,1.9,26.76,16.35,-73.82,0,0
543,1,2,e,1.91,26.02,15.82,-75.12,0,0
543,1,2,e,1.92,25.29,14.82,-73.96,0,0
543,1,2,e,1.93,24.56,14,-75.45,0,0
543,1,2,e,1.94,23.82,13.83,-77.38,0,0
543,1,2,e,1.95,23.09,14.18,-76.51,0,0
543,1,2,e,1.96,22.36,14.88,-76.35,0,0
543,1,2,e,1.97,21.62,15.23,-77.36,0,0
543,1,2,e,1.98,20.89,15.47,-77.07,0,0
543,1,2,e,1.99,19.98,15.47,-80.33,0,0
543,1,2,e,2,19.24,15,-81.13,0,0
543,1,2,e,2.01,18.51,14.71,-80.96,0,0
543,1,2,e,2.02,17.78,14.53,-82.07,0,0
543,1,2,e,2.03,17.04,15.23,-79.55,0,0
543,1,2,e,2.04,16.31,15.88,-77.6,0,0
543,1,2,e,2.05,15.58,16.23,-79.93,0,0
543,1,2,e,2.06,14.84,16.52,-79.56,0,0
543,1,2,e,2.07,14.11,16.93,-79.25,0,0
543,1,2,e,2.08,13.38,17.05,-82.13,0,0
543,1,2,e,2.09,12.64,17.05,-80.38,0,0
543,1,2,e,2.1,11.73,16.99,-78.29,0,0
543,1,2,e,2.11,11,16.7,-79.39,0,0
543,1,2,e,2.12,10.45,16.35,-78.66,0,0
543,1,2,e,2.13,9.53,16.23,-79.58,0,0
543,1,2,e,2.14,8.8,16.58,-78.12,0,0
543,1,2,e,2.15,8.06,16.81,-77.87,0,0
543,1,2,e,2.16,7.15,16.99,-78.99,0,0
543,1,2,e,2.17,6.41,16.7,-78.13,0,0
543,1,2,e,2.18,5.68,16.23,-82.01,0,0
543,1,2,e,2.19,4.95,16.05,-82.24,0,0
543,1,2,e,2.2,4.21,16.05,-80.29,0,0
543,1,2,e,2.21,3.48,16.05,-82.51,0,0
543,1,2,e,2.22,2.75,16.05,-79.24,0,0
543,1,2,e,2.23,1.83,16.11,-78.57,0,0
543,1,2,e,2.24,1.1,16.35,-79.91,0,0
543,1,2,e,2.25,0.37,16.52,-79.34,0,0
543,1,2,e,2.26,-0.37,16.23,-79.03,0,0
543,1,2,e,2.27,-1.1,15.88,-76.85,0,0
543,1,2,e,2.28,-1.65,14.65,-74.11,0,0
543,1,2,e,2.29,-2.38,13.3,-70.39,0,0
543,1,2,e,2.3,-2.57,11.72,-57.71,0,0
543,1,2,e,2.31,-2.75,10.66,-45.45,0,0
543,1,2,e,2.32,-2.75,9.37,-28.98,0,0
543,1,2,e,2.33,-2.75,9.2,-17.36,0,0
543,1,3,c,2.34,-2.57,7.73,0,0,0
543,1,3,c,2.35,-2.2,6.8,6.47,0,0
543,1,3,c,2.36,-2.02,5.86,15.97,0,0
543,1,3,c,2.37,-1.47,5.57,29.66,0,0
543,1,3,c,2.38,-0.92,5.86,39.2,0,0
543,1,3,c,2.39,-0.55,6.33,48.57,0,0
543,1,3,c,2.4,0,6.85,51.72,0,0
543,1,3,c,2.41,0.55,7.5,58.36,0,0
543,1,3,c,2.42,1.28,7.73,60.82,0,0
543,1,3,c,2.43,1.83,7.73,64.66,0,0
543,1,3,c,2.44,2.57,7.21,65.82,0,0
543,1,3,c,2.45,3.3,6.21,71.02,0,0
543,1,3,c,2.46,4.03,5.74,71.15,0,0
543,1,3,c,2.47,4.58,5.74,72.04,0,0
543,1,3,c,2.48,5.5,6.03,73.1,0,0
543,1,3,c,2.49,6.05,6.33,75.61,0,0
543,1,3,c,2.5,6.78,6.21,76.31,0,0
543,1,3,c,2.51,7.7,6.33,78.97,0,0
543,1,3,c,2.52,8.43,6.5,78.49,0,0
543,1,3,c,2.53,9.16,6.5,79.64,0,0
543,1,3,c,2.54,9.9,6.39,79.11,0,0
543,1,3,c,2.55,10.63,6.33,77.01,0,0
543,1,3,c,2.56,11.36,6.27,76.4,0,0
543,1,3,c,2.57,12.1,6.21,78.88,0,0
543,1,3,c,2.58,12.83,6.27,77.93,0,0
543,1,3,c,2.59,13.74,6.44,79.88,0,0
543,1,3,c,2.6,14.48,6.56,78.27,0,0
543,1,3,c,2.61,15.21,6.44,77.92,0,0
543,1,3,c,2.62,15.94,6.33,82.42,0,0
543,1,3,c,2.63,16.68,6.09,81.49,0,0
543,1,3,c,2.64,17.41,5.98,80.86,0,0
543,1,3,c,2.65,18.14,5.74,83.02,0,0
543,1,3,c,2.66,18.88,5.68,79.57,0,0
543,1,3,c,2.67,19.79,5.74,79.89,0,0
543,1,3,c,2.68,20.53,5.8,81.11,0,0
543,1,3,c,2.69,21.26,6.09,79.84,0,0
543,1,3,c,2.7,21.99,6.15,80.03,0,0
543,1,3,c,2.71,22.72,6.21,77.53,0,0
543,1,3,c,2.72,23.46,5.92,77.65,0,0
543,1,3,c,2.73,24.19,5.57,78.76,0,0
543,1,3,c,2.74,25.11,5.16,78.77,0,0
543,1,3,c,2.75,25.84,5.1,79.52,0,0
543,1,3,c,2.76,26.57,5.21,78.71,0,0
543,1,3,c,2.77,27.31,5.57,78.25,0,0
543,1,3,c,2.78,28.04,5.98,82.09,0,0
543,1,3,c,2.79,28.77,6.21,81.54,0,0
543,1,3,c,2.8,29.69,6.21,81.84,0,0
543,1,3,c,2.81,30.42,6.15,81.45,0,0
543,1,3,c,2.82,31.15,5.86,80.18,0,0
543,1,3,c,2.83,31.89,5.45,79.63,0,0
543,1,3,c,2.84,32.62,5.27,78.5,0,0
543,1,3,c,2.85,33.54,5.33,81,0,0
543,1,3,c,2.86,34.09,5.8,81.63,0,0
543,1,3,c,2.87,34.82,6.91,77.3,0,0
543,1,3,c,2.88,35.19,8.61,70.08,0,0
543,1,3,c,2.89,35.55,10.02,54.22,0,0
543,1,3,c,2.9,35.55,10.84,37.14,0,0
543,1,3,c,2.91,35.55,10.55,23.42,0,0
543,1,3,e,2.92,35.37,10.08,0,0,0
543,1,3,e,2.93,35.19,10.08,-0.4,0,0
543,1,3,e,2.94,35,10.96,-7.04,0,0
543,1,3,e,2.95,34.64,12.42,-17.69,0,0
543,1,3,e,2.96,34.27,13.71,-31.98,0,0
543,1,3,e,2.97,33.72,14.88,-40.54,0,0
543,1,3,e,2.98,33.17,15.47,-49.29,0,0
543,1,3,e,2.99,32.62,15.29,-52.15,0,0
543,1,3,e,3,32.07,14.47,-60.02,0,0
543,1,3,e,3.01,31.34,14.06,-63.21,0,0
543,1,3,e,3.02,30.79,14,-65.04,0,0
543,1,3,e,3.03,30.24,14.76,-66.26,0,0
543,1,3,e,3.04,29.5,15.64,-67.52,0,0
543,1,3,e,3.05,28.77,16.29,-70.04,0,0
543,1,3,e,3.06,28.04,16.58,-71.54,0,0
543,1,3,e,3.07,27.49,16.29,-73.77,0,0
543,1,3,e,3.08,26.57,16.11,-76.52,0,0
543,1,3,e,3.09,26.02,15.88,-75.31,0,0
543,1,3,e,3.1,25.29,15.41,-74.49,0,0
543,1,3,e,3.11,24.56,15.29,-74.24,0,0
543,1,3,e,3.12,23.82,15.64,-74.86,0,0
543,1,3,e,3.13,23.09,16.05,-76.75,0,0
543,1,3,e,3.14,22.17,16.35,-79.1,0,0
543,1,3,e,3.15,21.44,16.29,-79.73,0,0
543,1,3,e,3.16,20.71,15.88,-77.94,0,0
543,1,3,e,3.17,19.98,15.35,-79.98,0,0
543,1,3,e,3.18,19.24,14.76,-79.12,0,0
543,1,3,e,3.19,18.51,15.06,-79.77,0,0
543,1,3,e,3.2,17.78,15.82,-81.77,0,0
543,1,3,e,3.21,17.04,16.81,-80.69,0,0
543,1,3,e,3.22,16.31,17.05,-78.79,0,0
543,1,3,e,3.23,15.58,16.93,-80.92,0,0
543,1,3,e,3.24,14.84,17.05,-79.86,0,0
543,1,3,e,3.25,13.93,17.28,-80.78,0,0
543,1,3,e,3.26,13.19,17.46,-80.71,0,0
543,1,3,e,3.27,12.46,17.4,-80.17,0,0
543,1,3,e,3.28,11.91,17.17,-78.81,0,0
543,1,3,e,3.29,11,16.99,-78.91,0,0
543,1,3,e,3.3,10.26,17.46,-78.3,0,0
543,1,3,e,3.31,9.53,17.63,-80.2,0,0
543,1,3,e,3.32,8.8,17.63,-75.99,0,0
543,1,3,e,3.33,7.88,16.99,-78.01,0,0
543,1,3,e,3.34,7.15,16.76,-78.36,0,0
543,1,3,e,3.35,6.41,16.64,-78.17,0,0
543,1,3,e,3.36,5.68,16.81,-81.96,0,0
543,1,3,e,3.37,4.95,17.17,-80.58,0,0
543,1,3,e,3.38,4.21,17.34,-79.27,0,0
543,1,3,e,3.39,3.48,17.46,-81.81,0,0
543,1,3,e,3.4,2.75,17.63,-79.13,0,0
543,1,3,e,3.41,1.83,17.58,-81.76,0,0
543,1,3,e,3.42,1.1,17.52,-82.11,0,0
543,1,3,e,3.43,0.37,17.81,-80.63,0,0
543,1,3,e,3.44,-0.37,18.22,-79.8,0,0
543,1,3,e,3.45,-1.1,18.28,-78.06,0,0
543,1,3,e,3.46,-1.65,17.22,-75.66,0,0
543,1,3,e,3.47,-2.2,15.7,-68.76,0,0
543,1,3,e,3.48,-2.57,13.83,-55.75,0,0
543,1,3,e,3.49,-2.75,12.42,-43.77,0,0
543,1,3,e,3.5,-2.75,11.83,-28.88,0,0
543,1,4,c,3.51,-2.57,11.37,0,0,0
543,1,4,c,3.52,-2.38,10.49,0.56,0,0
543,1,4,c,3.53,-2.2,10.14,6.61,0,0
543,1,4,c,3.54,-2.02,8.73,15.8,0,0
543,1,4,c,3.55,-1.47,7.56,30.15,0,0
543,1,4,c,3.56,-0.92,7.09,39.12,0,0
543,1,4,c,3.57,-0.55,6.91,48.29,0,0
543,1,4,c,3.58,0,7.21,50.74,0,0
543,1,4,c,3.59,0.55,7.73,57.77,0,0
543,1,4,c,3.6,1.28,7.97,60.37,0,0
543,1,4,c,3.61,1.83,7.85,62.42,0,0
543,1,4,c,3.62,2.57,7.21,63.99,0,0
543,1,4,c,3.63,3.3,6.39,69.88,0,0
543,1,4,c,3.64,3.85,6.03,72.48,0,0
543,1,4,c,3.65,4.58,6.09,73.56,0,0
543,1,4,c,3.66,5.31,6.5,73.87,0,0
543,1,4,c,3.67,6.05,6.97,75.43,0,0
543,1,4,c,3.68,6.78,7.03,77.57,0,0
543,1,4,c,3.69,7.51,6.91,79.55,0,0
543,1,4,c,3.7,8.25,6.68,79.99,0,0
543,1,4,c,3.71,8.98,6.44,78.39,0,0
543,1,4,c,3.72,9.71,6.27,77.22,0,0
543,1,4,c,3.73,10.45,6.27,78.69,0,0
543,1,4,c,3.74,11.18,6.39,77.8,0,0
543,1,4,c,3.75,12.1,6.44,80.15,0,0
543,1,4,c,3.76,12.83,6.68,77.51,0,0
543,1,4,c,3.77,13.56,6.74,77.25,0,0
543,1,4,c,3.78,14.29,6.62,78.29,0,0
543,1,4,c,3.79,15.03,6.33,77.2,0,0
543,1,4,c,3.8,15.94,6.15,80.36,0,0
543,1,4,c,3.81,16.68,6.09,79.87,0,0
543,1,4,c,3.82,17.41,6.21,78.55,0,0
543,1,4,c,3.83,18.14,6.21,81.56,0,0
543,1,4,c,3.84,18.88,6.15,79.14,0,0
543,1,4,c,3.85,19.61,6.03,81.17,0,0
543,1,4,c,3.86,20.34,5.86,83.62,0,0
543,1,4,c,3.87,21.07,5.74,80.99,0,0
543,1,4,c,3.88,21.99,5.68,81.43,0,0
543,1,4,c,3.89,22.72,5.74,79.74,0,0
543,1,4,c,3.9,23.46,5.68,78.96,0,0
543,1,4,c,3.91,24.19,5.51,79.35,0,0
543,1,4,c,3.92,24.92,5.39,77.93,0,0
543,1,4,c,3.93,25.84,5.27,79.77,0,0
543,1,4,c,3.94,26.57,5.27,79.61,0,0
543,1,4,c,3.95,27.31,5.21,78.63,0,0
543,1,4,c,3.96,28.04,5.27,82.44,0,0
543,1,4,c,3.97,28.77,5.27,79.77,0,0
543,1,4,c,3.98,29.5,5.27,78.94,0,0
543,1,4,c,3.99,30.24,5.33,82.72,0,0
543,1,4,c,4,30.97,5.16,80.54,0,0
543,1,4,c,4.01,31.7,4.86,80.57,0,0
543,1,4,c,4.02,32.44,4.8,81.68,0,0
543,1,4,c,4.03,33.17,4.86,79.57,0,0
543,1,4,c,4.04,33.9,5.27,80.24,0,0
543,1,4,c,4.05,34.64,6.21,76.96,0,0
543,1,4,c,4.06,35.19,7.97,69.93,0,0
543,1,4,c,4.07,35.37,9.49,56.79,0,0
543,1,4,c,4.08,35.55,10.72,38.98,0,0
543,1,4,c,4.09,35.55,10.31,24.85,0,0
543,1,4,e,4.1,35.37,9.73,0,0,0
543,1,4,e,4.11,35.19,9.55,-0.34,0,0
543,1,4,e,4.12,35,10.14,-5.87,0,0
543,1,4,e,4.13,34.64,11.83,-15.66,0,0
543,1,4,e,4.14,34.27,13.12,-29.43,0,0
543,1,4,e,4.15,33.72,14.35,-38.61,0,0
543,1,4,e,4.16,33.17,14.76,-46.43,0,0
543,1,4,e,4.17,32.8,14.35,-51.73,0,0
543,1,4,e,4.18,32.07,13.24,-58.85,0,0
543,1,4,e,4.19,31.52,12.6,-62,0,0
543,1,4,e,4.2,30.97,12.54,-65.28,0,0
543,1,4,e,4.21,30.24,13.42,-67.58,0,0
543,1,4,e,4.22,29.5,14.29,-67.04,0,0
543,1,4,e,4.23,28.77,14.88,-68.33,0,0
543,1,4,e,4.24,28.22,14.88,-70.72,0,0
543,1,4,e,4.25,27.49,14.12,-71.69,0,0
543,1,4,e,4.26,26.76,13.47,-73.31,0,0
543,1,4,e,4.27,26.02,13.01,-74.35,0,0
543,1,4,e,4.28,25.29,12.71,-75.51,0,0
543,1,4,e,4.29,24.56,12.77,-75.5,0,0
543,1,4,e,4.3,23.82,13.01,-78.09,0,0
543,1,4,e,4.31,23.09,13.47,-76.67,0,0
543,1,4,e,4.32,22.36,14.12,-78.89,0,0
543,1,4,e,4.33,21.44,14.35,-78.44,0,0
543,1,4,e,4.34,20.89,14.18,-77.61,0,0
543,1,4,e,4.35,19.98,13.59,-80.02,0,0
543,1,4,e,4.36,19.24,12.83,-78.82,0,0
543,1,4,e,4.37,18.51,12.89,-78.49,0,0
543,1,4,e,4.38,17.78,13.47,-81.39,0,0
543,1,4,e,4.39,17.04,14.71,-80,0,0
543,1,4,e,4.4,16.31,15.58,-78.46,0,0
543,1,4,e,4.41,15.58,15.76,-81.28,0,0
543,1,4,e,4.42,14.84,15.76,-79.94,0,0
543,1,4,e,4.43,13.93,15.53,-80.67,0,0
543,1,4,e,4.44,13.19,14.88,-80.38,0,0
543,1,4,e,4.45,12.46,14.18,-79.76,0,0
543,1,4,e,4.46,11.73,13.71,-79.93,0,0
543,1,4,e,4.47,11,13.59,-79.08,0,0
543,1,4,e,4.48,10.08,14.06,-81.41,0,0
543,1,4,e,4.49,9.35,14.53,-81.34,0,0
543,1,4,e,4.5,8.61,14.65,-79.71,0,0
543,1,4,e,4.51,7.88,14.41,-80.49,0,0
543,1,4,e,4.52,7.15,14.06,-78.45,0,0
543,1,4,e,4.53,6.41,13.77,-78.59,0,0
543,1,4,e,4.54,5.68,14.18,-80.81,0,0
543,1,4,e,4.55,4.95,14.94,-80.7,0,0
543,1,4,e,4.56,4.21,15.29,-79.95,0,0
543,1,4,e,4.57,3.48,15,-81.24,0,0
543,1,4,e,4.58,2.75,14.35,-79.23,0,0
543,1,4,e,4.59,1.83,13.94,-79.62,0,0
543,1,4,e,4.6,1.1,14.47,-79.8,0,0
543,1,4,e,4.61,0.37,15.82,-79.09,0,0
543,1,4,e,4.62,-0.37,17.22,-78.63,0,0
543,1,4,e,4.63,-1.1,18.16,-77.14,0,0
543,1,4,e,4.64,-1.65,17.28,-74.9,0,0
543,1,4,e,4.65,-2.2,15.41,-68.21,0,0
543,1,4,e,4.66,-2.57,12.89,-55.37,0,0
543,1,4,e,4.67,-2.75,11.31,-43.27,0,0
543,1,4,e,4.68,-2.75,11.13,-28.74,0,0
543,1,5,c,4697,-2.57,10.49,0,0,0
543,1,5,c,4707,-2.2,10.08,4.94,0,0
543,1,5,c,4717,-2.02,9.32,13.35,0,0
543,1,5,c,4727,-1.65,8.38,26.7,0,0
543,1,5,c,4737,-1.1,8.03,35.94,0,0
543,1,5,c,4747,-0.55,8.08,43.78,0,0
543,1,5,c,4757,-0.18,8.38,48.91,0,0
543,1,5,c,4767,0.55,8.73,56.02,0,0
543,1,5,c,4777,1.1,9.02,60.45,0,0
543,1,5,c,4787,1.65,9.14,64.74,0,0
543,1,5,c,4797,2.38,8.49,68.43,0,0
543,1,5,c,4807,3.12,7.91,71.37,0,0
543,1,5,c,4817,3.85,7.67,71.91,0,0
543,1,5,c,4827,4.4,7.91,73.57,0,0
543,1,5,c,4837,5.13,8.38,72.62,0,0
543,1,5,c,4847,6.05,8.73,74.6,0,0
543,1,5,c,4857,6.6,8.55,75.66,0,0
543,1,5,c,4867,7.33,8.44,76.75,0,0
543,1,5,c,4877,8.06,8.26,79.6,0,0
543,1,5,c,4887,8.8,8.2,79.33,0,0
