Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
623,1,2,c,1.36,25.29,5.21,79.16,0,0
623,1,2,c,1.37,26.02,5.27,79.49,0,0
623,1,2,c,1.38,26.57,5.57,77.23,0,0
623,1,2,c,1.39,27.12,6.5,69.41,0,0
623,1,2,c,1.4,27.31,7.67,55.5,0,0
623,1,2,c,1.41,27.49,9.32,41.76,0,0
623,1,2,c,1.42,27.49,10.6,25.56,0,0
623,1,2,e,1.43,27.31,11.54,0,0,0
623,1,2,e,1.44,27.12,12.77,-0.81,0,0
623,1,2,e,1.45,26.94,13.18,-7.22,0,0
623,1,2,e,1.46,26.57,13.36,-18.76,0,0
623,1,2,e,1.47,26.21,13.24,-30.2,0,0
623,1,2,e,1.48,25.84,13.47,-38.82,0,0
623,1,2,e,1.49,25.29,14,-44.8,0,0
623,1,2,e,1.5,24.74,14.41,-50.83,0,0
623,1,2,e,1.51,24.01,15,-56.22,0,0
623,1,2,e,1.52,23.46,15.47,-59.33,0,0
623,1,2,e,1.53,22.91,15.82,-64.73,0,0
623,1,2,e,1.54,22.17,16.17,-66.78,0,0
623,1,2,e,1.55,21.44,16.64,-66.89,0,0
623,1,2,e,1.56,20.89,16.76,-67.83,0,0
623,1,2,e,1.57,20.16,16.81,-69.77,0,0
623,1,2,e,1.58,19.43,16.7,-72.33,0,0
623,1,2,e,1.59,18.88,16.93,-72.42,0,0
623,1,2,e,1.6,17.96,17.22,-73.25,0,0
623,1,2,e,1.61,17.23,17.17,-74.35,0,0
623,1,2,e,1.62,16.49,17.17,-74.93,0,0
623,1,2,e,1.63,15.76,17.22,-75.87,0,0
623,1,2,e,1.64,15.03,16.87,-76.79,0,0
623,1,2,e,1.65,14.29,16.17,-77.66,0,0
623,1,2,e,1.66,13.56,15.7,-77.62,0,0
623,1,2,e,1.67,12.83,15.23,-79.46,0,0
623,1,2,e,1.68,12.1,14.53,-77.69,0,0
623,1,2,e,1.69,11.18,13.77,-80.48,0,0
623,1,2,e,1.7,10.45,13.24,-80.06,0,0
623,1,2,e,1.71,9.71,13.18,-80.45,0,0
623,1,2,e,1.72,8.98,13.24,-82.66,0,0
623,1,2,e,1.73,8.25,13.3,-81.32,0,0
623,1,2,e,1.74,7.51,13.06,-80.26,0,0
623,1,2,e,1.75,6.78,12.71,-83.91,0,0
623,1,2,e,1.76,5.86,11.78,-82.21,0,0
623,1,2,e,1.77,5.13,10.66,-81.9,0,0
623,1,2,e,1.78,4.4,10.37,-79.07,0,0
623,1,2,e,1.79,3.67,10.78,-79.21,0,0
623,1,2,e,1.8,2.93,11.78,-79.42,0,0
623,1,2,e,1.81,2.2,12.83,-78.72,0,0
623,1,2,e,1.82,1.47,13.83,-79.98,0,0
623,1,2,e,1.83,0.55,14.82,-80.09,0,0
623,1,2,e,1.84,-0.18,15.47,-76.46,0,0
623,1,2,e,1.85,-0.92,15.76,-78.78,0,0
623,1,2,e,1.86,-1.47,15.29,-75.04,0,0
623,1,2,e,1.87,-2.02,15,-71.23,0,0
623,1,2,e,1.88,-2.38,14.53,-61,0,0
623,1,2,e,1.89,-2.57,14,-45.55,0,0
623,1,2,e,1.9,-2.57,13.65,-28.85,0,0
623,1,2,e,1.91,-2.57,13.3,-17.87,0,0
623,1,3,c,1.92,-2.38,12.6,0,0,0
623,1,3,c,1.93,-2.2,11.07,3.29,0,0
623,1,3,c,1.94,-1.83,10.08,11.89,0,0
623,1,3,c,1.95,-1.47,9.49,26.57,0,0
623,1,3,c,1.96,-0.92,9.43,39.51,0,0
623,1,3,c,1.97,-0.37,9.14,48.57,0,0
623,1,3,c,1.98,0.18,9.02,51.34,0,0
623,1,3,c,1.99,0.55,8.96,56.96,0,0
623,1,3,c,2,1.28,8.67,59.64,0,0
623,1,3,c,2.01,2.02,8.32,63.12,0,0
623,1,3,c,2.02,2.75,7.85,65.89,0,0
623,1,3,c,2.03,3.3,7.5,70.1,0,0
623,1,3,c,2.04,3.85,7.56,73.3,0,0
623,1,3,c,2.05,4.76,7.73,74.49,0,0
623,1,3,c,2.06,5.5,7.73,73.71,0,0
623,1,3,c,2.07,6.05,7.5,74.75,0,0
623,1,3,c,2.08,6.78,7.15,75.66,0,0
623,1,3,c,2.09,7.7,6.85,78.43,0,0
623,1,3,c,2.1,8.43,6.85,77.77,0,0
623,1,3,c,2.11,8.98,6.56,77.92,0,0
623,1,3,c,2.12,9.9,6.39,77.24,0,0
623,1,3,c,2.13,10.63,6.44,76.79,0,0
623,1,3,c,2.14,11.36,6.44,78.08,0,0
623,1,3,c,2.15,12.1,6.33,78.77,0,0
623,1,3,c,2.16,12.83,6.39,77.66,0,0
623,1,3,c,2.17,13.56,6.5,77.31,0,0
623,1,3,c,2.18,14.29,6.44,79.11,0,0
623,1,3,c,2.19,15.03,6.39,76.62,0,0
623,1,3,c,2.2,15.94,6.21,79.46,0,0
623,1,3,c,2.21,16.68,6.03,79.38,0,0
623,1,3,c,2.22,17.23,6.03,78.51,0,0
623,1,3,c,2.23,18.14,6.09,81.21,0,0
623,1,3,c,2.24,18.88,6.03,78.95,0,0
623,1,3,c,2.25,19.61,5.92,78.87,0,0
623,1,3,c,2.26,20.34,5.86,82.18,0,0
623,1,3,c,2.27,21.07,5.68,79.62,0,0
623,1,3,c,2.28,21.99,5.62,81.43,0,0
623,1,3,c,2.29,22.72,5.74,80.04,0,0
623,1,3,c,2.3,23.46,5.74,78.92,0,0
623,1,3,c,2.31,24.19,5.57,81.13,0,0
623,1,3,c,2.32,24.92,5.51,79.19,0,0
623,1,3,c,2.33,25.84,5.39,81.05,0,0
623,1,3,c,2.34,26.39,5.45,77.22,0,0
623,1,3,c,2.35,26.94,6.15,72.6,0,0
623,1,3,c,2.36,27.31,7.09,62.28,0,0
623,1,3,c,2.37,27.49,8.38,46.59,0,0
623,1,3,c,2.38,27.49,10.08,29.5,0,0
623,1,3,c,2.39,27.49,10.84,17.5,0,0
623,1,3,e,2.4,27.31,11.42,0,0,0
623,1,3,e,2.41,27.12,12.42,-2.97,0,0
623,1,3,e,2.42,26.76,13.01,-11.81,0,0
623,1,3,e,2.43,26.39,13.83,-24.58,0,0
623,1,3,e,2.44,25.84,14.47,-36.61,0,0
623,1,3,e,2.45,25.47,15.58,-44.98,0,0
623,1,3,e,2.46,24.92,16.87,-49.1,0,0
623,1,3,e,2.47,24.37,17.75,-58.28,0,0
623,1,3,e,2.48,23.64,18.69,-60.53,0,0
623,1,3,e,2.49,23.09,19.22,-64.31,0,0
623,1,3,e,2.5,22.36,19.68,-63.34,0,0
623,1,3,e,2.51,21.81,20.39,-67.55,0,0
623,1,3,e,2.52,21.07,20.51,-68.61,0,0
623,1,3,e,2.53,20.34,20.21,-68.24,0,0
623,1,3,e,2.54,19.61,19.51,-69.58,0,0
623,1,3,e,2.55,18.88,18.63,-72.92,0,0
623,1,3,e,2.56,18.14,18.04,-74.54,0,0
623,1,3,e,2.57,17.59,16.93,-76.15,0,0
623,1,3,e,2.58,16.68,16.52,-77.74,0,0
623,1,3,e,2.59,15.94,16.7,-77.39,0,0
623,1,3,e,2.6,15.21,17.28,-76.99,0,0
623,1,3,e,2.61,14.66,17.81,-79.57,0,0
623,1,3,e,2.62,13.74,18.51,-78.69,0,0
623,1,3,e,2.63,13.01,18.57,-77.82,0,0
623,1,3,e,2.64,12.28,18.45,-80.43,0,0
623,1,3,e,2.65,11.55,18.16,-79.94,0,0
623,1,3,e,2.66,10.81,17.87,-78.21,0,0
623,1,3,e,2.67,10.08,17.81,-82.13,0,0
623,1,3,e,2.68,9.35,17.52,-80.32,0,0
623,1,3,e,2.69,8.61,16.7,-80.06,0,0
623,1,3,e,2.7,7.7,15.41,-79.67,0,0
623,1,3,e,2.71,6.96,14.71,-78.34,0,0
623,1,3,e,2.72,6.23,13.88,-81.75,0,0
623,1,3,e,2.73,5.5,12.77,-80.88,0,0
623,1,3,e,2.74,4.58,11.54,-82.2,0,0
623,1,3,e,2.75,3.85,10.72,-80.88,0,0
623,1,3,e,2.76,3.12,10.25,-80.1,0,0
623,1,3,e,2.77,2.38,10.08,-83.16,0,0
623,1,3,e,2.78,1.65,10.25,-81.44,0,0
623,1,3,e,2.79,0.92,9.96,-81.24,0,0
623,1,3,e,2.8,0.18,9.14,-82.28,0,0
623,1,3,e,2.81,-0.55,7.73,-79.73,0,0
623,1,3,e,2.82,-1.47,5.98,-77.4,0,0
623,1,3,e,2.83,-2.02,4.45,-75.84,0,0
623,1,3,e,2.84,-2.38,3.34,-66.49,0,0
623,1,3,e,2.85,-2.75,2.75,-54.21,0,0
623,1,3,e,2.86,-2.75,3.28,-38.22,0,0
623,1,3,e,2.87,-2.75,3.87,-23.48,0,0
623,1,4,c,2.88,-2.57,4.57,0,0,0
623,1,4,c,2.89,-2.38,4.22,1.91,0,0
623,1,4,c,2.9,-2.02,3.63,9.5,0,0
623,1,4,c,2.91,-1.65,3.57,22.15,0,0
623,1,4,c,2.92,-1.28,3.69,35.31,0,0
623,1,4,c,2.93,-0.92,3.93,43.89,0,0
623,1,4,c,2.94,-0.18,4.1,51.53,0,0
623,1,4,c,2.95,0.37,4.28,54.51,0,0
623,1,4,c,2.96,0.92,4.57,59,0,0
623,1,4,c,2.97,1.65,4.69,63.14,0,0
623,1,4,c,2.98,2.2,4.86,66.43,0,0
623,1,4,c,2.99,2.75,5.04,71.36,0,0
623,1,4,c,3,3.48,4.86,73.16,0,0
623,1,4,c,3.01,4.21,4.8,74.69,0,0
623,1,4,c,3.02,4.95,5.1,73.88,0,0
623,1,4,c,3.03,5.68,5.27,74.57,0,0
623,1,4,c,3.04,6.41,5.39,75.7,0,0
623,1,4,c,3.05,7.15,5.33,79.17,0,0
623,1,4,c,3.06,7.88,5.16,78.79,0,0
623,1,4,c,3.07,8.61,5.27,79.17,0,0
623,1,4,c,3.08,9.35,5.33,79.03,0,0
623,1,4,c,3.09,10.08,5.39,77.8,0,0
623,1,4,c,3.1,10.81,5.39,78.94,0,0
623,1,4,c,3.11,11.55,5.51,79.57,0,0
623,1,4,c,3.12,12.28,5.45,78.84,0,0
623,1,4,c,3.13,13.19,5.45,78.85,0,0
623,1,4,c,3.14,13.93,5.33,78.46,0,0
623,1,4,c,3.15,14.66,5.21,78.67,0,0
623,1,4,c,3.16,15.39,5.04,80.56,0,0
623,1,4,c,3.17,16.13,5.04,79.79,0,0
623,1,4,c,3.18,16.86,5.16,79.88,0,0
623,1,4,c,3.19,17.59,5.27,78.37,0,0
623,1,4,c,3.2,18.51,5.39,77.2,0,0
623,1,4,c,3.21,19.24,5.27,78.92,0,0
623,1,4,c,3.22,19.98,4.98,79.04,0,0
623,1,4,c,3.23,20.71,4.63,80.35,0,0
623,1,4,c,3.24,21.44,4.45,82.02,0,0
623,1,4,c,3.25,22.17,4.34,80.26,0,0
623,1,4,c,3.26,22.91,4.51,79.27,0,0
623,1,4,c,3.27,23.64,4.57,80.95,0,0
623,1,4,c,3.28,24.37,4.45,79.4,0,0
623,1,4,c,3.29,25.29,4.34,81.22,0,0
623,1,4,c,3.3,26.02,4.34,80.76,0,0
623,1,4,c,3.31,26.57,4.45,78.63,0,0
623,1,4,c,3.32,27.12,5.1,71.1,0,0
623,1,4,c,3.33,27.49,6.03,57.5,0,0
623,1,4,c,3.34,27.49,7.44,42.7,0,0
623,1,4,c,3.35,27.49,8.49,25.44,0,0
623,1,4,c,3.36,27.49,9.08,14.5,0,0
623,1,4,e,3.37,27.31,9.96,0,0,0
623,1,4,e,3.38,26.94,11.13,-5.97,0,0
623,1,4,e,3.39,26.57,11.89,-16.4,0,0
623,1,4,e,3.4,26.21,12.48,-29.16,0,0
623,1,4,e,3.41,25.84,13.01,-40.12,0,0
623,1,4,e,3.42,25.29,13.94,-48.13,0,0
623,1,4,e,3.43,24.74,14.76,-53.12,0,0
623,1,4,e,3.44,24.01,15.7,-58.44,0,0
623,1,4,e,3.45,23.46,16.58,-60.43,0,0
623,1,4,e,3.46,22.91,17.22,-65.92,0,0
623,1,4,e,3.47,22.17,17.87,-67.61,0,0
623,1,4,e,3.48,21.44,18.86,-67.71,0,0
623,1,4,e,3.49,20.89,19.39,-69.02,0,0
623,1,4,e,3.5,20.16,19.27,-71.07,0,0
623,1,4,e,3.51,19.43,18.86,-74.35,0,0
623,1,4,e,3.52,18.88,18.51,-75.75,0,0
623,1,4,e,3.53,18.14,18.51,-76.04,0,0
623,1,4,e,3.54,17.41,18.28,-74.96,0,0
623,1,4,e,3.55,16.68,18.16,-74.44,0,0
623,1,4,e,3.56,15.94,17.93,-75.25,0,0
623,1,4,e,3.57,15.21,17.46,-76.85,0,0
623,1,4,e,3.58,14.48,16.93,-79.53,0,0
623,1,4,e,3.59,13.74,17.05,-80.16,0,0
623,1,4,e,3.6,13.01,17.4,-79.96,0,0
623,1,4,e,3.61,12.28,17.93,-79.53,0,0
623,1,4,e,3.62,11.55,18.34,-77.76,0,0
623,1,4,e,3.63,10.63,18.45,-79.16,0,0
623,1,4,e,3.64,9.9,18.22,-81.35,0,0
623,1,4,e,3.65,9.35,17.81,-80.65,0,0
623,1,4,e,3.66,8.43,17.46,-79.75,0,0
623,1,4,e,3.67,7.7,16.64,-77.26,0,0
623,1,4,e,3.68,6.96,16.52,-77.57,0,0
623,1,4,e,3.69,6.23,16.29,-79.63,0,0
623,1,4,e,3.7,5.5,15.41,-80.08,0,0
623,1,4,e,3.71,4.76,14.18,-80.51,0,0
623,1,4,e,3.72,4.03,13.01,-79.53,0,0
623,1,4,e,3.73,3.3,11.95,-77.02,0,0
623,1,4,e,3.74,2.38,11.13,-78.97,0,0
623,1,4,e,3.75,1.65,10.43,-79.19,0,0
623,1,4,e,3.76,0.92,9.84,-80,0,0
623,1,4,e,3.77,0.18,9.37,-82.49,0,0
623,1,4,e,3.78,-0.55,9.02,-81.4,0,0
623,1,4,e,3.79,-1.28,8.32,-78.84,0,0
623,1,4,e,3.8,-2.02,7.38,-77.95,0,0
623,1,4,e,3.81,-2.38,6.62,-68.6,0,0
623,1,4,e,3.82,-2.75,6.03,-55.54,0,0
623,1,4,e,3.83,-2.75,6.21,-41.73,0,0
623,1,4,e,3.84,-2.75,6.09,-25.21,0,0
623,1,5,c,3857,-2.38,6.15,0.59,0,0
623,1,5,c,3867,-2.2,5.57,7.02,0,0
623,1,5,c,3877,-2.02,5.27,16.52,0,0
623,1,5,c,3887,-1.47,5.04,30.66,0,0
623,1,5,c,3897,-0.92,4.92,40.02,0,0
623,1,5,c,3907,-0.55,4.63,47.91,0,0
623,1,5,c,3917,0.18,4.45,50.77,0,0
623,1,5,c,3927,0.73,4.45,57.28,0,0
623,1,5,c,3937,1.28,4.57,60.34,0,0
623,1,5,c,3947,2.02,4.8,64.63,0,0
623,1,5,c,3957,2.75,4.92,67.09,0,0
623,1,5,c,3967,3.3,4.8,71.95,0,0
623,1,5,c,3977,4.03,4.75,74.43,0,0
623,1,5,c,3987,4.76,4.75,75.34,0,0
623,1,5,c,3997,5.5,4.86,74.2,0,0
623,1,5,c,4007,6.05,4.98,74.85,0,0
623,1,5,c,4017,6.78,4.92,75.66,0,0
623,1,5,c,4027,7.7,4.98,78.61,0,0
623,1,5,c,4037,8.25,5.1,76.78,0,0
623,1,5,c,4047,8.98,4.92,76.89,0,0
623,1,5,c,4057,9.9,4.69,76.23,0,0
623,1,5,c,4067,10.45,4.57,78.28,0,0
623,1,5,c,4077,11.18,4.45,78.49,0,0
623,1,5,c,4087,12.1,4.45,79.49,0,0
623,1,5,c,4097,12.83,4.57,77.04,0,0
623,1,5,c,4107,13.56,4.69,76.93,0,0
623,1,5,c,4117,14.29,4.69,77.18,0,0
623,1,5,c,4127,15.03,4.51,76.51,0,0
623,1,5,c,4137,15.94,4.22,79.79,0,0
623,1,5,c,4147,16.68,4.04,80.93,0,0
623,1,5,c,4157,17.41,4.16,79.8,0,0
623,1,5,c,4167,18.14,4.39,82.45,0,0
623,1,5,c,4177,18.88,4.28,79.65,0,0
623,1,5,c,4187,19.61,4.28,79.27,0,0
623,1,5,c,4197,20.34,4.04,82.64,0,0
623,1,5,c,4207,21.07,3.87,80.01,0,0
623,1,5,c,4217,21.99,3.69,79.86,0,0
623,1,5,c,4227,22.72,3.75,78.87,0,0
623,1,5,c,4237,23.46,3.75,77.8,0,0
623,1,5,c,4247,24.19,3.75,80.98,0,0
623,1,5,c,4257,24.92,3.87,79.36,0,0
623,1,5,c,4267,25.84,3.93,80.83,0,0
623,1,5,c,4277,26.39,4.45,77.88,0,0
623,1,5,c,4287,26.94,5.33,72.92,0,0
623,1,5,c,4297,27.31,6.03,62.87,0,0
623,1,5,c,4307,27.49,7.38,47.05,0,0
623,1,5,c,4317,27.49,8.49,29.73,0,0
623,1,5,c,4327,27.49,9.08,17.49,0,0
623,1,5,e,4337,27.31,9.61,0,0,0
623,1,5,e,4347,27.12,10.78,-2.7,0,0
623,1,5,e,4357,26.76,11.07,-11.62,0,0
623,1,5,e,4367,26.39,11.31,-24.41,0,0
623,1,5,e,4377,25.84,11.37,-36.2,0,0
623,1,5,e,4387,25.47,11.83,-46.07,0,0
623,1,5,e,4397,24.92,12.65,-49.6,0,0
623,1,5,e,4407,24.37,13.42,-58.73,0,0
623,1,5,e,4417,23.64,14.53,-59.93,0,0
623,1,5,e,4427,23.09,15.47,-64.51,0,0
623,1,5,e,4437,22.54,16.58,-64.27,0,0
623,1,5,e,4447,21.81,17.99,-66.67,0,0
623,1,5,e,4457,21.07,18.98,-66.87,0,0
623,1,5,e,4467,20.34,19.33,-68.34,0,0
623,1,5,e,4477,19.79,19.04,-71.93,0,0
623,1,5,e,4487,19.06,18.75,-73.36,0,0
623,1,5,e,4497,18.33,19.04,-74.77,0,0
623,1,5,e,4507,17.59,18.86,-74.16,0,0
623,1,5,e,4517,17.04,18.81,-74.81,0,0
623,1,5,e,4527,16.13,18.1,-75.92,0,0
623,1,5,e,4537,15.39,16.99,-76.59,0,0
623,1,5,e,4547,14.66,15.7,-76.74,0,0
623,1,5,e,4557,13.93,15,-78.67,0,0
623,1,5,e,4567,13.19,14.94,-75.46,0,0
623,1,5,e,4577,12.28,15.35,-77.86,0,0
623,1,5,e,4587,11.55,15.64,-78.38,0,0
623,1,5,e,4597,10.81,15.58,-80.72,0,0
623,1,5,e,4607,10.08,15.12,-84.21,0,0
623,1,5,e,4617,9.35,14,-82.69,0,0
623,1,5,e,4627,8.61,12.71,-78.7,0,0
623,1,5,e,4637,7.88,11.78,-81.24,0,0
623,1,5,e,4647,7.15,12.07,-78.77,0,0
623,1,5,e,4657,6.41,13.12,-81.5,0,0
623,1,5,e,4667,5.5,13.71,-81.26,0,0
623,1,5,e,4677,4.76,13.24,-80.15,0,0
623,1,5,e,4687,4.03,12.01,-80.02,0,0
623,1,5,e,4697,3.3,10.49,-77.93,0,0
623,1,5,e,4707,2.57,9.08,-80.38,0,0
623,1,5,e,4717,1.65,8.2,-79.82,0,0
623,1,5,e,4727,0.92,7.79,-81.65,0,0
623,1,5,e,4737,0.18,7.97,-83.56,0,0
623,1,5,e,4747,-0.55,7.91,-81.54,0,0
623,1,5,e,4757,-1.28,5.92,-76.59,0,0
623,1,5,e,4767,-1.47,2.17,-66.03,0,0
