Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
620,1,1,e,0.96,7.51,11.42,-80.5,0,0
620,1,1,e,0.97,6.78,11.31,-79.6,0,0
620,1,1,e,0.98,6.05,10.55,-78.94,0,0
620,1,1,e,0.99,5.31,9.84,-80.7,0,0
620,1,1,e,1,4.58,9.37,-80.28,0,0
620,1,1,e,1.01,3.85,9.61,-80.15,0,0
620,1,1,e,1.02,3.12,10.08,-83.56,0,0
620,1,1,e,1.03,2.2,10.08,-81.84,0,0
620,1,1,e,1.04,1.47,9.9,-81.12,0,0
620,1,1,e,1.05,0.73,9.37,-79.02,0,0
620,1,1,e,1.06,0,8.85,-78.54,0,0
620,1,1,e,1.07,-0.73,8.38,-79.59,0,0
620,1,1,e,1.08,-1.47,7.73,-76.19,0,0
620,1,1,e,1.09,-2.02,7.44,-72.83,0,0
620,1,1,e,1.1,-2.38,6.44,-63.21,0,0
620,1,1,e,1.11,-2.57,5.21,-46.9,0,0
620,1,1,e,1.12,-2.75,5.27,-33.15,0,0
620,1,2,c,1.13,-2.57,4.8,0,0,0
620,1,2,c,1.14,-2.57,4.16,0,0,0
620,1,2,c,1.15,-2.38,3.63,2.88,0,0
620,1,2,c,1.16,-2.02,3.34,12.98,0,0
620,1,2,c,1.17,-1.65,3.4,23.01,0,0
620,1,2,c,1.18,-1.28,3.22,34.05,0,0
620,1,2,c,1.19,-0.73,3.22,42.85,0,0
620,1,2,c,1.2,-0.18,3.22,49.9,0,0
620,1,2,c,1.21,0.37,3.28,55.99,0,0
620,1,2,c,1.22,0.92,3.52,58.36,0,0
620,1,2,c,1.23,1.65,3.75,62.03,0,0
620,1,2,c,1.24,2.2,3.98,61.63,0,0
620,1,2,c,1.25,2.93,4.1,65.94,0,0
620,1,2,c,1.26,3.48,4.1,69.93,0,0
620,1,2,c,1.27,4.21,4.34,71.29,0,0
620,1,2,c,1.28,4.95,4.51,73.57,0,0
620,1,2,c,1.29,5.68,4.75,74.53,0,0
620,1,2,c,1.3,6.41,4.75,76.62,0,0
620,1,2,c,1.31,7.15,4.86,77.43,0,0
620,1,2,c,1.32,7.88,4.98,79.09,0,0
620,1,2,c,1.33,8.61,4.98,78.4,0,0
620,1,2,c,1.34,9.53,4.86,78.93,0,0
620,1,2,c,1.35,10.08,4.69,79.44,0,0
620,1,2,c,1.36,11,4.63,77.95,0,0
620,1,2,c,1.37,11.73,4.51,79.51,0,0
620,1,2,c,1.38,12.46,4.57,77.58,0,0
620,1,2,c,1.39,13.19,4.57,77.51,0,0
620,1,2,c,1.4,13.93,4.63,79.3,0,0
620,1,2,c,1.41,14.66,4.69,77.59,0,0
620,1,2,c,1.42,15.58,4.8,79.3,0,0
620,1,2,c,1.43,16.31,4.75,78.63,0,0
620,1,2,c,1.44,17.04,4.8,77.91,0,0
620,1,2,c,1.45,17.78,4.86,81.83,0,0
620,1,2,c,1.46,18.51,4.86,79.65,0,0
620,1,2,c,1.47,19.24,4.86,81.56,0,0
620,1,2,c,1.48,19.98,4.92,82.87,0,0
620,1,2,c,1.49,20.71,4.92,79.94,0,0
620,1,2,c,1.5,21.62,4.92,80.38,0,0
620,1,2,c,1.51,22.36,4.92,81.89,0,0
620,1,2,c,1.52,23.09,4.86,81.4,0,0
620,1,2,c,1.53,23.82,4.86,80.56,0,0
620,1,2,c,1.54,24.56,4.98,77.96,0,0
620,1,2,c,1.55,25.47,4.98,80.18,0,0
620,1,2,c,1.56,26.21,4.75,79.6,0,0
620,1,2,c,1.57,26.94,4.69,80.32,0,0
620,1,2,c,1.58,27.67,4.69,81.61,0,0
620,1,2,c,1.59,28.41,4.75,79.73,0,0
620,1,2,c,1.6,29.14,4.69,79.78,0,0
620,1,2,c,1.61,29.87,4.69,81.02,0,0
620,1,2,c,1.62,30.6,4.51,79.57,0,0
620,1,2,c,1.63,31.52,4.45,81.02,0,0
620,1,2,c,1.64,32.25,4.57,80.06,0,0
620,1,2,c,1.65,32.99,4.69,79,0,0
620,1,2,c,1.66,33.54,5.21,75.11,0,0
620,1,2,c,1.67,34.09,6.44,65.9,0,0
620,1,2,c,1.68,34.45,7.03,56.36,0,0
620,1,2,c,1.69,34.45,8.08,40.86,0,0
620,1,2,c,1.7,34.45,7.97,25.86,0,0
620,1,2,e,1.71,34.27,7.85,0,0,0
620,1,2,e,1.72,34.27,8.38,0,0,0
620,1,2,e,1.73,33.9,8.91,-8.85,0,0
620,1,2,e,1.74,33.54,9.08,-18.47,0,0
620,1,2,e,1.75,33.17,8.96,-31.61,0,0
620,1,2,e,1.76,32.62,9.43,-41.04,0,0
620,1,2,e,1.77,32.07,9.61,-46.85,0,0
620,1,2,e,1.78,31.7,9.61,-53.42,0,0
620,1,2,e,1.79,30.97,9.78,-55.99,0,0
620,1,2,e,1.8,30.42,9.84,-61.4,0,0
620,1,2,e,1.81,29.87,9.78,-62.39,0,0
620,1,2,e,1.82,29.14,9.78,-67.88,0,0
620,1,2,e,1.83,28.41,9.84,-69.19,0,0
620,1,2,e,1.84,27.67,9.96,-70.06,0,0
620,1,2,e,1.85,27.12,10.14,-70.51,0,0
620,1,2,e,1.86,26.21,10.43,-73.99,0,0
620,1,2,e,1.87,25.66,10.49,-74.58,0,0
620,1,2,e,1.88,24.92,10.43,-76.96,0,0
620,1,2,e,1.89,24.19,10.72,-78.68,0,0
620,1,2,e,1.9,23.46,10.72,-77.81,0,0
620,1,2,e,1.91,22.72,10.49,-76.19,0,0
620,1,2,e,1.92,21.81,10.25,-78.99,0,0
620,1,2,e,1.93,21.07,10.31,-78.93,0,0
620,1,2,e,1.94,20.53,10.66,-79.17,0,0
620,1,2,e,1.95,19.61,11.07,-81.21,0,0
620,1,2,e,1.96,18.88,11.19,-79.96,0,0
620,1,2,e,1.97,18.14,11.01,-77.57,0,0
620,1,2,e,1.98,17.41,10.84,-81.55,0,0
620,1,2,e,1.99,16.68,10.9,-79.66,0,0
620,1,2,e,2,15.94,11.19,-80.31,0,0
620,1,2,e,2.01,15.21,11.48,-83.15,0,0
620,1,2,e,2.02,14.48,11.54,-79.97,0,0
620,1,2,e,2.03,13.74,11.42,-78.41,0,0
620,1,2,e,2.04,13.01,11.19,-80.93,0,0
620,1,2,e,2.05,12.28,11.07,-78.62,0,0
620,1,2,e,2.06,11.55,11.07,-79.19,0,0
620,1,2,e,2.07,10.81,11.07,-81.73,0,0
620,1,2,e,2.08,10.08,11.37,-80.49,0,0
620,1,2,e,2.09,9.35,11.31,-78.94,0,0
620,1,2,e,2.1,8.61,10.78,-80.91,0,0
620,1,2,e,2.11,7.88,10.25,-79.51,0,0
620,1,2,e,2.12,6.96,9.49,-80.81,0,0
620,1,2,e,2.13,6.23,8.79,-78.88,0,0
620,1,2,e,2.14,5.5,8.85,-78.94,0,0
620,1,2,e,2.15,4.76,9.43,-80.03,0,0
620,1,2,e,2.16,4.03,10.14,-79.64,0,0
620,1,2,e,2.17,3.12,10.43,-81.75,0,0
620,1,2,e,2.18,2.38,10.25,-81.88,0,0
620,1,2,e,2.19,1.65,9.32,-78.25,0,0
620,1,2,e,2.2,0.92,8.44,-80.81,0,0
620,1,2,e,2.21,0.18,8.49,-78.35,0,0
620,1,2,e,2.22,-0.55,9.02,-78.98,0,0
620,1,2,e,2.23,-1.28,9.2,-81.42,0,0
620,1,2,e,2.24,-1.83,9.61,-75.36,0,0
620,1,2,e,2.25,-2.38,7.97,-66.51,0,0
620,1,2,e,2.26,-2.57,6.21,-53.58,0,0
620,1,2,e,2.27,-2.57,4.45,-36.42,0,0
620,1,2,e,2.28,-2.57,4.28,-23.26,0,0
620,1,3,c,2.29,-2.38,4.28,0,0,0
620,1,3,c,2.3,-2.38,4.16,0,0,0
620,1,3,c,2.31,-2.02,4.45,9.8,0,0
620,1,3,c,2.32,-1.65,4.86,19.93,0,0
620,1,3,c,2.33,-1.28,5.27,33.32,0,0
620,1,3,c,2.34,-0.73,5.04,41.56,0,0
620,1,3,c,2.35,-0.18,4.86,49.94,0,0
620,1,3,c,2.36,0.55,4.8,56.35,0,0
620,1,3,c,2.37,1.1,5.16,59.85,0,0
620,1,3,c,2.38,1.65,5.39,64.21,0,0
620,1,3,c,2.39,2.38,5.68,65.93,0,0
620,1,3,c,2.4,3.12,5.57,66.27,0,0
620,1,3,c,2.41,3.67,5.27,68.33,0,0
620,1,3,c,2.42,4.58,5.27,72.76,0,0
620,1,3,c,2.43,5.13,5.62,74.72,0,0
620,1,3,c,2.44,5.86,5.92,74.58,0,0
620,1,3,c,2.45,6.6,6.21,75.68,0,0
620,1,3,c,2.46,7.33,6.33,74.54,0,0
620,1,3,c,2.47,8.06,6.09,75.77,0,0
620,1,3,c,2.48,8.98,5.57,79.04,0,0
620,1,3,c,2.49,9.71,5.21,79.97,0,0
620,1,3,c,2.5,10.45,5.21,77.28,0,0
620,1,3,c,2.51,11.18,5.39,80.27,0,0
620,1,3,c,2.52,11.91,5.62,78.53,0,0
620,1,3,c,2.53,12.64,5.92,80.8,0,0
620,1,3,c,2.54,13.38,5.74,83.02,0,0
620,1,3,c,2.55,14.11,5.45,80.9,0,0
620,1,3,c,2.56,15.03,5.04,81.12,0,0
620,1,3,c,2.57,15.76,4.92,78.7,0,0
620,1,3,c,2.58,16.49,4.98,78.07,0,0
620,1,3,c,2.59,17.23,5.33,78.59,0,0
620,1,3,c,2.6,17.96,5.57,79.58,0,0
620,1,3,c,2.61,18.88,5.68,81.17,0,0
620,1,3,c,2.62,19.61,5.57,79.87,0,0
620,1,3,c,2.63,20.34,5.39,78.38,0,0
620,1,3,c,2.64,21.07,5.27,82.9,0,0
620,1,3,c,2.65,21.81,5.1,81.84,0,0
620,1,3,c,2.66,22.54,5.16,82.16,0,0
620,1,3,c,2.67,23.27,5.33,81.83,0,0
620,1,3,c,2.68,24.19,5.45,79.82,0,0
620,1,3,c,2.69,24.74,5.68,79.89,0,0
620,1,3,c,2.7,25.66,5.45,79.41,0,0
620,1,3,c,2.71,26.39,5.1,79.26,0,0
620,1,3,c,2.72,27.12,4.86,80.37,0,0
620,1,3,c,2.73,27.86,4.8,78.15,0,0
620,1,3,c,2.74,28.59,5.04,79.92,0,0
620,1,3,c,2.75,29.5,5.16,79.91,0,0
620,1,3,c,2.76,30.05,5.21,77.75,0,0
620,1,3,c,2.77,30.97,5.04,81.54,0,0
620,1,3,c,2.78,31.7,4.92,79.87,0,0
620,1,3,c,2.79,32.44,4.92,79.86,0,0
620,1,3,c,2.8,33.17,5.16,80.32,0,0
620,1,3,c,2.81,33.72,5.98,72.38,0,0
620,1,3,c,2.82,34.27,7.32,65.84,0,0
620,1,3,c,2.83,34.45,8.14,52.13,0,0
620,1,3,c,2.84,34.45,9.08,36.14,0,0
620,1,3,c,2.85,34.45,8.44,22.25,0,0
620,1,3,e,2.86,34.27,8.08,0,0,0
620,1,3,e,2.87,34.09,8.44,-1.09,0,0
620,1,3,e,2.88,33.72,9.08,-12.28,0,0
620,1,3,e,2.89,33.35,9.73,-22.59,0,0
620,1,3,e,2.9,32.99,10.02,-34.66,0,0
620,1,3,e,2.91,32.44,10.37,-39.94,0,0
620,1,3,e,2.92,32.07,9.84,-47.11,0,0
620,1,3,e,2.93,31.34,9.49,-52.47,0,0
620,1,3,e,2.94,30.79,9.08,-56.69,0,0
620,1,3,e,2.95,30.24,9.02,-63.32,0,0
620,1,3,e,2.96,29.5,9.02,-67.91,0,0
620,1,3,e,2.97,28.77,9.78,-68.55,0,0
620,1,3,e,2.98,28.22,10.19,-69.2,0,0
620,1,3,e,2.99,27.49,10.19,-70.66,0,0
620,1,3,e,3,26.76,10.02,-72.04,0,0
620,1,3,e,3.01,26.02,9.61,-72.41,0,0
620,1,3,e,3.02,25.47,9.55,-73.47,0,0
620,1,3,e,3.03,24.56,9.73,-75.71,0,0
620,1,3,e,3.04,23.82,9.84,-76.19,0,0
620,1,3,e,3.05,23.09,9.73,-76.94,0,0
620,1,3,e,3.06,22.36,9.84,-77.46,0,0
620,1,3,e,3.07,21.62,9.67,-78.8,0,0
620,1,3,e,3.08,20.89,9.84,-79.08,0,0
620,1,3,e,3.09,20.16,10.19,-82,0,0
620,1,3,e,3.1,19.43,10.25,-78.66,0,0
620,1,3,e,3.11,18.69,10.37,-78.37,0,0
620,1,3,e,3.12,17.96,10.49,-76.98,0,0
620,1,3,e,3.13,17.23,10.55,-77.32,0,0
620,1,3,e,3.14,16.49,10.84,-79.36,0,0
620,1,3,e,3.15,15.58,11.25,-80.93,0,0
620,1,3,e,3.16,15.03,11.31,-78.18,0,0
620,1,3,e,3.17,14.11,11.31,-79.22,0,0
620,1,3,e,3.18,13.38,11.37,-76.69,0,0
620,1,3,e,3.19,12.64,11.25,-77.46,0,0
620,1,3,e,3.2,11.91,11.25,-80.56,0,0
620,1,3,e,3.21,11.18,11.6,-80.4,0,0
620,1,3,e,3.22,10.45,11.48,-77.4,0,0
620,1,3,e,3.23,9.71,11.37,-80.56,0,0
620,1,3,e,3.24,8.98,11.19,-78.8,0,0
620,1,3,e,3.25,8.06,10.9,-79.25,0,0
620,1,3,e,3.26,7.33,10.66,-80.35,0,0
620,1,3,e,3.27,6.6,10.37,-79.21,0,0
620,1,3,e,3.28,5.86,9.73,-81.11,0,0
620,1,3,e,3.29,5.13,9.2,-78.81,0,0
620,1,3,e,3.3,4.21,8.79,-80.99,0,0
620,1,3,e,3.31,3.48,8.79,-81.05,0,0
620,1,3,e,3.32,2.75,9.02,-81.53,0,0
620,1,3,e,3.33,2.02,9.26,-84.46,0,0
620,1,3,e,3.34,1.28,8.91,-81.7,0,0
620,1,3,e,3.35,0.55,8.55,-79.78,0,0
620,1,3,e,3.36,-0.18,7.91,-82.66,0,0
620,1,3,e,3.37,-0.92,7.15,-80.67,0,0
620,1,3,e,3.38,-1.65,6.33,-77.3,0,0
620,1,3,e,3.39,-2.2,5.62,-68.85,0,0
620,1,3,e,3.4,-2.57,5.1,-58.6,0,0
620,1,3,e,3.41,-2.75,4.16,-43.71,0,0
620,1,3,e,3.42,-2.75,4.57,-29.17,0,0
620,1,4,c,3.43,-2.57,4.28,0,0,0
620,1,4,c,3.44,-2.38,3.63,0.99,0,0
620,1,4,c,3.45,-2.2,3.69,4.73,0,0
620,1,4,c,3.46,-1.83,3.81,15.36,0,0
620,1,4,c,3.47,-1.47,4.04,25.89,0,0
620,1,4,c,3.48,-1.1,4.04,35.61,0,0
620,1,4,c,3.49,-0.55,3.93,42.54,0,0
620,1,4,c,3.5,0,3.98,49.16,0,0
620,1,4,c,3.51,0.55,3.87,57.27,0,0
620,1,4,c,3.52,1.28,4.04,61.56,0,0
620,1,4,c,3.53,1.83,4.28,63.87,0,0
620,1,4,c,3.54,2.57,4.51,65.76,0,0
620,1,4,c,3.55,3.12,4.39,67.55,0,0
620,1,4,c,3.56,3.85,4.22,69.98,0,0
620,1,4,c,3.57,4.58,4.22,74.15,0,0
620,1,4,c,3.58,5.31,4.34,76.13,0,0
620,1,4,c,3.59,6.05,4.51,76.63,0,0
620,1,4,c,3.6,6.78,4.69,76.36,0,0
620,1,4,c,3.61,7.51,4.75,75.4,0,0
620,1,4,c,3.62,8.25,4.8,78.2,0,0
620,1,4,c,3.63,8.98,4.86,81.92,0,0
620,1,4,c,3.64,9.71,4.8,81.48,0,0
620,1,4,c,3.65,10.45,4.75,80.45,0,0
620,1,4,c,3.66,11.18,4.8,80.1,0,0
620,1,4,c,3.67,12.1,4.92,78.18,0,0
620,1,4,c,3.68,12.83,5.04,79.4,0,0
620,1,4,c,3.69,13.56,5.1,79.9,0,0
620,1,4,c,3.7,14.29,5.04,79.82,0,0
620,1,4,c,3.71,15.03,4.98,80.26,0,0
620,1,4,c,3.72,15.76,4.92,77.4,0,0
620,1,4,c,3.73,16.68,4.8,79.9,0,0
620,1,4,c,3.74,17.41,4.86,79.75,0,0
620,1,4,c,3.75,18.14,4.92,80.26,0,0
620,1,4,c,3.76,18.88,5.04,83.15,0,0
620,1,4,c,3.77,19.61,5.1,81.03,0,0
620,1,4,c,3.78,20.34,5.04,78.07,0,0
620,1,4,c,3.79,21.07,5.04,81.13,0,0
620,1,4,c,3.8,21.81,4.86,79.37,0,0
620,1,4,c,3.81,22.72,4.8,80.27,0,0
620,1,4,c,3.82,23.46,4.86,80.52,0,0
620,1,4,c,3.83,24.19,4.98,79.15,0,0
620,1,4,c,3.84,24.92,5.16,79.89,0,0
620,1,4,c,3.85,25.47,5.1,79.62,0,0
620,1,4,c,3.86,26.39,4.98,78.8,0,0
620,1,4,c,3.87,27.12,4.8,80.06,0,0
620,1,4,c,3.88,27.86,4.86,77.93,0,0
620,1,4,c,3.89,28.77,5.04,79.8,0,0
620,1,4,c,3.9,29.32,5.1,79.64,0,0
620,1,4,c,3.91,30.24,5.16,79.54,0,0
620,1,4,c,3.92,30.97,5.1,83.04,0,0
620,1,4,c,3.93,31.7,5.04,81.34,0,0
620,1,4,c,3.94,32.44,5.04,78.74,0,0
620,1,4,c,3.95,33.17,5.21,80.3,0,0
620,1,4,c,3.96,33.9,5.92,73.66,0,0
620,1,4,c,3.97,34.27,7.26,67.46,0,0
620,1,4,c,3.98,34.45,8.08,51.93,0,0
620,1,4,c,3.99,34.45,9.02,35.53,0,0
620,1,4,c,4,34.45,8.49,21.73,0,0
620,1,4,e,4.01,34.27,8.32,0,0,0
620,1,4,e,4.02,34.09,8.79,-0.78,0,0
620,1,4,e,4.03,33.9,9.43,-11.69,0,0
620,1,4,e,4.04,33.35,10.08,-22.27,0,0
620,1,4,e,4.05,32.99,10.37,-35.01,0,0
620,1,4,e,4.06,32.44,10.78,-41.31,0,0
620,1,4,e,4.07,32.07,10.37,-48.6,0,0
620,1,4,e,4.08,31.34,9.9,-54.12,0,0
620,1,4,e,4.09,30.79,9.55,-57.8,0,0
620,1,4,e,4.1,30.24,9.49,-62.89,0,0
620,1,4,e,4.11,29.5,9.43,-66.92,0,0
620,1,4,e,4.12,28.77,10.08,-68.37,0,0
620,1,4,e,4.13,28.22,10.37,-69.86,0,0
620,1,4,e,4.14,27.49,10.31,-70.9,0,0
620,1,4,e,4.15,26.76,10.14,-69.95,0,0
620,1,4,e,4.16,26.21,9.78,-73.02,0,0
620,1,4,e,4.17,25.47,9.73,-74.7,0,0
620,1,4,e,4.18,24.74,9.96,-76.26,0,0
620,1,4,e,4.19,24.01,10.19,-73.89,0,0
620,1,4,e,4.2,23.27,10.25,-74.67,0,0
620,1,4,e,4.21,22.36,10.37,-74.79,0,0
620,1,4,e,4.22,21.62,9.96,-77.56,0,0
620,1,4,e,4.23,20.89,9.9,-77.69,0,0
620,1,4,e,4.24,20.16,9.96,-79.47,0,0
620,1,4,e,4.25,19.43,10.08,-77.73,0,0
620,1,4,e,4.26,18.69,10.25,-78.42,0,0
620,1,4,e,4.27,17.96,10.19,-79.06,0,0
620,1,4,e,4.28,17.04,10.14,-78.8,0,0
620,1,4,e,4.29,16.31,10.14,-82.54,0,0
620,1,4,e,4.3,15.58,10.08,-82.55,0,0
620,1,4,e,4.31,14.84,9.67,-81.21,0,0
620,1,4,e,4.32,14.11,9.26,-84.04,0,0
620,1,4,e,4.33,13.38,8.96,-80.95,0,0
620,1,4,e,4.34,12.64,8.73,-80.49,0,0
620,1,4,e,4.35,11.91,8.61,-81.97,0,0
620,1,4,e,4.36,11,9.02,-80.61,0,0
620,1,4,e,4.37,10.26,8.96,-80.46,0,0
620,1,4,e,4.38,9.53,8.79,-78.58,0,0
620,1,4,e,4.39,8.8,8.55,-78.41,0,0
620,1,4,e,4.4,8.06,8.26,-80.07,0,0
620,1,4,e,4.41,7.33,7.97,-77.32,0,0
620,1,4,e,4.42,6.6,7.67,-79.34,0,0
620,1,4,e,4.43,5.68,7.38,-79.07,0,0
620,1,4,e,4.44,4.95,7.56,-77.88,0,0
620,1,4,e,4.45,4.21,7.97,-81.64,0,0
620,1,4,e,4.46,3.48,8.2,-80.12,0,0
620,1,4,e,4.47,2.75,7.97,-81.68,0,0
620,1,4,e,4.48,2.02,7.62,-84.23,0,0
620,1,4,e,4.49,1.28,6.97,-81.4,0,0
620,1,4,e,4.5,0.37,6.44,-80.47,0,0
620,1,4,e,4.51,-0.37,6.56,-80.86,0,0
620,1,4,e,4.52,-1.1,6.5,-79.6,0,0
620,1,4,e,4.53,-1.65,6.33,-76.67,0,0
620,1,4,e,4.54,-2.2,5.51,-66.57,0,0
620,1,4,e,4.55,-2.57,4.69,-56.69,0,0
620,1,4,e,4.56,-2.57,3.22,-41.75,0,0
620,1,4,e,4.57,-2.57,3.11,-26.15,0,0
620,1,4,e,4.58,-2.57,2.99,-13.73,0,0
620,1,5,c,4593,-2.38,1.76,0,0,0
620,1,5,c,4603,-2.02,2.05,8.99,0,0
620,1,5,c,4613,-1.65,2.34,19.45,0,0
620,1,5,c,4623,-1.28,2.81,33.05,0,0
620,1,5,c,4633,-0.73,3.05,43.07,0,0
620,1,5,c,4643,-0.18,3.16,51.04,0,0
620,1,5,c,4653,0.57,3.34,58.03,0,0
620,1,5,c,4663,1.1,3.69,60.79,0,0
620,1,5,c,4673,1.65,3.75,65.26,0,0
620,1,5,c,4683,2.38,3.98,66.25,0,0
620,1,5,c,4693,3.12,4.22,66.67,0,0
620,1,5,c,4703,3.67,4.34,69.28,0,0
620,1,5,c,4713,4.4,4.45,71.45,0,0
620,1,5,c,4723,5.13,4.57,73.83,0,0
620,1,5,c,4733,5.86,4.75,74.02,0,0
620,1,5,c,4743,6.6,4.8,75.67,0,0
620,1,5,c,4753,7.33,4.92,76.74,0,0
620,1,5,c,4763,8.06,5.04,76.56,0,0
620,1,5,c,4773,8.8,5.04,76.86,0,0
620,1,5,c,4783,9.53,5.04,78.17,0,0
620,1,5,c,4793,10.26,4.92,78.01,0,0
620,1,5,c,4803,11.18,4.86,79.53,0,0
620,1,5,c,4813,11.91,4.75,80.04,0,0
620,1,5,c,4823,12.46,4.69,80.31,0,0
620,1,5,c,4833,13.38,4.63,83.1,0,0
620,1,5,c,4843,14.11,4.63,81.54,0,0
620,1,5,c,4853,14.84,4.75,79.12,0,0
620,1,5,c,4863,15.58,4.86,81.12,0,0
620,1,5,c,4873,16.31,4.8,78.63,0,0
