Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
758,1,1,e,1100,-6.5,301.6,-788.8,0,0
758,1,1,e,1110,-13.0,301.6,-781.3,0,0
758,1,1,e,1120,-17.9,291.1,-727.8,0,0
758,1,1,e,1130,-22.7,268.0,-677.4,0,0
758,1,1,e,1140,-26.0,251.4,-568.8,0,0
758,1,1,e,1150,-27.6,243.2,-405.6,0,0
758,1,1,e,1160,-27.6,238.2,-257.3,0,0
758,1,1,e,1170,-27.6,231.6,-142.1,0,0
758,1,2,c,1180,-26.0,233.8,0.0,0,0
758,1,2,c,1190,-24.3,220.6,15.9,0,0
758,1,2,c,1200,-21.1,199.1,104.8,0,0
758,1,2,c,1210,-17.9,184.7,209.4,0,0
758,1,2,c,1220,-13.0,176.4,347.8,0,0
758,1,2,c,1230,-9.7,173.1,422.1,0,0
758,1,2,c,1240,-3.2,176.4,492.2,0,0
758,1,2,c,1250,1.6,179.8,548.6,0,0
758,1,2,c,1260,8.1,178.1,574.4,0,0
758,1,2,c,1270,13.0,169.8,627.0,0,0
758,1,2,c,1280,19.5,163.8,636.9,0,0
758,1,2,c,1290,26.0,161.0,663.2,0,0
758,1,2,c,1300,32.5,163.8,684.7,0,0
758,1,2,c,1310,40.6,164.3,717.2,0,0
758,1,2,c,1320,47.1,157.7,734.6,0,0
758,1,2,c,1330,55.2,155.5,761.7,0,0
758,1,2,c,1340,61.7,156.6,764.0,0,0
758,1,2,c,1350,68.2,156.0,772.7,0,0
758,1,2,c,1360,76.3,151.1,778.8,0,0
758,1,2,c,1370,84.4,145.6,802.4,0,0
758,1,2,c,1380,90.9,142.8,795.3,0,0
758,1,2,c,1390,99.0,141.7,782.7,0,0
758,1,2,c,1400,107.1,141.2,815.9,0,0
758,1,2,c,1410,113.6,140.1,817.5,0,0
758,1,2,c,1420,121.7,135.1,792.6,0,0
758,1,2,c,1430,129.9,135.1,798.0,0,0
758,1,2,c,1440,136.3,136.2,811.5,0,0
758,1,2,c,1450,144.5,131.2,804.9,0,0
758,1,2,c,1460,151.0,126.8,811.6,0,0
758,1,2,c,1470,159.1,124.6,807.8,0,0
758,1,2,c,1480,167.2,120.8,800.0,0,0
758,1,2,c,1490,175.3,121.3,812.5,0,0
758,1,2,c,1500,181.8,120.2,812.5,0,0
758,1,2,c,1510,188.3,119.7,792.4,0,0
758,1,2,c,1520,196.4,119.7,805.2,0,0
758,1,2,c,1530,204.5,114.7,818.3,0,0
758,1,2,c,1540,211.0,113.0,815.6,0,0
758,1,2,c,1550,219.1,112.5,784.7,0,0
758,1,2,c,1560,227.2,114.1,798.1,0,0
758,1,2,c,1570,233.7,116.3,813.1,0,0
758,1,2,c,1580,240.2,105.3,786.3,0,0
758,1,2,c,1590,248.3,103.1,775.5,0,0
758,1,2,c,1600,256.5,104.2,792.4,0,0
758,1,2,c,1610,263.0,106.4,797.6,0,0
758,1,2,c,1620,271.1,105.3,794.2,0,0
758,1,2,c,1630,279.2,103.1,798.9,0,0
758,1,2,c,1640,285.7,98.7,808.0,0,0
758,1,2,c,1650,292.2,97.6,790.7,0,0
758,1,2,c,1660,300.3,96.5,801.5,0,0
758,1,2,c,1670,308.4,95.9,796.5,0,0
758,1,2,c,1680,314.9,91.5,803.0,0,0
758,1,2,c,1690,321.4,95.4,792.9,0,0
758,1,2,c,1700,327.9,107.5,754.4,0,0
758,1,2,c,1710,331.1,120.8,642.3,0,0
758,1,2,c,1720,332.7,125.7,467.4,0,0
758,1,2,e,1730,332.7,124.6,0.0,0,0
758,1,2,e,1740,332.7,120.8,0.0,0,0
758,1,2,e,1750,331.1,118.0,-8.7,0,0
758,1,2,e,1760,331.1,128.5,-37.6,0,0
758,1,2,e,1770,327.9,142.8,-108.4,0,0
758,1,2,e,1780,324.6,145.0,-206.0,0,0
758,1,2,e,1790,321.4,143.4,-295.2,0,0
758,1,2,e,1800,316.5,137.9,-369.8,0,0
758,1,2,e,1810,311.6,132.9,-433.1,0,0
758,1,2,e,1820,306.8,132.3,-482.1,0,0
758,1,2,e,1830,301.9,132.3,-523.5,0,0
758,1,2,e,1840,295.4,134.5,-567.5,0,0
758,1,2,e,1850,288.9,140.1,-579.4,0,0
758,1,2,e,1860,284.1,138.4,-619.4,0,0
758,1,2,e,1870,277.6,131.2,-647.8,0,0
758,1,2,e,1880,271.1,125.7,-662.9,0,0
758,1,2,e,1890,264.6,129.6,-671.0,0,0
758,1,2,e,1900,256.5,143.9,-701.6,0,0
758,1,2,e,1910,250.0,151.6,-717.6,0,0
758,1,2,e,1920,243.5,154.4,-733.6,0,0
758,1,2,e,1930,237.0,154.9,-759.0,0,0
758,1,2,e,1940,228.9,161.0,-765.2,0,0
758,1,2,e,1950,222.4,164.9,-768.1,0,0
758,1,2,e,1960,214.3,177.6,-760.3,0,0
758,1,2,e,1970,207.8,189.7,-754.6,0,0
758,1,2,e,1980,201.3,192.4,-760.9,0,0
758,1,2,e,1990,193.2,199.6,-752.4,0,0
758,1,2,e,2000,186.7,202.4,-765.1,0,0
758,1,2,e,2010,180.2,195.7,-771.5,0,0
758,1,2,e,2020,172.1,205.7,-791.0,0,0
758,1,2,e,2030,163.9,207.9,-773.4,0,0
758,1,2,e,2040,157.4,210.6,-788.1,0,0
758,1,2,e,2050,149.3,220.0,-801.3,0,0
758,1,2,e,2060,142.8,225.0,-797.1,0,0
758,1,2,e,2070,134.7,229.4,-779.2,0,0
758,1,2,e,2080,128.2,236.6,-777.5,0,0
758,1,2,e,2090,120.1,236.0,-813.4,0,0
758,1,2,e,2100,113.6,236.6,-800.5,0,0
758,1,2,e,2110,105.5,242.1,-789.6,0,0
758,1,2,e,2120,97.4,257.0,-806.8,0,0
758,1,2,e,2130,90.9,260.8,-798.2,0,0
758,1,2,e,2140,84.4,261.4,-784.1,0,0
758,1,2,e,2150,76.3,255.3,-771.3,0,0
758,1,2,e,2160,69.8,268.0,-794.4,0,0
758,1,2,e,2170,61.7,284.0,-799.9,0,0
758,1,2,e,2180,55.2,289.5,-799.8,0,0
758,1,2,e,2190,47.1,292.8,-785.7,0,0
758,1,2,e,2200,40.6,303.8,-787.4,0,0
758,1,2,e,2210,32.5,308.8,-791.6,0,0
758,1,2,e,2220,26.0,314.9,-778.7,0,0
758,1,2,e,2230,17.9,329.2,-770.0,0,0
758,1,2,e,2240,11.4,337.5,-778.5,0,0
758,1,2,e,2250,3.2,345.7,-771.8,0,0
758,1,2,e,2260,-3.2,356.2,-772.6,0,0
758,1,2,e,2270,-9.7,365.6,-763.6,0,0
758,1,2,e,2280,-16.2,362.3,-751.7,0,0
758,1,2,e,2290,-22.7,347.9,-678.3,0,0
758,1,2,e,2300,-26.0,327.5,-575.1,0,0
758,1,2,e,2310,-27.6,305.5,-435.8,0,0
758,1,2,e,2320,-27.6,286.2,-304.6,0,0
758,1,2,e,2330,-27.6,267.4,-189.6,0,0
758,1,3,c,2340,-26.0,259.7,0.0,0,0
758,1,3,c,2350,-24.3,250.3,7.5,0,0
758,1,3,c,2360,-22.7,234.3,88.6,0,0
758,1,3,c,2370,-19.5,215.6,191.7,0,0
758,1,3,c,2380,-14.6,194.6,313.8,0,0
758,1,3,c,2390,-9.7,175.9,396.8,0,0
758,1,3,c,2400,-4.9,166.5,457.9,0,0
758,1,3,c,2410,0.0,162.7,522.2,0,0
758,1,3,c,2420,6.5,158.3,565.1,0,0
758,1,3,c,2430,11.4,154.9,589.6,0,0
758,1,3,c,2440,16.2,150.5,637.9,0,0
758,1,3,c,2450,24.3,146.1,661.9,0,0
758,1,3,c,2460,30.8,144.5,670.2,0,0
758,1,3,c,2470,37.3,142.8,675.4,0,0
758,1,3,c,2480,43.8,139.5,701.8,0,0
758,1,3,c,2490,51.9,133.4,726.6,0,0
758,1,3,c,2500,58.4,132.3,759.3,0,0
758,1,3,c,2510,64.9,133.4,774.2,0,0
758,1,3,c,2520,73.0,131.2,783.7,0,0
758,1,3,c,2530,79.5,125.7,799.6,0,0
758,1,3,c,2540,86.0,120.8,800.7,0,0
758,1,3,c,2550,94.1,117.4,796.3,0,0
758,1,3,c,2560,102.3,118.6,782.4,0,0
758,1,3,c,2570,110.4,116.3,787.9,0,0
758,1,3,c,2580,116.9,115.2,808.4,0,0
758,1,3,c,2590,123.4,113.0,776.9,0,0
758,1,3,c,2600,131.5,116.3,783.3,0,0
758,1,3,c,2610,139.6,111.9,817.8,0,0
758,1,3,c,2620,146.1,108.1,799.0,0,0
758,1,3,c,2630,154.2,105.9,791.0,0,0
758,1,3,c,2640,162.3,102.6,831.3,0,0
758,1,3,c,2650,168.8,101.5,822.8,0,0
758,1,3,c,2660,176.9,102.6,806.8,0,0
758,1,3,c,2670,185.0,100.4,835.4,0,0
758,1,3,c,2680,191.5,100.4,820.7,0,0
758,1,3,c,2690,199.6,98.7,788.4,0,0
758,1,3,c,2700,207.8,94.8,807.9,0,0
758,1,3,c,2710,214.3,95.4,809.0,0,0
758,1,3,c,2720,222.4,97.0,803.4,0,0
758,1,3,c,2730,228.9,100.4,786.3,0,0
758,1,3,c,2740,237.0,99.3,805.5,0,0
758,1,3,c,2750,243.5,89.9,789.3,0,0
758,1,3,c,2760,251.6,89.3,780.1,0,0
758,1,3,c,2770,259.7,88.8,779.5,0,0
758,1,3,c,2780,266.2,89.3,798.1,0,0
758,1,3,c,2790,272.7,91.5,786.4,0,0
758,1,3,c,2800,280.8,89.3,779.1,0,0
758,1,3,c,2810,288.9,86.0,800.5,0,0
758,1,3,c,2820,295.4,84.9,787.4,0,0
758,1,3,c,2830,303.5,83.8,784.4,0,0
758,1,3,c,2840,311.6,83.3,792.2,0,0
758,1,3,c,2850,318.1,79.4,814.8,0,0
758,1,3,c,2860,324.6,88.8,775.2,0,0
758,1,3,c,2870,329.5,107.0,702.1,0,0
758,1,3,c,2880,332.7,121.3,580.7,0,0
758,1,3,c,2890,334.4,126.8,425.0,0,0
758,1,3,c,2900,334.4,122.4,274.3,0,0
758,1,3,e,2910,332.7,112.5,0.0,0,0
758,1,3,e,2920,331.1,113.6,-4.9,0,0
758,1,3,e,2930,329.5,127.9,-54.4,0,0
758,1,3,e,2940,327.9,146.7,-143.9,0,0
758,1,3,e,2950,323.0,161.6,-256.4,0,0
758,1,3,e,2960,319.8,165.4,-329.0,0,0
758,1,3,e,2970,314.9,162.1,-406.9,0,0
758,1,3,e,2980,310.0,158.8,-440.0,0,0
758,1,3,e,2990,305.2,159.9,-515.8,0,0
758,1,3,e,3000,298.7,162.1,-562.8,0,0
758,1,3,e,3010,293.8,167.6,-585.0,0,0
758,1,3,e,3020,287.3,175.9,-618.5,0,0
758,1,3,e,3030,282.4,179.8,-640.8,0,0
758,1,3,e,3040,275.9,175.9,-658.1,0,0
758,1,3,e,3050,269.4,182.5,-664.3,0,0
758,1,3,e,3060,263.0,188.6,-668.7,0,0
758,1,3,e,3070,254.8,194.6,-687.0,0,0
758,1,3,e,3080,248.3,198.5,-702.7,0,0
758,1,3,e,3090,241.9,200.7,-727.6,0,0
758,1,3,e,3100,233.7,200.2,-737.9,0,0
758,1,3,e,3110,227.2,206.2,-770.4,0,0
758,1,3,e,3120,220.7,206.2,-777.6,0,0
758,1,3,e,3130,212.6,215.0,-776.8,0,0
758,1,3,e,3140,206.1,219.5,-778.5,0,0
758,1,3,e,3150,199.6,217.8,-785.6,0,0
758,1,3,e,3160,191.5,221.7,-780.2,0,0
758,1,3,e,3170,185.0,210.6,-765.0,0,0
758,1,3,e,3180,176.9,214.5,-762.1,0,0
758,1,3,e,3190,168.8,211.7,-777.4,0,0
758,1,3,e,3200,162.3,208.4,-785.6,0,0
758,1,3,e,3210,155.8,220.6,-772.3,0,0
758,1,3,e,3220,147.7,231.0,-793.9,0,0
758,1,3,e,3230,139.6,236.0,-805.8,0,0
758,1,3,e,3240,133.1,241.0,-806.6,0,0
758,1,3,e,3250,126.6,247.0,-784.2,0,0
758,1,3,e,3260,118.5,244.3,-779.1,0,0
758,1,3,e,3270,110.4,246.5,-801.6,0,0
758,1,3,e,3280,103.9,252.5,-799.5,0,0
758,1,3,e,3290,95.8,268.0,-784.0,0,0
758,1,3,e,3300,89.3,268.5,-782.2,0,0
758,1,3,e,3310,81.2,271.3,-795.3,0,0
758,1,3,e,3320,74.7,271.3,-799.2,0,0
758,1,3,e,3330,68.2,280.7,-777.1,0,0
758,1,3,e,3340,60.1,295.6,-782.0,0,0
758,1,3,e,3350,51.9,303.8,-795.7,0,0
758,1,3,e,3360,45.4,310.4,-795.0,0,0
758,1,3,e,3370,37.3,324.2,-771.2,0,0
758,1,3,e,3380,30.8,329.2,-780.2,0,0
758,1,3,e,3390,22.7,339.1,-774.1,0,0
758,1,3,e,3400,16.2,354.0,-781.0,0,0
758,1,3,e,3410,8.1,363.4,-761.6,0,0
758,1,3,e,3420,1.6,374.4,-777.1,0,0
758,1,3,e,3430,-6.5,388.2,-796.2,0,0
758,1,3,e,3440,-13.0,394.8,-786.9,0,0
758,1,3,e,3450,-19.5,389.3,-726.9,0,0
758,1,3,e,3460,-22.7,380.5,-656.3,0,0
758,1,3,e,3470,-26.0,363.4,-552.7,0,0
758,1,3,e,3480,-27.6,343.0,-392.4,0,0
758,1,3,e,3490,-27.6,327.5,-261.3,0,0
758,1,3,e,3500,-27.6,307.7,-150.2,0,0
758,1,4,c,3510,-26.0,298.3,0.0,0,0
758,1,4,c,3520,-24.3,283.4,18.6,0,0
758,1,4,c,3530,-21.1,264.7,107.1,0,0
758,1,4,c,3540,-17.9,243.7,213.3,0,0
758,1,4,c,3550,-13.0,221.7,343.9,0,0
758,1,4,c,3560,-9.7,201.3,414.9,0,0
758,1,4,c,3570,-3.2,190.2,481.1,0,0
758,1,4,c,3580,1.6,181.4,531.4,0,0
758,1,4,c,3590,6.5,177.0,562.8,0,0
758,1,4,c,3600,13.0,173.7,612.4,0,0
758,1,4,c,3610,19.5,168.7,633.7,0,0
758,1,4,c,3620,26.0,167.1,654.0,0,0
758,1,4,c,3630,32.5,163.2,694.4,0,0
758,1,4,c,3640,39.0,158.8,719.3,0,0
758,1,4,c,3650,47.1,151.1,744.0,0,0
758,1,4,c,3660,53.6,142.3,736.0,0,0
758,1,4,c,3670,61.7,139.0,750.9,0,0
758,1,4,c,3680,68.2,139.0,751.8,0,0
758,1,4,c,3690,74.7,136.7,765.7,0,0
758,1,4,c,3700,82.8,132.9,775.5,0,0
758,1,4,c,3710,89.3,130.7,811.8,0,0
758,1,4,c,3720,97.4,127.9,817.9,0,0
758,1,4,c,3730,105.5,123.0,802.7,0,0
758,1,4,c,3740,113.6,117.4,802.0,0,0
758,1,4,c,3750,120.1,110.3,795.2,0,0
758,1,4,c,3760,128.2,110.8,784.8,0,0
758,1,4,c,3770,134.7,111.4,803.5,0,0
758,1,4,c,3780,142.8,110.8,812.1,0,0
758,1,4,c,3790,149.3,110.3,798.3,0,0
758,1,4,c,3800,159.1,108.1,797.9,0,0
758,1,4,c,3810,165.6,104.8,822.3,0,0
758,1,4,c,3820,172.1,103.1,802.9,0,0
758,1,4,c,3830,180.2,95.9,806.5,0,0
758,1,4,c,3840,188.3,92.1,813.7,0,0
758,1,4,c,3850,194.8,91.0,800.8,0,0
758,1,4,c,3860,202.9,88.8,775.3,0,0
758,1,4,c,3870,211.0,91.0,794.6,0,0
758,1,4,c,3880,217.5,92.6,801.0,0,0
758,1,4,c,3890,225.6,95.9,799.9,0,0
758,1,4,c,3900,232.1,96.5,799.1,0,0
758,1,4,c,3910,240.2,88.8,821.7,0,0
758,1,4,c,3920,246.7,82.7,793.4,0,0
758,1,4,c,3930,254.8,82.2,776.0,0,0
758,1,4,c,3940,261.3,81.6,798.4,0,0
758,1,4,c,3950,269.4,84.4,784.8,0,0
758,1,4,c,3960,275.9,86.6,774.9,0,0
758,1,4,c,3970,284.1,84.4,785.8,0,0
758,1,4,c,3980,292.2,82.2,811.3,0,0
758,1,4,c,3990,298.7,79.4,808.2,0,0
758,1,4,c,4000,306.8,76.6,783.8,0,0
758,1,4,c,4010,314.9,72.8,796.2,0,0
758,1,4,c,4020,321.4,71.7,768.0,0,0
758,1,4,c,4030,327.9,81.6,719.8,0,0
758,1,4,c,4040,331.1,99.3,634.8,0,0
758,1,4,c,4050,332.7,110.8,490.1,0,0
758,1,4,c,4060,334.4,114.1,351.5,0,0
758,1,4,e,4070,332.7,109.7,0.0,0,0
758,1,4,e,4080,332.7,100.4,0.0,0,0
758,1,4,e,4090,331.1,100.9,-26.0,0,0
758,1,4,e,4100,327.9,109.2,-79.0,0,0
758,1,4,e,4110,324.6,120.8,-171.6,0,0
758,1,4,e,4120,321.4,131.2,-269.1,0,0
758,1,4,e,4130,318.1,134.0,-370.2,0,0
758,1,4,e,4140,313.3,129.6,-427.4,0,0
758,1,4,e,4150,308.4,127.4,-489.6,0,0
758,1,4,e,4160,301.9,123.0,-519.5,0,0
758,1,4,e,4170,297.0,119.7,-544.1,0,0
758,1,4,e,4180,290.5,121.9,-601.3,0,0
758,1,4,e,4190,285.7,123.5,-632.5,0,0
758,1,4,e,4200,279.2,123.0,-649.6,0,0
758,1,4,e,4210,272.7,123.0,-663.8,0,0
758,1,4,e,4220,266.2,130.7,-690.1,0,0
758,1,4,e,4230,259.7,137.9,-701.1,0,0
758,1,4,e,4240,251.6,143.9,-716.0,0,0
758,1,4,e,4250,245.1,146.7,-726.4,0,0
758,1,4,e,4260,237.0,144.5,-752.6,0,0
758,1,4,e,4270,232.1,148.9,-750.3,0,0
758,1,4,e,4280,224.0,149.4,-760.7,0,0
758,1,4,e,4290,217.5,156.6,-776.5,0,0
758,1,4,e,4300,209.4,166.5,-764.5,0,0
758,1,4,e,4310,202.9,169.3,-756.6,0,0
758,1,4,e,4320,194.8,178.7,-754.5,0,0
758,1,4,e,4330,188.3,182.0,-767.7,0,0
758,1,4,e,4340,181.8,175.3,-773.9,0,0
758,1,4,e,4350,173.7,180.9,-768.6,0,0
758,1,4,e,4360,165.6,180.3,-793.9,0,0
758,1,4,e,4370,159.1,177.6,-800.1,0,0
758,1,4,e,4380,152.6,196.9,-784.6,0,0
758,1,4,e,4390,144.5,207.3,-773.8,0,0
758,1,4,e,4400,136.3,215.0,-794.6,0,0
758,1,4,e,4410,129.9,222.2,-789.6,0,0
758,1,4,e,4420,123.4,225.0,-777.4,0,0
758,1,4,e,4430,115.2,225.0,-764.5,0,0
758,1,4,e,4440,108.8,229.9,-781.6,0,0
758,1,4,e,4450,100.6,238.2,-782.7,0,0
758,1,4,e,4460,94.1,248.1,-788.3,0,0
758,1,4,e,4470,86.0,247.0,-779.4,0,0
758,1,4,e,4480,77.9,244.3,-787.0,0,0
758,1,4,e,4490,71.4,255.3,-781.3,0,0
758,1,4,e,4500,63.3,266.3,-776.1,0,0
758,1,4,e,4510,55.2,277.4,-781.9,0,0
758,1,4,e,4520,48.7,286.7,-787.4,0,0
758,1,4,e,4530,42.2,297.8,-781.6,0,0
758,1,4,e,4540,35.7,308.2,-772.7,0,0
758,1,4,e,4550,26.0,314.9,-791.6,0,0
758,1,4,e,4560,19.5,329.2,-778.5,0,0
758,1,4,e,4570,13.0,339.7,-779.7,0,0
758,1,4,e,4580,6.5,349.0,-773.8,0,0
758,1,4,e,4590,-3.2,363.9,-798.5,0,0
758,1,4,e,4600,-9.7,373.9,-780.8,0,0
758,1,4,e,4610,-16.2,373.9,-754.6,0,0
758,1,4,e,4620,-21.1,365.0,-684.7,0,0
758,1,4,e,4630,-26.0,353.4,-597.7,0,0
758,1,4,e,4640,-27.6,331.4,-465.8,0,0
758,1,4,e,4650,-29.2,314.3,-325.1,0,0
758,1,5,c,4665,-27.6,288.4,0.0,0,0
758,1,5,c,4675,-26.0,279.0,16.8,0,0
758,1,5,c,4685,-24.3,264.7,51.8,0,0
758,1,5,c,4695,-22.7,248.1,138.9,0,0
758,1,5,c,4705,-17.9,228.8,234.8,0,0
758,1,5,c,4715,-14.6,209.0,317.8,0,0
758,1,5,c,4725,-9.7,191.3,394.4,0,0
758,1,5,c,4735,-6.5,178.1,442.6,0,0
758,1,5,c,4745,0.0,166.5,519.4,0,0
758,1,5,c,4755,6.5,158.8,554.0,0,0
758,1,5,c,4765,11.4,154.4,578.1,0,0
758,1,5,c,4775,17.9,150.0,624.1,0,0
758,1,5,c,4785,24.3,150.0,654.3,0,0
758,1,5,c,4795,30.8,150.5,666.5,0,0
758,1,5,c,4805,37.3,147.8,673.5,0,0
758,1,5,c,4815,43.8,140.6,698.0,0,0
758,1,5,c,4825,51.9,129.0,729.4,0,0
758,1,5,c,4835,58.4,125.2,744.5,0,0
758,1,5,c,4845,64.9,123.5,753.1,0,0
758,1,5,c,4855,73.0,121.3,750.0,0,0
758,1,5,c,4865,79.5,119.7,764.8,0,0
758,1,5,c,4875,87.7,119.1,764.0,0,0
758,1,5,c,4885,94.1,116.9,773.8,0,0
758,1,5,c,4895,102.3,114.7,766.1,0,0
758,1,5,c,4905,110.4,106.4,787.4,0,0
758,1,5,c,4915,116.9,100.4,798.7,0,0
758,1,5,c,4925,123.4,95.9,793.2,0,0
758,1,5,c,4935,133.1,95.9,804.2,0,0
758,1,5,c,4945,139.6,95.4,817.3,0,0
758,1,5,c,4955,147.7,95.9,797.9,0,0
758,1,5,c,4965,155.8,96.5,817.9,0,0
758,1,5,c,4975,162.3,94.3,837.4,0,0
758,1,5,c,4985,170.4,93.2,805.7,0,0
758,1,5,c,4995,176.9,91.5,820.1,0,0
758,1,5,c,5005,185.0,86.6,833.8,0,0
758,1,5,c,5015,191.5,83.8,807.3,0,0
758,1,5,c,5025,199.6,82.2,794.2,0,0
758,1,5,c,5035,207.8,81.1,816.1,0,0
758,1,5,c,5045,214.3,82.2,797.0,0,0
758,1,5,c,5055,222.4,84.4,785.8,0,0
758,1,5,c,5065,230.5,86.0,814.7,0,0
